src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
schütteln,揺さぶる,aufwachen,目が覚める,0.7513328,-0.17318736
schütteln,振る,hinzufügen,加える,0.7471344,0.0
schütteln,揺さぶる,hinzufügen,加える,0.7471344,0.008689627
schütteln,振る,lustig,楽しい,0.74452573,0.0
schütteln,揺さぶる,lustig,楽しい,0.74452573,-0.021198299
schütteln,振る,schmelzen,溶ける,0.74414283,0.0
schütteln,揺さぶる,schmelzen,溶ける,0.74414283,0.10436635
schütteln,振る,füllen,いっぱいにする,0.74402934,0.0
schütteln,揺さぶる,füllen,いっぱいにする,0.74402934,-0.0024202112
schütteln,振る,Schale,皮,0.74373233,0.0
schütteln,揺さぶる,Schale,皮,0.74373233,0.0
schütteln,振る,betrügen,だます,0.74366915,0.0
schütteln,揺さぶる,betrügen,だます,0.74366915,0.045412414
schütten,注ぐ,schütten,注ぐ,0.99999994,0.0
schütten,注ぐ,schütteln,振る,0.8618218,0.0
schütten,注ぐ,schütteln,揺さぶる,0.8618218,0.0
schütten,注ぐ,zudecken,覆う,0.76516175,0.0
schütten,注ぐ,betrügen,だます,0.76403177,0.0
schütten,注ぐ,schmücken,飾る,0.75303066,0.0
schütten,注ぐ,schleppen,引きずる,0.74151444,0.0
schütten,注ぐ,trocken,乾いた,0.73295945,0.0
schütten,注ぐ,bedecken,覆う,0.7318418,0.0
schütten,注ぐ,hüten,放牧する,0.7316873,0.0
schütten,注ぐ,lecken,なめる,0.731114,0.0
schütten,注ぐ,schleifen,研ぐ,0.7302162,0.0
schütten,注ぐ,beschädigen,損傷する,0.72608113,0.0
schütten,注ぐ,aufhängen,掛ける,0.7235574,0.0
schütten,注ぐ,schmutzig,汚い,0.7225338,0.0
schütten,注ぐ,schmal,狭い,0.7201782,0.0
schütten,注ぐ,schwanken,揺れる,0.7170979,0.0
schütten,注ぐ,Schlinge,輪,0.71693933,0.0
schütten,注ぐ,hinfallen,転ぶ,0.71216,0.0
schütten,注ぐ,Kohle,炭,0.711281,0.0
schütten,注ぐ,trocknen,乾く,0.7106111,0.0
schütten,注ぐ,messen,計る,0.7077159,0.0
schütten,注ぐ,messen,測定する,0.7077159,0.0
schütten,注ぐ,Schlitten,そり,0.7076796,0.0
schütten,注ぐ,packen,掴む,0.7028791,0.0
schütten,注ぐ,verbergen,隠す,0.70253795,0.0
schütten,注ぐ,wecken,起こす,0.7024879,0.0
schützen,保護する,schützen,保護する,1.0,1.0
schützen,保護する,Nutzen,利益,0.79761505,0.0
schützen,保護する,zerstören,破壊する,0.755229,-0.12839483
schützen,保護する,aufhören,止める,0.714709,0.15034121
schützen,保護する,kratzen,引っ掻く,0.7106298,0.062203564
schützen,保護する,passieren,起こる,0.7101109,-0.016894057
schützen,保護する,stören,構う,0.7007609,0.0
schützen,保護する,schütteln,振る,0.69959176,0.0
schützen,保護する,schütteln,揺さぶる,0.69959176,-0.042538278
schützen,保護する,zubereiten,調理する,0.68728703,-0.07176853
schützen,保護する,beugen,折る,0.6844595,0.0
schützen,保護する,probieren,食べてみる,0.6817509,-0.020897277
schützen,保護する,werfen,投げる,0.67804015,0.11943632
schützen,保護する,wecken,起こす,0.6769537,-0.0445624
schützen,保護する,gefrieren,凍る,0.6740949,0.0
schützen,保護する,stecken,差し込む,0.67345643,0.1713364
schützen,保護する,aufwachen,目が覚める,0.67218065,-0.05675343
schützen,保護する,sich setzen,座る,0.6697527,0.0
schützen,保護する,frieren,寒気がする,0.6683834,0.0084286705
schützen,保護する,zudecken,覆う,0.6665088,0.0
schützen,保護する,einschlafen,寝付く,0.666302,0.05055614
schützen,保護する,spazierengehen,散歩する,0.6651841,-0.0024359263
schützen,保護する,schimpfen,叱る,0.66409713,0.0
schützen,保護する,rauchen,煙を出す,0.6635475,0.20904207
schützen,保護する,hungrig,空腹の,0.6629316,-0.19019583
schützen,保護する,beschädigen,損傷する,0.6624311,0.22216655
sechs,六,sechs,六,1.0000001,0.0
sechs,六,sechs,六つ,1.0000001,0.0
sechs,六つ,sechs,六,1.0000001,0.0
sechs,六つ,sechs,六つ,1.0000001,0.0
sechs,六,vier,四,0.86343575,0.0
sechs,六,vier,四つ,0.86343575,0.0
sechs,六つ,vier,四,0.86343575,0.0
sechs,六つ,vier,四つ,0.86343575,0.0
sechs,六,neun,九,0.86215776,0.0
sechs,六,neun,九つ,0.86215776,0.0
sechs,六つ,neun,九,0.86215776,0.0
sechs,六つ,neun,九つ,0.86215776,0.0
sechs,六,fünf,五,0.8565582,0.0
sechs,六,fünf,五つ,0.8565582,0.0
sechs,六つ,fünf,五,0.8565582,0.0
sechs,六つ,fünf,五つ,0.8565582,0.0
sechs,六,drei,三,0.8450367,0.0
sechs,六,drei,三つ,0.8450367,0.0
sechs,六つ,drei,三,0.8450367,0.0
sechs,六つ,drei,三つ,0.8450367,0.0
sechs,六,sieben,七,0.83785325,0.0
sechs,六,sieben,七つ,0.83785325,0.0
sechs,六つ,sieben,七,0.83785325,0.0
sechs,六つ,sieben,七つ,0.83785325,0.0
sechs,六,acht,八,0.8350347,0.0
sechs,六,acht,八つ,0.8350347,0.0
sechs,六つ,acht,八,0.8350347,0.0
sechs,六つ,acht,八つ,0.8350347,0.0
sechs,六,zwei,二,0.8080368,0.0
sechs,六,zwei,二つ,0.8080368,0.0
sechs,六つ,zwei,二,0.8080368,0.0
sechs,六つ,zwei,二つ,0.8080368,0.0
sechs,六,zwölf,十二,0.8061905,0.0
sechs,六つ,zwölf,十二,0.8061905,0.0
sechs,六,zehn,十,0.78277844,0.0
sechs,六つ,zehn,十,0.78277844,0.0
sechs,六,vierzig,四十,0.77573854,0.0
sechs,六つ,vierzig,四十,0.77573854,0.0
sechs,六,elf,十一,0.7754527,0.0
sechs,六つ,elf,十一,0.7754527,0.0
sechs,六,fünfzig,五十,0.772742,0.0
sechs,六つ,fünfzig,五十,0.772742,0.0
sechs,六,zwanzig,二十,0.7705709,0.0
sechs,六つ,zwanzig,二十,0.7705709,0.0
sechs,六,sechzig,六十,0.7488723,0.0
sechs,六つ,sechzig,六十,0.7488723,0.0
sechs,六,neunzig,九十,0.7202687,0.0
sechs,六つ,neunzig,九十,0.7202687,0.0
sechs,六,achtzig,八十,0.60638833,0.0
sechs,六つ,achtzig,八十,0.60638833,0.0
sechs,六,dreißig,三十,0.5830376,0.0
sechs,六つ,dreißig,三十,0.5830376,0.0
sechs,六,Brett,板,0.58232117,0.0
sechs,六つ,Brett,板,0.58232117,0.0
sechs,六,schieben,ずらす,0.5635122,0.0
sechs,六つ,schieben,ずらす,0.5635122,0.0
sechs,六,siebzig,七十,0.5621514,0.0
sechs,六つ,siebzig,七十,0.5621514,0.0
sechs,六,auswählen,選ぶ,0.521362,0.0
sechs,六つ,auswählen,選ぶ,0.521362,0.0
sechs,六,hundert,百,0.5154436,0.0
sechs,六つ,hundert,百,0.5154436,0.0
sechs,六,Träne,涙,0.49999562,0.0
sechs,六つ,Träne,涙,0.49999562,0.0
sechs,六,Kälte,寒さ,0.48826027,0.0
sechs,六つ,Kälte,寒さ,0.48826027,0.0
sechzig,六十,sechzig,六十,0.9999999,0.0
sechzig,六十,vierzig,四十,0.85431284,0.0
sechzig,六十,neunzig,九十,0.8361837,0.0
sechzig,六十,fünfzig,五十,0.82172465,0.0
sechzig,六十,siebzig,七十,0.8024193,0.0
sechzig,六十,zwanzig,二十,0.8016534,0.0
sechzig,六十,achtzig,八十,0.778476,0.0
sechzig,六十,sechs,六,0.7488723,0.0
sechzig,六十,sechs,六つ,0.7488723,0.0
sechzig,六十,zwölf,十二,0.7392254,0.0
sechzig,六十,sieben,七,0.73606974,0.0
sechzig,六十,sieben,七つ,0.73606974,0.0
sechzig,六十,acht,八,0.73268706,0.0
sechzig,六十,acht,八つ,0.73268706,0.0
sechzig,六十,neun,九,0.73103374,0.0
sechzig,六十,neun,九つ,0.73103374,0.0
sechzig,六十,Träne,涙,0.7200455,0.0
sechzig,六十,zehn,十,0.71042687,0.0
sechzig,六十,vier,四,0.7060989,0.0
sechzig,六十,vier,四つ,0.7060989,0.0
sechzig,六十,elf,十一,0.70073855,0.0
sechzig,六十,dreißig,三十,0.6998596,0.0
sechzig,六十,Rätsel,謎,0.6740069,0.0
sechzig,六十,fünf,五,0.661418,0.0
sechzig,六十,fünf,五つ,0.661418,0.0
sechzig,六十,hungrig,空腹の,0.66105366,0.0
sechzig,六十,drei,三,0.66027266,0.0
sechzig,六十,drei,三つ,0.66027266,0.0
sechzig,六十,Nagel,爪,0.65843946,0.0
sechzig,六十,Nagel,釘,0.65843946,0.0
sechzig,六十,Kiste,箱,0.65314084,0.0
sechzig,六十,Beutel,袋,0.6396917,0.0
sechzig,六十,stumpf,鈍い,0.63744074,0.0
sehen,見る,sehen,見る,1.0,0.0
sehen,見る,wehen,吹く,0.71339726,0.0
sehen,見る,erkennen,認識する,0.68289715,0.0
sehen,見る,hören,聞く,0.6802488,0.0
sehen,見る,heben,挙げる,0.65661836,0.0
sehen,見る,zu sehen sein,見える,0.6553078,0.0
sehen,見る,drehen,回す,0.6516387,0.0
sehen,見る,ansehen,見る,0.6474452,0.0
sehen,見る,sich drehen,回転する,0.6407755,0.0
sehen,見る,hochheben,持ち上げる,0.62437195,0.0
sehen,見る,spazierengehen,散歩する,0.62225574,0.0
sehen,見る,bemerken,気が付く,0.6198818,0.0
sehen,見る,verstecken,隠す,0.6169974,0.0
sehen,見る,lieben,愛する,0.6134467,0.0
sehen,見る,zuhören,聴く,0.6121967,0.0
sehen,見る,spülen,洗う,0.6075026,0.0
sehen,見る,spülen,すすぐ,0.6075026,0.0
sehen,見る,aufziehen,育てる,0.60530907,0.0
sehen,見る,Leben,生活,0.60391164,0.0
sehen,見る,hüten,放牧する,0.60217226,0.0
sehen,見る,aufhören,止める,0.5985002,0.0
sehen,見る,ziehen,引く,0.5973633,0.0
sehen,見る,sich erheben,立ち上がる,0.589353,0.0
sehen,見る,passieren,起こる,0.5846987,0.0
sehen,見る,stecken,差し込む,0.57966435,0.0
sehen,見る,verstehen,聞き取る,0.5770211,0.0
sehr,とても,sehr,とても,1.0,1.0
sehr,とても,ein wenig,少し,0.6374766,0.0
sehr,とても,ein wenig,ちょっと,0.6374766,0.259027
sehr,とても,bemerken,気が付く,0.6312517,0.08119262
sehr,とても,warm,温かい,0.6303702,-0.058960587
sehr,とても,roh,生の,0.6117735,0.0
sehr,とても,trocknen,乾く,0.6094721,0.0
sehr,とても,dicht,密な,0.6010556,0.0
sehr,とても,schwach,弱い,0.59872484,0.0
sehr,とても,lebendig,生きた,0.5975621,0.018487137
sehr,とても,stark,強い,0.59492993,0.0
sehr,とても,dunkel,暗い,0.59063447,0.0
sehr,とても,kräftig,強力な,0.5857758,-0.10865113
sehr,とても,Schale,皮,0.58333564,0.0
sehr,とても,lustig,楽しい,0.5830656,-0.21238625
sehr,とても,Honig,蜂蜜,0.5798043,0.0
sehr,とても,scheinen,輝く,0.57173854,0.0
sehr,とても,scheinen,ように見える,0.57173854,-0.11784288
sehr,とても,dünn,薄い,0.5700504,0.0
sehr,とても,kaum,ほとんど～ない,0.5693631,0.0714988
sehr,とても,überall,どこでも,0.5676286,0.17215997
sehr,とても,hüten,放牧する,0.56663686,-0.09917993
sehr,とても,nur,～だけ,0.5666249,0.008750714
sehr,とても,klopfen,とんとん叩く,0.56544656,-0.26169512
sehr,とても,süß,甘い,0.56474215,0.0
sehr,とても,nah,近い,0.5626982,0.0
sehr,とても,nackt,裸の,0.5562947,0.0
setzen,座らせる,setzen,座らせる,0.99999994,1.0
setzen,座らせる,sich setzen,座る,0.9214859,0.0
setzen,座らせる,frieren,寒気がする,0.74310136,0.042485308
setzen,座らせる,treiben,追う,0.73587984,0.0
setzen,座らせる,antreiben,励ます,0.7289646,-0.04761626
setzen,座らせる,reiben,擦る,0.72369087,0.0
setzen,座らせる,spazierengehen,散歩する,0.72124934,0.05577504
setzen,座らせる,gefrieren,凍る,0.71444917,0.0
setzen,座らせる,sich anziehen,着る,0.6986282,0.0
setzen,座らせる,verlieren,無くす,0.69646376,0.033205148
setzen,座らせる,anziehen,着る,0.6908403,0.0
setzen,座らせる,probieren,食べてみる,0.68849957,-0.1732551
setzen,座らせる,Nutzen,利益,0.68149084,0.0
setzen,座らせる,begreifen,分かる,0.67672557,-0.0203203
setzen,座らせる,aufstehen,起きる,0.67595875,-0.11406994
setzen,座らせる,ergreifen,取り上げる,0.67564267,-0.15737505
setzen,座らせる,kratzen,引っ掻く,0.6722496,-0.038819112
setzen,座らせる,zubereiten,調理する,0.6704357,0.067443825
setzen,座らせる,ausziehen,脱ぐ,0.6667519,0.0
setzen,座らせる,weggehen,立ち去る,0.66229033,0.08880816
setzen,座らせる,aufziehen,育てる,0.65505755,0.07006952
setzen,座らせる,passieren,起こる,0.6545474,0.030895388
setzen,座らせる,aufhören,止める,0.65423995,-0.032769307
setzen,座らせる,reparieren,直す,0.6541335,0.0
setzen,座らせる,reparieren,修理する,0.6541335,0.06675107
setzen,座らせる,stören,構う,0.6482923,0.0
sich anziehen,着る,sich anziehen,着る,0.9999999,0.0
sich anziehen,着る,anziehen,着る,0.96716446,0.0
sich anziehen,着る,aufziehen,育てる,0.88968563,0.0
sich anziehen,着る,ziehen,引く,0.8791701,0.0
sich anziehen,着る,ausziehen,脱ぐ,0.8715031,0.0
sich anziehen,着る,sich drehen,回転する,0.7940293,0.0
sich anziehen,着る,fliehen,逃げる,0.79323816,0.0
sich anziehen,着る,spazierengehen,散歩する,0.78265184,0.0
sich anziehen,着る,weggehen,立ち去る,0.78238595,0.0
sich anziehen,着る,sich setzen,座る,0.78067696,0.0
sich anziehen,着る,wehen,吹く,0.7740875,0.0
sich anziehen,着る,sich erholen,休養する,0.7601538,0.0
sich anziehen,着る,verlieren,無くす,0.7535947,0.0
sich anziehen,着る,bringen,持って行く,0.72894347,0.0
sich anziehen,着る,reiben,擦る,0.7140225,0.0
sich anziehen,着る,antreiben,励ます,0.71279216,0.0
sich anziehen,着る,frieren,寒気がする,0.710128,0.0
sich anziehen,着る,aufheben,拾う,0.70425785,0.0
sich anziehen,着る,töten,殺す,0.70143825,0.0
sich anziehen,着る,zubereiten,調理する,0.7010867,0.0
sich anziehen,着る,schimpfen,叱る,0.7001348,0.0
sich anziehen,着る,begreifen,分かる,0.69934493,0.0
sich anziehen,着る,hineingehen,入る,0.6988755,0.0
sich anziehen,着る,setzen,座らせる,0.69862825,0.0
sich anziehen,着る,sich fürchten,怖がる,0.6964107,0.0
sich beeilen,焦る,sich beeilen,焦る,1.0,0.0
sich beeilen,焦る,eilen,急ぐ,0.93688554,0.0
sich beeilen,焦る,sich ärgern,怒る,0.7962511,0.0
sich beeilen,焦る,sich ärgern,腹を立てる,0.7962511,0.0
sich beeilen,焦る,mitteilen,伝える,0.7680374,0.0
sich beeilen,焦る,sich drehen,回転する,0.755097,0.0
sich beeilen,焦る,teilen,分ける,0.74525315,0.0
sich beeilen,焦る,regnen,雨が降る,0.740275,0.0
sich beeilen,焦る,backen,焼く,0.73375833,0.0
sich beeilen,焦る,sich erholen,休養する,0.72990566,0.0
sich beeilen,焦る,zudecken,覆う,0.72134525,0.0
sich beeilen,焦る,stecken,差し込む,0.71989435,0.0
sich beeilen,焦る,aufhängen,掛ける,0.71832573,0.0
sich beeilen,焦る,kratzen,引っ掻く,0.71577907,0.0
sich beeilen,焦る,sich rühren,動く,0.71550286,0.0
sich beeilen,焦る,packen,掴む,0.7139224,0.0
sich beeilen,焦る,Fußboden,床,0.7059984,0.0
sich beeilen,焦る,nackt,裸の,0.7042103,0.0
sich beeilen,焦る,hüten,放牧する,0.70386827,0.0
sich beeilen,焦る,bedecken,覆う,0.7036763,0.0
sich beeilen,焦る,melken,搾乳する,0.6937767,0.0
sich beeilen,焦る,klopfen,とんとん叩く,0.6926778,0.0
sich beeilen,焦る,sich bewegen,移動する,0.69143456,0.0
sich beeilen,焦る,sich erheben,立ち上がる,0.69099146,0.0
sich beeilen,焦る,dünn,薄い,0.68968916,0.0
sich beeilen,焦る,berühren,触る,0.685565,0.0
sich beeilen,焦る,berühren,触れる,0.685565,0.0
sich bewegen,移動する,sich bewegen,移動する,1.0,1.0
sich bewegen,移動する,sich erholen,休養する,0.8034537,-0.17349198
sich bewegen,移動する,vorwärts,前へ,0.7597106,0.0
sich bewegen,移動する,sich fürchten,怖がる,0.7595205,-0.25055194
sich bewegen,移動する,lustig,楽しい,0.75230885,-0.046797942
sich bewegen,移動する,schimpfen,叱る,0.7483061,0.0
sich bewegen,移動する,nackt,裸の,0.7472688,0.0
sich bewegen,移動する,sich rühren,動く,0.7341477,0.0
sich bewegen,移動する,regnen,雨が降る,0.73160404,0.064490035
sich bewegen,移動する,berühren,触る,0.72640413,0.0
sich bewegen,移動する,berühren,触れる,0.72640413,-0.07787599
sich bewegen,移動する,fürchten,恐れる,0.7252331,0.098025665
sich bewegen,移動する,sich ärgern,怒る,0.72519356,0.0
sich bewegen,移動する,sich ärgern,腹を立てる,0.72519356,-0.19025058
sich bewegen,移動する,hungrig,空腹の,0.7220531,-0.090418145
sich bewegen,移動する,begreifen,分かる,0.71869856,0.25203627
sich bewegen,移動する,klopfen,とんとん叩く,0.7171452,0.0027238317
sich bewegen,移動する,trinken,飲む,0.7169199,0.0
sich bewegen,移動する,rückwärts,後ろへ,0.71460974,0.13392003
sich bewegen,移動する,sich erheben,立ち上がる,0.7104033,0.15396917
sich bewegen,移動する,hüten,放牧する,0.69697785,0.08609083
sich bewegen,移動する,verstecken,隠す,0.6964715,0.0
sich bewegen,移動する,sich drehen,回転する,0.69602716,-0.04591105
sich bewegen,移動する,sich beeilen,焦る,0.6914345,0.0
sich bewegen,移動する,bitten,頼む,0.6911297,0.0
sich bewegen,移動する,bitten,お願いする,0.6911297,-0.0011344496
sich bewegen,移動する,schleifen,研ぐ,0.687405,0.0
sich bewegen,移動する,schlafen,眠る,0.68732613,0.0
sich drehen,回転する,sich drehen,回転する,0.9999999,1.0
sich drehen,回転する,wehen,吹く,0.80246454,0.0
sich drehen,回転する,sich anziehen,着る,0.79402924,0.0
sich drehen,回転する,sich erholen,休養する,0.782004,-0.10920523
sich drehen,回転する,spazierengehen,散歩する,0.7722175,-0.1397961
sich drehen,回転する,ziehen,引く,0.76705664,0.0
sich drehen,回転する,drehen,回す,0.7588254,0.0
sich drehen,回転する,sich beeilen,焦る,0.7550969,0.0
sich drehen,回転する,weggehen,立ち去る,0.7540786,-0.112798065
sich drehen,回転する,verstecken,隠す,0.7332608,0.0
sich drehen,回転する,sich setzen,座る,0.72784865,0.0
sich drehen,回転する,aufziehen,育てる,0.7272626,0.04582439
sich drehen,回転する,sich trennen,別れる,0.7264198,0.029460503
sich drehen,回転する,passieren,起こる,0.7195673,-0.11205406
sich drehen,回転する,sich ärgern,怒る,0.71746904,0.0
sich drehen,回転する,sich ärgern,腹を立てる,0.71746904,0.063448384
sich drehen,回転する,sich erheben,立ち上がる,0.7136798,-0.030052047
sich drehen,回転する,sich rühren,動く,0.71338576,0.0
sich drehen,回転する,stecken,差し込む,0.7090862,-0.03347826
sich drehen,回転する,regnen,雨が降る,0.70485246,0.048629716
sich drehen,回転する,sich bewegen,移動する,0.69602716,-0.04591105
sich drehen,回転する,anziehen,着る,0.6936758,0.0
sich drehen,回転する,sich fürchten,怖がる,0.6876555,-0.096997246
sich drehen,回転する,verlieren,無くす,0.67812014,-0.15207335
sich drehen,回転する,binden,縛る,0.6741365,0.0
sich drehen,回転する,berühren,触る,0.6739718,0.0
sich drehen,回転する,berühren,触れる,0.6739718,0.1210963
sich erheben,立ち上がる,sich erheben,立ち上がる,1.0000001,1.0
sich erheben,立ち上がる,heben,挙げる,0.841402,-0.06603444
sich erheben,立ち上がる,aufheben,拾う,0.80538225,0.0
sich erheben,立ち上がる,sich erholen,休養する,0.78968996,-0.054641195
sich erheben,立ち上がる,öffnen,開く,0.754045,0.0
sich erheben,立ち上がる,öffnen,開ける,0.754045,-0.106392324
sich erheben,立ち上がる,regnen,雨が降る,0.7537812,0.19342718
sich erheben,立ち上がる,hüten,放牧する,0.73706794,0.030678567
sich erheben,立ち上がる,hochheben,持ち上げる,0.7219858,-0.18498978
sich erheben,立ち上がる,aufhören,止める,0.7190603,0.0221427
sich erheben,立ち上がる,sich drehen,回転する,0.7136798,-0.030052047
sich erheben,立ち上がる,nackt,裸の,0.7115826,0.0
sich erheben,立ち上がる,sich bewegen,移動する,0.7104033,0.15396917
sich erheben,立ち上がる,klopfen,とんとん叩く,0.7093341,0.14727578
sich erheben,立ち上がる,spazierengehen,散歩する,0.7024808,-0.00877958
sich erheben,立ち上がる,verstecken,隠す,0.70154357,0.0
sich erheben,立ち上がる,sich fürchten,怖がる,0.6954268,-0.15255176
sich erheben,立ち上がる,sich ärgern,怒る,0.69421536,0.0
sich erheben,立ち上がる,sich ärgern,腹を立てる,0.69421536,-0.21949863
sich erheben,立ち上がる,sich beeilen,焦る,0.6909914,0.0
sich erheben,立ち上がる,bitten,頼む,0.6875979,0.0
sich erheben,立ち上がる,bitten,お願いする,0.6875979,-0.07570745
sich erheben,立ち上がる,lustig,楽しい,0.68679583,0.13939899
sich erheben,立ち上がる,aufhängen,掛ける,0.68562,-0.20602126
sich erheben,立ち上がる,hineingehen,入る,0.68506354,0.0
sich erheben,立ち上がる,sanft,温和な,0.6843159,0.032747023
sich erheben,立ち上がる,Feind,敵,0.68426275,0.0
sich erheben,立ち上がる,begreifen,分かる,0.682404,-0.034665063
sich erholen,休養する,sich erholen,休養する,1.0,1.0
sich erholen,休養する,aufheben,拾う,0.8084693,0.0
sich erholen,休養する,sich bewegen,移動する,0.8034537,-0.17349198
sich erholen,休養する,verstecken,隠す,0.7971429,0.0
sich erholen,休養する,lustig,楽しい,0.79711264,0.14590693
sich erholen,休養する,aufziehen,育てる,0.7960199,0.0037720092
sich erholen,休養する,regnen,雨が降る,0.7955189,0.24562445
sich erholen,休養する,hungrig,空腹の,0.79438543,0.07843703
sich erholen,休養する,schimpfen,叱る,0.7937749,0.0
sich erholen,休養する,sich erheben,立ち上がる,0.78968996,-0.054641195
sich erholen,休養する,stecken,差し込む,0.786144,-0.08813988
sich erholen,休養する,aufhören,止める,0.7840309,-0.07086496
sich erholen,休養する,sich drehen,回転する,0.782004,-0.10920523
sich erholen,休養する,vorwärts,前へ,0.77166164,0.0
sich erholen,休養する,klopfen,とんとん叩く,0.77154785,-0.019668426
sich erholen,休養する,nackt,裸の,0.76966393,0.0
sich erholen,休養する,sich fürchten,怖がる,0.7623043,-0.011583306
sich erholen,休養する,begreifen,分かる,0.76152086,-0.09066433
sich erholen,休養する,sich anziehen,着る,0.76015365,0.0
sich erholen,休養する,hüten,放牧する,0.7597856,0.06094032
sich erholen,休養する,ziehen,引く,0.7587776,0.0
sich erholen,休養する,zubereiten,調理する,0.75772905,0.07080355
sich erholen,休養する,heben,挙げる,0.7564016,0.04830502
sich erholen,休養する,hineingehen,入る,0.7418769,0.0
sich erholen,休養する,weggehen,立ち去る,0.7404789,0.007682711
sich erinnern an,思い出す,sich erinnern an,思い出す,1.0,0.99999994
sich erinnern an,思い出す,sehen,見る,0.54113424,0.0
sich erinnern an,思い出す,Fenster,窓,0.5258098,0.0
sich erinnern an,思い出す,kleben,貼る,0.509641,0.0
sich erinnern an,思い出す,kleben,くっ付ける,0.509641,0.046337686
sich erinnern an,思い出す,lieben,愛する,0.50548095,0.0919379
sich erinnern an,思い出す,wahr,本当の,0.501044,-0.04688507
sich erinnern an,思い出す,singen,歌う,0.5000266,0.0
sich erinnern an,思い出す,hochheben,持ち上げる,0.4980361,-0.067881286
sich erinnern an,思い出す,sich trennen,別れる,0.49016073,0.06473155
sich erinnern an,思い出す,von hier,ここから,0.48754102,-0.054499034
sich erinnern an,思い出す,Rätsel,謎,0.48283988,0.0
sich erinnern an,思い出す,nennen,名づける,0.4778429,0.10932476
sich erinnern an,思い出す,Wunde,傷,0.476978,0.0
sich erinnern an,思い出す,sich drehen,回転する,0.47680992,-0.16872169
sich erinnern an,思い出す,neunzig,九十,0.47515893,0.0
sich erinnern an,思い出す,Brunnen,井戸,0.47428188,0.0
sich erinnern an,思い出す,sich erheben,立ち上がる,0.47398272,-0.054701723
sich erinnern an,思い出す,gießen,水をやる,0.47312042,0.22162265
sich erinnern an,思い出す,ausziehen,脱ぐ,0.4722793,0.0
sich erinnern an,思い出す,jetzt,今,0.47009557,0.0
sich erinnern an,思い出す,bitten,頼む,0.46764138,0.0
sich erinnern an,思い出す,bitten,お願いする,0.46764138,0.039375562
sich erinnern an,思い出す,sich erholen,休養する,0.4648764,0.04004836
sich erinnern an,思い出す,sagen,言う,0.46357435,0.0
sich erinnern an,思い出す,Donner,雷,0.46222663,0.0
sich erinnern an,思い出す,aufbewahren,預かる,0.4614902,0.041435443
sich fürchten,怖がる,sich fürchten,怖がる,1.0000001,1.0
sich fürchten,怖がる,fürchten,恐れる,0.97568315,0.06069248
sich fürchten,怖がる,sich erholen,休養する,0.7623043,-0.011583306
sich fürchten,怖がる,sich bewegen,移動する,0.7595205,-0.25055194
sich fürchten,怖がる,schimpfen,叱る,0.75741756,0.0
sich fürchten,怖がる,sich ärgern,怒る,0.74735844,0.0
sich fürchten,怖がる,sich ärgern,腹を立てる,0.74735844,0.011301242
sich fürchten,怖がる,beugen,折る,0.7436922,0.0
sich fürchten,怖がる,schreiten,跨ぐ,0.7351688,0.0
sich fürchten,怖がる,flüchten,逃亡する,0.7310878,0.0063753426
sich fürchten,怖がる,aufheben,拾う,0.72254115,0.0
sich fürchten,怖がる,weggehen,立ち去る,0.7152398,0.04597866
sich fürchten,怖がる,begreifen,分かる,0.71099555,0.11759493
sich fürchten,怖がる,aufziehen,育てる,0.7069763,0.03003389
sich fürchten,怖がる,schicken,送る,0.7038375,0.0
sich fürchten,怖がる,verteidigen,守る,0.70366395,0.0
sich fürchten,怖がる,versuchen,試す,0.7032448,0.0
sich fürchten,怖がる,hungrig,空腹の,0.70211697,-0.2063658
sich fürchten,怖がる,frieren,寒気がする,0.69690126,0.07938262
sich fürchten,怖がる,sich anziehen,着る,0.69641066,0.0
sich fürchten,怖がる,sich erheben,立ち上がる,0.6954268,-0.15255176
sich fürchten,怖がる,bitten,頼む,0.69531775,0.0
sich fürchten,怖がる,bitten,お願いする,0.69531775,-0.12558058
sich fürchten,怖がる,passieren,起こる,0.69181645,0.00770336
sich fürchten,怖がる,sich drehen,回転する,0.6876555,-0.096997246
sich fürchten,怖がる,sich rühren,動く,0.6859994,0.0
sich fürchten,怖がる,spazierengehen,散歩する,0.68426114,-0.13362533
sich rühren,動く,sich rühren,動く,1.0,0.0
sich rühren,動く,rühren,感情を動かす,0.92897713,0.0
sich rühren,動く,umrühren,混ぜる,0.92755103,0.0
sich rühren,動く,berühren,触る,0.8935406,0.0
sich rühren,動く,berühren,触れる,0.8935406,0.0
sich rühren,動く,regnen,雨が降る,0.8012898,0.0
sich rühren,動く,kratzen,引っ掻く,0.7702968,0.0
sich rühren,動く,passieren,起こる,0.76070106,0.0
sich rühren,動く,zudecken,覆う,0.7361292,0.0
sich rühren,動く,spazierengehen,散歩する,0.7357386,0.0
sich rühren,動く,wecken,起こす,0.7355494,0.0
sich rühren,動く,sich bewegen,移動する,0.7341477,0.0
sich rühren,動く,hinzufügen,加える,0.7314226,0.0
sich rühren,動く,gefrieren,凍る,0.73134524,0.0
sich rühren,動く,klopfen,とんとん叩く,0.7277937,0.0
sich rühren,動く,stecken,差し込む,0.72527045,0.0
sich rühren,動く,verstecken,隠す,0.72426325,0.0
sich rühren,動く,pflücken,摘む,0.72040844,0.0
sich rühren,動く,probieren,食べてみる,0.72034293,0.0
sich rühren,動く,läuten,鳴る,0.71922433,0.0
