src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
同時に,korraga,或いは,või,0.852101,0.08679909
同時に,ühekorraga,或いは,või,0.852101,0.09684603
同時に,korraga,強さ,tugevus,0.8504616,0.7093236
同時に,ühekorraga,強さ,tugevus,0.8504616,0.7731812
同時に,korraga,文字,täht,0.84324193,-0.05285413
同時に,ühekorraga,文字,täht,0.84324193,-0.05324671
同時に,korraga,世界,maailm,0.84102,0.5006964
同時に,ühekorraga,世界,maailm,0.84102,0.57480013
同時に,korraga,長さ,pikkus,0.8368946,0.5625283
同時に,ühekorraga,長さ,pikkus,0.8368946,0.62616974
同時に,korraga,子供,laps,0.8340924,0.4642243
同時に,ühekorraga,子供,laps,0.8340924,0.4717087
同時に,korraga,場所,paik,0.8324269,0.61632144
同時に,ühekorraga,場所,paik,0.8324269,0.6386695
同時に,korraga,生まれる,sündima,0.8317114,0.48845458
同時に,ühekorraga,生まれる,sündima,0.8317114,0.46423846
同時に,korraga,食事,söök,0.8309662,0.0894216
同時に,ühekorraga,食事,söök,0.8309662,0.05433731
同時に,korraga,高さ,kõrgus,0.8262891,0.3749181
同時に,ühekorraga,高さ,kõrgus,0.8262891,0.47211903
同時に,korraga,国家,riik,0.8260399,0.49276316
同時に,ühekorraga,国家,riik,0.8260399,0.5088147
同時に,korraga,先生,õpetaja,0.808395,0.2916354
同時に,ühekorraga,先生,õpetaja,0.808395,0.24590786
名づける,nimetama,名づける,nimetama,1.0000001,1.0
名づける,nimetama,生きた,elus,0.3097768,0.61949474
名づける,nimetama,変える,muutma,0.277859,0.5586257
名づける,nimetama,変える,ümber tegema,0.277859,0.7385776
名づける,nimetama,収集する,koguma,0.2384895,0.518827
名づける,nimetama,収集する,korjama,0.2384895,0.46613842
名づける,nimetama,曲げる,painutama,0.23759967,0.7005031
名づける,nimetama,滑らかな,sile,0.23581065,0.53260326
名づける,nimetama,最初に,enne,0.22918542,0.42820814
名づける,nimetama,最初に,esmalt,0.22918542,0.7010011
名づける,nimetama,愛する,armastama,0.21580653,0.6874094
名づける,nimetama,間もなく,pea,0.21213487,0.45817792
名づける,nimetama,間もなく,varsti,0.21213487,0.64242965
名づける,nimetama,差し込む,pistma,0.20572986,0.48420325
名づける,nimetama,最後の,viimane,0.20228498,0.4463732
名づける,nimetama,料理,roog,0.20206934,0.25808728
名づける,nimetama,或いは,või,0.19897605,0.08133288
名づける,nimetama,逃亡する,põgenema,0.19417107,0.5040134
名づける,nimetama,柔らかい,pehme,0.19370504,0.33545238
名づける,nimetama,童話,muinasjutt,0.19345374,0.4759861
名づける,nimetama,年齢,iga,0.19041917,0.29116002
名づける,nimetama,ずらす,lükkama,0.18619986,0.66921794
名づける,nimetama,バター,või,0.18536681,0.08133288
名づける,nimetama,別の,muu,0.18256389,0.5074827
名づける,nimetama,別の,teine,0.18256389,0.35714185
名づける,nimetama,上がる,tõusma,0.17947485,-0.09195233
名づける,nimetama,上がる,üles minema,0.17947485,0.5612143
名づける,nimetama,計算する,arvutama,0.17933513,0.6301676
名づける,nimetama,文字,täht,0.17459433,-0.12601064
名づける,nimetama,世界,maailm,0.17354986,0.24456364
名づける,nimetama,生まれる,sündima,0.17347044,0.46580523
名前,nimi,名前,nimi,1.0,1.0
名前,nimi,子供,laps,0.96492636,0.35420465
名前,nimi,祖父,vanaisa,0.9604844,0.5008399
名前,nimi,真実,tõde,0.95808643,-0.042543527
名前,nimi,国王,kuningas,0.95302874,0.38928595
名前,nimi,叔母,tädi,0.9465019,-0.3217021
名前,nimi,場所,paik,0.9434583,0.57710385
名前,nimi,別の,muu,0.93633205,0.36012954
名前,nimi,別の,teine,0.93633205,0.39674422
名前,nimi,長さ,pikkus,0.93445677,0.40455675
名前,nimi,高さ,kõrgus,0.93163115,0.4008242
名前,nimi,食事,söök,0.9297455,0.09896335
名前,nimi,こう,nii,0.9242366,0.2774269
名前,nimi,息子,poeg,0.9237152,0.35295105
名前,nimi,先生,õpetaja,0.91940624,0.42644247
名前,nimi,生活,elu,0.9187246,0.25171536
名前,nimi,仕事,töö,0.9176244,0.057911582
名前,nimi,或いは,või,0.90915686,0.05028902
名前,nimi,言葉,sõna,0.9034444,-0.02856616
名前,nimi,動物,loom,0.9029562,0.28961426
名前,nimi,小川,oja,0.89516914,0.28887352
名前,nimi,フォーク,kahvel,0.8912902,0.47298604
名前,nimi,今日,täna,0.8906198,-0.019964706
名前,nimi,都市,linn,0.88906544,0.42191944
名前,nimi,童話,muinasjutt,0.8854048,0.5857767
名前,nimi,最初に,enne,0.8812463,0.1590389
名前,nimi,最初に,esmalt,0.8812463,0.33726484
吠える,haukuma,吠える,haukuma,1.0000001,1.0
吠える,haukuma,有名な,teada,0.26052535,0.7174994
吠える,haukuma,有名な,tuttav,0.26052535,0.78826773
吠える,haukuma,有名な,tuntud,0.26052535,0.32212347
吠える,haukuma,期待する,ootama,0.25535214,0.85984594
吠える,haukuma,期待する,lootma,0.25535214,0.92661524
吠える,haukuma,男の子,poiss,0.23765866,0.7011689
吠える,haukuma,伝える,teatama,0.2177451,0.8256539
吠える,haukuma,伝える,teada andma,0.2177451,0.8330966
吠える,haukuma,結び目,sõlm,0.2112781,-0.025768872
吠える,haukuma,入浴する,suplema,0.20947821,0.70149887
吠える,haukuma,入浴する,kümblema,0.20947821,0.69894433
吠える,haukuma,もう,juba,0.20774552,0.63581395
吠える,haukuma,それから,siis,0.20598549,0.6499601
吠える,haukuma,伯父さん,onu,0.20353797,0.4167152
吠える,haukuma,食べてみる,proovima,0.20060208,0.85968614
吠える,haukuma,出発する,väljuma,0.1883887,0.27702934
吠える,haukuma,出発する,ära sõitma,0.1883887,0.8184022
吠える,haukuma,戦争,sõda,0.18357761,0.13622448
吠える,haukuma,楽しい,lõbus,0.17292613,0.3948511
吠える,haukuma,ように見える,näida,0.17073868,-0.004795313
吠える,haukuma,ように見える,ilmuda,0.17073868,0.6888648
吠える,haukuma,変わる,vahelduma,0.1680887,0.6313399
吠える,haukuma,掃除する,puhastama,0.16414437,0.8956491
吠える,haukuma,掃除する,pühkima,0.16414437,0.8928085
吠える,haukuma,分ける,jagama,0.16089907,0.81876475
吠える,haukuma,分ける,jaotama,0.16089907,0.86974597
吠える,haukuma,同時に,korraga,0.1569104,0.72886765
吠える,haukuma,同時に,ühekorraga,0.1569104,0.75372875
吠える,haukuma,以前の,endine,0.14869702,0.4154397
吠える,haukuma,疾駆する,kihutama,0.14515276,0.84565234
吠える,haukuma,疾駆する,tormama,0.14515276,0.59217894
吠える,haukuma,年齢,iga,0.14491428,0.36379337
吠える,haukuma,オール,aer,0.14157611,-0.03534104
吠える,haukuma,どこに,kus,0.14113171,0.35378245
吠える,haukuma,都市,linn,0.1391217,0.36462432
呼び声,hüüe,呼び声,hüüe,1.0000001,1.0
呼び声,hüüe,お母さん,ema,0.3197542,0.028403223
呼び声,hüüe,病気になる,haigestuma,0.2957307,-0.0826035
呼び声,hüüe,病気になる,haigeks jääma,0.2957307,-0.093634516
呼び声,hüüe,元気になる,toibuma,0.24574727,-0.14826885
呼び声,hüüe,軽微する,valvama,0.22797702,-0.120211
呼び声,hüüe,冷たい,külm,0.22516795,-0.18165267
呼び声,hüüe,-たい,tahtma,0.21207495,-0.09839851
呼び声,hüüe,小さい,väike,0.2002652,-0.07326446
呼び声,hüüe,小さい,pisike,0.2002652,-0.0065366346
呼び声,hüüe,留まる,jääma,0.19921482,0.09670021
呼び声,hüüe,理解力,aru,0.19801493,-0.11663028
呼び声,hüüe,理解力,mõistus,0.19801493,-0.12395311
呼び声,hüüe,感情を動かす,liigutama,0.19543219,-0.07823627
呼び声,hüüe,感情を動かす,heldima panema,0.19543219,0.06647667
呼び声,hüüe,落ちる,langema,0.19523378,-0.015485243
呼び声,hüüe,キスする,suudlema,0.19496848,-0.110877246
呼び声,hüüe,回転する,pöörduma,0.19368733,-0.07567856
呼び声,hüüe,清潔な,puhas,0.18865436,-0.20497212
呼び声,hüüe,起きる,ärkama,0.1879423,-0.12438156
呼び声,hüüe,起きる,üles tõusma,0.1879423,-0.07737918
呼び声,hüüe,楽しい,lõbus,0.18450098,-0.072634146
呼び声,hüüe,疾駆する,kihutama,0.17991601,-0.028720565
呼び声,hüüe,疾駆する,tormama,0.17991601,-0.08534069
呼び声,hüüe,寒気がする,külmetada,0.1790953,-0.10095048
呼び声,hüüe,上げる,andma,0.1783277,-0.074534595
呼び声,hüüe,持ち上げる,üles tõstma,0.17104787,-0.13707498
呼び声,hüüe,持ち上げる,kõrgele tõstma,0.17104787,-0.14366128
呼び声,hüüe,水をやる,kastma,0.16690771,-0.04233136
呼び声,hüüe,ニュース,uudis,0.1646712,0.06790748
呼び声,hüüe,そちらへ,sinna,0.16405472,-0.061418783
呼び声,hüüe,集まる,kogunema,0.1626289,-0.07495861
呼吸,hingeõhk,呼吸,hingeõhk,1.0,1.0
呼吸,hingeõhk,呼吸,hingamine,1.0,0.759714
呼吸,hingamine,呼吸,hingeõhk,1.0,0.759714
呼吸,hingamine,呼吸,hingamine,1.0,1.0
呼吸,hingeõhk,半分,pool,0.8107811,0.34319836
呼吸,hingamine,半分,pool,0.8107811,0.3634981
呼吸,hingeõhk,がらんがらんと鳴る,kõlisema,0.8087085,0.47418448
呼吸,hingamine,がらんがらんと鳴る,kõlisema,0.8087085,0.3770128
呼吸,hingeõhk,青い,sinine,0.78093284,0.62725127
呼吸,hingamine,青い,sinine,0.78093284,0.6868566
呼吸,hingeõhk,耳が聞こえない,kurt,0.6791488,0.22348902
呼吸,hingamine,耳が聞こえない,kurt,0.6791488,0.17593041
呼吸,hingeõhk,奥さん,naine,0.677523,0.5680506
呼吸,hingeõhk,奥さん,abikaasa,0.677523,0.40578187
呼吸,hingamine,奥さん,naine,0.677523,0.35517758
呼吸,hingamine,奥さん,abikaasa,0.677523,0.20264837
呼吸,hingeõhk,それ,see,0.6616994,0.41298348
呼吸,hingamine,それ,see,0.6616994,0.4609482
呼吸,hingeõhk,スキー,suusk,0.6560627,0.71115416
呼吸,hingamine,スキー,suusk,0.6560627,0.6763099
呼吸,hingeõhk,あの時,tookord,0.64937955,0.5421251
呼吸,hingamine,あの時,tookord,0.64937955,0.5103065
呼吸,hingeõhk,こう,nii,0.64853364,0.46822095
呼吸,hingamine,こう,nii,0.64853364,0.33244568
呼吸,hingeõhk,今日,täna,0.62461674,-0.024644163
呼吸,hingamine,今日,täna,0.62461674,-0.011452887
呼吸,hingeõhk,揺さぶる,raputama,0.6127736,0.43630606
呼吸,hingeõhk,揺さぶる,raputama,0.6127736,0.43630606
呼吸,hingeõhk,揺さぶる,loksutama,0.6127736,0.50087464
呼吸,hingamine,揺さぶる,raputama,0.6127736,0.31243503
呼吸,hingamine,揺さぶる,raputama,0.6127736,0.31243503
呼吸,hingamine,揺さぶる,loksutama,0.6127736,0.42869553
呼吸,hingeõhk,赤い,punane,0.6085722,0.59714437
呼吸,hingamine,赤い,punane,0.6085722,0.66750765
呼吸,hingeõhk,言葉,sõna,0.60356766,-0.01615318
呼吸,hingamine,言葉,sõna,0.60356766,-0.042382374
呼吸,hingeõhk,あなた,sina,0.6032467,0.56464106
呼吸,hingamine,あなた,sina,0.6032467,0.56512
呼吸,hingeõhk,ちょっと,veidi,0.59395546,0.6507577
呼吸,hingeõhk,ちょっと,natuke,0.59395546,0.8461654
呼吸,hingamine,ちょっと,veidi,0.59395546,0.5772437
呼吸,hingamine,ちょっと,natuke,0.59395546,0.7593216
呼吸,hingeõhk,動物,loom,0.5835958,0.8415046
呼吸,hingamine,動物,loom,0.5835958,0.7505066
呼吸,hingeõhk,料理,roog,0.58337086,0.4909507
呼吸,hingamine,料理,roog,0.58337086,0.50260526
呼吸,hingeõhk,垣根,aed,0.58318895,0.6907026
呼吸,hingeõhk,垣根,tara,0.58318895,0.368821
呼吸,hingamine,垣根,aed,0.58318895,0.7112528
呼吸,hingamine,垣根,tara,0.58318895,0.3074742
呼吸,hingeõhk,物語,jutustus,0.5665382,0.6618378
呼吸,hingamine,物語,jutustus,0.5665382,0.5345328
呼吸,hingeõhk,小川,oja,0.56485903,0.27371895
呼吸,hingamine,小川,oja,0.56485903,0.2121928
呼吸,hingeõhk,フォーク,kahvel,0.56196576,0.4509163
呼吸,hingamine,フォーク,kahvel,0.56196576,0.4144873
呼吸,hingeõhk,女性,naine,0.559912,0.5680506
呼吸,hingamine,女性,naine,0.559912,0.35517758
呼吸,hingeõhk,生活,elu,0.5499331,0.6445757
呼吸,hingamine,生活,elu,0.5499331,0.43824697
呼吸,hingeõhk,叔母,tädi,0.5303614,-0.008891616
呼吸,hingamine,叔母,tädi,0.5303614,-0.17736354
呼吸する,hingama,呼吸する,hingama,1.0000001,1.0
呼吸する,hingama,お嬢さん,tütar,0.25998798,-0.023666754
呼吸する,hingama,結びつける,ühendama,0.2597801,0.43275854
呼吸する,hingama,見せる,näitama,0.24566329,0.541193
呼吸する,hingama,長い間,kaua,0.22253434,0.74987763
呼吸する,hingama,バター,või,0.2125578,0.15187648
呼吸する,hingama,感じる,tundma,0.21070668,0.73840463
呼吸する,hingama,自慢する,hooplema,0.20660079,0.70625687
呼吸する,hingama,炒める,praadima,0.20168398,0.30868638
呼吸する,hingama,聞き取る,mõistma,0.20153984,0.8590218
呼吸する,hingama,狩りをする,jahtima,0.20123404,0.5164166
呼吸する,hingama,勤勉な,virk,0.1948973,0.0063574594
呼吸する,hingama,勤勉な,hoolas,0.1948973,0.6973597
呼吸する,hingama,当たる,jõudma,0.1909627,0.47819296
呼吸する,hingama,感情を動かす,liigutama,0.18145156,0.68176055
呼吸する,hingama,感情を動かす,heldima panema,0.18145156,0.51678646
呼吸する,hingama,恐れる,kartma,0.18135265,0.6061468
呼吸する,hingama,ベッド,voodi,0.17529173,0.8268925
呼吸する,hingama,どなた,kes,0.17360826,0.23199877
呼吸する,hingama,温和な,õrn,0.17213254,-0.027582332
呼吸する,hingama,真ん中,keskpaik,0.17207168,0.43768936
呼吸する,hingama,閉まった,suletud,0.17187929,0.5582833
呼吸する,hingama,一緒に,koos,0.17145433,0.30654195
呼吸する,hingama,一緒に,üheskoos,0.17145433,0.22115639
呼吸する,hingama,よじ登る,ronima,0.17037046,0.62756383
呼吸する,hingama,集まる,kogunema,0.16628806,0.48321795
呼吸する,hingama,きゃんきゃん鳴く,uluma,0.16621725,0.3452095
呼吸する,hingama,閉める,sulgema,0.1655391,0.31988856
咳をする,köhima,咳をする,köhima,1.0000001,1.0
咳をする,köhima,涼しい,jahe,0.35356766,0.10874845
咳をする,köhima,よじ登る,ronima,0.2360496,0.009518843
咳をする,köhima,当たる,jõudma,0.21652177,0.018155137
咳をする,köhima,口笛を吹く,vilistama,0.21507366,0.033139825
咳をする,köhima,起こる,juhtuma,0.21440327,-0.001050448
咳をする,köhima,止まる,peatuma,0.20721725,-0.018799422
咳をする,köhima,恐れる,kartma,0.20698053,0.060851656
咳をする,köhima,三番目,kolmas,0.19965923,0.006559808
咳をする,köhima,準備する,valmistama,0.17685588,0.006747786
咳をする,köhima,分ける,jagama,0.17148314,0.019023694
咳をする,köhima,分ける,jaotama,0.17148314,0.013623636
咳をする,köhima,入浴する,suplema,0.171001,-0.04853379
咳をする,köhima,入浴する,kümblema,0.171001,-0.05047396
咳をする,köhima,回転する,pöörduma,0.16742715,0.03160777
咳をする,köhima,流れる,voolama,0.16690354,0.08573384
咳をする,köhima,流れる,voolama,0.16690354,0.08573384
咳をする,köhima,集める,koguma,0.16642249,0.04170209
咳をする,köhima,集める,korjama,0.16642249,0.0891213
咳をする,köhima,後ろへ,tagurpidi,0.1661796,0.059286
咳をする,köhima,後ろへ,tagasi,0.1661796,-0.11709885
咳をする,köhima,逃亡する,põgenema,0.1657808,0.071716666
咳をする,köhima,せいで,tõttu,0.16513377,-0.023432676
咳をする,köhima,せいで,pärast,0.16513377,0.024002038
咳をする,köhima,集まる,kogunema,0.16435961,-0.019886691
咳をする,köhima,男の子,poiss,0.16175511,0.039592862
咳をする,köhima,終わる,lõppema,0.15507641,-0.027020846
咳をする,köhima,褒める,kiitma,0.15471257,0.017862257
咳をする,köhima,静けさ,rahu,0.15304908,0.09904331
咳をする,köhima,静けさ,vaikus,0.15304908,0.13150531
咳をする,köhima,かばん,kott,0.15289645,0.05762676
咳をする,köhima,取り引き,äri,0.15114796,0.009888299
器用な,osav,器用な,osav,1.0,1.0
器用な,osav,マイスター,meister,0.2929373,0.44473466
器用な,osav,奥さん,naine,0.26920122,0.52942026
器用な,osav,奥さん,abikaasa,0.26920122,0.42460543
器用な,osav,調理する,valmistama,0.25854832,0.34346294
器用な,osav,揺さぶる,raputama,0.25425902,0.5203265
器用な,osav,揺さぶる,raputama,0.25425902,0.5203265
器用な,osav,揺さぶる,loksutama,0.25425902,0.4992351
器用な,osav,起こる,juhtuma,0.2522778,0.62693095
器用な,osav,あなた,sina,0.24050327,0.24925627
器用な,osav,放牧する,karjatama,0.22776015,0.6169614
器用な,osav,あの時,tookord,0.22773418,0.61974657
器用な,osav,半分,pool,0.22662137,0.46590847
器用な,osav,労働者,tööline,0.22415447,0.45709074
器用な,osav,数える,loendama,0.22263746,0.69031835
器用な,osav,呼吸,hingeõhk,0.22046217,0.5023978
器用な,osav,呼吸,hingamine,0.22046217,0.48025876
器用な,osav,上がる,tõusma,0.2194974,-0.018997576
器用な,osav,上がる,üles minema,0.2194974,0.5624352
器用な,osav,青い,sinine,0.21524979,0.25125653
器用な,osav,バケツ,pang,0.21403691,0.5445733
器用な,osav,バケツ,ämber,0.21403691,0.49025798
器用な,osav,垣根,aed,0.20852005,0.48120156
器用な,osav,垣根,tara,0.20852005,0.5301533
器用な,osav,ちょっと,veidi,0.20667435,0.48282525
器用な,osav,ちょっと,natuke,0.20667435,0.6255162
器用な,osav,赤い,punane,0.20607677,0.37671787
器用な,osav,キスする,suudlema,0.19962855,0.7042022
器用な,osav,感じる,tundma,0.19945815,0.62103945
器用な,osav,投げる,viskama,0.1858848,0.69899786
器用な,osav,色々な,erinev,0.18352357,0.44533956
器用な,osav,大きい,suur,0.18290316,0.35190433
器用な,osav,教える,õpetama,0.1791011,0.4645358
回転する,pöörduma,回転する,pöörduma,1.0000001,1.0
回転する,pöörduma,亡くなる,surema,0.28848544,0.80844873
回転する,pöörduma,ゆとり,ruum,0.28588817,0.60027635
回転する,pöörduma,揺する,hällitama,0.25469786,0.8214487
回転する,pöörduma,バケツ,pang,0.24327642,0.4063717
回転する,pöörduma,バケツ,ämber,0.24327642,0.44923836
回転する,pöörduma,ヘラジカ,põder,0.23758888,0.09715516
回転する,pöörduma,上げる,andma,0.22674936,0.8157047
回転する,pöörduma,起きる,ärkama,0.22539076,0.80809844
回転する,pöörduma,起きる,üles tõusma,0.22539076,-0.10356482
回転する,pöörduma,染める,värvima,0.22385827,0.8083438
回転する,pöörduma,疾駆する,kihutama,0.22324388,0.8376956
回転する,pöörduma,疾駆する,tormama,0.22324388,0.68476653
回転する,pöörduma,開いた,avatud,0.21164395,0.516496
回転する,pöörduma,開いた,lahtine,0.21164395,0.8069279
回転する,pöörduma,受ける,püüdma,0.2077416,0.01576795
回転する,pöörduma,受ける,saama,0.2077416,0.8178432
回転する,pöörduma,こちらへ,siia,0.20447527,0.50751394
回転する,pöörduma,下がる,vajuma,0.20318869,0.017885618
回転する,pöörduma,下がる,langema,0.20318869,0.86408496
回転する,pöörduma,建設する,ehitama,0.19915715,0.6721145
回転する,pöörduma,呼び声,hüüe,0.19368733,-0.07567856
回転する,pöörduma,清潔な,puhas,0.1893048,0.6184994
回転する,pöörduma,気が付く,märkama,0.18456942,0.8065684
回転する,pöörduma,どうして,miks,0.18307145,0.73738277
回転する,pöörduma,すぐに,kohe,0.18124713,0.88581455
回転する,pöörduma,食べてみる,proovima,0.17973317,0.8843925
回転する,pöörduma,増える,kasvama,0.17085753,0.6393901
回転する,pöörduma,燃やす,süütama,0.17032205,0.8028356
回転する,pöörduma,金曜日,reede,0.16893099,0.77668774
回転する,pöörduma,切れる,rebenema,0.16822866,0.8265993
国家,riik,国家,riik,1.0,1.0
国家,riik,言語,keel,0.91226655,0.49377698
国家,riik,強さ,tugevus,0.9002982,0.54848087
国家,riik,民族,rahvas,0.8816214,0.6267855
国家,riik,食事,söök,0.88047886,0.027402252
国家,riik,国王,kuningas,0.8591144,0.4876892
国家,riik,差し込む,pistma,0.84787154,0.26278752
国家,riik,息子,poeg,0.84735173,0.10471885
国家,riik,別の,muu,0.8472129,0.22308475
国家,riik,別の,teine,0.8472129,0.3541195
国家,riik,或いは,või,0.8442418,-0.117635414
国家,riik,文字,täht,0.8411806,0.16958526
国家,riik,同時に,korraga,0.82603985,0.49276316
国家,riik,同時に,ühekorraga,0.82603985,0.5088147
国家,riik,小川,oja,0.82380843,-0.057189394
国家,riik,祖父,vanaisa,0.81938094,0.09381816
国家,riik,高さ,kõrgus,0.81787515,0.124753796
国家,riik,世界,maailm,0.8154302,0.5943173
国家,riik,年齢,iga,0.815099,0.30243942
国家,riik,叔母,tädi,0.81397635,-0.0058087036
国家,riik,長さ,pikkus,0.8131699,0.39234084
国家,riik,名前,nimi,0.812755,0.3867532
国家,riik,間もなく,pea,0.8111982,0.42736298
国家,riik,間もなく,varsti,0.8111982,0.3830254
国家,riik,真実,tõde,0.8059322,0.020193188
国家,riik,都市,linn,0.80580884,0.47505677
国家,riik,物語,jutustus,0.80397934,0.25284526
国家,riik,戦争,sõda,0.8012501,0.0017405804
国王,kuningas,国王,kuningas,1.0000002,1.0
国王,kuningas,名前,nimi,0.9530286,0.38928595
国王,kuningas,別の,muu,0.94998753,0.23754145
国王,kuningas,別の,teine,0.94998753,0.33687404
国王,kuningas,祖父,vanaisa,0.93700397,0.43823773
国王,kuningas,最初に,enne,0.9295374,0.3128253
国王,kuningas,最初に,esmalt,0.9295374,0.3757436
国王,kuningas,長さ,pikkus,0.9264527,0.1691769
国王,kuningas,子供,laps,0.9200483,0.41613173
国王,kuningas,食事,söök,0.91966444,0.14110073
国王,kuningas,真実,tõde,0.9138069,0.1585437
国王,kuningas,息子,poeg,0.909057,0.5296532
国王,kuningas,都市,linn,0.90437365,0.3845176
国王,kuningas,叔母,tädi,0.9032352,-0.001755245
国王,kuningas,民族,rahvas,0.8999875,0.3927018
国王,kuningas,場所,paik,0.89380896,0.37362665
国王,kuningas,強さ,tugevus,0.89027417,0.41161853
国王,kuningas,同時に,korraga,0.8872036,0.32138324
国王,kuningas,同時に,ühekorraga,0.8872036,0.29720747
国王,kuningas,高さ,kõrgus,0.88173276,0.2836212
国王,kuningas,小川,oja,0.8731943,0.14886439
国王,kuningas,或いは,või,0.8725011,-0.105848774
国王,kuningas,こう,nii,0.87173474,0.24599166
国王,kuningas,仕事,töö,0.86920315,0.08859252
国王,kuningas,間もなく,pea,0.8641547,0.43241164
国王,kuningas,間もなく,varsti,0.8641547,0.60918105
国王,kuningas,言語,keel,0.86079645,0.33964077
国王,kuningas,言葉,sõna,0.86030203,0.017311621
国王,kuningas,先生,õpetaja,0.8593796,0.36004296
土曜日,laupäev,土曜日,laupäev,0.9999999,0.99999994
土曜日,laupäev,耳が聞こえない,kurt,0.73236674,-0.31148374
土曜日,laupäev,日曜日,pühapäev,0.71929944,0.16833313
土曜日,laupäev,金曜日,reede,0.714317,0.16226463
土曜日,laupäev,ニュース,uudis,0.7087998,0.21219403
土曜日,laupäev,健康,tervis,0.6283924,0.07677797
土曜日,laupäev,木曜日,neljapäev,0.6281317,0.06951171
土曜日,laupäev,今日,täna,0.62678957,0.13879728
土曜日,laupäev,生活,elu,0.62672687,0.14079802
土曜日,laupäev,仕事,töö,0.62187916,-0.012942035
土曜日,laupäev,月曜日,esmaspäev,0.6140667,-0.12717858
土曜日,laupäev,先生,õpetaja,0.6000737,-0.070853785
土曜日,laupäev,場所,paik,0.59657216,0.17608447
土曜日,laupäev,物語,jutustus,0.5930953,0.07948247
土曜日,laupäev,過去に,vanasti,0.5910262,0.09869467
土曜日,laupäev,火曜日,teisipäev,0.5898715,-0.01564961
土曜日,laupäev,世界,maailm,0.5852604,0.14426666
土曜日,laupäev,動物,loom,0.5797119,0.013120068
土曜日,laupäev,それ,see,0.5762754,0.093655884
土曜日,laupäev,好きである,sallima,0.56265366,0.12716478
土曜日,laupäev,好きである,meeldima,0.56265366,-0.052510917
土曜日,laupäev,触れる,riivama,0.55749786,-0.090057105
土曜日,laupäev,触れる,puudutama,0.55749786,0.1901685
土曜日,laupäev,新聞,ajaleht,0.5530553,0.21425185
土曜日,laupäev,スキー,suusk,0.5518284,-0.24790815
土曜日,laupäev,童話,muinasjutt,0.5512509,0.1747651
土曜日,laupäev,支配する,valitsema,0.54606104,0.27229717
地域,ümbrus,地域,ümbrus,0.9999999,1.0
地域,ümbrus,社会,selts,0.7945799,0.43967587
地域,ümbrus,小川,oja,0.75608486,0.5425396
地域,ümbrus,戦争,sõda,0.75581044,0.18901366
地域,ümbrus,言語,keel,0.7495889,0.41609097
地域,ümbrus,高さ,kõrgus,0.72699946,0.4622739
地域,ümbrus,文字,täht,0.7265358,-0.08217609
地域,ümbrus,国家,riik,0.7027271,0.4196527
地域,ümbrus,食事,söök,0.6916347,0.114175566
地域,ümbrus,都市,linn,0.69046164,0.5239473
地域,ümbrus,生活,elu,0.6845586,0.30392468
地域,ümbrus,健康,tervis,0.6786465,0.52607065
地域,ümbrus,スキー,suusk,0.67237675,0.5032635
地域,ümbrus,年齢,iga,0.6711033,0.15130487
地域,ümbrus,民族,rahvas,0.6705719,0.52062553
地域,ümbrus,物語,jutustus,0.6675972,0.43803075
地域,ümbrus,強さ,tugevus,0.66653854,0.62427807
地域,ümbrus,息子,poeg,0.6633145,0.24735186
地域,ümbrus,叔母,tädi,0.6453541,-0.077436276
地域,ümbrus,動物,loom,0.6423615,0.5439583
地域,ümbrus,それ,see,0.64018667,0.30090898
地域,ümbrus,真実,tõde,0.63829976,-0.086905435
地域,ümbrus,別の,muu,0.6319804,0.34320956
地域,ümbrus,別の,teine,0.6319804,0.1757485
地域,ümbrus,場所,paik,0.6318368,0.7441875
地域,ümbrus,こう,nii,0.6273874,0.3383099
垣根,aed,垣根,aed,0.99999994,1.0
垣根,aed,垣根,tara,0.99999994,0.5443871
垣根,tara,垣根,aed,0.99999994,0.5443871
垣根,tara,垣根,tara,0.99999994,1.0
垣根,aed,あの時,tookord,0.98209727,0.62306273
垣根,tara,あの時,tookord,0.98209727,0.63158184
垣根,aed,ちょっと,veidi,0.9806702,0.82514346
垣根,aed,ちょっと,natuke,0.9806702,0.8634647
垣根,tara,ちょっと,veidi,0.9806702,0.40566343
垣根,tara,ちょっと,natuke,0.9806702,0.48116437
垣根,aed,赤い,punane,0.9798591,0.8795504
垣根,tara,赤い,punane,0.9798591,0.57949466
垣根,aed,揺さぶる,raputama,0.9777286,0.3580289
垣根,aed,揺さぶる,raputama,0.9777286,0.3580289
垣根,aed,揺さぶる,loksutama,0.9777286,0.51607215
垣根,tara,揺さぶる,raputama,0.9777286,0.31043977
垣根,tara,揺さぶる,raputama,0.9777286,0.31043977
垣根,tara,揺さぶる,loksutama,0.9777286,0.363348
垣根,aed,大きい,suur,0.91264504,0.47691143
垣根,tara,大きい,suur,0.91264504,0.2913304
垣根,aed,色々な,erinev,0.8695831,0.72447014
垣根,tara,色々な,erinev,0.8695831,0.31745914
垣根,aed,こう,nii,0.8447131,0.35050964
垣根,tara,こう,nii,0.8447131,0.21206157
垣根,aed,奥さん,naine,0.83541644,0.41690135
垣根,aed,奥さん,abikaasa,0.83541644,0.33822814
垣根,tara,奥さん,naine,0.83541644,0.56406903
垣根,tara,奥さん,abikaasa,0.83541644,0.58354646
垣根,aed,あなた,sina,0.8170411,0.63956213
