src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
elu,生活,hingeõhk,息,0.6445757,0.0
elu,生活,hingeõhk,呼吸,0.6445757,0.5499331
elu,生活,naine,女,0.6418734,0.0
elu,生活,naine,女性,0.6418734,0.6811479
elu,生活,naine,妻,0.6418734,0.0
elu,生活,naine,奥さん,0.6418734,0.5491458
elus,生きた,elus,生きた,0.99999994,1.0
elus,生きた,teadma,知っている,0.89907277,-0.07388856
elus,生きた,vaim,精神,0.89327025,0.0
elus,生きた,meeldima,好きである,0.87637824,-0.1611787
elus,生きた,oskama,出来る,0.85958767,-0.087613195
elus,生きた,hingeõhk,息,0.8514867,0.0
elus,生きた,hingeõhk,呼吸,0.8514867,-0.21252097
elus,生きた,asjata,無駄に,0.84886116,0.011512924
elus,生きた,hirmu tundma,怖がる,0.8444613,-0.06993661
elus,生きた,uskuma,信じる,0.83883226,0.050402075
elus,生きた,tundma,感じる,0.83869684,-0.103704385
elus,生きた,teade,報告,0.835628,-0.03892778
elus,生きた,himu,気,0.83213794,0.0
elus,生きた,silm,目,0.82867396,0.0
elus,生きた,tüdruk,女の子,0.82815135,-0.039926156
elus,生きた,armastama,愛する,0.8277458,0.0578335
elus,生きた,teada andma,伝える,0.8270091,0.13332799
elus,生きた,riietus,衣服,0.8259383,0.0
elus,生きた,paistma,輝く,0.82418007,0.0
elus,生きた,kõrgele tõstma,持ち上げる,0.82243985,0.001027368
elus,生きた,tark,賢い,0.8187147,0.0
elus,生きた,tark,頭のいい,0.8187147,-0.100922
elus,生きた,üles tõstma,拾う,0.81725675,0.0
elus,生きた,üles tõstma,持ち上げる,0.81725675,0.001027368
elus,生きた,tõstma,挙げる,0.8164165,0.037312664
elus,生きた,hoolas,勤勉な,0.815718,0.02896287
elus,生きた,päästma,救う,0.8152952,0.0
elus,生きた,päästma,助ける,0.8152952,0.1139072
elus,生きた,sõrmus,輪,0.8122931,0.0
elus olema,生きている,elus olema,生きている,0.9999998,1.0
elus olema,生きている,haige olema,病気である,0.9580853,-0.08005269
elus olema,生きている,hooplema,自慢する,0.947446,-0.09245983
elus olema,生きている,ütlema,言う,0.93310755,0.0
elus olema,生きている,mõtlema,考える,0.9326315,0.18623637
elus olema,生きている,puhastama,掃除する,0.8892557,-0.057864822
elus olema,生きている,saama,なる,0.8858636,0.0
elus olema,生きている,saama,得る,0.8858636,0.0
elus olema,生きている,saama,受ける,0.8858636,-0.06494247
elus olema,生きている,liigutama,感情を動かす,0.87809795,-0.035331964
elus olema,生きている,kukkuma,転ぶ,0.8763554,0.0
elus olema,生きている,kiirustama,急ぐ,0.8751755,0.0
elus olema,生きている,kiirustama,焦る,0.8751755,0.0
elus olema,生きている,vihastama,怒らせる,0.8738503,0.14483693
elus olema,生きている,haarama,取り上げる,0.87313694,-0.10381083
elus olema,生きている,sädelema,ぴかぴか光る,0.8714746,0.13097893
elus olema,生きている,suplema,入浴する,0.86980987,-0.06576236
elus olema,生きている,kõnelema,話す,0.8693994,0.0
elus olema,生きている,kõnelema,話す,0.8693994,0.0
elus olema,生きている,tasuma,払う,0.869315,0.0
elus olema,生きている,kümblema,入浴する,0.8679247,-0.06576236
elus olema,生きている,lakkuma,なめる,0.867519,-0.10670627
elus olema,生きている,kalastama,釣る,0.8674743,0.0
elus olema,生きている,õmblema,縫う,0.8666133,0.0
elus olema,生きている,kaklema,殴る,0.86626583,0.0
elus olema,生きている,põlema,燃える,0.86604816,-0.09527053
elus olema,生きている,siduma,縛る,0.8656594,0.0
elus olema,生きている,lõhkuma,刻む,0.8637502,0.0
elus olema,生きている,sõtkuma,蹴る,0.86313957,0.0
ema,母,ema,母,1.0000001,0.0
ema,母,ema,お母さん,1.0000001,0.0
ema,お母さん,ema,母,1.0000001,0.0
ema,お母さん,ema,お母さん,1.0000001,1.0
ema,母,isa,父,0.8972317,0.0
ema,母,isa,お父さん,0.8972317,0.0
ema,お母さん,isa,父,0.8972317,0.0
ema,お母さん,isa,お父さん,0.8972317,-0.16361031
ema,母,abikaasa,夫,0.83168536,0.0
ema,母,abikaasa,主人,0.83168536,0.0
ema,母,abikaasa,妻,0.83168536,0.0
ema,母,abikaasa,奥さん,0.83168536,0.0
ema,お母さん,abikaasa,夫,0.83168536,0.0
ema,お母さん,abikaasa,主人,0.83168536,0.0
ema,お母さん,abikaasa,妻,0.83168536,0.0
ema,お母さん,abikaasa,奥さん,0.83168536,-0.023106404
ema,母,vanaisa,祖父,0.8055648,0.0
ema,母,vanaisa,おじいさん,0.8055648,0.0
ema,お母さん,vanaisa,祖父,0.8055648,-0.056477528
ema,お母さん,vanaisa,おじいさん,0.8055648,0.0048639495
ema,母,vend,弟,0.80243427,0.0
ema,お母さん,vend,弟,0.80243427,0.0
ema,母,laps,子,0.76318765,0.0
ema,母,laps,子供,0.76318765,0.0
ema,お母さん,laps,子,0.76318765,0.0
ema,お母さん,laps,子供,0.76318765,-0.0900902
ema,母,naine,女,0.7263806,0.0
ema,母,naine,女性,0.7263806,0.0
ema,母,naine,妻,0.7263806,0.0
ema,母,naine,奥さん,0.7263806,0.0
ema,お母さん,naine,女,0.7263806,0.0
ema,お母さん,naine,女性,0.7263806,-0.048706874
ema,お母さん,naine,妻,0.7263806,0.0
ema,お母さん,naine,奥さん,0.7263806,-0.023106404
ema,母,arst,医者,0.72597986,0.0
ema,お母さん,arst,医者,0.72597986,0.0
ema,母,vanaema,祖母,0.713548,0.0
ema,母,vanaema,おばあさん,0.713548,0.0
ema,お母さん,vanaema,祖母,0.713548,0.0
ema,お母さん,vanaema,おばあさん,0.713548,-0.019810878
ema,母,poeg,息子,0.712473,0.0
ema,母,poeg,息子さん,0.712473,0.0
ema,お母さん,poeg,息子,0.712473,-0.010104543
ema,お母さん,poeg,息子さん,0.712473,-0.12226833
ema,母,noor,若い,0.70636696,0.0
ema,お母さん,noor,若い,0.70636696,0.0
ema,母,onu,伯父,0.6970878,0.0
ema,母,onu,伯父さん,0.6970878,0.0
ema,お母さん,onu,伯父,0.6970878,0.0
ema,お母さん,onu,伯父さん,0.6970878,-0.06981881
ema,母,vanemad,親,0.6880389,0.0
ema,母,vanemad,両親,0.6880389,0.0
ema,お母さん,vanemad,親,0.6880389,0.0
ema,お母さん,vanemad,両親,0.6880389,0.0
ema,母,poiss,男の子,0.66595215,0.0
ema,お母さん,poiss,男の子,0.66595215,0.042321585
ema,母,naerma,笑う,0.6611491,0.0
ema,お母さん,naerma,笑う,0.6611491,0.0
ema,母,mari,漿果,0.65235776,0.0
ema,お母さん,mari,漿果,0.65235776,0.0
ema,母,surm,死,0.6385704,0.0
ema,お母さん,surm,死,0.6385704,0.0
ema,母,näljane,空腹の,0.6368579,0.0
ema,お母さん,näljane,空腹の,0.6368579,0.14690675
ema,母,ots,端,0.63494116,0.0
ema,お母さん,ots,端,0.63494116,0.0
ema,母,vaenlane,敵,0.6284431,0.0
ema,お母さん,vaenlane,敵,0.6284431,0.0
ema,母,varrukas,袖,0.62820166,0.0
ema,お母さん,varrukas,袖,0.62820166,0.0
ema,母,sündima,生まれる,0.6238224,0.0
ema,お母さん,sündima,生まれる,0.6238224,-0.032150798
ema,母,perekond,家族,0.62227637,0.0
ema,お母さん,perekond,家族,0.62227637,-0.026605729
ema,母,kõndima,歩く,0.6183348,0.0
ema,お母さん,kõndima,歩く,0.6183348,0.0
ema,母,endine,以前の,0.61130095,0.0
ema,お母さん,endine,以前の,0.61130095,0.099118784
end pesema,洗う,end pesema,洗う,1.0,0.0
end pesema,洗う,pesema,洗う,0.9868576,0.0
end pesema,洗う,pesema,洗濯する,0.9868576,0.0
end pesema,洗う,suitsema,煙を出す,0.8948009,0.0
end pesema,洗う,kõmisema,雷が鳴る,0.8744316,0.0
end pesema,洗う,värisema,震える,0.87386453,0.0
end pesema,洗う,maha jätma,別れる,0.85697216,0.0
end pesema,洗う,langema,落ちる,0.85034925,0.0
end pesema,洗う,langema,下がる,0.85034925,0.0
end pesema,洗う,purustama,破壊する,0.84653914,0.0
end pesema,洗う,mööduma,経つ,0.84575963,0.0
end pesema,洗う,pöörduma,回転する,0.8456873,0.0
end pesema,洗う,kohisema,逆巻く,0.83833313,0.0
end pesema,洗う,kohisema,戦ぐ,0.83833313,0.0
end pesema,洗う,katki tegema,割る,0.83297896,0.0
end pesema,洗う,ajama,追う,0.8274364,0.0
end pesema,洗う,karjatama,放牧する,0.82729805,0.0
end pesema,洗う,jalast võtma,脱ぐ,0.82681936,0.0
end pesema,洗う,ümber keerama,裏返す,0.8256665,0.0
end pesema,洗う,õnnestuma,成功する,0.8214209,0.0
end pesema,洗う,võnkuma,振動する,0.8177118,0.0
end pesema,洗う,valutama,痛む,0.81768185,0.0
end pesema,洗う,takistama,妨害する,0.8159977,0.0
end pesema,洗う,kogunema,集まる,0.81597674,0.0
end pesema,洗う,kaduma,消える,0.81537485,0.0
end pesema,洗う,kohe,すぐに,0.8067002,0.0
end pesema,洗う,ümber pöörama,裏返す,0.8066303,0.0
end pesema,洗う,põsk,頬,0.8006827,0.0
endine,以前の,endine,以前の,1.0,1.0
endine,以前の,kallama,注ぐ,0.86700076,0.0
endine,以前の,kallas,岸,0.8260912,0.0
endine,以前の,rebane,狐,0.79922307,0.0
endine,以前の,maha pillama,落とす,0.7793413,-0.022358049
endine,以前の,tormama,疾駆する,0.7669034,0.07469767
endine,以前の,viil,枚,0.76496786,0.0
endine,以前の,viil,切れ,0.76496786,0.0
endine,以前の,sündima,生まれる,0.7595168,0.045928575
endine,以前の,abikaasa,夫,0.7566836,0.0
endine,以前の,abikaasa,主人,0.7566836,0.0
endine,以前の,abikaasa,妻,0.7566836,0.0
endine,以前の,abikaasa,奥さん,0.7566836,0.061100826
endine,以前の,kõndima,歩く,0.75437737,0.0
endine,以前の,naba,へそ,0.7530295,0.0
endine,以前の,truudust murtma,だます,0.7501873,-0.071294
endine,以前の,arst,医者,0.7501624,0.0
endine,以前の,mari,漿果,0.7314526,0.0
endine,以前の,vanaisa,祖父,0.7303718,0.04087223
endine,以前の,vanaisa,おじいさん,0.7303718,-0.13916962
endine,以前の,hunnik,堆積,0.7259951,0.0
endine,以前の,juhtima,導く,0.7250172,0.0
endine,以前の,part,鴨,0.7227372,0.0
endine,以前の,paluma,頼む,0.71488297,0.0
endine,以前の,paluma,お願いする,0.71488297,0.09006396
endine,以前の,tool,椅子,0.71465594,0.0
endine,以前の,juhataja,上司,0.71063185,0.0
endine,以前の,kauplus,店,0.7098686,0.0
endine,以前の,tass,カップ,0.70985353,0.07123634
endine,以前の,murdma,破る,0.70906645,0.0
endine,以前の,jalutusrihm,綱,0.7090181,0.0
enne,以前に,enne,以前に,1.0,1.0
enne,以前に,enne,まず,1.0,0.0
enne,以前に,enne,最初に,1.0,0.069520205
enne,まず,enne,以前に,1.0,0.0
enne,まず,enne,まず,1.0,0.0
enne,まず,enne,最初に,1.0,0.0
enne,最初に,enne,以前に,1.0,0.069520205
enne,最初に,enne,まず,1.0,0.0
enne,最初に,enne,最初に,1.0,1.0
enne,以前に,varastama,盗る,0.66732067,0.0
enne,まず,varastama,盗る,0.66732067,0.0
enne,最初に,varastama,盗る,0.66732067,0.0
enne,以前に,pärast,為に,0.6481609,0.0
enne,以前に,pärast,せいで,0.6481609,-0.0194247
enne,まず,pärast,為に,0.6481609,0.0
enne,まず,pärast,せいで,0.6481609,0.0
enne,最初に,pärast,為に,0.6481609,0.0
enne,最初に,pärast,せいで,0.6481609,-0.06527
enne,以前に,asetama,置く,0.6229761,0.0
enne,以前に,asetama,据える,0.6229761,-0.04838234
enne,以前に,asetama,置く,0.6229761,0.0
enne,まず,asetama,置く,0.6229761,0.0
enne,まず,asetama,据える,0.6229761,0.0
enne,まず,asetama,置く,0.6229761,0.0
enne,最初に,asetama,置く,0.6229761,0.0
enne,最初に,asetama,据える,0.6229761,-0.15394992
enne,最初に,asetama,置く,0.6229761,0.0
enne,以前に,tagasi,後ろへ,0.6167889,0.03783145
enne,まず,tagasi,後ろへ,0.6167889,0.0
enne,最初に,tagasi,後ろへ,0.6167889,-0.006594695
enne,以前に,parandama,直す,0.61506176,0.0
enne,以前に,parandama,修理する,0.61506176,0.059645016
enne,以前に,parandama,改良する,0.61506176,0.03387458
enne,まず,parandama,直す,0.61506176,0.0
enne,まず,parandama,修理する,0.61506176,0.0
enne,まず,parandama,改良する,0.61506176,0.0
enne,最初に,parandama,直す,0.61506176,0.0
enne,最初に,parandama,修理する,0.61506176,0.11381551
enne,最初に,parandama,改良する,0.61506176,-0.12076931
enne,以前に,külastama,訪ねる,0.60059994,-0.023093026
enne,まず,külastama,訪ねる,0.60059994,0.0
enne,最初に,külastama,訪ねる,0.60059994,0.08529113
enne,以前に,vihastama,怒らせる,0.5975571,-0.06061787
enne,まず,vihastama,怒らせる,0.5975571,0.0
enne,最初に,vihastama,怒らせる,0.5975571,0.009990506
enne,以前に,katsetama,試す,0.5970972,0.0
enne,まず,katsetama,試す,0.5970972,0.0
enne,最初に,katsetama,試す,0.5970972,0.0
enne,以前に,jaotama,分ける,0.59674954,-0.0976844
enne,まず,jaotama,分ける,0.59674954,0.0
enne,最初に,jaotama,分ける,0.59674954,-0.01925606
enne,以前に,mäletama,思い出す,0.5952385,-0.12795553
enne,まず,mäletama,思い出す,0.5952385,0.0
enne,最初に,mäletama,思い出す,0.5952385,-0.052044835
enne,以前に,põletama,焼く,0.59473366,0.0
enne,まず,põletama,焼く,0.59473366,0.0
enne,最初に,põletama,焼く,0.59473366,0.0
enne,以前に,riputama,掛ける,0.5941377,-0.056313284
enne,まず,riputama,掛ける,0.5941377,0.0
enne,最初に,riputama,掛ける,0.5941377,0.034303326
enne,以前に,ärrituma,怒る,0.5916568,0.0
enne,以前に,ärrituma,腹を立てる,0.5916568,0.00423351
enne,まず,ärrituma,怒る,0.5916568,0.0
enne,まず,ärrituma,腹を立てる,0.5916568,0.0
enne,最初に,ärrituma,怒る,0.5916568,0.0
enne,最初に,ärrituma,腹を立てる,0.5916568,0.11626109
enne,以前に,kihutama,疾駆する,0.5907738,-0.041275807
enne,以前に,kihutama,走る,0.5907738,0.0
enne,まず,kihutama,疾駆する,0.5907738,0.0
enne,まず,kihutama,走る,0.5907738,0.0
enne,最初に,kihutama,疾駆する,0.5907738,0.058979094
enne,最初に,kihutama,走る,0.5907738,0.0
enne,以前に,valutama,痛む,0.59016114,0.0
enne,まず,valutama,痛む,0.59016114,0.0
enne,最初に,valutama,痛む,0.59016114,0.0
enne,以前に,ruttama,急ぐ,0.5888458,0.0
enne,以前に,ruttama,焦る,0.5888458,0.0
enne,まず,ruttama,急ぐ,0.5888458,0.0
enne,まず,ruttama,焦る,0.5888458,0.0
enne,最初に,ruttama,急ぐ,0.5888458,0.0
enne,最初に,ruttama,焦る,0.5888458,0.0
enne,以前に,kohe,すぐに,0.58736914,0.095339805
enne,まず,kohe,すぐに,0.58736914,0.0
enne,最初に,kohe,すぐに,0.58736914,0.027293544
enne,以前に,kalastama,釣る,0.5872816,0.0
enne,まず,kalastama,釣る,0.5872816,0.0
enne,最初に,kalastama,釣る,0.5872816,0.0
enne,以前に,kaotama,無くす,0.58630306,0.12440121
enne,まず,kaotama,無くす,0.58630306,0.0
enne,最初に,kaotama,無くす,0.58630306,-0.07012409
enne,以前に,ergutama,励ます,0.5826089,0.030048095
enne,まず,ergutama,励ます,0.5826089,0.0
enne,最初に,ergutama,励ます,0.5826089,0.16275334
enne,以前に,ulatama,渡す,0.58223337,0.0
enne,まず,ulatama,渡す,0.58223337,0.0
enne,最初に,ulatama,渡す,0.58223337,0.0
enne,以前に,teritama,研ぐ,0.5813487,0.0
enne,まず,teritama,研ぐ,0.5813487,0.0
enne,最初に,teritama,研ぐ,0.5813487,0.0
enne,以前に,loksutama,振る,0.58002424,0.0
enne,以前に,loksutama,揺さぶる,0.58002424,0.002822362
enne,まず,loksutama,振る,0.58002424,0.0
enne,まず,loksutama,揺さぶる,0.58002424,0.0
enne,最初に,loksutama,振る,0.58002424,0.0
enne,最初に,loksutama,揺さぶる,0.58002424,0.44631863
enne,以前に,kaanetama,覆う,0.5797111,0.0
enne,まず,kaanetama,覆う,0.5797111,0.0
enne,最初に,kaanetama,覆う,0.5797111,0.0
ergutama,励ます,ergutama,励ます,0.99999994,1.0
ergutama,励ます,raputama,揺さぶる,0.99796104,-0.0250719
ergutama,励ます,raputama,振る,0.99796104,0.0
ergutama,励ます,raputama,揺さぶる,0.99796104,-0.0250719
ergutama,励ます,painutama,折る,0.9979591,0.0
ergutama,励ます,painutama,曲げる,0.9979591,-0.13539179
ergutama,励ます,kihutama,疾駆する,0.99176586,0.05545459
ergutama,励ます,kihutama,走る,0.99176586,0.0
ergutama,励ます,koputama,とんとん叩く,0.98961914,-0.20404902
ergutama,励ます,riputama,掛ける,0.98264277,-0.14410232
ergutama,励ます,nuusutama,気取る,0.9818487,0.0437475
ergutama,励ます,ruttama,急ぐ,0.9761073,0.0
ergutama,励ます,ruttama,焦る,0.9761073,0.0
ergutama,励ます,süütama,燃やす,0.9760974,0.1426298
ergutama,励ます,süütama,火をつける,0.9760974,-0.13237992
ergutama,励ます,töötama,働く,0.9755496,0.0
ergutama,励ます,tõotama,約束する,0.9754933,-0.14677845
ergutama,励ます,lõpetama,終える,0.97233987,-0.02732198
ergutama,励ます,õpetama,教える,0.9721065,0.042418763
ergutama,励ます,õpetama,通知する,0.9721065,-0.03458712
ergutama,励ます,loksutama,振る,0.9670398,0.0
ergutama,励ます,loksutama,揺さぶる,0.9670398,-0.0250719
ergutama,励ます,küpsetama,焼く,0.9657756,0.0
ergutama,励ます,näitama,見せる,0.96011937,0.0879762
ergutama,励ます,üritama,試す,0.95953643,0.0
ergutama,励ます,ärritama,怒らせる,0.9594446,0.028842717
ergutama,励ます,ootama,待つ,0.9584275,0.0
ergutama,励ます,ootama,期待する,0.9584275,-0.044180244
ergutama,励ます,jalutama,散歩する,0.9497976,0.09003118
ergutama,励ます,valutama,痛む,0.9442656,0.0
ergutama,励ます,põletama,焼く,0.93020976,0.0
ergutama,励ます,mäletama,思い出す,0.92959154,0.23672754
ergutama,励ます,kaanetama,覆う,0.9288755,0.0
ergutama,励ます,pigistama,押す,0.92862034,0.0
erinev,色々な,erinev,色々な,1.0,1.0
erinev,色々な,ravim,薬,0.87858045,0.0
erinev,色々な,tera,粒,0.86590517,0.0
erinev,色々な,terav,鋭い,0.86017483,0.0
erinev,色々な,karvkate,毛皮,0.8383885,0.0
erinev,色々な,kuumus,暑さ,0.8355552,0.0
erinev,色々な,teravili,麦,0.8354374,0.0
erinev,色々な,teravili,穀物,0.8354374,0.0
erinev,色々な,liha,肉,0.83442664,0.0
erinev,色々な,himu,気,0.83428276,0.0
erinev,色々な,aju,脳,0.8320693,0.0
erinev,色々な,lisama,加える,0.82958597,-0.10596529
erinev,色々な,puhtaks pühkima,拭く,0.8281297,0.0
erinev,色々な,piim,牛乳,0.8265343,0.0
erinev,色々な,tõene,本当の,0.8235952,0.16466323
erinev,色々な,teravik,先頭,0.8213135,0.0
erinev,色々な,habe,髭,0.8200137,0.0
erinev,色々な,toores,生の,0.8192391,0.0
erinev,色々な,hiir,鼠,0.8181126,0.0
erinev,色々な,ämblik,蜘蛛,0.8179073,0.0
erinev,色々な,toit,食物,0.817888,0.0
erinev,色々な,pehme,柔らかい,0.81701416,-0.036354274
erinev,色々な,keema,沸く,0.81420356,0.0
erinev,色々な,sageli,よく,0.8137993,0.0
erinev,色々な,lähedane,近い,0.80814433,0.0
erinev,色々な,saast,泥,0.8052873,0.0
ese,物件,ese,物件,1.0000001,0.0
ese,物件,ese,物,1.0000001,0.0
ese,物,ese,物件,1.0000001,0.0
ese,物,ese,物,1.0000001,0.0
ese,物件,valu,痛み,0.91519594,0.0
ese,物,valu,痛み,0.91519594,0.0
ese,物件,te,あなた達,0.91013014,0.0
ese,物,te,あなた達,0.91013014,0.0
ese,物件,segama,構う,0.89715075,0.0
ese,物件,segama,混ぜる,0.89715075,0.0
ese,物,segama,構う,0.89715075,0.0
ese,物,segama,混ぜる,0.89715075,0.0
ese,物件,hind,値段,0.89455575,0.0
ese,物,hind,値段,0.89455575,0.0
ese,物件,himu,気,0.88430005,0.0
ese,物,himu,気,0.88430005,0.0
ese,物件,siit,ここから,0.8825039,0.0
ese,物,siit,ここから,0.8825039,0.0
ese,物件,rikkus,豊かさ,0.8799585,0.0
ese,物,rikkus,豊かさ,0.8799585,0.0
ese,物件,puhtaks pühkima,拭く,0.8790782,0.0
ese,物,puhtaks pühkima,拭く,0.8790782,0.0
ese,物件,viskama,投げる,0.87694085,0.0
ese,物,viskama,投げる,0.87694085,0.0
ese,物件,asjata,無駄に,0.8744381,0.0
ese,物,asjata,無駄に,0.8744381,0.0
ese,物件,lõppema,終わる,0.8716024,0.0
ese,物,lõppema,終わる,0.8716024,0.0
ese,物件,silm,目,0.87024707,0.0
ese,物,silm,目,0.87024707,0.0
ese,物件,oskama,出来る,0.8680338,0.0
ese,物,oskama,出来る,0.8680338,0.0
ese,物件,pime,暗い,0.8665064,0.0
ese,物件,pime,盲目の,0.8665064,0.0
ese,物,pime,暗い,0.8665064,0.0
ese,物,pime,盲目の,0.8665064,0.0
ese,物件,kuumus,暑さ,0.86524546,0.0
ese,物,kuumus,暑さ,0.86524546,0.0
ese,物件,kõikuma,揺れる,0.8626033,0.0
ese,物,kõikuma,揺れる,0.8626033,0.0
ese,物件,paistma,輝く,0.85785604,0.0
ese,物,paistma,輝く,0.85785604,0.0
ese,物件,märkama,気が付く,0.8541274,0.0
ese,物,märkama,気が付く,0.8541274,0.0
ese,物件,ärkama,目が覚める,0.85364264,0.0
ese,物件,ärkama,起きる,0.85364264,0.0
ese,物,ärkama,目が覚める,0.85364264,0.0
ese,物,ärkama,起きる,0.85364264,0.0
ese,物件,uskuma,信じる,0.85297215,0.0
ese,物,uskuma,信じる,0.85297215,0.0
ese,物件,torkama,突く,0.85267925,0.0
ese,物,torkama,突く,0.85267925,0.0
ese,物件,tõukama,突く,0.8500339,0.0
ese,物,tõukama,突く,0.8500339,0.0
ese,物件,aju,脳,0.849829,0.0
ese,物,aju,脳,0.849829,0.0
ese,物件,meeldima,好きである,0.84958494,0.0
ese,物,meeldima,好きである,0.84958494,0.0
esimene,一番目,esimene,一番目,1.0000001,1.0
esimene,一番目,kolmas,三番目,0.6340627,0.112370975
esimene,一番目,teine,別の,0.63021123,0.16561703
esimene,一番目,teine,二番目,0.63021123,-0.109408066
esimene,一番目,külmus,寒さ,0.56696,0.0
esimene,一番目,istet võtma,座る,0.55336994,0.0
esimene,一番目,ilmuma,現れる,0.54174507,-0.15000266
esimene,一番目,ilmuma,見える,0.54174507,-0.12217607
esimene,一番目,võitlus,戦い,0.54054636,0.0
esimene,一番目,põhjus,理由,0.53149635,0.0
esimene,一番目,neljapäev,木曜日,0.52983046,0.10973932
esimene,一番目,kakskümmend,二十,0.52839136,0.0
esimene,一番目,raamat,本,0.5257555,0.0
esimene,一番目,nelikümmend,四十,0.52110285,0.0
esimene,一番目,peatuma,止まる,0.5198705,-0.16137707
esimene,一番目,kolmkümmend,三十,0.5113361,0.0
esimene,一番目,pood,店,0.51066726,0.0
esimene,一番目,reis,上腿,0.5089888,0.0
esimene,一番目,viimane,最後の,0.5067347,0.052004777
esimene,一番目,käest võtma,脱ぐ,0.5007226,0.0
esimene,一番目,üheksakümmend,九十,0.4992479,0.0
esimene,一番目,kaheksakümmend,八十,0.49651438,0.0
esimene,一番目,kohisema,逆巻く,0.4949095,0.0025339946
esimene,一番目,kohisema,戦ぐ,0.4949095,0.0
esimene,一番目,viiskümmend,五十,0.4948731,0.0
esimene,一番目,kuuskümmend,六十,0.49480063,0.0
esimene,一番目,ilmuda,ように見える,0.49071452,0.031391677
esimene,一番目,parv,群れ,0.49057454,0.0
esmalt,まず,esmalt,まず,1.0,0.0
esmalt,まず,esmalt,最初に,1.0,0.0
esmalt,最初に,esmalt,まず,1.0,0.0
esmalt,最初に,esmalt,最初に,1.0,1.0
esmalt,まず,arvutama,計算する,0.8819884,0.0
esmalt,最初に,arvutama,計算する,0.8819884,0.0032021552
esmalt,まず,kalastama,釣る,0.87289304,0.0
esmalt,最初に,kalastama,釣る,0.87289304,0.0
esmalt,まず,kiirustama,急ぐ,0.86836463,0.0
esmalt,まず,kiirustama,焦る,0.86836463,0.0
esmalt,最初に,kiirustama,急ぐ,0.86836463,0.0
esmalt,最初に,kiirustama,焦る,0.86836463,0.0
esmalt,まず,katsetama,試す,0.8677532,0.0
esmalt,最初に,katsetama,試す,0.8677532,0.0
esmalt,まず,puhastama,掃除する,0.8655533,0.0
esmalt,最初に,puhastama,掃除する,0.8655533,-0.111065835
esmalt,まず,külastama,訪ねる,0.86327356,0.0
esmalt,最初に,külastama,訪ねる,0.86327356,0.08529113
esmalt,まず,teritama,研ぐ,0.8570706,0.0
esmalt,最初に,teritama,研ぐ,0.8570706,0.0
esmalt,まず,vihastama,怒らせる,0.85704374,0.0
esmalt,最初に,vihastama,怒らせる,0.85704374,0.009990506
esmalt,まず,jaotama,分ける,0.85636157,0.0
esmalt,最初に,jaotama,分ける,0.85636157,-0.01925606
esmalt,まず,tasuma,払う,0.85575944,0.0
esmalt,最初に,tasuma,払う,0.85575944,0.0
esmalt,まず,algama,始まる,0.85456985,0.0
esmalt,最初に,algama,始まる,0.85456985,-0.14775932
esmalt,まず,asetama,置く,0.847937,0.0
esmalt,まず,asetama,据える,0.847937,0.0
esmalt,まず,asetama,置く,0.847937,0.0
esmalt,最初に,asetama,置く,0.847937,0.0
esmalt,最初に,asetama,据える,0.847937,-0.15394992
esmalt,最初に,asetama,置く,0.847937,0.0
esmalt,まず,maks,肝臓,0.84713537,0.0
esmalt,最初に,maks,肝臓,0.84713537,0.0
esmalt,まず,sisse astuma,中に入る,0.84486854,0.0
esmalt,最初に,sisse astuma,中に入る,0.84486854,-0.05471849
esmalt,まず,säilitama,預かる,0.8448683,0.0
esmalt,最初に,säilitama,預かる,0.8448683,0.02380889
esmalt,まず,silitama,塗る,0.844636,0.0
esmalt,最初に,silitama,塗る,0.844636,0.0
esmalt,まず,hällitama,揺する,0.84380907,0.0
esmalt,最初に,hällitama,揺する,0.84380907,0.00075598434
esmalt,まず,sisse minema,入る,0.8413011,0.0
esmalt,最初に,sisse minema,入る,0.8413011,0.0
esmalt,まず,toru,管,0.83974177,0.0
esmalt,最初に,toru,管,0.83974177,0.0
esmalt,まず,lehvitama,振る,0.83678263,0.0
esmalt,最初に,lehvitama,振る,0.83678263,0.0
esmalt,まず,liigutama,感情を動かす,0.8340241,0.0
esmalt,最初に,liigutama,感情を動かす,0.8340241,-0.13931492
esmalt,まず,samm,歩,0.8337832,0.0
esmalt,最初に,samm,歩,0.8337832,0.0
esmalt,まず,ahistama,邪魔する,0.8322971,0.0
esmalt,最初に,ahistama,邪魔する,0.8322971,0.049252585
esmalt,まず,ulatama,渡す,0.8253741,0.0
esmalt,最初に,ulatama,渡す,0.8253741,0.0
esmaspäev,月曜日,esmaspäev,月曜日,1.0,1.0
esmaspäev,月曜日,himu,気,0.8795831,0.0
esmaspäev,月曜日,puhtaks pühkima,拭く,0.87882525,0.0
esmaspäev,月曜日,asjata,無駄に,0.8787263,-0.018413436
esmaspäev,月曜日,te,あなた達,0.87266654,0.40015942
esmaspäev,月曜日,viskama,投げる,0.8697942,-0.008301378
esmaspäev,月曜日,valu,痛み,0.8567428,0.0
esmaspäev,月曜日,toru,管,0.85587925,0.0
esmaspäev,月曜日,kuumus,暑さ,0.8550199,0.0
esmaspäev,月曜日,ravim,薬,0.85492015,0.0
esmaspäev,月曜日,kiikuma,ぶらんこに乗る,0.8547092,0.015819438
esmaspäev,月曜日,paistma,輝く,0.85029244,0.0
