src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
どこへ,where ... to,消える,disappear,0.18557289,0.41729242
どこへ,where ... to,静けさ,calm,0.18474902,0.5395297
どこへ,where ... to,日曜日,Sunday,0.18092503,0.20206243
どこへ,where ... to,けちな,stingy,0.18014607,0.17541447
どこへ,where ... to,取り上げる,seize,0.1800165,0.45215338
どこへ,where ... to,乾いた,dry,0.17757694,0.20561495
どこへ,where ... to,長い間,long,0.17400886,0.33627617
どこへ,where ... to,閉める,close,0.17186664,0.40952557
どこへ,where ... to,感じる,feel,0.16926977,0.40978643
どこへ,where ... to,ガチョウ,goose,0.16607404,0.41772693
どこへ,where ... to,バケツ,bucket,0.1656014,0.3950128
どこへ,where ... to,終わる,end,0.1613974,0.2605753
どこへ,where ... to,シャベル,shovel,0.16077094,0.46848887
どこへ,where ... to,がらんがらんと鳴る,tinkle,0.15859425,0.48751158
どこへ,where ... to,ニュース,news,0.15620156,0.3105491
どなた,who,どなた,who,0.99999994,1.0
どなた,who,裕福な,rich,0.30752188,0.35009065
どなた,who,フクロウ,owl,0.2810364,0.41440487
どなた,who,土曜日,Saturday,0.24628025,0.18112007
どなた,who,日曜日,Sunday,0.22467469,0.14115807
どなた,who,触れる,touch,0.21843486,0.23070115
どなた,who,支配する,rule,0.21254392,0.118907094
どなた,who,動物,animal,0.21241593,0.15728745
どなた,who,落とす,drop,0.21200639,0.099549085
どなた,who,好きである,like,0.21019545,0.15435389
どなた,who,ニュース,news,0.20862333,0.20300138
どなた,who,所持する,own,0.20629731,0.25513375
どなた,who,真実,truth,0.20461702,0.19608513
どなた,who,先生,teacher,0.19828369,0.3427084
どなた,who,過去に,once,0.19581999,0.26014888
どなた,who,そこへ,thither,0.19404435,0.3537048
どなた,who,物語,story,0.19126941,0.18135622
どなた,who,今日,today,0.19094916,0.16361901
どなた,who,綺麗な,beautiful,0.19023275,0.175409
どなた,who,童話,fairy tale,0.18954119,0.18780647
どなた,who,馬鹿な,stupid,0.1852697,0.37813082
どなた,who,報告,message,0.18495223,0.24418467
どなた,who,どこでも,everywhere,0.18478554,0.2420114
どなた,who,高さ,height,0.18296754,0.1155815
どなた,who,健康,health,0.18206593,0.20125286
どのくらい,how much,どのくらい,how much,0.9999999,1.0
どのくらい,how much,シャツ,shirt,0.26567635,0.14756817
どのくらい,how much,結びつける,connect,0.2497847,0.40175188
どのくらい,how much,掛ける,hang up,0.2402344,0.17685467
どのくらい,how much,加える,add,0.23099731,0.3140724
どのくらい,how much,閉まった,closed,0.22045404,0.13583136
どのくらい,how much,ほとんど～ない,hardly,0.21698067,0.54375535
どのくらい,how much,結び目,knot,0.2146699,0.36126563
どのくらい,how much,あなた,you,0.20772952,0.4111843
どのくらい,how much,あなた,thou,0.20772952,0.5959251
どのくらい,how much,炒める,fry,0.18983965,0.18971539
どのくらい,how much,呼吸,breath,0.1836758,0.2748188
どのくらい,how much,食べてみる,taste,0.18330164,0.5146688
どのくらい,how much,奥さん,wife,0.18070878,0.18436787
どのくらい,how much,いっぱいの,full,0.17462859,0.29959175
どのくらい,how much,うめく,groan,0.16966666,-0.056022525
どのくらい,how much,現れる,appear,0.16925897,0.146452
どのくらい,how much,開ける,open,0.16924107,0.16000389
どのくらい,how much,病気である,be ill,0.16573857,0.13419652
どのくらい,how much,消える,disappear,0.16198291,0.3016505
どのくらい,how much,がらんがらんと鳴る,tinkle,0.16149393,0.26853314
どのくらい,how much,揺れる,sway,0.16079712,0.4022981
どのくらい,how much,約束する,promise,0.16064881,0.39289325
どのくらい,how much,助ける,rescue,0.15928951,0.11308049
どのくらい,how much,女の子,girl,0.15823847,0.13472602
どのくらい,how much,半分,half,0.154962,0.4032352
なめる,lick,なめる,lick,1.0000001,1.0
なめる,lick,ボタン,button,0.32714304,0.523883
なめる,lick,～させる,let,0.29753396,0.35914028
なめる,lick,移動する,move,0.28094023,0.36510962
なめる,lick,一人で,alone,0.277533,0.35413638
なめる,lick,当たる,turn out,0.26405412,0.53012
なめる,lick,止める,stop,0.23598364,0.25201654
なめる,lick,混ぜる,stir,0.22868428,0.39914417
なめる,lick,静けさ,calm,0.2275057,0.38804427
なめる,lick,一緒に,together,0.20825969,0.29206377
なめる,lick,食べる,eat,0.20699966,0.33370876
なめる,lick,ずらす,push,0.20644955,0.41361737
なめる,lick,けちな,stingy,0.20009798,0.1340512
なめる,lick,放牧する,herd,0.19768712,0.47059363
なめる,lick,どこでも,everywhere,0.19461344,0.3959824
なめる,lick,口笛を吹く,whistle,0.19443241,0.49577928
なめる,lick,入浴する,bath,0.19284962,0.39442375
なめる,lick,水をやる,water,0.19037591,0.30262816
なめる,lick,真ん中,middle,0.18882309,0.26166368
なめる,lick,火をつける,light,0.18121584,0.33778194
なめる,lick,貧乏な,poor,0.17911279,0.28447035
なめる,lick,器用な,skilful,0.17890707,0.39442644
なめる,lick,軽微する,guard,0.17495586,0.26285365
なめる,lick,気取る,smell,0.17474669,0.4575223
なめる,lick,乾いた,dry,0.17426367,0.34262583
ひどい,nasty,ひどい,nasty,1.0000001,1.0
ひどい,nasty,おばあさん,grandmother,0.29632673,0.4481447
ひどい,nasty,貧乏な,poor,0.2260057,0.19684394
ひどい,nasty,正しい,correct,0.22392257,0.24195932
ひどい,nasty,フック,hook,0.21134229,0.32943016
ひどい,nasty,フクロウ,owl,0.19609392,0.43078852
ひどい,nasty,立ち上がる,stand up,0.19484751,0.28992367
ひどい,nasty,そこへ,thither,0.19298771,0.35505146
ひどい,nasty,休養する,relax,0.18490785,0.36518466
ひどい,nasty,逃亡する,escape,0.18371917,0.3868932
ひどい,nasty,シャベル,shovel,0.17709374,0.4723822
ひどい,nasty,干し草,hay,0.1758273,0.2527947
ひどい,nasty,ほっそりした,slim,0.17034085,0.29283077
ひどい,nasty,すすぐ,rinse,0.16437322,0.010418467
ひどい,nasty,愛する,love,0.16277644,0.40750754
ひどい,nasty,長い間,long,0.1604333,0.15179203
ひどい,nasty,二番目,second,0.15682195,0.21977098
ひどい,nasty,スコップ,spade,0.15409084,0.47785157
ひどい,nasty,どなた,who,0.15316387,0.29963467
ひどい,nasty,自慢する,brag,0.14596632,0.4053465
ひどい,nasty,教える,teach,0.14187734,0.3625781
ひどい,nasty,曲げる,bend,0.1411395,0.20670229
ひどい,nasty,勉強する,learn,0.1407834,0.46164098
ひどい,nasty,冷たい,cold,0.13768552,0.13071263
ひどい,nasty,悲しい,sad,0.13414547,0.15972354
ひんやりした,fresh,ひんやりした,fresh,1.0,1.0
ひんやりした,fresh,一つにする,unite,0.29238102,0.4101441
ひんやりした,fresh,建設する,build,0.23741643,0.41614082
ひんやりした,fresh,強力な,powerful,0.23147058,0.34141174
ひんやりした,fresh,見知らぬ,foreign,0.23116341,0.1705445
ひんやりした,fresh,スカーフ,scarf,0.22126265,0.49020788
ひんやりした,fresh,搾乳する,milk,0.20786527,0.5342027
ひんやりした,fresh,ぶらんこに乗る,seesaw,0.20680718,0.3392957
ひんやりした,fresh,期待する,wait for,0.20619874,0.30031854
ひんやりした,fresh,どうして,why,0.20422852,0.38724694
ひんやりした,fresh,お願いする,request,0.18854132,0.15648693
ひんやりした,fresh,干し草,hay,0.18727586,0.34137446
ひんやりした,fresh,うめく,groan,0.18625963,0.18094812
ひんやりした,fresh,こちらへ,hither,0.18512328,0.4620481
ひんやりした,fresh,冷たい,cold,0.17882885,0.3318523
ひんやりした,fresh,カップ,cup,0.17713223,0.056508094
ひんやりした,fresh,真っ直ぐに,ahead,0.17588456,0.25083524
ひんやりした,fresh,いっぱいの,full,0.16451602,0.25800115
ひんやりした,fresh,移動する,move,0.16164654,0.2763647
ひんやりした,fresh,以前に,before,0.16112769,0.29749554
ひんやりした,fresh,清潔な,clean,0.16083162,0.28811884
ひんやりした,fresh,回転する,revolve,0.1524065,0.33078754
ひんやりした,fresh,上げる,give,0.14864768,0.24104959
ひんやりした,fresh,落とす,drop,0.14851236,0.2695434
ひんやりした,fresh,持って行く,bring,0.14383169,0.31020182
ぴかぴか光る,sparkle,ぴかぴか光る,sparkle,1.0,0.99999994
ぴかぴか光る,sparkle,怠惰な,lazy,0.28430456,0.06513285
ぴかぴか光る,sparkle,以前に,before,0.2691596,0.22061753
ぴかぴか光る,sparkle,目が覚める,wake up,0.23033422,0.47137642
ぴかぴか光る,sparkle,ガラス,glass,0.22863132,0.38801056
ぴかぴか光る,sparkle,こちら,here,0.21312927,0.30276737
ぴかぴか光る,sparkle,かばん,bag,0.21007375,0.3065761
ぴかぴか光る,sparkle,火をつける,light,0.20142783,0.40988764
ぴかぴか光る,sparkle,考える,think,0.18572907,0.40113294
ぴかぴか光る,sparkle,ボタン,button,0.1804705,0.347433
ぴかぴか光る,sparkle,いっぱいの,full,0.1776911,0.18381914
ぴかぴか光る,sparkle,曲げる,bend,0.17285101,0.43966323
ぴかぴか光る,sparkle,せいで,because of,0.17153856,0.43113852
ぴかぴか光る,sparkle,眺める,look at,0.17117843,0.2663644
ぴかぴか光る,sparkle,通知する,instruct,0.15605704,0.31233245
ぴかぴか光る,sparkle,貴重な,precious,0.15415119,0.51859826
ぴかぴか光る,sparkle,愛らしい,dear,0.15267359,0.46768153
ぴかぴか光る,sparkle,ほうき,broom,0.14582546,0.41232476
ぴかぴか光る,sparkle,滑らかな,smooth,0.14127187,0.41301027
ぴかぴか光る,sparkle,ここへ,hither,0.14121233,0.46285582
ぴかぴか光る,sparkle,ここから,hence,0.13840905,0.36498296
ぴかぴか光る,sparkle,とんとん叩く,knock,0.1383137,0.31223148
ぴかぴか光る,sparkle,結びつける,connect,0.13806897,0.4170343
ぴかぴか光る,sparkle,素敵な,pretty,0.137376,0.48136955
ぴかぴか光る,sparkle,空腹の,hungry,0.13697658,0.51527953
ぶらんこに乗る,seesaw,ぶらんこに乗る,seesaw,1.0000001,0.99999994
ぶらんこに乗る,seesaw,以前に,before,0.25587726,0.24983896
ぶらんこに乗る,seesaw,愛する,love,0.24753307,0.54011625
ぶらんこに乗る,seesaw,過去に,once,0.238483,0.31486025
ぶらんこに乗る,seesaw,変える,alter,0.2230746,0.35581207
ぶらんこに乗る,seesaw,無くす,lose,0.220813,0.4012983
ぶらんこに乗る,seesaw,伝える,convey,0.2156248,0.4481781
ぶらんこに乗る,seesaw,頭のいい,clever,0.21349084,0.39641476
ぶらんこに乗る,seesaw,ガラス,glass,0.21177924,0.39582086
ぶらんこに乗る,seesaw,ひんやりした,fresh,0.20680717,0.3392957
ぶらんこに乗る,seesaw,乾いた,dry,0.19783913,0.29640839
ぶらんこに乗る,seesaw,招待する,invite,0.19606537,0.19407514
ぶらんこに乗る,seesaw,揺れる,sway,0.19562852,0.29631424
ぶらんこに乗る,seesaw,裕福な,rich,0.19288993,0.28847674
ぶらんこに乗る,seesaw,黄色い,yellow,0.19207427,0.26429722
ぶらんこに乗る,seesaw,オール,oar,0.19201268,0.041526336
ぶらんこに乗る,seesaw,準備する,prepare,0.19006003,0.25790492
ぶらんこに乗る,seesaw,色取り取りの,colourful,0.18853417,0.46387345
ぶらんこに乗る,seesaw,シャツ,shirt,0.1871644,0.2992616
ぶらんこに乗る,seesaw,ストーブ,stove,0.18183818,0.3976854
ぶらんこに乗る,seesaw,測定する,measure,0.17730543,0.2613629
ぶらんこに乗る,seesaw,童話,fairy tale,0.17634459,0.4328876
ぶらんこに乗る,seesaw,間もなく,soon,0.17419614,0.26539263
ぶらんこに乗る,seesaw,切れる,snap,0.17382935,0.24325797
ぶらんこに乗る,seesaw,労働者,worker,0.17164828,0.18180229
ほうき,broom,ほうき,broom,0.99999994,1.0
ほうき,broom,以前に,before,0.3073611,0.3125514
ほうき,broom,報告,message,0.25705507,0.3964691
ほうき,broom,悲しい,sad,0.2296601,0.19999306
ほうき,broom,病気の,sick,0.2295833,0.41928747
ほうき,broom,染める,dye,0.22028074,0.497095
ほうき,broom,妨害する,hinder,0.21842475,0.20663969
ほうき,broom,破壊する,destroy,0.21729386,0.22281107
ほうき,broom,ここから,hence,0.20763072,0.27413854
ほうき,broom,以前の,former,0.19680743,0.31499314
ほうき,broom,新しい,new,0.18220246,0.4377887
ほうき,broom,計算する,calculate,0.18086113,0.20011157
ほうき,broom,生きた,living,0.17683333,0.35736507
ほうき,broom,終わり,conclusion,0.17634098,0.33835864
ほうき,broom,入浴する,bath,0.17411639,0.539316
ほうき,broom,あなた達,you,0.17298263,0.43691215
ほうき,broom,中に入る,enter,0.17184511,0.40509525
ほうき,broom,愛らしい,dear,0.16881874,0.4446965
ほうき,broom,すすぐ,rinse,0.1662922,0.10909754
ほうき,broom,柔らかい,soft,0.15991396,0.26178214
ほうき,broom,逃亡する,escape,0.1589577,0.303393
ほうき,broom,切れる,snap,0.1559814,0.33630323
ほうき,broom,一緒に,together,0.15561375,0.3652034
ほうき,broom,スプーン,spoon,0.15138952,0.5505997
ほうき,broom,色々な,different,0.14987434,0.29448742
ほっそりした,slim,ほっそりした,slim,1.0,1.0
ほっそりした,slim,測定する,measure,0.24387495,0.13925883
ほっそりした,slim,綺麗な,beautiful,0.2422374,0.5472678
ほっそりした,slim,女の子,girl,0.24167606,0.4209354
ほっそりした,slim,一人で,alone,0.21515268,0.13695744
ほっそりした,slim,加える,add,0.21236402,0.3157988
ほっそりした,slim,労働者,worker,0.20674112,0.31626707
ほっそりした,slim,改良する,improve,0.20372696,0.11483328
ほっそりした,slim,病気になる,fall ill,0.19350255,0.26172888
ほっそりした,slim,溶ける,thaw,0.19003958,0.35905024
ほっそりした,slim,溶ける,melt,0.19003958,0.299634
ほっそりした,slim,切れる,snap,0.18618512,0.3792749
ほっそりした,slim,放牧する,herd,0.18577987,0.35370654
ほっそりした,slim,スプーン,spoon,0.18549289,0.5785198
ほっそりした,slim,保護する,protect,0.18496776,0.14581922
ほっそりした,slim,訪ねる,visit,0.18305735,0.13394961
ほっそりした,slim,ストーブ,stove,0.17443204,0.4398538
ほっそりした,slim,ひどい,nasty,0.17034084,0.29283077
ほっそりした,slim,裏返す,turn,0.16469668,0.2287147
ほっそりした,slim,裏返す,turn around,0.16469668,0.3688589
ほっそりした,slim,曲げる,bend,0.16402853,0.31471133
ほっそりした,slim,休養する,relax,0.160287,0.26815578
ほっそりした,slim,呼吸する,breathe,0.15979461,0.3793716
ほっそりした,slim,目が覚める,wake up,0.15909488,0.41070098
ほっそりした,slim,ガラス,glass,0.15818945,0.29869452
ほっそりした,slim,始める,start,0.1547294,0.24016416
ほっそりした,slim,混ぜる,stir,0.1491917,0.5461289
ほとんど～ない,hardly,ほとんど～ない,hardly,0.9999999,1.0
ほとんど～ない,hardly,美味しい,delicious,0.28838405,0.5744126
ほとんど～ない,hardly,ボート,boat,0.28617063,0.25926965
ほとんど～ない,hardly,スカーフ,scarf,0.25873977,0.708359
ほとんど～ない,hardly,留まる,stay,0.25844333,0.38029617
ほとんど～ない,hardly,尖った,pointed,0.25257465,0.34366488
ほとんど～ない,hardly,女の子,girl,0.2383021,0.29427466
ほとんど～ない,hardly,計算する,calculate,0.22125933,0.34703767
ほとんど～ない,hardly,くっ付ける,glue,0.21944329,0.658497
ほとんど～ない,hardly,どのくらい,how much,0.21698067,0.54375535
ほとんど～ない,hardly,別れる,separate,0.21570317,0.27873963
ほとんど～ない,hardly,別れる,leave,0.21570317,0.46446136
ほとんど～ない,hardly,現れる,appear,0.18988822,0.3064477
ほとんど～ない,hardly,病気である,be ill,0.18702811,0.06152231
ほとんど～ない,hardly,伝える,convey,0.18634714,0.51681626
ほとんど～ない,hardly,開ける,open,0.18196125,0.3415876
ほとんど～ない,hardly,黄色い,yellow,0.16466008,0.3769318
ほとんど～ない,hardly,種類,sort,0.1631087,0.65420246
ほとんど～ない,hardly,揺れる,sway,0.15810287,0.48573914
ほとんど～ない,hardly,気取る,smell,0.15401895,0.7777194
ほとんど～ない,hardly,掛ける,hang up,0.15135355,0.323689
ほとんど～ない,hardly,考える,think,0.14231923,0.6245872
ほとんど～ない,hardly,する,do,0.1397401,0.59289193
ほとんど～ない,hardly,忘れる,forget,0.13693345,0.68674237
ほとんど～ない,hardly,ように見える,seem,0.13678066,0.67661715
ほとんど～ない,hardly,いっぱいの,full,0.13602838,0.27790862
もう,already,もう,already,1.0000001,0.99999994
もう,already,それから,then,0.9218846,0.4347611
もう,already,好きである,like,0.72986156,0.24508893
もう,already,言葉,word,0.7115308,0.21100177
もう,already,或いは,or,0.68431836,0.19525596
もう,already,仕事,work,0.6688831,0.35997593
もう,already,場所,place,0.66232115,0.24094453
もう,already,祖父,grandfather,0.65064275,0.24778906
もう,already,物語,story,0.648204,0.35370007
もう,already,子供,child,0.64608467,0.22904563
もう,already,青い,blue,0.64209604,0.101033546
もう,already,名前,name,0.64068705,0.22863294
もう,already,世界,world,0.6357501,0.29769552
もう,already,最初に,at first,0.632576,0.40684694
もう,already,真実,truth,0.6311693,0.21920529
もう,already,童話,fairy tale,0.62779903,0.26688412
もう,already,支配する,rule,0.6185986,0.22213858
もう,already,横になっている,lie,0.6149715,0.24409428
もう,already,動物,animal,0.6010482,0.22981945
もう,already,国王,king,0.5987812,0.3021883
もう,already,最後の,last,0.59747094,0.3767615
もう,already,生活,life,0.5888619,0.20077166
もう,already,半分,half,0.58655304,0.25029138
もう,already,今日,today,0.5859097,0.31497705
もう,already,先生,teacher,0.5854944,0.124025114
ゆとり,space,ゆとり,space,1.0000001,1.0
ゆとり,space,いっぱいの,full,0.29770824,0.42052191
ゆとり,space,回転する,revolve,0.28588817,0.31824327
ゆとり,space,揺する,rock,0.26112008,0.38285583
ゆとり,space,起きる,get up,0.25833425,-0.06458562
ゆとり,space,取り引き,business,0.24363916,0.34527922
ゆとり,space,修理する,mend,0.2339481,0.2823254
ゆとり,space,そちらへ,thither,0.22552566,0.35223
ゆとり,space,病気である,be ill,0.22172067,-0.04307247
ゆとり,space,干し草,hay,0.21753325,0.20892085
ゆとり,space,伸びる,grow,0.20883703,0.17670338
ゆとり,space,開いた,open,0.19981521,0.2070584
ゆとり,space,増える,increase,0.19566575,0.19091937
ゆとり,space,受ける,catch,0.19495969,0.33766294
ゆとり,space,受ける,receive,0.19495969,0.21041104
ゆとり,space,そこへ,thither,0.19459815,0.35223
ゆとり,space,出会う,meet,0.18375173,0.32943764
ゆとり,space,スープ,soup,0.18274224,0.39951348
ゆとり,space,無駄に,in vain,0.17642796,0.3084632
ゆとり,space,湿った,damp,0.1735508,0.4151156
ゆとり,space,真ん中,middle,0.16804169,0.16768554
ゆとり,space,取り上げる,seize,0.16666931,0.3213422
ゆとり,space,軽微する,guard,0.16532825,0.29201826
ゆとり,space,立ち去る,go away,0.16254872,0.293566
ゆとり,space,スコップ,spade,0.16234653,0.18939921
ゆとり,space,息子さん,son,0.16202888,0.11374571
ように見える,seem,ように見える,seem,1.0000001,1.0
ように見える,seem,製造する,produce,0.22084978,0.3740193
ように見える,seem,滑らかな,smooth,0.21471135,0.58147323
ように見える,seem,手のひら,palm,0.19239679,0.13737851
ように見える,seem,水曜日,Wednesday,0.19106115,0.27308753
ように見える,seem,いつも,always,0.17724092,0.6455665
ように見える,seem,木曜日,Thursday,0.17459743,0.2079613
ように見える,seem,案内する,guide,0.17371188,0.2688623
ように見える,seem,吠える,bark,0.17073867,0.28415897
ように見える,seem,取り上げる,seize,0.1683844,0.45789075
ように見える,seem,火曜日,Tuesday,0.16420472,0.2222425
ように見える,seem,伯父さん,uncle,0.16115119,0.26129708
ように見える,seem,曲げる,bend,0.16035227,0.43159053
ように見える,seem,期待する,wait for,0.15857233,0.3768959
ように見える,seem,放牧する,herd,0.15739174,0.28750592
ように見える,seem,計算する,calculate,0.15636876,0.39941752
ように見える,seem,火をつける,light,0.14173484,0.2749536
ように見える,seem,足の指,toe,0.1382671,0.3823151
ように見える,seem,金曜日,Friday,0.13809343,0.2521404
ように見える,seem,熟した,ripe,0.13723433,-0.012129329
ように見える,seem,ほとんど～ない,hardly,0.13678065,0.67661715
ように見える,seem,散歩する,go for a walk,0.13605976,0.3245281
ように見える,seem,別れる,separate,0.13037512,0.2623224
ように見える,seem,別れる,leave,0.13037512,0.45976865
ように見える,seem,気取る,smell,0.12588619,0.7257134
ように見える,seem,逃げる,flee,0.12345165,0.30022156
よじ登る,climb,よじ登る,climb,1.0000001,1.0
よじ登る,climb,準備する,prepare,0.28412274,0.25824746
よじ登る,climb,閉める,close,0.2758652,0.2645638
よじ登る,climb,咳をする,cough,0.23604959,0.31605065
よじ登る,climb,取り上げる,seize,0.19541872,0.09990427
よじ登る,climb,かかと,heel,0.19474602,0.49679396
よじ登る,climb,乗車する,drive,0.19375569,0.47539765
よじ登る,climb,流れる,stream,0.19089344,0.3707079
よじ登る,climb,流れる,flow,0.19089344,0.48054868
よじ登る,climb,持ち上げる,lift,0.18682657,0.44694617
よじ登る,climb,上げる,give,0.18159471,0.22613662
よじ登る,climb,呼吸する,breathe,0.17037046,0.49165612
よじ登る,climb,混ぜる,stir,0.16751939,0.3229282
よじ登る,climb,結び目,knot,0.16649133,0.61122656
よじ登る,climb,裏返す,turn,0.1659646,0.23922701
よじ登る,climb,裏返す,turn around,0.1659646,0.45351282
よじ登る,climb,尖った,pointed,0.15740313,0.21617869
よじ登る,climb,どのくらい,how much,0.15442753,0.27975383
よじ登る,climb,盲目の,blind,0.15303296,0.41210568
よじ登る,climb,楽しい,merry,0.15223302,0.21044813
よじ登る,climb,愛らしい,dear,0.15108088,0.2225565
よじ登る,climb,逃げる,flee,0.14722279,0.2281162
よじ登る,climb,寒気がする,be cold,0.14663744,0.2207924
よじ登る,climb,聞き取る,understand,0.14030105,0.288156
よじ登る,climb,間違い,mistake,0.13838348,0.14963636
よじ登る,climb,招待する,invite,0.13606456,0.039107785
よじ登る,climb,かばん,bag,0.13525537,0.45249477
オール,oar,オール,oar,1.0,1.0
オール,oar,国王,king,0.78811,-0.12795527
オール,oar,都市,town,0.7730824,-0.11779835
オール,oar,最初に,at first,0.7692374,-0.03415691
オール,oar,過去に,once,0.76259774,-0.08313099
オール,oar,同時に,at once,0.7536264,-0.02744841
オール,oar,別の,other,0.743678,0.027317626
オール,oar,祖父,grandfather,0.7237834,-0.0917394
オール,oar,年齢,age,0.71611583,-0.07703394
オール,oar,名前,name,0.71377754,0.111289166
オール,oar,真実,truth,0.70619684,0.04893995
オール,oar,子供,child,0.68372536,-0.010064553
オール,oar,長さ,length,0.6829877,-0.07538384
オール,oar,場所,place,0.6768762,-0.21474229
オール,oar,今日,today,0.67524326,0.13493066
オール,oar,食事,meal,0.6728789,-0.121866405
オール,oar,間もなく,soon,0.6705094,0.018572122
オール,oar,最後の,last,0.6689425,-0.094365254
オール,oar,世界,world,0.66603607,-0.033192582
オール,oar,小川,brook,0.66418266,-0.017361414
オール,oar,童話,fairy tale,0.6629373,0.1048194
オール,oar,引っ掻く,scrape,0.6561998,0.057197444
オール,oar,息子,son,0.6429503,0.031973347
オール,oar,仕事,work,0.64162797,0.010516573
オール,oar,こう,so,0.637204,0.044501692
カップ,cup,カップ,cup,1.0,1.0
カップ,cup,理解力,mind,0.28334242,0.21774751
カップ,cup,かばん,bag,0.2637671,0.14379913
カップ,cup,感じる,feel,0.21772361,0.20896634
カップ,cup,出発する,depart,0.19691439,0.24924576
カップ,cup,亡くなる,die,0.19517916,0.21528502
カップ,cup,贈り物,gift,0.19225365,0.2850012
カップ,cup,バケツ,bucket,0.18820359,0.26024142
カップ,cup,妨害する,hinder,0.18708201,0.062406667
カップ,cup,無駄に,in vain,0.17872295,0.30682284
カップ,cup,聞き取る,understand,0.1777286,0.21401131
カップ,cup,ひんやりした,fresh,0.17713223,0.056508094
カップ,cup,見知らぬ,foreign,0.17620249,0.20184284
カップ,cup,掛ける,hang up,0.17477658,0.27892315
カップ,cup,以前に,before,0.16999963,0.17296882
カップ,cup,空腹の,hungry,0.16895324,0.17189468
カップ,cup,預かる,keep,0.16843167,0.15706605
カップ,cup,台無しにする,spoil,0.16431992,0.33847457
カップ,cup,愛する,love,0.15902768,0.21854311
カップ,cup,無くす,lose,0.15487294,0.19452548
カップ,cup,上げる,give,0.1491356,0.20878112
カップ,cup,-たい,want,0.14853023,0.16776505
カップ,cup,褒める,praise,0.14163323,0.18444513
カップ,cup,～させる,let,0.13865755,0.1666068
カップ,cup,気が付く,notice,0.1386506,0.16273588
ガチョウ,goose,ガチョウ,goose,1.0,1.0
ガチョウ,goose,平らな,flat,0.31004676,0.44897607
ガチョウ,goose,馬鹿な,stupid,0.29115346,0.55521023
ガチョウ,goose,水をやる,water,0.28589827,0.39024347
ガチョウ,goose,乾いた,dry,0.25113085,0.48937005
ガチョウ,goose,ストーブ,stove,0.23906294,0.6596296
ガチョウ,goose,放牧する,herd,0.23016822,0.4924537
ガチョウ,goose,案内する,guide,0.21645786,0.31590587
ガチョウ,goose,滑らかな,smooth,0.20753352,0.6305268
ガチョウ,goose,熟した,ripe,0.2035563,0.39605463
ガチョウ,goose,大きさ,size,0.20013012,0.40549463
ガチョウ,goose,二番目,second,0.19318931,0.24491474
ガチョウ,goose,認識する,recognize,0.19208618,0.16841897
ガチョウ,goose,新しい,new,0.17926931,0.23312087
ガチョウ,goose,切り取る,cut off,0.17914626,-0.022886686
ガチョウ,goose,落とす,drop,0.17858467,0.40790433
ガチョウ,goose,その後で,afterwards,0.17847666,0.20113663
ガチョウ,goose,別れる,separate,0.17810458,0.18816005
ガチョウ,goose,別れる,leave,0.17810458,0.38233006
ガチョウ,goose,気取る,smell,0.17438693,0.56020683
ガチョウ,goose,どこへ,where ... to,0.16607404,0.41772693
ガチョウ,goose,こちら,here,0.16125666,0.4598223
ガチョウ,goose,スープ,soup,0.15719661,0.36792397
ガチョウ,goose,見知らぬ,foreign,0.15309937,0.19025847
ガチョウ,goose,寝付く,fall asleep,0.15104564,0.4991458
ガチョウ,goose,ほっそりした,slim,0.1445608,0.4202653
ガラス,glass,ガラス,glass,1.0,1.0
ガラス,glass,あなた,you,0.308369,0.2773685
ガラス,glass,あなた,thou,0.308369,0.37075198
ガラス,glass,揺さぶる,jolt,0.2723563,-0.0436169
ガラス,glass,揺さぶる,shake,0.2723563,0.43502817
ガラス,glass,引っ掻く,scrape,0.26878455,0.40621895
ガラス,glass,ちょっと,a little,0.26810262,0.36850914
ガラス,glass,約束する,promise,0.26432937,0.18111563
ガラス,glass,記憶,memory,0.2599454,0.43222153
ガラス,glass,収集する,gather,0.25696218,0.24608901
ガラス,glass,案内する,guide,0.25509876,0.26978654
ガラス,glass,奥さん,wife,0.25137395,0.18807346
ガラス,glass,垣根,fence,0.249722,0.49393576
ガラス,glass,あの時,at that time,0.24631868,0.23206511
ガラス,glass,赤い,red,0.24455877,0.3097598
ガラス,glass,色々な,different,0.24243957,0.3053091
ガラス,glass,預かる,keep,0.2326932,0.25813133
ガラス,glass,雨が降る,rain,0.2322016,0.19816825
ガラス,glass,ぴかぴか光る,sparkle,0.22863133,0.38801056
ガラス,glass,半分,half,0.22469348,0.16298392
ガラス,glass,労働者,worker,0.21820858,0.17143074
ガラス,glass,当たる,turn out,0.21429683,0.32348338
ガラス,glass,ぶらんこに乗る,seesaw,0.21177925,0.39582086
ガラス,glass,青い,blue,0.2101134,0.473717
ガラス,glass,裏返す,turn,0.20369361,0.21760933
ガラス,glass,裏返す,turn around,0.20369361,0.43003124
ガラス,glass,上がる,rise,0.19815186,0.22066733
ガラス,glass,お願いする,request,0.19788489,0.12671302
キスする,kiss,キスする,kiss,1.0,1.0
キスする,kiss,あなた達,you,0.2781687,0.5844299
キスする,kiss,揺さぶる,jolt,0.2671295,0.0801515
キスする,kiss,揺さぶる,shake,0.2671295,0.6716634
キスする,kiss,休養する,relax,0.2670654,0.33952507
キスする,kiss,据える,put,0.26012704,0.34520376
