src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
贈り物,cadeau,あの時,alors,0.19562212,0.41675144
贈り物,cadeau,あの時,à l'époque,0.19562212,0.5225438
贈り物,présent,あの時,alors,0.19562212,0.27654666
贈り物,présent,あの時,à l'époque,0.19562212,0.25752616
贈り物,cadeau,垣根,clôture,0.19478707,0.29217613
贈り物,présent,垣根,clôture,0.19478707,0.089866295
贈り物,cadeau,カップ,tasse,0.19225365,0.48320764
贈り物,présent,カップ,tasse,0.19225365,0.21735966
贈り物,cadeau,一番目,premier,0.19210544,0.32609087
贈り物,présent,一番目,premier,0.19210544,-0.0068862066
贈り物,cadeau,揺さぶる,cahoter,0.18503673,0.36714852
贈り物,cadeau,揺さぶる,secouer,0.18503673,0.48977068
贈り物,présent,揺さぶる,cahoter,0.18503673,0.30718797
贈り物,présent,揺さぶる,secouer,0.18503673,0.28591573
贈り物,cadeau,こちら,ici,0.18290786,0.28588593
贈り物,présent,こちら,ici,0.18290786,0.19537541
贈り物,cadeau,もう,déjà,0.17651889,-0.0032576174
贈り物,présent,もう,déjà,0.17651889,-0.051769212
贈り物,cadeau,引っ掻く,gratter,0.17564246,0.2347126
贈り物,cadeau,引っ掻く,égratigner,0.17564246,0.26736265
贈り物,présent,引っ掻く,gratter,0.17564246,0.21621047
贈り物,présent,引っ掻く,égratigner,0.17564246,0.24534157
贈り物,cadeau,招待する,inviter,0.17369106,0.35408315
贈り物,présent,招待する,inviter,0.17369106,0.30322397
贈り物,cadeau,子供,enfant,0.17303939,0.46354526
贈り物,présent,子供,enfant,0.17303939,0.11664256
贈り物,cadeau,赤い,rouge,0.16953912,0.25708663
贈り物,présent,赤い,rouge,0.16953912,0.16814181
赤い,rouge,赤い,rouge,1.0000001,1.0
赤い,rouge,あの時,alors,0.9853005,0.16413409
赤い,rouge,あの時,à l'époque,0.9853005,0.30997586
赤い,rouge,ちょっと,un peu,0.9814222,-0.07031213
赤い,rouge,垣根,clôture,0.9798591,0.21196711
赤い,rouge,揺さぶる,cahoter,0.95949924,0.27227074
赤い,rouge,揺さぶる,secouer,0.95949924,0.19819865
赤い,rouge,大きい,grand,0.9276047,0.20335355
赤い,rouge,こう,si,0.8822088,0.20143045
赤い,rouge,こう,ainsi,0.8822088,0.13863532
赤い,rouge,色々な,différent,0.87889606,0.2252046
赤い,rouge,叔母,tante,0.86008734,0.11378196
赤い,rouge,奥さん,femme,0.85306746,0.24037391
赤い,rouge,奥さん,épouse,0.85306746,0.13416776
赤い,rouge,健康,santé,0.8354086,0.0732484
赤い,rouge,支配する,dominer,0.8257023,0.17601003
赤い,rouge,支配する,maîtriser,0.8257023,0.12033439
赤い,rouge,生活,vie,0.8063138,0.026439063
赤い,rouge,半分,moitié,0.79633605,0.13580137
赤い,rouge,青い,bleu,0.7950372,0.71378154
赤い,rouge,あなた達,vous,0.7941614,0.24435684
赤い,rouge,あなた,tu,0.7924853,0.23579799
赤い,rouge,あなた,toi,0.7924853,0.23568577
赤い,rouge,今日,aujourd'hui,0.789904,0.3231382
赤い,rouge,息子,fils,0.78565556,0.059857473
赤い,rouge,名前,nom,0.78218186,0.26663843
赤い,rouge,子供,enfant,0.77846915,0.052326865
赤い,rouge,記憶,mémoire,0.77332777,0.38029638
赤い,rouge,動物,animal,0.77012277,0.28969517
赤い,rouge,言葉,mot,0.7683498,0.22252586
赤い,rouge,長さ,longueur,0.7643554,0.2638487
起きる,se lever,起きる,se lever,1.0,1.0
起きる,se lever,立ち去る,s'en aller,0.28099683,0.5059564
起きる,se lever,ゆとり,place,0.25833425,0.17078604
起きる,se lever,雨が降る,pleuvoir,0.24873394,0.54457533
起きる,se lever,悲しい,triste,0.22698343,0.20754594
起きる,se lever,湿った,humide,0.22593197,0.15433663
起きる,se lever,回転する,tourner,0.22539076,0.5460892
起きる,se lever,かかと,talon,0.22353974,0.2322348
起きる,se lever,見せる,montrer,0.2116817,0.54102045
起きる,se lever,見せる,faire voir,0.2116817,0.5748336
起きる,se lever,きゃんきゃん鳴く,hurler,0.20361562,0.5413052
起きる,se lever,感情を動かす,toucher,0.19429334,0.5604652
起きる,se lever,感情を動かす,attendrir,0.19429334,0.41146505
起きる,se lever,立ち上がる,se lever,0.19258091,1.0
起きる,se lever,お母さん,mère,0.18881842,-0.06261763
起きる,se lever,呼び声,cri,0.1879423,0.37302876
起きる,se lever,呼び声,appel,0.1879423,0.2764001
起きる,se lever,集まる,s'assembler,0.18595359,0.37005365
起きる,se lever,眠くなる,se lasser,0.18269482,0.5380635
起きる,se lever,眠くなる,se fatiguer,0.18269482,0.58722115
起きる,se lever,ズボン,pantalon,0.17811836,0.22650263
起きる,se lever,ガラス,verre,0.1770159,0.1971635
起きる,se lever,約束する,promettre,0.17191157,0.536132
起きる,se lever,だます,abuser,0.17079075,0.59128106
起きる,se lever,だます,tromper,0.17079075,0.61729234
起きる,se lever,だます,duper,0.17079075,0.5250231
起きる,se lever,だます,frauder,0.17079075,0.21655335
起きる,se lever,ここから,d'ici,0.16849153,0.03725364
起きる,se lever,ブーツ,botte,0.16163296,0.25697505
起きる,se lever,開いた,ouvert,0.16001876,0.15485054
起きる,se lever,計算する,calculer,0.15223679,0.37076026
起きる,se lever,食べてみる,goûter,0.14972548,0.047396645
起こす,éveiller,起こす,éveiller,0.99999994,1.0
起こす,éveiller,起こす,réveiller,0.99999994,0.9999774
起こす,réveiller,起こす,éveiller,0.99999994,0.9999774
起こす,réveiller,起こす,réveiller,0.99999994,1.0
起こす,éveiller,成功する,réussir,0.29091477,0.5398005
起こす,réveiller,成功する,réussir,0.29091477,0.54011
起こす,éveiller,とんとん叩く,frapper,0.26906866,0.4533139
起こす,réveiller,とんとん叩く,frapper,0.26906866,0.4521417
起こす,éveiller,小さい,petit,0.21512043,0.262255
起こす,réveiller,小さい,petit,0.21512043,0.2612765
起こす,éveiller,案内する,guider,0.2097664,0.6597881
起こす,réveiller,案内する,guider,0.2097664,0.6592865
起こす,éveiller,理解力,raison,0.19817293,0.24160808
起こす,réveiller,理解力,raison,0.19817293,0.24242845
起こす,éveiller,燃やす,allumer,0.19799547,0.4603491
起こす,réveiller,燃やす,allumer,0.19799547,0.46067324
起こす,éveiller,思い出す,se souvenir de,0.19737627,0.27711257
起こす,réveiller,思い出す,se souvenir de,0.19737627,0.2759901
起こす,éveiller,始める,commencer,0.19129272,0.5535556
起こす,réveiller,始める,commencer,0.19129272,0.5527716
起こす,éveiller,閉まった,clos,0.1814958,0.31392807
起こす,éveiller,閉まった,fermé,0.1814958,0.12514001
起こす,réveiller,閉まった,clos,0.1814958,0.3143741
起こす,réveiller,閉まった,fermé,0.1814958,0.123858735
起こす,éveiller,一度も...ない,ne ... jamais,0.17674954,0.20763358
起こす,réveiller,一度も...ない,ne ... jamais,0.17674954,0.20872113
起こす,éveiller,けちな,avare,0.16999681,0.53555447
起こす,réveiller,けちな,avare,0.16999681,0.53525805
起こす,éveiller,休養する,se reposer,0.16949835,0.4829493
起こす,éveiller,休養する,se détendre,0.16949835,0.46555954
起こす,réveiller,休養する,se reposer,0.16949835,0.48299083
起こす,réveiller,休養する,se détendre,0.16949835,0.46548957
起こす,éveiller,黄色い,jaune,0.16644235,0.15556648
起こす,réveiller,黄色い,jaune,0.16644235,0.15625605
起こす,éveiller,上がる,monter,0.16018094,0.45357704
起こす,réveiller,上がる,monter,0.16018094,0.45354995
起こす,éveiller,震える,trembler,0.15993726,0.50125897
起こす,réveiller,震える,trembler,0.15993726,0.5014634
起こす,éveiller,社会,compagnie,0.15910989,0.250159
起こす,réveiller,社会,compagnie,0.15910989,0.24967544
起こす,éveiller,有名な,connu,0.15883566,0.16126232
起こす,éveiller,有名な,fameux,0.15883566,0.23310496
起こす,éveiller,有名な,célèbre,0.15883566,0.06081716
起こす,réveiller,有名な,connu,0.15883566,0.16059545
起こす,réveiller,有名な,fameux,0.15883566,0.23288433
起こす,réveiller,有名な,célèbre,0.15883566,0.06063528
起こす,éveiller,水をやる,arroser,0.15629378,0.43978855
起こす,réveiller,水をやる,arroser,0.15629378,0.44001964
起こす,éveiller,キスする,embrasser,0.15360767,0.5459006
起こす,réveiller,キスする,embrasser,0.15360767,0.5453855
起こす,éveiller,中に入る,entrer,0.14898194,0.51606107
起こす,réveiller,中に入る,entrer,0.14898194,0.51640415
起こす,éveiller,座らせる,placer,0.14861907,0.5005178
起こす,réveiller,座らせる,placer,0.14861907,0.5007375
起こす,éveiller,大きさ,grandeur,0.14487222,0.37769228
起こす,réveiller,大きさ,grandeur,0.14487222,0.37766713
起こす,éveiller,ボート,canot,0.1436506,0.25582162
起こす,éveiller,ボート,bateau,0.1436506,0.37096596
起こす,réveiller,ボート,canot,0.1436506,0.254918
起こす,réveiller,ボート,bateau,0.1436506,0.3708247
起こす,éveiller,ベッド,lit,0.14273897,0.39335203
起こす,réveiller,ベッド,lit,0.14273897,0.39200932
起こる,se passer,起こる,se passer,1.0,1.0
起こる,se passer,伯父さん,oncle,0.27386895,0.14145678
起こる,se passer,器用な,habile,0.2522778,0.39094308
起こる,se passer,灰色の,gris,0.24864152,0.13050583
起こる,se passer,上がる,monter,0.24723111,0.7187602
起こる,se passer,ストーブ,poêle,0.24142037,-0.0076491907
起こる,se passer,間違い,faute,0.23140709,0.36752945
起こる,se passer,間違い,erreur,0.23140709,0.2719385
起こる,se passer,目が覚める,se réveiller,0.21461177,0.5648972
起こる,se passer,咳をする,tousser,0.21440323,0.8060572
起こる,se passer,マイスター,maître,0.21149234,0.05090241
起こる,se passer,取り上げる,saisir,0.20882046,0.63601184
起こる,se passer,取り上げる,prendre,0.20882046,0.69669425
起こる,se passer,駄目な,mauvais,0.20594941,0.24001314
起こる,se passer,滑らかな,poli,0.19776908,0.18822159
起こる,se passer,滑らかな,lisse,0.19776908,0.29992288
起こる,se passer,止まる,s'arrêter,0.1950287,0.26735705
起こる,se passer,明るい,clair,0.18925987,0.15339
起こる,se passer,キスする,embrasser,0.18156604,0.7300075
起こる,se passer,素敵な,joli,0.17748712,0.35498014
起こる,se passer,～させる,faire,0.17553386,0.6475694
起こる,se passer,本当の,vrai,0.17482062,0.23608556
起こる,se passer,本当の,véritable,0.17482062,0.3387697
起こる,se passer,頭のいい,intelligent,0.17399202,0.35869828
起こる,se passer,忘れる,oublier,0.17201683,0.6838795
起こる,se passer,ズボン,pantalon,0.17151092,0.23469011
起こる,se passer,雨が降る,pleuvoir,0.17081095,0.56486416
起こる,se passer,真ん中,milieu,0.16645536,0.23869205
起こる,se passer,スコップ,bêche,0.1658144,-0.042983204
足の指,orteil,足の指,orteil,0.99999994,0.99999994
足の指,orteil,足の指,doigt de pied,0.99999994,0.6328938
足の指,doigt de pied,足の指,orteil,0.99999994,0.6328938
足の指,doigt de pied,足の指,doigt de pied,0.99999994,1.0
足の指,orteil,こちらへ,par ici,0.337372,0.061462082
足の指,doigt de pied,こちらへ,par ici,0.337372,0.21755266
足の指,orteil,フクロウ,hibou,0.27545026,0.7809464
足の指,doigt de pied,フクロウ,hibou,0.27545026,0.60046554
足の指,orteil,雷が鳴る,tonner,0.2495107,0.38251853
足の指,doigt de pied,雷が鳴る,tonner,0.2495107,0.4651509
足の指,orteil,掛け布団,couverture,0.2308044,0.4435394
足の指,doigt de pied,掛け布団,couverture,0.2308044,0.4125573
足の指,orteil,マイスター,maître,0.23058116,-0.07392393
足の指,doigt de pied,マイスター,maître,0.23058116,-0.043851197
足の指,orteil,逃げる,fuir,0.21788035,0.40585226
足の指,doigt de pied,逃げる,fuir,0.21788035,0.46217775
足の指,orteil,取り上げる,saisir,0.20568396,0.5431974
足の指,orteil,取り上げる,prendre,0.20568396,0.36673248
足の指,doigt de pied,取り上げる,saisir,0.20568396,0.59869826
足の指,doigt de pied,取り上げる,prendre,0.20568396,0.43193722
足の指,orteil,引き裂く,déchirer,0.20175259,0.43653673
足の指,doigt de pied,引き裂く,déchirer,0.20175259,0.5486193
足の指,orteil,落ちる,tomber,0.19729355,0.44416302
足の指,doigt de pied,落ちる,tomber,0.19729355,0.62701005
足の指,orteil,新しい,neuf,0.1954696,0.3967093
足の指,orteil,新しい,nouveau,0.1954696,0.40768442
足の指,doigt de pied,新しい,neuf,0.1954696,0.28313053
足の指,doigt de pied,新しい,nouveau,0.1954696,0.20481397
足の指,orteil,温かい,chaud,0.19354552,0.46564943
足の指,doigt de pied,温かい,chaud,0.19354552,0.41065764
足の指,orteil,ニュース,nouvelle,0.19307141,0.31057656
足の指,doigt de pied,ニュース,nouvelle,0.19307141,0.18180963
足の指,orteil,分ける,diviser,0.19255781,0.2684934
足の指,doigt de pied,分ける,diviser,0.19255781,0.30730304
足の指,orteil,過去に,jadis,0.1908921,0.56100976
足の指,orteil,過去に,autrefois,0.1908921,0.52158105
足の指,doigt de pied,過去に,jadis,0.1908921,0.37009025
足の指,doigt de pied,過去に,autrefois,0.1908921,0.33174533
足の指,orteil,育てる,élever,0.18223676,0.37082517
足の指,doigt de pied,育てる,élever,0.18223676,0.49591118
足の指,orteil,約束する,promettre,0.18131112,0.39294106
足の指,doigt de pied,約束する,promettre,0.18131112,0.44486648
足の指,orteil,染める,teindre,0.17843127,0.42950118
足の指,doigt de pied,染める,teindre,0.17843127,0.44259283
足の指,orteil,そこへ,y,0.17013018,0.0
足の指,orteil,そこへ,par là,0.17013018,-0.09097403
足の指,doigt de pied,そこへ,y,0.17013018,0.0
足の指,doigt de pied,そこへ,par là,0.17013018,-0.11219674
足の指,orteil,木曜日,jeudi,0.16929014,0.47325575
足の指,doigt de pied,木曜日,jeudi,0.16929014,0.39256504
足の指,orteil,ここから,d'ici,0.16827624,0.041715786
足の指,doigt de pied,ここから,d'ici,0.16827624,0.15024897
足の指,orteil,病気である,être malade,0.16412771,0.47538933
足の指,doigt de pied,病気である,être malade,0.16412771,0.49205786
足の指,orteil,散歩する,se promener,0.16206826,0.39713442
足の指,doigt de pied,散歩する,se promener,0.16206826,0.5234688
足の指,orteil,けちな,avare,0.16052926,0.6588698
足の指,doigt de pied,けちな,avare,0.16052926,0.65262467
足の指,orteil,眺める,regarder,0.15750702,0.49053228
足の指,doigt de pied,眺める,regarder,0.15750702,0.6514002
軽微する,garder,軽微する,garder,1.0,1.0000001
軽微する,garder,酸っぱい,aigre,0.26656684,0.26150575
軽微する,garder,上げる,donner,0.2337307,0.60070527
軽微する,garder,集まる,s'assembler,0.23199008,0.5267849
軽微する,garder,叔母さん,tante,0.23167934,0.2750414
軽微する,garder,呼び声,cri,0.22797702,0.30295604
軽微する,garder,呼び声,appel,0.22797702,0.3524686
軽微する,garder,一人で,seul,0.2234533,0.36625814
軽微する,garder,切り取る,couper,0.21755211,0.6033421
軽微する,garder,フクロウ,hibou,0.21701367,0.31866708
軽微する,garder,静けさ,calme,0.21366984,0.42755145
軽微する,garder,静けさ,tranquillité,0.21366984,0.549706
軽微する,garder,引き裂く,déchirer,0.19587372,0.68382716
軽微する,garder,だます,abuser,0.19430484,0.6998332
軽微する,garder,だます,tromper,0.19430484,0.62038904
軽微する,garder,だます,duper,0.19430484,0.57513547
軽微する,garder,だます,frauder,0.19430484,0.3641886
軽微する,garder,出来る,savoir,0.18443745,0.48645794
軽微する,garder,出来る,pouvoir,0.18443745,0.47295672
軽微する,garder,うめく,gémir,0.17970827,-0.015429134
軽微する,garder,取っ手,prise,0.17948867,0.40544188
軽微する,garder,取っ手,manche,0.17948867,0.29585037
軽微する,garder,落ちる,tomber,0.17743295,0.51746047
軽微する,garder,死亡する,périr,0.17641166,0.018730726
軽微する,garder,なめる,lécher,0.17495583,0.5788208
軽微する,garder,当たる,réussir,0.17132851,0.6967505
軽微する,garder,約束する,promettre,0.17100677,0.68046993
軽微する,garder,水をやる,arroser,0.16930193,0.4440235
軽微する,garder,ベッド,lit,0.16712634,0.28915328
軽微する,garder,ゆとり,place,0.16532825,0.34887266
軽微する,garder,震える,trembler,0.1648451,0.44065714
軽微する,garder,切れる,rompre,0.16263793,0.66172063
軽微する,garder,切れる,se déchirer,0.16263793,0.6825801
逃げる,fuir,逃げる,fuir,1.0,1.0
逃げる,fuir,病気になる,tomber malade,0.306132,0.48494685
逃げる,fuir,寒気がする,avoir froid,0.22812635,0.39977962
逃げる,fuir,とんとん叩く,frapper,0.2204508,0.61724734
逃げる,fuir,足の指,orteil,0.21788035,0.40585226
逃げる,fuir,足の指,doigt de pied,0.21788035,0.46217775
逃げる,fuir,元気になる,guérir,0.21641105,-0.00025492907
逃げる,fuir,元気になる,se remettre,0.21641105,0.52181834
逃げる,fuir,灰色の,gris,0.20014071,0.17858697
逃げる,fuir,邪魔する,molester,0.18958107,0.50323546
逃げる,fuir,邪魔する,importuner,0.18958107,0.47892177
逃げる,fuir,目が覚める,se réveiller,0.18932383,0.37939999
逃げる,fuir,伸びる,croître,0.18845782,0.09645744
逃げる,fuir,出来る,savoir,0.18357323,0.31089485
逃げる,fuir,出来る,pouvoir,0.18357323,0.37397236
逃げる,fuir,一度も...ない,ne ... jamais,0.179662,0.38075435
逃げる,fuir,始める,commencer,0.17750254,0.47654766
逃げる,fuir,怖がる,avoir peur,0.16203871,0.49427393
逃げる,fuir,いっぱいの,plein,0.16122352,0.090314694
逃げる,fuir,いっぱいの,rempli,0.16122352,0.33804965
逃げる,fuir,愛らしい,cher,0.1579552,0.25943694
逃げる,fuir,愛らしい,gentil,0.1579552,0.3956675
逃げる,fuir,疾駆する,filer,0.15549593,0.5308292
逃げる,fuir,招待する,inviter,0.15452453,0.46389723
逃げる,fuir,手のひら,paume,0.15349245,0.21402793
逃げる,fuir,分かる,concevoir,0.15136683,0.29992443
逃げる,fuir,よじ登る,grimper,0.14722279,0.42313182
逃げる,fuir,留まる,rester,0.14601868,0.51012015
逃げる,fuir,留まる,demeurer,0.14601868,0.47985697
逃げる,fuir,始まる,commencer,0.14412847,0.47654766
逃げる,fuir,火曜日,mardi,0.14284039,0.23228654
逃げる,fuir,引きずる,traîner,0.14058991,0.17834535
逃亡する,s'enfuir,逃亡する,s'enfuir,0.99999994,1.0
逃亡する,s'enfuir,眠くなる,se lasser,0.23558772,0.60195994
逃亡する,s'enfuir,眠くなる,se fatiguer,0.23558772,0.6387012
逃亡する,s'enfuir,受ける,attraper,0.22336839,0.5426102
逃亡する,s'enfuir,受ける,recevoir,0.22336839,0.47725582
逃亡する,s'enfuir,名づける,nommer,0.19417106,0.41085142
逃亡する,s'enfuir,名づける,appeler,0.19417106,0.571767
逃亡する,s'enfuir,そして,et,0.18616374,0.31243932
逃亡する,s'enfuir,ひどい,grave,0.18371913,0.3156236
逃亡する,s'enfuir,ひどい,mauvais,0.18371913,0.3362525
逃亡する,s'enfuir,バター,beurre,0.18112312,0.37756926
逃亡する,s'enfuir,本当の,vrai,0.17863762,0.3592956
逃亡する,s'enfuir,本当の,véritable,0.17863762,0.35400534
逃亡する,s'enfuir,中に入る,entrer,0.17252848,0.55029744
逃亡する,s'enfuir,家族,famille,0.16586193,0.40948808
逃亡する,s'enfuir,咳をする,tousser,0.16578075,0.69995606
逃亡する,s'enfuir,見せる,montrer,0.16418205,0.5569689
逃亡する,s'enfuir,見せる,faire voir,0.16418205,0.42594534
逃亡する,s'enfuir,準備する,préparer,0.16354086,0.5401592
逃亡する,s'enfuir,一つにする,unir,0.16274089,0.58316827
逃亡する,s'enfuir,一つにする,réunir,0.16274089,0.51704293
逃亡する,s'enfuir,励ます,pousser,0.16244563,0.60745823
逃亡する,s'enfuir,変える,changer,0.15906411,0.4581892
逃亡する,s'enfuir,変える,modifier,0.15906411,0.34092423
逃亡する,s'enfuir,ほうき,balai,0.15895769,0.582712
逃亡する,s'enfuir,病気の,malade,0.15888934,0.6122491
逃亡する,s'enfuir,休養する,se reposer,0.15856077,0.47239164
逃亡する,s'enfuir,休養する,se détendre,0.15856077,0.56094
逃亡する,s'enfuir,取っ手,prise,0.15514903,0.3529746
逃亡する,s'enfuir,取っ手,manche,0.15514903,0.3153674
逃亡する,s'enfuir,剝ぎ取る,arracher,0.15409797,0.6505617
逃亡する,s'enfuir,思い出す,se souvenir de,0.15408826,0.3247593
逃亡する,s'enfuir,生まれる,naître,0.15294039,0.023352647
逃亡する,s'enfuir,眺める,regarder,0.15201788,0.5732025
逃亡する,s'enfuir,シャベル,pelle,0.14994141,0.2704358
逆巻く,mugir,逆巻く,mugir,1.0000001,1.0
逆巻く,mugir,ナイフ,couteau,0.2741578,-0.061308987
逆巻く,mugir,おばあさん,grand-mère,0.26910713,-0.032022305
逆巻く,mugir,どうして,pourquoi,0.25169462,-0.18797009
逆巻く,mugir,餌をやる,faire manger,0.2275577,0.1811291
逆巻く,mugir,眺める,regarder,0.21231005,0.07985441
逆巻く,mugir,干し草,foin,0.2112997,-0.102776326
逆巻く,mugir,勉強する,apprendre,0.20770212,0.06554931
逆巻く,mugir,死亡する,périr,0.20663373,-0.080989964
逆巻く,mugir,盲目の,aveugle,0.20354804,0.10481359
逆巻く,mugir,清潔な,net,0.19610818,-0.015844677
逆巻く,mugir,清潔な,propre,0.19610818,-0.021928601
逆巻く,mugir,閉まった,clos,0.19110921,-0.043804012
逆巻く,mugir,閉まった,fermé,0.19110921,0.009704176
逆巻く,mugir,数える,compter,0.19010307,0.11635326
逆巻く,mugir,色取り取りの,multicolore,0.18960363,-0.074896686
逆巻く,mugir,二番目,second,0.18707609,-0.014424808
逆巻く,mugir,二番目,deuxième,0.18707609,0.0450757
逆巻く,mugir,立ち上がる,se lever,0.1759229,0.026181243
逆巻く,mugir,中に入る,entrer,0.17113979,0.10256677
逆巻く,mugir,期待する,attendre,0.17057554,0.17965506
逆巻く,mugir,保護する,protéger,0.16923578,-0.052896015
逆巻く,mugir,一人で,seul,0.16701457,-0.07152008
逆巻く,mugir,リボン,ruban,0.1622564,-0.09903371
逆巻く,mugir,楽しい,gai,0.1578809,0.010756987
逆巻く,mugir,楽しい,joyeux,0.1578809,-0.06329572
逆巻く,mugir,台無しにする,gâter,0.1570394,-0.01902444
逆巻く,mugir,台無しにする,corrompre,0.1570394,-0.014324434
逆巻く,mugir,引き裂く,déchirer,0.15132228,0.019771941
逆巻く,mugir,愛する,aimer,0.1457877,-0.04307478
通して,par,通して,par,1.0,1.0
通して,par,通して,à travers,1.0,0.253286
通して,à travers,通して,par,1.0,0.253286
通して,à travers,通して,à travers,1.0,1.0
通して,par,始める,commencer,0.3053221,0.1154922
通して,à travers,始める,commencer,0.3053221,0.33155084
通して,par,留まる,rester,0.29066417,0.18351269
通して,par,留まる,demeurer,0.29066417,0.086365096
通して,à travers,留まる,rester,0.29066417,0.118729465
通して,à travers,留まる,demeurer,0.29066417,0.23442306
通して,par,どこでも,partout,0.26362112,0.31855375
通して,à travers,どこでも,partout,0.26362112,0.483347
通して,par,おじいさん,grand-père,0.25871983,0.23862168
通して,à travers,おじいさん,grand-père,0.25871983,0.26217988
通して,par,集まる,s'assembler,0.25491124,0.15235664
通して,à travers,集まる,s'assembler,0.25491124,0.19664831
通して,par,感情を動かす,toucher,0.24996874,0.14357646
通して,par,感情を動かす,attendrir,0.24996874,0.172234
通して,à travers,感情を動かす,toucher,0.24996874,0.27533177
通して,à travers,感情を動かす,attendrir,0.24996874,0.04855038
通して,par,製造する,produire,0.22749142,0.15638097
通して,par,製造する,fabriquer,0.22749142,0.22866522
通して,à travers,製造する,produire,0.22749142,0.11639626
通して,à travers,製造する,fabriquer,0.22749142,0.21515445
通して,par,寒気がする,avoir froid,0.22405516,0.35342744
通して,à travers,寒気がする,avoir froid,0.22405516,0.27740055
通して,par,取っ手,prise,0.21491398,0.19801238
通して,par,取っ手,manche,0.21491398,0.07100923
通して,à travers,取っ手,prise,0.21491398,0.31147122
通して,à travers,取っ手,manche,0.21491398,0.278485
通して,par,報告,message,0.21159294,0.15481932
通して,à travers,報告,message,0.21159294,0.19218123
通して,par,水曜日,mercredi,0.21093956,0.20878346
通して,à travers,水曜日,mercredi,0.21093956,0.17069495
通して,par,いつも,toujours,0.20014463,0.3191839
通して,à travers,いつも,toujours,0.20014463,0.24630217
通して,par,食べる,manger,0.19977446,0.048343025
通して,à travers,食べる,manger,0.19977446,0.24920884
通して,par,乾いた,sec,0.19573186,0.23191679
通して,à travers,乾いた,sec,0.19573186,0.25617677
通して,par,素敵な,joli,0.18706164,0.14083314
通して,à travers,素敵な,joli,0.18706164,0.29844564
通して,par,火曜日,mardi,0.17729083,0.27476707
通して,à travers,火曜日,mardi,0.17729083,0.22761151
通して,par,すぐに,immédiatement,0.1759694,0.42722592
通して,à travers,すぐに,immédiatement,0.1759694,0.25833273
通して,par,炒める,rôtir,0.17240672,0.14618611
通して,à travers,炒める,rôtir,0.17240672,0.08012983
通して,par,別れる,se séparer,0.16960007,0.040385276
通して,par,別れる,quitter,0.16960007,0.17229721
通して,à travers,別れる,se séparer,0.16960007,0.28557175
通して,à travers,別れる,quitter,0.16960007,0.3474875
通して,par,女の子,fille,0.16461387,0.20320874
通して,par,女の子,jeune fille,0.16461387,0.22625533
通して,à travers,女の子,fille,0.16461387,0.11902755
通して,à travers,女の子,jeune fille,0.16461387,0.2224371
通して,par,マイスター,maître,0.16287957,-0.056352437
通して,à travers,マイスター,maître,0.16287957,-0.025675502
通して,par,月曜日,lundi,0.16169687,0.23042397
通して,à travers,月曜日,lundi,0.16169687,0.1914866
通して,par,叔母さん,tante,0.1612364,0.12708275
通して,à travers,叔母さん,tante,0.1612364,0.1004917
通して,par,黄色い,jaune,0.16033272,0.18983984
通して,à travers,黄色い,jaune,0.16033272,0.16711703
通知する,instruire,通知する,instruire,1.0,1.0
通知する,instruire,洗濯する,laver,0.24892116,0.46108025
通知する,instruire,開いた,ouvert,0.23999006,0.373633
通知する,instruire,水をやる,arroser,0.21868972,0.37797892
通知する,instruire,死亡する,périr,0.21289137,0.028750658
通知する,instruire,眺める,regarder,0.21032791,0.57785416
通知する,instruire,一度も...ない,ne ... jamais,0.20614934,0.20443848
通知する,instruire,保存する,préserver,0.20263599,0.43911135
通知する,instruire,ナイフ,couteau,0.19110405,0.42770565
通知する,instruire,出発する,partir,0.18770936,0.20907381
通知する,instruire,閉まった,clos,0.17945857,0.36845762
通知する,instruire,閉まった,fermé,0.17945857,0.2207636
通知する,instruire,眠くなる,se lasser,0.17684166,0.53787756
通知する,instruire,眠くなる,se fatiguer,0.17684166,0.49998862
通知する,instruire,息子さん,fils,0.17559928,0.33245584
通知する,instruire,一人で,seul,0.17071696,0.22648016
通知する,instruire,現れる,apparaître,0.1616307,0.17823276
通知する,instruire,明るい,clair,0.15808864,0.18937472
通知する,instruire,出来る,savoir,0.15748903,0.43146253
通知する,instruire,出来る,pouvoir,0.15748903,0.35808355
通知する,instruire,ぴかぴか光る,étinceler,0.15605706,0.57265985
通知する,instruire,器用な,habile,0.15376519,0.5380288
通知する,instruire,軽微する,garder,0.15071943,0.64201176
通知する,instruire,褒める,louer,0.14476146,0.6722075
通知する,instruire,朽ちる,pourrir,0.1422641,0.4958638
通知する,instruire,ひんやりした,frais,0.14196701,0.44885856
通知する,instruire,考える,penser,0.1406408,0.5164678
通知する,instruire,餌をやる,faire manger,0.13484618,0.5443234
過去に,jadis,過去に,jadis,1.0,1.0
過去に,jadis,過去に,autrefois,1.0,0.64882094
過去に,autrefois,過去に,jadis,1.0,0.64882094
過去に,autrefois,過去に,autrefois,1.0,1.0
過去に,jadis,今日,aujourd'hui,0.84067816,0.48432672
過去に,autrefois,今日,aujourd'hui,0.84067816,0.5494684
過去に,jadis,健康,santé,0.8042129,0.22771388
過去に,autrefois,健康,santé,0.8042129,0.21349263
過去に,jadis,年齢,âge,0.79177684,0.15447469
過去に,autrefois,年齢,âge,0.79177684,0.2074489
過去に,jadis,小川,ruisseau,0.78101104,0.44334993
