src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
cher,愛らしい,se fâcher,怒る,0.66357803,0.0
cher,愛らしい,se fâcher,腹を立てる,0.66357803,-0.019586671
cher,高い,chercher,探る,0.61486465,0.0
cher,愛らしい,chercher,探る,0.61486465,0.0
cher,高い,broncher,動く,0.6002223,0.0
cher,愛らしい,broncher,動く,0.6002223,0.0
cher,高い,marcher,歩く,0.5875492,0.0
cher,高い,marcher,跨ぐ,0.5875492,0.0
cher,愛らしい,marcher,歩く,0.5875492,0.0
cher,愛らしい,marcher,跨ぐ,0.5875492,0.0
cher,高い,tendre,渡す,0.5486705,0.0
cher,愛らしい,tendre,渡す,0.5486705,0.0
cher,高い,teindre,染める,0.54205453,0.0
cher,愛らしい,teindre,染める,0.54205453,-0.12705016
cher,高い,toucher,感情を動かす,0.54030484,0.0
cher,高い,toucher,触る,0.54030484,0.0
cher,高い,toucher,触れる,0.54030484,0.0
cher,愛らしい,toucher,感情を動かす,0.54030484,-0.16430414
cher,愛らしい,toucher,触る,0.54030484,0.0
cher,愛らしい,toucher,触れる,0.54030484,0.011083409
cher,高い,se baigner,入浴する,0.5396808,0.0
cher,愛らしい,se baigner,入浴する,0.5396808,0.10852455
cher,高い,se coucher,沈む,0.52944165,0.0
cher,愛らしい,se coucher,沈む,0.52944165,0.0
cher,高い,pousser,ずらす,0.5272585,0.0
cher,高い,pousser,励ます,0.5272585,0.0
cher,愛らしい,pousser,ずらす,0.5272585,0.092909925
cher,愛らしい,pousser,励ます,0.5272585,0.09074763
cher,高い,se voir,見える,0.524287,0.0
cher,愛らしい,se voir,見える,0.524287,0.0059103947
cher,高い,pleuvoir,雨が降る,0.52386713,0.0
cher,愛らしい,pleuvoir,雨が降る,0.52386713,-0.042541996
cher,高い,se détendre,休養する,0.5222637,0.0
cher,愛らしい,se détendre,休養する,0.5222637,0.12338557
cher,高い,trouver,見つける,0.514476,0.0
cher,愛らしい,trouver,見つける,0.514476,0.1427423
cher,高い,aller voir,訪ねる,0.5143492,0.0
cher,愛らしい,aller voir,訪ねる,0.5143492,-0.0063094273
cher,高い,creuser,掘る,0.5127879,0.0
cher,愛らしい,creuser,掘る,0.5127879,0.0
cher,高い,bouillir,沸く,0.51198274,0.0
cher,愛らしい,bouillir,沸く,0.51198274,0.0
cher,高い,arriver,着く,0.51152325,0.0
cher,高い,arriver,到着する,0.51152325,0.0
cher,愛らしい,arriver,着く,0.51152325,0.0
cher,愛らしい,arriver,到着する,0.51152325,-0.06542045
cher,高い,attendre,待つ,0.50733453,0.0
cher,高い,attendre,期待する,0.50733453,0.0
cher,愛らしい,attendre,待つ,0.50733453,0.0
cher,愛らしい,attendre,期待する,0.50733453,0.2632488
chercher,探る,chercher,探る,1.0,0.0
chercher,探る,pousser,ずらす,0.74040186,0.0
chercher,探る,pousser,励ます,0.74040186,0.0
chercher,探る,tousser,咳をする,0.7324214,0.0
chercher,探る,trouver,見つける,0.7195002,0.0
chercher,探る,se dépêcher,焦る,0.7167681,0.0
chercher,探る,apprendre,教える,0.71504676,0.0
chercher,探る,apprendre,学ぶ,0.71504676,0.0
chercher,探る,apprendre,勉強する,0.71504676,0.0
chercher,探る,essayer,試す,0.7071045,0.0
chercher,探る,sécher,乾く,0.7005719,0.0
chercher,探る,lécher,なめる,0.7003927,0.0
chercher,探る,pêcher,釣る,0.7001202,0.0
chercher,探る,lâcher,落とす,0.699642,0.0
chercher,探る,se fâcher,怒る,0.6975278,0.0
chercher,探る,se fâcher,腹を立てる,0.6975278,0.0
chercher,探る,montrer,見せる,0.6966383,0.0
chercher,探る,cacher,隠す,0.69605595,0.0
chercher,探る,cacher,隠す,0.69605595,0.0
chercher,探る,se baigner,入浴する,0.6943075,0.0
chercher,探る,marcher,歩く,0.682457,0.0
chercher,探る,marcher,跨ぐ,0.682457,0.0
chercher,探る,tuer,殺す,0.679179,0.0
chercher,探る,aimer,愛する,0.6721974,0.0
chercher,探る,aimer,好きである,0.6721974,0.0
chercher,探る,étinceler,ぴかぴか光る,0.67094034,0.0
chercher,探る,abuser,だます,0.66989404,0.0
chercher,探る,se passer,起こる,0.661797,0.0
chercher,探る,revenir,帰る,0.66104114,0.0
chercher,探る,dégeler,溶ける,0.66030747,0.0
chercher,探る,déchirer,引き裂く,0.6587199,0.0
chercher,探る,se déchirer,切れる,0.65744764,0.0
cheval,馬,cheval,馬,1.0000001,0.0
cheval,馬,barbe,髭,0.76486534,0.0
cheval,馬,sang,血,0.75680864,0.0
cheval,馬,talon,かかと,0.7309276,0.0
cheval,馬,trait,線,0.7134144,0.0
cheval,馬,animal,動物,0.64305866,0.0
cheval,馬,perche,鱸,0.6253062,0.0
cheval,馬,perche,棒,0.6253062,0.0
cheval,馬,ver,虫,0.6136362,0.0
cheval,馬,cheveu,髪,0.6059671,0.0
cheval,馬,moucheron,蚊,0.5983568,0.0
cheval,馬,troupeau,群れ,0.5896737,0.0
cheval,馬,berceau,揺籃,0.58253485,0.0
cheval,馬,vache,牛,0.58227324,0.0
cheval,馬,pantalon,ズボン,0.56735444,0.0
cheval,馬,chien,犬,0.5668915,0.0
cheval,馬,montagne,山,0.56527627,0.0
cheval,馬,taureau,雄牛,0.56278306,0.0
cheval,馬,traîner,引きずる,0.5618831,0.0
cheval,馬,viande,肉,0.5408414,0.0
cheval,馬,agripper,掴む,0.52502394,0.0
cheval,馬,crotte,泥,0.5242981,0.0
cheval,馬,chaudron,釜,0.5237502,0.0
cheval,馬,mouton,羊,0.51962537,0.0
cheval,馬,souris,鼠,0.51445425,0.0
cheval,馬,cochon,豚,0.5118985,0.0
cheveu,髪,cheveu,髪,1.0,0.0
cheveu,髪,pantalon,ズボン,0.7794249,0.0
cheveu,髪,talon,かかと,0.70793694,0.0
cheveu,髪,nuque,首,0.70744985,0.0
cheveu,髪,queue,尻尾,0.7009415,0.0
cheveu,髪,cou,首,0.6885015,0.0
cheveu,髪,papillon,蝶,0.6825468,0.0
cheveu,髪,tronc,幹,0.6811527,0.0
cheveu,髪,arbre,木,0.6802314,0.0
cheveu,髪,nez,鼻,0.67885566,0.0
cheveu,髪,poitrine,胸,0.67355245,0.0
cheveu,髪,griffe,爪,0.67116207,0.0
cheveu,髪,mouche,蝿,0.67073524,0.0
cheveu,髪,ruban,リボン,0.66929376,0.0
cheveu,髪,mince,薄い,0.66640943,0.0
cheveu,髪,caverne,洞窟,0.6656485,0.0
cheveu,髪,doigt de pied,足の指,0.6634141,0.0
cheveu,髪,bouton,ボタン,0.6608336,0.0
cheveu,髪,jambe,足,0.6542191,0.0
cheveu,髪,aiguille,針,0.6539833,0.0
cheveu,髪,poupée,人形,0.65047336,0.0
cheveu,髪,chien,犬,0.6463799,0.0
cheveu,髪,moustache,口髭,0.64621884,0.0
cheveu,髪,faisceau,束,0.6451671,0.0
cheveu,髪,faisceau,包み,0.6451671,0.0
cheveu,髪,nu,裸の,0.64476335,0.0
chien,犬,chien,犬,0.99999994,0.0
chien,犬,cou,首,0.66437495,0.0
chien,犬,griffe,爪,0.660281,0.0
chien,犬,hibou,フクロウ,0.659904,0.0
chien,犬,cheveu,髪,0.6463798,0.0
chien,犬,nu,裸の,0.644555,0.0
chien,犬,s'endormir,寝付く,0.6384939,0.0
chien,犬,nuque,首,0.6342546,0.0
chien,犬,dormir,眠る,0.62020856,0.0
chien,犬,arbre,木,0.6169078,0.0
chien,犬,animal,動物,0.6099612,0.0
chien,犬,pantalon,ズボン,0.607878,0.0
chien,犬,svelte,ほっそりした,0.6069079,0.0
chien,犬,talon,かかと,0.6056321,0.0
chien,犬,visage,顔,0.60222167,0.0
chien,犬,taureau,雄牛,0.60207015,0.0
chien,犬,joyeux,楽しい,0.5971445,0.0
chien,犬,serpent,蛇,0.5966966,0.0
chien,犬,poitrine,胸,0.59265864,0.0
chien,犬,doigt de pied,足の指,0.58997,0.0
chien,犬,intelligent,賢い,0.5856004,0.0
chien,犬,intelligent,頭のいい,0.5856004,0.0
chien,犬,chagrin,悩み,0.5855463,0.0
chien,犬,pelure,皮,0.582231,0.0
chien,犬,cri,呼び声,0.57925415,0.0
chien,犬,peau,皮膚,0.5672539,0.0
chien,犬,peau,毛皮,0.5672539,0.0
choisir,選ぶ,choisir,選ぶ,1.0,0.0
choisir,選ぶ,choisir,選ぶ,1.0,0.0
choisir,選ぶ,choisir,選ぶ,1.0,0.0
choisir,選ぶ,choisir,選ぶ,1.0,0.0
choisir,選ぶ,saisir,取り上げる,0.665406,0.0
choisir,選ぶ,saisir,取り上げる,0.665406,0.0
choisir,選ぶ,souhaiter,望む,0.6391916,0.0
choisir,選ぶ,souhaiter,望む,0.6391916,0.0
choisir,選ぶ,sélectionner,選ぶ,0.61685294,0.0
choisir,選ぶ,sélectionner,選ぶ,0.61685294,0.0
choisir,選ぶ,pourrir,腐る,0.6137692,0.0
choisir,選ぶ,pourrir,朽ちる,0.6137692,0.0
choisir,選ぶ,pourrir,腐る,0.6137692,0.0
choisir,選ぶ,pourrir,朽ちる,0.6137692,0.0
choisir,選ぶ,se putréfier,腐る,0.60304946,0.0
choisir,選ぶ,se putréfier,腐る,0.60304946,0.0
choisir,選ぶ,monter,上がる,0.6003798,0.0
choisir,選ぶ,monter,上がる,0.6003798,0.0
choisir,選ぶ,inviter,誘う,0.5996417,0.0
choisir,選ぶ,inviter,招待する,0.5996417,0.0
choisir,選ぶ,inviter,誘う,0.5996417,0.0
choisir,選ぶ,inviter,招待する,0.5996417,0.0
choisir,選ぶ,se lasser,眠くなる,0.59351504,0.0
choisir,選ぶ,se lasser,眠くなる,0.59351504,0.0
choisir,選ぶ,changer,変わる,0.5894274,0.0
choisir,選ぶ,changer,変える,0.5894274,0.0
choisir,選ぶ,changer,変わる,0.5894274,0.0
choisir,選ぶ,changer,変える,0.5894274,0.0
choisir,選ぶ,décorer,飾る,0.58888894,0.0
choisir,選ぶ,décorer,飾る,0.58888894,0.0
choisir,選ぶ,passer,経つ,0.58240104,0.0
choisir,選ぶ,passer,経つ,0.58240104,0.0
choisir,選ぶ,essuyer,拭く,0.5761931,0.0
choisir,選ぶ,essuyer,拭く,0.5761931,0.0
choisir,選ぶ,communiquer,伝える,0.56438476,0.0
choisir,選ぶ,communiquer,伝える,0.56438476,0.0
choisir,選ぶ,demander,聞く,0.56168914,0.0
choisir,選ぶ,demander,聞く,0.56168914,0.0
choisir,選ぶ,agacer,怒らせる,0.56111866,0.0
choisir,選ぶ,agacer,怒らせる,0.56111866,0.0
choisir,選ぶ,pleuvoir,雨が降る,0.55912346,0.0
choisir,選ぶ,pleuvoir,雨が降る,0.55912346,0.0
choisir,選ぶ,promettre,約束する,0.5553575,0.0
choisir,選ぶ,promettre,約束する,0.5553575,0.0
choisir,選ぶ,revenir,帰る,0.5548378,0.0
choisir,選ぶ,revenir,帰る,0.5548378,0.0
choisir,選ぶ,déranger,構う,0.5528675,0.0
choisir,選ぶ,déranger,構う,0.5528675,0.0
choisir,選ぶ,se baigner,入浴する,0.55154055,0.0
choisir,選ぶ,se baigner,入浴する,0.55154055,0.0
choisir,選ぶ,tenir,持つ,0.54996246,0.0
choisir,選ぶ,tenir,持つ,0.54996246,0.0
choisir,選ぶ,calculer,計算する,0.54965657,0.0
choisir,選ぶ,calculer,計算する,0.54965657,0.0
choisir,選ぶ,se voir,見える,0.5496264,0.0
choisir,選ぶ,se voir,見える,0.5496264,0.0
choisir,選ぶ,se passer,起こる,0.54956675,0.0
choisir,選ぶ,se passer,起こる,0.54956675,0.0
chose,物,chose,物,0.9999999,0.0
chose,物,croire,信じる,0.6495674,0.0
chose,物,dormir,眠る,0.64681447,0.0
chose,物,sorte,種類,0.6343203,0.0
chose,物,je,私,0.5865926,0.0
chose,物,quelquefois,時々,0.5840409,0.0
chose,物,envie,気,0.5746158,0.0
chose,物,aimer,愛する,0.57169,0.0
chose,物,aimer,好きである,0.57169,0.0
chose,物,nous,私達,0.5713528,0.0
chose,物,bonheur,幸せ,0.5696213,0.0
chose,物,tromper,だます,0.5692317,0.0
chose,物,essayer,試す,0.5606379,0.0
chose,物,intelligent,賢い,0.55999726,0.0
chose,物,intelligent,頭のいい,0.55999726,0.0
chose,物,apercevoir,気が付く,0.5586188,0.0
chose,物,bouger,移動する,0.5576505,0.0
chose,物,énigme,謎,0.555839,0.0
chose,物,plaisir,喜び,0.554284,0.0
chose,物,percevoir,承る,0.5532074,0.0
chose,物,sentir,気取る,0.552987,0.0
chose,物,sentir,感じる,0.552987,0.0
chose,物,se fatiguer,眠くなる,0.5485623,0.0
chose,物,pleuvoir,雨が降る,0.5477219,0.0
chose,物,s'endormir,寝付く,0.5451176,0.0
chose,物,abuser,だます,0.54153883,0.0
chose,物,pleurer,泣く,0.54026186,0.0
chose,物,réussir,成功する,0.5392309,0.0
chose,物,réussir,当たる,0.5392309,0.0
ciel,空,ciel,空,1.0,0.0
ciel,空,arc-en-ciel,虹,0.7250588,0.0
ciel,空,gratter,引っ掻く,0.64621735,0.0
ciel,空,toit,屋根,0.5909507,0.0
ciel,空,tranchant,鋭い,0.5771756,0.0
ciel,空,cou,首,0.5762188,0.0
ciel,空,tronc,幹,0.5717156,0.0
ciel,空,délicieux,美味しい,0.56578314,0.0
ciel,空,précieux,貴重な,0.5620258,0.0
ciel,空,bruit,騒音,0.561098,0.0
ciel,空,nu,裸の,0.55292255,0.0
ciel,空,poupée,人形,0.550661,0.0
ciel,空,coin,角,0.5456544,0.0
ciel,空,coin,片隅,0.5456544,0.0
ciel,空,apercevoir,気が付く,0.5439688,0.0
ciel,空,oie,ガチョウ,0.5396651,0.0
ciel,空,nuage,雲,0.53906524,0.0
ciel,空,œil,目,0.53790456,0.0
ciel,空,tas,堆積,0.53694665,0.0
ciel,空,faisceau,束,0.5357646,0.0
ciel,空,faisceau,包み,0.5357646,0.0
ciel,空,allumer,燃やす,0.5352478,0.0
ciel,空,allumer,火をつける,0.5352478,0.0
ciel,空,s'endormir,寝付く,0.53246164,0.0
ciel,空,rond,丸い,0.5312494,0.0
ciel,空,plat,料理,0.53073376,0.0
ciel,空,plat,平らな,0.53073376,0.0
ciel,空,lointain,遠い,0.5303871,0.0
ciel,空,pelure,皮,0.529521,0.0
cime,頂上,cime,頂上,1.0,0.0
cime,頂上,cime,先頭,1.0,0.0
cime,先頭,cime,頂上,1.0,0.0
cime,先頭,cime,先頭,1.0,0.0
cime,頂上,coteau,丘,0.7084079,0.0
cime,先頭,coteau,丘,0.7084079,0.0
cime,頂上,lanière,緒,0.6672675,0.0
cime,先頭,lanière,緒,0.6672675,0.0
cime,頂上,bouillir,沸く,0.6592473,0.0
cime,先頭,bouillir,沸く,0.6592473,0.0
cime,頂上,oie,ガチョウ,0.6428541,0.0
cime,先頭,oie,ガチョウ,0.6428541,0.0
cime,頂上,sapin,樅,0.6379512,0.0
cime,先頭,sapin,樅,0.6379512,0.0
cime,頂上,écureuil,栗鼠,0.635885,0.0
cime,先頭,écureuil,栗鼠,0.635885,0.0
cime,頂上,colline,丘,0.63069665,0.0
cime,先頭,colline,丘,0.63069665,0.0
cime,頂上,pont,橋,0.6143306,0.0
cime,先頭,pont,橋,0.6143306,0.0
cime,頂上,fontaine,泉,0.6142829,0.0
cime,先頭,fontaine,泉,0.6142829,0.0
cime,頂上,grue,鶴,0.59650713,0.0
cime,先頭,grue,鶴,0.59650713,0.0
cime,頂上,mont,山,0.59278435,0.0
cime,先頭,mont,山,0.59278435,0.0
cime,頂上,fosse,穴,0.591944,0.0
cime,先頭,fosse,穴,0.591944,0.0
cime,頂上,ruisseau,小川,0.58718896,0.0
cime,先頭,ruisseau,小川,0.58718896,0.0
cime,頂上,seau,バケツ,0.5834345,0.0
cime,先頭,seau,バケツ,0.5834345,0.0
cime,頂上,clou,釘,0.5833882,0.0
cime,先頭,clou,釘,0.5833882,0.0
cime,頂上,arroser,水をやる,0.5817792,0.0
cime,先頭,arroser,水をやる,0.5817792,0.0
cime,頂上,orteil,足の指,0.5761001,0.0
cime,先頭,orteil,足の指,0.5761001,0.0
cime,頂上,versant,斜面,0.5760737,0.0
cime,先頭,versant,斜面,0.5760737,0.0
cime,頂上,oiseau,鳥,0.5735373,0.0
cime,先頭,oiseau,鳥,0.5735373,0.0
cime,頂上,pente,斜面,0.5732921,0.0
cime,先頭,pente,斜面,0.5732921,0.0
cime,頂上,perche,鱸,0.57131463,0.0
cime,頂上,perche,棒,0.57131463,0.0
cime,先頭,perche,鱸,0.57131463,0.0
cime,先頭,perche,棒,0.57131463,0.0
cime,頂上,couvercle,蓋,0.56809545,0.0
cime,先頭,couvercle,蓋,0.56809545,0.0
cime,頂上,potage,スープ,0.5671192,0.0
cime,先頭,potage,スープ,0.5671192,0.0
cime,頂上,toit,屋根,0.5655881,0.0
cime,先頭,toit,屋根,0.5655881,0.0
cinq,五,cinq,五,1.0,0.0
cinq,五,cinq,五つ,1.0,0.0
cinq,五つ,cinq,五,1.0,0.0
cinq,五つ,cinq,五つ,1.0,0.0
cinq,五,quatre,四,0.82679075,0.0
cinq,五,quatre,四つ,0.82679075,0.0
cinq,五つ,quatre,四,0.82679075,0.0
cinq,五つ,quatre,四つ,0.82679075,0.0
cinq,五,quatre-vingt,八十,0.8046446,0.0
cinq,五つ,quatre-vingt,八十,0.8046446,0.0
cinq,五,six,六,0.7945313,0.0
cinq,五,six,六つ,0.7945313,0.0
cinq,五つ,six,六,0.7945313,0.0
cinq,五つ,six,六つ,0.7945313,0.0
cinq,五,trois,三,0.7911761,0.0
cinq,五,trois,三つ,0.7911761,0.0
cinq,五つ,trois,三,0.7911761,0.0
cinq,五つ,trois,三つ,0.7911761,0.0
cinq,五,quatre-vingt-dix,九十,0.7832009,0.0
cinq,五つ,quatre-vingt-dix,九十,0.7832009,0.0
cinq,五,dix,十,0.7648916,0.0
cinq,五つ,dix,十,0.7648916,0.0
cinq,五,vingt,二十,0.7450801,0.0
cinq,五つ,vingt,二十,0.7450801,0.0
cinq,五,huit,八,0.73129416,0.0
cinq,五,huit,八つ,0.73129416,0.0
cinq,五つ,huit,八,0.73129416,0.0
cinq,五つ,huit,八つ,0.73129416,0.0
cinq,五,douze,十二,0.7122102,0.0
cinq,五つ,douze,十二,0.7122102,0.0
cinq,五,deux,二,0.70966995,0.0
cinq,五,deux,二つ,0.70966995,0.0
cinq,五つ,deux,二,0.70966995,0.0
cinq,五つ,deux,二つ,0.70966995,0.0
cinq,五,neuf,新しい,0.6890347,0.0
cinq,五,neuf,九,0.6890347,0.0
cinq,五,neuf,九つ,0.6890347,0.0
cinq,五つ,neuf,新しい,0.6890347,0.0
cinq,五つ,neuf,九,0.6890347,0.0
cinq,五つ,neuf,九つ,0.6890347,0.0
cinq,五,quarante,四十,0.68870115,0.0
cinq,五つ,quarante,四十,0.68870115,0.0
cinq,五,sept,七,0.66634613,0.0
cinq,五,sept,七つ,0.66634613,0.0
cinq,五つ,sept,七,0.66634613,0.0
cinq,五つ,sept,七つ,0.66634613,0.0
cinq,五,troisième,三番目,0.6640732,0.0
cinq,五つ,troisième,三番目,0.6640732,0.0
cinq,五,trente,三十,0.64015883,0.0
cinq,五つ,trente,三十,0.64015883,0.0
cinq,五,onze,十一,0.6394367,0.0
cinq,五つ,onze,十一,0.6394367,0.0
cinq,五,cinquante,五十,0.6259833,0.0
cinq,五つ,cinquante,五十,0.6259833,0.0
cinq,五,soixante,六十,0.58629024,0.0
cinq,五つ,soixante,六十,0.58629024,0.0
cinq,五,soixante-dix,七十,0.54870903,0.0
cinq,五つ,soixante-dix,七十,0.54870903,0.0
cinq,五,cent,百,0.5434076,0.0
cinq,五つ,cent,百,0.5434076,0.0
cinq,五,deuxième,二番目,0.5077892,0.0
cinq,五つ,deuxième,二番目,0.5077892,0.0
cinq,五,mille,千,0.4988328,0.0
cinq,五つ,mille,千,0.4988328,0.0
cinq,五,nombril,へそ,0.4797799,0.0
cinq,五つ,nombril,へそ,0.4797799,0.0
cinq,五,nombre,数,0.449509,0.0
cinq,五つ,nombre,数,0.449509,0.0
cinquante,五十,cinquante,五十,1.0,0.0
cinquante,五十,soixante,六十,0.7806701,0.0
cinquante,五十,quarante,四十,0.7571609,0.0
cinquante,五十,trente,三十,0.743209,0.0
cinquante,五十,vingt,二十,0.72900116,0.0
cinquante,五十,dix,十,0.69896823,0.0
cinquante,五十,cent,百,0.6845648,0.0
cinquante,五十,neuf,新しい,0.6792206,0.0
cinquante,五十,neuf,九,0.6792206,0.0
cinquante,五十,neuf,九つ,0.6792206,0.0
cinquante,五十,soixante-dix,七十,0.6771164,0.0
cinquante,五十,quatre-vingt-dix,九十,0.6550264,0.0
cinquante,五十,douze,十二,0.6550193,0.0
cinquante,五十,quatre-vingt,八十,0.6386181,0.0
cinquante,五十,cinq,五,0.62598336,0.0
cinquante,五十,cinq,五つ,0.62598336,0.0
cinquante,五十,six,六,0.61862445,0.0
cinquante,五十,six,六つ,0.61862445,0.0
cinquante,五十,huit,八,0.59929836,0.0
cinquante,五十,huit,八つ,0.59929836,0.0
cinquante,五十,mois,月,0.57359535,0.0
cinquante,五十,quatre,四,0.5692904,0.0
cinquante,五十,quatre,四つ,0.5692904,0.0
cinquante,五十,mille,千,0.55636203,0.0
cinquante,五十,onze,十一,0.53221637,0.0
cinquante,五十,sept,七,0.5259522,0.0
cinquante,五十,sept,七つ,0.5259522,0.0
cinquante,五十,semaine,週,0.5203853,0.0
cinquante,五十,troisième,三番目,0.51324296,0.0
cinquante,五十,trois,三,0.50484043,0.0
cinquante,五十,trois,三つ,0.50484043,0.0
cinquante,五十,tas,堆積,0.46812207,0.0
cinquante,五十,grue,鶴,0.4653948,0.0
cité,町,cité,町,0.9999998,0.0
cité,町,cité,都市,0.9999998,0.0
cité,都市,cité,町,0.9999998,0.0
cité,都市,cité,都市,0.9999998,0.99999994
cité,町,porte,戸,0.24641585,0.0
cité,町,porte,ドア,0.24641585,0.0
cité,町,porte,門,0.24641585,0.0
cité,都市,porte,戸,0.24641585,0.0
cité,都市,porte,ドア,0.24641585,0.0
cité,都市,porte,門,0.24641585,0.0
cité,町,fourmi,蟻,0.22914249,0.0
cité,都市,fourmi,蟻,0.22914249,0.0
cité,町,racine,根,0.2129649,0.0
cité,都市,racine,根,0.2129649,0.0
cité,町,se reposer,休養する,0.21233627,0.0
cité,都市,se reposer,休養する,0.21233627,-0.042889185
cité,町,solide,硬い,0.19983406,0.0
cité,都市,solide,硬い,0.19983406,0.0
cité,町,idée,考え,0.19540401,0.0
cité,都市,idée,考え,0.19540401,0.0
cité,町,supporter,耐える,0.1952464,0.0
cité,都市,supporter,耐える,0.1952464,-0.0011853613
cité,町,objet,物件,0.19350462,0.0
cité,都市,objet,物件,0.19350462,0.0
cité,町,laisse,綱,0.18873738,0.0
cité,都市,laisse,綱,0.18873738,0.0
cité,町,source,泉,0.18679401,0.0
cité,都市,source,泉,0.18679401,0.0
cité,町,poêle,ストーブ,0.1837491,0.0
cité,都市,poêle,ストーブ,0.1837491,-0.12921621
cité,町,plaque,盤,0.1818606,0.0
cité,都市,plaque,盤,0.1818606,0.0
cité,町,flèche,矢,0.17996657,0.0
cité,都市,flèche,矢,0.17996657,0.0
cité,町,cime,頂上,0.17896086,0.0
cité,町,cime,先頭,0.17896086,0.0
cité,都市,cime,頂上,0.17896086,0.0
cité,都市,cime,先頭,0.17896086,0.0
cité,町,fil,糸,0.17506821,0.0
cité,都市,fil,糸,0.17506821,0.0
cité,町,trace,跡,0.17320316,0.0
cité,都市,trace,跡,0.17320316,0.0
cité,町,cru,生の,0.1728958,0.0
cité,都市,cru,生の,0.1728958,0.0
cité,町,peigne,櫛,0.17189968,0.0
cité,都市,peigne,櫛,0.17189968,0.0
cité,町,livre,本,0.16937414,0.0
cité,都市,livre,本,0.16937414,0.0
cité,町,svelte,ほっそりした,0.16922525,0.0
cité,都市,svelte,ほっそりした,0.16922525,-0.26297912
cité,町,image,絵,0.16883779,0.0
cité,都市,image,絵,0.16883779,0.0
cité,町,étoffe,布,0.16777027,0.0
cité,都市,étoffe,布,0.16777027,0.0
cité,町,connu,有名な,0.16721432,0.0
cité,都市,connu,有名な,0.16721432,-0.06798279
cité,町,erreur,間違い,0.16435441,0.0
cité,都市,erreur,間違い,0.16435441,0.00840342
clair,明るい,clair,明るい,1.0000001,1.0
clair,明るい,être visible,見える,0.5425221,-0.11298937
clair,明るい,gai,楽しい,0.5373253,-0.182071
clair,明るい,serrure,錠,0.53414875,0.0
clair,明るい,coucou,郭公,0.5297013,0.0
clair,明るい,blanc,白い,0.51584977,0.0
clair,明るい,trace,跡,0.5076969,0.0
clair,明るい,poitrine,胸,0.5056497,0.0
clair,明るい,dessin,模様,0.4984293,0.0
clair,明るい,rouge,赤い,0.49374226,-0.056142535
clair,明るい,vrai,本当の,0.4925175,0.17437604
clair,明るい,tromper,だます,0.48872703,0.20039377
clair,明るい,bouger,移動する,0.48665306,-0.010358814
clair,明るい,cygne,白鳥,0.48226425,0.0
clair,明るい,joli,素敵な,0.48157248,0.114336506
clair,明るい,chaudron,釜,0.48146325,0.0
clair,明るい,plat,料理,0.47938037,-0.09358144
clair,明るい,plat,平らな,0.47938037,0.04801677
clair,明るい,bouillie,粥,0.4765119,0.0
clair,明るい,serre,鉤爪,0.47631693,0.0
clair,明るい,joyeux,楽しい,0.47358057,-0.182071
clair,明るい,cochon,豚,0.4726034,0.0
clair,明るい,sombre,暗い,0.4723531,0.0
clair,明るい,bouche,口,0.47147465,0.0
clair,明るい,nœud,結び目,0.470861,-0.1019603
clair,明るい,aller voir,訪ねる,0.46836948,-0.013592465
cliqueter,がらんがらんと鳴る,cliqueter,がらんがらんと鳴る,1.0,1.0
cliqueter,がらんがらんと鳴る,essuyer,拭く,0.6654429,0.0
cliqueter,がらんがらんと鳴る,filer,疾駆する,0.6403846,-0.039536368
cliqueter,がらんがらんと鳴る,tousser,咳をする,0.63145494,-0.06178586
cliqueter,がらんがらんと鳴る,conduire,導く,0.61267287,0.0
cliqueter,がらんがらんと鳴る,broncher,動く,0.60648626,0.0
cliqueter,がらんがらんと鳴る,mener,追う,0.6021205,0.0
cliqueter,がらんがらんと鳴る,marcher,歩く,0.59924984,0.0
cliqueter,がらんがらんと鳴る,marcher,跨ぐ,0.59924984,0.0
cliqueter,がらんがらんと鳴る,ramper,這う,0.59269136,0.0
cliqueter,がらんがらんと鳴る,pleuvoir,雨が降る,0.59044427,-0.09619971
cliqueter,がらんがらんと鳴る,arroser,水をやる,0.5899752,-0.15883508
cliqueter,がらんがらんと鳴る,jeter,投げる,0.584598,0.039899893
cliqueter,がらんがらんと鳴る,réussir,成功する,0.5832614,-0.1477143
cliqueter,がらんがらんと鳴る,réussir,当たる,0.5832614,-0.03956855
cliqueter,がらんがらんと鳴る,cahoter,揺さぶる,0.5829442,0.51292163
cliqueter,がらんがらんと鳴る,geler,凍る,0.5822865,0.0
cliqueter,がらんがらんと鳴る,arracher,剝ぎ取る,0.5791304,-0.010593325
cliqueter,がらんがらんと鳴る,peigner,梳く,0.5778046,0.0
cliqueter,がらんがらんと鳴る,s'asseoir,座る,0.57262576,0.0
cliqueter,がらんがらんと鳴る,orteil,足の指,0.57153124,0.112270415
cliqueter,がらんがらんと鳴る,affiler,研ぐ,0.56965613,0.0
cliqueter,がらんがらんと鳴る,se dépêcher,焦る,0.5664079,0.0
cliqueter,がらんがらんと鳴る,se baigner,入浴する,0.56627774,0.07143699
cliqueter,がらんがらんと鳴る,bruire,戦ぐ,0.5661749,0.0
cliqueter,がらんがらんと鳴る,sélectionner,選ぶ,0.5656108,0.0
cliqueter,がらんがらんと鳴る,se fâcher,怒る,0.563315,0.0
cliqueter,がらんがらんと鳴る,se fâcher,腹を立てる,0.563315,0.03435789
clos,閉まった,clos,閉まった,1.0,1.0
