src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
discours,speech,caractère,character,0.46454477,0.23360556
discours,speech,cliqueter,tinkle,0.462907,0.45305294
discours,speech,allumer,light,0.46119335,0.13485502
discours,speech,objet,item,0.46047282,0.3561895
disparaître,disappear,disparaître,disappear,1.0,1.0
disparaître,disappear,paraître,seem,0.85356694,0.49573085
disparaître,disappear,apparaître,appear,0.7815388,0.47967136
disparaître,disappear,oublier,forget,0.6712271,0.45460457
disparaître,disappear,apercevoir,notice,0.65883416,0.2841684
disparaître,disappear,diminuer,decrease,0.65182716,0.39779395
disparaître,disappear,déchirer,tear,0.648577,0.41162768
disparaître,disappear,se déchirer,snap,0.64448315,0.38695005
disparaître,disappear,percevoir,hear,0.6430893,0.34340236
disparaître,disappear,croître,grow,0.6411774,0.40600914
disparaître,disappear,faire,do,0.6390668,0.39005733
disparaître,disappear,faire,make,0.6390668,0.23483181
disparaître,disappear,faire,let,0.6390668,0.25418437
disparaître,disappear,naître,be born,0.6376291,0.3457381
disparaître,disappear,cendre,ashes,0.6371698,0.48342794
disparaître,disappear,craindre,be afraid of,0.6320536,0.4607217
disparaître,disappear,attendre,wait,0.6316005,0.41466445
disparaître,disappear,attendre,wait for,0.6316005,0.36546144
disparaître,disappear,sentir,smell,0.62483704,0.47952998
disparaître,disappear,sentir,feel,0.62483704,0.4019633
disparaître,disappear,réveiller,wake,0.6172016,0.34627026
disparaître,disappear,travailler,work,0.6111138,0.30277762
disparaître,disappear,cesser,stop,0.61031145,0.37910718
disparaître,disappear,vendre,sell,0.60651416,0.26602852
disparaître,disappear,commencer,begin,0.60172784,0.31103522
disparaître,disappear,commencer,start,0.60172784,0.31474403
disparaître,disappear,aiguiser,grind,0.6006512,0.47852358
disparaître,disappear,se voir,show,0.59937716,0.3275845
disparaître,disappear,poser,put,0.5976701,0.28955978
disparaître,disappear,enlever,take off,0.597227,0.2693956
dissimuler,conceal,dissimuler,conceal,0.99999994,1.0
dissimuler,conceal,abuser,deceive,0.76095,0.56999236
dissimuler,conceal,pourrir,rot,0.7419565,0.5636827
dissimuler,conceal,pourrir,decay,0.7419565,0.45444298
dissimuler,conceal,remède,medicine,0.7397795,0.36156255
dissimuler,conceal,traîner,drag,0.7098386,0.37618652
dissimuler,conceal,conduire,lead,0.70952964,0.2789184
dissimuler,conceal,nettoyer,clean,0.7087957,0.29574636
dissimuler,conceal,percevoir,hear,0.706143,0.5348203
dissimuler,conceal,fermer,close,0.7033391,0.40896815
dissimuler,conceal,craindre,be afraid of,0.70326775,0.58427596
dissimuler,conceal,tirer,pull,0.70217115,0.43985358
dissimuler,conceal,tirer,shoot,0.70217115,0.35908085
dissimuler,conceal,tolérer,endure,0.69988966,0.582355
dissimuler,conceal,sembler,seem,0.69927627,0.62741935
dissimuler,conceal,modifier,alter,0.69752705,0.5705874
dissimuler,conceal,corrompre,spoil,0.68964213,0.66469955
dissimuler,conceal,verser,pour,0.6892007,0.47291988
dissimuler,conceal,agiter,swing,0.6889289,0.32643646
dissimuler,conceal,pendre,hang,0.68301463,0.39743346
dissimuler,conceal,apercevoir,notice,0.6763789,0.39349836
dissimuler,conceal,lever,lift,0.6737759,0.42264593
dissimuler,conceal,guérir,recover,0.67131996,0.44164735
dissimuler,conceal,poser,put,0.6661414,0.46265256
dissimuler,conceal,cuire,boil,0.66580534,0.6063893
dissimuler,conceal,cuire,bake,0.66580534,0.32297593
dissimuler,conceal,potage,soup,0.6629086,0.503039
dissimuler,conceal,enlever,take off,0.65983325,0.39026165
distance,distance,distance,distance,0.9999999,1.0
distance,distance,longueur,length,0.76792127,0.56093454
distance,distance,hauteur,height,0.64781934,0.54427063
distance,distance,courir,rush,0.6286472,0.2304346
distance,distance,courir,run,0.6286472,0.23672026
distance,distance,altitude,height,0.59949046,0.54427063
distance,distance,filet,net,0.58998173,0.3151744
distance,distance,ligne,line,0.5700358,0.4891251
distance,distance,voie,way,0.55967903,0.43862987
distance,distance,sauter,jump,0.54753435,0.37083402
distance,distance,ramper,creep,0.53258145,0.41852808
distance,distance,ski,ski,0.5301233,0.3504119
distance,distance,calculer,calculate,0.5260175,0.3323096
distance,distance,pointu,pointed,0.52271533,0.15781261
distance,distance,poussière,dust,0.518887,0.3510563
distance,distance,pied,foot,0.5162784,0.5195212
distance,distance,au-dessous de,under,0.5099929,0.20299
distance,distance,mesurer,measure,0.5060641,0.47723722
distance,distance,pelure,husk,0.505874,0.02027421
distance,distance,nager,swim,0.5032395,0.40636373
distance,distance,trancher,cut,0.49902272,0.38555306
distance,distance,queue,tail,0.49590418,0.41729024
distance,distance,frapper,knock,0.49576226,0.24547893
distance,distance,frapper,hit,0.49576226,0.14824322
distance,distance,frapper,beat,0.49576226,0.11731306
distance,distance,courroie,strap,0.49030462,0.43451634
distance,distance,grimper,climb,0.48545212,0.39719
distance,distance,voler,fly,0.484707,0.26839495
distance,distance,voler,steal,0.484707,0.35004115
diviser,divide,diviser,divide,1.0,1.0
diviser,divide,aiguiser,grind,0.66706157,0.3277355
diviser,divide,placer,place,0.6579586,0.2972781
diviser,divide,placer,lay,0.6579586,0.33044544
diviser,divide,agacer,annoy,0.6571579,0.19443938
diviser,divide,craindre,be afraid of,0.6538221,0.40143692
diviser,divide,pourrir,rot,0.64994526,0.40199488
diviser,divide,pourrir,decay,0.64994526,0.43129498
diviser,divide,réveiller,wake,0.64438003,0.29802117
diviser,divide,se séparer,separate,0.63864666,0.5523257
diviser,divide,apercevoir,notice,0.6379786,0.20629902
diviser,divide,se réveiller,wake up,0.6346265,0.24267468
diviser,divide,se remettre,recover,0.6309245,0.2604794
diviser,divide,concevoir,grasp,0.62889576,0.43139434
diviser,divide,s'assembler,assemble,0.62398344,0.31083968
diviser,divide,pendre,hang,0.62102306,0.18832786
diviser,divide,remède,medicine,0.6199112,0.1924447
diviser,divide,percevoir,hear,0.61942804,0.3038433
diviser,divide,réparer,mend,0.6185325,0.249177
diviser,divide,fondre,melt,0.61543524,0.34662622
diviser,divide,calculer,calculate,0.60800475,0.4126882
diviser,divide,éveiller,wake,0.60585344,0.29802117
diviser,divide,s'arrêter,stop,0.60470295,0.27268597
diviser,divide,mesurer,measure,0.6047016,0.4075061
diviser,divide,pourquoi,why,0.603907,0.41858858
diviser,divide,unir,unite,0.60357773,0.5000088
diviser,divide,agiter,swing,0.60320735,0.27691132
dix,ten,dix,ten,1.0000001,1.0
dix,ten,cinq,five,0.7047831,0.81599975
dix,ten,quatre-vingt-dix,ninety,0.6913843,0.65300477
dix,ten,huit,eight,0.67925674,0.81830394
dix,ten,neuf,new,0.6767053,0.22584777
dix,ten,neuf,nine,0.6767053,0.82062566
dix,ten,quatre-vingt,eighty,0.6713336,0.7104966
dix,ten,vingt,twenty,0.643774,0.6906984
dix,ten,douze,twelve,0.6407346,0.705515
dix,ten,six,six,0.62731683,0.74411273
dix,ten,quatre,four,0.5890992,0.7967604
dix,ten,quarante,forty,0.5813031,0.6487467
dix,ten,cinquante,fifty,0.5751874,0.64933634
dix,ten,sept,seven,0.5405096,0.77423614
dix,ten,onze,eleven,0.5302089,0.7736305
dix,ten,trois,three,0.5267527,0.81099427
dix,ten,premièrement,at first,0.5117472,0.41927928
dix,ten,danser,dance,0.49612656,0.19531417
dix,ten,deux,two,0.49193963,0.76135314
dix,ten,plonger,dive,0.4802766,0.23943442
dix,ten,élan,elk,0.46971458,0.10230782
dix,ten,soirée,evening,0.46317858,0.31233585
dix,ten,auparavant,before,0.46004474,0.2899654
dix,ten,estomac,stomach,0.44337952,0.18978456
dix,ten,dégeler,thaw,0.44241098,0.2815107
dix,ten,affiler,grind,0.4413936,0.23425889
doigt,finger,doigt,finger,1.0,0.99999994
doigt,finger,doigt de pied,toe,0.9383225,0.49851006
doigt,finger,percevoir,hear,0.77080697,0.33391398
doigt,finger,cerveau,brain,0.7673455,0.44611615
doigt,finger,chose,thing,0.7432258,0.34094304
doigt,finger,apercevoir,notice,0.7338391,0.2837456
doigt,finger,pourquoi,why,0.7192343,0.2607044
doigt,finger,dormir,sleep,0.71298033,0.4459586
doigt,finger,agacer,annoy,0.6919316,0.29763624
doigt,finger,tromper,deceive,0.6895659,0.29206216
doigt,finger,s'endormir,fall asleep,0.66455775,0.43038756
doigt,finger,se voir,show,0.66214764,0.4824357
doigt,finger,sentir,smell,0.66069436,0.4302089
doigt,finger,sentir,feel,0.66069436,0.32911754
doigt,finger,aller voir,visit,0.6606583,0.20289156
doigt,finger,calculer,calculate,0.6523985,0.20243685
doigt,finger,se fatiguer,get tired,0.65236557,0.3375027
doigt,finger,mâchoire,jaw,0.64809537,0.4986931
doigt,finger,fumée,smoke,0.6378867,0.31596833
doigt,finger,tolérer,endure,0.6364523,0.27092898
doigt,finger,sauter,jump,0.635808,0.43073082
doigt,finger,morceau,piece,0.63566685,0.51291895
doigt,finger,pourrir,rot,0.63329375,0.40929163
doigt,finger,pourrir,decay,0.63329375,0.24263328
doigt,finger,aigu,pointed,0.6324342,0.39530435
doigt,finger,brûler,burn,0.6300228,0.48459464
doigt,finger,brûler,burn,0.6300228,0.48459464
doigt,finger,sembler,seem,0.62838054,0.27476197
doigt de pied,toe,doigt de pied,toe,1.0,1.0
doigt de pied,toe,doigt,finger,0.9383225,0.49851006
doigt de pied,toe,percevoir,hear,0.77440125,0.16673905
doigt de pied,toe,apercevoir,notice,0.73403317,0.29538786
doigt de pied,toe,tromper,deceive,0.7191538,0.356858
doigt de pied,toe,dormir,sleep,0.7188032,0.42820114
doigt de pied,toe,sauter,jump,0.71547735,0.4856074
doigt de pied,toe,chose,thing,0.71287173,0.36658436
doigt de pied,toe,fumée,smoke,0.7036721,0.5074423
doigt de pied,toe,se fatiguer,get tired,0.7012454,0.30519143
doigt de pied,toe,fermer,close,0.6957162,0.2540722
doigt de pied,toe,pied,foot,0.69143987,0.48981744
doigt de pied,toe,cerveau,brain,0.6911972,0.44688573
doigt de pied,toe,pourquoi,why,0.6826208,0.24938855
doigt de pied,toe,calculer,calculate,0.6820802,0.34368944
doigt de pied,toe,s'endormir,fall asleep,0.68157667,0.39569148
doigt de pied,toe,mâchoire,jaw,0.68055475,0.5264787
doigt de pied,toe,pourrir,rot,0.6799632,0.6605054
doigt de pied,toe,pourrir,decay,0.6799632,0.29690605
doigt de pied,toe,aller voir,visit,0.6781561,0.09652872
doigt de pied,toe,abuser,deceive,0.6744932,0.356858
doigt de pied,toe,se voir,show,0.671608,0.23332065
doigt de pied,toe,tolérer,endure,0.6689013,0.47860092
doigt de pied,toe,agacer,annoy,0.6654698,0.1691173
doigt de pied,toe,tuyau,pipe,0.66345984,0.56448245
doigt de pied,toe,sentir,smell,0.66277283,0.56148136
doigt de pied,toe,sentir,feel,0.66277283,0.37452546
dominer,rule,dominer,rule,1.0,1.0
dominer,rule,bavarder,chat,0.573572,0.017287932
dominer,rule,se déchirer,snap,0.5732838,0.35254008
dominer,rule,agacer,annoy,0.57036406,0.18830006
dominer,rule,se remettre,recover,0.5566231,0.22252718
dominer,rule,montrer,show,0.5512142,0.15458933
dominer,rule,se voir,show,0.5496505,0.15458933
dominer,rule,pleuvoir,rain,0.5488953,0.2355851
dominer,rule,battre,beat,0.5419855,0.25523287
dominer,rule,bruire,rustle,0.5393437,0.24038215
dominer,rule,bercer,rock,0.5383445,0.058928117
dominer,rule,se terminer,end,0.5371555,0.30059975
dominer,rule,pousser,push,0.5371242,0.30339554
dominer,rule,pousser,urge,0.5371242,0.2560595
dominer,rule,pendre,hang,0.5339808,0.236727
dominer,rule,monter,rise,0.5263366,0.353451
dominer,rule,jeter,throw,0.5243352,0.34354135
dominer,rule,terminer,finish,0.52361584,0.18463895
dominer,rule,prendre,seize,0.5217945,0.42532313
dominer,rule,prendre,take,0.5217945,0.37464756
dominer,rule,détruire,destroy,0.5213743,0.29535466
dominer,rule,envelopper,wrap,0.51972586,0.16906011
dominer,rule,apercevoir,notice,0.51706576,0.3221927
dominer,rule,frapper,knock,0.5154108,0.22304615
dominer,rule,frapper,hit,0.5154108,0.07768315
dominer,rule,frapper,beat,0.5154108,0.25523287
dominer,rule,placer,place,0.51430064,0.33713228
dominer,rule,placer,lay,0.51430064,0.25000712
dominer,rule,percevoir,hear,0.51374227,0.29313654
dominer,rule,déchirer,tear,0.5122248,0.2544929
dommage,damage,dommage,damage,1.0,1.0
dommage,damage,endommager,damage,0.85209537,1.0
dommage,damage,dégât,damage,0.69545615,1.0
dommage,damage,dissimuler,conceal,0.61401314,0.27046144
dommage,damage,payer,pay for,0.5984282,0.11908229
dommage,damage,payer,pay,0.5984282,0.29840273
dommage,damage,diminuer,decrease,0.5970222,0.42912805
dommage,damage,verser,pour,0.5848583,0.3409288
dommage,damage,potage,soup,0.56070274,0.07273399
dommage,damage,nettoyer,clean,0.55911773,0.30946335
dommage,damage,remède,medicine,0.5515354,0.2790474
dommage,damage,réparer,mend,0.54691887,0.31032753
dommage,damage,trembler,tremble,0.54395914,0.2887431
dommage,damage,être couché,lie,0.5395949,0.26216856
dommage,damage,frauder,cheat,0.53755975,0.47171894
dommage,damage,augmenter,increase,0.5359433,0.3546434
dommage,damage,abuser,deceive,0.53326577,0.24774337
dommage,damage,coudre,sew,0.53172594,-0.019409096
dommage,damage,conduire,lead,0.5279617,0.15465847
dommage,damage,fermer,close,0.5273865,0.28140455
dommage,damage,fumée,smoke,0.52705866,0.34511298
dommage,damage,agripper,grab,0.5223498,0.44101667
dommage,damage,apporter,bring,0.5222427,0.33786395
dommage,damage,enlever,take off,0.51544,0.109871954
dommage,damage,venir,come,0.5084884,0.27963322
dommage,damage,lever,lift,0.5081525,0.20558596
donner,give,donner,give,1.0,1.0
donner,give,donner un coup de pied à,kick,0.93071944,0.37157547
donner,give,chercher,seek,0.7299296,0.47701228
donner,give,chercher,look for,0.7299296,0.4396693
donner,give,apercevoir,notice,0.7221735,0.4803589
donner,give,écouter,listen,0.72013956,0.4247957
donner,give,montrer,show,0.7141806,0.1969201
donner,give,agiter,swing,0.7060313,0.3049982
donner,give,inviter,invite,0.70513463,0.4401272
donner,give,obtenir,get,0.7026196,0.6754143
donner,give,faire,do,0.7024051,0.5036628
donner,give,faire,make,0.7024051,0.6426842
donner,give,faire,let,0.7024051,0.55172324
donner,give,sonner,chime,0.70227236,0.27874964
donner,give,sonner,ring,0.70227236,0.21081421
donner,give,sonner,sound,0.70227236,0.2010417
donner,give,souhaiter,wish,0.6980303,0.49348706
donner,give,cuire,boil,0.6967797,0.3604973
donner,give,cuire,bake,0.6967797,0.07616824
donner,give,percevoir,hear,0.68693554,0.46767437
donner,give,faire manger,feed,0.6861184,0.24404836
donner,give,bruire,rustle,0.68192834,0.302992
donner,give,poser,put,0.6743281,0.4790546
donner,give,trouver,find,0.67424685,0.67408
donner,give,apporter,bring,0.67227244,0.6238229
donner,give,pleurer,weep,0.6694075,0.31790328
donner,give,cendre,ashes,0.66130453,0.25964457
donner,give,bavarder,chat,0.6606254,0.13703918
donner,give,passer,pass,0.66039324,0.36773512
donner,give,tonner,thunder,0.6598597,0.1346833
donner,give,conduire,lead,0.65774894,0.49277037
donner un coup de pied à,kick,donner un coup de pied à,kick,1.0000001,1.0
donner un coup de pied à,kick,donner,give,0.93071944,0.37157547
donner un coup de pied à,kick,apercevoir,notice,0.6891946,0.355426
donner un coup de pied à,kick,écouter,listen,0.65841836,0.2361439
donner un coup de pied à,kick,apporter,bring,0.6542261,0.33140987
donner un coup de pied à,kick,inviter,invite,0.6513421,0.1963265
donner un coup de pied à,kick,chercher,seek,0.6512403,0.1701282
donner un coup de pied à,kick,chercher,look for,0.6512403,0.28372043
donner un coup de pied à,kick,capturer,catch,0.6506535,0.62268865
donner un coup de pied à,kick,percevoir,hear,0.64436156,0.22261545
donner un coup de pied à,kick,trouver,find,0.64162713,0.31603527
donner un coup de pied à,kick,montrer,show,0.6388518,0.33786318
donner un coup de pied à,kick,réussir,succeed,0.63654244,0.31315893
donner un coup de pied à,kick,réussir,turn out,0.63654244,0.4449696
donner un coup de pied à,kick,maîtriser,rule,0.6322459,0.21920305
donner un coup de pied à,kick,concevoir,grasp,0.6282829,0.38319865
donner un coup de pied à,kick,pleurer,weep,0.6280925,0.36011422
donner un coup de pied à,kick,obtenir,get,0.6271087,0.38939506
donner un coup de pied à,kick,souhaiter,wish,0.62431294,0.27007443
donner un coup de pied à,kick,mettre,put,0.6225492,0.39808175
donner un coup de pied à,kick,mettre,put on,0.6225492,0.0932262
donner un coup de pied à,kick,ouvrir,open,0.622425,0.22899662
donner un coup de pied à,kick,faire,do,0.62227416,0.20578408
donner un coup de pied à,kick,faire,make,0.62227416,0.22569159
donner un coup de pied à,kick,faire,let,0.62227416,0.3509103
donner un coup de pied à,kick,conduire,lead,0.620051,0.4627565
donner un coup de pied à,kick,toucher,move,0.61741114,0.4247457
donner un coup de pied à,kick,toucher,touch,0.61741114,0.3836407
donner un coup de pied à,kick,recevoir,receive,0.61473984,0.16104189
donner un coup de pied à,kick,offrir,give,0.6147082,0.37157547
donner un coup de pied à,kick,se séparer,separate,0.61044365,0.041373163
dormir,sleep,dormir,sleep,1.0,1.0
dormir,sleep,s'endormir,fall asleep,0.85713494,0.8639939
dormir,sleep,s'enfuir,escape,0.73838055,0.5481224
dormir,sleep,concevoir,grasp,0.73755664,0.5805758
dormir,sleep,arracher,tear off,0.7322329,0.5411508
dormir,sleep,percevoir,hear,0.7293142,0.43842572
dormir,sleep,doigt de pied,toe,0.7188032,0.42820114
dormir,sleep,enlever,take off,0.7167741,0.25097087
dormir,sleep,lâcher,drop,0.71500546,0.3434829
dormir,sleep,doigt,finger,0.71298033,0.4459586
dormir,sleep,écouter,listen,0.7107509,0.39872718
dormir,sleep,cuire,boil,0.7078438,0.44462788
dormir,sleep,cuire,bake,0.7078438,0.30634838
dormir,sleep,agripper,grab,0.70673543,0.3873968
dormir,sleep,pleuvoir,rain,0.7037276,0.29952142
dormir,sleep,apercevoir,notice,0.6988983,0.36769912
dormir,sleep,aigu,pointed,0.69877654,0.20935753
dormir,sleep,sentir,smell,0.6986524,0.5206538
dormir,sleep,sentir,feel,0.6986524,0.551557
dormir,sleep,aiguiser,grind,0.69854647,0.53937614
dormir,sleep,fermer,close,0.6954612,0.31970578
dormir,sleep,prier,request,0.69338197,0.17743853
dormir,sleep,lever,lift,0.69213396,0.4789706
dormir,sleep,émoussé,blunt,0.68788344,0.34377778
dormir,sleep,bavarder,chat,0.68291616,0.35494944
dormir,sleep,envelopper,wrap,0.6828763,0.28291267
dormir,sleep,se séparer,separate,0.6817976,0.21931796
dos,back,dos,back,0.9999999,1.0
dos,back,dos,spine,0.9999999,0.30452394
dos,spine,dos,back,0.9999999,0.30452394
dos,spine,dos,spine,0.9999999,0.99999994
dos,back,épaule,shoulder,0.6767517,0.5422401
dos,spine,épaule,shoulder,0.6767517,0.40811336
dos,back,cou,neck,0.6217258,0.4373403
dos,spine,cou,neck,0.6217258,0.5154805
dos,back,genou,knee,0.60890037,0.48162785
dos,spine,genou,knee,0.60890037,0.30510005
dos,back,poitrine,chest,0.58526564,0.43135822
dos,back,poitrine,breast,0.58526564,0.27255744
dos,spine,poitrine,chest,0.58526564,0.3844515
dos,spine,poitrine,breast,0.58526564,0.35305908
dos,back,jambe,leg,0.55584204,0.31578332
dos,spine,jambe,leg,0.55584204,0.25649565
dos,back,queue,tail,0.54014057,0.31793618
dos,spine,queue,tail,0.54014057,0.6308148
dos,back,bras,arm,0.5180006,0.4795161
dos,spine,bras,arm,0.5180006,0.46696463
dos,back,mâchoire,jaw,0.5171664,0.38650638
dos,spine,mâchoire,jaw,0.5171664,0.52410996
dos,back,essuie-mains,towel,0.5094146,0.4728274
dos,spine,essuie-mains,towel,0.5094146,0.55508757
dos,back,oreiller,pillow,0.50892985,0.31496775
dos,spine,oreiller,pillow,0.50892985,0.662225
dos,back,cuisse,thigh,0.50438625,0.5971118
dos,spine,cuisse,thigh,0.50438625,0.3954352
dos,back,en arrière,backward,0.4945561,0.55126506
dos,spine,en arrière,backward,0.4945561,0.43444774
dos,back,blessure,wound,0.49448663,0.3388631
dos,spine,blessure,wound,0.49448663,0.22564979
dos,back,pointu,pointed,0.4861439,0.336466
dos,spine,pointu,pointed,0.4861439,0.28330237
dos,back,papillon,butterfly,0.46891105,0.26512885
dos,spine,papillon,butterfly,0.46891105,0.5230327
dos,back,rangée,row,0.46577215,0.21935144
dos,spine,rangée,row,0.46577215,0.23347093
dos,back,épais,thick,0.4616269,0.21080124
dos,spine,épais,thick,0.4616269,0.6214372
dos,back,tout droit,ahead,0.4601522,0.41793746
dos,spine,tout droit,ahead,0.4601522,0.2335709
dos,back,filet,net,0.45970696,0.35869232
dos,spine,filet,net,0.45970696,0.24155408
dos,back,court,short,0.4587268,0.30083025
dos,spine,court,short,0.4587268,0.3392588
dos,back,oreille,ear,0.45695415,0.4079249
dos,spine,oreille,ear,0.45695415,0.40786088
dos,back,droit,right,0.45348895,0.40876824
dos,spine,droit,right,0.45348895,0.27396536
dos,back,ventre,belly,0.45301905,0.42939225
dos,spine,ventre,belly,0.45301905,0.42207173
dos,back,neige,snow,0.452448,0.22231972
dos,spine,neige,snow,0.452448,0.368302
douleur,pain,douleur,pain,0.9999999,1.0
douleur,pain,traîner,drag,0.66091204,0.49650335
douleur,pain,fièvre,fever,0.65907884,0.59480417
douleur,pain,cerveau,brain,0.657104,0.63924295
douleur,pain,maladie,illness,0.6466135,0.62290716
douleur,pain,pourrir,rot,0.6426171,0.5114719
douleur,pain,pourrir,decay,0.6426171,0.46908832
douleur,pain,se fatiguer,get tired,0.63389647,0.24715865
douleur,pain,abuser,deceive,0.63108814,0.30478907
douleur,pain,pourquoi,why,0.62468266,0.46817404
douleur,pain,doigt,finger,0.624391,0.5694984
douleur,pain,tromper,deceive,0.622732,0.30478907
douleur,pain,doigt de pied,toe,0.62150204,0.43098456
douleur,pain,remède,medicine,0.6089862,0.45246312
douleur,pain,mâchoire,jaw,0.6045552,0.5177153
douleur,pain,culpabilité,fault,0.596464,0.36526358
douleur,pain,nourriture,food,0.5875686,0.34102288
douleur,pain,peau,skin,0.5818437,0.6366609
douleur,pain,peau,fur,0.5818437,0.41441315
douleur,pain,brûler,burn,0.5691586,0.30479637
douleur,pain,brûler,burn,0.5691586,0.30479637
douleur,pain,sauter,jump,0.5652258,0.42370114
douleur,pain,calculer,calculate,0.56136906,0.24811167
douleur,pain,percevoir,hear,0.55728084,0.38418752
douleur,pain,se voir,show,0.55662304,0.38109565
douleur,pain,joie,joy,0.5552431,0.4723742
douleur,pain,intelligent,clever,0.5513336,0.4126802
douleur,pain,animal,animal,0.54994565,0.43125272
doux,sweet,doux,sweet,1.0,1.0
doux,sweet,doux,gentle,1.0,0.4351291
doux,gentle,doux,sweet,1.0,0.4351291
doux,gentle,doux,gentle,1.0,1.0
doux,sweet,frais,cool,0.7576427,0.29457012
doux,sweet,frais,fresh,0.7576427,0.22027923
doux,gentle,frais,cool,0.7576427,0.26264405
doux,gentle,frais,fresh,0.7576427,0.1996181
doux,sweet,humide,damp,0.6828457,0.366924
doux,gentle,humide,damp,0.6828457,0.447627
doux,sweet,chaudron,kettle,0.6822924,0.27527314
doux,gentle,chaudron,kettle,0.6822924,0.2920786
doux,sweet,épais,thick,0.6728544,0.42387515
doux,gentle,épais,thick,0.6728544,0.2690557
doux,sweet,calme,calm,0.6244383,0.28931427
doux,gentle,calme,calm,0.6244383,0.3996223
doux,sweet,pâturage,pasture,0.6124736,0.23796862
doux,gentle,pâturage,pasture,0.6124736,0.37585878
doux,sweet,beurre,butter,0.6005142,0.40312883
doux,gentle,beurre,butter,0.6005142,0.5145004
doux,sweet,parfois,sometimes,0.5974054,0.26044345
doux,gentle,parfois,sometimes,0.5974054,0.40783665
doux,sweet,essuie-mains,towel,0.5883716,0.33230382
doux,gentle,essuie-mains,towel,0.5883716,0.37349808
doux,sweet,habillement,clothes,0.5787523,0.24072824
doux,gentle,habillement,clothes,0.5787523,0.446442
doux,sweet,vigoureux,powerful,0.57259417,0.2750365
doux,gentle,vigoureux,powerful,0.57259417,0.27915666
doux,sweet,saveur,flavour,0.57074237,0.3825866
doux,gentle,saveur,flavour,0.57074237,0.5147182
doux,sweet,épaule,shoulder,0.5677504,0.24595825
doux,gentle,épaule,shoulder,0.5677504,0.40637738
doux,sweet,intelligent,clever,0.56504816,0.3727631
doux,gentle,intelligent,clever,0.56504816,0.41940588
doux,sweet,gentil,dear,0.56415486,0.31696576
doux,gentle,gentil,dear,0.56415486,0.4679909
doux,sweet,chaud,hot,0.5630579,0.37267578
doux,sweet,chaud,warm,0.5630579,0.1793058
doux,gentle,chaud,hot,0.5630579,0.4012512
doux,gentle,chaud,warm,0.5630579,0.271079
doux,sweet,mâchoire,jaw,0.55700564,0.37200552
doux,gentle,mâchoire,jaw,0.55700564,0.29075217
doux,sweet,pluie,rain,0.55673784,0.33311403
doux,gentle,pluie,rain,0.55673784,0.1650914
doux,sweet,jambe,leg,0.5521136,0.3705225
doux,gentle,jambe,leg,0.5521136,0.2644311
doux,sweet,cou,neck,0.5484755,0.28371894
doux,gentle,cou,neck,0.5484755,0.40429202
doux,sweet,à la fois,at once,0.54818285,0.29493886
doux,gentle,à la fois,at once,0.54818285,0.3724283
doux,sweet,froid,chill,0.5469391,0.34162253
doux,sweet,froid,cold,0.5469391,0.12628697
doux,gentle,froid,chill,0.5469391,0.3756022
doux,gentle,froid,cold,0.5469391,0.18499035
doux,sweet,une fois,once,0.54613805,0.21264338
doux,gentle,une fois,once,0.54613805,0.24888745
doux,sweet,joyeux,merry,0.541582,0.25229263
doux,gentle,joyeux,merry,0.541582,0.33900562
douze,twelve,douze,twelve,0.99999994,1.0
douze,twelve,quatre-vingt-dix,ninety,0.71995187,0.69987476
douze,twelve,quatre-vingt,eighty,0.68203545,0.7023716
douze,twelve,cinq,five,0.64585036,0.71566504
douze,twelve,dix,ten,0.6407345,0.705515
douze,twelve,onze,eleven,0.6343084,0.81466794
douze,twelve,vingt,twenty,0.62392974,0.7302972
douze,twelve,quatre,four,0.62116003,0.7666031
douze,twelve,neuf,new,0.6017909,0.33867174
douze,twelve,neuf,nine,0.6017909,0.7645122
douze,twelve,six,six,0.59393626,0.7620919
douze,twelve,huit,eight,0.5799136,0.80957943
douze,twelve,trois,three,0.5188193,0.77496856
douze,twelve,sept,seven,0.49834102,0.7698859
douze,twelve,gras,fat,0.4904599,0.2907637
douze,twelve,premièrement,at first,0.47671556,0.34383136
douze,twelve,estomac,stomach,0.47649828,0.27284727
douze,twelve,clos,closed,0.47058374,0.32447088
douze,twelve,aveugle,blind,0.45728466,0.4475652
douze,twelve,réunir,unite,0.4564683,0.24631977
douze,twelve,jeudi,Thursday,0.45463908,0.3190487
douze,twelve,elles,they,0.4545707,0.2747708
douze,twelve,habiter,dwell,0.4513298,0.31644267
douze,twelve,deux,two,0.4470955,0.7100364
douze,twelve,quarante,forty,0.44209805,0.6302627
douze,twelve,mercredi,Wednesday,0.43987572,0.31417316
drap,scarf,drap,scarf,0.9999999,1.0
drap,scarf,coq,cock,0.58596224,0.5080751
drap,scarf,clou,nail,0.58188903,0.65241444
drap,scarf,bâton,staff,0.58139193,0.24421789
drap,scarf,serpent,snake,0.5783194,0.52256954
drap,scarf,ruban,ribbon,0.56696105,0.40585366
drap,scarf,joyeux,merry,0.5657175,0.3026514
drap,scarf,œil,eye,0.5592233,0.4403884
drap,scarf,aigle,eagle,0.55451095,0.40115502
drap,scarf,fleur,flower,0.5475171,0.6079176
drap,scarf,faisceau,bundle,0.54694676,0.6008886
drap,scarf,pot,pot,0.5459976,0.26268044
drap,scarf,sable,sand,0.5427128,0.49755454
drap,scarf,casquette,cap,0.53672296,0.2232081
