src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Ruder,aviron,taub,sourd,0.5015852,0.2284902
Ruder,rame,bitten,prier,0.49892715,0.19511434
Ruder,aviron,bitten,prier,0.49892715,0.10415066
Ruder,rame,kühl,frais,0.49365708,0.19865608
Ruder,aviron,kühl,frais,0.49365708,0.12646109
Ruder,rame,Großmutter,grand-mère,0.49140835,0.24678662
Ruder,aviron,Großmutter,grand-mère,0.49140835,0.20598772
Ruder,rame,beißen,mordre,0.48919675,0.25681013
Ruder,aviron,beißen,mordre,0.48919675,0.20854312
Ruder,rame,eilen,courir,0.48683476,0.37263155
Ruder,aviron,eilen,courir,0.48683476,0.3991212
Ruder,rame,Schwester,sœur,0.48420656,0.06469303
Ruder,aviron,Schwester,sœur,0.48420656,0.17903918
Ruder,rame,dünn,mince,0.48365766,0.39981934
Ruder,aviron,dünn,mince,0.48365766,0.35850102
Ruder,rame,Messer,couteau,0.48310173,0.33752865
Ruder,aviron,Messer,couteau,0.48310173,0.17211597
Ruder,rame,berühren,toucher,0.4823961,0.27152961
Ruder,aviron,berühren,toucher,0.4823961,0.13141872
Ruder,rame,plötzlich,tout à coup,0.48219234,0.2831555
Ruder,aviron,plötzlich,tout à coup,0.48219234,0.27467245
Ruf,cri,Ruf,cri,0.99999994,1.0
Ruf,cri,Ruf,appel,0.99999994,0.21289264
Ruf,appel,Ruf,cri,0.99999994,0.21289264
Ruf,appel,Ruf,appel,0.99999994,1.0
Ruf,cri,Hose,pantalon,0.27201235,0.42857438
Ruf,appel,Hose,pantalon,0.27201235,0.1635382
Ruf,cri,roh,cru,0.25224885,0.38340342
Ruf,cri,roh,brut,0.25224885,0.26167208
Ruf,appel,roh,cru,0.25224885,0.29199198
Ruf,appel,roh,brut,0.25224885,0.175666
Ruf,cri,Gras,herbe,0.2029638,0.26241234
Ruf,appel,Gras,herbe,0.2029638,0.07066189
Ruf,cri,Onkel,oncle,0.20120938,0.37987596
Ruf,appel,Onkel,oncle,0.20120938,0.3156693
Ruf,cri,Meer,mer,0.20011085,0.16613269
Ruf,appel,Meer,mer,0.20011085,0.11621083
Ruf,cri,Hemd,chemise,0.19917114,0.27620408
Ruf,appel,Hemd,chemise,0.19917114,0.26919737
Ruf,cri,Boot,canot,0.19693848,0.35808325
Ruf,cri,Boot,bateau,0.19693848,0.3702968
Ruf,appel,Boot,canot,0.19693848,0.26621282
Ruf,appel,Boot,bateau,0.19693848,0.22666243
Ruf,cri,Laus,pou,0.19141862,0.43053812
Ruf,appel,Laus,pou,0.19141862,0.36061865
Ruf,cri,Name,nom,0.18919726,0.37543648
Ruf,appel,Name,nom,0.18919726,0.26218414
Ruf,cri,vier,quatre,0.18635188,0.15559928
Ruf,appel,vier,quatre,0.18635188,0.25072542
Ruf,cri,Fett,graisse,0.1841609,0.36450624
Ruf,appel,Fett,graisse,0.1841609,0.13685213
Ruf,cri,Fuß,pied,0.17853567,0.42667392
Ruf,appel,Fuß,pied,0.17853567,0.2198897
Ruf,cri,Lied,chant,0.16949022,0.46664166
Ruf,cri,Lied,chanson,0.16949022,0.26689762
Ruf,appel,Lied,chant,0.16949022,0.1500694
Ruf,appel,Lied,chanson,0.16949022,0.21374957
Ruf,cri,Dorf,village,0.16805254,0.4014848
Ruf,appel,Dorf,village,0.16805254,0.13336805
Ruf,cri,Schwester,sœur,0.16407359,0.23376736
Ruf,appel,Schwester,sœur,0.16407359,0.1992135
Ruf,cri,voll,plein,0.16350605,0.12274724
Ruf,cri,voll,rempli,0.16350605,0.22479142
Ruf,appel,voll,plein,0.16350605,0.18751502
Ruf,appel,voll,rempli,0.16350605,0.30718702
Ruf,cri,Sack,sac,0.16034079,0.5043982
Ruf,appel,Sack,sac,0.16034079,0.24074835
Ruf,cri,König,roi,0.15662816,0.40683156
Ruf,appel,König,roi,0.15662816,0.25564885
Ruf,cri,Lärm,bruit,0.15597048,0.4220984
Ruf,appel,Lärm,bruit,0.15597048,0.24863073
Ruf,cri,acht,huit,0.15436769,0.13275428
Ruf,appel,acht,huit,0.15436769,0.2084835
Ruf,cri,singen,chanter,0.1508744,0.3318281
Ruf,appel,singen,chanter,0.1508744,0.29043603
Ruf,cri,vierzig,quarante,0.1508411,0.20570266
Ruf,appel,vierzig,quarante,0.1508411,0.2132867
Ruf,cri,Geld,argent,0.15057184,0.38992065
Ruf,appel,Geld,argent,0.15057184,0.25795364
Ruf,cri,Salz,sel,0.14685969,0.3184356
Ruf,appel,Salz,sel,0.14685969,0.18381572
Ruhe,calme,Ruhe,calme,0.9999998,1.0
Ruhe,calme,Ruhe,tranquillité,0.9999998,0.57474566
Ruhe,tranquillité,Ruhe,calme,0.9999998,0.57474566
Ruhe,tranquillité,Ruhe,tranquillité,0.9999998,1.0
Ruhe,calme,Nutzen,profit,0.35794386,0.35138014
Ruhe,tranquillité,Nutzen,profit,0.35794386,0.37868655
Ruhe,calme,geben,donner,0.31224838,0.4450935
Ruhe,tranquillité,geben,donner,0.31224838,0.3763848
Ruhe,calme,bewahren,préserver,0.29514205,0.34486187
Ruhe,tranquillité,bewahren,préserver,0.29514205,0.3840784
Ruhe,calme,schützen,protéger,0.29281938,0.3506792
Ruhe,tranquillité,schützen,protéger,0.29281938,0.3071743
Ruhe,calme,lieben,aimer,0.28680986,0.4848894
Ruhe,tranquillité,lieben,aimer,0.28680986,0.5884701
Ruhe,calme,passieren,se passer,0.28160784,0.44289315
Ruhe,tranquillité,passieren,se passer,0.28160784,0.49266618
Ruhe,calme,klingeln,sonner,0.28091994,0.44410276
Ruhe,tranquillité,klingeln,sonner,0.28091994,0.44643474
Ruhe,calme,rechter,droit,0.2796956,0.29865077
Ruhe,tranquillité,rechter,droit,0.2796956,0.2831458
Ruhe,calme,schlecht,mauvais,0.27529544,0.4336313
Ruhe,tranquillité,schlecht,mauvais,0.27529544,0.33978432
Ruhe,calme,zeigen,montrer,0.27378163,0.46782678
Ruhe,calme,zeigen,faire voir,0.27378163,0.2959903
Ruhe,tranquillité,zeigen,montrer,0.27378163,0.45375752
Ruhe,tranquillité,zeigen,faire voir,0.27378163,0.31580102
Ruhe,calme,schieben,pousser,0.2712954,0.5728214
Ruhe,tranquillité,schieben,pousser,0.2712954,0.57944715
Ruhe,calme,besitzen,posséder,0.26893982,-0.045007654
Ruhe,tranquillité,besitzen,posséder,0.26893982,0.04997831
Ruhe,calme,Brunnen,puits,0.26819983,0.4101223
Ruhe,tranquillité,Brunnen,puits,0.26819983,0.4653265
Ruhe,calme,Maus,souris,0.26162723,0.26928523
Ruhe,tranquillité,Maus,souris,0.26162723,0.2196013
Ruhe,calme,schleppen,traîner,0.2607799,0.19973636
Ruhe,tranquillité,schleppen,traîner,0.2607799,0.10220269
Ruhe,calme,Strich,trait,0.25700536,0.36945793
Ruhe,tranquillité,Strich,trait,0.25700536,0.2915209
Ruhe,calme,verbergen,cacher,0.25593305,0.53156173
Ruhe,calme,verbergen,dissimuler,0.25593305,0.594288
Ruhe,tranquillité,verbergen,cacher,0.25593305,0.5929994
Ruhe,tranquillité,verbergen,dissimuler,0.25593305,0.60374486
Ruhe,calme,anfangen,commencer,0.2547193,0.31201714
Ruhe,tranquillité,anfangen,commencer,0.2547193,0.46938193
Ruhe,calme,fangen,attraper,0.24896225,0.44586495
Ruhe,tranquillité,fangen,attraper,0.24896225,0.46284086
Ruhe,calme,schmücken,orner,0.24893309,0.29902968
Ruhe,calme,schmücken,décorer,0.24893309,0.36329842
Ruhe,tranquillité,schmücken,orner,0.24893309,0.48246807
Ruhe,tranquillité,schmücken,décorer,0.24893309,0.42344913
Ruhe,calme,sich erheben,se lever,0.24867529,0.4282954
Ruhe,tranquillité,sich erheben,se lever,0.24867529,0.5173327
Ruhe,calme,klingen,sonner,0.24730846,0.44410276
Ruhe,tranquillité,klingen,sonner,0.24730846,0.44643474
Ruhe,calme,fürchten,craindre,0.2472255,0.62078434
Ruhe,calme,fürchten,avoir peur de,0.2472255,0.30821717
Ruhe,tranquillité,fürchten,craindre,0.2472255,0.5920082
Ruhe,tranquillité,fürchten,avoir peur de,0.2472255,0.36078742
Ruhe,calme,schreien,crier,0.24615905,0.52761066
Ruhe,tranquillité,schreien,crier,0.24615905,0.5673517
Rätsel,énigme,Rätsel,énigme,0.9999999,1.0
Rätsel,énigme,Rätsel,devinette,0.9999999,0.4245902
Rätsel,devinette,Rätsel,énigme,0.9999999,0.4245902
Rätsel,devinette,Rätsel,devinette,0.9999999,1.0
Rätsel,énigme,lustig,gai,0.78398705,0.5267108
Rätsel,énigme,lustig,joyeux,0.78398705,0.43903
Rätsel,devinette,lustig,gai,0.78398705,0.39886913
Rätsel,devinette,lustig,joyeux,0.78398705,0.6010581
Rätsel,énigme,geizig,avare,0.7331929,0.59573233
Rätsel,devinette,geizig,avare,0.7331929,0.5142589
Rätsel,énigme,warum,pourquoi,0.72666156,0.58307004
Rätsel,devinette,warum,pourquoi,0.72666156,0.37443474
Rätsel,énigme,Haut,peau,0.69868475,0.48096085
Rätsel,devinette,Haut,peau,0.69868475,0.51971394
Rätsel,énigme,Lagerfeuer,feu de camp,0.68582517,0.14341396
Rätsel,devinette,Lagerfeuer,feu de camp,0.68582517,0.16650921
Rätsel,énigme,allein,seul,0.6637277,0.37475136
Rätsel,devinette,allein,seul,0.6637277,0.19328226
Rätsel,énigme,stehlen,voler,0.6553049,0.36127877
Rätsel,devinette,stehlen,voler,0.6553049,0.4077102
Rätsel,énigme,immer,toujours,0.6538892,0.4811914
Rätsel,devinette,immer,toujours,0.6538892,0.33868167
Rätsel,énigme,bemerken,remarquer,0.65211546,0.37634468
Rätsel,énigme,bemerken,apercevoir,0.65211546,0.50022304
Rätsel,devinette,bemerken,remarquer,0.65211546,0.50786966
Rätsel,devinette,bemerken,apercevoir,0.65211546,0.48514968
Rätsel,énigme,berühmt,fameux,0.64648134,0.35018766
Rätsel,énigme,berühmt,célèbre,0.64648134,0.072740376
Rätsel,devinette,berühmt,fameux,0.64648134,0.27035242
Rätsel,devinette,berühmt,célèbre,0.64648134,0.12562077
Rätsel,énigme,berühren,toucher,0.6365241,0.37693852
Rätsel,devinette,berühren,toucher,0.6365241,0.36698753
Rätsel,énigme,leer,vide,0.63601536,0.48288268
Rätsel,devinette,leer,vide,0.63601536,0.30183822
Rätsel,énigme,genesen,guérir,0.63574845,0.035431836
Rätsel,énigme,genesen,se remettre,0.63574845,0.4152915
Rätsel,devinette,genesen,guérir,0.63574845,-0.043444164
Rätsel,devinette,genesen,se remettre,0.63574845,0.34154716
Rätsel,énigme,fassen,capturer,0.6335075,0.38235557
Rätsel,devinette,fassen,capturer,0.6335075,0.30721167
Rätsel,énigme,Gedächtnis,mémoire,0.63222,0.54574394
Rätsel,devinette,Gedächtnis,mémoire,0.63222,0.40889612
Rätsel,énigme,bekommen,obtenir,0.6313803,0.29032135
Rätsel,devinette,bekommen,obtenir,0.6313803,0.32545727
Rätsel,énigme,nackt,nu,0.6283038,0.6107323
Rätsel,devinette,nackt,nu,0.6283038,0.5689987
Rätsel,énigme,Bruder,frère,0.6239048,-0.13518596
Rätsel,devinette,Bruder,frère,0.6239048,-0.038272265
Rätsel,énigme,töten,tuer,0.6230548,0.3346234
Rätsel,devinette,töten,tuer,0.6230548,0.33777648
Rätsel,énigme,Hunger,faim,0.6174006,0.46550602
Rätsel,devinette,Hunger,faim,0.6174006,0.38435936
Rätsel,énigme,denken,penser,0.6110775,0.6208168
Rätsel,devinette,denken,penser,0.6110775,0.40831837
Rätsel,énigme,fühlen,sentir,0.6097633,0.59394825
Rätsel,devinette,fühlen,sentir,0.6097633,0.40844098
Rätsel,énigme,noch,encore,0.609058,0.31665236
Rätsel,devinette,noch,encore,0.609058,0.32652485
Rätsel,énigme,plötzlich,tout à coup,0.60560787,0.5008794
Rätsel,devinette,plötzlich,tout à coup,0.60560787,0.24798238
Rücken,dos,Rücken,dos,1.0,0.99999994
Rücken,dos,pflücken,cueillir,0.95880324,0.2526452
Rücken,dos,drücken,presser,0.8508403,0.33166847
Rücken,dos,schmücken,orner,0.7663747,0.39852625
Rücken,dos,schmücken,décorer,0.7663747,0.17944151
Rücken,dos,hacken,fendre,0.75113946,0.2037071
Rücken,dos,packen,agripper,0.74672574,0.31880444
Rücken,dos,lecken,lécher,0.7367969,0.26763684
Rücken,dos,backen,cuire,0.7254026,0.34505975
Rücken,dos,wecken,éveiller,0.7076843,0.2614196
Rücken,dos,wecken,réveiller,0.7076843,0.2617627
Rücken,dos,schmelzen,fondre,0.67538124,0.1909444
Rücken,dos,stecken,enfoncer,0.65248,0.37206948
Rücken,dos,schicken,envoyer,0.6484614,0.30381194
Rücken,dos,zudecken,couvrir,0.64545745,0.32082957
Rücken,dos,rütteln,cahoter,0.62855804,0.21915941
Rücken,dos,jagen,chasser,0.62812245,0.346399
Rücken,dos,schlucken,avaler,0.6208325,0.15798238
Rücken,dos,füttern,faire manger,0.6196535,0.3182736
Rücken,dos,berühren,toucher,0.61926436,0.28670767
Rücken,dos,trinken,boire,0.61092544,0.49964797
Rücken,dos,küssen,embrasser,0.609143,0.44104952
Rücken,dos,stricken,tricoter,0.6047935,0.30555815
Rücken,dos,schimpfen,gronder,0.602895,0.38789392
Rücken,dos,Essen,repas,0.6025426,0.44985437
Rücken,dos,Essen,manger,0.6025426,0.43633056
Rücken,dos,binden,lier,0.59531003,0.3075268
Rücken,dos,binden,attacher,0.59531003,0.517817
Rücken,dos,schmerzen,faire mal,0.59452116,0.08041507
Saat,semence,Saat,semence,0.99999994,1.0
Saat,semence,Schnur,corde,0.32938582,0.322711
Saat,semence,Schnur,ficelle,0.32938582,0.54345644
Saat,semence,Wolf,loup,0.22596332,0.24148759
Saat,semence,Herz,cœur,0.22172222,0.44313303
Saat,semence,das,ce,0.2194089,0.41403264
Saat,semence,das,cela,0.2194089,0.47238916
Saat,semence,schlecht,mauvais,0.21101706,0.4561541
Saat,semence,erster,premier,0.205509,0.35049343
Saat,semence,Spinne,araignée,0.20421018,0.15836976
Saat,semence,Familie,famille,0.20197025,0.38702798
Saat,semence,klein,petit,0.20051636,0.27996078
Saat,semence,Spiel,jeu,0.19504964,0.26009238
Saat,semence,Sinn,sens,0.18133858,0.44974205
Saat,semence,Hälfte,moitié,0.18022616,0.41226092
Saat,semence,beginnen,commencer,0.17382862,0.5134565
Saat,semence,lecker,délicieux,0.16745043,0.5062498
Saat,semence,lecker,appétissant,0.16745043,0.4706525
Saat,semence,Kuckuck,coucou,0.16714583,0.4847606
Saat,semence,Lärm,bruit,0.16500616,0.42029828
Saat,semence,Heim,maison,0.15943065,0.39612842
Saat,semence,Frühling,printemps,0.15648377,0.33090147
Saat,semence,Fuchs,renard,0.15301023,0.21483998
Saat,semence,zwanzig,vingt,0.15163743,0.3483064
Saat,semence,achtzig,quatre-vingt,0.1466791,0.26038545
Saat,semence,dritter,troisième,0.14374909,0.4229461
Saat,semence,Kind,enfant,0.1436749,0.42480695
Saat,semence,Holz,bois,0.14328392,0.2736443
Sache,chose,Sache,chose,1.0000001,1.0
Sache,chose,Sprache,langue,0.7242236,0.28184128
Sache,chose,Sprache,langage,0.7242236,0.4578107
Sache,chose,Menge,quantité,0.5881487,0.46999535
Sache,chose,Wahrheit,vérité,0.53731924,0.086863615
Sache,chose,Kante,arête,0.5256384,-0.018773705
Sache,chose,Tante,tante,0.5251062,0.24946402
Sache,chose,Anzahl,nombre,0.51619893,0.30334643
Sache,chose,nackt,nu,0.4961553,0.51575524
Sache,chose,Fehler,faute,0.48523447,0.4622044
Sache,chose,Fehler,erreur,0.48523447,0.4275077
Sache,chose,Kälte,froid,0.48385683,0.37223572
Sache,chose,schleifen,affiler,0.4801331,0.38604325
Sache,chose,schleifen,aiguiser,0.4801331,0.34173808
Sache,chose,genesen,guérir,0.4789355,-0.06479518
Sache,chose,genesen,se remettre,0.4789355,0.3992309
Sache,chose,Lagerfeuer,feu de camp,0.47482884,0.14580898
Sache,chose,manchmal,parfois,0.47205228,0.29163232
Sache,chose,manchmal,quelquefois,0.47205228,0.5840409
Sache,chose,Tasche,sac,0.47010362,0.20742345
Sache,chose,Grube,fosse,0.46879256,0.2645982
Sache,chose,begreifen,concevoir,0.46678483,0.3916843
Sache,chose,spazierengehen,se promener,0.4667066,0.3054302
Sache,chose,Gewehr,fusil,0.46440288,0.22367826
Sache,chose,verbergen,cacher,0.4641233,0.5044472
Sache,chose,verbergen,dissimuler,0.4641233,0.4231131
Sache,chose,zurücklassen,laisser,0.46240732,0.42166647
Sache,chose,atmen,respirer,0.4595274,0.4455794
Sache,chose,rechnen,calculer,0.4591268,0.32248306
Sache,chose,vorwärts,en avant,0.4550598,0.3304838
Sache,chose,schieben,pousser,0.45343956,0.37575608
Sack,sac,Sack,sac,1.0,1.0
Sack,sac,Lippe,lèvre,0.30423108,0.0037579238
Sack,sac,schlimm,grave,0.2679399,0.35727605
Sack,sac,schlimm,mauvais,0.2679399,0.14589317
Sack,sac,Herbst,automne,0.26642922,0.302797
Sack,sac,weiß,blanc,0.2582266,0.37280196
Sack,sac,Kohle,charbon,0.25251862,0.32271838
Sack,sac,sauer,aigre,0.25041935,0.4374536
Sack,sac,Freude,joie,0.24874799,0.36645254
Sack,sac,Freude,plaisir,0.24874799,0.39516157
Sack,sac,schmutzig,sale,0.24488443,0.19910881
Sack,sac,schmutzig,crasseux,0.24488443,0.5039143
Sack,sac,Zeit,temps,0.2360188,0.3429076
Sack,sac,Ohr,oreille,0.2346883,0.46488726
Sack,sac,Schmutz,boue,0.23453699,0.46411672
Sack,sac,Schmutz,saleté,0.23453699,0.13350262
Sack,sac,Gabel,fourchette,0.2279051,0.30743045
Sack,sac,Nabel,nombril,0.22696458,0.122008726
Sack,sac,grau,gris,0.225008,0.17378454
Sack,sac,November,novembre,0.22193167,0.107724994
Sack,sac,Februar,février,0.22092326,0.18501726
Sack,sac,Deckel,couvercle,0.22063985,0.39684558
Sack,sac,Vogel,oiseau,0.2169295,0.2624648
Sack,sac,brennen,brûler,0.21511197,-0.07160251
Sack,sac,brennen,flamber,0.21511197,0.32596648
Sack,sac,Muster,dessin,0.21410026,0.33886123
Sack,sac,Spiegel,glace,0.21381608,0.31062943
Sack,sac,Spiegel,miroir,0.21381608,0.38471413
Sack,sac,Schnee,neige,0.21377105,0.3527713
Sack,sac,feucht,humide,0.21091935,0.21499953
Sack,sac,Löffel,cuiller,0.20899554,0.497886
Salz,sel,Salz,sel,0.99999994,1.0
Salz,sel,Ufer,bord,0.31682062,0.3085267
Salz,sel,Ufer,rivage,0.31682062,0.3892094
Salz,sel,krank,malade,0.26550752,0.25157028
Salz,sel,krank werden,tomber malade,0.26434743,0.33997393
Salz,sel,Meer,mer,0.26095393,0.3437112
Salz,sel,sieden,bouillir,0.26008952,0.5338726
Salz,sel,Bett,lit,0.25699216,0.20773774
Salz,sel,bald,bientôt,0.24680962,0.1860017
Salz,sel,krank sein,être malade,0.24360019,0.28289363
Salz,sel,nah,lié,0.24051471,0.23178712
Salz,sel,nah,proche,0.24051471,0.111184694
Salz,sel,Laus,pou,0.2281837,0.3585119
Salz,sel,Herz,cœur,0.22642513,0.2788325
Salz,sel,versuchen,essayer,0.2248492,0.3535361
Salz,sel,füttern,faire manger,0.22438924,0.33121017
Salz,sel,Alter,âge,0.2196906,0.25983942
Salz,sel,zuerst,d'abord,0.21908595,0.2662065
Salz,sel,zuerst,premièrement,0.21908595,0.32789904
Salz,sel,führen,guider,0.21148817,0.30945617
Salz,sel,verschieden,différent,0.21084738,0.25432858
Salz,sel,unter,sous,0.2078804,0.13427162
Salz,sel,unter,au-dessous de,0.2078804,0.1502768
Salz,sel,Nutzen,profit,0.2048299,0.3819566
Salz,sel,reiben,frotter,0.20465262,0.54435104
Salz,sel,nennen,nommer,0.20113106,0.21847275
Salz,sel,nennen,appeler,0.20113106,0.19472997
Salz,sel,legen,placer,0.20026344,0.19637464
Salz,sel,stecken,enfoncer,0.20001742,0.34381118
Salz,sel,Schmerz,douleur,0.19949834,0.27901617
Samstag,samedi,Samstag,samedi,0.99999994,1.0
Samstag,samedi,Donnerstag,jeudi,0.8472098,0.8305967
Samstag,samedi,Mittwoch,mercredi,0.8385621,0.78162134
Samstag,samedi,Sonntag,dimanche,0.8259455,0.7601669
Samstag,samedi,Dienstag,mardi,0.81866306,0.69022435
Samstag,samedi,Montag,lundi,0.81396616,0.7122891
Samstag,samedi,Freitag,vendredi,0.7536926,0.87236416
Samstag,samedi,Mittag,midi,0.7031873,0.54030067
Samstag,samedi,April,avril,0.64342356,0.542207
Samstag,samedi,Januar,janvier,0.6106342,0.4221558
Samstag,samedi,Gipfel,cime,0.59682286,0.38799837
Samstag,samedi,Gipfel,sommet,0.59682286,0.33163902
Samstag,samedi,Apfel,pomme,0.5887622,0.09686833
Samstag,samedi,Februar,février,0.574699,0.33256364
Samstag,samedi,stumpf,mousse,0.5649795,0.21203189
Samstag,samedi,stumpf,émoussé,0.5649795,0.035693087
Samstag,samedi,treffen,rencontrer,0.547874,0.33641928
Samstag,samedi,Dezember,décembre,0.53094965,0.46859783
Samstag,samedi,donnern,tonner,0.52979875,0.20210221
Samstag,samedi,sich versammeln,s'assembler,0.5234872,0.30503005
Samstag,samedi,neunzig,quatre-vingt-dix,0.5141826,0.3300588
Samstag,samedi,Donner,tonnerre,0.5136141,0.24769841
Samstag,samedi,September,septembre,0.5096865,0.55276793
Samstag,samedi,November,novembre,0.5069379,0.5295081
Samstag,samedi,ertragen,tolérer,0.50208676,-0.08632913
Samstag,samedi,ertragen,supporter,0.50208676,0.21198073
Samstag,samedi,Abend,soir,0.49524415,0.6395785
Samstag,samedi,Abend,soirée,0.49524415,0.60502136
Samstag,samedi,zwanzig,vingt,0.48925677,0.31817904
Sand,sable,Sand,sable,1.0,1.0
Sand,sable,lang,long,0.32510397,0.2633471
Sand,sable,mögen,aimer,0.30329967,0.22704566
Sand,sable,mögen,vouloir,0.30329967,0.13624203
Sand,sable,schlafen,dormir,0.28380245,0.39374435
Sand,sable,schlimm,grave,0.25532076,0.47017056
Sand,sable,schlimm,mauvais,0.25532076,0.3657948
Sand,sable,Wort,mot,0.23910224,0.09460145
Sand,sable,Brett,planche,0.22984758,0.3727669
Sand,sable,zudecken,couvrir,0.22702134,0.24986722
Sand,sable,Bucht,baie,0.22504075,0.39340895
Sand,sable,Gelächter,rires,0.22148547,0.2796644
Sand,sable,Berg,mont,0.22002496,0.1756496
Sand,sable,Berg,montagne,0.22002496,0.2980752
Sand,sable,schreien,crier,0.21881238,0.28861442
Sand,sable,Fenster,fenêtre,0.2179043,0.0051459186
Sand,sable,Geschirr,vaisselle,0.21760438,0.49689382
Sand,sable,hinzufügen,ajouter,0.21721134,0.33226937
Sand,sable,fleißig,appliqué,0.21613581,0.03335543
Sand,sable,leer,vide,0.21513203,0.27817264
Sand,sable,Märchen,conte,0.21441816,0.07777758
Sand,sable,Märchen,conte de fées,0.21441816,0.107810445
Sand,sable,Klaue,serre,0.2135169,0.23063977
Sand,sable,schlucken,avaler,0.2129951,0.38168594
Sand,sable,vergessen,oublier,0.21160017,0.30890328
Sand,sable,dorthin,y,0.21100138,0.0
Sand,sable,dorthin,par là,0.21100138,0.021527544
Sand,sable,Blatt,feuille,0.21001087,0.5219336
Sand,sable,lebendig,vivant,0.20657876,0.2523086
Sand,sable,überall,partout,0.20557238,0.1833759
Schaden,dégât,Schaden,dégât,1.0000001,1.0
Schaden,dégât,Schaden,dommage,1.0000001,0.19078507
Schaden,dommage,Schaden,dégât,1.0000001,0.19078507
Schaden,dommage,Schaden,dommage,1.0000001,1.0
Schaden,dégât,Faden,fil,0.7429635,-0.004611958
Schaden,dommage,Faden,fil,0.7429635,0.35678846
Schaden,dégât,Laden,magasin,0.7418119,0.044367723
Schaden,dégât,Laden,boutique,0.7418119,0.0688695
Schaden,dommage,Laden,magasin,0.7418119,0.40259892
Schaden,dommage,Laden,boutique,0.7418119,0.28543332
Schaden,dégât,ergreifen,saisir,0.68758917,0.06749391
Schaden,dégât,ergreifen,prendre,0.68758917,0.072832465
Schaden,dommage,ergreifen,saisir,0.68758917,0.36890393
Schaden,dommage,ergreifen,prendre,0.68758917,0.2802596
Schaden,dégât,beschädigen,endommager,0.671202,0.10071339
Schaden,dommage,beschädigen,endommager,0.671202,0.7994959
Schaden,dégât,zerbrechen,casser,0.6419138,0.034658305
Schaden,dommage,zerbrechen,casser,0.6419138,0.2746724
Schaden,dégât,Speise,plat,0.6385506,0.20604877
Schaden,dommage,Speise,plat,0.6385506,0.21031725
Schaden,dégât,fürchten,craindre,0.6339721,0.04644019
Schaden,dégât,fürchten,avoir peur de,0.6339721,0.041917443
Schaden,dommage,fürchten,craindre,0.6339721,0.4882397
Schaden,dommage,fürchten,avoir peur de,0.6339721,0.4142956
Schaden,dégât,donnern,tonner,0.629694,0.157996
Schaden,dommage,donnern,tonner,0.629694,0.4670244
Schaden,dégât,schwenken,agiter,0.62941056,0.07126167
Schaden,dommage,schwenken,agiter,0.62941056,0.48935086
Schaden,dégât,sich fürchten,avoir peur,0.62570316,0.0649774
Schaden,dommage,sich fürchten,avoir peur,0.62570316,0.4664362
Schaden,dégât,sich anziehen,s'habiller,0.624183,0.106682055
Schaden,dommage,sich anziehen,s'habiller,0.624183,0.19233522
Schaden,dégât,Lagerfeuer,feu de camp,0.622132,0.1563873
Schaden,dommage,Lagerfeuer,feu de camp,0.622132,0.161621
Schaden,dégât,Band,ruban,0.62182724,0.17322737
Schaden,dommage,Band,ruban,0.62182724,0.33163765
Schaden,dégât,aufziehen,élever,0.6213859,0.001083687
Schaden,dommage,aufziehen,élever,0.6213859,0.2270689
Schaden,dégât,Kälte,froid,0.616152,0.18293542
Schaden,dommage,Kälte,froid,0.616152,0.46239537
Schaden,dégât,anziehen,mettre,0.6152308,0.0021152385
Schaden,dommage,anziehen,mettre,0.6152308,0.34273905
Schaden,dégât,spazierengehen,se promener,0.61496997,0.0073946174
Schaden,dommage,spazierengehen,se promener,0.61496997,0.32896313
Schaden,dégât,begreifen,concevoir,0.6049939,0.124502845
Schaden,dommage,begreifen,concevoir,0.6049939,0.32172963
Schaden,dégât,brechen,rompre,0.6035777,-0.018136896
Schaden,dommage,brechen,rompre,0.6035777,0.3182003
Schaden,dégât,reparieren,réparer,0.6014264,0.15103216
Schaden,dommage,reparieren,réparer,0.6014264,0.41531366
Schaden,dégât,schimpfen,gronder,0.59943074,0.057497174
Schaden,dommage,schimpfen,gronder,0.59943074,0.31397063
Schaden,dégât,zerstören,détruire,0.5993643,-0.029648963
Schaden,dommage,zerstören,détruire,0.5993643,0.33896998
Schaden,dégât,aufwachen,se réveiller,0.597777,0.06750551
Schaden,dommage,aufwachen,se réveiller,0.597777,0.24691746
Schaden,dégât,flüchten,s'enfuir,0.59707516,0.12924361
Schaden,dommage,flüchten,s'enfuir,0.59707516,0.36499214
Schaf,mouton,Schaf,mouton,1.0,1.0
Schaf,mouton,Schaum,écume,0.33343276,-0.013871668
Schaf,mouton,Schaum,mousse,0.33343276,0.6260883
Schaf,mouton,Ring,bague,0.30529022,0.43398017
Schaf,mouton,Regal,étagère,0.284185,0.06280507
Schaf,mouton,schießen,tirer,0.2829398,0.31943566
Schaf,mouton,Volk,peuple,0.26935595,0.30404022
Schaf,mouton,Buch,livre,0.25113857,0.22112787
Schaf,mouton,stellen,poser,0.24708855,0.22019076
Schaf,mouton,stellen,mettre,0.24708855,0.1961262
Schaf,mouton,schwimmen,nager,0.24427834,0.20349881
Schaf,mouton,Asche,cendre,0.2324129,0.5747359
Schaf,mouton,Brei,purée,0.22491674,-0.01000263
Schaf,mouton,Brei,bouillie,0.22491674,0.5048224
Schaf,mouton,Leder,cuir,0.22219974,0.665367
