src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
book,raamat,puzzle,mõistatus,0.49169725,0.3183866
book,raamat,write,kirjutama,0.48970285,0.7516577
boot,saabas,boot,saabas,1.0,1.0
boot,saabas,cup,tass,0.5543037,0.51610124
boot,saabas,stick,kepp,0.5361206,-0.0074631143
boot,saabas,stick,pistma,0.5361206,0.5335177
boot,saabas,flavour,maitse,0.5046438,0.5771263
boot,saabas,clean,puhas,0.4971827,0.6221184
boot,saabas,clean,puhastama,0.4971827,0.8152232
boot,saabas,at once,korraga,0.4964203,0.80086637
boot,saabas,at once,ühekorraga,0.4964203,0.72368455
boot,saabas,yellow,kollane,0.49551782,0.37932444
boot,saabas,moustache,vurrud,0.47549865,0.15246156
boot,saabas,moustache,vuntsid,0.47549865,0.6817045
boot,saabas,forehead,otsmik,0.4678208,0.014179133
boot,saabas,brag,hooplema,0.46650097,0.7434068
boot,saabas,bag,kott,0.45882824,0.70470726
boot,saabas,come back,tagasi tulema,0.44831145,0.7238964
boot,saabas,round,ümar,0.44176525,-0.14630806
boot,saabas,send,saatma,0.43856302,0.7655401
boot,saabas,receive,saama,0.4320236,0.7789714
boot,saabas,bracket,tugi,0.42829114,0.46350473
boot,saabas,fairy tale,muinasjutt,0.42578876,0.6199311
boot,saabas,sin,patt,0.4233726,-0.08870711
boot,saabas,play,mängima,0.42254815,0.6018268
boot,saabas,ten,kümme,0.41718253,-0.040159278
boot,saabas,mend,parandama,0.41671744,0.66985863
boot,saabas,shove,tõukama,0.41519925,0.7184587
boot,saabas,finish,lõpetama,0.4129716,0.62855077
boot,saabas,draw,joonistama,0.40861216,0.622136
boot,saabas,sit down,istet võtma,0.40737423,0.5865449
border,piir,border,piir,1.0000001,1.0
border,piir,north,põhi,0.55363905,-0.027176185
border,piir,campfire,lõke,0.54791427,0.08265907
border,piir,ashes,tuhk,0.5164259,0.32022172
border,piir,knife,nuga,0.51497364,0.40918255
border,piir,coast,rannik,0.5070196,0.77006954
border,piir,in front of,ees,0.50445426,0.48195958
border,piir,sweep,pühkima,0.49980366,0.33557004
border,piir,sweep,pühkima,0.49980366,0.33557004
border,piir,river,jõgi,0.49047998,-0.07031877
border,piir,pillow,padi,0.48780373,0.00402556
border,piir,freeze,kinni külmuma,0.4847845,0.49213266
border,piir,nape,kukal,0.4752389,0.13300067
border,piir,bridge,sild,0.47429308,0.5845834
border,piir,shore,kallas,0.47311512,0.27221853
border,piir,tip,teravik,0.47294104,0.5264919
border,piir,air,õhk,0.4686147,-0.065683946
border,piir,force,jõud,0.46795845,0.089650095
border,piir,grain,iva,0.46751127,-0.0888932
border,piir,grain,tera,0.46751127,0.40476102
border,piir,violence,väevõim,0.4669618,0.05648198
border,piir,cut off,ära lõikama,0.46056518,0.4407928
border,piir,hardly,vaevalt,0.45911404,0.44259214
border,piir,bend,painutama,0.4581628,0.20790212
border,piir,bite,purema,0.45555934,0.5368084
border,piir,bite,hammustama,0.45555934,0.46662417
border,piir,side,pool,0.45491576,0.4378455
border,piir,ripe,küps,0.45374382,-0.22618292
bosom,rind,bosom,rind,0.99999976,1.0
bosom,rind,elk,põder,0.1555337,0.139343
bosom,rind,recognize,ära tundma,0.13213684,0.34443143
bosom,rind,stove,ahi,0.13084538,0.009862728
bosom,rind,thigh,reis,0.13059987,0.68301314
bosom,rind,oil,õli,0.12789643,-0.05785384
bosom,rind,bend,painutama,0.113626316,0.64463145
bosom,rind,war,sõda,0.10982111,0.15955263
bosom,rind,be noisy,lärmama,0.10875258,0.12286578
bosom,rind,bite,purema,0.10249165,0.61481977
bosom,rind,bite,hammustama,0.10249165,0.62028277
bosom,rind,sack,kott,0.09771802,0.90712196
bosom,rind,hear,kuulma,0.08737328,0.49449062
bosom,rind,hear,üle kuulama,0.08737328,0.43135273
bosom,rind,defend,kaitsma,0.08137463,0.6583984
bosom,rind,damp,niiske,0.080342434,0.39372233
bosom,rind,February,veebruar,0.07246744,0.6444329
bosom,rind,hold,hoidma,0.071587205,0.6791101
bosom,rind,tear,pisar,0.06809446,0.012572011
bosom,rind,tear,katki rebima,0.06809446,0.81297064
bosom,rind,chin,lõug,0.066230595,-0.01269716
bosom,rind,sew,õmblema,0.065449215,0.5387063
bosom,rind,tear off,rebima,0.061413135,0.40156677
bosom,rind,tear off,ära rebima,0.061413135,0.42940766
bosom,rind,unite,ühendama,0.060093407,0.5525428
bosom,rind,hard,kõva,0.05668979,0.023342164
bosom,rind,push,lükkama,0.05458553,0.568402
bosom,rind,sinew,kõõlus,0.049554188,0.12776974
bosom,rind,summit,mäetipp,0.046552014,0.2571092
boss,ülemus,boss,ülemus,1.0,1.0
boss,ülemus,boss,juhataja,1.0,0.33486867
boss,juhataja,boss,ülemus,1.0,0.33486867
boss,juhataja,boss,juhataja,1.0,1.0
boss,ülemus,lock,lukk,0.61348104,0.5466199
boss,juhataja,lock,lukk,0.61348104,0.49870008
boss,ülemus,bed,voodi,0.6074673,0.54070103
boss,juhataja,bed,voodi,0.6074673,0.3156205
boss,ülemus,brother,vend,0.57437015,0.25675842
boss,juhataja,brother,vend,0.57437015,0.37473974
boss,ülemus,house,maja,0.56699926,0.19769342
boss,juhataja,house,maja,0.56699926,0.38627246
boss,ülemus,guest,külaline,0.564627,0.49766564
boss,juhataja,guest,külaline,0.564627,0.24170077
boss,ülemus,show,ilmuma,0.56450677,0.3296278
boss,ülemus,show,näitama,0.56450677,0.41065413
boss,juhataja,show,ilmuma,0.56450677,0.25594062
boss,juhataja,show,näitama,0.56450677,0.5467118
boss,ülemus,broom,luud,0.5633681,0.51186335
boss,juhataja,broom,luud,0.5633681,0.37175617
boss,ülemus,eye,silm,0.54093164,0.5506176
boss,juhataja,eye,silm,0.54093164,0.17170209
boss,ülemus,pretty,kena,0.51981044,-0.04197724
boss,juhataja,pretty,kena,0.51981044,-0.16492014
boss,ülemus,sleep,uni,0.5010372,0.09448375
boss,ülemus,sleep,magama,0.5010372,0.5097747
boss,juhataja,sleep,uni,0.5010372,-0.044030063
boss,juhataja,sleep,magama,0.5010372,0.35208708
boss,ülemus,mushroom,seen,0.49650282,0.4187318
boss,juhataja,mushroom,seen,0.49650282,0.12143332
boss,ülemus,onion,sibul,0.49440604,-0.09585491
boss,juhataja,onion,sibul,0.49440604,0.07710121
boss,ülemus,dish,roog,0.49255198,0.6102052
boss,juhataja,dish,roog,0.49255198,0.21270233
boss,ülemus,big,suur,0.49079546,0.30450213
boss,juhataja,big,suur,0.49079546,0.08752677
boss,ülemus,flock,kari,0.47621107,0.5489881
boss,juhataja,flock,kari,0.47621107,0.48476845
boss,ülemus,navel,naba,0.47608984,0.37803513
boss,juhataja,navel,naba,0.47608984,0.58989906
boss,ülemus,fairy tale,muinasjutt,0.46882814,0.41881144
boss,juhataja,fairy tale,muinasjutt,0.46882814,0.5773659
boss,ülemus,sixty,kuuskümmend,0.4669467,0.5451653
boss,juhataja,sixty,kuuskümmend,0.4669467,0.5904339
boss,ülemus,forehead,otsmik,0.45019233,-0.10333018
boss,juhataja,forehead,otsmik,0.45019233,-0.01422973
boss,ülemus,glass,klaas,0.44844392,0.5327314
boss,juhataja,glass,klaas,0.44844392,0.5197228
boss,ülemus,dog,koer,0.44711143,0.3862332
boss,juhataja,dog,koer,0.44711143,0.20475844
boss,ülemus,item,ese,0.44706458,0.6805179
boss,juhataja,item,ese,0.44706458,0.13090864
boss,ülemus,aunt,tädi,0.44559932,-0.16950822
boss,juhataja,aunt,tädi,0.44559932,-0.05117958
boss,ülemus,amount,arv,0.4419363,0.5235218
boss,ülemus,amount,hulk,0.4419363,0.4838213
boss,juhataja,amount,arv,0.4419363,0.22892468
boss,juhataja,amount,hulk,0.4419363,0.123437755
bother,ahistama,bother,ahistama,1.0,1.0
bother,ahistama,thither,sinna,0.74357855,0.717153
bother,ahistama,hither,siia,0.7433917,0.48416242
bother,ahistama,grandmother,vanaema,0.72870404,0.5783386
bother,ahistama,mother,ema,0.71246815,0.35747692
bother,ahistama,husband,mees,0.6970523,0.49224567
bother,ahistama,husband,abikaasa,0.6970523,0.4768705
bother,ahistama,knit,kuduma,0.69293684,0.8279198
bother,ahistama,aunt,tädi,0.68207216,-0.051549178
bother,ahistama,brother,vend,0.6802469,0.37428987
bother,ahistama,family,perekond,0.6770158,0.640726
bother,ahistama,hardly,vaevalt,0.6764796,0.70185435
bother,ahistama,parents,vanemad,0.65576065,0.3779093
bother,ahistama,go away,ära minema,0.65261924,0.75165135
bother,ahistama,go away,välja minema,0.65261924,0.7998433
bother,ahistama,father,isa,0.64826095,0.4205202
bother,ahistama,turn around,ümber keerama,0.6454597,0.77127576
bother,ahistama,laughter,naer,0.64536434,0.06390679
bother,ahistama,uncle,onu,0.64523834,0.48438725
bother,ahistama,stupid,juhm,0.64430636,-0.06772874
bother,ahistama,stupid,rumal,0.64430636,0.34436768
bother,ahistama,wife,naine,0.6438196,0.6020652
bother,ahistama,wife,abikaasa,0.6438196,0.4768705
bother,ahistama,pig,siga,0.6385567,0.7406812
bother,ahistama,nape,kukal,0.62913275,0.005535135
bother,ahistama,familiar,teada,0.6285563,0.62487787
bother,ahistama,familiar,tuttav,0.6285563,0.77856493
bother,ahistama,tumble,kukkuma,0.6237847,0.8261881
bother,ahistama,tumble,maha kukkuma,0.6237847,0.86019564
bother,ahistama,June,juuni,0.62242913,0.36072028
bother,ahistama,where ... to,kuhu,0.6219766,0.66152275
bow,vibu,bow,vibu,1.0000001,1.0
bow,vibu,bow,painutama,1.0000001,0.17439505
bow,painutama,bow,vibu,1.0000001,0.17439505
bow,painutama,bow,painutama,1.0000001,1.0
bow,vibu,bend,painutama,0.5550668,0.17439505
bow,painutama,bend,painutama,0.5550668,1.0
bow,vibu,fork,kahvel,0.49375424,0.19577979
bow,painutama,fork,kahvel,0.49375424,0.44105884
bow,vibu,birch,kask,0.49250862,0.25935495
bow,painutama,birch,kask,0.49250862,0.513709
bow,vibu,tinkle,kõlisema,0.48197526,0.23219255
bow,painutama,tinkle,kõlisema,0.48197526,0.6084138
bow,vibu,sheep,lammas,0.45764694,0.21421817
bow,painutama,sheep,lammas,0.45764694,0.4882505
bow,vibu,berry,mari,0.45673767,0.15295613
bow,painutama,berry,mari,0.45673767,0.24968576
bow,vibu,turn out,jõudma,0.4528154,0.2240319
bow,painutama,turn out,jõudma,0.4528154,0.76488495
bow,vibu,rinse,uhtma,0.451483,-0.05691805
bow,painutama,rinse,uhtma,0.451483,-0.04094125
bow,vibu,rustle,kohisema,0.4489472,0.19850037
bow,painutama,rustle,kohisema,0.4489472,0.76385134
bow,vibu,cough,köhima,0.44514605,0.033353884
bow,painutama,cough,köhima,0.44514605,-0.03626173
bow,vibu,broom,luud,0.4445144,0.23925957
bow,painutama,broom,luud,0.4445144,0.6308071
bow,vibu,grave,haud,0.44153908,0.19770579
bow,painutama,grave,haud,0.44153908,0.6097892
bow,vibu,hoarfrost,härmatis,0.4399337,0.3038292
bow,painutama,hoarfrost,härmatis,0.4399337,0.649251
bow,vibu,duck,part,0.43827596,0.06462494
bow,painutama,duck,part,0.43827596,0.34409025
bow,vibu,where ... to,kuhu,0.4371217,0.32127988
bow,painutama,where ... to,kuhu,0.4371217,0.5707501
bow,vibu,dwell,elama,0.43687633,0.30512086
bow,painutama,dwell,elama,0.43687633,0.7381019
bow,vibu,fry,praadima,0.43676,0.15210739
bow,painutama,fry,praadima,0.43676,0.5598985
bow,vibu,merry,lõbus,0.43508747,0.16653554
bow,painutama,merry,lõbus,0.43508747,0.34947452
bow,vibu,afterwards,seejärel,0.43068025,0.23282222
bow,painutama,afterwards,seejärel,0.43068025,0.5344042
bow,vibu,beard,habe,0.4299012,0.21592061
bow,painutama,beard,habe,0.4299012,0.45627272
bow,vibu,cheat,petma,0.42866254,-0.032706223
bow,vibu,cheat,tüssama,0.42866254,0.24442567
bow,vibu,cheat,truudust murtma,0.42866254,0.2501814
bow,painutama,cheat,petma,0.42866254,-0.06180313
bow,painutama,cheat,tüssama,0.42866254,0.44431263
bow,painutama,cheat,truudust murtma,0.42866254,0.68823713
bow,vibu,naked,alasti,0.42590678,0.26237708
bow,painutama,naked,alasti,0.42590678,0.47266144
bow,vibu,frost,pakane,0.42471373,-0.08712163
bow,painutama,frost,pakane,0.42471373,0.11729841
bow,vibu,chicken,kana,0.42441806,0.1574603
bow,painutama,chicken,kana,0.42441806,0.44612366
box,kast,box,kast,0.9999999,1.0
box,kast,onion,sibul,0.55363715,-0.04836403
box,kast,deaf,kurt,0.5412583,0.4559987
box,kast,alone,üksi,0.5363072,-0.10964919
box,kast,bad,halb,0.5170851,0.2761493
box,kast,everywhere,kõikjal,0.5127547,0.60240084
box,kast,forehead,otsmik,0.49723792,0.015798204
box,kast,wipe,puhtaks pühkima,0.49227643,0.39288235
box,kast,mouth,suu,0.4847594,0.40569457
box,kast,well,kaev,0.48206463,0.78065455
box,kast,tremble,värisema,0.4803495,0.86334455
box,kast,honey,mesi,0.47180215,0.53304785
box,kast,load,koorem,0.47084138,0.7161385
box,kast,familiar,teada,0.46971068,0.45687437
box,kast,familiar,tuttav,0.46971068,0.6154928
box,kast,bed,voodi,0.46124327,0.5209356
box,kast,pretty,kena,0.45890358,-0.12645064
box,kast,knock,koputama,0.45612514,0.6641968
box,kast,everything,kõik,0.45167845,-0.12601915
box,kast,item,ese,0.44937184,0.19709265
box,kast,assemble,kogunema,0.44890115,0.7692128
box,kast,butter,või,0.44466203,-0.02276937
box,kast,home,kodu,0.4431681,0.49773136
box,kast,diligent,virk,0.4426577,0.17022583
box,kast,diligent,hoolas,0.4426577,0.6480825
box,kast,stream,voolama,0.4421984,0.72107315
box,kast,clever,tark,0.44086793,0.4589823
box,kast,clever,arukas,0.44086793,0.53514457
box,kast,clever,mõistlik,0.44086793,0.406473
boy,poiss,boy,poiss,1.0,1.0
boy,poiss,girl,tüdruk,0.7041021,0.7470814
boy,poiss,cat,kass,0.5921194,0.6389238
boy,poiss,laughter,naer,0.5785297,0.17685062
boy,poiss,want,tahtma,0.5574753,0.5506377
boy,poiss,love,armastama,0.55709463,0.73393893
boy,poiss,dog,koer,0.55703306,0.5666445
boy,poiss,pretty,kena,0.5534327,-0.07919046
boy,poiss,woman,naine,0.54615074,0.92060816
boy,poiss,doll,nukk,0.5411907,0.869115
boy,poiss,mushroom,seen,0.54035,0.45704895
boy,poiss,friend,sõber,0.5389247,0.059176356
boy,poiss,gentle,õrn,0.5370991,-0.056913223
boy,poiss,pig,siga,0.53038627,0.62498486
boy,poiss,smoke,suits,0.5254296,0.7298371
boy,poiss,smoke,suitsema,0.5254296,0.70730126
boy,poiss,broom,luud,0.5232304,0.7493597
boy,poiss,dream,unenägu,0.52032477,-0.25106955
boy,poiss,tomorrow,homme,0.5152054,0.56308573
boy,poiss,man,mees,0.5111412,0.73312914
boy,poiss,young,noor,0.50898755,0.83331275
boy,poiss,cloud,pilv,0.50232345,0.7318934
boy,poiss,happiness,õnn,0.5021528,-0.12870193
boy,poiss,remember,mäletama,0.5005563,0.6677152
boy,poiss,hit,lööma,0.49945053,-0.06765464
boy,poiss,swamp,soo,0.49866563,0.49678645
bracket,tugi,bracket,tugi,1.0000001,0.99999994
bracket,tugi,bucket,pang,0.6310609,0.9071949
bracket,tugi,bucket,ämber,0.6310609,0.6511087
bracket,tugi,play,mängima,0.5535716,0.43159866
bracket,tugi,game,mäng,0.54765135,-0.14720476
bracket,tugi,draw,joonistama,0.5396973,0.4886369
bracket,tugi,round,ümar,0.53549254,-0.16088367
bracket,tugi,brag,hooplema,0.5142534,0.4189303
bracket,tugi,place,paik,0.51033175,0.4439923
bracket,tugi,place,panema,0.51033175,0.3633567
bracket,tugi,ladder,redel,0.49970326,0.6865268
bracket,tugi,forehead,otsmik,0.48746803,0.012671426
bracket,tugi,husk,koor,0.4866043,0.46702978
bracket,tugi,knock,koputama,0.45590028,0.33107287
bracket,tugi,pot,pada,0.455429,0.032850094
bracket,tugi,seed,seeme,0.45265856,0.7382027
bracket,tugi,cup,tass,0.44869524,0.8443372
bracket,tugi,boot,saabas,0.4282911,0.46350473
bracket,tugi,stick,kepp,0.4277771,-0.051386584
bracket,tugi,stick,pistma,0.4277771,0.5009599
bracket,tugi,third,kolmas,0.42654508,0.504579
bracket,tugi,sit down,istet võtma,0.4210229,0.650398
bracket,tugi,half,pool,0.41850954,0.36407682
bracket,tugi,path,rada,0.4171475,0.673051
bracket,tugi,stand up,kerkima,0.41476643,0.5452836
bracket,tugi,seesaw,kiikuma,0.41195008,0.457285
bracket,tugi,eight,kaheksa,0.4111415,0.5087371
bracket,tugi,tie,siduma,0.4072272,0.51130474
brag,hooplema,brag,hooplema,1.0000001,1.0
brag,hooplema,mend,parandama,0.59217894,0.85162085
brag,hooplema,oar,aer,0.53239405,0.015056308
brag,hooplema,bracket,tugi,0.5142533,0.4189303
brag,hooplema,in vain,asjata,0.49839443,0.69178873
brag,hooplema,blanket,tekk,0.4714655,0.5830925
brag,hooplema,boot,saabas,0.46650085,0.7434068
brag,hooplema,mush,puder,0.45218563,0.107340075
brag,hooplema,cup,tass,0.4461081,0.5483207
brag,hooplema,shove,tõukama,0.44129243,0.79148126
brag,hooplema,chime,helisema,0.4381384,0.6462995
brag,hooplema,lick,lakkuma,0.4294645,0.8903004
brag,hooplema,place,paik,0.42741743,0.617103
brag,hooplema,place,panema,0.42741743,0.8720221
brag,hooplema,husk,koor,0.42668128,0.61557245
brag,hooplema,pot,pada,0.41570967,0.029159268
brag,hooplema,round,ümar,0.40538898,-0.010319991
brag,hooplema,stick,kepp,0.4005787,0.07859987
brag,hooplema,stick,pistma,0.4005787,0.549007
brag,hooplema,hang,rippuma,0.39438272,-0.03496855
brag,hooplema,jaw,lõualuu,0.39358047,0.68454087
brag,hooplema,rustle,kohisema,0.38773435,0.6731413
brag,hooplema,arm,käsivars,0.38426718,-0.13204828
brag,hooplema,flavour,maitse,0.38368362,0.6303166
brag,hooplema,where ... to,kuhu,0.38199362,0.63096726
brag,hooplema,ashes,tuhk,0.3789915,0.44953603
brag,hooplema,lie,vale,0.37252218,0.586155
brag,hooplema,lie,lamama,0.37252218,-0.032907035
brain,aju,brain,aju,1.0,1.0
brain,aju,smell,nuusutama,0.6316009,0.43762416
brain,aju,needle,nõel,0.62918377,-0.046191595
brain,aju,ear,kõrv,0.62660277,0.1568026
brain,aju,fever,palavik,0.6256525,0.74780154
brain,aju,suddenly,äkki,0.6119132,0.05551157
brain,aju,suddenly,järsku,0.6119132,0.8463284
brain,aju,tooth,hammas,0.59807116,0.82876104
brain,aju,skin,nahk,0.57445604,0.8600851
brain,aju,melt,sulama,0.57356936,0.74021566
brain,aju,scrape,kraapima,0.56783134,0.88945615
brain,aju,understand,mõistma,0.56440115,0.8833158
brain,aju,cut off,ära lõikama,0.5615787,0.8109454
brain,aju,wipe,puhtaks pühkima,0.5582765,0.9546881
brain,aju,decay,mädanema,0.5565845,0.41811612
brain,aju,throat,kõri,0.5539473,-0.03997244
brain,aju,recover,toibuma,0.55072594,0.8005718
brain,aju,stomach,magu,0.5428845,0.68394095
brain,aju,matter,asi,0.5425657,0.7510961
brain,aju,calculate,arvutama,0.53714836,0.81560254
brain,aju,happiness,õnn,0.5340116,-0.0036364049
brain,aju,ripen,valmima,0.5338114,0.6195288
brain,aju,health,tervis,0.53176194,0.808102
brain,aju,bundle,kimp,0.52983254,0.017261446
brain,aju,death,surm,0.52978474,0.45161194
brain,aju,ache,valutama,0.5295668,0.52563953
branch,oks,branch,oks,0.9999999,1.0
branch,oks,trunk,tüvi,0.50300634,-0.022016887
branch,oks,house,maja,0.48863462,0.06835848
branch,oks,grandfather,vanaisa,0.48555928,-0.118971735
branch,oks,bundle,kimp,0.48038176,-0.1466876
branch,oks,hence,siit,0.47706604,0.03605378
branch,oks,ninety,üheksakümmend,0.47619563,-0.006131418
branch,oks,firm,püsiv,0.47129673,0.09363564
branch,oks,firm,kindel,0.47129673,0.039510533
branch,oks,family,perekond,0.46672812,-0.06880319
branch,oks,slab,plaat,0.46331078,0.05725498
branch,oks,fringe,äär,0.46007973,-0.021890165
branch,oks,fringe,serv,0.46007973,0.015670862
branch,oks,forty,nelikümmend,0.45696753,0.04553908
branch,oks,tree,puu,0.44515672,-0.03928601
branch,oks,perish,surma saama,0.44160303,0.04453184
branch,oks,ache,valutama,0.4400539,0.028173003
branch,oks,stomach,magu,0.4393568,-0.051373065
branch,oks,instruct,õpetama,0.43718258,0.005089298
branch,oks,former,endine,0.43071967,-0.019042883
branch,oks,seize,haarama,0.4272722,0.017551359
branch,oks,translate,tõlkima,0.42715988,0.016112398
branch,oks,church,kirik,0.42245418,0.2088533
branch,oks,correct,õige,0.41935262,-0.07603255
branch,oks,wealth,rikkus,0.41623643,0.03194893
branch,oks,matter,asi,0.41220963,0.05776656
branch,oks,afterwards,seejärel,0.41199878,-0.1581175
brawl,kaklema,brawl,kaklema,1.0,1.0
brawl,kaklema,ladder,redel,0.6410222,0.5047271
brawl,kaklema,grumble,sõimama,0.5971871,-0.12538177
brawl,kaklema,tumble,kukkuma,0.58859867,0.69904065
brawl,kaklema,tumble,maha kukkuma,0.58859867,0.6644894
brawl,kaklema,in front of,ees,0.5777129,0.654451
brawl,kaklema,raw,toores,0.5757312,0.49403727
brawl,kaklema,night,öö,0.5540457,0.0
brawl,kaklema,sit down,istet võtma,0.5538368,0.4049275
brawl,kaklema,buy,ostma,0.55115706,0.6447035
brawl,kaklema,kick,sõtkuma,0.5417541,0.69900227
brawl,kaklema,evening,õhtu,0.5382693,0.022734992
brawl,kaklema,between,vahel,0.535634,0.32948774
brawl,kaklema,roar,kohisema,0.53488,0.500396
brawl,kaklema,defend,kaitsma,0.528503,0.4501673
brawl,kaklema,hook,haak,0.5218889,-0.11024374
brawl,kaklema,hook,konks,0.5218889,0.492625
brawl,kaklema,two,kaks,0.5154169,0.2914092
brawl,kaklema,lair,urg,0.51491785,0.008129669
brawl,kaklema,trousers,püksid,0.51330626,0.5901982
brawl,kaklema,turn around,ümber keerama,0.51290417,0.6004617
brawl,kaklema,stupid,juhm,0.510964,-0.14177063
brawl,kaklema,stupid,rumal,0.510964,0.2653012
brawl,kaklema,be cold,külmetada,0.4927559,0.450569
brawl,kaklema,gate,värav,0.49146667,0.04472571
brawl,kaklema,rainbow,vikerkaar,0.4893487,0.38905236
brawl,kaklema,afterwards,seejärel,0.48680153,0.53195494
brawl,kaklema,weight,kaal,0.48500362,0.3767531
brawl,kaklema,weight,raskus,0.48500362,0.5796542
bread,sai,bread,sai,1.0,1.0
bread,sai,bread,leib,1.0,0.2752784
bread,leib,bread,sai,1.0,0.2752784
bread,leib,bread,leib,1.0,1.0
bread,sai,breath,hingeõhk,0.66254485,0.13432774
bread,sai,breath,hingamine,0.66254485,0.1251448
bread,leib,breath,hingeõhk,0.66254485,0.6264201
bread,leib,breath,hingamine,0.66254485,0.5642141
bread,sai,breathe,hingama,0.6353515,0.108208686
bread,leib,breathe,hingama,0.6353515,0.6451305
bread,sai,dirt,pori,0.6185482,0.11677494
bread,sai,dirt,mustus,0.6185482,0.16753933
bread,leib,dirt,pori,0.6185482,0.14711675
bread,leib,dirt,mustus,0.6185482,0.59111977
bread,sai,flow,voolama,0.6176877,0.19081776
bread,leib,flow,voolama,0.6176877,0.6194621
bread,sai,bone,luu,0.6125865,-0.055500045
bread,leib,bone,luu,0.6125865,-0.06476708
bread,sai,shoe,king,0.6042042,0.23333618
bread,leib,shoe,king,0.6042042,0.81105256
bread,sai,wool,vill,0.60096645,0.2045427
bread,leib,wool,vill,0.60096645,0.6381422
bread,sai,breast,rind,0.5946454,0.25655308
bread,leib,breast,rind,0.5946454,0.4894773
bread,sai,scrape,kraapima,0.59066796,0.24187046
bread,leib,scrape,kraapima,0.59066796,0.68233395
bread,sai,cloud,pilv,0.5883554,0.22103147
bread,leib,cloud,pilv,0.5883554,0.8602018
bread,sai,tongue,keel,0.58310014,0.12307212
bread,leib,tongue,keel,0.58310014,0.45895904
bread,sai,glass,klaas,0.5817633,0.3069341
bread,leib,glass,klaas,0.5817633,0.84082186
bread,sai,tooth,hammas,0.5779763,0.1649442
bread,leib,tooth,hammas,0.5779763,0.84169734
bread,sai,corn,teravili,0.57728475,0.15733674
bread,leib,corn,teravili,0.57728475,0.6861439
bread,sai,smell,nuusutama,0.57697386,0.26785615
bread,leib,smell,nuusutama,0.57697386,0.41571733
bread,sai,egg,muna,0.57580817,0.13953319
bread,leib,egg,muna,0.57580817,0.659489
bread,sai,spoon,lusikas,0.5720407,0.1173726
bread,leib,spoon,lusikas,0.5720407,0.5136816
bread,sai,dye,värvima,0.56581366,0.38922358
bread,leib,dye,värvima,0.56581366,0.5874589
bread,sai,stick,kepp,0.55950546,-0.054380078
bread,sai,stick,pistma,0.55950546,0.047440123
bread,leib,stick,kepp,0.55950546,-0.032604378
bread,leib,stick,pistma,0.55950546,0.6699589
bread,sai,pillow,padi,0.55636936,0.08891416
bread,leib,pillow,padi,0.55636936,0.017896539
bread,sai,decorate,kaunistama,0.54827726,0.22681414
bread,leib,decorate,kaunistama,0.54827726,0.64267874
bread,sai,needle,nõel,0.5387416,-0.063117
bread,leib,needle,nõel,0.5387416,-0.01881225
bread,sai,delicious,hõrk,0.5358547,-0.13001052
bread,sai,delicious,maitsev,0.5358547,0.07065947
bread,leib,delicious,hõrk,0.5358547,0.19289339
bread,leib,delicious,maitsev,0.5358547,0.7136123
bread,sai,body,ihu,0.535064,0.06468443
bread,sai,body,keha,0.535064,0.08139931
bread,leib,body,ihu,0.535064,0.06966258
bread,leib,body,keha,0.535064,0.5229852
break,murdma,break,murdma,1.0,1.0
break,murdma,break,katki tegema,1.0,0.6252632
break,katki tegema,break,murdma,1.0,0.6252632
break,katki tegema,break,katki tegema,1.0,1.0
break,murdma,bread,sai,0.52520394,0.30141938
break,murdma,bread,leib,0.52520394,0.75315654
break,katki tegema,bread,sai,0.52520394,0.33668095
break,katki tegema,bread,leib,0.52520394,0.68738747
break,murdma,smoke,suits,0.52396375,0.8045159
break,murdma,smoke,suitsema,0.52396375,0.7324517
break,katki tegema,smoke,suits,0.52396375,0.7921152
break,katki tegema,smoke,suitsema,0.52396375,0.8701594
break,murdma,tear,pisar,0.505909,0.05424923
break,murdma,tear,katki rebima,0.505909,0.84875417
break,katki tegema,tear,pisar,0.505909,-0.02426666
break,katki tegema,tear,katki rebima,0.505909,0.8703878
break,murdma,bed,voodi,0.5053529,0.4690984
break,katki tegema,bed,voodi,0.5053529,0.82060695
break,murdma,get,saama,0.5005103,0.60616136
break,katki tegema,get,saama,0.5005103,0.85974383
break,murdma,shake,raputama,0.49613667,0.50219196
break,murdma,shake,loksutama,0.49613667,0.53434
break,katki tegema,shake,raputama,0.49613667,0.87193537
break,katki tegema,shake,loksutama,0.49613667,0.9005434
break,murdma,let,laskma,0.49204016,0.77233374
break,katki tegema,let,laskma,0.49204016,0.8210782
break,murdma,burn,põlema,0.49202493,0.4119003
break,murdma,burn,põletama,0.49202493,0.4606794
break,katki tegema,burn,põlema,0.49202493,0.6563521
break,katki tegema,burn,põletama,0.49202493,0.8930875
break,murdma,tear off,rebima,0.49189848,0.64565575
break,murdma,tear off,ära rebima,0.49189848,0.6720575
break,katki tegema,tear off,rebima,0.49189848,0.11637628
break,katki tegema,tear off,ära rebima,0.49189848,0.17618486
break,murdma,keep,säilitama,0.4820702,0.4735846
break,murdma,keep,alal hoidma,0.4820702,0.67715716
break,katki tegema,keep,säilitama,0.4820702,0.8982614
break,katki tegema,keep,alal hoidma,0.4820702,0.8562801
break,murdma,kiss,suudlema,0.4801773,0.67190975
break,katki tegema,kiss,suudlema,0.4801773,0.84065264
break,murdma,be alive,elama,0.4794722,0.6094883
