src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
kiirustama,焦る,sisenema,入る,0.75950843,0.0
kiirustama,焦る,sisenema,中に入る,0.75950843,0.0
kiirustama,急ぐ,sukelduma,潜る,0.75647914,0.0
kiirustama,焦る,sukelduma,潜る,0.75647914,0.0
kiirustama,急ぐ,sõtkuma,蹴る,0.7557136,0.0
kiirustama,焦る,sõtkuma,蹴る,0.7557136,0.0
kiirustama,急ぐ,haukuma,吠える,0.754937,0.0
kiirustama,焦る,haukuma,吠える,0.754937,0.0
kiirustama,急ぐ,süütama,燃やす,0.74920225,0.0
kiirustama,急ぐ,süütama,火をつける,0.74920225,0.0
kiirustama,焦る,süütama,燃やす,0.74920225,0.0
kiirustama,焦る,süütama,火をつける,0.74920225,0.0
kiirustama,急ぐ,liigutama,感情を動かす,0.74540234,0.0
kiirustama,焦る,liigutama,感情を動かす,0.74540234,0.0
kiirustama,急ぐ,põletama,焼く,0.7395382,0.0
kiirustama,焦る,põletama,焼く,0.7395382,0.0
kiirustama,急ぐ,mäletama,思い出す,0.7390545,0.0
kiirustama,焦る,mäletama,思い出す,0.7390545,0.0
kiirustama,急ぐ,ärritama,怒らせる,0.73890203,0.0
kiirustama,焦る,ärritama,怒らせる,0.73890203,0.0
kiirustama,急ぐ,kõikuma,揺れる,0.73786575,0.0
kiirustama,焦る,kõikuma,揺れる,0.73786575,0.0
kiirustama,急ぐ,lootma,期待する,0.73525155,0.0
kiirustama,焦る,lootma,期待する,0.73525155,0.0
kiirustama,急ぐ,tõstma,挙げる,0.73448,0.0
kiirustama,焦る,tõstma,挙げる,0.73448,0.0
kiirustama,急ぐ,tulistama,撃つ,0.7323907,0.0
kiirustama,焦る,tulistama,撃つ,0.7323907,0.0
kiitma,褒める,kiitma,褒める,1.0,1.0
kiitma,褒める,rebima,剝ぎ取る,0.7443059,0.0844496
kiitma,褒める,paistma,輝く,0.7376298,0.0
kiitma,褒める,pistma,差し込む,0.7232812,-0.045661714
kiitma,褒める,pistma,突く,0.7232812,0.0
kiitma,褒める,katki tegema,割る,0.7162236,0.0
kiitma,褒める,mõistma,聞き取る,0.71564144,0.056342773
kiitma,褒める,tõmbama,引く,0.714496,0.0
kiitma,褒める,ostma,買う,0.71344995,0.0
kiitma,褒める,ärritama,怒らせる,0.7132603,0.07062294
kiitma,褒める,plaat,盤,0.7083552,0.0
kiitma,褒める,katki rebima,引き裂く,0.70811397,0.019062944
kiitma,褒める,kerkima,立ち上がる,0.70025617,-0.021327935
kiitma,褒める,toibuma,元気になる,0.69561994,-0.07576308
kiitma,褒める,katsetama,試す,0.69461197,0.0
kiitma,褒める,proovima,食べてみる,0.6943779,-0.13515303
kiitma,褒める,lubama,約束する,0.69319236,-0.11414874
kiitma,褒める,torkama,突く,0.6911415,0.0
kiitma,褒める,rebenema,切れる,0.68363947,0.041517988
kiitma,褒める,pühkima,掃除する,0.677673,-0.0033892393
kiitma,褒める,pühkima,掃く,0.677673,0.0
kiitma,褒める,tõlkima,訳す,0.6764618,0.0
kiitma,褒める,peitma,隠す,0.6733058,0.0
kiitma,褒める,peitma,隠す,0.6733058,0.0
kiitma,褒める,rääkima,話す,0.6713954,0.0
kiitma,褒める,kurbus,悩み,0.671392,0.0
kiitma,褒める,ümber keerama,裏返す,0.66902035,-0.1153025
kiitma,褒める,tasuma,払う,0.6676291,0.0
kimp,束,kimp,束,1.0,0.0
kimp,束,kimp,包み,1.0,0.0
kimp,包み,kimp,束,1.0,0.0
kimp,包み,kimp,包み,1.0,0.0
kimp,束,hõbe,銀,0.26643214,0.0
kimp,包み,hõbe,銀,0.26643214,0.0
kimp,束,rihm,緒,0.23956199,0.0
kimp,包み,rihm,緒,0.23956199,0.0
kimp,束,käik,歩み,0.23393567,0.0
kimp,包み,käik,歩み,0.23393567,0.0
kimp,束,lõuna,南,0.20078275,0.0
kimp,束,lõuna,昼,0.20078275,0.0
kimp,包み,lõuna,南,0.20078275,0.0
kimp,包み,lõuna,昼,0.20078275,0.0
kimp,束,keskpäev,昼,0.19121554,0.0
kimp,包み,keskpäev,昼,0.19121554,0.0
kimp,束,keskpaik,真ん中,0.18389188,0.0
kimp,包み,keskpaik,真ん中,0.18389188,0.0
kimp,束,järsku,急に,0.18366522,0.0
kimp,包み,järsku,急に,0.18366522,0.0
kimp,束,jälle,再び,0.17919214,0.0
kimp,包み,jälle,再び,0.17919214,0.0
kimp,束,süda,心,0.17210594,0.0
kimp,束,süda,心臓,0.17210594,0.0
kimp,包み,süda,心,0.17210594,0.0
kimp,包み,süda,心臓,0.17210594,0.0
kimp,束,tekk,掛け布団,0.17117722,0.0
kimp,包み,tekk,掛け布団,0.17117722,0.0
kimp,束,kätki,揺籃,0.16941907,0.0
kimp,包み,kätki,揺籃,0.16941907,0.0
kimp,束,lihvima,研ぐ,0.16871321,0.0
kimp,包み,lihvima,研ぐ,0.16871321,0.0
kimp,束,värvima,染める,0.16741857,0.0
kimp,包み,värvima,染める,0.16741857,0.0
kimp,束,äkki,急に,0.15205276,0.0
kimp,包み,äkki,急に,0.15205276,0.0
kimp,束,kesknädal,水曜日,0.14685415,0.0
kimp,包み,kesknädal,水曜日,0.14685415,0.0
kimp,束,luu,骨,0.14521489,0.0
kimp,包み,luu,骨,0.14521489,0.0
kimp,束,kõht,腹,0.14333816,0.0
kimp,束,kõht,お腹,0.14333816,0.0
kimp,包み,kõht,腹,0.14333816,0.0
kimp,包み,kõht,お腹,0.14333816,0.0
kimp,束,käsi,手,0.14294514,0.0
kimp,包み,käsi,手,0.14294514,0.0
kimp,束,värisema,震える,0.14293762,0.0
kimp,包み,värisema,震える,0.14293762,0.0
kimp,束,mõru,苦い,0.14097895,0.0
kimp,包み,mõru,苦い,0.14097895,0.0
kimp,束,sisse minema,入る,0.13764721,0.0
kimp,包み,sisse minema,入る,0.13764721,0.0
kimp,束,kõmisema,雷が鳴る,0.13719611,0.0
kimp,包み,kõmisema,雷が鳴る,0.13719611,0.0
kimp,束,nööp,ボタン,0.13333575,0.0
kimp,包み,nööp,ボタン,0.13333575,0.0
kimp,束,lõks,わな,0.13071588,0.0
kimp,包み,lõks,わな,0.13071588,0.0
kindel,硬い,kindel,硬い,1.0000001,0.0
kindel,硬い,lakkama,止める,0.61870337,0.0
kindel,硬い,asi,件,0.60308737,0.0
kindel,硬い,paluma,頼む,0.5797757,0.0
kindel,硬い,paluma,お願いする,0.5797757,0.0
kindel,硬い,uluma,きゃんきゃん鳴く,0.5690544,0.0
kindel,硬い,lükkama,ずらす,0.5631306,0.0
kindel,硬い,tulu,利益,0.5620751,0.0
kindel,硬い,oskama,出来る,0.55923206,0.0
kindel,硬い,kaua,長い間,0.5572075,0.0
kindel,硬い,valima,選ぶ,0.5496574,0.0
kindel,硬い,valima,選ぶ,0.5496574,0.0
kindel,硬い,teada,有名な,0.5481939,0.0
kindel,硬い,veen,血管,0.547627,0.0
kindel,硬い,vaene,貧乏な,0.5450398,0.0
kindel,硬い,katki rebima,引き裂く,0.5436522,0.0
kindel,硬い,otse edasi,真っ直ぐに,0.5434842,0.0
kindel,硬い,mitte kunagi,一度も...ない,0.5423809,0.0
kindel,硬い,vaevalt,ほとんど～ない,0.54221666,0.0
kindel,硬い,lahtine,開いた,0.54128855,0.0
kindel,硬い,paik,所,0.54070103,0.0
kindel,硬い,paik,場所,0.54070103,0.0
kindel,硬い,loojuma,沈む,0.5393165,0.0
kindel,硬い,raske,重い,0.5380739,0.0
kindel,硬い,algama,始まる,0.5371222,0.0
kindel,硬い,puhtaks pühkima,拭く,0.52798826,0.0
kindel,硬い,taluma,耐える,0.5246402,0.0
kindel,硬い,kõrgele tõstma,持ち上げる,0.52433723,0.0
king,靴,king,靴,0.99999994,0.0
king,靴,habe,髭,0.6837566,0.0
king,靴,tige,悪い,0.6489537,0.0
king,靴,pakane,霜,0.638857,0.0
king,靴,part,鴨,0.6292486,0.0
king,靴,pistma,差し込む,0.609063,0.0
king,靴,pistma,突く,0.609063,0.0
king,靴,mõistma,聞き取る,0.5848135,0.0
king,靴,tuhk,灰,0.5656588,0.0
king,靴,ülal,上に,0.5628386,0.0
king,靴,mari,漿果,0.5569446,0.0
king,靴,tõmbama,引く,0.5559118,0.0
king,靴,nool,矢,0.55452275,0.0
king,靴,lehm,牛,0.5491768,0.0
king,靴,mander,陸,0.54775685,0.0
king,靴,sang,取っ手,0.5407302,0.0
king,靴,sarv,角,0.5405941,0.0
king,靴,rippuma,掛かっている,0.52599055,0.0
king,靴,tuttav,有名な,0.52521986,0.0
king,靴,plaat,盤,0.5251392,0.0
king,靴,katma,覆う,0.52459794,0.0
king,靴,sina,あなた,0.52302915,0.0
king,靴,kurt,耳が聞こえない,0.52291894,0.0
king,靴,ronima,よじ登る,0.5225384,0.0
king,靴,me,私達,0.5219034,0.0
king,靴,unenägu,夢,0.5210954,0.0
kingitus,贈り物,kingitus,贈り物,1.0000001,1.0
kingitus,贈り物,proovima,食べてみる,0.6897007,-0.06936333
kingitus,贈り物,kerkima,立ち上がる,0.62876755,0.12123329
kingitus,贈り物,katki rebima,引き裂く,0.6273764,0.006365724
kingitus,贈り物,toibuma,元気になる,0.6269809,-0.1321115
kingitus,贈り物,nuga,ナイフ,0.6227211,0.13753243
kingitus,贈り物,laupäev,土曜日,0.6166088,0.07052821
kingitus,贈り物,kaduma,消える,0.60033464,-0.058139205
kingitus,贈り物,ilm,天気,0.5997981,0.0
kingitus,贈り物,mõistma,聞き取る,0.5985071,-0.044221837
kingitus,贈り物,algama,始まる,0.5975845,-0.107163906
kingitus,贈り物,viiskümmend,五十,0.59135276,0.0
kingitus,贈り物,kinkima,贈る,0.5893359,0.0
kingitus,贈り物,lubama,約束する,0.5803689,0.07316875
kingitus,贈り物,ostma,買う,0.5797425,0.0
kingitus,贈り物,rebenema,切れる,0.57711154,0.101518124
kingitus,贈り物,pistma,差し込む,0.5753823,0.020909384
kingitus,贈り物,pistma,突く,0.5753823,0.0
kingitus,贈り物,toru,管,0.5752378,0.0
kingitus,贈り物,palavus,暑さ,0.5752175,0.0
kingitus,贈り物,raskus,重さ,0.5740409,0.0
kingitus,贈り物,kurbus,悩み,0.5707796,0.0
kingitus,贈り物,hani,ガチョウ,0.5694656,-0.08173283
kingitus,贈り物,tookord,あの時,0.5693482,0.1956221
kingitus,贈り物,kõrgele tõstma,持ち上げる,0.5687694,0.22774534
kingitus,贈り物,kolmkümmend,三十,0.5677314,0.0
kinkima,贈る,kinkima,贈る,1.0,0.0
kinkima,贈る,vehkima,振る,0.8993013,0.0
kinkima,贈る,kerkima,立ち上がる,0.86038,0.0
kinkima,贈る,tõlkima,訳す,0.8433464,0.0
kinkima,贈る,pühkima,掃除する,0.84208095,0.0
kinkima,贈る,pühkima,掃く,0.84208095,0.0
kinkima,贈る,rääkima,話す,0.8414432,0.0
kinkima,贈る,jõudma,当たる,0.7952077,0.0
kinkima,贈る,sõudma,漕ぐ,0.79120725,0.0
kinkima,贈る,lehm,牛,0.7678457,0.0
kinkima,贈る,istuma,座っている,0.76318944,0.0
kinkima,贈る,maha kukkuma,転ぶ,0.76297915,0.0
kinkima,贈る,pada,鍋,0.761331,0.0
kinkima,贈る,pada,釜,0.761331,0.0
kinkima,贈る,tapma,殺す,0.756598,0.0
kinkima,贈る,põsk,頬,0.7513329,0.0
kinkima,贈る,tassima,引きずる,0.74045146,0.0
kinkima,贈る,räpane,汚い,0.7315256,0.0
kinkima,贈る,pihk,手のひら,0.72276556,0.0
kinkima,贈る,sinna,そこへ,0.72142774,0.0
kinkima,贈る,sinna,そちらへ,0.72142774,0.0
kinkima,贈る,lootma,期待する,0.7160186,0.0
kinkima,贈る,kinni siduma,繋ぐ,0.71549493,0.0
kinkima,贈る,proovima,食べてみる,0.7140964,0.0
kinkima,贈る,katki rebima,引き裂く,0.71179783,0.0
kinkima,贈る,rebenema,切れる,0.711429,0.0
kinkima,贈る,valutama,痛む,0.7113848,0.0
kinkima,贈る,kohisema,逆巻く,0.7107462,0.0
kinkima,贈る,kohisema,戦ぐ,0.7107462,0.0
kinni haarama,掴む,kinni haarama,掴む,1.0,0.0
kinni haarama,掴む,kinni katma,覆う,0.9285873,0.0
kinni haarama,掴む,kinni võtma,掴む,0.92398256,0.0
kinni haarama,掴む,kinni külmuma,凍る,0.88085926,0.0
kinni haarama,掴む,kinni siduma,繋ぐ,0.7590909,0.0
kinni haarama,掴む,haarama,取り上げる,0.7585273,0.0
kinni haarama,掴む,paistma,輝く,0.67537665,0.0
kinni haarama,掴む,torkav,尖った,0.6705919,0.0
kinni haarama,掴む,toibuma,元気になる,0.653161,0.0
kinni haarama,掴む,päästma,救う,0.6465347,0.0
kinni haarama,掴む,päästma,助ける,0.6465347,0.0
kinni haarama,掴む,lukk,錠,0.643412,0.0
kinni haarama,掴む,tõstma,挙げる,0.6396977,0.0
kinni haarama,掴む,hoidma,持つ,0.639357,0.0
kinni haarama,掴む,hoidma,保存する,0.639357,0.0
kinni haarama,掴む,kiitma,褒める,0.63934714,0.0
kinni haarama,掴む,üles tõstma,拾う,0.6374807,0.0
kinni haarama,掴む,üles tõstma,持ち上げる,0.6374807,0.0
kinni haarama,掴む,magama,眠る,0.6334805,0.0
kinni haarama,掴む,torkama,突く,0.63020045,0.0
kinni haarama,掴む,leidma,見つける,0.61975366,0.0
kinni haarama,掴む,kurbus,悩み,0.6127973,0.0
kinni haarama,掴む,ümber keerama,裏返す,0.612072,0.0
kinni haarama,掴む,jõevool,流れ,0.6103622,0.0
kinni haarama,掴む,pistma,差し込む,0.61030376,0.0
kinni haarama,掴む,pistma,突く,0.61030376,0.0
kinni haarama,掴む,ümber pöörama,裏返す,0.6101627,0.0
kinni haarama,掴む,plaat,盤,0.60822856,0.0
kinni haarama,掴む,kasulikkus,利益,0.6062119,0.0
kinni katma,覆う,kinni katma,覆う,0.9999998,0.0
kinni katma,覆う,kinni võtma,掴む,0.9774529,0.0
kinni katma,覆う,kinni haarama,掴む,0.92858726,0.0
kinni katma,覆う,kinni külmuma,凍る,0.9022,0.0
kinni katma,覆う,kinni siduma,繋ぐ,0.83004224,0.0
kinni katma,覆う,paistma,輝く,0.6599797,0.0
kinni katma,覆う,hoidma,持つ,0.6488756,0.0
kinni katma,覆う,hoidma,保存する,0.6488756,0.0
kinni katma,覆う,lukk,錠,0.6251849,0.0
kinni katma,覆う,kurbus,悩み,0.62218595,0.0
kinni katma,覆う,kiitma,褒める,0.60234255,0.0
kinni katma,覆う,tagasi tulema,帰る,0.5997679,0.0
kinni katma,覆う,toibuma,元気になる,0.5984407,0.0
kinni katma,覆う,tasuma,払う,0.5979085,0.0
kinni katma,覆う,leidma,見つける,0.5937969,0.0
kinni katma,覆う,päästma,救う,0.59227455,0.0
kinni katma,覆う,päästma,助ける,0.59227455,0.0
kinni katma,覆う,lubama,約束する,0.58943224,0.0
kinni katma,覆う,üles tõstma,拾う,0.5879935,0.0
kinni katma,覆う,üles tõstma,持ち上げる,0.5879935,0.0
kinni katma,覆う,maks,肝臓,0.5878591,0.0
kinni katma,覆う,samm,歩,0.58757746,0.0
kinni katma,覆う,algama,始まる,0.5874795,0.0
kinni katma,覆う,tõstma,挙げる,0.5871574,0.0
kinni katma,覆う,torkav,尖った,0.5847844,0.0
kinni katma,覆う,jõevool,流れ,0.58011544,0.0
kinni katma,覆う,labidas,スコップ,0.5791797,0.0
kinni katma,覆う,istet võtma,座る,0.5781526,0.0
kinni külmuma,凍る,kinni külmuma,凍る,1.0000001,0.0
kinni külmuma,凍る,kinni võtma,掴む,0.908418,0.0
kinni külmuma,凍る,kinni katma,覆う,0.9022,0.0
kinni külmuma,凍る,kinni haarama,掴む,0.8808591,0.0
kinni külmuma,凍る,kinni siduma,繋ぐ,0.84121144,0.0
kinni külmuma,凍る,jõevool,流れ,0.74644506,0.0
kinni külmuma,凍る,toibuma,元気になる,0.73310477,0.0
kinni külmuma,凍る,päästma,救う,0.730681,0.0
kinni külmuma,凍る,päästma,助ける,0.730681,0.0
kinni külmuma,凍る,paistma,輝く,0.7303605,0.0
kinni külmuma,凍る,hoidma,持つ,0.72994375,0.0
kinni külmuma,凍る,hoidma,保存する,0.72994375,0.0
kinni külmuma,凍る,üles tõstma,拾う,0.7279252,0.0
kinni külmuma,凍る,üles tõstma,持ち上げる,0.7279252,0.0
kinni külmuma,凍る,tõstma,挙げる,0.72781223,0.0
kinni külmuma,凍る,sisenema,入る,0.69290185,0.0
kinni külmuma,凍る,sisenema,中に入る,0.69290185,0.0
kinni külmuma,凍る,kerkima,立ち上がる,0.6880321,0.0
kinni külmuma,凍る,sisse astuma,中に入る,0.68758214,0.0
kinni külmuma,凍る,uluma,きゃんきゃん鳴く,0.6851174,0.0
kinni külmuma,凍る,lakkuma,なめる,0.6664081,0.0
kinni külmuma,凍る,kogunema,集まる,0.66576385,0.0
kinni külmuma,凍る,istuma,座っている,0.6613919,0.0
kinni külmuma,凍る,kõrgele tõstma,持ち上げる,0.6594256,0.0
kinni külmuma,凍る,lõhkuma,刻む,0.658059,0.0
kinni külmuma,凍る,leidma,見つける,0.65749985,0.0
kinni külmuma,凍る,tasuma,払う,0.65606165,0.0
kinni külmuma,凍る,tagasi tulema,帰る,0.6559914,0.0
kinni külmuma,凍る,torkav,尖った,0.65422374,0.0
kinni siduma,繋ぐ,kinni siduma,繋ぐ,0.9999999,0.0
kinni siduma,繋ぐ,kinni külmuma,凍る,0.84121156,0.0
kinni siduma,繋ぐ,siduma,縛る,0.83382255,0.0
kinni siduma,繋ぐ,kinni katma,覆う,0.83004236,0.0
kinni siduma,繋ぐ,kinni võtma,掴む,0.8208259,0.0
kinni siduma,繋ぐ,kinni haarama,掴む,0.75909096,0.0
kinni siduma,繋ぐ,kinkima,贈る,0.715495,0.0
kinni siduma,繋ぐ,kurbus,悩み,0.68891627,0.0
kinni siduma,繋ぐ,lubama,約束する,0.68873906,0.0
kinni siduma,繋ぐ,jõevool,流れ,0.68327624,0.0
kinni siduma,繋ぐ,lootma,期待する,0.67834705,0.0
kinni siduma,繋ぐ,jõudma,当たる,0.6689917,0.0
kinni siduma,繋ぐ,räpane,汚い,0.6680537,0.0
kinni siduma,繋ぐ,kerkima,立ち上がる,0.66654074,0.0
kinni siduma,繋ぐ,sõudma,漕ぐ,0.6655454,0.0
kinni siduma,繋ぐ,vehkima,振る,0.663134,0.0
kinni siduma,繋ぐ,ostma,買う,0.6574028,0.0
kinni siduma,繋ぐ,sisenema,入る,0.655839,0.0
kinni siduma,繋ぐ,sisenema,中に入る,0.655839,0.0
kinni siduma,繋ぐ,paistma,輝く,0.6532586,0.0
kinni siduma,繋ぐ,rääkima,話す,0.6451568,0.0
kinni siduma,繋ぐ,uluma,きゃんきゃん鳴く,0.6446126,0.0
kinni siduma,繋ぐ,pühkima,掃除する,0.64251006,0.0
kinni siduma,繋ぐ,pühkima,掃く,0.64251006,0.0
kinni siduma,繋ぐ,tõlkima,訳す,0.6403863,0.0
kinni siduma,繋ぐ,tasuma,払う,0.64006704,0.0
kinni siduma,繋ぐ,lakkuma,なめる,0.6312799,0.0
kinni võtma,掴む,kinni võtma,掴む,0.9999999,0.0
kinni võtma,掴む,kinni katma,覆う,0.97745305,0.0
kinni võtma,掴む,kinni haarama,掴む,0.92398274,0.0
kinni võtma,掴む,kinni külmuma,凍る,0.9084182,0.0
kinni võtma,掴む,kinni siduma,繋ぐ,0.8208259,0.0
kinni võtma,掴む,paistma,輝く,0.6235425,0.0
kinni võtma,掴む,lukk,錠,0.62150174,0.0
kinni võtma,掴む,hoidma,持つ,0.61834055,0.0
kinni võtma,掴む,hoidma,保存する,0.61834055,0.0
kinni võtma,掴む,jõevool,流れ,0.5735214,0.0
kinni võtma,掴む,maks,肝臓,0.5697336,0.0
kinni võtma,掴む,samm,歩,0.56838506,0.0
kinni võtma,掴む,kurbus,悩み,0.56462884,0.0
kinni võtma,掴む,istet võtma,座る,0.564165,0.0
kinni võtma,掴む,suu,口,0.56093055,0.0
kinni võtma,掴む,torkav,尖った,0.5603656,0.0
kinni võtma,掴む,tagasi tulema,帰る,0.55846596,0.0
kinni võtma,掴む,riivama,触る,0.55622303,0.0
kinni võtma,掴む,riivama,触れる,0.55622303,0.0
kinni võtma,掴む,kasulikkus,利益,0.55529284,0.0
kinni võtma,掴む,leidma,見つける,0.553325,0.0
kinni võtma,掴む,päästma,救う,0.55201685,0.0
kinni võtma,掴む,päästma,助ける,0.55201685,0.0
kinni võtma,掴む,toibuma,元気になる,0.54938483,0.0
kinni võtma,掴む,algama,始まる,0.54817617,0.0
kinni võtma,掴む,üles tõstma,拾う,0.5476704,0.0
kinni võtma,掴む,üles tõstma,持ち上げる,0.5476704,0.0
kinni võtma,掴む,tõstma,挙げる,0.5472127,0.0
kinni võtma,掴む,tasuma,払う,0.5446566,0.0
kiri,手紙,kiri,手紙,1.0000001,0.0
kiri,手紙,maha jätma,別れる,0.573743,0.0
kiri,手紙,mõistlik,賢い,0.56907487,0.0
kiri,手紙,mõistlik,頭のいい,0.56907487,0.0
kiri,手紙,kirju,色取り取りの,0.5267925,0.0
kiri,手紙,kirik,教会,0.5259131,0.0
kiri,手紙,lamama,横になっている,0.49588665,0.0
kiri,手紙,maha pillama,落とす,0.49555632,0.0
kiri,手紙,ilmuda,ように見える,0.49299085,0.0
kiri,手紙,kartma,怖がる,0.48020768,0.0
kiri,手紙,kartma,恐れる,0.48020768,0.0
kiri,手紙,kirjutama,書く,0.47725257,0.0
kiri,手紙,vestlus,会話,0.47564965,0.0
kiri,手紙,käest võtma,脱ぐ,0.47424895,0.0
kiri,手紙,vanasti,過去に,0.46627218,0.0
kiri,手紙,kaunistama,飾る,0.46564832,0.0
kiri,手紙,ajaleht,新聞,0.4536786,0.0
kiri,手紙,sarv,角,0.45309696,0.0
kiri,手紙,vikerkaar,虹,0.4466689,0.0
kiri,手紙,voodi,ベッド,0.44544446,0.0
kiri,手紙,puhtaks pühkima,拭く,0.440577,0.0
kiri,手紙,võitlus,戦い,0.43951747,0.0
kiri,手紙,üles kasvatama,育てる,0.43788877,0.0
kiri,手紙,raiuma,刻む,0.43151197,0.0
kiri,手紙,ilmuma,現れる,0.43125778,0.0
kiri,手紙,ilmuma,見える,0.43125778,0.0
kiri,手紙,lisama,加える,0.4273708,0.0
kiri,手紙,keel,舌,0.4237542,0.0
kiri,手紙,keel,言語,0.4237542,0.0
kirik,教会,kirik,教会,1.0,0.0
kirik,教会,koobas,洞窟,0.6737712,0.0
kirik,教会,padi,枕,0.60959005,0.0
kirik,教会,uinuma,寝付く,0.6051353,0.0
kirik,教会,kaunistama,飾る,0.5808398,0.0
kirik,教会,mõistlik,賢い,0.578648,0.0
kirik,教会,mõistlik,頭のいい,0.578648,0.0
kirik,教会,aed,垣根,0.5609499,0.0
kirik,教会,kinkima,贈る,0.556909,0.0
kirik,教会,vanaema,祖母,0.5481386,0.0
kirik,教会,vanaema,おばあさん,0.5481386,0.0
kirik,教会,maha jätma,別れる,0.5342943,0.0
kirik,教会,kiri,手紙,0.5259132,0.0
kirik,教会,ruum,ゆとり,0.51521903,0.0
kirik,教会,sinna,そこへ,0.5151406,0.0
kirik,教会,sinna,そちらへ,0.5151406,0.0
kirik,教会,haud,墓,0.5121632,0.0
kirik,教会,pood,店,0.50809103,0.0
kirik,教会,maha pillama,落とす,0.5021222,0.0
kirik,教会,põhjus,理由,0.49277553,0.0
kirik,教会,ehitama,建設する,0.49244237,0.0
kirik,教会,jõudma,当たる,0.48330492,0.0
kirik,教会,sõudma,漕ぐ,0.47927144,0.0
kirik,教会,lamama,横になっている,0.4755905,0.0
kirik,教会,katus,屋根,0.47443083,0.0
kirik,教会,sild,橋,0.47233233,0.0
kirik,教会,lint,リボン,0.4720772,0.0
kirik,教会,vanasti,過去に,0.46961132,0.0
kirju,色取り取りの,kirju,色取り取りの,1.0000001,1.0
kirju,色取り取りの,kirjutama,書く,0.7072048,0.0
kirju,色取り取りの,laud,机,0.57674354,0.0
kirju,色取り取りの,lugema,読む,0.5764998,0.0
kirju,色取り取りの,korjama,集める,0.54823965,0.0538423
kirju,色取り取りの,korjama,収集する,0.54823965,0.01898788
kirju,色取り取りの,vanasti,過去に,0.5459181,0.09414025
kirju,色取り取りの,muinasjutt,童話,0.5387538,0.17428842
kirju,色取り取りの,vikerkaar,虹,0.5319916,0.0
kirju,色取り取りの,raamat,本,0.5307809,0.0
kirju,色取り取りの,te,あなた達,0.52856755,0.045671783
kirju,色取り取りの,kiri,手紙,0.5267925,0.0
kirju,色取り取りの,hunnik,堆積,0.52491707,0.0
kirju,色取り取りの,ühekorraga,同時に,0.5225235,0.07216346
kirju,色取り取りの,jutustus,物語,0.5160007,0.105995536
kirju,色取り取りの,ilmuda,ように見える,0.5041624,-0.09705148
kirju,色取り取りの,lisama,加える,0.5014439,0.16193865
kirju,色取り取りの,proovima,食べてみる,0.49289018,-0.07185309
kirju,色取り取りの,ajaleht,新聞,0.48909706,0.12051871
kirju,色取り取りの,ajama,追う,0.4812827,0.0
kirju,色取り取りの,siin,こちら,0.47782484,0.083902515
kirju,色取り取りの,siia,ここへ,0.4706292,-0.06812793
kirju,色取り取りの,siia,こちらへ,0.4706292,-0.058361854
kirju,色取り取りの,jutustama,物語る,0.4665846,-0.09152864
kirju,色取り取りの,puhtaks pühkima,拭く,0.46336085,0.0
kirju,色取り取りの,kohisema,逆巻く,0.46204627,0.18960364
kirju,色取り取りの,kohisema,戦ぐ,0.46204627,0.0
kirju,色取り取りの,kahvel,フォーク,0.46186757,0.1564984
kirjutama,書く,kirjutama,書く,0.99999994,0.0
kirjutama,書く,lugema,読む,0.8143098,0.0
kirjutama,書く,kirju,色取り取りの,0.7072048,0.0
kirjutama,書く,jutustama,物語る,0.7045338,0.0
kirjutama,書く,õpetama,教える,0.6816999,0.0
kirjutama,書く,õpetama,通知する,0.6816999,0.0
kirjutama,書く,lõpetama,終える,0.6808909,0.0
kirjutama,書く,koputama,とんとん叩く,0.67801094,0.0
kirjutama,書く,laulma,歌う,0.6500944,0.0
kirjutama,書く,katsetama,試す,0.6479737,0.0
kirjutama,書く,riputama,掛ける,0.6417901,0.0
kirjutama,書く,heldima panema,感情を動かす,0.641463,0.0
kirjutama,書く,ulatama,渡す,0.64053446,0.0
kirjutama,書く,joonistama,写生する,0.6390315,0.0
kirjutama,書く,värvima,染める,0.63603175,0.0
kirjutama,書く,lihvima,研ぐ,0.6332495,0.0
kirjutama,書く,raputama,揺さぶる,0.63160443,0.0
kirjutama,書く,raputama,振る,0.63160443,0.0
kirjutama,書く,raputama,揺さぶる,0.63160443,0.0
kirjutama,書く,ruttama,急ぐ,0.6314851,0.0
kirjutama,書く,ruttama,焦る,0.6314851,0.0
kirjutama,書く,vaatama,眺める,0.6305141,0.0
kirjutama,書く,vaatama,見る,0.6305141,0.0
kirjutama,書く,äratama,起こす,0.63046473,0.0
kirjutama,書く,proovima,食べてみる,0.629989,0.0
kirjutama,書く,tõotama,約束する,0.62024397,0.0
kirjutama,書く,küpsetama,焼く,0.61937934,0.0
kirjutama,書く,vähenema,減る,0.61836845,0.0
kirjutama,書く,tundma,感じる,0.6183019,0.0
kirjutama,書く,uudis,ニュース,0.6132784,0.0
kitsas,狭い,kitsas,狭い,1.0000001,0.0
kitsas,狭い,kael,首,0.7897168,0.0
kitsas,狭い,saba,尻尾,0.7759626,0.0
kitsas,狭い,õhuke,薄い,0.764577,0.0
kitsas,狭い,õhuke,細い,0.764577,0.0
kitsas,狭い,karvkate,毛皮,0.74449766,0.0
kitsas,狭い,pesa,巣,0.7349135,0.0
kitsas,狭い,rasvane,太った,0.72793686,0.0
kitsas,狭い,rind,乳房,0.7278373,0.0
kitsas,狭い,rind,胸,0.7278373,0.0
