src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
上がる,rise,預かる,keep,0.27747926,0.30318227
上がる,rise,本当の,true,0.26198795,0.14258108
上がる,rise,マイスター,master,0.25043347,0.29834944
上がる,rise,起こる,happen,0.24723113,0.30578214
上がる,rise,種類,sort,0.23425633,0.3097535
上がる,rise,器用な,skilful,0.2194974,0.28112063
上がる,rise,変える,alter,0.2167245,0.20737422
上がる,rise,間違い,mistake,0.21659902,0.23044202
上がる,rise,数える,count,0.20330955,0.08628087
上がる,rise,ガラス,glass,0.19815186,0.22066733
上がる,rise,奥さん,wife,0.19681224,0.15088524
上がる,rise,集まる,assemble,0.18282834,0.3056008
上がる,rise,名づける,name,0.17947485,0.082105055
上がる,rise,消える,disappear,0.17821689,0.35628492
上がる,rise,思い出す,remember,0.1778604,0.21870753
上がる,rise,見せる,show,0.17351454,0.21646327
上がる,rise,お父さん,father,0.17316727,0.17516203
上がる,rise,キスする,kiss,0.17290784,0.27997237
上がる,rise,同時に,at once,0.16842054,0.20299916
上がる,rise,どこに,where,0.16723034,0.19487809
上がる,rise,案内する,guide,0.1665049,0.34912828
上がる,rise,馬鹿な,stupid,0.16298227,0.31004375
上がる,rise,おばあさん,grandmother,0.16192935,0.2506827
上げる,give,上げる,give,0.99999994,1.0
上げる,give,揺する,rock,0.2555612,0.053402126
上げる,give,損傷する,damage,0.2385195,0.15551601
上げる,give,軽微する,guard,0.23373073,0.21751101
上げる,give,回転する,revolve,0.22674936,0.30181727
上げる,give,同時に,at once,0.22104682,0.43967515
上げる,give,酸っぱい,sour,0.20001277,0.18588416
上げる,give,愛らしい,dear,0.19164722,0.34707135
上げる,give,切り取る,cut off,0.18949105,0.010791637
上げる,give,気が付く,notice,0.18860596,0.4803589
上げる,give,耳が聞こえない,deaf,0.18813781,0.34061655
上げる,give,場所,place,0.1881308,0.36719984
上げる,give,疾駆する,dash,0.18789789,0.19246894
上げる,give,数える,count,0.18775794,0.1539402
上げる,give,柔らかい,soft,0.18381773,0.300887
上げる,give,よじ登る,climb,0.18159471,0.22613662
上げる,give,いっぱいの,full,0.18090154,0.2809035
上げる,give,新しい,new,0.17886911,0.2892384
上げる,give,呼び声,call,0.1783277,0.36764407
上げる,give,名前,name,0.17589661,0.12584907
上げる,give,盲目の,blind,0.17110357,0.31659925
上げる,give,伸びる,grow,0.16107944,0.37599227
上げる,give,ぶらんこに乗る,seesaw,0.15692353,0.32212195
上げる,give,ヘラジカ,elk,0.15687068,0.22925304
上げる,give,引っ掻く,scrape,0.15198982,0.28129038
下がる,drop,下がる,drop,1.0,1.0
下がる,drop,有名な,familiar,0.3122791,0.2441209
下がる,drop,有名な,famous,0.3122791,0.11774704
下がる,drop,一緒に,together,0.26168165,0.1681585
下がる,drop,怒らせる,annoy,0.25557685,0.26970845
下がる,drop,その後で,afterwards,0.25028315,0.24832001
下がる,drop,止める,stop,0.22777317,0.3422825
下がる,drop,ベッド,bed,0.22382285,0.33465922
下がる,drop,間もなく,soon,0.21349603,0.26433665
下がる,drop,据える,put,0.20550273,0.31861237
下がる,drop,回転する,revolve,0.20318869,0.24839675
下がる,drop,招待する,invite,0.2021276,0.17962994
下がる,drop,一番目,first,0.19792339,0.2795168
下がる,drop,励ます,urge,0.19717552,0.4344784
下がる,drop,お嬢さん,daughter,0.19557506,0.09605353
下がる,drop,集める,gather,0.1936338,0.35463995
下がる,drop,温かい,warm,0.19204429,0.36508924
下がる,drop,中に入る,enter,0.19172354,0.19861865
下がる,drop,食べてみる,taste,0.190258,0.34355086
下がる,drop,雷が鳴る,thunder,0.18233389,0.28206858
下がる,drop,どうして,why,0.17346029,0.24448818
下がる,drop,耐える,endure,0.17085502,0.33812314
下がる,drop,育てる,bring up,0.17081559,0.20154852
下がる,drop,建設する,build,0.16838592,0.21977182
下がる,drop,始まる,begin,0.16629271,0.28492114
下がる,drop,煙を出す,smoke,0.16483231,0.27865398
世界,world,世界,world,0.9999999,1.0
世界,world,ひんやりした,fresh,0.8010813,0.20326243
世界,world,踊る,dance,0.7798739,0.31175828
世界,world,新聞,newspaper,0.7434312,0.15278447
世界,world,輝く,shine,0.73452693,0.31495744
世界,world,輝く,shine,0.73452693,0.31495744
世界,world,衣服,clothes,0.71294737,0.16380966
世界,world,濡れた,wet,0.71259433,0.1580977
世界,world,オール,oar,0.6962988,-0.033192582
世界,world,時々,sometimes,0.6942351,0.19561219
世界,world,明日,tomorrow,0.67371064,0.40812463
世界,world,民族,nation,0.66786957,0.5044315
世界,world,息子,son,0.6634405,0.16671316
世界,world,剝ぎ取る,tear off,0.6492475,0.14758162
世界,world,もう,already,0.6444553,0.29769552
世界,world,お母さん,mother,0.6389311,0.1730922
世界,world,色取り取りの,colourful,0.6307171,0.21163556
世界,world,子供,child,0.6278184,0.13527039
世界,world,国家,state,0.61582154,0.11415042
世界,world,測定する,measure,0.61524034,0.11518175
世界,world,取り上げる,seize,0.6093688,0.04540132
世界,world,料理,dish,0.5912683,0.23496231
世界,world,祖母,grandmother,0.590204,0.22279334
世界,world,祖父,grandfather,0.5830086,0.19464855
世界,world,地域,area,0.5819102,0.17561287
世界,world,日曜日,Sunday,0.5719027,0.20739503
中に入る,enter,中に入る,enter,0.99999994,1.0
中に入る,enter,成功する,succeed,0.39355883,0.4076416
中に入る,enter,新しい,new,0.33871236,0.25113702
中に入る,enter,リボン,ribbon,0.2617501,0.36885095
中に入る,enter,十一月,November,0.24403802,0.3165397
中に入る,enter,止まる,stop,0.24015528,0.45677358
中に入る,enter,見張る,guard,0.2282245,0.34673026
中に入る,enter,揺さぶる,jolt,0.21102327,0.12905386
中に入る,enter,揺さぶる,shake,0.21102327,0.29702187
中に入る,enter,フクロウ,owl,0.20156428,0.19859986
中に入る,enter,気が付く,notice,0.1976751,0.4291673
中に入る,enter,下がる,drop,0.19172354,0.19861865
中に入る,enter,怠惰な,lazy,0.19141641,0.05406448
中に入る,enter,案内する,guide,0.18847813,0.26250654
中に入る,enter,温かい,warm,0.18479568,0.24231216
中に入る,enter,理解力,mind,0.17888603,0.1797468
中に入る,enter,有名な,familiar,0.17731744,0.2709278
中に入る,enter,有名な,famous,0.17731744,0.15163149
中に入る,enter,逃亡する,escape,0.17252848,0.44708753
中に入る,enter,ほうき,broom,0.1718451,0.40509525
中に入る,enter,逆巻く,roar,0.17113979,0.2227279
中に入る,enter,増える,increase,0.17001863,0.24891265
中に入る,enter,揺する,rock,0.16939533,0.14287043
中に入る,enter,染める,dye,0.16726807,0.25338486
中に入る,enter,ズボン,trousers,0.15912789,0.23250791
中に入る,enter,あなた達,you,0.15465009,0.23896338
中に入る,enter,足の指,toe,0.15187837,0.36005077
乗車する,drive,乗車する,drive,1.0,1.0
乗車する,drive,一番目,first,0.31550384,0.18345785
乗車する,drive,強力な,powerful,0.27133757,0.17201525
乗車する,drive,けちな,stingy,0.24577332,0.1280519
乗車する,drive,ナイフ,knife,0.23014854,0.47591686
乗車する,drive,邪魔する,bother,0.22335906,0.3672887
乗車する,drive,有名な,familiar,0.20490626,0.14045113
乗車する,drive,有名な,famous,0.20490626,0.20149271
乗車する,drive,口笛を吹く,whistle,0.20189075,0.4989279
乗車する,drive,よじ登る,climb,0.19375569,0.47539765
乗車する,drive,男の子,boy,0.18190292,0.2542872
乗車する,drive,一人で,alone,0.1718786,0.23838916
乗車する,drive,集まる,assemble,0.15983388,0.22790018
乗車する,drive,燃える,burn,0.15854682,0.49746162
乗車する,drive,休養する,relax,0.15511268,0.32205844
乗車する,drive,混ぜる,stir,0.15104789,0.3253351
乗車する,drive,落とす,drop,0.14366727,0.45095122
乗車する,drive,明るい,bright,0.14299078,0.27505252
乗車する,drive,その後で,afterwards,0.14149687,0.22828451
乗車する,drive,灰色の,grey,0.14147092,0.24020638
乗車する,drive,十一月,November,0.1401181,0.22126369
乗車する,drive,食べる,eat,0.13958564,0.22251213
乗車する,drive,取っ手,handle,0.13767527,0.42018723
乗車する,drive,太った,fat,0.13524151,0.3087421
乗車する,drive,挙げる,raise,0.1349956,0.33728155
乗車する,drive,或いは,or,0.1319372,0.27489161
乾いた,dry,乾いた,dry,1.0,1.0
乾いた,dry,食べる,eat,0.34661466,0.32465988
乾いた,dry,保護する,protect,0.2937081,0.24963309
乾いた,dry,助ける,rescue,0.26768038,0.26171628
乾いた,dry,火をつける,light,0.26073074,0.47718608
乾いた,dry,ガチョウ,goose,0.25113085,0.48937005
乾いた,dry,結びつける,connect,0.24288103,0.26124027
乾いた,dry,持ち上げる,lift,0.22722247,0.40335009
乾いた,dry,駄目な,bad,0.2114962,0.26849335
乾いた,dry,あの時,at that time,0.20728211,0.2562301
乾いた,dry,認識する,recognize,0.19836329,0.17166361
乾いた,dry,ぶらんこに乗る,seesaw,0.19783914,0.29640839
乾いた,dry,通して,through,0.19573188,0.20165496
乾いた,dry,バケツ,bucket,0.19408855,0.32611758
乾いた,dry,黄色い,yellow,0.19394635,0.3552119
乾いた,dry,信じる,believe,0.18862107,0.17577267
乾いた,dry,叔母さん,aunt,0.18727857,0.20588952
乾いた,dry,どこへ,where ... to,0.17757694,0.20561495
乾いた,dry,なめる,lick,0.17426367,0.34262583
乾いた,dry,止める,stop,0.17401777,0.2481595
乾いた,dry,フック,hook,0.16618645,0.39055315
乾いた,dry,分ける,divide,0.16383348,0.19395016
乾いた,dry,どこでも,everywhere,0.16282886,0.27523702
乾いた,dry,腹を立てる,be annoyed,0.1594963,0.37018475
乾いた,dry,揺れる,sway,0.1506681,0.48316404
二番目,second,二番目,second,0.99999994,1.0
二番目,second,妨害する,hinder,0.24919276,0.26830035
二番目,second,切り取る,cut off,0.23645605,0.035775177
二番目,second,とても,very,0.22510362,0.20555669
二番目,second,リボン,ribbon,0.22138187,0.0037726108
二番目,second,褒める,praise,0.21908846,0.22793022
二番目,second,どうして,why,0.2119919,0.19023642
二番目,second,炒める,fry,0.20955665,0.2770916
二番目,second,死亡する,perish,0.20687404,0.27945697
二番目,second,触れる,touch,0.20613647,0.13302816
二番目,second,勉強する,learn,0.20001984,0.09144706
二番目,second,感情を動かす,move,0.19849992,0.20917562
二番目,second,好きである,like,0.19788858,0.04151097
二番目,second,おばあさん,grandmother,0.19623084,0.27697352
二番目,second,ガチョウ,goose,0.19318931,0.24491474
二番目,second,ストーブ,stove,0.18858992,0.35727406
二番目,second,逆巻く,roar,0.18707609,0.32474315
二番目,second,調理する,cook,0.18120562,0.152603
二番目,second,正しい,correct,0.17946218,0.26359272
二番目,second,結びつける,connect,0.17838389,0.20585221
二番目,second,散歩する,go for a walk,0.17454153,0.27512985
二番目,second,終わる,end,0.1713727,0.4313904
二番目,second,湿った,damp,0.1713463,0.28979194
二番目,second,預かる,keep,0.16634196,0.17004931
二番目,second,別れる,separate,0.16527045,0.23862562
二番目,second,別れる,leave,0.16527045,0.26550648
亡くなる,die,亡くなる,die,1.0000001,1.0
亡くなる,die,回転する,revolve,0.28848544,0.21291468
亡くなる,die,冷たい,cold,0.21500695,0.25100145
亡くなる,die,当たる,turn out,0.21500131,0.38437456
亡くなる,die,こちら,here,0.20708905,0.40773773
亡くなる,die,感情を動かす,move,0.19748746,0.24829486
亡くなる,die,どうして,why,0.19663997,0.42286935
亡くなる,die,止まる,stop,0.1954058,0.4181088
亡くなる,die,カップ,cup,0.19517916,0.21528502
亡くなる,die,自慢する,brag,0.19307679,0.34034333
亡くなる,die,食べてみる,taste,0.18916804,0.3750615
亡くなる,die,見張る,guard,0.18725432,0.120878965
亡くなる,die,真っ直ぐに,ahead,0.17543636,0.17488348
亡くなる,die,期待する,wait for,0.16997351,0.3712465
亡くなる,die,お嬢さん,daughter,0.16406403,0.32072806
亡くなる,die,頭のいい,clever,0.16131039,0.30341205
亡くなる,die,出発する,depart,0.15848294,0.21313013
亡くなる,die,口笛を吹く,whistle,0.15501392,0.38421762
亡くなる,die,耳が聞こえない,deaf,0.1531674,0.47948182
亡くなる,die,うめく,groan,0.15306085,0.030601688
亡くなる,die,揺する,rock,0.15158117,0.14784983
亡くなる,die,落ちる,fall,0.14716046,0.32757422
亡くなる,die,眠くなる,get tired,0.13845217,0.17304869
亡くなる,die,尖った,pointed,0.13302688,0.1742881
亡くなる,die,掛ける,hang up,0.13245767,0.23422663
以前に,before,以前に,before,1.0000001,1.0
以前に,before,ほうき,broom,0.30736107,0.3125514
以前に,before,ぴかぴか光る,sparkle,0.26915962,0.22061753
以前に,before,破壊する,destroy,0.2645182,0.13390881
以前に,before,ぶらんこに乗る,seesaw,0.2558773,0.24983896
以前に,before,希望,wish,0.23486401,0.11104808
以前に,before,明日,tomorrow,0.22709039,0.13607451
以前に,before,オール,oar,0.22337383,-0.14472175
以前に,before,色取り取りの,colourful,0.2202577,0.1558963
以前に,before,剝ぎ取る,tear off,0.21618082,0.33234885
以前に,before,ちょっと,a little,0.20989947,0.27420843
以前に,before,スプーン,spoon,0.20857717,0.38747066
以前に,before,裏返す,turn,0.20787264,0.2817074
以前に,before,裏返す,turn around,0.20787264,0.459284
以前に,before,フォーク,fork,0.20612457,0.25868902
以前に,before,そして,and,0.20435306,0.4356144
以前に,before,踊る,dance,0.20338774,0.10949816
以前に,before,以前の,former,0.20304096,0.13867424
以前に,before,輝く,shine,0.19962297,0.17588829
以前に,before,輝く,shine,0.19962297,0.17588829
以前に,before,間違い,mistake,0.18460226,0.22290131
以前に,before,ように見える,seem,0.18367687,0.22333707
以前に,before,黄色い,yellow,0.18339965,0.14239094
以前に,before,こちら,here,0.17993343,0.2806561
以前に,before,世界,world,0.17947291,0.121639304
以前に,before,お母さん,mother,0.1738754,0.1329848
以前に,before,動物,animal,0.17326325,0.11650854
以前の,former,以前の,former,1.0,1.0
以前の,former,引き裂く,tear,0.2630512,0.23668411
以前の,former,ズボン,trousers,0.24686518,0.26184753
以前の,former,フクロウ,owl,0.22783855,0.26382005
以前の,former,シャベル,shovel,0.22151817,0.21152493
以前の,former,頭のいい,clever,0.20620924,0.27348492
以前の,former,以前に,before,0.20304096,0.13867424
以前の,former,ほうき,broom,0.19680741,0.31499314
以前の,former,物語る,tell,0.1949108,0.15704751
以前の,former,約束する,promise,0.18860601,0.2784097
以前の,former,うめく,groan,0.18795288,-0.001649417
以前の,former,破壊する,destroy,0.18598731,0.26389563
以前の,former,病気である,be ill,0.18420823,0.040707655
以前の,former,干し草,hay,0.18286717,0.3759234
以前の,former,期待する,wait for,0.17376962,0.16964
以前の,former,怒らせる,annoy,0.1668409,0.34697068
以前の,former,いっぱいの,full,0.16498369,0.16397622
以前の,former,耳が聞こえない,deaf,0.16333972,0.26399398
以前の,former,溶ける,thaw,0.16096029,0.37300098
以前の,former,溶ける,melt,0.16096029,0.06778797
以前の,former,無くす,lose,0.1605698,0.19519618
以前の,former,どうして,why,0.15892169,0.17933048
以前の,former,ガラス,glass,0.15650061,0.124414064
以前の,former,耐える,endure,0.15447068,0.08232057
以前の,former,どのくらい,how much,0.1498129,0.11258389
以前の,former,そこへ,thither,0.14959937,0.3229447
休養する,relax,休養する,relax,1.0000001,1.0
休養する,relax,眠くなる,get tired,0.27082503,0.3577487
休養する,relax,叔母さん,aunt,0.2697297,0.40373078
休養する,relax,キスする,kiss,0.26706538,0.33952507
休養する,relax,雨が降る,rain,0.24562448,0.21552828
休養する,relax,計算する,calculate,0.23541947,0.3744057
休養する,relax,美味しい,delicious,0.23305038,0.39429194
休養する,relax,勤勉な,diligent,0.21743675,0.53702456
休養する,relax,ナイフ,knife,0.21623373,0.31240815
休養する,relax,バター,butter,0.21598391,0.5004827
休養する,relax,スプーン,spoon,0.21049339,0.5771547
休養する,relax,一つにする,unite,0.18931751,0.2527785
休養する,relax,ひどい,nasty,0.18490784,0.36518466
休養する,relax,ズボン,trousers,0.18069017,0.4867553
休養する,relax,励ます,urge,0.17860264,0.39003977
休養する,relax,水をやる,water,0.17575221,0.304865
休養する,relax,自慢する,brag,0.17385907,0.35702634
休養する,relax,長い間,long,0.171132,0.3057148
休養する,relax,起こす,wake,0.16949835,0.2543699
休養する,relax,強力な,powerful,0.16813836,0.30226877
休養する,relax,落とす,drop,0.16465667,0.3261237
休養する,relax,ほっそりした,slim,0.160287,0.26815578
休養する,relax,目が覚める,wake up,0.15888569,0.24774301
休養する,relax,逃亡する,escape,0.15856077,0.3370173
休養する,relax,伝える,convey,0.15595168,0.5154316
伝える,convey,伝える,convey,1.0,1.0
伝える,convey,投げる,throw,0.25723234,0.27410537
伝える,convey,おばあさん,grandmother,0.2346499,0.31352592
伝える,convey,所持する,own,0.22211516,0.4823178
伝える,convey,吠える,bark,0.2177451,0.2434034
伝える,convey,ぶらんこに乗る,seesaw,0.21562481,0.4481781
伝える,convey,出来る,can,0.21345198,0.30595773
伝える,convey,湿った,damp,0.20153895,0.48703575
伝える,convey,入浴する,bath,0.20023775,0.15488082
伝える,convey,ずらす,push,0.19561216,0.41526112
伝える,convey,強力な,powerful,0.19226323,0.34251848
伝える,convey,美味しい,delicious,0.19161671,0.37932044
伝える,convey,色々な,different,0.1887973,0.35488865
伝える,convey,ほとんど～ない,hardly,0.18634714,0.51681626
伝える,convey,一緒に,together,0.18028642,0.3815121
伝える,convey,太った,fat,0.17840792,0.49200886
伝える,convey,黄色い,yellow,0.17499089,0.21631321
伝える,convey,加える,add,0.17295204,0.442183
伝える,convey,悲しい,sad,0.17207094,0.3563853
伝える,convey,おじいさん,grandfather,0.16173522,0.26986644
伝える,convey,散歩する,go for a walk,0.15962158,0.31380093
伝える,convey,そちら,there,0.1583347,0.2516902
伝える,convey,休養する,relax,0.15595168,0.5154316
伝える,convey,案内する,guide,0.15584052,0.4205367
伝える,convey,熟した,ripe,0.14719221,0.07619551
伯父さん,uncle,伯父さん,uncle,1.0,1.0
伯父さん,uncle,見知らぬ,foreign,0.29742575,0.21560317
伯父さん,uncle,起こる,happen,0.27386895,0.18205822
伯父さん,uncle,耐える,endure,0.25642586,0.29138547
伯父さん,uncle,移動する,move,0.24923201,0.1536712
伯父さん,uncle,かかと,heel,0.24591263,0.31975248
伯父さん,uncle,留まる,stay,0.22615334,0.36164075
伯父さん,uncle,楽しい,merry,0.22217916,0.4461388
伯父さん,uncle,吠える,bark,0.20353797,0.39612898
伯父さん,uncle,狩りをする,hunt,0.1859331,0.45631355
伯父さん,uncle,計算する,calculate,0.1775402,0.06390399
伯父さん,uncle,感じる,feel,0.17560764,0.24515606
伯父さん,uncle,いっぱいにする,fill,0.17175852,0.21438253
伯父さん,uncle,いつも,always,0.16923842,0.42271876
伯父さん,uncle,無くす,lose,0.16802064,0.21147585
伯父さん,uncle,けちな,stingy,0.16516465,0.21452385
伯父さん,uncle,病気の,sick,0.15920772,0.41237545
伯父さん,uncle,有名な,familiar,0.15621684,0.417031
伯父さん,uncle,有名な,famous,0.15621684,0.47956306
伯父さん,uncle,最後の,last,0.15595093,0.2806509
伯父さん,uncle,褒める,praise,0.15548909,0.28774336
伯父さん,uncle,染める,dye,0.15350212,0.49157935
伯父さん,uncle,或いは,or,0.15259065,0.15955666
伯父さん,uncle,揺れる,sway,0.14847045,0.4528401
伯父さん,uncle,通して,through,0.14842367,0.1992802
伯父さん,uncle,女の子,girl,0.1463663,0.40325606
伸びる,grow,伸びる,grow,1.0,1.0
伸びる,grow,真ん中,middle,0.27691868,0.36646366
伸びる,grow,数える,count,0.26787245,0.16464727
伸びる,grow,後ろへ,backward,0.22553922,0.5523639
伸びる,grow,後ろへ,back,0.22553922,0.32307595
伸びる,grow,自慢する,brag,0.20977221,0.27181873
伸びる,grow,ゆとり,space,0.20883703,0.17670338
伸びる,grow,裏返す,turn,0.20516302,0.46844873
伸びる,grow,裏返す,turn around,0.20516302,0.44893342
伸びる,grow,柔らかい,soft,0.2043673,0.26172984
伸びる,grow,目が覚める,wake up,0.20337369,0.23243129
伸びる,grow,写生する,draw,0.20013627,0.14682963
伸びる,grow,とんとん叩く,knock,0.19798626,0.11243728
伸びる,grow,逃げる,flee,0.18845782,0.36661994
伸びる,grow,スカーフ,scarf,0.18570033,0.5065258
伸びる,grow,いっぱいの,full,0.18415317,0.09064981
伸びる,grow,ボート,boat,0.18251748,0.17032981
伸びる,grow,破壊する,destroy,0.17998266,0.33008638
伸びる,grow,家族,family,0.17578426,0.22198491
伸びる,grow,愛する,love,0.17567338,0.50492823
伸びる,grow,移動する,move,0.17501196,0.42627317
伸びる,grow,無駄に,in vain,0.17352848,0.40403336
伸びる,grow,ここへ,hither,0.16305052,0.380303
伸びる,grow,上げる,give,0.16107944,0.37599227
伸びる,grow,始まる,begin,0.16025905,0.34236318
伸びる,grow,年を取った,aged,0.15863179,0.120267615
伸びる,grow,すぐに,instantly,0.1578469,0.32133132
保存する,preserve,保存する,preserve,0.99999994,1.0
保存する,preserve,出来る,can,0.25125423,0.34990612
保存する,preserve,十二月,December,0.22295886,0.17606816
保存する,preserve,考える,think,0.22250138,0.32476193
保存する,preserve,マイスター,master,0.22037366,0.2854848
保存する,preserve,保護する,protect,0.21365295,0.6179535
保存する,preserve,あの時,at that time,0.2103116,0.15053836
保存する,preserve,通知する,instruct,0.20263599,0.5221634
保存する,preserve,生きた,living,0.18290804,0.38015485
保存する,preserve,怖がる,be afraid,0.18113784,0.44959885
保存する,preserve,バケツ,bucket,0.17779991,0.32822633
保存する,preserve,染める,dye,0.16319646,0.416802
保存する,preserve,贈り物,gift,0.15533385,0.40079802
保存する,preserve,製造する,produce,0.151752,0.30456525
保存する,preserve,目が覚める,wake up,0.15015835,0.24799515
保存する,preserve,ずらす,push,0.14824839,0.5299454
保存する,preserve,～だけ,only,0.14630096,0.32822216
保存する,preserve,一つにする,unite,0.14099644,0.5261624
保存する,preserve,開いた,open,0.14088267,0.41529799
保存する,preserve,起こる,happen,0.1401446,0.32734773
保存する,preserve,勉強する,learn,0.13875544,0.44025296
保存する,preserve,器用な,skilful,0.1376657,0.5098941
保存する,preserve,過去に,once,0.13734432,0.41814315
保存する,preserve,名づける,name,0.13633318,0.29468298
保存する,preserve,キスする,kiss,0.13509807,0.28715587
保護する,protect,保護する,protect,0.99999994,1.0
保護する,protect,乾いた,dry,0.29370812,0.24963309
保護する,protect,腹を立てる,be annoyed,0.26820287,0.27281624
保護する,protect,損傷する,damage,0.2221666,0.27045786
保護する,protect,保存する,preserve,0.21365297,0.6179535
保護する,protect,煙を出す,smoke,0.2090421,0.34223977
保護する,protect,だます,deceive,0.20412903,0.6234876
保護する,protect,だます,cheat,0.20412903,0.5068606
保護する,protect,ペンキ,paint,0.19956355,0.29194292
保護する,protect,勉強する,learn,0.18655409,0.44727445
保護する,protect,どこに,where,0.18545589,0.31389463
保護する,protect,ほっそりした,slim,0.18496777,0.14581922
保護する,protect,間もなく,soon,0.18244272,0.18686478
保護する,protect,バケツ,bucket,0.17963693,0.2982888
保護する,protect,その後で,afterwards,0.17156671,0.19943064
保護する,protect,所持する,own,0.17153959,0.50139856
保護する,protect,逆巻く,roar,0.1692358,0.36219153
保護する,protect,別れる,separate,0.163423,0.32310882
保護する,protect,別れる,leave,0.163423,0.5742338
保護する,protect,切れる,snap,0.16053587,0.13132915
保護する,protect,助ける,rescue,0.1557142,0.3953957
保護する,protect,ボタン,button,0.15401515,0.34979814
保護する,protect,止める,stop,0.15034123,0.5310445
保護する,protect,掛ける,hang up,0.14861263,0.21194616
保護する,protect,あなた達,you,0.14792532,0.3090042
保護する,protect,ここから,hence,0.14484246,0.44455382
保護する,protect,写生する,draw,0.14410803,0.10524529
信じる,believe,信じる,believe,1.0,1.0
信じる,believe,教える,teach,0.21707322,0.43758732
信じる,believe,揺れる,sway,0.19995213,0.31245738
信じる,believe,建設する,build,0.1994448,0.23695526
信じる,believe,お願いする,request,0.1948374,0.30272204
信じる,believe,乾いた,dry,0.18862107,0.17577267
信じる,believe,灰色の,grey,0.18244934,0.22358377
信じる,believe,男の子,boy,0.1808939,0.30027848
信じる,believe,食べる,eat,0.17994183,0.2356261
信じる,believe,眺める,look at,0.17743222,0.45715156
信じる,believe,ボート,boat,0.17395665,0.08361784
信じる,believe,引きずる,drag,0.17234501,0.07860591
信じる,believe,掛け布団,blanket,0.16717927,0.38698006
信じる,believe,取っ手,handle,0.16574463,0.3000131
信じる,believe,分かる,grasp,0.16449542,0.5426431
信じる,believe,洗濯する,wash,0.16257775,0.44406998
信じる,believe,考える,think,0.15764868,0.6536605
信じる,believe,過去に,once,0.15150672,0.30098873
信じる,believe,聞き取る,understand,0.15145946,0.7027463
信じる,believe,震える,tremble,0.15123802,0.3788122
信じる,believe,貴重な,precious,0.15077253,0.36044893
信じる,believe,足の指,toe,0.15043712,0.23209372
信じる,believe,取り引き,business,0.1470344,0.21062385
信じる,believe,止める,stop,0.14632083,0.33454204
信じる,believe,燃やす,light,0.14298613,0.27971748
修理する,mend,修理する,mend,0.9999999,1.0
修理する,mend,そこへ,thither,0.29474083,0.41020966
修理する,mend,増える,increase,0.2646963,0.15066391
修理する,mend,ベルト,belt,0.24666682,0.29931715
修理する,mend,留まる,stay,0.23442663,0.23926538
修理する,mend,ゆとり,space,0.23394808,0.2823254
修理する,mend,出来る,can,0.21494035,0.17705368
修理する,mend,雷が鳴る,thunder,0.2146407,0.39132702
修理する,mend,十一月,November,0.19694683,0.3666808
修理する,mend,盲目の,blind,0.1905468,0.24118173
修理する,mend,出会う,meet,0.18719298,0.33474633
修理する,mend,約束する,promise,0.18569641,0.3343581
修理する,mend,ずらす,push,0.18034403,0.27605563
修理する,mend,かかと,heel,0.1803004,0.34099233
修理する,mend,分かる,grasp,0.18020718,0.43944925
修理する,mend,ズボン,trousers,0.17852497,0.36144173
修理する,mend,眠くなる,get tired,0.1758588,0.2557604
修理する,mend,シャツ,shirt,0.17356618,0.19578442
修理する,mend,或いは,or,0.17287083,0.11673553
修理する,mend,寝付く,fall asleep,0.17117655,0.38504916
修理する,mend,台無しにする,spoil,0.16685288,0.59017074
修理する,mend,頭のいい,clever,0.16127288,0.48088157
修理する,mend,ぶらんこに乗る,seesaw,0.16111507,0.32762438
修理する,mend,うめく,groan,0.1562703,0.22895774
修理する,mend,預かる,keep,0.15462622,0.27642143
元気になる,recover,元気になる,recover,1.0,1.0
元気になる,recover,病気になる,fall ill,0.33464995,0.2991662
元気になる,recover,揺さぶる,jolt,0.25986356,0.08211332
元気になる,recover,揺さぶる,shake,0.25986356,0.35750127
元気になる,recover,掃除する,clean,0.2483451,0.45764196
元気になる,recover,掃除する,sweep,0.2483451,0.35658866
元気になる,recover,呼び声,call,0.24574724,0.22898287
元気になる,recover,感じる,feel,0.22398338,0.3097983
元気になる,recover,地域,area,0.22023673,0.23226106
元気になる,recover,逃げる,flee,0.21641102,0.5383432
元気になる,recover,預かる,keep,0.21380518,0.41112584
元気になる,recover,お嬢さん,daughter,0.20706503,0.32906222
元気になる,recover,ちょっと,a little,0.2023205,0.3096507
元気になる,recover,愛らしい,dear,0.20125906,0.21701367
元気になる,recover,マイスター,master,0.19778727,0.28113845
元気になる,recover,バケツ,bucket,0.19584277,0.31358194
元気になる,recover,気取る,smell,0.19572367,0.35174745
元気になる,recover,引っ掻く,scrape,0.18488112,0.465028
元気になる,recover,ずらす,push,0.17942676,0.37010902
元気になる,recover,きゃんきゃん鳴く,howl,0.17774943,0.14435041
元気になる,recover,怖がる,be afraid,0.17746943,0.3349949
元気になる,recover,裏返す,turn,0.17745964,0.25202078
元気になる,recover,裏返す,turn around,0.17745964,0.42889512
元気になる,recover,入浴する,bath,0.1767608,0.24138547
元気になる,recover,始める,start,0.1737348,0.37282896
元気になる,recover,-たい,want,0.17142497,0.20508866
元気になる,recover,無駄に,in vain,0.1689704,0.4932825
元気になる,recover,掛ける,hang up,0.16658111,0.2695198
入浴する,bath,入浴する,bath,0.9999999,1.0
