src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
dominer,beherrschen,se remettre,genesen,0.5566231,0.37745184
dominer,beherrschen,montrer,zeigen,0.5512142,0.3756296
dominer,beherrschen,se voir,zu sehen sein,0.5496505,0.38259208
dominer,beherrschen,pleuvoir,regnen,0.5488953,0.48929358
dominer,beherrschen,battre,schlagen,0.5419855,0.43727082
dominer,beherrschen,bruire,rauschen,0.5393437,0.708099
dominer,beherrschen,bercer,wiegen,0.5383445,0.50103754
dominer,beherrschen,se terminer,enden,0.5371555,0.46122462
dominer,beherrschen,pousser,schieben,0.5371242,0.279156
dominer,beherrschen,pousser,antreiben,0.5371242,0.25780687
dominer,beherrschen,pendre,hängen,0.5339808,0.5873361
dominer,beherrschen,monter,steigen,0.5263366,0.35004967
dominer,beherrschen,jeter,werfen,0.5243352,0.282628
dominer,beherrschen,terminer,beenden,0.52361584,0.36995274
dominer,beherrschen,prendre,ergreifen,0.5217945,0.42135158
dominer,beherrschen,prendre,nehmen,0.5217945,0.36633506
dominer,beherrschen,détruire,zerstören,0.5213743,0.34797987
dominer,beherrschen,envelopper,einwickeln,0.51972586,0.44047683
dominer,beherrschen,apercevoir,bemerken,0.51706576,0.5126954
dominer,beherrschen,frapper,klopfen,0.5154108,0.51169693
dominer,beherrschen,frapper,hauen,0.5154108,0.45524484
dominer,beherrschen,frapper,schlagen,0.5154108,0.43727082
dominer,beherrschen,placer,setzen,0.51430064,0.44236964
dominer,beherrschen,placer,legen,0.51430064,0.36493033
dominer,beherrschen,percevoir,vernehmen,0.51374227,0.37318033
dominer,beherrschen,déchirer,zerreißen,0.5122248,0.46179736
dommage,Schaden,dommage,Schaden,1.0,1.0
dommage,Schaden,endommager,beschädigen,0.85209537,0.7068923
dommage,Schaden,dégât,Schaden,0.69545615,1.0
dommage,Schaden,dissimuler,verbergen,0.61401314,0.5578342
dommage,Schaden,payer,bezahlen,0.5984282,0.76260054
dommage,Schaden,payer,zahlen,0.5984282,0.4222481
dommage,Schaden,diminuer,abnehmen,0.5970222,0.69808304
dommage,Schaden,verser,schütten,0.5848583,0.6784998
dommage,Schaden,potage,Suppe,0.56070274,-0.017728217
dommage,Schaden,nettoyer,reinigen,0.55911773,0.49609762
dommage,Schaden,remède,Arznei,0.5515354,0.5961803
dommage,Schaden,réparer,reparieren,0.54691887,0.6159768
dommage,Schaden,trembler,zittern,0.54395914,0.53234553
dommage,Schaden,être couché,liegen,0.5395949,0.33271322
dommage,Schaden,frauder,betrügen,0.53755975,0.66163796
dommage,Schaden,augmenter,zunehmen,0.5359433,0.5963868
dommage,Schaden,abuser,täuschen,0.53326577,0.4564897
dommage,Schaden,coudre,nähen,0.53172594,0.5741903
dommage,Schaden,conduire,leiten,0.5279617,0.38073796
dommage,Schaden,fermer,schließen,0.5273865,0.48312363
dommage,Schaden,fumée,Rauch,0.52705866,0.3578623
dommage,Schaden,agripper,packen,0.5223498,0.5909983
dommage,Schaden,apporter,bringen,0.5222427,0.55347586
dommage,Schaden,enlever,ausziehen,0.51544,0.58012545
dommage,Schaden,venir,kommen,0.5084884,0.3829178
dommage,Schaden,lever,hochheben,0.5081525,0.50210977
donner,geben,donner,geben,1.0,1.0
donner,geben,donner un coup de pied à,treten,0.93071944,0.38159144
donner,geben,chercher,suchen,0.7299296,0.49382344
donner,geben,apercevoir,bemerken,0.7221735,0.49574113
donner,geben,écouter,zuhören,0.72013956,0.47301784
donner,geben,montrer,zeigen,0.7141806,0.42340505
donner,geben,agiter,schwenken,0.7060313,0.43518096
donner,geben,inviter,einladen,0.70513463,0.42139
donner,geben,obtenir,bekommen,0.7026196,0.58538234
donner,geben,faire,tun,0.7024051,0.5023649
donner,geben,faire,machen,0.7024051,0.55193025
donner,geben,faire,lassen,0.7024051,0.4766292
donner,geben,sonner,läuten,0.70227236,0.52864546
donner,geben,sonner,klingeln,0.70227236,0.37434727
donner,geben,sonner,klingen,0.70227236,0.28303167
donner,geben,souhaiter,wünschen,0.6980303,0.44871575
donner,geben,cuire,kochen,0.6967797,0.4018743
donner,geben,cuire,backen,0.6967797,0.40822476
donner,geben,percevoir,vernehmen,0.68693554,0.28894943
donner,geben,faire manger,füttern,0.6861184,0.3719697
donner,geben,bruire,rauschen,0.68192834,0.33088225
donner,geben,poser,stellen,0.6743281,0.4989141
donner,geben,trouver,finden,0.67424685,0.5021456
donner,geben,apporter,bringen,0.67227244,0.57116175
donner,geben,pleurer,weinen,0.6694075,0.31221378
donner,geben,cendre,Asche,0.66130453,0.27212593
donner,geben,bavarder,sich unterhalten,0.6606254,0.4807954
donner,geben,passer,vergehen,0.66039324,0.46937877
donner,geben,tonner,donnern,0.6598597,0.32134974
donner,geben,conduire,leiten,0.65774894,0.3502944
donner un coup de pied à,treten,donner un coup de pied à,treten,1.0000001,1.0
donner un coup de pied à,treten,donner,geben,0.93071944,0.38159144
donner un coup de pied à,treten,apercevoir,bemerken,0.6891946,0.44396877
donner un coup de pied à,treten,écouter,zuhören,0.65841836,0.5191107
donner un coup de pied à,treten,apporter,bringen,0.6542261,0.44304153
donner un coup de pied à,treten,inviter,einladen,0.6513421,0.36173
donner un coup de pied à,treten,chercher,suchen,0.6512403,0.4765436
donner un coup de pied à,treten,capturer,fassen,0.6506535,0.38924378
donner un coup de pied à,treten,percevoir,vernehmen,0.64436156,0.3090721
donner un coup de pied à,treten,trouver,finden,0.64162713,0.4624403
donner un coup de pied à,treten,montrer,zeigen,0.6388518,0.36610883
donner un coup de pied à,treten,réussir,gelingen,0.63654244,0.47844142
donner un coup de pied à,treten,réussir,geraten,0.63654244,0.5368493
donner un coup de pied à,treten,maîtriser,beherrschen,0.6322459,0.38985002
donner un coup de pied à,treten,concevoir,begreifen,0.6282829,0.48703164
donner un coup de pied à,treten,pleurer,weinen,0.6280925,0.37809312
donner un coup de pied à,treten,obtenir,bekommen,0.6271087,0.39704013
donner un coup de pied à,treten,souhaiter,wünschen,0.62431294,0.47483975
donner un coup de pied à,treten,mettre,stellen,0.6225492,0.4244477
donner un coup de pied à,treten,mettre,anziehen,0.6225492,0.50278115
donner un coup de pied à,treten,ouvrir,öffnen,0.622425,0.33004057
donner un coup de pied à,treten,faire,tun,0.62227416,0.40829578
donner un coup de pied à,treten,faire,machen,0.62227416,0.40843546
donner un coup de pied à,treten,faire,lassen,0.62227416,0.42877498
donner un coup de pied à,treten,conduire,leiten,0.620051,0.23911887
donner un coup de pied à,treten,toucher,rühren,0.61741114,0.54834604
donner un coup de pied à,treten,toucher,berühren,0.61741114,0.58173543
donner un coup de pied à,treten,recevoir,erhalten,0.61473984,0.30581307
donner un coup de pied à,treten,offrir,schenken,0.6147082,0.31290126
donner un coup de pied à,treten,se séparer,sich trennen,0.61044365,0.34443483
dormir,schlafen,dormir,schlafen,1.0,1.0
dormir,schlafen,s'endormir,einschlafen,0.85713494,0.54276013
dormir,schlafen,s'enfuir,flüchten,0.73838055,0.55542815
dormir,schlafen,concevoir,begreifen,0.73755664,0.5255847
dormir,schlafen,arracher,abreißen,0.7322329,0.64935476
dormir,schlafen,percevoir,vernehmen,0.7293142,0.3435167
dormir,schlafen,doigt de pied,Zeh,0.7188032,-0.07624364
dormir,schlafen,enlever,ausziehen,0.7167741,0.4487709
dormir,schlafen,lâcher,fallen lassen,0.71500546,0.50016934
dormir,schlafen,doigt,Finger,0.71298033,0.31930214
dormir,schlafen,écouter,zuhören,0.7107509,0.57664776
dormir,schlafen,cuire,kochen,0.7078438,0.5589172
dormir,schlafen,cuire,backen,0.7078438,0.6290177
dormir,schlafen,agripper,packen,0.70673543,0.5823485
dormir,schlafen,pleuvoir,regnen,0.7037276,0.6406901
dormir,schlafen,apercevoir,bemerken,0.6988983,0.56612575
dormir,schlafen,aigu,spitz,0.69877654,0.45951164
dormir,schlafen,sentir,riechen,0.6986524,0.51077425
dormir,schlafen,sentir,fühlen,0.6986524,0.5658596
dormir,schlafen,aiguiser,schleifen,0.69854647,0.70090055
dormir,schlafen,fermer,schließen,0.6954612,0.5988981
dormir,schlafen,prier,bitten,0.69338197,0.63280916
dormir,schlafen,lever,hochheben,0.69213396,0.57719964
dormir,schlafen,émoussé,stumpf,0.68788344,0.6629193
dormir,schlafen,bavarder,sich unterhalten,0.68291616,0.49921954
dormir,schlafen,envelopper,einwickeln,0.6828763,0.47814903
dormir,schlafen,se séparer,sich trennen,0.6817976,0.51304305
dos,Rücken,dos,Rücken,0.9999999,1.0
dos,Rücken,épaule,Schulter,0.6767517,0.33205065
dos,Rücken,cou,Hals,0.6217258,-0.041523483
dos,Rücken,genou,Knie,0.60890037,-0.013009516
dos,Rücken,poitrine,Brust,0.58526564,0.34378815
dos,Rücken,jambe,Bein,0.55584204,-0.017960085
dos,Rücken,queue,Schwanz,0.54014057,0.3492357
dos,Rücken,bras,Arm,0.5180006,-0.051447526
dos,Rücken,mâchoire,Kiefer,0.5171664,0.37964013
dos,Rücken,essuie-mains,Handtuch,0.5094146,0.5205655
dos,Rücken,oreiller,Kissen,0.50892985,0.55988896
dos,Rücken,cuisse,Oberschenkel,0.50438625,0.43515837
dos,Rücken,en arrière,rückwärts,0.4945561,0.57331693
dos,Rücken,blessure,Wunde,0.49448663,0.320883
dos,Rücken,pointu,spitz,0.4861439,0.32289264
dos,Rücken,papillon,Schmetterling,0.46891105,0.24070692
dos,Rücken,rangée,Reihe,0.46577215,0.19454643
dos,Rücken,épais,dick,0.4616269,0.27947032
dos,Rücken,tout droit,geradeaus,0.4601522,0.5035383
dos,Rücken,filet,Netz,0.45970696,0.2248912
dos,Rücken,court,kurz,0.4587268,0.070127144
dos,Rücken,oreille,Ohr,0.45695415,0.0069186874
dos,Rücken,droit,rechter,0.45348895,0.2316919
dos,Rücken,ventre,Bauch,0.45301905,0.46634468
dos,Rücken,neige,Schnee,0.452448,0.46047646
douleur,Schmerz,douleur,Schmerz,0.9999999,1.0
douleur,Schmerz,traîner,schleppen,0.66091204,0.30845428
douleur,Schmerz,fièvre,Fieber,0.65907884,0.37091172
douleur,Schmerz,cerveau,Gehirn,0.657104,0.7213077
douleur,Schmerz,maladie,Krankheit,0.6466135,0.58437634
douleur,Schmerz,pourrir,faulen,0.6426171,0.25917846
douleur,Schmerz,pourrir,verfaulen,0.6426171,0.33981818
douleur,Schmerz,se fatiguer,müde werden,0.63389647,0.433584
douleur,Schmerz,abuser,täuschen,0.63108814,0.40066308
douleur,Schmerz,pourquoi,warum,0.62468266,0.4079088
douleur,Schmerz,doigt,Finger,0.624391,0.18980959
douleur,Schmerz,tromper,täuschen,0.622732,0.40066308
douleur,Schmerz,doigt de pied,Zeh,0.62150204,-0.14310685
douleur,Schmerz,remède,Arznei,0.6089862,0.48620442
douleur,Schmerz,mâchoire,Kiefer,0.6045552,0.36545447
douleur,Schmerz,culpabilité,Schuld,0.596464,0.56042516
douleur,Schmerz,nourriture,Nahrung,0.5875686,0.5215869
douleur,Schmerz,peau,Haut,0.5818437,0.14070958
douleur,Schmerz,peau,Fell,0.5818437,0.39748347
douleur,Schmerz,brûler,brennen,0.5691586,0.34672415
douleur,Schmerz,brûler,verbrennen,0.5691586,0.54002786
douleur,Schmerz,sauter,springen,0.5652258,0.23741242
douleur,Schmerz,calculer,rechnen,0.56136906,0.5162926
douleur,Schmerz,percevoir,vernehmen,0.55728084,0.36007077
douleur,Schmerz,se voir,zu sehen sein,0.55662304,0.29147512
douleur,Schmerz,joie,Freude,0.5552431,0.5010148
douleur,Schmerz,intelligent,klug,0.5513336,0.17578256
douleur,Schmerz,animal,Tier,0.54994565,-0.0276751
doux,süß,doux,süß,1.0,1.0
doux,süß,doux,sanft,1.0,0.5278862
doux,sanft,doux,süß,1.0,0.5278862
doux,sanft,doux,sanft,1.0,0.99999994
doux,süß,frais,kühl,0.7576427,0.69542325
doux,süß,frais,frisch,0.7576427,0.5482247
doux,sanft,frais,kühl,0.7576427,0.59146625
doux,sanft,frais,frisch,0.7576427,0.27368218
doux,süß,humide,feucht,0.6828457,0.42402494
doux,sanft,humide,feucht,0.6828457,0.68371546
doux,süß,chaudron,Kessel,0.6822924,0.48596907
doux,sanft,chaudron,Kessel,0.6822924,0.5351342
doux,süß,épais,dick,0.6728544,0.45482832
doux,sanft,épais,dick,0.6728544,0.41806418
doux,süß,calme,Ruhe,0.6244383,-0.0166886
doux,sanft,calme,Ruhe,0.6244383,0.10618422
doux,süß,pâturage,Weide,0.6124736,0.4047401
doux,sanft,pâturage,Weide,0.6124736,0.59154046
doux,süß,beurre,Butter,0.6005142,0.5730543
doux,sanft,beurre,Butter,0.6005142,0.40074134
doux,süß,parfois,manchmal,0.5974054,0.71721256
doux,sanft,parfois,manchmal,0.5974054,0.50857806
doux,süß,essuie-mains,Handtuch,0.5883716,0.7112837
doux,sanft,essuie-mains,Handtuch,0.5883716,0.68489134
doux,süß,habillement,Kleidung,0.5787523,0.52896845
doux,sanft,habillement,Kleidung,0.5787523,0.3207987
doux,süß,vigoureux,kräftig,0.57259417,0.7173557
doux,sanft,vigoureux,kräftig,0.57259417,0.4479308
doux,süß,saveur,Geschmack,0.57074237,0.6746106
doux,sanft,saveur,Geschmack,0.57074237,0.7562779
doux,süß,épaule,Schulter,0.5677504,0.51249075
doux,sanft,épaule,Schulter,0.5677504,0.42305738
doux,süß,intelligent,klug,0.56504816,0.47902238
doux,sanft,intelligent,klug,0.56504816,0.36572996
doux,süß,gentil,lieb,0.56415486,0.5685146
doux,sanft,gentil,lieb,0.56415486,0.31818268
doux,süß,chaud,heiß,0.5630579,0.68133616
doux,süß,chaud,warm,0.5630579,0.65266514
doux,sanft,chaud,heiß,0.5630579,0.53046954
doux,sanft,chaud,warm,0.5630579,0.7054391
doux,süß,mâchoire,Kiefer,0.55700564,0.5955905
doux,sanft,mâchoire,Kiefer,0.55700564,0.5379188
doux,süß,pluie,Regen,0.55673784,0.49992564
doux,sanft,pluie,Regen,0.55673784,0.21687913
doux,süß,jambe,Bein,0.5521136,0.13151866
doux,sanft,jambe,Bein,0.5521136,0.030222822
doux,süß,cou,Hals,0.5484755,-0.11306648
doux,sanft,cou,Hals,0.5484755,-0.08858441
doux,süß,à la fois,auf einmal,0.54818285,0.44444177
doux,sanft,à la fois,auf einmal,0.54818285,0.25716582
doux,süß,froid,Kälte,0.5469391,0.61508715
doux,süß,froid,kalt,0.5469391,0.650338
doux,sanft,froid,Kälte,0.5469391,0.23681064
doux,sanft,froid,kalt,0.5469391,0.7337081
doux,süß,une fois,einmal,0.54613805,0.43433785
doux,sanft,une fois,einmal,0.54613805,0.24930051
doux,süß,joyeux,lustig,0.541582,0.80471355
doux,sanft,joyeux,lustig,0.541582,0.64589196
douze,zwölf,douze,zwölf,0.99999994,1.0
douze,zwölf,quatre-vingt-dix,neunzig,0.71995187,0.7249705
douze,zwölf,quatre-vingt,achtzig,0.68203545,0.58964384
douze,zwölf,cinq,fünf,0.64585036,0.7881304
douze,zwölf,dix,zehn,0.6407345,0.8069908
douze,zwölf,onze,elf,0.6343084,0.75568044
douze,zwölf,vingt,zwanzig,0.62392974,0.7347597
douze,zwölf,quatre,vier,0.62116003,0.7948159
douze,zwölf,neuf,neu,0.6017909,0.23653112
douze,zwölf,neuf,neun,0.6017909,0.8206973
douze,zwölf,six,sechs,0.59393626,0.7877768
douze,zwölf,huit,acht,0.5799136,0.8246561
douze,zwölf,trois,drei,0.5188193,0.77077377
douze,zwölf,sept,sieben,0.49834102,0.8177376
douze,zwölf,gras,fett,0.4904599,0.4100423
douze,zwölf,premièrement,zuerst,0.47671556,0.37589562
douze,zwölf,estomac,Magen,0.47649828,0.3331954
douze,zwölf,clos,geschlossen,0.47058374,0.32403517
douze,zwölf,aveugle,blind,0.45728466,0.32271805
douze,zwölf,réunir,vereinigen,0.4564683,0.37996998
douze,zwölf,jeudi,Donnerstag,0.45463908,0.34420043
douze,zwölf,elles,sie,0.4545707,0.27514756
douze,zwölf,habiter,wohnen,0.4513298,0.23518306
douze,zwölf,deux,zwei,0.4470955,0.7485753
douze,zwölf,quarante,vierzig,0.44209805,0.7750915
douze,zwölf,mercredi,Mittwoch,0.43987572,0.25764847
drap,Tuch,drap,Tuch,0.9999999,1.0
drap,Tuch,coq,Hahn,0.58596224,-0.08120979
drap,Tuch,clou,Nagel,0.58188903,-0.2053957
drap,Tuch,bâton,Stab,0.58139193,0.08301825
drap,Tuch,serpent,Schlange,0.5783194,-0.15832514
drap,Tuch,ruban,Band,0.56696105,0.003120415
drap,Tuch,joyeux,lustig,0.5657175,-0.1642955
drap,Tuch,œil,Auge,0.5592233,-0.07004899
drap,Tuch,aigle,Adler,0.55451095,-0.17762235
drap,Tuch,fleur,Blume,0.5475171,-0.16380377
drap,Tuch,faisceau,Bündel,0.54694676,-0.25664294
drap,Tuch,pot,Topf,0.5459976,0.03466139
drap,Tuch,sable,Sand,0.5427128,-0.21444744
drap,Tuch,casquette,Mütze,0.53672296,-0.116786994
drap,Tuch,cheveu,Haar,0.53561616,-0.073053226
drap,Tuch,puits,Brunnen,0.53365445,-0.15698144
drap,Tuch,poisson,Fisch,0.5332171,-0.11987975
drap,Tuch,conte de fées,Märchen,0.5290417,0.004098218
drap,Tuch,croix,Kreuz,0.51938313,-0.06256637
drap,Tuch,délicieux,lecker,0.517807,-0.24682719
drap,Tuch,blanc,weiß,0.51305884,-0.07254433
drap,Tuch,pantalon,Hose,0.512649,0.02129849
drap,Tuch,lièvre,Hase,0.50790554,-0.06004173
drap,Tuch,serrure,Schloss,0.5066928,-0.057606645
drap,Tuch,vêtements,Kleidung,0.50598645,-0.14098431
droit,rechter,droit,rechter,1.0,1.0
droit,rechter,tout droit,geradeaus,0.73461384,0.4673858
droit,rechter,gauche,linker,0.5803179,0.69696486
droit,rechter,fardeau,Last,0.48043835,-0.13495791
droit,rechter,instituteur,Lehrer,0.48026222,0.46896386
droit,rechter,dégeler,tauen,0.47150034,0.46632522
droit,rechter,vigoureux,kräftig,0.47099546,0.51380986
droit,rechter,obtenir,bekommen,0.46679625,0.30581537
droit,rechter,rincer,spülen,0.4632478,0.4588341
droit,rechter,pas,Schritt,0.45422179,0.13653702
droit,rechter,dos,Rücken,0.4534889,0.2316919
droit,rechter,boire,trinken,0.44835976,0.46030703
droit,rechter,santé,Gesundheit,0.43681058,0.35014337
droit,rechter,en arrière,rückwärts,0.43672505,0.2943082
droit,rechter,demander,fragen,0.43551016,0.53610086
droit,rechter,travailleur,Arbeiter,0.43486005,0.31309184
droit,rechter,pleuvoir,regnen,0.4313754,0.45769536
droit,rechter,ouvrier,Arbeiter,0.42891437,0.31309184
droit,rechter,médecine,Arznei,0.4244161,0.37873602
droit,rechter,cou,Hals,0.4230901,-0.2313989
droit,rechter,abuser,täuschen,0.4210342,0.41580567
droit,rechter,ramasser,aufheben,0.4190986,0.4957094
droit,rechter,potage,Suppe,0.4179826,0.0664566
droit,rechter,remède,Arznei,0.41372973,0.37873602
droit,rechter,longtemps,lange,0.408172,0.24034466
duper,betrügen,duper,betrügen,1.0,1.0
duper,betrügen,couper,abschneiden,0.54445696,0.53883594
duper,betrügen,couper,schneiden,0.54445696,0.48095682
duper,betrügen,se lasser,müde werden,0.5289012,0.59760606
duper,betrügen,geler,gefrieren,0.5055933,0.6187154
duper,betrügen,fendre,hacken,0.4893119,0.62195927
duper,betrügen,tuer,töten,0.47813368,0.4609142
duper,betrügen,teindre,färben,0.46631223,0.6504649
duper,betrügen,battre,schlagen,0.4649341,0.47032532
duper,betrügen,heurter,stoßen,0.44214624,0.5657163
duper,betrügen,cendre,Asche,0.4417189,0.16133027
duper,betrügen,essayer,versuchen,0.43959832,0.44686022
duper,betrügen,se détendre,sich erholen,0.43872473,0.6347946
duper,betrügen,chasser,jagen,0.4387021,0.63678926
duper,betrügen,tousser,husten,0.43520403,0.49588758
duper,betrügen,sonner,läuten,0.43432796,0.5650172
duper,betrügen,sonner,klingeln,0.43432796,0.6425961
duper,betrügen,sonner,klingen,0.43432796,0.6288106
duper,betrügen,cacher,verstecken,0.4338249,0.6145128
duper,betrügen,cacher,verbergen,0.4338249,0.7023339
duper,betrügen,voler,fliegen,0.43232167,0.6467622
duper,betrügen,voler,stehlen,0.43232167,0.6326312
duper,betrügen,vaincre,siegen,0.426851,0.45818087
duper,betrügen,verser,schütten,0.4209507,0.796244
duper,betrügen,trouver,finden,0.41668937,0.40423182
duper,betrügen,se fâcher,sich ärgern,0.40999898,0.4994924
duper,betrügen,tendre,reichen,0.40896335,0.46442267
duper,betrügen,aiguiser,schleifen,0.40445778,0.7167703
duper,betrügen,se séparer,sich trennen,0.40418687,0.5293382
duper,betrügen,entendre,hören,0.39714006,0.34513575
duper,betrügen,entendre,vernehmen,0.39714006,0.41743347
duper,betrügen,entendre,verstehen,0.39714006,0.5219567
dur,hart,dur,hart,0.99999994,1.0
dur,hart,concevoir,begreifen,0.5559605,0.5052757
dur,hart,agripper,packen,0.5479437,0.49125433
dur,hart,rester,bleiben,0.5469886,0.36336198
dur,hart,travailler,arbeiten,0.5273917,0.2754777
dur,hart,travailleur,Arbeiter,0.5217234,0.45946318
dur,hart,s'enfuir,flüchten,0.5214145,0.42351812
dur,hart,chasser,jagen,0.5194618,0.3775267
dur,hart,repas,Essen,0.518291,0.34366882
dur,hart,trembler,zittern,0.5118085,0.4930785
dur,hart,heurter,stoßen,0.5092324,0.45042372
dur,hart,préparer,vorbereiten,0.5050706,0.41104382
dur,hart,préparer,zubereiten,0.5050706,0.49304876
dur,hart,choisir,wählen,0.50416553,0.40321058
dur,hart,choisir,auswählen,0.50416553,0.45440885
dur,hart,sembler,scheinen,0.5029972,0.54523784
dur,hart,tendre,reichen,0.5004663,0.3598709
dur,hart,s'assembler,sich versammeln,0.49707058,0.28348616
dur,hart,bientôt,bald,0.49664328,0.38403964
dur,hart,menton,Kinn,0.49591628,0.013241373
dur,hart,dormir,schlafen,0.49386302,0.6336591
dur,hart,à la fois,auf einmal,0.49305406,0.41728222
dur,hart,une fois,einmal,0.49263442,0.40129715
dur,hart,garder,aufbewahren,0.48905322,0.35723838
dur,hart,garder,bewachen,0.48905322,0.64003974
dur,hart,garder,hüten,0.48905322,0.6464703
dur,hart,pendre,hängen,0.48887455,0.40513393
dur,hart,aiguiser,schleifen,0.48610866,0.49595976
dur,hart,importuner,belästigen,0.48308477,0.4583989
décembre,Dezember,décembre,Dezember,1.0000001,1.0
décembre,Dezember,novembre,November,0.86917466,0.9775855
décembre,Dezember,mars,März,0.86533237,0.12670593
décembre,Dezember,mai,Mai,0.8635886,0.07504382
décembre,Dezember,septembre,September,0.8542722,0.95179176
décembre,Dezember,février,Februar,0.8527046,0.91057795
décembre,Dezember,août,August,0.851225,0.88783604
décembre,Dezember,avril,April,0.8481311,0.90034074
décembre,Dezember,octobre,Oktober,0.8438322,0.92399514
décembre,Dezember,juillet,Juli,0.8379857,0.09864399
décembre,Dezember,juin,Juni,0.8371205,0.031290054
décembre,Dezember,janvier,Januar,0.8361356,0.8930289
décembre,Dezember,jeudi,Donnerstag,0.5430201,0.60201514
décembre,Dezember,bague,Ring,0.52725995,-0.04795156
décembre,Dezember,tronc,Stamm,0.4989824,0.40904057
décembre,Dezember,automne,Herbst,0.49707362,0.62120354
décembre,Dezember,lieu,Ort,0.49152645,0.026411436
décembre,Dezember,crier,schreien,0.47929555,0.25648656
décembre,Dezember,étoffe,Stoff,0.47680008,0.034918003
décembre,Dezember,lundi,Montag,0.4765968,0.5422585
décembre,Dezember,avoir peur,sich fürchten,0.46894866,0.25904638
décembre,Dezember,samedi,Samstag,0.46411964,0.6273813
décembre,Dezember,filer,sausen,0.4572334,0.2608837
décembre,Dezember,matinée,Morgen,0.4503246,0.1851033
décembre,Dezember,vingt,zwanzig,0.44623923,0.233783
déchirer,zerreißen,déchirer,zerreißen,1.0000001,1.0
déchirer,zerreißen,se déchirer,reißen,0.9413275,0.84277415
déchirer,zerreißen,tirer,ziehen,0.7349452,0.5370151
déchirer,zerreißen,tirer,schießen,0.7349452,0.43106443
déchirer,zerreißen,oublier,vergessen,0.72837263,0.44133395
déchirer,zerreißen,aiguiser,schleifen,0.7192626,0.7313725
déchirer,zerreißen,tolérer,ertragen,0.7152565,0.51851815
déchirer,zerreißen,apercevoir,bemerken,0.7137604,0.4936827
déchirer,zerreißen,se remettre,genesen,0.7101229,0.3821801
déchirer,zerreißen,cendre,Asche,0.70927316,0.16251218
déchirer,zerreißen,percevoir,vernehmen,0.70719564,0.39280266
déchirer,zerreißen,agiter,schwenken,0.7070337,0.59405977
déchirer,zerreißen,comprendre,verstehen,0.695298,0.45867765
déchirer,zerreißen,pleuvoir,regnen,0.6937787,0.58451843
déchirer,zerreißen,construire,bauen,0.6910801,0.498919
déchirer,zerreißen,se dépêcher,sich beeilen,0.68370175,0.5592086
déchirer,zerreißen,enlever,ausziehen,0.67792976,0.53982556
déchirer,zerreißen,soulever,heben,0.6742396,0.5663229
déchirer,zerreißen,bruire,rauschen,0.6664055,0.5471834
déchirer,zerreißen,se voir,zu sehen sein,0.66628104,0.57955277
déchirer,zerreißen,périr,umkommen,0.6649769,0.5336904
déchirer,zerreißen,préserver,bewahren,0.66320366,0.4531717
déchirer,zerreißen,lever,hochheben,0.66018826,0.67719626
déchirer,zerreißen,agripper,packen,0.65650773,0.5122158
déchirer,zerreißen,faire,tun,0.65618354,0.49393198
déchirer,zerreißen,faire,machen,0.65618354,0.48363644
déchirer,zerreißen,faire,lassen,0.65618354,0.40525904
déchirer,zerreißen,craindre,fürchten,0.6553177,0.6199658
décorer,schmücken,décorer,schmücken,0.99999994,0.99999994
décorer,schmücken,orner,schmücken,0.79572386,0.99999994
décorer,schmücken,construire,bauen,0.6800262,0.54597044
décorer,schmücken,bâtir,bauen,0.6454912,0.54597044
décorer,schmücken,puits,Brunnen,0.64113945,0.7416067
décorer,schmücken,vibrer,schwingen,0.640574,0.7249508
décorer,schmücken,prier,bitten,0.633303,0.4907306
décorer,schmücken,porc,Schwein,0.6301979,0.19800955
décorer,schmücken,clou,Nagel,0.62830245,0.4534521
décorer,schmücken,manger,Essen,0.6196136,0.5313773
décorer,schmücken,manger,essen,0.6196136,0.41639915
décorer,schmücken,repas,Essen,0.61773026,0.5313773
décorer,schmücken,déchirer,zerreißen,0.61223143,0.5738739
décorer,schmücken,concevoir,begreifen,0.6051809,0.50149643
décorer,schmücken,préserver,bewahren,0.6039498,0.41851428
décorer,schmücken,capturer,fassen,0.6014914,0.63683486
décorer,schmücken,demeurer,bleiben,0.6005032,0.3808847
décorer,schmücken,demeurer,wohnen,0.6005032,0.48529646
décorer,schmücken,vaisselle,Geschirr,0.5985622,0.2442117
décorer,schmücken,verre,Glas,0.59696525,0.06651966
décorer,schmücken,couvercle,Deckel,0.5953489,0.79318655
décorer,schmücken,fabriquer,herstellen,0.585954,0.50695133
décorer,schmücken,montrer,zeigen,0.58382326,0.51360023
décorer,schmücken,peindre,malen,0.5772519,0.54407704
décorer,schmücken,maîtriser,beherrschen,0.57689774,0.51428586
décorer,schmücken,nettoyer,reinigen,0.5761295,0.47642538
décorer,schmücken,se dépêcher,sich beeilen,0.5656591,0.63735837
défendre,verteidigen,défendre,verteidigen,1.0000001,1.0
défendre,verteidigen,fendre,hacken,0.7807155,0.43451935
défendre,verteidigen,protéger,schützen,0.676088,0.6000794
défendre,verteidigen,se dépêcher,sich beeilen,0.67601043,0.49523115
défendre,verteidigen,pêcher,fischen,0.6543559,0.21870458
défendre,verteidigen,pendre,hängen,0.64821774,0.349265
défendre,verteidigen,promettre,versprechen,0.6398263,0.50054544
défendre,verteidigen,unir,vereinigen,0.63889605,0.45698214
défendre,verteidigen,pleuvoir,regnen,0.63870347,0.4599672
défendre,verteidigen,cendre,Asche,0.6374988,0.116405934
