src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
ボタン,bouton,腹を立てる,se fâcher,0.21633266,0.27298588
ボタン,bouton,キスする,embrasser,0.20378803,0.43433884
ボタン,bouton,そちら,là,0.20186117,0.0
ボタン,bouton,そちら,là-bas,0.20186117,0.12297714
ボタン,bouton,ペンキ,peinture,0.19967282,0.3226527
ボタン,bouton,どこでも,partout,0.19413708,0.28528407
ボタン,bouton,スープ,soupe,0.18924238,0.57691336
ボタン,bouton,スープ,potage,0.18924238,0.5447116
ボタン,bouton,怠惰な,fainéant,0.18852761,0.12745354
ボタン,bouton,怠惰な,paresseux,0.18852761,0.322729
ボタン,bouton,～だけ,seulement,0.18377171,0.2919159
ボタン,bouton,～だけ,ne ... que,0.18377171,-0.038660765
ボタン,bouton,フック,croc,0.18264197,0.5453867
ボタン,bouton,フック,crochet,0.18264197,0.51853395
ボタン,bouton,理解力,raison,0.1825691,0.16282839
ボタン,bouton,かばん,sac,0.18138191,0.48843658
ボタン,bouton,一緒に,ensemble,0.18071465,0.233444
ボタン,bouton,ぴかぴか光る,étinceler,0.18047051,0.42372733
ボタン,bouton,曲げる,courber,0.17357874,0.48196578
ボタン,bouton,損傷する,endommager,0.17223907,0.46668786
ボタン,bouton,結びつける,lier,0.1716253,0.4896177
ボタン,bouton,ぶらんこに乗る,se balancer,0.17131826,0.3045919
ボタン,bouton,最初に,d'abord,0.17118207,0.39706472
ボタン,bouton,最初に,premièrement,0.17118207,0.3433883
ボタン,bouton,バケツ,seau,0.16823173,0.5566389
ボート,canot,ボート,canot,1.0,1.0
ボート,canot,ボート,bateau,1.0,0.49410975
ボート,bateau,ボート,canot,1.0,0.49410975
ボート,bateau,ボート,bateau,1.0,0.99999994
ボート,canot,ほとんど～ない,à peine,0.28617066,0.32312238
ボート,bateau,ほとんど～ない,à peine,0.28617066,0.3660717
ボート,canot,写生する,dessiner,0.24025457,0.31613308
ボート,bateau,写生する,dessiner,0.24025457,0.3022098
ボート,canot,涼しい,frais,0.21027404,0.307352
ボート,bateau,涼しい,frais,0.21027404,0.35709238
ボート,canot,製造する,produire,0.20319691,0.10386236
ボート,canot,製造する,fabriquer,0.20319691,0.35956895
ボート,bateau,製造する,produire,0.20319691,0.27472204
ボート,bateau,製造する,fabriquer,0.20319691,0.39063168
ボート,canot,無くす,perdre,0.18425919,0.15582201
ボート,bateau,無くす,perdre,0.18425919,0.36277443
ボート,canot,裏返す,retourner,0.1825338,0.27758527
ボート,canot,裏返す,tourner,0.1825338,0.26458648
ボート,bateau,裏返す,retourner,0.1825338,0.51822495
ボート,bateau,裏返す,tourner,0.1825338,0.45899695
ボート,canot,伸びる,croître,0.18251748,0.0968124
ボート,bateau,伸びる,croître,0.18251748,0.1026273
ボート,canot,小さい,petit,0.18205453,0.33021295
ボート,bateau,小さい,petit,0.18205453,0.36168087
ボート,canot,聞き取る,entendre,0.1783928,0.21096072
ボート,canot,聞き取る,comprendre,0.1783928,0.13152301
ボート,bateau,聞き取る,entendre,0.1783928,0.28294218
ボート,bateau,聞き取る,comprendre,0.1783928,0.17727023
ボート,canot,信じる,croire,0.17395665,0.23397607
ボート,bateau,信じる,croire,0.17395665,0.4047473
ボート,canot,結びつける,lier,0.17292,0.33121896
ボート,bateau,結びつける,lier,0.17292,0.42764544
ボート,canot,悲しい,triste,0.16386735,0.27366823
ボート,bateau,悲しい,triste,0.16386735,0.17642097
ボート,canot,とても,très,0.16192639,0.080096446
ボート,bateau,とても,très,0.16192639,-0.090379804
ボート,canot,食べてみる,goûter,0.16186921,-0.0020052865
ボート,bateau,食べてみる,goûter,0.16186921,0.1260323
ボート,canot,有名な,connu,0.16044402,0.23002747
ボート,canot,有名な,fameux,0.16044402,0.33303028
ボート,canot,有名な,célèbre,0.16044402,0.016884238
ボート,bateau,有名な,connu,0.16044402,0.2713794
ボート,bateau,有名な,fameux,0.16044402,0.22860458
ボート,bateau,有名な,célèbre,0.16044402,0.0412214
ボート,canot,飲み込む,avaler,0.15986905,0.4556573
ボート,bateau,飲み込む,avaler,0.15986905,0.4611164
ボート,canot,震える,trembler,0.15974434,0.41303146
ボート,bateau,震える,trembler,0.15974434,0.45565364
ボート,canot,閉まった,clos,0.15960832,0.2485095
ボート,canot,閉まった,fermé,0.15960832,0.33683085
ボート,bateau,閉まった,clos,0.15960832,0.24858563
ボート,bateau,閉まった,fermé,0.15960832,0.26682776
ボート,canot,預かる,garder,0.15923613,0.28139752
ボート,canot,預かる,conserver,0.15923613,0.16620338
ボート,bateau,預かる,garder,0.15923613,0.33035266
ボート,bateau,預かる,conserver,0.15923613,0.1898015
ボート,canot,眺める,regarder,0.15282923,0.23529881
ボート,bateau,眺める,regarder,0.15282923,0.3987188
ボート,canot,～させる,faire,0.1468593,0.1839971
ボート,bateau,～させる,faire,0.1468593,0.31341892
ボート,canot,消える,disparaître,0.14605486,0.26606667
ボート,bateau,消える,disparaître,0.14605486,0.27800623
ボート,canot,揺れる,osciller,0.14389892,0.338852
ボート,canot,揺れる,chanceler,0.14389892,0.2921656
ボート,bateau,揺れる,osciller,0.14389892,0.46268812
ボート,bateau,揺れる,chanceler,0.14389892,0.3088553
ボート,canot,洗濯する,laver,0.14378999,0.36423513
ボート,bateau,洗濯する,laver,0.14378999,0.4154108
マイスター,maître,マイスター,maître,1.0,1.0
マイスター,maître,器用な,habile,0.2929373,-0.08329552
マイスター,maître,振動する,vibrer,0.2799601,-0.07923551
マイスター,maître,振動する,osciller,0.2799601,0.10305824
マイスター,maître,曲げる,courber,0.2647749,0.03434693
マイスター,maître,上がる,monter,0.25043347,0.04787491
マイスター,maître,足の指,orteil,0.23058116,-0.07392393
マイスター,maître,足の指,doigt de pied,0.23058116,-0.043851197
マイスター,maître,挙げる,soulever,0.22387561,-0.08453739
マイスター,maître,保存する,préserver,0.22037366,0.06297512
マイスター,maître,調理する,préparer,0.21347606,0.041410387
マイスター,maître,起こる,se passer,0.21149234,0.05090241
マイスター,maître,元気になる,guérir,0.1977873,0.13992296
マイスター,maître,元気になる,se remettre,0.1977873,0.046376012
マイスター,maître,ここから,d'ici,0.18542466,-0.05053275
マイスター,maître,新しい,neuf,0.18315877,-0.09177999
マイスター,maître,新しい,nouveau,0.18315877,-0.08829336
マイスター,maître,怖がる,avoir peur,0.18184039,-0.16460313
マイスター,maître,冷たい,froid,0.17393255,-0.19548786
マイスター,maître,有名な,connu,0.16633353,-0.16149625
マイスター,maître,有名な,fameux,0.16633353,-0.2686643
マイスター,maître,有名な,célèbre,0.16633353,0.13529125
マイスター,maître,止まる,s'arrêter,0.16590545,-0.016728546
マイスター,maître,腹を立てる,se fâcher,0.1642998,0.073574714
マイスター,maître,通して,par,0.16287957,-0.056352437
マイスター,maître,通して,à travers,0.16287957,-0.025675502
マイスター,maître,すぐに,immédiatement,0.16217151,-0.20016244
マイスター,maître,ひんやりした,frais,0.14691618,0.0660533
マイスター,maître,一度も...ない,ne ... jamais,0.14652942,-0.18802145
マイスター,maître,妨害する,gêner,0.14594719,0.020686425
マイスター,maître,リボン,ruban,0.14559285,-0.015866952
マイスター,maître,下がる,descendre,0.14471528,0.056448966
マイスター,maître,下がる,s'abaisser,0.14471528,0.03940901
リボン,ruban,リボン,ruban,0.99999994,1.0
リボン,ruban,引き裂く,déchirer,0.30773944,0.3607521
リボン,ruban,助ける,sauver,0.27769324,0.34780756
リボン,ruban,中に入る,entrer,0.2617501,0.26983446
リボン,ruban,染める,teindre,0.24989201,0.36277822
リボン,ruban,終わる,finir,0.23627473,0.2193145
リボン,ruban,終わる,se terminer,0.23627473,0.28834578
リボン,ruban,揺さぶる,cahoter,0.23363015,0.49123105
リボン,ruban,揺さぶる,secouer,0.23363015,0.36673582
リボン,ruban,分ける,diviser,0.23138584,0.2685981
リボン,ruban,新聞,journal,0.22527128,0.33903563
リボン,ruban,二番目,second,0.22138187,0.33579558
リボン,ruban,二番目,deuxième,0.22138187,0.3484962
リボン,ruban,増える,augmenter,0.20548269,0.22046806
リボン,ruban,湿った,humide,0.20151159,0.3817494
リボン,ruban,息子さん,fils,0.19668245,0.39106292
リボン,ruban,どうして,pourquoi,0.19134778,0.32786775
リボン,ruban,静けさ,calme,0.187132,0.37942028
リボン,ruban,静けさ,tranquillité,0.187132,0.40638584
リボン,ruban,フック,croc,0.18413694,0.6517104
リボン,ruban,フック,crochet,0.18413694,0.57770705
リボン,ruban,そちらへ,y,0.17626315,0.0
リボン,ruban,そちらへ,par là,0.17626315,-0.011076909
リボン,ruban,あの時,alors,0.17390387,0.30036426
リボン,ruban,あの時,à l'époque,0.17390387,0.4643444
リボン,ruban,止まる,s'arrêter,0.17166573,0.57074964
リボン,ruban,振動する,vibrer,0.16931698,0.41084784
リボン,ruban,振動する,osciller,0.16931698,0.4328475
リボン,ruban,教える,apprendre,0.1685178,0.23682496
リボン,ruban,かばん,sac,0.16437872,0.4688161
リボン,ruban,どこに,où,0.16322188,0.0
リボン,ruban,逆巻く,mugir,0.1622564,-0.09903371
リボン,ruban,持って行く,apporter,0.16171174,0.26590192
ローム,glaise,ローム,glaise,0.99999994,1.0
ローム,glaise,剝ぎ取る,arracher,0.2649216,0.21692951
ローム,glaise,温和な,doux,0.2523455,0.1429184
ローム,glaise,裕福な,riche,0.24608918,0.37581658
ローム,glaise,熟した,mûr,0.24018598,0.16707811
ローム,glaise,最初に,d'abord,0.2295782,0.32964355
ローム,glaise,最初に,premièrement,0.2295782,0.28084576
ローム,glaise,かばん,sac,0.22929089,0.21353753
ローム,glaise,始まる,commencer,0.21328732,0.30777395
ローム,glaise,滑らかな,poli,0.20201446,0.29202697
ローム,glaise,滑らかな,lisse,0.20201446,0.34263813
ローム,glaise,励ます,pousser,0.19594374,0.20787674
ローム,glaise,燃える,brûler,0.1887823,0.02849358
ローム,glaise,燃える,flamber,0.1887823,0.4344975
ローム,glaise,差し込む,enfoncer,0.18412834,0.3659845
ローム,glaise,バター,beurre,0.17971273,0.260772
ローム,glaise,希望,désir,0.17448534,-0.15215784
ローム,glaise,ベルト,ceinture,0.17302555,0.3672374
ローム,glaise,増える,augmenter,0.1697417,0.17696911
ローム,glaise,散歩する,se promener,0.16818617,0.25950414
ローム,glaise,月曜日,lundi,0.16554047,0.09669344
ローム,glaise,落とす,lâcher,0.16509494,0.053986795
ローム,glaise,落とす,laisser tomber,0.16509494,0.2884162
ローム,glaise,分かる,concevoir,0.1602849,0.21957985
ローム,glaise,支払う,payer,0.15814866,0.20882261
ローム,glaise,どなた,qui,0.1478458,0.25837755
ローム,glaise,色取り取りの,multicolore,0.13961864,0.42544228
ローム,glaise,所持する,posséder,0.13551964,0.20575596
ローム,glaise,測定する,mesurer,0.13430902,0.19473341
一つにする,unir,一つにする,unir,1.0,1.0
一つにする,unir,一つにする,réunir,1.0,0.8806912
一つにする,réunir,一つにする,unir,1.0,0.8806912
一つにする,réunir,一つにする,réunir,1.0,1.0
一つにする,unir,有名な,connu,0.23880866,0.07277045
一つにする,unir,有名な,fameux,0.23880866,0.13655877
一つにする,unir,有名な,célèbre,0.23880866,0.012112025
一つにする,réunir,有名な,connu,0.23880866,0.052994892
一つにする,réunir,有名な,fameux,0.23880866,0.11148676
一つにする,réunir,有名な,célèbre,0.23880866,-0.008666344
一つにする,unir,冷たい,froid,0.22624311,0.11910293
一つにする,réunir,冷たい,froid,0.22624311,0.08599855
一つにする,unir,終わる,finir,0.22079927,0.48030198
一つにする,unir,終わる,se terminer,0.22079927,0.4278388
一つにする,réunir,終わる,finir,0.22079927,0.48488826
一つにする,réunir,終わる,se terminer,0.22079927,0.44141173
一つにする,unir,年齢,âge,0.22037765,0.26718011
一つにする,réunir,年齢,âge,0.22037765,0.18647286
一つにする,unir,建設する,bâtir,0.20886227,0.027795095
一つにする,unir,建設する,construire,0.20886227,0.43453938
一つにする,réunir,建設する,bâtir,0.20886227,0.033853296
一つにする,réunir,建設する,construire,0.20886227,0.42221665
一つにする,unir,ずらす,pousser,0.20275883,0.5695462
一つにする,réunir,ずらす,pousser,0.20275883,0.6211149
一つにする,unir,収集する,collectionner,0.19763276,0.39068997
一つにする,réunir,収集する,collectionner,0.19763276,0.34721154
一つにする,unir,地域,région,0.19524953,0.30586115
一つにする,unir,地域,contrée,0.19524953,0.39344597
一つにする,réunir,地域,région,0.19524953,0.22579265
一つにする,réunir,地域,contrée,0.19524953,0.29736108
一つにする,unir,～だけ,seulement,0.19453701,0.1777439
一つにする,unir,～だけ,ne ... que,0.19453701,0.21201673
一つにする,réunir,～だけ,seulement,0.19453701,0.09767264
一つにする,réunir,～だけ,ne ... que,0.19453701,0.12486103
一つにする,unir,休養する,se reposer,0.18931751,0.5046738
一つにする,unir,休養する,se détendre,0.18931751,0.5037086
一つにする,réunir,休養する,se reposer,0.18931751,0.5056222
一つにする,réunir,休養する,se détendre,0.18931751,0.5349945
一つにする,unir,ブーツ,botte,0.18205887,0.31701237
一つにする,réunir,ブーツ,botte,0.18205887,0.2162894
一つにする,unir,狩りをする,chasser,0.17961489,0.5802485
一つにする,réunir,狩りをする,chasser,0.17961489,0.55634034
一つにする,unir,妨害する,gêner,0.1746998,0.09770865
一つにする,réunir,妨害する,gêner,0.1746998,-0.03949733
一つにする,unir,三番目,troisième,0.17184277,0.22591065
一つにする,réunir,三番目,troisième,0.17184277,0.097100064
一つにする,unir,褒める,louer,0.17110623,0.4834501
一つにする,réunir,褒める,louer,0.17110623,0.40763998
一つにする,unir,触れる,toucher,0.1703179,0.4147965
一つにする,réunir,触れる,toucher,0.1703179,0.4007917
一つにする,unir,出会う,rencontrer,0.16937461,0.42111835
一つにする,réunir,出会う,rencontrer,0.16937461,0.39544326
一つにする,unir,挙げる,soulever,0.16641822,0.5206226
一つにする,réunir,挙げる,soulever,0.16641822,0.47637606
一つにする,unir,逃亡する,s'enfuir,0.16274092,0.58316827
一つにする,réunir,逃亡する,s'enfuir,0.16274092,0.51704293
一つにする,unir,気取る,sentir,0.16119124,0.49455562
一つにする,réunir,気取る,sentir,0.16119124,0.49473938
一つにする,unir,スカーフ,drap,0.159409,0.17422691
一つにする,unir,スカーフ,fichu,0.159409,0.092489
一つにする,réunir,スカーフ,drap,0.159409,0.02454763
一つにする,réunir,スカーフ,fichu,0.159409,0.030950455
一つにする,unir,散歩する,se promener,0.1590104,0.41520783
一つにする,réunir,散歩する,se promener,0.1590104,0.43732387
一つにする,unir,雨が降る,pleuvoir,0.15535441,0.54340285
一つにする,réunir,雨が降る,pleuvoir,0.15535441,0.4450447
一つにする,unir,招待する,inviter,0.1519883,0.60502505
一つにする,réunir,招待する,inviter,0.1519883,0.53464216
一人で,seul,一人で,seul,1.0000001,1.0
一人で,seul,一番目,premier,0.3302023,0.49897632
一人で,seul,強力な,fort,0.32527637,0.3317197
一人で,seul,強力な,vigoureux,0.32527637,0.3378022
一人で,seul,なめる,lécher,0.277533,0.3304948
一人で,seul,混ぜる,remuer,0.2589763,0.3409068
一人で,seul,落ちる,tomber,0.25358874,0.31311858
一人で,seul,軽微する,garder,0.22345331,0.36625814
一人で,seul,ほっそりした,svelte,0.21515268,0.4270256
一人で,seul,三番目,troisième,0.21069846,0.42271352
一人で,seul,ヘラジカ,élan,0.20800821,0.08013833
一人で,seul,食べる,manger,0.20669568,0.16660492
一人で,seul,ストーブ,poêle,0.19716357,0.04946145
一人で,seul,所持する,posséder,0.19407779,0.124266826
一人で,seul,病気の,malade,0.19050409,0.21735638
一人で,seul,口笛を吹く,siffler,0.18175222,0.43395168
一人で,seul,死亡する,périr,0.18170233,-0.0005324632
一人で,seul,かかと,talon,0.18025707,0.39844158
一人で,seul,乗車する,aller,0.1718786,0.23566976
一人で,seul,乗車する,rouler,0.1718786,0.27447087
一人で,seul,女性,femme,0.171257,0.24029237
一人で,seul,通知する,instruire,0.17071696,0.22648016
一人で,seul,当たる,réussir,0.16922769,0.35543108
一人で,seul,大きさ,grandeur,0.16857465,0.31328207
一人で,seul,逆巻く,mugir,0.16701457,-0.07152008
一人で,seul,目が覚める,se réveiller,0.16598995,0.35404164
一人で,seul,ズボン,pantalon,0.16392238,0.32494688
一度も...ない,ne ... jamais,一度も...ない,ne ... jamais,1.0,1.0
一度も...ない,ne ... jamais,持って行く,apporter,0.283984,0.28213462
一度も...ない,ne ... jamais,重さ,poids,0.2711994,0.2481474
一度も...ない,ne ... jamais,強さ,vigueur,0.2677006,0.29175526
一度も...ない,ne ... jamais,柔らかい,mou,0.24545105,0.12699263
一度も...ない,ne ... jamais,有名な,connu,0.24402009,0.24312603
一度も...ない,ne ... jamais,有名な,fameux,0.24402009,0.20274994
一度も...ない,ne ... jamais,有名な,célèbre,0.24402009,0.16907316
一度も...ない,ne ... jamais,切り取る,couper,0.23983449,0.34587222
一度も...ない,ne ... jamais,認識する,reconnaître,0.23754781,0.39594245
一度も...ない,ne ... jamais,腹を立てる,se fâcher,0.2268965,0.23309165
一度も...ない,ne ... jamais,ヘラジカ,élan,0.21904218,-0.08322783
一度も...ない,ne ... jamais,座らせる,placer,0.21459152,0.25015655
一度も...ない,ne ... jamais,通知する,instruire,0.20614935,0.20443848
一度も...ない,ne ... jamais,貧乏な,pauvre,0.20573501,0.26213166
一度も...ない,ne ... jamais,出来る,savoir,0.19473375,0.35171318
一度も...ない,ne ... jamais,出来る,pouvoir,0.19473375,0.32663107
一度も...ない,ne ... jamais,結びつける,lier,0.19336909,0.12595837
一度も...ない,ne ... jamais,止める,cesser,0.18708876,0.4425466
一度も...ない,ne ... jamais,止める,arrêter,0.18708876,-0.04395573
一度も...ない,ne ... jamais,種類,sorte,0.18666382,0.29590037
一度も...ない,ne ... jamais,種類,espèce,0.18666382,-0.002366513
一度も...ない,ne ... jamais,長さ,longueur,0.18656822,0.25779217
一度も...ない,ne ... jamais,がらんがらんと鳴る,cliqueter,0.18610214,0.30888185
一度も...ない,ne ... jamais,戦争,guerre,0.18340975,0.24188945
一度も...ない,ne ... jamais,ブーツ,botte,0.179808,0.33061635
一度も...ない,ne ... jamais,逃げる,fuir,0.17966202,0.38075435
一度も...ない,ne ... jamais,スコップ,bêche,0.17964445,0.025397625
一度も...ない,ne ... jamais,起こす,éveiller,0.17674956,0.20763358
一度も...ない,ne ... jamais,起こす,réveiller,0.17674956,0.20872113
一度も...ない,ne ... jamais,取り上げる,saisir,0.17561167,0.37313774
一度も...ない,ne ... jamais,取り上げる,prendre,0.17561167,0.2723669
一番目,premier,一番目,premier,0.99999994,1.0
一番目,premier,一人で,seul,0.3302023,0.49897632
一番目,premier,乗車する,aller,0.31550384,0.21564732
一番目,premier,乗車する,rouler,0.31550384,0.087073445
一番目,premier,口笛を吹く,siffler,0.28770593,0.42550492
一番目,premier,ベッド,lit,0.22507547,0.23327978
一番目,premier,流れる,affluer,0.21847214,0.15389745
一番目,premier,流れる,couler,0.21847214,0.13266762
一番目,premier,強力な,fort,0.2098264,0.29168296
一番目,premier,強力な,vigoureux,0.2098264,0.2013052
一番目,premier,キスする,embrasser,0.20280808,0.04261071
一番目,premier,所持する,posséder,0.20093282,-0.00059216097
一番目,premier,下がる,descendre,0.19792339,0.24756247
一番目,premier,下がる,s'abaisser,0.19792339,0.1642049
一番目,premier,食べる,manger,0.19328046,0.059602052
一番目,premier,贈り物,cadeau,0.19210544,0.32609087
一番目,premier,贈り物,présent,0.19210544,-0.0068862066
一番目,premier,十二月,décembre,0.19108808,0.33968413
一番目,premier,干し草,foin,0.1868652,0.14355902
一番目,premier,最後の,dernier,0.18385133,0.5834377
一番目,premier,後ろに,derrière,0.17530127,0.25775647
一番目,premier,雨が降る,pleuvoir,0.17226106,0.41942614
一番目,premier,当たる,réussir,0.16996479,0.1651665
一番目,premier,恐れる,craindre,0.16459978,0.20182693
一番目,premier,恐れる,avoir peur de,0.16459978,0.21218777
一番目,premier,女性,femme,0.16056788,0.2716912
一番目,premier,邪魔する,molester,0.16051014,0.23209366
一番目,premier,邪魔する,importuner,0.16051014,0.21514681
一番目,premier,裕福な,riche,0.15996337,0.034627758
一番目,premier,病気の,malade,0.15776804,0.15554994
一番目,premier,料理,plat,0.15699533,0.15145873
一番目,premier,美味しい,délicieux,0.15503734,0.35937
一番目,premier,美味しい,appétissant,0.15503734,0.34140006
一緒に,ensemble,一緒に,ensemble,0.99999994,1.0
一緒に,ensemble,下がる,descendre,0.26168165,0.19275409
一緒に,ensemble,下がる,s'abaisser,0.26168165,0.40629727
一緒に,ensemble,お嬢さん,fille,0.2533714,0.049332246
一緒に,ensemble,愛らしい,cher,0.2507639,0.27687496
一緒に,ensemble,愛らしい,gentil,0.2507639,0.15348752
一緒に,ensemble,食べてみる,goûter,0.21252117,-0.03997104
一緒に,ensemble,なめる,lécher,0.20825969,0.21551795
一緒に,ensemble,かかと,talon,0.19645748,0.28104913
一緒に,ensemble,年を取った,âgé,0.1937694,0.11740571
一緒に,ensemble,年を取った,vieux,0.1937694,0.33448967
一緒に,ensemble,当たる,réussir,0.19297832,0.32120544
一緒に,ensemble,変わる,changer,0.19045644,0.27971697
一緒に,ensemble,変わる,alterner,0.19045644,0.40322652
一緒に,ensemble,ベッド,lit,0.18676189,0.23023908
一緒に,ensemble,うめく,gémir,0.1851522,0.031157907
一緒に,ensemble,飲み込む,avaler,0.18468554,0.28111404
一緒に,ensemble,持ち上げる,lever,0.18110116,0.25248924
一緒に,ensemble,ボタン,bouton,0.18071465,0.233444
一緒に,ensemble,伝える,communiquer,0.18028642,0.36368334
一緒に,ensemble,くっ付ける,coller,0.17987977,0.3749085
一緒に,ensemble,破壊する,détruire,0.17916706,0.2415936
一緒に,ensemble,呼吸する,respirer,0.17145434,0.27331275
一緒に,ensemble,到着する,arriver,0.16993067,0.30558616
一緒に,ensemble,損傷する,endommager,0.16642927,0.30341673
一緒に,ensemble,色々な,différent,0.16297725,0.38671613
一緒に,ensemble,贈り物,cadeau,0.16209866,0.22547685
一緒に,ensemble,贈り物,présent,0.16209866,0.27751493
一緒に,ensemble,有名な,connu,0.15948527,0.19885583
一緒に,ensemble,有名な,fameux,0.15948527,0.2494258
一緒に,ensemble,有名な,célèbre,0.15948527,0.11372089
一緒に,ensemble,閉まった,clos,0.15784812,0.33806187
一緒に,ensemble,閉まった,fermé,0.15784812,0.212232
三番目,troisième,三番目,troisième,0.99999994,1.0
三番目,troisième,湿った,humide,0.2304922,0.24616693
三番目,troisième,あなた,tu,0.21230283,0.18852322
三番目,troisième,あなた,toi,0.21230283,0.19656776
三番目,troisième,一人で,seul,0.21069844,0.42271352
三番目,troisième,裏返す,retourner,0.20926444,0.23153473
三番目,troisième,裏返す,tourner,0.20926444,0.1883738
三番目,troisième,咳をする,tousser,0.19965918,0.33483118
三番目,troisième,集める,collectionner,0.19625838,0.13097693
三番目,troisième,立ち去る,s'en aller,0.18432528,0.25957337
三番目,troisième,流れる,affluer,0.18428573,0.33295548
三番目,troisième,流れる,couler,0.18428573,0.32843477
三番目,troisième,フォーク,fourchette,0.18347661,0.20120373
三番目,troisième,一つにする,unir,0.17184277,0.22591065
三番目,troisième,一つにする,réunir,0.17184277,0.097100064
三番目,troisième,言語,langue,0.16894193,0.09775158
三番目,troisième,言語,langage,0.16894193,0.02349262
三番目,troisième,挙げる,soulever,0.16628295,0.15339465
三番目,troisième,強力な,fort,0.16527896,0.22745167
三番目,troisième,強力な,vigoureux,0.16527896,0.09922065
三番目,troisième,見張る,garder,0.16498002,0.1809733
三番目,troisième,教える,apprendre,0.16418423,0.12845275
三番目,troisième,涼しい,frais,0.16311684,0.10369248
三番目,troisième,器用な,habile,0.16129848,0.016946707
三番目,troisième,大きい,grand,0.15521666,0.2966811
三番目,troisième,リボン,ruban,0.15438277,0.34028012
三番目,troisième,バター,beurre,0.15392436,0.16439323
三番目,troisième,種類,sorte,0.15215547,0.16933236
三番目,troisième,種類,espèce,0.15215547,-0.25691313
三番目,troisième,酸っぱい,aigre,0.14978585,0.24662799
三番目,troisième,現れる,apparaître,0.14850271,0.24228156
三番目,troisième,病気の,malade,0.14399244,0.11724083
上がる,monter,上がる,monter,0.99999994,1.0
上がる,monter,素敵な,joli,0.3638089,0.48028365
上がる,monter,預かる,garder,0.27747926,0.60221756
上がる,monter,預かる,conserver,0.27747926,0.5222074
上がる,monter,本当の,vrai,0.26198795,0.30963367
上がる,monter,本当の,véritable,0.26198795,0.4069285
上がる,monter,マイスター,maître,0.25043347,0.04787491
上がる,monter,起こる,se passer,0.24723113,0.7187602
上がる,monter,種類,sorte,0.23425633,0.32602385
上がる,monter,種類,espèce,0.23425633,0.017573437
上がる,monter,器用な,habile,0.2194974,0.4018723
上がる,monter,変える,changer,0.2167245,0.6371898
上がる,monter,変える,modifier,0.2167245,0.5194049
上がる,monter,間違い,faute,0.21659902,0.33880693
上がる,monter,間違い,erreur,0.21659902,0.20580238
上がる,monter,数える,compter,0.20330955,0.5427339
上がる,monter,ガラス,verre,0.19815186,0.29883158
上がる,monter,奥さん,femme,0.19681224,0.23896115
上がる,monter,奥さん,épouse,0.19681224,0.29210964
上がる,monter,集まる,s'assembler,0.18282834,0.45240182
上がる,monter,名づける,nommer,0.17947485,0.5046345
上がる,monter,名づける,appeler,0.17947485,0.5263412
上がる,monter,消える,disparaître,0.17821689,0.31680933
上がる,monter,思い出す,se souvenir de,0.1778604,0.3398497
上がる,monter,見せる,montrer,0.17351454,0.6400914
上がる,monter,見せる,faire voir,0.17351454,0.5753033
上がる,monter,お父さん,père,0.17316727,-0.048216864
上がる,monter,キスする,embrasser,0.17290784,0.6634526
上がる,monter,同時に,à la fois,0.16842054,0.36006558
上がる,monter,どこに,où,0.16723034,0.0
上がる,monter,案内する,guider,0.1665049,0.49837846
上がる,monter,馬鹿な,sot,0.16298227,0.14551477
上がる,monter,馬鹿な,bête,0.16298227,0.15260458
上がる,monter,おばあさん,grand-mère,0.16192935,0.33389747
上げる,donner,上げる,donner,0.99999994,1.0
上げる,donner,揺する,bercer,0.2555612,0.49791545
上げる,donner,損傷する,endommager,0.2385195,0.27410406
上げる,donner,軽微する,garder,0.23373073,0.60070527
上げる,donner,回転する,tourner,0.22674936,0.4697699
上げる,donner,同時に,à la fois,0.22104682,0.3594275
上げる,donner,酸っぱい,aigre,0.20001277,0.2979201
上げる,donner,愛らしい,cher,0.19164722,0.351835
上げる,donner,愛らしい,gentil,0.19164722,0.34913206
上げる,donner,切り取る,couper,0.18949105,0.46881253
上げる,donner,気が付く,remarquer,0.18860596,0.42573702
上げる,donner,気が付く,apercevoir,0.18860596,0.5767724
上げる,donner,耳が聞こえない,sourd,0.18813781,0.37699407
上げる,donner,場所,lieu,0.1881308,0.2758441
上げる,donner,場所,endroit,0.1881308,0.22738373
上げる,donner,疾駆する,filer,0.18789789,0.46219835
上げる,donner,数える,compter,0.18775794,0.44312632
上げる,donner,柔らかい,mou,0.18381773,0.18718323
上げる,donner,よじ登る,grimper,0.18159471,0.46910936
上げる,donner,いっぱいの,plein,0.18090154,0.2071411
上げる,donner,いっぱいの,rempli,0.18090154,0.36330006
上げる,donner,新しい,neuf,0.17886911,0.13843398
上げる,donner,新しい,nouveau,0.17886911,0.23160064
上げる,donner,呼び声,cri,0.1783277,0.19129959
上げる,donner,呼び声,appel,0.1783277,0.33873278
上げる,donner,名前,nom,0.17589661,0.3375972
上げる,donner,盲目の,aveugle,0.17110357,0.38631994
上げる,donner,伸びる,croître,0.16107944,0.15708226
上げる,donner,ぶらんこに乗る,se balancer,0.15692353,0.48293304
上げる,donner,ヘラジカ,élan,0.15687068,0.08406405
上げる,donner,引っ掻く,gratter,0.15198982,0.36473912
上げる,donner,引っ掻く,égratigner,0.15198982,0.57564026
下がる,descendre,下がる,descendre,1.0,1.0
下がる,descendre,下がる,s'abaisser,1.0,0.528083
