src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
冷たい,kalt,加える,hinzufügen,0.16067202,0.5655658
冷たい,kalt,炒める,braten,0.15673904,0.41728118
冷たい,kalt,見つける,finden,0.15669326,0.33358663
冷たい,kalt,消える,verschwinden,0.15561041,0.54849756
冷たい,kalt,出発する,abfahren,0.15439625,0.45545128
冷たい,kalt,製造する,herstellen,0.15314178,0.3678528
冷たい,kalt,上げる,geben,0.15110028,0.2649507
出会う,treffen,出会う,treffen,0.9999999,1.0
出会う,treffen,見つける,finden,0.2999544,0.49907953
出会う,treffen,挙げる,heben,0.28363663,0.53998125
出会う,treffen,お嬢さん,Tochter,0.25794742,0.3287753
出会う,treffen,見せる,zeigen,0.25140348,0.32306066
出会う,treffen,口笛を吹く,pfeifen,0.22742553,0.37031087
出会う,treffen,冷たい,kalt,0.22653785,0.316738
出会う,treffen,集まる,sich versammeln,0.2196141,0.5910848
出会う,treffen,食べる,essen,0.21227723,0.38732153
出会う,treffen,理解力,Verstand,0.19931978,0.25031772
出会う,treffen,地域,Gegend,0.190291,0.04309271
出会う,treffen,約束する,versprechen,0.18755831,0.57270175
出会う,treffen,修理する,reparieren,0.18719298,0.54308397
出会う,treffen,ゆとり,Platz,0.18375173,0.27688223
出会う,treffen,案内する,führen,0.17291886,0.4330892
出会う,treffen,重さ,Gewicht,0.17202555,0.29279745
出会う,treffen,増える,zunehmen,0.17155047,0.4214742
出会う,treffen,小さい,klein,0.17061667,0.14972064
出会う,treffen,一つにする,vereinigen,0.16937461,0.47926944
出会う,treffen,戦争,Krieg,0.16862711,0.30610788
出会う,treffen,スキー,Ski,0.16790867,-0.017560193
出会う,treffen,ガラス,Glas,0.16535673,0.08441072
出会う,treffen,混ぜる,umrühren,0.16392162,0.48473006
出会う,treffen,閉まった,geschlossen,0.16020484,0.409091
出会う,treffen,世界,Welt,0.1546274,0.08310895
出来る,können,出来る,können,1.0000001,1.0
出来る,können,そこへ,dorthin,0.25353125,0.32729217
出来る,können,保存する,bewahren,0.25125423,0.31394708
出来る,können,太った,fett,0.24843839,0.3563413
出来る,können,無くす,verlieren,0.2410539,0.44046098
出来る,können,シャベル,Schaufel,0.22791423,0.24778043
出来る,können,貧乏な,arm,0.21645175,0.29752618
出来る,können,修理する,reparieren,0.21494035,0.48161685
出来る,können,伝える,mitteilen,0.21345198,0.35406053
出来る,können,閉める,schließen,0.20190202,0.40213796
出来る,können,ベッド,Bett,0.19638498,0.016303241
出来る,können,一度も...ない,niemals,0.19473374,0.33603188
出来る,können,黄色い,gelb,0.18990716,0.21763302
出来る,können,軽微する,bewachen,0.18443745,0.3341596
出来る,können,逃げる,fliehen,0.18357323,0.3670017
出来る,können,清潔な,sauber,0.17654485,0.40391207
出来る,können,スカーフ,Tuch,0.17201476,-0.06487551
出来る,können,ぶらんこに乗る,schaukeln,0.17157716,0.4231181
出来る,können,二番目,zweiter,0.16333029,0.11866772
出来る,können,あなた,du,0.16330628,0.16700572
出来る,können,立ち去る,weggehen,0.15770501,0.46251613
出来る,können,通知する,unterrichten,0.15748903,0.3071591
出来る,können,一緒に,zusammen,0.14065528,0.22351576
出来る,können,疾駆する,sausen,0.13883382,0.20960225
出来る,können,終える,beenden,0.13465218,0.28458866
出発する,abfahren,出発する,abfahren,1.0000001,1.0
出発する,abfahren,落ちる,fallen,0.2264469,0.5512909
出発する,abfahren,気が付く,bemerken,0.22271964,0.3012277
出発する,abfahren,考える,denken,0.21248777,0.12580341
出発する,abfahren,開いた,offen,0.2103361,0.33263135
出発する,abfahren,真っ直ぐに,geradeaus,0.1984823,0.38524187
出発する,abfahren,カップ,Tasse,0.1969144,0.44133562
出発する,abfahren,吠える,bellen,0.18838872,0.4211677
出発する,abfahren,通知する,unterrichten,0.18770938,0.33776402
出発する,abfahren,振動する,schwingen,0.17724752,0.6394138
出発する,abfahren,いっぱいにする,füllen,0.17376247,0.43629062
出発する,abfahren,雨が降る,regnen,0.17055812,0.51546705
出発する,abfahren,そちら,dort,0.17016956,0.3350153
出発する,abfahren,挙げる,heben,0.16773143,0.41677547
出発する,abfahren,震える,zittern,0.16724902,0.5242412
出発する,abfahren,差し込む,stecken,0.16722079,0.57496727
出発する,abfahren,本当の,wahr,0.16707262,0.08907087
出発する,abfahren,きゃんきゃん鳴く,heulen,0.16338412,0.38356072
出発する,abfahren,有名な,bekannt,0.16264944,0.22146785
出発する,abfahren,有名な,berühmt,0.16264944,0.30642283
出発する,abfahren,別れる,sich trennen,0.16230173,0.61061186
出発する,abfahren,別れる,verlassen,0.16230173,0.4180677
出発する,abfahren,褒める,loben,0.16165425,0.4518804
出発する,abfahren,理解力,Verstand,0.16134991,0.20321327
出発する,abfahren,亡くなる,sterben,0.15848295,0.35192177
出発する,abfahren,お嬢さん,Tochter,0.15780139,0.28479058
出発する,abfahren,冷たい,kalt,0.15439627,0.45545128
分かる,begreifen,分かる,begreifen,1.0,1.0
分かる,begreifen,移動する,sich bewegen,0.25203627,0.7186986
分かる,begreifen,雨が降る,regnen,0.236874,0.783031
分かる,begreifen,閉まった,geschlossen,0.22320653,0.3735535
分かる,begreifen,頭のいい,klug,0.21024679,0.24586782
分かる,begreifen,切り取る,abschneiden,0.19973616,0.5086134
分かる,begreifen,とんとん叩く,klopfen,0.198568,0.7548682
分かる,begreifen,感じる,fühlen,0.19852419,0.7031318
分かる,begreifen,無くす,verlieren,0.19364506,0.61177164
分かる,begreifen,ベルト,Gürtel,0.19110858,0.30761576
分かる,begreifen,好きである,mögen,0.19078176,0.6086287
分かる,begreifen,育てる,aufziehen,0.18547717,0.74379575
分かる,begreifen,始まる,beginnen,0.18245207,0.4837785
分かる,begreifen,修理する,reparieren,0.1802072,0.6174149
分かる,begreifen,入浴する,baden,0.17752773,0.24502404
分かる,begreifen,信じる,glauben,0.16449541,0.5581165
分かる,begreifen,ローム,Lehm,0.1602849,0.051374298
分かる,begreifen,留まる,bleiben,0.16017267,0.6209794
分かる,begreifen,挙げる,heben,0.15286025,0.6573131
分かる,begreifen,叔母さん,Tante,0.15151283,0.56094795
分かる,begreifen,逃げる,fliehen,0.15136683,0.5461308
分かる,begreifen,ちょっと,ein wenig,0.14583085,0.36807936
分かる,begreifen,炒める,braten,0.14468628,0.53361076
分かる,begreifen,支払う,zahlen,0.14449851,0.44467288
分かる,begreifen,写生する,zeichnen,0.13554677,0.35853565
分ける,teilen,分ける,teilen,0.99999994,1.0
分ける,teilen,据える,stellen,0.27442184,0.48925954
分ける,teilen,すすぐ,spülen,0.2539252,0.43849212
分ける,teilen,干し草,Heu,0.24319462,0.084659435
分ける,teilen,静けさ,Ruhe,0.24232605,-0.02987212
分ける,teilen,溶ける,tauen,0.24152596,0.5687889
分ける,teilen,溶ける,schmelzen,0.24152596,0.47953585
分ける,teilen,リボン,Band,0.23138586,0.4878893
分ける,teilen,あの時,damals,0.22648557,0.28708804
分ける,teilen,後ろへ,rückwärts,0.21479431,0.4953277
分ける,teilen,後ろへ,zurück,0.21479431,0.16368924
分ける,teilen,～だけ,nur,0.20187631,0.328166
分ける,teilen,後ろに,hinter,0.19759217,0.37065977
分ける,teilen,足の指,Zeh,0.19255783,0.011378359
分ける,teilen,タオル,Handtuch,0.19163615,0.43107247
分ける,teilen,怖がる,sich fürchten,0.18805762,0.46543723
分ける,teilen,染める,färben,0.18062632,0.49971175
分ける,teilen,ひんやりした,frisch,0.17927311,0.26250333
分ける,teilen,咳をする,husten,0.17148314,0.5342616
分ける,teilen,スコップ,Spaten,0.16619836,0.63054305
分ける,teilen,お父さん,Vater,0.16547456,0.15238865
分ける,teilen,乾いた,trocken,0.16383348,0.52674985
分ける,teilen,高さ,Höhe,0.16131525,-0.051648922
分ける,teilen,吠える,bellen,0.16089907,0.4882705
分ける,teilen,男性,Mann,0.15108763,-0.12225734
分ける,teilen,うめく,stöhnen,0.14775313,0.5678658
分ける,teilen,写生する,zeichnen,0.14735141,0.2974238
切り取る,abschneiden,切り取る,abschneiden,1.0,1.0
切り取る,abschneiden,現れる,erscheinen,0.25740892,0.494514
切り取る,abschneiden,水をやる,gießen,0.2411493,0.5573126
切り取る,abschneiden,一度も...ない,niemals,0.23983449,0.45945582
切り取る,abschneiden,二番目,zweiter,0.23645605,0.41801813
切り取る,abschneiden,入浴する,baden,0.21834919,0.3897379
切り取る,abschneiden,軽微する,bewachen,0.21755213,0.47483242
切り取る,abschneiden,いつも,immer,0.2088287,0.2459901
切り取る,abschneiden,真ん中,Mitte,0.20565899,0.2681759
切り取る,abschneiden,がらんがらんと鳴る,klirren,0.20140742,0.42043582
切り取る,abschneiden,留まる,bleiben,0.20133583,0.5094473
切り取る,abschneiden,分かる,begreifen,0.19973618,0.5086134
切り取る,abschneiden,病気の,krank,0.19876066,0.25862974
切り取る,abschneiden,取り引き,Geschäft,0.19401479,0.15201409
切り取る,abschneiden,灰色の,grau,0.19140357,0.43023983
切り取る,abschneiden,上げる,geben,0.18949106,0.38908154
切り取る,abschneiden,燃える,brennen,0.18720363,0.4157562
切り取る,abschneiden,勉強する,lernen,0.18475123,0.5245006
切り取る,abschneiden,ストーブ,Ofen,0.18332882,0.041713163
切り取る,abschneiden,ガチョウ,Gans,0.17914629,0.42117637
切り取る,abschneiden,せいで,wegen,0.17080176,0.37471524
切り取る,abschneiden,清潔な,sauber,0.1703404,0.4091496
切り取る,abschneiden,座らせる,setzen,0.16666698,0.46299872
切り取る,abschneiden,どこでも,überall,0.1606043,0.41789168
切り取る,abschneiden,疾駆する,sausen,0.15599579,0.3906053
切れる,reißen,切れる,reißen,1.0000001,1.0
切れる,reißen,柔らかい,weich,0.23106101,0.48683032
切れる,reißen,開いた,offen,0.23081587,0.57429075
切れる,reißen,理解力,Verstand,0.22321029,0.3443952
切れる,reißen,どこに,wo,0.214509,0.3425551
切れる,reißen,正しい,richtig,0.20799005,0.51522124
切れる,reißen,加える,hinzufügen,0.1991191,0.64041567
切れる,reißen,剝ぎ取る,abreißen,0.18877694,0.9521406
切れる,reißen,ほっそりした,schlank,0.18618512,0.6186192
切れる,reißen,最初に,zuerst,0.18478678,0.52910054
切れる,reißen,こちら,hier,0.1820307,0.397399
切れる,reißen,邪魔する,belästigen,0.18097875,0.64137655
切れる,reißen,過去に,einst,0.18070793,0.6204939
切れる,reißen,ぶらんこに乗る,schaukeln,0.17382936,0.5913168
切れる,reißen,回転する,sich drehen,0.16822866,0.55947655
切れる,reißen,疾駆する,sausen,0.1640795,0.4173769
切れる,reißen,掃除する,reinigen,0.16325222,0.5666717
切れる,reißen,掃除する,fegen,0.16325222,0.46628943
切れる,reißen,閉める,schließen,0.16270699,0.5447212
切れる,reißen,軽微する,bewachen,0.16263793,0.71713555
切れる,reißen,結びつける,verbinden,0.16081429,0.4909988
切れる,reißen,保護する,schützen,0.16053586,0.48317158
切れる,reißen,スープ,Suppe,0.16024883,0.15066677
切れる,reißen,時間,Zeit,0.15982123,-0.16182587
切れる,reißen,燃える,brennen,0.15896724,0.49605474
切れる,reißen,ほうき,Besen,0.1559814,0.54602826
別れる,sich trennen,別れる,sich trennen,1.0000001,1.0
別れる,sich trennen,別れる,verlassen,1.0000001,0.5204347
別れる,verlassen,別れる,sich trennen,1.0000001,0.5204347
別れる,verlassen,別れる,verlassen,1.0000001,0.99999994
別れる,sich trennen,こちら,hier,0.25163186,0.3991168
別れる,verlassen,こちら,hier,0.25163186,0.31241593
別れる,sich trennen,そちらへ,dorthin,0.24481146,0.5418159
別れる,verlassen,そちらへ,dorthin,0.24481146,0.59986216
別れる,sich trennen,滑らかな,glatt,0.23954809,0.4292236
別れる,verlassen,滑らかな,glatt,0.23954809,0.19934464
別れる,sich trennen,結びつける,verbinden,0.23320471,0.4435868
別れる,verlassen,結びつける,verbinden,0.23320471,0.36352253
別れる,sich trennen,せいで,wegen,0.2295461,0.16170788
別れる,verlassen,せいで,wegen,0.2295461,0.32909182
別れる,sich trennen,息子さん,Sohn,0.22029102,-0.01395233
別れる,verlassen,息子さん,Sohn,0.22029102,-0.08360045
別れる,sich trennen,ほとんど～ない,kaum,0.21570317,0.35722357
別れる,verlassen,ほとんど～ない,kaum,0.21570317,0.3369805
別れる,sich trennen,かばん,Tasche,0.19258787,0.25016007
別れる,verlassen,かばん,Tasche,0.19258787,0.32816064
別れる,sich trennen,黄色い,gelb,0.19064024,0.53748006
別れる,verlassen,黄色い,gelb,0.19064024,0.28858045
別れる,sich trennen,見せる,zeigen,0.18165055,0.32877097
別れる,verlassen,見せる,zeigen,0.18165055,0.2970975
別れる,sich trennen,悲しい,traurig,0.1805807,0.46264043
別れる,verlassen,悲しい,traurig,0.1805807,0.42461
別れる,sich trennen,ガチョウ,Gans,0.17810458,0.31177157
別れる,verlassen,ガチョウ,Gans,0.17810458,0.36254117
別れる,sich trennen,散歩する,spazierengehen,0.17266141,0.61168313
別れる,verlassen,散歩する,spazierengehen,0.17266141,0.5724836
別れる,sich trennen,どこでも,überall,0.17175864,0.47279602
別れる,verlassen,どこでも,überall,0.17175864,0.48923934
別れる,sich trennen,寒気がする,frieren,0.17034729,0.5404383
別れる,verlassen,寒気がする,frieren,0.17034729,0.515836
別れる,sich trennen,通して,durch,0.16960008,0.23128998
別れる,verlassen,通して,durch,0.16960008,0.22134688
別れる,sich trennen,曲げる,biegen,0.16611344,0.32104826
別れる,verlassen,曲げる,biegen,0.16611344,0.48696595
別れる,sich trennen,二番目,zweiter,0.16527045,0.33308697
別れる,verlassen,二番目,zweiter,0.16527045,0.18770233
別れる,sich trennen,保護する,schützen,0.16342299,0.48552182
別れる,verlassen,保護する,schützen,0.16342299,0.51893324
別れる,sich trennen,ボタン,Knopf,0.16320746,0.27454868
別れる,verlassen,ボタン,Knopf,0.16320746,0.2535453
別れる,sich trennen,出発する,abfahren,0.16230172,0.61061186
別れる,verlassen,出発する,abfahren,0.16230172,0.4180677
別れる,sich trennen,気取る,riechen,0.16037539,0.4501291
別れる,verlassen,気取る,riechen,0.16037539,0.31979227
別れる,sich trennen,美味しい,lecker,0.15260501,0.29733187
別れる,verlassen,美味しい,lecker,0.15260501,0.3175419
別れる,sich trennen,熟した,reif,0.15201549,0.415993
別れる,verlassen,熟した,reif,0.15201549,0.43445262
到着する,ankommen,到着する,ankommen,1.0000001,0.99999994
到着する,ankommen,加える,hinzufügen,0.2232803,0.64281857
到着する,ankommen,贈り物,Geschenk,0.2036472,0.21040949
到着する,ankommen,剝ぎ取る,abreißen,0.20013313,0.66227555
到着する,ankommen,計算する,rechnen,0.19824113,0.44339883
到着する,ankommen,シャベル,Schaufel,0.19671549,0.48222598
到着する,ankommen,新しい,neu,0.19397411,0.1734421
到着する,ankommen,-たい,wollen,0.18880092,0.65406126
到着する,ankommen,開いた,offen,0.18668146,0.4469673
到着する,ankommen,貧乏な,arm,0.18548201,0.40454352
到着する,ankommen,餌をやる,füttern,0.1816355,0.54014504
到着する,ankommen,終える,beenden,0.1734378,0.55206156
到着する,ankommen,こちらへ,hierhin,0.17177333,0.5222691
到着する,ankommen,一緒に,zusammen,0.16993067,0.36819118
到着する,ankommen,準備する,vorbereiten,0.16699648,0.55936074
到着する,ankommen,がらんがらんと鳴る,klirren,0.16604538,0.48045206
到着する,ankommen,大きさ,Größe,0.16502403,0.26216334
到着する,ankommen,ストーブ,Ofen,0.16318189,0.13164382
到着する,ankommen,～だけ,nur,0.15991183,0.33954418
到着する,ankommen,見張る,bewachen,0.15917802,0.5825835
到着する,ankommen,見知らぬ,fremd,0.15891965,0.5085397
到着する,ankommen,火をつける,anzünden,0.15600492,0.5765203
到着する,ankommen,かかと,Ferse,0.15578839,0.1134139
到着する,ankommen,けちな,geizig,0.1551964,0.53452045
到着する,ankommen,触れる,berühren,0.15399206,0.6520484
剝ぎ取る,abreißen,剝ぎ取る,abreißen,1.0,1.0
剝ぎ取る,abreißen,新聞,Zeitung,0.7766657,0.3241644
剝ぎ取る,abreißen,測定する,messen,0.7604568,0.5738957
剝ぎ取る,abreißen,ひんやりした,frisch,0.75943655,0.4779082
剝ぎ取る,abreißen,時々,manchmal,0.74852145,0.5647634
剝ぎ取る,abreißen,希望,Wunsch,0.74540716,0.5813878
剝ぎ取る,abreißen,明日,morgen,0.7099113,0.52924144
剝ぎ取る,abreißen,色取り取りの,bunt,0.70349556,0.59704286
剝ぎ取る,abreißen,フォーク,Gabel,0.69900984,0.6099702
剝ぎ取る,abreißen,踊る,tanzen,0.69633573,0.55263907
剝ぎ取る,abreißen,最初に,zuerst,0.68678325,0.5566653
剝ぎ取る,abreißen,オール,Ruder,0.6738562,0.4908793
剝ぎ取る,abreißen,衣服,Kleidung,0.667108,0.4968444
剝ぎ取る,abreißen,取り上げる,ergreifen,0.66601664,0.5807837
剝ぎ取る,abreißen,もう,schon,0.66343606,0.47034332
剝ぎ取る,abreißen,世界,Welt,0.64924747,0.07012147
剝ぎ取る,abreißen,輝く,scheinen,0.6367006,0.60852265
剝ぎ取る,abreißen,輝く,glänzen,0.6367006,0.5129416
剝ぎ取る,abreißen,生まれる,geboren werden,0.6349513,0.4943999
剝ぎ取る,abreißen,民族,Volk,0.6342189,0.14850876
剝ぎ取る,abreißen,国家,Staat,0.6258737,0.16839223
剝ぎ取る,abreißen,息子,Sohn,0.6205648,-0.052513514
剝ぎ取る,abreißen,知っている,wissen,0.6178914,0.42899787
剝ぎ取る,abreißen,座っている,sitzen,0.6175411,0.43143868
剝ぎ取る,abreißen,立っている,stehen,0.61677337,0.4133611
剝ぎ取る,abreißen,料理,Speise,0.613462,0.563764
加える,hinzufügen,加える,hinzufügen,1.0000001,1.0
加える,hinzufügen,餌をやる,füttern,0.3304316,0.58863497
加える,hinzufügen,ナイフ,Messer,0.3150472,0.64453053
加える,hinzufügen,準備する,vorbereiten,0.24767007,0.5087094
加える,hinzufügen,あなた,du,0.24737076,0.27370605
加える,hinzufügen,どのくらい,wieviel,0.23099731,0.17303005
加える,hinzufügen,到着する,ankommen,0.22328027,0.64281857
加える,hinzufügen,取り引き,Geschäft,0.2134309,0.20350514
加える,hinzufügen,ほっそりした,schlank,0.21236402,0.60661983
加える,hinzufügen,切れる,reißen,0.1991191,0.64041567
加える,hinzufügen,その後で,danach,0.1802047,0.48594964
加える,hinzufügen,開いた,offen,0.17905894,0.5118151
加える,hinzufügen,終わる,enden,0.17299424,0.41829315
加える,hinzufügen,伝える,mitteilen,0.17295204,0.59607875
加える,hinzufügen,燃やす,anzünden,0.17094193,0.55412936
加える,hinzufügen,入浴する,baden,0.16977417,0.30370337
加える,hinzufügen,酸っぱい,sauer,0.16313507,0.34601966
加える,hinzufügen,冷たい,kalt,0.16067202,0.5655658
加える,hinzufügen,フック,Haken,0.15850993,0.6079647
加える,hinzufügen,引っ掻く,kratzen,0.15248857,0.7283329
加える,hinzufügen,どうして,warum,0.14633442,0.5031904
加える,hinzufügen,器用な,geschickt,0.14451694,0.4631404
加える,hinzufügen,三番目,dritter,0.14335041,0.34656823
加える,hinzufügen,どこに,wo,0.14287959,0.32484654
加える,hinzufügen,おばあさん,Großmutter,0.14200708,0.25583452
助ける,retten,助ける,retten,0.99999994,0.99999994
助ける,retten,リボン,Band,0.27769324,0.36979347
助ける,retten,乾いた,trocken,0.26768035,0.46887696
助ける,retten,消える,verschwinden,0.25641292,0.53232026
助ける,retten,褒める,loben,0.25160295,0.43563437
助ける,retten,愛らしい,lieb,0.23710471,0.38111022
助ける,retten,そちら,dort,0.23143253,0.37599203
助ける,retten,ボタン,Knopf,0.2231492,0.3582657
助ける,retten,破壊する,zerstören,0.213866,0.66193646
助ける,retten,シャツ,Hemd,0.21378495,0.047542654
助ける,retten,死亡する,umkommen,0.20898773,0.5081655
助ける,retten,美味しい,lecker,0.20653842,0.38544306
助ける,retten,立ち上がる,sich erheben,0.2058066,0.55620944
助ける,retten,朽ちる,verfaulen,0.20433718,0.27936822
助ける,retten,重さ,Gewicht,0.20134115,0.38317424
助ける,retten,数える,zählen,0.2010469,0.34241223
助ける,retten,支払う,zahlen,0.19656456,0.09890533
助ける,retten,結びつける,verbinden,0.19432448,0.3385586
助ける,retten,どこへ,wohin,0.19257633,0.632608
助ける,retten,座らせる,setzen,0.1904699,0.519954
助ける,retten,長さ,Länge,0.18832658,0.30331367
助ける,retten,せいで,wegen,0.18508211,0.21193555
助ける,retten,フック,Haken,0.18398687,0.5183147
助ける,retten,あの時,damals,0.17522188,0.30539167
助ける,retten,～だけ,nur,0.1748829,0.33372515
励ます,antreiben,励ます,antreiben,1.0,1.0
励ます,antreiben,あなた,du,0.30433962,0.18180472
励ます,antreiben,フォーク,Gabel,0.286744,0.37415934
励ます,antreiben,料理,Speise,0.24984783,0.40951586
励ます,antreiben,希望,Wunsch,0.24966264,0.5494173
励ます,antreiben,思い出す,sich erinnern an,0.2367275,0.23925383
励ます,antreiben,取っ手,Griff,0.2168206,0.43256393
励ます,antreiben,取り上げる,ergreifen,0.21205272,0.7394769
励ます,antreiben,煙を出す,rauchen,0.20870702,0.62514627
励ます,antreiben,同時に,auf einmal,0.19987728,0.33320814
励ます,antreiben,オール,Ruder,0.19840798,0.38172886
励ます,antreiben,お母さん,Mutter,0.19771488,0.354784
励ます,antreiben,下がる,sinken,0.19717552,0.623973
励ます,antreiben,ローム,Lehm,0.19594374,0.10610886
励ます,antreiben,測定する,messen,0.1896476,0.5325801
励ます,antreiben,最初に,zuerst,0.1860457,0.42179283
励ます,antreiben,持って行く,bringen,0.1824956,0.70471793
励ます,antreiben,落とす,fallen lassen,0.18240133,0.5430747
励ます,antreiben,動物,Tier,0.18133347,-0.08161547
励ます,antreiben,家族,Familie,0.18000458,0.20833077
励ます,antreiben,子供,Kind,0.17955174,-0.016288832
励ます,antreiben,休養する,sich erholen,0.17860264,0.6465087
励ます,antreiben,生まれる,geboren werden,0.1769623,0.2855065
励ます,antreiben,息子,Sohn,0.17590818,0.031614855
励ます,antreiben,知っている,wissen,0.17474288,0.41142145
労働者,Arbeiter,労働者,Arbeiter,1.0,1.0
労働者,Arbeiter,案内する,führen,0.29865155,0.22951996
労働者,Arbeiter,思い出す,sich erinnern an,0.291142,0.20435752
労働者,Arbeiter,器用な,geschickt,0.22415447,0.436132
労働者,Arbeiter,或いは,oder,0.22129536,0.26058677
労働者,Arbeiter,ガラス,Glas,0.21820858,0.121079765
労働者,Arbeiter,うめく,stöhnen,0.21592167,0.50244415
労働者,Arbeiter,ほっそりした,schlank,0.20674112,0.34930915
労働者,Arbeiter,掃除する,reinigen,0.19987851,0.26979437
労働者,Arbeiter,掃除する,fegen,0.19987851,0.29935867
労働者,Arbeiter,煙を出す,rauchen,0.18191475,0.35994035
労働者,Arbeiter,溶ける,tauen,0.17797591,0.24347861
労働者,Arbeiter,溶ける,schmelzen,0.17797591,0.356354
労働者,Arbeiter,駄目な,schlecht,0.17593119,0.24663635
労働者,Arbeiter,ここへ,hierhin,0.1729695,0.3539762
労働者,Arbeiter,ぶらんこに乗る,schaukeln,0.1716483,0.3047111
労働者,Arbeiter,後ろへ,rückwärts,0.16932711,0.31389046
労働者,Arbeiter,後ろへ,zurück,0.16932711,0.21539475
労働者,Arbeiter,貴重な,wertvoll,0.16666374,0.47997177
労働者,Arbeiter,ように見える,scheinen,0.1661973,0.35406202
労働者,Arbeiter,放牧する,hüten,0.16533229,0.505184
労働者,Arbeiter,柔らかい,weich,0.15821402,0.32955277
労働者,Arbeiter,月曜日,Montag,0.15691258,0.26406533
労働者,Arbeiter,土曜日,Samstag,0.1534689,0.2614864
労働者,Arbeiter,炒める,braten,0.15245615,0.41698822
労働者,Arbeiter,下がる,sinken,0.15043135,0.23481885
労働者,Arbeiter,耐える,ertragen,0.15014978,0.28802156
労働者,Arbeiter,金曜日,Freitag,0.14852852,0.2326104
勉強する,lernen,勉強する,lernen,1.0,1.0
勉強する,lernen,素敵な,hübsch,0.26746112,0.45257163
勉強する,lernen,どこでも,überall,0.22449204,0.42313647
勉強する,lernen,ペンキ,Farbe,0.21004124,0.35074574
勉強する,lernen,集まる,sich versammeln,0.20894012,0.4501556
勉強する,lernen,食べる,essen,0.20862852,0.45804855
勉強する,lernen,消える,verschwinden,0.20861752,0.34056306
勉強する,lernen,逆巻く,brausen,0.2077021,0.323335
勉強する,lernen,持って行く,bringen,0.20018631,0.5956602
勉強する,lernen,二番目,zweiter,0.20001982,0.1311642
勉強する,lernen,愛する,lieben,0.19798346,0.4942815
勉強する,lernen,保護する,schützen,0.18655406,0.41466427
勉強する,lernen,切り取る,abschneiden,0.1847512,0.5245006
勉強する,lernen,清潔な,sauber,0.17907187,0.4439664
勉強する,lernen,口笛を吹く,pfeifen,0.17904192,0.42642146
勉強する,lernen,ヘラジカ,Elch,0.1725937,0.06815258
勉強する,lernen,触れる,berühren,0.17200251,0.61364865
勉強する,lernen,死亡する,umkommen,0.16951442,0.49382856
勉強する,lernen,調理する,zubereiten,0.16941746,0.59381783
勉強する,lernen,感情を動かす,rühren,0.16804379,0.58505785
勉強する,lernen,すすぐ,spülen,0.16671768,0.5577692
勉強する,lernen,スコップ,Spaten,0.16385438,0.46323842
勉強する,lernen,腹を立てる,sich ärgern,0.16372292,0.6101607
勉強する,lernen,タオル,Handtuch,0.16293262,0.3845839
勉強する,lernen,十二月,Dezember,0.16037777,0.1265693
動物,Tier,動物,Tier,1.0,1.0
動物,Tier,国家,Staat,0.9632115,-0.005579045
動物,Tier,祖母,Großmutter,0.8972856,0.007903514
動物,Tier,横になっている,liegen,0.88140285,-0.114055134
動物,Tier,お母さん,Mutter,0.8412472,-0.043018907
動物,Tier,支配する,beherrschen,0.8399403,-0.029026102
動物,Tier,時々,manchmal,0.83824813,0.003255885
動物,Tier,医者,Arzt,0.8321104,0.020619113
動物,Tier,長さ,Länge,0.83077174,0.036263518
動物,Tier,掛かっている,hängen,0.82297564,-0.11994667
動物,Tier,スキー,Ski,0.8228627,0.1711976
動物,Tier,もう,schon,0.82284933,-0.13553505
動物,Tier,お父さん,Vater,0.81279355,-0.048542693
動物,Tier,知っている,wissen,0.80973023,-0.12330997
動物,Tier,立っている,stehen,0.8085438,-0.036429837
動物,Tier,座っている,sitzen,0.80817145,-0.1586537
動物,Tier,明日,morgen,0.8072616,-0.0023076087
動物,Tier,民族,Volk,0.7862643,-0.0097119585
動物,Tier,生まれる,geboren werden,0.7862293,-0.011335216
動物,Tier,文字,Buchstabe,0.76148194,-0.25799945
動物,Tier,子供,Kind,0.7554565,0.06396298
動物,Tier,穀物,Getreide,0.7511257,-0.045244113
動物,Tier,取り上げる,ergreifen,0.7456712,-0.07817956
動物,Tier,結び目,Knoten,0.7396894,-0.10693267
動物,Tier,種類,Art,0.7364908,0.12649062
勤勉な,fleißig,勤勉な,fleißig,1.0000001,1.0
勤勉な,fleißig,ズボン,Hose,0.28777075,0.15005589
勤勉な,fleißig,損傷する,beschädigen,0.2717883,0.53351694
勤勉な,fleißig,静けさ,Ruhe,0.23314518,0.03817951
勤勉な,fleißig,裕福な,reich,0.22048955,0.51813805
勤勉な,fleißig,休養する,sich erholen,0.21743675,0.7357879
勤勉な,fleißig,呼吸する,atmen,0.1948973,0.6575309
勤勉な,fleißig,開ける,öffnen,0.18882056,0.592522
勤勉な,fleißig,頭のいい,klug,0.18779844,0.4136681
勤勉な,fleißig,十一月,November,0.17530744,0.28372377
勤勉な,fleißig,狩りをする,jagen,0.16825272,0.6056195
勤勉な,fleißig,計算する,rechnen,0.160907,0.47323626
勤勉な,fleißig,愛らしい,lieb,0.16001792,0.36427283
勤勉な,fleißig,駄目な,schlecht,0.15261826,0.42890927
勤勉な,fleißig,気が付く,bemerken,0.15046698,0.5398984
勤勉な,fleißig,保護する,schützen,0.14328882,0.5508883
勤勉な,fleißig,どなた,wer,0.142665,0.47844446
