src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
jumal,god,magama,sleep,0.5178721,0.46358758
jumal,god,kurb,sad,0.5101695,0.2630199
jumal,god,lammas,sheep,0.50744194,0.34095794
jumal,god,ahistama,bother,0.50721186,0.43551627
jumal,god,varvas,toe,0.50719637,0.2516935
jumal,god,mees,man,0.50595295,0.3019619
jumal,god,mees,husband,0.50595295,0.41675782
jumal,god,kohtama,meet,0.50329804,0.061300583
jumal,god,äratama,wake,0.5031514,0.22615129
jumal,god,vajuma,drop,0.4987919,0.22516493
jumal,god,kaanetama,cover,0.49845958,0.349254
jupp,end,jupp,end,1.0,1.0
jupp,end,nüüd,now,0.29763937,0.12821224
jupp,end,hõrk,delicious,0.25242805,0.1854786
jupp,end,võim,power,0.24341826,0.26252848
jupp,end,urg,lair,0.23788553,0.27674115
jupp,end,küla,village,0.22487149,0.2197203
jupp,end,häll,cradle,0.21507125,0.3532477
jupp,end,õnn,happiness,0.20580041,0.2799754
jupp,end,lööma,hit,0.19186758,0.32751095
jupp,end,lööma,beat,0.19186758,0.12955143
jupp,end,vöö,belt,0.1906512,0.25873122
jupp,end,all,below,0.1891304,0.24670428
jupp,end,all,under,0.1891304,0.25659898
jupp,end,luu,bone,0.17542125,0.20649411
jupp,end,raiuma,chop,0.17028746,0.2238422
jupp,end,vibu,bow,0.1651338,0.3224225
jupp,end,nulg,fir,0.15925585,0.18711889
jupp,end,võrk,net,0.1533939,0.36187863
jupp,end,seitse,seven,0.14599538,0.25796396
jupp,end,üksi,alone,0.14549853,0.29237464
jupp,end,hõbe,silver,0.14503066,0.11637834
jupp,end,väevõim,violence,0.14413364,0.21316345
jupp,end,saelaud,board,0.13913463,0.14400706
jupp,end,päev,day,0.13877131,0.23920946
jupp,end,tükk,piece,0.13863157,0.35384214
jupp,end,mäetipp,summit,0.13598618,0.33091646
jupp,end,uhtma,rinse,0.13402188,0.00765007
jutustama,tell,jutustama,tell,1.0,1.0
jutustama,tell,koputama,knock,0.7918395,0.29361603
jutustama,tell,küpsetama,bake,0.76560444,0.33670768
jutustama,tell,ärritama,annoy,0.7629589,0.48029178
jutustama,tell,ruttama,rush,0.7497152,0.41150457
jutustama,tell,ruttama,hurry,0.7497152,0.23537046
jutustama,tell,proovima,taste,0.7471412,0.51715535
jutustama,tell,kaanetama,cover,0.73742497,0.31042135
jutustama,tell,vestlema,chat,0.7371755,0.22602245
jutustama,tell,vaatama,look at,0.73664373,0.6148256
jutustama,tell,vaatama,watch,0.73664373,0.3747943
jutustama,tell,karjatama,herd,0.73294866,0.28564084
jutustama,tell,näitama,show,0.7315728,0.39467055
jutustama,tell,üritama,try,0.73106176,0.6549566
jutustama,tell,süütama,light,0.7306731,0.27890685
jutustama,tell,lehvitama,swing,0.72683316,0.27347714
jutustama,tell,katsetama,try,0.7260949,0.6549566
jutustama,tell,armastama,love,0.7242574,0.633247
jutustama,tell,riputama,hang up,0.7234721,0.2771756
jutustama,tell,tõotama,promise,0.7221182,0.4412434
jutustama,tell,raputama,jolt,0.7214346,0.005094707
jutustama,tell,raputama,shake,0.7214346,0.58240944
jutustama,tell,painutama,bow,0.7192796,0.43945676
jutustama,tell,painutama,bend,0.7192796,0.35337487
jutustama,tell,kihutama,dash,0.71813875,0.35887104
jutustama,tell,kihutama,run,0.71813875,0.327789
jutustama,tell,teritama,grind,0.716671,0.53372693
jutustama,tell,äratama,wake,0.7134853,0.22247535
jutustama,tell,jalutama,go for a walk,0.71256,0.5261159
jutustama,tell,töötama,work,0.71064335,0.41509724
jutustus,story,jutustus,story,0.9999999,1.0
jutustus,story,latt,pole,0.691126,0.18839231
jutustus,story,vikerkaar,rainbow,0.6735567,0.18254267
jutustus,story,jutustama,tell,0.6581566,0.55567837
jutustus,story,poiss,boy,0.6475368,0.2875204
jutustus,story,unenägu,dream,0.6474342,0.38831457
jutustus,story,raamat,book,0.6426495,0.5631953
jutustus,story,ilmuda,seem,0.6312843,0.4312138
jutustus,story,proovima,taste,0.63009137,0.44337106
jutustus,story,tuhk,ashes,0.6114926,0.2601497
jutustus,story,suvi,summer,0.6107849,0.12959617
jutustus,story,tige,evil,0.6034088,0.43782514
jutustus,story,tuul,wind,0.5820182,0.18619677
jutustus,story,kevad,spring,0.5769611,0.2667785
jutustus,story,kuulama,listen,0.5741548,0.3535704
jutustus,story,nuga,knife,0.5731888,0.33286315
jutustus,story,suits,smoke,0.56451464,0.06300363
jutustus,story,karusnahk,fur,0.5609698,0.26372296
jutustus,story,muinasjutt,fairy tale,0.5534078,0.5083516
jutustus,story,hunnik,heap,0.5511428,0.5260097
jutustus,story,sarv,horn,0.54865175,0.22638318
jutustus,story,talv,winter,0.5484158,0.17297539
jutustus,story,reis,thigh,0.54340154,0.4454701
jutustus,story,ots,end,0.53970927,0.25090662
jutustus,story,tuttav,familiar,0.5387127,0.4638362
juuli,July,juuli,July,1.0000001,1.0
juuli,July,juuni,June,0.9050737,-0.09299218
juuli,July,aprill,April,0.7978147,-0.03575381
juuli,July,jaanuar,January,0.7757969,-0.0724297
juuli,July,mai,May,0.74886775,0.13099782
juuli,July,veebruar,February,0.7486814,-0.09749452
juuli,July,oktoober,October,0.73671925,-0.019041408
juuli,July,september,September,0.72933,-0.0049440116
juuli,July,detsember,December,0.7187997,-0.00075750053
juuli,July,august,August,0.68069,0.0018625455
juuli,July,november,November,0.6226683,-0.040655844
juuli,July,hommik,morning,0.5262702,0.022162754
juuli,July,tassima,drag,0.5222397,-0.13818198
juuli,July,vehkima,swing,0.5215824,-0.13097078
juuli,July,teivas,pole,0.51374656,-0.094633125
juuli,July,uppuma,sink,0.5045847,0.10720866
juuli,July,hani,goose,0.48738092,0.100420445
juuli,July,lubama,promise,0.48563766,-0.13004503
juuli,July,kukkuma,tumble,0.48551127,-0.13054165
juuli,July,maha kukkuma,tumble,0.48042896,-0.13054165
juuli,July,katma,cover,0.4722556,-0.07829183
juuli,July,homme,tomorrow,0.47117046,-0.17816485
juuli,July,rippuma,hang,0.46551287,-0.019163929
juuli,July,aasta,year,0.46310702,-0.0809097
juuli,July,laupäev,Saturday,0.45900974,-0.113596186
juuni,June,juuni,June,1.0000001,1.0
juuni,June,juuli,July,0.9050737,-0.09299218
juuni,June,aprill,April,0.8190171,0.29451555
juuni,June,mai,May,0.8085844,0.11379185
juuni,June,september,September,0.79198456,0.30916512
juuni,June,oktoober,October,0.7750603,0.37696457
juuni,June,jaanuar,January,0.76798433,0.29228836
juuni,June,veebruar,February,0.74217695,0.30358237
juuni,June,detsember,December,0.72784823,0.2983193
juuni,June,august,August,0.6840713,0.29372624
juuni,June,november,November,0.6818399,0.30475956
juuni,June,vehkima,swing,0.5534589,0.0005392432
juuni,June,katma,cover,0.5086199,0.1319149
juuni,June,tassima,drag,0.50754225,0.17752764
juuni,June,laupäev,Saturday,0.5013625,0.28037435
juuni,June,hommik,morning,0.49365678,0.12397138
juuni,June,uppuma,sink,0.48101854,0.30219755
juuni,June,maha kukkuma,tumble,0.48079723,0.40754193
juuni,June,saatma,send,0.4774451,0.11005431
juuni,June,lubama,promise,0.47222045,0.27846918
juuni,June,hani,goose,0.47174403,0.31689265
juuni,June,pühkima,sweep,0.46940562,0.089207314
juuni,June,pühkima,sweep,0.46940562,0.089207314
juuni,June,rääkima,speak,0.46900332,0.27436882
juuni,June,tõlkima,translate,0.4678836,0.3344921
juuni,June,rippuma,hang,0.46707076,0.24293791
juur,root,juur,root,1.0,1.0
juur,root,rasvane,fat,0.64940035,0.6098877
juur,root,lammas,sheep,0.64757353,0.52221143
juur,root,kuivama,dry,0.6323726,0.32796103
juur,root,rasv,fat,0.62440395,0.6098877
juur,root,varjama,conceal,0.6176893,0.576051
juur,root,kala,fish,0.61157817,0.4400879
juur,root,riided,clothes,0.6092967,0.33544427
juur,root,raba,moor,0.6087229,0.43280923
juur,root,lill,flower,0.60755605,0.40594837
juur,root,rivi,row,0.6047637,0.21957393
juur,root,kartma,be afraid,0.6047311,0.43792838
juur,root,kartma,be afraid of,0.6047311,0.47174048
juur,root,üles kasvatama,bring up,0.6040536,0.19139001
juur,root,maha pillama,drop,0.6014182,0.24400277
juur,root,kala püüdma,fish,0.5980404,0.4400879
juur,root,ilm,weather,0.59731156,0.28224736
juur,root,vaikus,calm,0.5947436,0.49582016
juur,root,aed,fence,0.58950996,0.25583726
juur,root,rind,bosom,0.5880694,0.15498225
juur,root,rind,chest,0.5880694,0.387048
juur,root,rind,breast,0.5880694,0.3505727
juur,root,seeme,seed,0.58452094,0.27207148
juur,root,vihastuma,be annoyed,0.58387935,0.37330315
juur,root,tuttav,familiar,0.5837418,0.545107
juur,root,puu,tree,0.577492,0.19454084
juur,root,puu,wood,0.577492,0.27117953
juur,root,varsti,soon,0.5766365,0.21630839
juur,root,silm,eye,0.5754675,0.26291585
juus,hair,juus,hair,1.0,1.0
juus,hair,supp,soup,0.8331639,0.5222584
juus,hair,keetma,boil,0.8211972,0.45435214
juus,hair,hapu,sour,0.807352,0.36691242
juus,hair,leib,bread,0.7470961,0.5339137
juus,hair,liha,meat,0.74260986,0.48051137
juus,hair,nahk,skin,0.7201461,0.761205
juus,hair,nahk,leather,0.7201461,0.6571611
juus,hair,rasv,fat,0.7157175,0.51690304
juus,hair,magu,stomach,0.70020086,0.5923091
juus,hair,pehme,soft,0.6983746,0.42317128
juus,hair,riided,clothes,0.6978207,0.759719
juus,hair,naerma,laugh,0.6863835,0.47754234
juus,hair,kangas,cloth,0.6862537,0.6411365
juus,hair,roog,dish,0.6859628,0.44053864
juus,hair,seeme,seed,0.6856343,0.16577326
juus,hair,vill,wool,0.67857695,0.5285987
juus,hair,piim,milk,0.6780113,0.36125886
juus,hair,kala püüdma,fish,0.6688237,0.45788515
juus,hair,natuke,a little,0.668096,0.43835944
juus,hair,rasvane,fat,0.6680377,0.51690304
juus,hair,rohi,grass,0.66739994,0.48283988
juus,hair,magus,sweet,0.666404,0.31454635
juus,hair,raba,moor,0.6635943,0.31769755
juus,hair,teravik,tip,0.66338557,0.28728402
juus,hair,küünarnukk,elbow,0.6581607,0.54709274
jälg,track,jälg,track,1.0,1.0
jälg,track,joonistama,draw,0.30731443,0.24965931
jälg,track,armastama,love,0.30073678,0.3377781
jälg,track,alasti,naked,0.28384966,0.24478897
jälg,track,õpetama,teach,0.2810881,0.12633306
jälg,track,õpetama,instruct,0.2810881,0.26425886
jälg,track,lõpetama,finish,0.27995005,0.41475746
jälg,track,söök,meal,0.2798757,0.2370761
jälg,track,kaklema,brawl,0.26809147,0.3016708
jälg,track,põlema,burn,0.2664354,0.23900759
jälg,track,kümblema,bath,0.26411167,0.23546171
jälg,track,õmblema,sew,0.2639824,-0.092862606
jälg,track,hooplema,brag,0.25792858,0.26441592
jälg,track,end pesema,wash,0.2572479,0.38938218
jälg,track,pesema,wash,0.2563082,0.38938218
jälg,track,mängima,play,0.24725737,0.24486862
jälg,track,suplema,bath,0.24643542,0.23546171
jälg,track,ära tundma,recognize,0.24483533,0.12277626
jälg,track,liigutama,move,0.24320015,0.24279946
jälg,track,sädelema,sparkle,0.24318315,0.25969377
jälg,track,kõnelema,speak,0.24178928,0.3125515
jälg,track,kõnelema,talk,0.24178928,0.30022854
jälg,track,külastama,visit,0.24017511,0.089753374
jälg,track,lendama,fly,0.2388393,0.31712568
jälg,track,töö,work,0.23879373,0.2921597
jälg,track,ütlema,say,0.23797956,0.32146043
jälg,track,mõtlema,think,0.2375345,0.30511934
jälle,again,jälle,again,1.0,1.0
jälle,again,himu,desire,0.38084292,0.30641603
jälle,again,kala püüdma,fish,0.23844315,0.12192709
jälle,again,särk,shirt,0.23518522,0.25940555
jälle,again,tühi,empty,0.23101962,0.29366982
jälle,again,sööma,eat,0.21938604,0.2245292
jälle,again,saast,filth,0.21896185,0.28665838
jälle,again,õige,correct,0.21028127,0.12546003
jälle,again,tõene,true,0.19714566,0.1613076
jälle,again,nõrk,weak,0.19541214,0.3144186
jälle,again,üks,one,0.192711,0.2250453
jälle,again,ämblik,spider,0.18891743,0.18539694
jälle,again,rada,path,0.18287879,0.25818735
jälle,again,pühapäev,Sunday,0.18250537,0.24920371
jälle,again,avatud,open,0.17968583,0.31300992
jälle,again,kimp,bundle,0.17919211,0.3361252
jälle,again,toit,food,0.17847857,0.10316639
jälle,again,paat,boat,0.17531928,0.19619189
jälle,again,uni,sleep,0.17299403,0.328142
jälle,again,õrn,gentle,0.16728745,0.2651875
jälle,again,kõikjal,everywhere,0.16603997,0.4639931
jälle,again,kala,fish,0.16304736,0.12192709
jälle,again,pood,shop,0.16283853,0.2033869
jälle,again,rasv,fat,0.16133484,0.2361515
jälle,again,pesa,nest,0.16034435,0.24680464
jäme,thick,jäme,thick,1.0000001,1.0
jäme,thick,haak,hook,0.2268121,0.52752054
jäme,thick,paat,boat,0.20100245,0.35814452
jäme,thick,käsi,hand,0.19126429,0.3056086
jäme,thick,rõõm,joy,0.19081093,0.42945457
jäme,thick,päike,sun,0.18347056,0.37074447
jäme,thick,lähedane,near,0.17441227,0.38456702
jäme,thick,lõuna,south,0.17084664,0.25621226
jäme,thick,lõuna,noon,0.17084664,0.3714192
jäme,thick,püüdma,try,0.15655182,0.32518393
jäme,thick,püüdma,catch,0.15655182,0.4599123
jäme,thick,püüdma,catch,0.15655182,0.4599123
jäme,thick,järsku,suddenly,0.15420917,0.4898992
jäme,thick,kümme,ten,0.150611,0.19831464
jäme,thick,püss,gun,0.1501529,0.22271076
jäme,thick,tädi,aunt,0.14963041,0.3252053
jäme,thick,sõlm,knot,0.14862481,0.7168895
jäme,thick,tütar,daughter,0.14822619,0.27002877
jäme,thick,õige,correct,0.14816993,0.2970589
jäme,thick,pull,bull,0.14254306,0.39255136
jäme,thick,jälg,track,0.14169982,0.3633771
jäme,thick,pisar,tear,0.13863058,0.49638736
jäme,thick,põlv,knee,0.13424693,0.4629957
jäme,thick,lõke,campfire,0.1335066,0.3180789
jäme,thick,petma,deceive,0.13112083,0.36023557
jäme,thick,petma,cheat,0.13112083,0.4988523
jäme,thick,üksi,alone,0.12878396,0.26421773
jäme,thick,täht,star,0.1264414,0.21236467
jäme,thick,täht,character,0.1264414,0.32178855
jäme,thick,hääl,voice,0.12578371,0.46149537
jäme,thick,hääl,sound,0.12578371,0.38080603
jänes,hare,jänes,hare,1.0000001,1.0
jänes,hare,märts,March,0.33977538,0.30037585
jänes,hare,pisike,little,0.24622193,0.47173694
jänes,hare,pool,half,0.2224959,0.16607553
jänes,hare,pool,side,0.2224959,0.36581227
jänes,hare,oks,limb,0.20750499,0.43707472
jänes,hare,oks,branch,0.20750499,0.2540209
jänes,hare,kauge,far,0.20562999,0.34537196
jänes,hare,lõks,trap,0.1981566,0.3471252
jänes,hare,tagasi,back,0.1835778,0.25739446
jänes,hare,küngas,hill,0.18144682,0.35015303
jänes,hare,küngas,elevation,0.18144682,0.51968443
jänes,hare,tükk,piece,0.1729268,0.31427583
jänes,hare,võtma,take,0.17043506,0.22190952
jänes,hare,kühvel,shovel,0.1628258,0.31751418
jänes,hare,jutustus,story,0.16229475,0.16008365
jänes,hare,tütar,daughter,0.15899736,0.16258352
jänes,hare,haak,hook,0.15783417,0.40779465
jänes,hare,üks,one,0.15583003,0.30432618
jänes,hare,osa,part,0.15559675,0.22508833
jänes,hare,õlg,shoulder,0.15212537,0.44494808
jänes,hare,kõrv,ear,0.15071177,0.39600426
jänes,hare,tass,cup,0.14453347,0.30587858
jänes,hare,nägu,face,0.14016019,0.36183113
jänes,hare,suvi,summer,0.13662179,0.2821278
jänes,hare,väike,little,0.13509087,0.47173694
jänes,hare,jõuline,powerful,0.13457249,0.33937183
jänes,hare,tööline,worker,0.13349232,0.2586261
järsku,suddenly,järsku,suddenly,1.0,1.0
järsku,suddenly,lõks,trap,0.35595116,0.47079372
järsku,suddenly,töö,work,0.252291,0.25138754
järsku,suddenly,söök,meal,0.20495391,0.49516243
järsku,suddenly,kõri,throat,0.19795285,0.64645195
järsku,suddenly,kimp,bundle,0.1836652,0.48014766
järsku,suddenly,äkki,suddenly,0.17802508,1.0
järsku,suddenly,jõgi,river,0.1720384,0.38887227
järsku,suddenly,ära rebima,tear off,0.16247569,0.5747674
järsku,suddenly,vuntsid,moustache,0.16154316,0.49417233
järsku,suddenly,urg,lair,0.16117337,0.52815545
järsku,suddenly,hüppama,jump,0.15889329,0.38312596
järsku,suddenly,tilk,drop,0.15859558,0.52290577
järsku,suddenly,jäme,thick,0.15420917,0.4898992
järsku,suddenly,jälg,track,0.14489605,0.2341742
järsku,suddenly,kõht,belly,0.14388248,0.5075939
järsku,suddenly,hõõruma,rub,0.1431404,0.6944059
järsku,suddenly,paat,boat,0.14197147,0.3885962
järsku,suddenly,virk,diligent,0.13463026,0.5408951
järsku,suddenly,siin,here,0.13411467,0.3324278
järsku,suddenly,lõikama,cut,0.12755968,0.32585612
järsku,suddenly,sõber,friend,0.12689635,0.3459357
järsku,suddenly,sõber,companion,0.12689635,0.47738427
järsku,suddenly,nõel,needle,0.12505732,0.5960467
järsku,suddenly,loojuma,set,0.12103842,0.23232642
järsku,suddenly,kühvel,shovel,0.11685384,0.6175414
järv,lake,järv,lake,0.9999999,1.0
järv,lake,maja,house,0.33869475,0.38252598
järv,lake,kutsuma,invite,0.33646467,0.15853828
järv,lake,kutsuma,call,0.33646467,0.12227845
järv,lake,ruum,space,0.3359053,0.25151855
järv,lake,uss,snake,0.28443217,0.49557704
järv,lake,uss,worm,0.28443217,0.36959192
järv,lake,vaim,spirit,0.26993054,0.28268453
järv,lake,uus,new,0.26691493,0.17881893
järv,lake,lamama,lie,0.2606873,0.35795623
järv,lake,hani,goose,0.24932969,0.48805636
järv,lake,halb,bad,0.24687852,0.16185212
järv,lake,võõras,foreign,0.24603392,0.10959029
järv,lake,vedama,pull,0.24466053,0.1673711
järv,lake,raskus,weight,0.24432763,0.18820107
järv,lake,hall,grey,0.2433294,0.27820092
järv,lake,see,this,0.24141343,0.21044774
järv,lake,see,that,0.24141343,0.12230076
järv,lake,ostma,buy,0.24067986,0.14884698
järv,lake,nõrk,weak,0.24067156,0.3120383
järv,lake,soov,wish,0.238777,0.089223064
järv,lake,lubama,promise,0.23861247,0.11050696
järv,lake,õnnetus,misfortune,0.23008658,0.22999191
järv,lake,vale,lie,0.22869444,0.35795623
järv,lake,soovima,wish,0.22848663,0.089223064
järv,lake,aru saama,grasp,0.22508305,0.47944534
järv,lake,kõlisema,tinkle,0.22482745,0.27279174
järv,lake,vestlus,talk,0.2245507,-0.012830459
jätma,leave,jätma,leave,1.0,1.0
jätma,leave,üles tõusma,get up,0.29634354,0.030515125
jätma,leave,tõusma,rise,0.29302195,0.1885417
jätma,leave,tõusma,rise,0.29302195,0.1885417
jätma,leave,tulema,come,0.2829466,0.46970883
jätma,leave,rihm,strap,0.25159153,0.3847734
jätma,leave,tõde,truth,0.23822947,0.39164954
jätma,leave,valmima,ripen,0.23575874,-0.105945826
jätma,leave,aeg,time,0.22888656,0.2894528
jätma,leave,võitlus,fight,0.22493759,0.50533247
jätma,leave,tuul,wind,0.2184611,0.23227821
jätma,leave,konks,hook,0.21533287,0.3376931
jätma,leave,raamat,book,0.21437678,0.05739306
jätma,leave,meri,sea,0.21263258,0.24633232
jätma,leave,kaklema,brawl,0.21136847,0.33840513
jätma,leave,suusk,ski,0.20953342,0.21105744
jätma,leave,lõppema,end,0.20852433,0.17529732
jätma,leave,liiv,sand,0.2074219,0.2442236
jätma,leave,õmblema,sew,0.2057738,-0.11049697
jätma,leave,kümblema,bath,0.20485191,0.3375035
jätma,leave,viima,bring,0.20452487,0.43576276
jätma,leave,valvama,guard,0.20355338,0.2723538
jätma,leave,tagasi tulema,come back,0.20171084,0.4313218
jätma,leave,mõõtma,measure,0.19945334,0.25842348
jätma,leave,kuld,gold,0.19837727,0.18767345
jätma,leave,põlema,burn,0.1955578,0.33489728
jää,ice,jää,ice,1.0000001,1.0
jää,ice,laht,cove,0.70244765,0.31231797
jää,ice,karjamaa,pasture,0.564516,0.37365493
jää,ice,aas,meadow,0.52125907,0.15909651
jää,ice,aas,noose,0.52125907,0.45948762
jää,ice,lõppema,end,0.5159813,0.2089192
jää,ice,hani,goose,0.5091656,0.38406098
jää,ice,lamama,lie,0.50453025,0.13947833
jää,ice,sadama,rain,0.49662063,0.36272717
jää,ice,kukk,cock,0.49613896,0.30117002
jää,ice,sada,a hundred,0.49601808,0.2367678
jää,ice,pihk,palm,0.49361196,0.29003125
jää,ice,üles tõusma,get up,0.49296433,-0.036037654
jää,ice,leht,leaf,0.49137312,0.35326087
jää,ice,kallama,pour,0.49112085,0.24672973
jää,ice,tõusma,rise,0.48960894,0.3671202
jää,ice,tõusma,rise,0.48960894,0.3671202
jää,ice,kurg,crane,0.48813868,0.35747045
jää,ice,sang,handle,0.48353195,0.18704812
jää,ice,sõudma,row,0.47628736,0.2815373
jää,ice,jõudma,turn out,0.47511232,0.28932092
jää,ice,sarv,horn,0.4739627,0.37501767
jää,ice,kallas,shore,0.47159246,0.33465374
jää,ice,pori,dirt,0.46964407,0.25188097
jää,ice,teivas,pole,0.4694307,0.317603
jää,ice,nael,nail,0.46555394,0.38048035
jää,ice,rannik,coast,0.46475315,0.35581648
jääma,stay,jääma,stay,1.0,1.0
jääma,stay,sööma,eat,0.32786396,0.3141995
jääma,stay,selg,back,0.29884768,0.34018254
jääma,stay,selg,spine,0.29884768,0.24893486
jääma,stay,kõik,everything,0.2919375,0.42615148
jääma,stay,müra,noise,0.29174262,0.42236048
jääma,stay,jumal,god,0.2618558,0.3223254
jääma,stay,muster,pattern,0.24939287,0.20879821
jääma,stay,puhas,clean,0.2351943,0.21533546
jääma,stay,joon,line,0.2297581,0.16657394
jääma,stay,joon,stroke,0.2297581,0.35394916
jääma,stay,vahe,gap,0.2264348,0.30445898
jääma,stay,puhtaks pühkima,wipe,0.2174344,0.44401726
jääma,stay,jõgi,river,0.20702155,0.23024295
jääma,stay,käest võtma,take off,0.1966903,0.39025486
jääma,stay,häda,misfortune,0.1921587,0.36766803
jääma,stay,süda,heart,0.18861479,0.39740276
jääma,stay,käsi,hand,0.18768585,0.26777315
jääma,stay,täna,today,0.18697847,0.22089824
jääma,stay,käepide,handle,0.18003882,0.41207242
jääma,stay,kael,neck,0.1782673,0.27978617
jääma,stay,liikuma,move,0.17796372,0.36763117
jääma,stay,liikuma,budge,0.17796372,0.30029914
jääma,stay,müristamine,thunder,0.17443334,0.21459386
jääma,stay,meister,master,0.17360711,0.2569579
jääma,stay,värv,paint,0.17233142,0.24026185
jääma,stay,keha,body,0.17120892,0.30425262
jääma,stay,veen,vein,0.16958068,0.34596846
jõevool,current,jõevool,current,0.99999994,1.0
jõevool,current,toibuma,recover,0.8306857,0.0858435
jõevool,current,uluma,howl,0.8017159,0.0039452873
jõevool,current,üles tõstma,pick up,0.77966297,0.18199769
jõevool,current,üles tõstma,lift,0.77966297,0.12368069
jõevool,current,tõstma,raise,0.77874064,0.17271593
jõevool,current,päästma,rescue,0.77612287,0.11366317
jõevool,current,taluma,endure,0.76613903,0.37870985
jõevool,current,sukelduma,dive,0.7469395,0.15269604
jõevool,current,kerkima,stand up,0.74649477,0.29319423
jõevool,current,kinni külmuma,freeze,0.74644506,0.19484644
jõevool,current,kõrgele tõstma,lift,0.7448619,0.12368069
jõevool,current,sisenema,go in,0.7442438,-0.19433194
jõevool,current,sisenema,enter,0.7442438,0.22018598
jõevool,current,kaduma,disappear,0.72287226,0.07143986
jõevool,current,seisma,stand,0.718413,0.16144542
jõevool,current,torkav,pointed,0.7173977,0.17518805
jõevool,current,kastma,water,0.7156482,0.172279
jõevool,current,puhtaks pühkima,wipe,0.7154916,0.30635005
jõevool,current,lõhkuma,chop,0.71447235,0.15217796
jõevool,current,tasuma,pay for,0.7099736,-0.21853201
jõevool,current,lakkuma,lick,0.70845723,0.4130019
jõevool,current,kõikuma,sway,0.7073718,0.4695935
jõevool,current,võnkuma,swing,0.70631105,0.17636284
jõevool,current,ilm,weather,0.705621,0.31035268
jõevool,current,haukuma,bark,0.70539916,0.24590242
jõevool,current,paistma,shine,0.70528126,0.35173827
jõgi,river,jõgi,river,1.0000001,1.0
jõgi,river,jääma,stay,0.20702153,0.23024295
jõgi,river,püss,gun,0.19990389,0.039931625
jõgi,river,kümme,ten,0.17830747,0.040821906
jõgi,river,järsku,suddenly,0.17203839,0.38887227
jõgi,river,söötma,feed,0.16792956,0.22011703
jõgi,river,mitte,not,0.16601461,0.24878322
jõgi,river,püsiv,firm,0.16486044,0.1319723
jõgi,river,riietus,clothes,0.15439066,0.20372444
jõgi,river,jälg,track,0.14962088,0.25649273
jõgi,river,võõras,foreign,0.14906864,0.14281046
jõgi,river,kõu,thunder,0.1422226,0.3026076
jõgi,river,lõug,chin,0.14118147,0.22306524
jõgi,river,hõrk,delicious,0.13854034,0.24931824
jõgi,river,paat,boat,0.13815276,0.34863254
jõgi,river,tass,cup,0.13814236,0.17893998
jõgi,river,uskuma,believe,0.13640109,0.19603372
jõgi,river,kõik,everything,0.13616735,0.16353893
jõgi,river,sööma,eat,0.13549548,0.23929012
jõgi,river,pühapäev,Sunday,0.13450904,0.06523294
jõgi,river,inimene,human,0.13437878,0.16126569
jõgi,river,rahu,calm,0.13304538,0.3212621
jõgi,river,roheline,green,0.13108465,0.30026466
jõgi,river,keha,body,0.12718497,0.26118484
jõgi,river,nööp,button,0.126702,0.27145335
jõud,force,jõud,force,1.0,1.0
jõud,force,virk,diligent,0.31308267,0.41889635
jõud,force,õde,sister,0.27889243,0.059826247
jõud,force,keel,tongue,0.23783189,0.18817562
jõud,force,keel,language,0.23783189,0.091255404
jõud,force,tiib,wing,0.23650795,0.26515374
jõud,force,nulg,fir,0.23128605,0.37895167
jõud,force,kirju,colourful,0.23046818,0.21425037
jõud,force,kuju,figure,0.22891259,0.28314278
jõud,force,nädal,week,0.21970639,0.21264458
jõud,force,uus,new,0.2182425,0.3295611
jõud,force,jalg,foot,0.21700184,0.3919746
jõud,force,jalg,leg,0.21700184,0.22336312
jõud,force,vuntsid,moustache,0.21652658,0.19246891
jõud,force,sadu,rain,0.21457167,0.23554617
jõud,force,kirik,church,0.20984493,0.23642495
jõud,force,nimi,name,0.20804043,0.14792044
jõud,force,saelaud,board,0.20541278,0.37259424
jõud,force,kauplus,shop,0.20483196,0.15861388
jõud,force,tuli,fire,0.19077154,0.3901062
jõud,force,väike,little,0.18814705,0.20173267
jõud,force,uinuma,fall asleep,0.18688732,0.23865172
jõud,force,tuhat,a thousand,0.18625118,0.20551437
jõud,force,laud,table,0.18430334,0.2833014
jõud,force,sadama,rain,0.1822164,0.23554617
jõud,force,kaup,ware,0.18219249,0.16712658
jõud,force,kõikjal,everywhere,0.181721,0.25960067
jõudma,turn out,jõudma,turn out,1.0,1.0
jõudma,turn out,sõudma,row,0.9994512,0.43264893
jõudma,turn out,kinkima,give,0.7952077,0.39257258
jõudma,turn out,lootma,wait for,0.7807556,0.34966043
jõudma,turn out,lubama,promise,0.77969944,0.39205256
jõudma,turn out,vehkima,swing,0.742854,0.41735646
jõudma,turn out,proovima,taste,0.7305034,0.46879202
jõudma,turn out,valutama,ache,0.7236861,0.63817835
jõudma,turn out,soovima,wish,0.7184154,0.30695215
jõudma,turn out,maha pillama,drop,0.7059781,0.48876026
jõudma,turn out,lakkuma,lick,0.7056572,0.53012
jõudma,turn out,puhkama,relax,0.70475966,0.36608154
jõudma,turn out,kohtama,meet,0.70015574,0.22615671
jõudma,turn out,hirmu tundma,be afraid,0.69954723,0.49722832
jõudma,turn out,viskama,throw,0.69831115,0.44910786
jõudma,turn out,jalutama,go for a walk,0.69221866,0.4800977
jõudma,turn out,toibuma,recover,0.69063336,0.41282198
