src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
ボート,नौका,揺れる,हिलना,0.14389892,0.16783139
ボート,नाव,洗濯する,धोना,0.14378999,0.20313168
ボート,नौका,洗濯する,धोना,0.14378999,-0.15314075
マイスター,शिल्पज्ञ,マイスター,शिल्पज्ञ,1.0,0.9999999
マイスター,शिल्पज्ञ,器用な,किशल,0.2929373,0.02960109
マイスター,शिल्पज्ञ,振動する,हिलना,0.2799601,-0.04908464
マイスター,शिल्पज्ञ,曲げる,झुकाना,0.2647749,0.0010819025
マイスター,शिल्पज्ञ,上がる,बढ़ना,0.25043347,0.12936524
マイスター,शिल्पज्ञ,足の指,उँगली,0.23058116,-0.008111268
マイスター,शिल्पज्ञ,足の指,पाँव की उँगली,0.23058116,0.10102351
マイスター,शिल्पज्ञ,挙げる,उठाना,0.22387561,-0.12916854
マイスター,शिल्पज्ञ,挙げる,ऊँचा करना,0.22387561,0.07849984
マイスター,शिल्पज्ञ,保存する,बनाए रखना,0.22037366,-0.10804404
マイスター,शिल्पज्ञ,調理する,पकाना,0.21347606,0.028744623
マイスター,शिल्पज्ञ,起こる,होना,0.21149234,0.07232022
マイスター,शिल्पज्ञ,元気になる,ठीक हो जाना,0.1977873,-0.045811296
マイスター,शिल्पज्ञ,元気になる,स्वस्थ हो जाना,0.1977873,-0.0806474
マイスター,शिल्पज्ञ,ここから,यहाँ से,0.18542466,-0.0040278146
マイスター,शिल्पज्ञ,新しい,नया,0.18315877,0.10314831
マイスター,शिल्पज्ञ,怖がる,डरना,0.18184039,0.12526846
マイスター,शिल्पज्ञ,怖がる,भय खाना,0.18184039,-0.19010025
マイスター,शिल्पज्ञ,冷たい,सर्द,0.17393255,-0.15872528
マイスター,शिल्पज्ञ,有名な,मालूम,0.16633353,0.12691389
マイスター,शिल्पज्ञ,有名な,मशहूर,0.16633353,0.13785383
マイスター,शिल्पज्ञ,有名な,प्रसिद्ध,0.16633353,-0.046404094
マイスター,शिल्पज्ञ,止まる,रुकना,0.16590545,-0.062937595
マイスター,शिल्पज्ञ,止まる,खड़ा होना,0.16590545,0.041312017
マイスター,शिल्पज्ञ,腹を立てる,चिढ़ना,0.1642998,0.13456427
マイスター,शिल्पज्ञ,腹を立てる,नाराज़ होना,0.1642998,0.121730134
マイスター,शिल्पज्ञ,通して,के पार,0.16287957,-0.14270043
マイスター,शिल्पज्ञ,すぐに,तुरंत,0.16217151,-0.22608674
マイスター,शिल्पज्ञ,ひんやりした,तर,0.14691618,0.16356732
マイスター,शिल्पज्ञ,ひんやりした,ताज़ा,0.14691618,0.15011558
マイスター,शिल्पज्ञ,一度も...ない,कभी नहीं,0.14652942,0.026001379
マイスター,शिल्पज्ञ,一度も...ない,कदापि नहीं,0.14652942,-0.09347573
マイスター,शिल्पज्ञ,妨害する,रोकना,0.14594719,0.18653518
マイスター,शिल्पज्ञ,リボン,पट्टी,0.14559285,-0.040143237
マイスター,शिल्पज्ञ,下がる,घटना,0.14471528,0.06740041
マイスター,शिल्पज्ञ,下がる,उतरना,0.14471528,0.10387069
リボン,पट्टी,リボン,पट्टी,0.99999994,1.0
リボン,पट्टी,引き裂く,तोड़ना,0.30773944,-0.10653602
リボン,पट्टी,助ける,बचाना,0.27769324,-0.060468048
リボン,पट्टी,中に入る,प्रवेश करना,0.2617501,0.054984316
リボン,पट्टी,染める,रँगना,0.24989201,0.15144604
リボン,पट्टी,終わる,अंत होना,0.23627473,0.09100559
リボン,पट्टी,終わる,ख़तम होना,0.23627473,0.042596526
リボン,पट्टी,揺さぶる,झकझोरना,0.23363015,0.19412115
リボン,पट्टी,揺さぶる,हिलाना,0.23363015,-0.017409664
リボン,पट्टी,分ける,बाँटना,0.23138584,-0.12614526
リボン,पट्टी,新聞,अख़बार,0.22527128,0.17143254
リボン,पट्टी,新聞,समाचार-पत्र,0.22527128,0.14871201
リボン,पट्टी,二番目,दूसरा,0.22138187,-0.017386796
リボン,पट्टी,二番目,द्वितीय,0.22138187,0.005390644
リボン,पट्टी,増える,बढ़ना,0.20548269,-0.18854545
リボン,पट्टी,湿った,नम,0.20151159,0.07351239
リボン,पट्टी,湿った,भीगा,0.20151159,-0.00909213
リボン,पट्टी,息子さん,बेटा,0.19668245,-0.22072825
リボン,पट्टी,息子さん,पुत्र,0.19668245,0.028529698
リボン,पट्टी,どうして,क्यों,0.19134778,-0.11135228
リボン,पट्टी,静けさ,आराम,0.187132,0.10949404
リボン,पट्टी,静けさ,ख़ामोशी,0.187132,0.02931306
リボン,पट्टी,フック,अंकुश,0.18413694,0.08671434
リボン,पट्टी,そちらへ,उधर को,0.17626315,-0.034709476
リボン,पट्टी,そちらへ,वहाँ को,0.17626315,0.14053905
リボン,पट्टी,あの時,उस समय,0.17390387,0.03877432
リボン,पट्टी,あの時,उन दिनों,0.17390387,0.065735
リボン,पट्टी,止まる,रुकना,0.17166573,0.31031024
リボン,पट्टी,止まる,खड़ा होना,0.17166573,-0.044076145
リボン,पट्टी,振動する,हिलना,0.16931698,-0.1825588
リボン,पट्टी,教える,पढ़ाना,0.1685178,0.08681931
リボン,पट्टी,かばん,बेग,0.16437872,0.19569884
リボン,पट्टी,かばん,बस्ता,0.16437872,0.039512053
リボン,पट्टी,どこに,किधर,0.16322188,0.003090851
リボン,पट्टी,逆巻く,साँय-साँय करना,0.1622564,-0.058454055
リボン,पट्टी,持って行く,लाना,0.16171174,-0.11642273
ローム,चिकनी मिट्टी,ローム,चिकनी मिट्टी,0.99999994,1.0
ローム,चिकनी मिट्टी,剝ぎ取る,तोड़ना,0.2649216,-0.14818314
ローム,चिकनी मिट्टी,温和な,नम्र,0.2523455,0.11350052
ローム,चिकनी मिट्टी,裕福な,धनी,0.24608918,-0.042729594
ローム,चिकनी मिट्टी,裕福な,अमीर,0.24608918,0.10899368
ローム,चिकनी मिट्टी,熟した,पक्व,0.24018598,0.003426727
ローム,चिकनी मिट्टी,熟した,पक्का,0.24018598,0.023036042
ローム,चिकनी मिट्टी,最初に,पहले,0.2295782,-0.15228799
ローム,चिकनी मिट्टी,かばん,बेग,0.22929089,0.21342349
ローム,चिकनी मिट्टी,かばん,बस्ता,0.22929089,-0.04984403
ローム,चिकनी मिट्टी,始まる,आरंभ होना,0.21328732,0.10877339
ローム,चिकनी मिट्टी,始まる,प्रारंभ होना,0.21328732,0.15474492
ローム,चिकनी मिट्टी,滑らかな,चौरस,0.20201446,0.12279856
ローム,चिकनी मिट्टी,滑らかな,चिकना,0.20201446,0.17483895
ローム,चिकनी मिट्टी,励ます,हड़बड़ाना,0.19594374,0.11943481
ローム,चिकनी मिट्टी,燃える,जलना,0.1887823,0.022454873
ローム,चिकनी मिट्टी,差し込む,खोंसना,0.18412834,-0.016679399
ローム,चिकनी मिट्टी,バター,मक्खन,0.17971273,0.028696205
ローム,चिकनी मिट्टी,希望,इच्छा,0.17448534,0.07795606
ローム,चिकनी मिट्टी,希望,अभिलाषा,0.17448534,0.015869115
ローム,चिकनी मिट्टी,ベルト,पेटी,0.17302555,0.07524519
ローム,चिकनी मिट्टी,ベルト,मेखला,0.17302555,0.09864454
ローム,चिकनी मिट्टी,増える,बढ़ना,0.1697417,-0.080212966
ローム,चिकनी मिट्टी,散歩する,सैर करना,0.16818617,-0.09957217
ローム,चिकनी मिट्टी,月曜日,पीर,0.16554047,0.069806024
ローム,चिकनी मिट्टी,月曜日,सोमवार,0.16554047,0.091157556
ローム,चिकनी मिट्टी,落とす,गिराना,0.16509494,0.23633702
ローム,चिकनी मिट्टी,分かる,समझना,0.1602849,0.10737027
ローム,चिकनी मिट्टी,支払う,अदा करना,0.15814866,-0.14759152
ローム,चिकनी मिट्टी,どなた,कौन,0.1478458,-0.048821505
ローム,चिकनी मिट्टी,色取り取りの,रंगीन,0.13961864,-0.028010234
ローム,चिकनी मिट्टी,色取り取りの,बहुरंगा,0.13961864,0.014508296
ローム,चिकनी मिट्टी,所持する,मालिक होना,0.13551964,0.0005774172
ローム,चिकनी मिट्टी,所持する,स्वामी होना,0.13551964,-0.123128094
ローム,चिकनी मिट्टी,測定する,नापना,0.13430902,-0.1063773
一つにする,मिलाना,一つにする,मिलाना,1.0,1.0
一つにする,मिलाना,一つにする,संयुक्त करना,1.0,-0.17603557
一つにする,संयुक्त करना,一つにする,मिलाना,1.0,-0.17603557
一つにする,संयुक्त करना,一つにする,संयुक्त करना,1.0,1.0
一つにする,मिलाना,有名な,मालूम,0.23880866,0.09757748
一つにする,मिलाना,有名な,मशहूर,0.23880866,-0.10648064
一つにする,मिलाना,有名な,प्रसिद्ध,0.23880866,0.091599084
一つにする,संयुक्त करना,有名な,मालूम,0.23880866,-0.009132028
一つにする,संयुक्त करना,有名な,मशहूर,0.23880866,-0.20257956
一つにする,संयुक्त करना,有名な,प्रसिद्ध,0.23880866,0.027117856
一つにする,मिलाना,冷たい,सर्द,0.22624311,-0.028878886
一つにする,संयुक्त करना,冷たい,सर्द,0.22624311,-0.02952128
一つにする,मिलाना,終わる,अंत होना,0.22079927,-0.031323195
一つにする,मिलाना,終わる,ख़तम होना,0.22079927,-0.017180774
一つにする,संयुक्त करना,終わる,अंत होना,0.22079927,-0.0023162588
一つにする,संयुक्त करना,終わる,ख़तम होना,0.22079927,0.10797018
一つにする,मिलाना,年齢,आयु,0.22037765,0.19513233
一つにする,मिलाना,年齢,उम्र,0.22037765,0.013742534
一つにする,संयुक्त करना,年齢,आयु,0.22037765,-0.036956407
一つにする,संयुक्त करना,年齢,उम्र,0.22037765,-0.067477
一つにする,मिलाना,建設する,बनाना,0.20886227,0.13277358
一つにする,मिलाना,建設する,निर्माण करना,0.20886227,-0.2637774
一つにする,संयुक्त करना,建設する,बनाना,0.20886227,-0.18086043
一つにする,संयुक्त करना,建設する,निर्माण करना,0.20886227,0.25479245
一つにする,मिलाना,ずらす,सरकाना,0.20275883,0.064283945
一つにする,मिलाना,ずらす,खिसकाना,0.20275883,-0.01019625
一つにする,संयुक्त करना,ずらす,सरकाना,0.20275883,-0.075364366
一つにする,संयुक्त करना,ずらす,खिसकाना,0.20275883,0.028368153
一つにする,मिलाना,収集する,जमा करना,0.19763276,-0.115108095
一つにする,संयुक्त करना,収集する,जमा करना,0.19763276,0.169319
一つにする,मिलाना,地域,इलाक़ा,0.19524953,-0.044969562
一つにする,संयुक्त करना,地域,इलाक़ा,0.19524953,0.021591403
一つにする,मिलाना,～だけ,केवल,0.19453701,-0.1396549
一つにする,मिलाना,～だけ,सिर्फ़,0.19453701,0.007701438
一つにする,संयुक्त करना,～だけ,केवल,0.19453701,0.0016963929
一つにする,संयुक्त करना,～だけ,सिर्फ़,0.19453701,-0.1411357
一つにする,मिलाना,休養する,सुस्ताना,0.18931751,0.062470987
一つにする,मिलाना,休養する,आराम करना,0.18931751,-0.23105267
一つにする,संयुक्त करना,休養する,सुस्ताना,0.18931751,-0.04164707
一つにする,संयुक्त करना,休養する,आराम करना,0.18931751,0.23799425
一つにする,मिलाना,ブーツ,बूट,0.18205887,0.035196867
一つにする,संयुक्त करना,ブーツ,बूट,0.18205887,-0.07649164
一つにする,मिलाना,狩りをする,आखेट करना,0.17961489,-0.10204829
一つにする,मिलाना,狩りをする,शिकार करना,0.17961489,-0.030201666
一つにする,संयुक्त करना,狩りをする,आखेट करना,0.17961489,0.09615379
一つにする,संयुक्त करना,狩りをする,शिकार करना,0.17961489,0.25917917
一つにする,मिलाना,妨害する,रोकना,0.1746998,-0.06843723
一つにする,संयुक्त करना,妨害する,रोकना,0.1746998,0.1195313
一つにする,मिलाना,三番目,तीसरा,0.17184277,0.108416
一つにする,संयुक्त करना,三番目,तीसरा,0.17184277,0.06939109
一つにする,मिलाना,褒める,तारीफ़ करना,0.17110623,-0.03627589
一つにする,संयुक्त करना,褒める,तारीफ़ करना,0.17110623,0.13130029
一つにする,मिलाना,触れる,छूना,0.1703179,-0.13700977
一つにする,मिलाना,触れる,स्पर्श करना,0.1703179,-0.0595976
一つにする,संयुक्त करना,触れる,छूना,0.1703179,-0.0070183426
一つにする,संयुक्त करना,触れる,स्पर्श करना,0.1703179,0.20892876
一つにする,मिलाना,出会う,मिलना,0.16937461,-0.0077350195
一つにする,संयुक्त करना,出会う,मिलना,0.16937461,0.035295524
一つにする,मिलाना,挙げる,उठाना,0.16641822,0.011635076
一つにする,मिलाना,挙げる,ऊँचा करना,0.16641822,-0.119354695
一つにする,संयुक्त करना,挙げる,उठाना,0.16641822,-0.16475773
一つにする,संयुक्त करना,挙げる,ऊँचा करना,0.16641822,0.3046609
一つにする,मिलाना,逃亡する,निकल भागना,0.16274092,0.0066084974
一つにする,संयुक्त करना,逃亡する,निकल भागना,0.16274092,0.057412315
一つにする,मिलाना,気取る,सूँघना,0.16119124,-0.034225117
一つにする,संयुक्त करना,気取る,सूँघना,0.16119124,0.12476747
一つにする,मिलाना,スカーフ,रूमाल,0.159409,-0.10118302
一つにする,मिलाना,スカーフ,वस्त्र,0.159409,0.06791699
一つにする,संयुक्त करना,スカーフ,रूमाल,0.159409,-0.14375895
一つにする,संयुक्त करना,スカーフ,वस्त्र,0.159409,-0.0039738417
一つにする,मिलाना,散歩する,सैर करना,0.1590104,-0.20619285
一つにする,संयुक्त करना,散歩する,सैर करना,0.1590104,0.29265308
一つにする,मिलाना,雨が降る,बरसना,0.15535441,0.12568024
一つにする,संयुक्त करना,雨が降る,बरसना,0.15535441,-0.1485704
一つにする,मिलाना,招待する,बुलाना,0.1519883,0.29310018
一つにする,संयुक्त करना,招待する,बुलाना,0.1519883,0.048151504
一人で,तनहा,一人で,तनहा,1.0000001,1.0
一人で,तनहा,一人で,अकेले,1.0000001,-0.06763348
一人で,अकेले,一人で,तनहा,1.0000001,-0.06763348
一人で,अकेले,一人で,अकेले,1.0000001,1.0
一人で,तनहा,一番目,पहला,0.3302023,0.21284492
一人で,तनहा,一番目,प्रथम,0.3302023,-0.07448566
一人で,अकेले,一番目,पहला,0.3302023,-0.21358058
一人で,अकेले,一番目,प्रथम,0.3302023,0.064568415
一人で,तनहा,強力な,ताक़तवर,0.32527637,-0.058335785
一人で,तनहा,強力な,शक्तिशाली,0.32527637,-0.22947657
一人で,अकेले,強力な,ताक़तवर,0.32527637,-0.0051626004
一人で,अकेले,強力な,शक्तिशाली,0.32527637,0.020521238
一人で,तनहा,なめる,चाटना,0.277533,0.08988732
一人で,अकेले,なめる,चाटना,0.277533,0.18480144
一人で,तनहा,混ぜる,फेंटना,0.2589763,0.06758856
一人で,अकेले,混ぜる,फेंटना,0.2589763,0.12114891
一人で,तनहा,落ちる,गिरना,0.25358874,-0.06176047
一人で,अकेले,落ちる,गिरना,0.25358874,-0.07381935
一人で,तनहा,軽微する,आँख रखना पर,0.22345331,0.15806305
一人で,अकेले,軽微する,आँख रखना पर,0.22345331,-0.05096925
一人で,तनहा,ほっそりした,पतला,0.21515268,-0.072879985
一人で,तनहा,ほっそりした,छरहरा,0.21515268,0.01138296
一人で,अकेले,ほっそりした,पतला,0.21515268,0.052735906
一人で,अकेले,ほっそりした,छरहरा,0.21515268,-0.10427268
一人で,तनहा,三番目,तीसरा,0.21069846,-0.10427196
一人で,अकेले,三番目,तीसरा,0.21069846,-0.13078764
一人で,तनहा,ヘラジカ,एल्क,0.20800821,0.0062414324
一人で,अकेले,ヘラジカ,एल्क,0.20800821,-0.2312198
一人で,तनहा,食べる,खाना,0.20669568,0.19201161
一人で,अकेले,食べる,खाना,0.20669568,0.016197272
一人で,तनहा,ストーブ,चूल्हा,0.19716357,-0.106533505
一人で,अकेले,ストーブ,चूल्हा,0.19716357,0.04729475
一人で,तनहा,所持する,मालिक होना,0.19407779,0.07860549
一人で,तनहा,所持する,स्वामी होना,0.19407779,0.06736046
一人で,अकेले,所持する,मालिक होना,0.19407779,-0.12121084
一人で,अकेले,所持する,स्वामी होना,0.19407779,-0.22159491
一人で,तनहा,病気の,बीमार,0.19050409,0.123258784
一人で,तनहा,病気の,अस्वस्थ,0.19050409,-0.20372018
一人で,अकेले,病気の,बीमार,0.19050409,-0.1624594
一人で,अकेले,病気の,अस्वस्थ,0.19050409,0.010925217
一人で,तनहा,口笛を吹く,सीटी देना,0.18175222,0.076128855
一人で,अकेले,口笛を吹く,सीटी देना,0.18175222,-0.084628545
一人で,तनहा,死亡する,मरना,0.18170233,0.14868912
一人で,अकेले,死亡する,मरना,0.18170233,-0.11267242
一人で,तनहा,かかと,एड़ी,0.18025707,0.10853127
一人で,अकेले,かかと,एड़ी,0.18025707,-0.24966484
一人で,तनहा,乗車する,चलना,0.1718786,-0.0080507975
一人で,तनहा,乗車する,यात्रा करना,0.1718786,0.016003758
一人で,अकेले,乗車する,चलना,0.1718786,-0.04147885
一人で,अकेले,乗車する,यात्रा करना,0.1718786,-0.16726772
一人で,तनहा,女性,औरत,0.171257,0.02992297
一人で,तनहा,女性,महिला,0.171257,-0.061283812
一人で,तनहा,女性,स्त्री,0.171257,-0.05820804
一人で,अकेले,女性,औरत,0.171257,0.067898154
一人で,अकेले,女性,महिला,0.171257,0.19124433
一人で,अकेले,女性,स्त्री,0.171257,-0.06977707
一人で,तनहा,通知する,सिखाना,0.17071696,0.10867892
一人で,अकेले,通知する,सिखाना,0.17071696,-0.07151182
一人で,तनहा,当たる,बन पड़ना,0.16922769,0.0016797408
一人で,अकेले,当たる,बन पड़ना,0.16922769,0.073058605
一人で,तनहा,大きさ,परिमाण,0.16857465,0.088085495
一人で,तनहा,大きさ,विस्तार,0.16857465,0.033589214
一人で,अकेले,大きさ,परिमाण,0.16857465,-0.08548102
一人で,अकेले,大きさ,विस्तार,0.16857465,0.014008246
一人で,तनहा,逆巻く,साँय-साँय करना,0.16701457,0.07548787
一人で,अकेले,逆巻く,साँय-साँय करना,0.16701457,0.033628605
一人で,तनहा,目が覚める,जागना,0.16598995,-0.10233154
一人で,अकेले,目が覚める,जागना,0.16598995,0.11193259
一人で,तनहा,ズボン,पैंट,0.16392238,0.06590353
一人で,तनहा,ズボン,पतलून,0.16392238,-0.19810183
一人で,अकेले,ズボン,पैंट,0.16392238,-0.08591227
一人で,अकेले,ズボン,पतलून,0.16392238,0.12785015
一度も...ない,कभी नहीं,一度も...ない,कभी नहीं,1.0,1.0
一度も...ない,कभी नहीं,一度も...ない,कदापि नहीं,1.0,0.253978
一度も...ない,कदापि नहीं,一度も...ない,कभी नहीं,1.0,0.253978
一度も...ない,कदापि नहीं,一度も...ない,कदापि नहीं,1.0,1.0
一度も...ない,कभी नहीं,持って行く,लाना,0.283984,0.024449773
一度も...ない,कदापि नहीं,持って行く,लाना,0.283984,0.06592392
一度も...ない,कभी नहीं,重さ,भार,0.2711994,0.14741433
一度も...ない,कभी नहीं,重さ,वज़न,0.2711994,-0.012682548
一度も...ない,कदापि नहीं,重さ,भार,0.2711994,-0.105042614
一度も...ない,कदापि नहीं,重さ,वज़न,0.2711994,-0.10927199
一度も...ない,कभी नहीं,強さ,बल,0.2677006,-0.07579787
一度も...ない,कभी नहीं,強さ,ताक़त,0.2677006,0.05800241
一度も...ない,कदापि नहीं,強さ,बल,0.2677006,-0.23103091
一度も...ない,कदापि नहीं,強さ,ताक़त,0.2677006,-0.007110201
一度も...ない,कभी नहीं,柔らかい,नरम,0.24545105,0.06308987
一度も...ない,कभी नहीं,柔らかい,मुलायम,0.24545105,0.048287082
一度も...ない,कदापि नहीं,柔らかい,नरम,0.24545105,-0.055691525
一度も...ない,कदापि नहीं,柔らかい,मुलायम,0.24545105,0.014022142
一度も...ない,कभी नहीं,有名な,मालूम,0.24402009,-0.03234228
一度も...ない,कभी नहीं,有名な,मशहूर,0.24402009,0.021749139
一度も...ない,कभी नहीं,有名な,प्रसिद्ध,0.24402009,0.046997897
一度も...ない,कदापि नहीं,有名な,मालूम,0.24402009,0.054813117
一度も...ない,कदापि नहीं,有名な,मशहूर,0.24402009,0.010494411
一度も...ない,कदापि नहीं,有名な,प्रसिद्ध,0.24402009,0.14739123
一度も...ない,कभी नहीं,切り取る,काट करना,0.23983449,-0.043486554
一度も...ない,कदापि नहीं,切り取る,काट करना,0.23983449,-0.021104693
一度も...ない,कभी नहीं,認識する,पहचानना,0.23754781,-0.116173744
一度も...ない,कदापि नहीं,認識する,पहचानना,0.23754781,0.118738025
一度も...ない,कभी नहीं,腹を立てる,चिढ़ना,0.2268965,0.11943327
一度も...ない,कभी नहीं,腹を立てる,नाराज़ होना,0.2268965,0.046067942
一度も...ない,कदापि नहीं,腹を立てる,चिढ़ना,0.2268965,-0.15593943
一度も...ない,कदापि नहीं,腹を立てる,नाराज़ होना,0.2268965,-0.16717413
一度も...ない,कभी नहीं,ヘラジカ,एल्क,0.21904218,0.08494707
一度も...ない,कदापि नहीं,ヘラジカ,एल्क,0.21904218,0.052649446
一度も...ない,कभी नहीं,座らせる,रखना,0.21459152,-0.104991354
一度も...ない,कभी नहीं,座らせる,बिठाना,0.21459152,0.14913833
一度も...ない,कदापि नहीं,座らせる,रखना,0.21459152,-0.15046147
一度も...ない,कदापि नहीं,座らせる,बिठाना,0.21459152,0.07440552
一度も...ない,कभी नहीं,通知する,सिखाना,0.20614935,0.03383282
一度も...ない,कदापि नहीं,通知する,सिखाना,0.20614935,-0.12661767
一度も...ない,कभी नहीं,貧乏な,ग़रीब,0.20573501,-0.011098184
一度も...ない,कदापि नहीं,貧乏な,ग़रीब,0.20573501,-0.011945073
一度も...ない,कभी नहीं,出来る,सकना,0.19473375,0.0005421564
一度も...ない,कभी नहीं,出来る,जानना,0.19473375,-0.1182718
一度も...ない,कदापि नहीं,出来る,सकना,0.19473375,-0.027778015
一度も...ない,कदापि नहीं,出来る,जानना,0.19473375,-0.10869783
一度も...ない,कभी नहीं,結びつける,बाँधना,0.19336909,0.11461275
一度も...ない,कदापि नहीं,結びつける,बाँधना,0.19336909,-0.033435225
一度も...ない,कभी नहीं,止める,बंद जाना,0.18708876,-0.09109147
一度も...ない,कभी नहीं,止める,समाप्त जाना,0.18708876,-0.06939393
一度も...ない,कदापि नहीं,止める,बंद जाना,0.18708876,-0.018963717
一度も...ない,कदापि नहीं,止める,समाप्त जाना,0.18708876,-0.088401854
一度も...ない,कभी नहीं,種類,तरह,0.18666382,-0.09545486
一度も...ない,कभी नहीं,種類,क़िस्म,0.18666382,-0.07278715
一度も...ない,कदापि नहीं,種類,तरह,0.18666382,-0.1805388
一度も...ない,कदापि नहीं,種類,क़िस्म,0.18666382,-0.08318295
一度も...ない,कभी नहीं,長さ,लंबाई,0.18656822,0.0370552
一度も...ない,कदापि नहीं,長さ,लंबाई,0.18656822,-0.15629514
一度も...ない,कभी नहीं,がらんがらんと鳴る,झनझनाना,0.18610214,-0.19525264
一度も...ない,कदापि नहीं,がらんがらんと鳴る,झनझनाना,0.18610214,0.08138108
一度も...ない,कभी नहीं,戦争,जंग,0.18340975,0.1689463
一度も...ない,कभी नहीं,戦争,युद्ध,0.18340975,0.058305673
一度も...ない,कदापि नहीं,戦争,जंग,0.18340975,0.014111618
一度も...ない,कदापि नहीं,戦争,युद्ध,0.18340975,0.028708521
一度も...ない,कभी नहीं,ブーツ,बूट,0.179808,-0.22062887
一度も...ない,कदापि नहीं,ブーツ,बूट,0.179808,-0.06381275
一度も...ない,कभी नहीं,逃げる,भागना,0.17966202,-0.1117464
一度も...ない,कदापि नहीं,逃げる,भागना,0.17966202,0.001249019
一度も...ない,कभी नहीं,スコップ,कुदाल,0.17964445,-0.09299418
一度も...ない,कदापि नहीं,スコップ,कुदाल,0.17964445,-0.100462675
一度も...ない,कभी नहीं,起こす,जगाना,0.17674956,0.10346806
一度も...ない,कदापि नहीं,起こす,जगाना,0.17674956,0.09159508
一度も...ない,कभी नहीं,取り上げる,पकड़ना,0.17561167,-0.061134364
一度も...ない,कभी नहीं,取り上げる,हाथ में लेना,0.17561167,-0.11862634
一度も...ない,कदापि नहीं,取り上げる,पकड़ना,0.17561167,0.099698156
一度も...ない,कदापि नहीं,取り上げる,हाथ में लेना,0.17561167,-0.12063399
一番目,पहला,一番目,पहला,0.99999994,1.0
一番目,पहला,一番目,प्रथम,0.99999994,0.012200557
一番目,प्रथम,一番目,पहला,0.99999994,0.012200557
一番目,प्रथम,一番目,प्रथम,0.99999994,1.0
一番目,पहला,一人で,तनहा,0.3302023,0.21284492
一番目,पहला,一人で,अकेले,0.3302023,-0.21358058
一番目,प्रथम,一人で,तनहा,0.3302023,-0.07448566
一番目,प्रथम,一人で,अकेले,0.3302023,0.064568415
一番目,पहला,乗車する,चलना,0.31550384,0.13780001
一番目,पहला,乗車する,यात्रा करना,0.31550384,-0.00576449
一番目,प्रथम,乗車する,चलना,0.31550384,-0.026882067
一番目,प्रथम,乗車する,यात्रा करना,0.31550384,0.007866204
一番目,पहला,口笛を吹く,सीटी देना,0.28770593,0.07181488
一番目,प्रथम,口笛を吹く,सीटी देना,0.28770593,-0.04638974
一番目,पहला,ベッド,खाट,0.22507547,0.019868061
一番目,पहला,ベッド,पलंग,0.22507547,0.09058486
一番目,प्रथम,ベッド,खाट,0.22507547,-0.07277039
一番目,प्रथम,ベッド,पलंग,0.22507547,0.05064659
一番目,पहला,流れる,बहना,0.21847214,0.04969442
一番目,पहला,流れる,प्रवाहित होना,0.21847214,-0.078406155
一番目,पहला,流れる,बहना,0.21847214,0.04969442
一番目,पहला,流れる,प्रवाहित होना,0.21847214,-0.078406155
一番目,प्रथम,流れる,बहना,0.21847214,0.13411301
一番目,प्रथम,流れる,प्रवाहित होना,0.21847214,0.14828065
一番目,प्रथम,流れる,बहना,0.21847214,0.13411301
一番目,प्रथम,流れる,प्रवाहित होना,0.21847214,0.14828065
一番目,पहला,強力な,ताक़तवर,0.2098264,-0.132818
一番目,पहला,強力な,शक्तिशाली,0.2098264,-0.06255217
一番目,प्रथम,強力な,ताक़तवर,0.2098264,-0.0008927081
一番目,प्रथम,強力な,शक्तिशाली,0.2098264,-0.05875784
一番目,पहला,キスする,चूमना,0.20280808,-0.06372051
一番目,प्रथम,キスする,चूमना,0.20280808,-0.02198951
一番目,पहला,所持する,मालिक होना,0.20093282,0.06253234
一番目,पहला,所持する,स्वामी होना,0.20093282,0.1656253
一番目,प्रथम,所持する,मालिक होना,0.20093282,0.018045044
一番目,प्रथम,所持する,स्वामी होना,0.20093282,-0.028599266
一番目,पहला,下がる,घटना,0.19792339,-0.06163362
一番目,पहला,下がる,उतरना,0.19792339,0.028844677
一番目,प्रथम,下がる,घटना,0.19792339,-0.0143844
一番目,प्रथम,下がる,उतरना,0.19792339,-0.003338024
一番目,पहला,食べる,खाना,0.19328046,-0.04622996
一番目,प्रथम,食べる,खाना,0.19328046,-0.079184294
一番目,पहला,贈り物,उपहार,0.19210544,0.0641868
一番目,पहला,贈り物,तोहफ़ा,0.19210544,-0.08459005
一番目,प्रथम,贈り物,उपहार,0.19210544,-0.103921235
一番目,प्रथम,贈り物,तोहफ़ा,0.19210544,0.023262963
一番目,पहला,十二月,दिसंबर,0.19108808,-0.07731795
一番目,प्रथम,十二月,दिसंबर,0.19108808,0.18304238
一番目,पहला,干し草,मूखी घास,0.1868652,-0.013836227
一番目,प्रथम,干し草,मूखी घास,0.1868652,0.014814179
一番目,पहला,最後の,अंतिम,0.18385133,0.04835034
一番目,पहला,最後の,आख़िरी,0.18385133,0.027271785
一番目,प्रथम,最後の,अंतिम,0.18385133,0.016172603
一番目,प्रथम,最後の,आख़िरी,0.18385133,-0.1012961
一番目,पहला,後ろに,के पीछे,0.17530127,-0.060811214
一番目,प्रथम,後ろに,के पीछे,0.17530127,-0.06460826
一番目,पहला,雨が降る,बरसना,0.17226106,-0.12406003
一番目,प्रथम,雨が降る,बरसना,0.17226106,0.077130854
一番目,पहला,当たる,बन पड़ना,0.16996479,-0.035231657
