src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Boot,boat,letzter,last,0.18918781,0.18219048
Boot,boat,Bild,picture,0.18641828,0.21306483
Boot,boat,Preis,price,0.18558948,0.13747519
Boot,boat,Geruch,odour,0.18274118,-0.16367543
Boot,boat,fragen,ask,0.18153006,0.17152694
Boot,boat,jetzt,now,0.17922173,0.23432675
Boot,boat,Norden,north,0.17762376,0.25481635
Boot,boat,Stadt,town,0.17362201,0.3099834
Boot,boat,Nest,nest,0.17357808,0.44738
Boot,boat,Gipfel,summit,0.17322293,0.2735884
Boot,boat,Schritt,step,0.17141236,0.16926578
Brei,mush,Brei,mush,1.0000001,1.0
Brei,mush,Zwiebel,onion,0.26644817,0.40154502
Brei,mush,Kehle,throat,0.25982842,0.64480716
Brei,mush,Bach,brook,0.25848255,0.1834243
Brei,mush,Huhn,chicken,0.25266132,0.4741346
Brei,mush,klug,clever,0.23649316,0.5316769
Brei,mush,siebzig,seventy,0.22845902,0.19865505
Brei,mush,Schaf,sheep,0.22491674,0.74406016
Brei,mush,zehn,ten,0.22152245,0.15132406
Brei,mush,reif,ripe,0.21769679,0.27533185
Brei,mush,Ende,end,0.21568117,0.13944277
Brei,mush,Kummer,grief,0.2140431,0.45588377
Brei,mush,Löffel,spoon,0.19895755,0.57268643
Brei,mush,groß,big,0.19588317,0.25983417
Brei,mush,fünfzig,fifty,0.1894096,0.106738105
Brei,mush,Feind,enemy,0.18749066,0.47118935
Brei,mush,dick,thick,0.18743998,0.6343317
Brei,mush,zeigen,show,0.18496259,0.31636634
Brei,mush,Gott,god,0.1821051,0.38252974
Brei,mush,Schulter,shoulder,0.17742395,0.46932134
Brei,mush,Bär,bear,0.1754022,0.44109482
Brei,mush,Erzählung,story,0.17516711,0.23213722
Brei,mush,bunt,colourful,0.17512567,0.6410886
Brei,mush,Hälfte,half,0.17299835,0.31429112
Brei,mush,prahlen,brag,0.16930133,0.31488353
Brett,board,Brett,board,1.0,1.0
Brett,board,Genick,nape,0.6315295,-0.23453516
Brett,board,Knopf,button,0.6240314,0.2468769
Brett,board,Milch,milk,0.6012387,0.15871952
Brett,board,süß,sweet,0.5934663,0.15933152
Brett,board,Kamerad,companion,0.5929708,0.20077887
Brett,board,Sonne,sun,0.58736527,-0.0009572059
Brett,board,lecker,delicious,0.5805773,0.14795186
Brett,board,Lehrer,teacher,0.5526762,0.3699622
Brett,board,billig,cheap,0.5428106,0.18941638
Brett,board,stricken,knit,0.537794,0.29397574
Brett,board,Pfeil,arrow,0.5367929,0.11848041
Brett,board,Schulter,shoulder,0.5324477,0.091638945
Brett,board,Gabel,fork,0.5316427,0.21735811
Brett,board,Blume,flower,0.53006196,0.0030774288
Brett,board,Nabel,navel,0.5283967,0.35843962
Brett,board,Nagel,nail,0.5260807,0.3188491
Brett,board,Nagel,nail,0.5260807,0.3188491
Brett,board,Zwiebel,onion,0.5211121,0.16192615
Brett,board,blind,blind,0.51714915,0.1854168
Brett,board,Funke,spark,0.51681554,0.30862868
Brett,board,Arbeiter,worker,0.5144037,0.34434623
Brett,board,Muster,pattern,0.5139708,0.07139157
Brett,board,Vater,father,0.51147777,0.108357295
Brett,board,drehen,spin,0.50610423,0.20378123
Brett,board,schwingen,swing,0.50329846,0.15173542
Brief,letter,Brief,letter,1.0000001,1.0
Brief,letter,sofort,instantly,0.5967063,0.21793836
Brief,letter,versinken,sink,0.5664996,0.2514371
Brief,letter,Bulle,bull,0.5598576,0.21040386
Brief,letter,süß,sweet,0.5426262,0.18963712
Brief,letter,Figur,figure,0.5357714,0.22678335
Brief,letter,wenden,turn,0.53468966,0.057765145
Brief,letter,Gedächtnis,memory,0.5342478,0.24133354
Brief,letter,fleißig,diligent,0.5306739,0.22211288
Brief,letter,Hunger,hunger,0.5286481,0.17433107
Brief,letter,Barsch,perch,0.5282306,0.13454024
Brief,letter,aufheben,pick up,0.52775204,0.10052051
Brief,letter,Sonne,sun,0.5220618,0.111190565
Brief,letter,Mittwoch,Wednesday,0.5212194,0.12782237
Brief,letter,Freund,friend,0.51961946,0.27013892
Brief,letter,zwanzig,twenty,0.5175583,0.27198395
Brief,letter,Großvater,grandfather,0.5163253,0.29151624
Brief,letter,Feuer,fire,0.5136017,0.23471132
Brief,letter,denken,think,0.51115584,0.32000357
Brief,letter,Rätsel,puzzle,0.50449455,0.32285607
Brief,letter,Haken,hook,0.50277,0.14688934
Brief,letter,Stuhl,chair,0.50231624,0.2439268
Brief,letter,fremd,foreign,0.4970849,0.25852945
Brief,letter,hungrig,hungry,0.49491,0.23092768
Brief,letter,Kälte,chill,0.49378103,0.12271497
Brot,bread,Brot,bread,1.0000001,1.0
Brot,bread,Größe,size,0.3339726,0.41873726
Brot,bread,oder,or,0.2814005,0.31642163
Brot,bread,Schnurrbart,moustache,0.27961856,0.5931184
Brot,bread,Art,sort,0.26743427,0.5769762
Brot,bread,Farbe,paint,0.26421082,0.46049005
Brot,bread,durch,through,0.2561156,0.309036
Brot,bread,öffnen,open,0.25331995,0.3555167
Brot,bread,Stimme,voice,0.24005106,0.34593138
Brot,bread,lassen,let,0.23790962,0.2749181
Brot,bread,ändern,alter,0.23500521,0.312367
Brot,bread,Mücke,midge,0.22791469,0.18994838
Brot,bread,Spur,track,0.2275568,0.2795807
Brot,bread,Stärke,strength,0.22155955,0.20631075
Brot,bread,vergehen,pass,0.22109248,0.21535766
Brot,bread,zerbrechen,break,0.21993105,0.5192114
Brot,bread,Mund,mouth,0.21748807,0.351328
Brot,bread,hinfallen,tumble,0.21639322,0.42319563
Brot,bread,sterben,die,0.21626714,0.39530337
Brot,bread,Nahrung,food,0.2135864,0.44952512
Brot,bread,Kleidung,clothes,0.21110578,0.56714535
Brot,bread,werden,become,0.20869356,0.13494503
Brot,bread,Gott,god,0.20769574,0.43756974
Brot,bread,ergreifen,seize,0.2040451,0.39066714
Brot,bread,umrühren,stir,0.20325445,0.6616833
Bruder,brother,Bruder,brother,1.0,1.0
Bruder,brother,Ruder,oar,0.8602189,-0.12450988
Bruder,brother,töten,kill,0.7007931,0.39408123
Bruder,brother,klingeln,ring,0.6453682,0.2458234
Bruder,brother,schwingen,swing,0.6452575,0.09218788
Bruder,brother,bitter,bitter,0.6323175,0.26912284
Bruder,brother,Rätsel,puzzle,0.6239048,0.22033997
Bruder,brother,rudern,row,0.6191987,0.18097344
Bruder,brother,geizig,stingy,0.6172165,0.15369721
Bruder,brother,sauber,clean,0.61433715,0.14650801
Bruder,brother,bitten,request,0.60835356,0.19745046
Bruder,brother,Großvater,grandfather,0.6037196,0.64085025
Bruder,brother,beißen,bite,0.6006723,0.45750266
Bruder,brother,Lagerfeuer,campfire,0.5981826,0.11131778
Bruder,brother,Muster,pattern,0.5965986,0.19178346
Bruder,brother,Großmutter,grandmother,0.58541477,0.7232609
Bruder,brother,verschwinden,disappear,0.5789774,0.26850042
Bruder,brother,berühren,touch,0.57762104,0.18381318
Bruder,brother,nah,near,0.575483,0.115971535
Bruder,brother,besitzen,own,0.572898,0.3380217
Bruder,brother,zuerst,at first,0.5724414,0.3356311
Bruder,brother,Nabel,navel,0.5624587,0.4056504
Bruder,brother,Gabel,fork,0.56230944,0.2181234
Bruder,brother,reißen,snap,0.5618485,0.11812616
Bruder,brother,Messer,knife,0.5591592,0.35856956
Brunnen,well,Brunnen,well,1.0,1.0
Brunnen,well,Grube,pit,0.62128365,0.23465969
Brunnen,well,graben,dig,0.60617006,0.31184196
Brunnen,well,Kohle,coal,0.59815526,0.2074783
Brunnen,well,bedecken,cover,0.59686005,0.29044753
Brunnen,well,Kralle,claw,0.5898365,0.23938623
Brunnen,well,klingeln,ring,0.58924675,0.23373562
Brunnen,well,jagen,hunt,0.58207095,0.20308357
Brunnen,well,Platz,space,0.58109236,0.21765518
Brunnen,well,lebendig,living,0.5782084,0.30837655
Brunnen,well,schmelzen,melt,0.57541746,0.36483732
Brunnen,well,schmücken,decorate,0.5671043,0.23344025
Brunnen,well,Falle,trap,0.5613884,0.2664055
Brunnen,well,schleppen,drag,0.56119746,0.42470273
Brunnen,well,Getreide,corn,0.56119436,0.2574436
Brunnen,well,Wasser,water,0.5601488,0.29409584
Brunnen,well,klingen,sound,0.55781364,0.32669443
Brunnen,well,bemerken,notice,0.55698043,0.29029775
Brunnen,well,hüten,herd,0.5567,0.26164475
Brunnen,well,verbergen,conceal,0.55249417,0.2978793
Brunnen,well,Handtuch,towel,0.5516775,0.31377202
Brunnen,well,hochheben,lift,0.5494263,0.28896588
Brunnen,well,fließen,flow,0.5482999,0.21579185
Brunnen,well,lecken,lick,0.5457837,0.24005902
Brunnen,well,schütten,pour,0.54399365,0.34570804
Brust,chest,Brust,chest,0.9999998,1.0
Brust,chest,Brust,breast,0.9999998,0.39427108
Brust,breast,Brust,chest,0.9999998,0.39427108
Brust,breast,Brust,breast,0.9999998,1.0
Brust,chest,Schmetterling,butterfly,0.66657144,0.56229424
Brust,breast,Schmetterling,butterfly,0.66657144,0.6277677
Brust,chest,Wetter,weather,0.6460855,0.2247796
Brust,breast,Wetter,weather,0.6460855,0.32396346
Brust,chest,lecken,lick,0.6313656,0.34786302
Brust,breast,lecken,lick,0.6313656,0.39996475
Brust,chest,Gipfel,summit,0.6108298,0.19650292
Brust,breast,Gipfel,summit,0.6108298,0.24524689
Brust,chest,Kessel,kettle,0.60981494,0.3721314
Brust,breast,Kessel,kettle,0.60981494,0.40175915
Brust,chest,stumpf,blunt,0.6062978,0.39476156
Brust,breast,stumpf,blunt,0.6062978,0.37043807
Brust,chest,klettern,climb,0.6027165,0.3987725
Brust,breast,klettern,climb,0.6027165,0.39969173
Brust,chest,hinauf,up,0.6004285,0.3466295
Brust,breast,hinauf,up,0.6004285,0.3816365
Brust,chest,Apfel,apple,0.59248024,0.11984626
Brust,breast,Apfel,apple,0.59248024,0.33042097
Brust,chest,wecken,wake,0.5887963,0.16110389
Brust,breast,wecken,wake,0.5887963,0.22828536
Brust,chest,Unglück,misfortune,0.5886237,0.3583125
Brust,breast,Unglück,misfortune,0.5886237,0.515448
Brust,chest,zudecken,cover,0.5824026,0.24700187
Brust,breast,zudecken,cover,0.5824026,0.4190676
Brust,chest,stoßen,shove,0.5795674,0.6064796
Brust,breast,stoßen,shove,0.5795674,0.3763417
Brust,chest,stecken,stick,0.5781686,0.47676685
Brust,breast,stecken,stick,0.5781686,0.48448467
Brust,chest,lustig,merry,0.57219243,0.24836572
Brust,breast,lustig,merry,0.57219243,0.2861542
Brust,chest,rauschen,rustle,0.5618148,0.60679996
Brust,breast,rauschen,rustle,0.5618148,0.4372611
Brust,chest,Glück,happiness,0.5601853,0.2311437
Brust,breast,Glück,happiness,0.5601853,0.55342996
Brust,chest,billig,cheap,0.5561138,0.29546648
Brust,breast,billig,cheap,0.5561138,0.60172224
Brust,chest,Sumpf,swamp,0.5474336,0.42825106
Brust,breast,Sumpf,swamp,0.5474336,0.25861514
Brust,chest,ertragen,endure,0.54331744,0.23261802
Brust,breast,ertragen,endure,0.54331744,0.47413972
Brust,chest,Kragen,collar,0.54247886,0.34832773
Brust,breast,Kragen,collar,0.54247886,0.3173045
Brust,chest,Mittag,noon,0.538695,0.29557508
Brust,breast,Mittag,noon,0.538695,0.32870072
Brust,chest,sich beeilen,hurry,0.5348914,0.24983257
Brust,breast,sich beeilen,hurry,0.5348914,0.2580884
Brust,chest,einschlafen,fall asleep,0.5306925,0.41368756
Brust,breast,einschlafen,fall asleep,0.5306925,0.58554834
Brücke,bridge,Brücke,bridge,1.0000001,1.0
Brücke,bridge,Mücke,midge,0.8597261,0.6561377
Brücke,bridge,drücken,press,0.6138139,0.16260368
Brücke,bridge,zerstören,destroy,0.5313049,0.36364082
Brücke,bridge,schmal,narrow,0.5300577,0.44201222
Brücke,bridge,Band,ribbon,0.5284793,0.21259701
Brücke,bridge,verbinden,connect,0.52602535,0.37572446
Brücke,bridge,Tasse,cup,0.52185804,0.15996987
Brücke,bridge,schleifen,grind,0.51658183,0.46118718
Brücke,bridge,Falle,trap,0.51599336,0.22771758
Brücke,bridge,schleppen,drag,0.5145653,0.28873572
Brücke,bridge,Decke,blanket,0.5140014,0.29223466
Brücke,bridge,schwanken,sway,0.5042057,0.51181483
Brücke,bridge,Sumpf,swamp,0.49145174,0.3619932
Brücke,bridge,Länge,length,0.48207816,0.31631222
Brücke,bridge,schmelzen,melt,0.48084664,0.41396928
Brücke,bridge,stumpf,blunt,0.48001137,0.18549135
Brücke,bridge,binden,tie,0.47742608,0.12772918
Brücke,bridge,schenken,give,0.47493964,0.19365643
Brücke,bridge,umrühren,stir,0.47307912,0.30273262
Brücke,bridge,rühren,move,0.4729337,0.29724547
Brücke,bridge,schmutzig,dirty,0.46948192,0.20853886
Brücke,bridge,bauen,build,0.46825784,0.442483
Brücke,bridge,sich rühren,budge,0.4680292,0.2863292
Brücke,bridge,Gewehr,gun,0.46565652,0.19495422
Buch,book,Buch,book,1.0,1.0
Buch,book,spielen,play,0.29742238,0.14441203
Buch,book,einmal,once,0.2802451,0.1708044
Buch,book,dritter,third,0.27166274,0.22332667
Buch,book,rechnen,calculate,0.27131945,0.41693076
Buch,book,Bart,beard,0.27045086,0.42736885
Buch,book,auf einmal,at once,0.26675642,0.28196666
Buch,book,roh,raw,0.26098758,0.12932548
Buch,book,Körper,body,0.2564054,0.13086358
Buch,book,Schaf,sheep,0.25113857,0.2347853
Buch,book,erster,first,0.24882239,0.22701655
Buch,book,drücken,press,0.24623139,0.25655347
Buch,book,zweiter,second,0.24391547,0.21570879
Buch,book,siebzig,seventy,0.24240956,0.23260128
Buch,book,pflücken,pick,0.23745361,0.1237161
Buch,book,eins,one,0.23399177,0.27316573
Buch,book,Krankheit,illness,0.23288666,0.19213644
Buch,book,Beere,berry,0.22596629,0.2048978
Buch,book,rauschen,rustle,0.22540897,0.44242486
Buch,book,Ärmel,sleeve,0.22463746,0.4313264
Buch,book,Katze,cat,0.22261456,0.34374177
Buch,book,Wunde,wound,0.22194754,0.13640545
Buch,book,Schmerz,pain,0.22132865,0.36779583
Buch,book,rückwärts,backward,0.22131987,0.12786289
Buch,book,Gras,grass,0.21966821,0.031904757
Buchstabe,character,Buchstabe,character,1.0,0.9999999
Buchstabe,character,gelb,yellow,0.5975951,0.1855644
Buchstabe,character,blau,blue,0.58005166,0.29974574
Buchstabe,character,Deckel,cover,0.57362384,0.33800644
Buchstabe,character,rot,red,0.54619956,0.0915448
Buchstabe,character,weich,soft,0.5418584,0.3632248
Buchstabe,character,Beutel,pouch,0.5370939,0.49705315
Buchstabe,character,aufhängen,hang up,0.5253018,0.23568958
Buchstabe,character,Rauch,smoke,0.51532114,0.14845026
Buchstabe,character,Bauch,belly,0.51456076,0.2882517
Buchstabe,character,Stamm,trunk,0.514099,0.22616105
Buchstabe,character,Gabel,fork,0.50780874,0.14155726
Buchstabe,character,Nabel,navel,0.5074994,0.5235767
Buchstabe,character,Flügel,wing,0.5056049,0.2128294
Buchstabe,character,spülen,rinse,0.4897652,0.14825016
Buchstabe,character,Scheibe,slice,0.48849484,0.42711827
Buchstabe,character,Kessel,kettle,0.48801005,0.28187504
Buchstabe,character,Wurzel,root,0.4848796,0.37354383
Buchstabe,character,hacken,chop,0.48436227,0.36807585
Buchstabe,character,fett,fat,0.47852114,0.4984002
Buchstabe,character,backen,bake,0.47463652,0.17982697
Buchstabe,character,Fleisch,meat,0.4695748,0.21600516
Buchstabe,character,kaum,hardly,0.46486476,0.3874312
Buchstabe,character,kühl,cool,0.46386802,0.3849632
Buchstabe,character,Fußboden,floor,0.46267053,0.22253378
Bucht,cove,Bucht,cove,1.0000001,1.0
Bucht,cove,feucht,damp,0.6186563,0.39889562
Bucht,cove,bekommen,get,0.6082187,0.09198417
Bucht,cove,fremd,foreign,0.6034591,0.107959375
Bucht,cove,heiß,hot,0.60143423,0.25911382
Bucht,cove,schieben,push,0.59970003,0.21691462
Bucht,cove,zurückkommen,come back,0.5920312,0.31314224
Bucht,cove,ankommen,arrive,0.5774506,0.062156506
Bucht,cove,umkommen,perish,0.5739394,0.35271665
Bucht,cove,aufgehen,rise,0.5681519,0.2853014
Bucht,cove,lieben,love,0.5640345,0.265536
Bucht,cove,nackt,naked,0.56186926,0.2107136
Bucht,cove,dunkel,dark,0.56108636,0.22370316
Bucht,cove,zerstören,destroy,0.5482454,0.14177987
Bucht,cove,bewahren,preserve,0.5428699,0.26883978
Bucht,cove,schwenken,swing,0.54079694,0.37029147
Bucht,cove,zudecken,cover,0.53672326,0.5709954
Bucht,cove,zurücklassen,leave,0.5356921,0.09011224
Bucht,cove,trocken,dry,0.53554404,0.2223071
Bucht,cove,Geist,spirit,0.5304352,0.19577624
Bucht,cove,Knochen,bone,0.53020895,0.10865405
Bucht,cove,voll,full,0.5259278,0.24064207
Bucht,cove,trocknen,dry,0.5237539,0.2223071
Bucht,cove,stoßen,shove,0.52229095,0.2438678
Bucht,cove,schimpfen,grumble,0.5190668,0.16980432
Bulle,bull,Bulle,bull,0.99999994,1.0
Bulle,bull,Haut,skin,0.6165946,0.39163667
Bulle,bull,fleißig,diligent,0.6157297,0.31900376
Bulle,bull,Handtuch,towel,0.5984614,0.46402776
Bulle,bull,zu sehen sein,show,0.59113306,0.20638716
Bulle,bull,Decke,blanket,0.5816148,0.31188214
Bulle,bull,Sonne,sun,0.57811964,0.3049865
Bulle,bull,Schloss,lock,0.5776618,0.29496235
Bulle,bull,versinken,sink,0.5754489,0.2318968
Bulle,bull,Schlinge,noose,0.5748123,0.357497
Bulle,bull,hinab,down,0.5734779,0.2929766
Bulle,bull,Familie,family,0.5724762,0.16390292
Bulle,bull,stricken,knit,0.5712984,0.36880112
Bulle,bull,sich bewegen,move,0.5710061,0.27651888
Bulle,bull,nackt,naked,0.5642514,0.36206657
Bulle,bull,fremd,foreign,0.56191194,0.20355794
Bulle,bull,hochheben,lift,0.560985,0.3377238
Bulle,bull,Brief,letter,0.5598576,0.21040386
Bulle,bull,klopfen,knock,0.5519558,0.36395735
Bulle,bull,aufwachen,wake up,0.54699725,0.25419426
Bulle,bull,Kirche,church,0.5464493,0.18208233
Bulle,bull,fliehen,flee,0.5462057,0.3773409
Bulle,bull,gelingen,succeed,0.5407922,0.31094566
Bulle,bull,dreißig,thirty,0.5374118,0.22922389
Bulle,bull,weinen,weep,0.5366778,0.31609142
Busen,bosom,Busen,bosom,1.0,1.0
Busen,bosom,sausen,dash,0.88771266,-0.087930016
Busen,bosom,brausen,roar,0.86524284,-0.05915494
Busen,bosom,gelingen,succeed,0.5790693,0.049306773
Busen,bosom,Meister,master,0.5712007,0.14529341
Busen,bosom,Pfeil,arrow,0.5531096,0.27487564
Busen,bosom,baden,bath,0.5382754,-0.15024608
Busen,bosom,essen,eat,0.504129,-0.0025210483
Busen,bosom,Hecht,pike,0.49300954,0.14759521
Busen,bosom,Eimer,bucket,0.49247822,-0.09693153
Busen,bosom,gießen,water,0.4916112,0.05961172
Busen,bosom,klingen,sound,0.4764257,0.051596116
Busen,bosom,Stock,stick,0.44867748,-0.007493954
Busen,bosom,lecker,delicious,0.4479708,0.11929787
Busen,bosom,Ehemann,husband,0.4432417,-0.027787548
Busen,bosom,Schulter,shoulder,0.44113484,0.07347539
Busen,bosom,Fehler,mistake,0.4406031,-0.07142627
Busen,bosom,letzter,last,0.43371135,0.12705259
Busen,bosom,Linie,line,0.43149713,-0.18979034
Busen,bosom,sauer,sour,0.4301309,-0.12406918
Busen,bosom,Geschenk,gift,0.423451,-0.007998746
Busen,bosom,Onkel,uncle,0.4216724,0.034887664
Busen,bosom,Leber,liver,0.41413057,0.15084705
Busen,bosom,Straße,road,0.4138816,-0.049653616
Busen,bosom,Lehrer,teacher,0.4138707,-0.092061
Butter,butter,Butter,butter,1.0000001,1.0
Butter,butter,Mutter,mother,0.9999597,0.40214336
Butter,butter,Großmutter,grandmother,0.9312544,0.49500522
Butter,butter,Ehefrau,wife,0.69915646,0.3861938
Butter,butter,Schwester,sister,0.6978519,0.43063483
Butter,butter,Großvater,grandfather,0.67312,0.3210408
Butter,butter,bitter,bitter,0.66675013,0.6397597
Butter,butter,Sonne,sun,0.61953956,0.40060866
Butter,butter,hineingehen,go in,0.58643734,0.027086984
Butter,butter,Tanne,fir,0.58219236,0.35907787
Butter,butter,töten,kill,0.5757599,0.5146208
Butter,butter,Ehemann,husband,0.56706434,0.5226713
Butter,butter,Gewalt,violence,0.562502,0.37657493
Butter,butter,geizig,stingy,0.56174785,0.069396414
Butter,butter,Wetter,weather,0.55378133,0.33230612
Butter,butter,Figur,figure,0.551934,0.32948786
Butter,butter,allein,alone,0.5469307,0.30574673
Butter,butter,ihr,you,0.542928,0.5219134
Butter,butter,Tochter,daughter,0.5392399,0.39736432
Butter,butter,Hunger,hunger,0.5292157,0.42094332
Butter,butter,lieb,dear,0.5225865,0.6235119
Butter,butter,Bruder,brother,0.5207693,0.36435878
Butter,butter,Nagel,nail,0.5120713,0.57477
Butter,butter,Nagel,nail,0.5120713,0.57477
Butter,butter,Gedanke,thought,0.51092184,0.39109802
Butter,butter,blind,blind,0.5095716,0.40600747
Bär,bear,Bär,bear,0.99999994,1.0
Bär,bear,Knie,knee,0.22268583,0.20054245
Bär,bear,Berg,mountain,0.20691563,0.48897266
Bär,bear,Pfad,path,0.20029269,0.16540115
Bär,bear,Kiefer,jaw,0.1943564,0.33481646
Bär,bear,Kiefer,pine,0.1943564,0.27655563
Bär,bear,März,March,0.19309737,0.31182432
Bär,bear,sprechen,speak,0.18126169,0.39534497
Bär,bear,Lehm,clay,0.18003762,0.29908782
Bär,bear,Ware,ware,0.1799103,0.4011927
Bär,bear,Bündel,bundle,0.17959666,0.2921315
Bär,bear,Blut,blood,0.17785595,0.3579884
Bär,bear,färben,dye,0.17750145,0.5193567
Bär,bear,dumm,stupid,0.1765375,0.4854554
Bär,bear,Wiese,meadow,0.17639422,0.31894687
Bär,bear,Brei,mush,0.1754022,0.44109482
Bär,bear,zusammen,together,0.17370819,0.22800158
Bär,bear,Tee,tea,0.17097141,0.27912718
Bär,bear,Zunge,tongue,0.16892113,0.53810865
Bär,bear,Junge,boy,0.16881175,0.43650448
Bär,bear,Ader,vein,0.15139931,0.39242923
Bär,bear,glänzen,shine,0.15135646,0.3284113
Bär,bear,Fehler,mistake,0.15120819,0.30824214
Bär,bear,Zwiebel,onion,0.1494502,0.35569346
Bär,bear,Teil,part,0.14911573,0.21658781
Bär,bear,zeigen,show,0.14873049,0.1771674
Bündel,bundle,Bündel,bundle,1.0,1.0
Bündel,bundle,vernehmen,hear,0.5049241,0.25352103
Bündel,bundle,Riemen,strap,0.4701489,0.63198036
Bündel,bundle,Gesellschaft,company,0.4626452,0.31715482
Bündel,bundle,weinen,weep,0.42065924,0.54120153
Bündel,bundle,Arznei,medicine,0.4124044,0.30820578
Bündel,bundle,Getreide,corn,0.40745524,0.45031777
Bündel,bundle,Gesundheit,health,0.40586606,0.10662909
Bündel,bundle,Arbeiter,worker,0.3990396,0.21270499
Bündel,bundle,versinken,sink,0.3936584,0.56763685
Bündel,bundle,Stuhl,chair,0.38526964,0.31935465
Bündel,bundle,brausen,roar,0.37243253,0.5376902
Bündel,bundle,Arbeit,work,0.37107915,0.3640194
Bündel,bundle,Leute,people,0.36911818,0.28268495
Bündel,bundle,Fieber,fever,0.36813962,0.3804053
Bündel,bundle,verkaufen,sell,0.36791715,0.3702842
Bündel,bundle,spülen,rinse,0.36243597,0.17770985
Bündel,bundle,Deckel,cover,0.35453567,0.4167728
Bündel,bundle,belästigen,bother,0.35334137,0.48748833
Bündel,bundle,Geschäft,business,0.35213843,0.23678902
Bündel,bundle,anschauen,look at,0.3483759,0.4652928
Bündel,bundle,hungrig,hungry,0.34824872,0.5433906
Bündel,bundle,Bulle,bull,0.3474051,0.37379366
Bündel,bundle,Milch,milk,0.3424116,0.40955186
Bündel,bundle,kaufen,buy,0.33925587,0.45798343
Chef,boss,Chef,boss,1.0000001,0.99999994
Chef,boss,Kopf,head,0.3135026,0.30153206
Chef,boss,dritter,third,0.2927316,0.24642584
Chef,boss,Griff,handle,0.2804992,0.25901958
Chef,boss,Licht,light,0.2781773,0.20571338
Chef,boss,Kreuz,cross,0.25805777,0.1804736
Chef,boss,Tag,day,0.25682324,0.2710507
Chef,boss,Nachricht,message,0.25610232,0.42997244
Chef,boss,zweiter,second,0.25157353,0.27292386
Chef,boss,das,that,0.25098467,0.1835239
Chef,boss,spitz,pointed,0.24366474,0.11633191
Chef,boss,Spitze,tip,0.23989908,0.23607995
Chef,boss,Blatt,leaf,0.2286422,0.35467154
Chef,boss,Ecke,corner,0.22685452,0.12311371
Chef,boss,Name,name,0.22310375,0.34191823
Chef,boss,böse,evil,0.2224666,0.2382839
Chef,boss,Pferd,horse,0.22020534,0.21131511
Chef,boss,linker,left,0.21832044,0.06656152
Chef,boss,heute,today,0.21665676,0.19329575
Chef,boss,noch,still,0.21604186,0.1799069
Chef,boss,hinab,down,0.21536125,0.17381212
Chef,boss,wer,who,0.21296884,0.22141305
Chef,boss,elf,eleven,0.21132876,0.26020044
Chef,boss,singen,sing,0.20946549,0.373628
Chef,boss,mögen,like,0.20773523,0.2719973
Dach,roof,Dach,roof,1.0000001,1.0
Dach,roof,roh,raw,0.27199054,0.12561285
Dach,roof,Wort,word,0.2525587,0.09544684
Dach,roof,Schwanz,tail,0.2040748,0.39751118
Dach,roof,Atem,breath,0.18728535,0.2837181
Dach,roof,Mai,May,0.18428469,0.15049526
Dach,roof,Schwan,swan,0.17393324,0.2411389
Dach,roof,Mütze,cap,0.17036779,0.1642272
Dach,roof,Stütze,bracket,0.16141279,0.22928646
Dach,roof,Schnur,string,0.15771559,0.37465453
Dach,roof,Tag,day,0.15694585,0.25765014
Dach,roof,Ofen,stove,0.15060966,0.5961123
Dach,roof,Onkel,uncle,0.15030183,0.19659144
Dach,roof,Schritt,step,0.1443778,0.13233855
Dach,roof,Staub,dust,0.1424963,0.42020917
Dach,roof,Bett,bed,0.14157781,0.36049318
Dach,roof,Winkel,angle,0.14109285,0.41881722
Dach,roof,Tod,death,0.13920914,0.25866443
Dach,roof,Messer,knife,0.13671419,0.40353653
Dach,roof,Tuch,scarf,0.13653022,0.29707003
Dach,roof,Ruf,call,0.13642904,0.14201815
Dach,roof,Hals,neck,0.12939844,0.40174496
Dach,roof,Bart,beard,0.12602021,0.22854728
Dach,roof,Eule,owl,0.12519443,0.42157522
Dach,roof,taub,deaf,0.12482529,0.3356451
Decke,blanket,Decke,blanket,0.9999999,1.0
Decke,blanket,leer,empty,0.6117521,0.5479449
Decke,blanket,dreißig,thirty,0.60902387,0.4240353
Decke,blanket,Tasse,cup,0.6012978,0.17293644
Decke,blanket,Straße,road,0.5945974,0.29787907
Decke,blanket,Falle,trap,0.59410655,0.3946014
Decke,blanket,Bulle,bull,0.5816148,0.31188214
Decke,blanket,Grube,pit,0.57303256,0.329869
Decke,blanket,nackt,naked,0.57189894,0.41787526
Decke,blanket,Blatt,leaf,0.56959426,0.41181457
Decke,blanket,Kralle,claw,0.56395245,0.4835235
Decke,blanket,schlimm,nasty,0.5625178,0.29440886
Decke,blanket,schleppen,drag,0.561574,0.29691666
Decke,blanket,schenken,give,0.55741227,0.37994567
Decke,blanket,schmal,narrow,0.55540675,0.5322587
Decke,blanket,Gürtel,belt,0.55303246,0.36559805
Decke,blanket,hochheben,lift,0.5501886,0.43825644
Decke,blanket,graben,dig,0.54985386,0.50196105
Decke,blanket,fleißig,diligent,0.5488513,0.5660643
Decke,blanket,glatt,smooth,0.54527414,0.6185249
Decke,blanket,grau,grey,0.5423795,0.35542655
Decke,blanket,Winkel,angle,0.54167116,0.34590065
Decke,blanket,Arznei,medicine,0.5414993,0.50044614
