src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
be born,geboren werden,go away,weggehen,0.46450716,0.3966614
be born,geboren werden,laughter,Gelächter,0.4629727,0.47258976
be born,geboren werden,be afraid,sich fürchten,0.4568822,0.31970477
be born,geboren werden,teach,lehren,0.4547811,0.43372896
be born,geboren werden,knit,stricken,0.44733065,0.4477795
be born,geboren werden,little,klein,0.44301873,0.44931883
be cold,frieren,be cold,frieren,1.0000001,1.0
be cold,frieren,cold,kalt,0.933519,0.39009076
be cold,frieren,dry,trocken,0.61328894,0.43387938
be cold,frieren,dry,trocknen,0.61328894,0.5104987
be cold,frieren,warm,warm,0.5785944,0.45707932
be cold,frieren,thaw,tauen,0.57750386,0.5013414
be cold,frieren,war,Krieg,0.56618947,0.32627583
be cold,frieren,brawl,sich schlagen,0.4927558,0.45637995
be cold,frieren,enemy,Feind,0.49215412,0.4512247
be cold,frieren,freeze,gefrieren,0.48862898,0.9472717
be cold,frieren,decay,verfaulen,0.4722248,0.45503002
be cold,frieren,hook,Haken,0.46773887,0.62548685
be cold,frieren,in front of,vor,0.45988187,0.30163282
be cold,frieren,swarm,Schwarm,0.45273414,0.06714012
be cold,frieren,ripen,reifen,0.44921446,0.5588684
be cold,frieren,grain,Korn,0.44757867,0.01500684
be cold,frieren,afterwards,danach,0.44228694,0.3284987
be cold,frieren,claw,Klaue,0.4416919,0.15195993
be cold,frieren,claw,Kralle,0.4416919,0.43475303
be cold,frieren,pasture,Weide,0.4365344,0.33321446
be cold,frieren,weather,Wetter,0.43516868,0.291131
be cold,frieren,air,Luft,0.43178514,-0.20114392
be cold,frieren,ripe,reif,0.43139985,0.31307155
be cold,frieren,ring,Ring,0.42860422,0.04519804
be cold,frieren,ring,klingeln,0.42860422,0.46060076
be cold,frieren,guard,bewachen,0.427882,0.6178117
be cold,frieren,calm,Ruhe,0.42555317,-0.20429228
be cold,frieren,get dressed,sich anziehen,0.4252499,0.684279
be ill,krank sein,be ill,krank sein,1.0,1.0
be ill,krank sein,face,Gesicht,0.38423586,0.40662608
be ill,krank sein,take,nehmen,0.38154984,0.25792286
be ill,krank sein,stay,bleiben,0.36079228,0.37425983
be ill,krank sein,drop,Tropfen,0.35403714,0.4792014
be ill,krank sein,drop,sinken,0.35403714,0.5105836
be ill,krank sein,drop,fallen lassen,0.35403714,0.47189844
be ill,krank sein,sit,sitzen,0.34846792,0.18984401
be ill,krank sein,fresh,frisch,0.34116393,0.34769952
be ill,krank sein,keep,aufbewahren,0.33988482,0.38898897
be ill,krank sein,invite,einladen,0.33944556,0.4617576
be ill,krank sein,cap,Mütze,0.3339604,0.46977687
be ill,krank sein,pass,vergehen,0.33098447,0.64880973
be ill,krank sein,cow,Kuh,0.3293271,0.08067189
be ill,krank sein,ski,Ski,0.32779002,0.09997766
be ill,krank sein,try,versuchen,0.3247407,0.5041082
be ill,krank sein,catch,fangen,0.31254047,0.47943315
be ill,krank sein,catch,fassen,0.31254047,0.29695794
be ill,krank sein,weight,Gewicht,0.311847,0.367827
be ill,krank sein,escape,flüchten,0.3111486,0.51956904
be ill,krank sein,seek,suchen,0.30893895,0.5013518
be ill,krank sein,win,siegen,0.3079134,0.14887519
be ill,krank sein,protect,schützen,0.30665794,0.47474408
be ill,krank sein,sting,stechen,0.3015226,0.48677954
be ill,krank sein,wake up,aufwachen,0.29676044,0.53978765
be ill,krank sein,choose,wählen,0.29460585,0.2932124
be ill,krank sein,wait,warten,0.29270074,0.37356898
be ill,krank sein,price,Preis,0.28997803,0.15796581
be noisy,lärmen,be noisy,lärmen,1.0000001,1.0
be noisy,lärmen,thigh,Oberschenkel,0.2553326,0.4032809
be noisy,lärmen,rich,reich,0.17125551,0.25145352
be noisy,lärmen,groan,stöhnen,0.16480257,0.7424527
be noisy,lärmen,spade,Spaten,0.14481367,0.6741351
be noisy,lärmen,pattern,Muster,0.12040662,0.27716362
be noisy,lärmen,letter,Brief,0.111818224,0.2085222
be noisy,lärmen,flat,flach,0.11080698,0.42806143
be noisy,lärmen,bosom,Busen,0.108752586,0.1703552
be noisy,lärmen,powerful,kräftig,0.10737606,0.36904028
be noisy,lärmen,soup,Suppe,0.107058175,-0.1414523
be noisy,lärmen,strong,stark,0.10354579,0.4293203
be noisy,lärmen,disturb,stören,0.10351587,0.5713004
be noisy,lärmen,glue,kleben,0.102336586,0.44775018
be noisy,lärmen,damp,feucht,0.096346274,0.48936495
be noisy,lärmen,flower,Blume,0.095946975,0.44299644
be noisy,lärmen,jolt,rütteln,0.09516877,0.5839071
be noisy,lärmen,long,lang,0.09357082,0.16793476
be noisy,lärmen,long,lange,0.09357082,0.20333877
be noisy,lärmen,voice,Stimme,0.08898078,0.20804018
be noisy,lärmen,work,Arbeit,0.08831195,0.39031506
be noisy,lärmen,work,arbeiten,0.08831195,0.4947953
be noisy,lärmen,sound,Laut,0.08557516,0.19431788
be noisy,lärmen,sound,klingen,0.08557516,0.42820513
be noisy,lärmen,put on,anziehen,0.083194956,0.5236734
be noisy,lärmen,blind,blind,0.078553766,0.37515578
be noisy,lärmen,July,Juli,0.07660785,0.0032165349
be noisy,lärmen,stove,Ofen,0.074596114,0.068101026
bear,Bär,bear,Bär,1.0,1.0
bear,Bär,beard,Bart,0.7008134,-0.16150805
bear,Bär,animal,Tier,0.6119385,-0.010655284
bear,Bär,thick,dick,0.61148214,0.12937619
bear,Bär,fat,Fett,0.6013801,0.0839415
bear,Bär,fat,fett,0.6013801,-0.057165913
bear,Bär,scarf,Tuch,0.580479,0.05190605
bear,Bär,claw,Klaue,0.57161707,-0.041676577
bear,Bär,claw,Kralle,0.57161707,-0.06873241
bear,Bär,fish,Fisch,0.56762624,-0.011612125
bear,Bär,fish,fischen,0.56762624,0.040915914
bear,Bär,black,schwarz,0.55799365,0.1109564
bear,Bär,feed,füttern,0.5563132,-0.070680134
bear,Bär,scrape,kratzen,0.5537917,-0.07185514
bear,Bär,leather,Leder,0.5518575,-0.08392036
bear,Bär,smell,riechen,0.54768306,-0.07343605
bear,Bär,snow,Schnee,0.5422695,-0.07554841
bear,Bär,thing,Sache,0.53850955,-0.15487555
bear,Bär,meat,Fleisch,0.53808254,0.008188851
bear,Bär,hoarfrost,Raureif,0.5350116,0.078769684
bear,Bär,shoe,Schuh,0.53058726,0.071107686
bear,Bär,leaf,Blatt,0.5258285,0.0986093
bear,Bär,egg,Ei,0.52349806,0.0
bear,Bär,fur,Fell,0.5211387,0.01678165
bear,Bär,nape,Genick,0.5209444,0.003206484
bear,Bär,bad,schlecht,0.51867646,0.0100602135
bear,Bär,swamp,Sumpf,0.51768696,-0.014857903
bear,Bär,pillow,Kissen,0.51264906,-0.027022555
beard,Bart,beard,Bart,1.0000001,1.0
beard,Bart,bear,Bär,0.7008134,-0.16150805
beard,Bart,fringe,Rand,0.6355299,-0.017491873
beard,Bart,herd,hüten,0.6064549,0.10762626
beard,Bart,meat,Fleisch,0.5966775,0.20033169
beard,Bart,nape,Genick,0.579168,0.14252579
beard,Bart,side,Seite,0.57810885,0.060120948
beard,Bart,spoon,Löffel,0.574033,0.029836934
beard,Bart,fat,Fett,0.57195085,0.17362069
beard,Bart,fat,fett,0.57195085,0.019429713
beard,Bart,animal,Tier,0.5713969,-0.11513376
beard,Bart,hither,hierhin,0.5699657,-0.04202879
beard,Bart,thither,dorthin,0.56979233,0.05544863
beard,Bart,egg,Ei,0.5695189,0.0
beard,Bart,smell,riechen,0.56878173,0.015325282
beard,Bart,bother,belästigen,0.56424206,0.052276775
beard,Bart,thick,dick,0.5607226,0.08127338
beard,Bart,fish,Fisch,0.5574878,0.17154253
beard,Bart,fish,fischen,0.5574878,0.02666013
beard,Bart,horn,Horn,0.5528088,-0.19195265
beard,Bart,dwell,wohnen,0.55273247,-0.009929847
beard,Bart,empty,leer,0.55176175,0.072894886
beard,Bart,shoe,Schuh,0.5498181,0.05436326
beard,Bart,familiar,bekannt,0.54811484,-0.04228177
beard,Bart,slope,Abhang,0.5477497,0.10391767
beard,Bart,swamp,Sumpf,0.54538244,0.10592978
beard,Bart,chicken,Huhn,0.54396874,0.0572058
beat,schlagen,beat,schlagen,0.99999994,1.0
beat,schlagen,then,dann,0.4948822,0.3581626
beat,schlagen,seed,Saat,0.47324473,-0.04628016
beat,schlagen,song,Lied,0.4459919,-0.08590555
beat,schlagen,round,rund,0.43173847,0.2322808
beat,schlagen,hang,hängen,0.4266255,0.40527534
beat,schlagen,take off,ausziehen,0.42153567,0.40394166
beat,schlagen,chime,läuten,0.41634378,0.43586484
beat,schlagen,birch,Birke,0.40474552,0.26177135
beat,schlagen,half,Hälfte,0.40304327,0.14123507
beat,schlagen,draw,zeichnen,0.40125638,0.33904096
beat,schlagen,sin,Sünde,0.39935553,0.44895914
beat,schlagen,soon,bald,0.39599544,0.5067084
beat,schlagen,duck,Ente,0.39367387,-0.04990432
beat,schlagen,fifty,fünfzig,0.3875616,0.37168154
beat,schlagen,naked,nackt,0.3864287,0.50776565
beat,schlagen,sixty,sechzig,0.3851385,0.34085733
beat,schlagen,be afraid of,fürchten,0.3836284,0.56381124
beat,schlagen,sour,sauer,0.38191015,0.37770116
beat,schlagen,sound,Laut,0.37876093,0.102100775
beat,schlagen,sound,klingen,0.37876093,0.27755594
beat,schlagen,be annoyed,sich ärgern,0.37859654,0.45529318
beat,schlagen,chin,Kinn,0.3746716,-0.045681432
beat,schlagen,mend,reparieren,0.3746073,0.4089342
beat,schlagen,second,zweiter,0.36442998,0.34709635
beat,schlagen,be afraid,sich fürchten,0.36344305,0.5539636
beautiful,schön,beautiful,schön,1.0,1.0
beautiful,schön,colourful,bunt,0.59289974,0.4770179
beautiful,schön,gentle,sanft,0.54808974,0.45683646
beautiful,schön,famous,berühmt,0.5478891,0.55832314
beautiful,schön,decorate,schmücken,0.54189825,0.45342037
beautiful,schön,delicious,lecker,0.54009545,0.5305853
beautiful,schön,dark,dunkel,0.5280049,0.6052437
beautiful,schön,heart,Herz,0.5265788,0.10646759
beautiful,schön,precious,wertvoll,0.52445537,0.55357724
beautiful,schön,spine,Rücken,0.5231535,0.28504384
beautiful,schön,girl,Mädchen,0.521736,0.40132707
beautiful,schön,taste,probieren,0.5167129,0.27105466
beautiful,schön,delicate,fein,0.5138377,0.4816426
beautiful,schön,glass,Glas,0.51138216,0.12941313
beautiful,schön,cheek,Wange,0.50939333,0.5408256
beautiful,schön,endure,ertragen,0.50869536,0.21115474
beautiful,schön,lip,Lippe,0.50844204,0.44025123
beautiful,schön,flavour,Geschmack,0.5073095,0.5459273
beautiful,schön,stone,Stein,0.50452006,0.51372546
beautiful,schön,tail,Schwanz,0.50390106,0.1964835
beautiful,schön,egg,Ei,0.50377744,0.0
beautiful,schön,dishes,Geschirr,0.50292116,0.4306987
beautiful,schön,where ... to,wohin,0.50266355,0.47473854
beautiful,schön,smell,riechen,0.4968559,0.2654487
beautiful,schön,tongue,Zunge,0.49556118,0.2806512
because of,wegen,because of,wegen,1.0,1.0
because of,wegen,pasture,Weide,0.6319175,0.097030535
because of,wegen,taste,probieren,0.6252159,0.2299115
because of,wegen,smell,riechen,0.5935164,0.28566486
because of,wegen,happiness,Glück,0.5879148,0.23956108
because of,wegen,thought,Gedanke,0.5818189,0.33433944
because of,wegen,claw,Klaue,0.57806283,0.1024236
because of,wegen,claw,Kralle,0.57806283,0.15490223
because of,wegen,feel,fühlen,0.57705635,0.264019
because of,wegen,ripen,reifen,0.57537466,0.20314324
because of,wegen,understand,verstehen,0.5751899,0.21965232
because of,wegen,hide,verstecken,0.57472223,0.33477357
because of,wegen,change,wechseln,0.57411,0.17419365
because of,wegen,spark,Funke,0.56343555,0.29243076
because of,wegen,still,noch,0.55459857,0.3110175
because of,wegen,melt,schmelzen,0.54850715,0.24126549
because of,wegen,shake,schütteln,0.5473141,0.3798021
because of,wegen,wipe,abwischen,0.5471401,0.2505134
because of,wegen,cloud,Wolke,0.54202205,0.3529915
because of,wegen,tongue,Zunge,0.5402483,0.3125734
because of,wegen,true,wahr,0.5393922,0.1932799
because of,wegen,noise,Lärm,0.53927135,0.0716117
because of,wegen,tell,erzählen,0.5341727,0.11098342
because of,wegen,convey,mitteilen,0.5323495,0.28494555
because of,wegen,how,wie,0.53231096,0.051038355
because of,wegen,amount,Menge,0.5317627,0.36971837
become,werden,become,werden,0.99999994,1.0
become,werden,grow,wachsen,0.5701505,0.34611115
become,werden,go,gehen,0.5389094,0.40158293
become,werden,build,bauen,0.5369415,0.2767701
become,werden,taste,probieren,0.49458203,0.47064382
become,werden,revolve,sich drehen,0.494354,0.4135089
become,werden,one,eins,0.4791908,0.219058
become,werden,appear,erscheinen,0.47828576,0.3400314
become,werden,bitter,bitter,0.47826862,0.3159635
become,werden,make,machen,0.4756977,0.40672764
become,werden,wipe,abwischen,0.4730253,0.307616
become,werden,rise,aufgehen,0.47156587,0.4377824
become,werden,rise,steigen,0.47156587,0.42539728
become,werden,only,nur,0.46904972,0.20830388
become,werden,always,immer,0.4664982,0.32646894
become,werden,tongue,Zunge,0.46574384,0.42781064
become,werden,get dressed,sich anziehen,0.46443057,0.45086557
become,werden,spine,Rücken,0.46370852,0.461525
become,werden,powerful,kräftig,0.4627906,0.30473995
become,werden,claw,Klaue,0.4626537,0.10687937
become,werden,claw,Kralle,0.4626537,0.41281852
become,werden,deaf,taub,0.4626177,0.26260856
become,werden,memory,Gedächtnis,0.45970696,0.3345662
become,werden,rich,reich,0.45851064,0.16911897
become,werden,cheap,billig,0.45562467,0.371588
become,werden,hunger,Hunger,0.4537004,0.23665875
become,werden,instantly,sofort,0.45360905,0.275199
bed,Bett,bed,Bett,1.0000001,1.0
bed,Bett,pretty,hübsch,0.7193749,0.089488596
bed,Bett,sleep,Schlaf,0.7182016,0.11573433
bed,Bett,sleep,schlafen,0.7182016,0.018699892
bed,Bett,happen,passieren,0.62769413,-0.021029713
bed,Bett,fall asleep,einschlafen,0.6229852,-0.032675132
bed,Bett,want,wollen,0.61414737,-0.12069295
bed,Bett,broom,Besen,0.61080086,-0.05008348
bed,Bett,cloud,Wolke,0.60812557,-0.0151082575
bed,Bett,boss,Chef,0.60746735,-0.14569883
bed,Bett,smoke,Rauch,0.59392637,-0.05301559
bed,Bett,smoke,rauchen,0.59392637,-0.10264067
bed,Bett,know,wissen,0.59104824,-0.051045768
bed,Bett,shake,schütteln,0.58465725,0.014276583
bed,Bett,swamp,Sumpf,0.58459395,0.078159004
bed,Bett,why,warum,0.5668333,-0.040963046
bed,Bett,forget,vergessen,0.5612375,0.028140312
bed,Bett,mirror,Spiegel,0.55371106,0.015648216
bed,Bett,thing,Sache,0.5534731,-0.06743553
bed,Bett,cuckoo,Kuckuck,0.5512744,-0.005874794
bed,Bett,whistle,pfeifen,0.5506936,0.10752471
bed,Bett,egg,Ei,0.54324913,0.0
bed,Bett,button,Knopf,0.54275835,0.031727165
bed,Bett,squirrel,Eichhörnchen,0.54259217,-0.0874103
bed,Bett,you,du,0.5417654,0.05322276
bed,Bett,you,ihr,0.5417654,0.057990916
bed,Bett,feel,fühlen,0.54018575,-0.13502966
bed,Bett,laughter,Gelächter,0.53943074,-0.04686594
before,vorher,before,vorher,1.0000001,1.0
before,vorher,start,anfangen,0.6012901,0.54343027
before,vorher,snap,reißen,0.5809011,0.56053376
before,vorher,afterwards,danach,0.5758258,0.4645621
before,vorher,later,später,0.55514723,0.44984424
before,vorher,separate,sich trennen,0.5368269,0.46481323
before,vorher,ahead,geradeaus,0.5337986,0.5075338
before,vorher,recover,genesen,0.5232427,0.45518333
before,vorher,turn around,umdrehen,0.5186801,0.44370905
before,vorher,choose,wählen,0.51623225,0.40851116
before,vorher,nine,neun,0.5156066,0.37916863
before,vorher,backward,rückwärts,0.5108219,0.47010148
before,vorher,suddenly,plötzlich,0.50528556,0.53685284
before,vorher,wipe,abwischen,0.50380594,0.31799003
before,vorher,only,nur,0.49777016,0.4681024
before,vorher,close,schließen,0.49445614,0.38782176
before,vorher,shout,schreien,0.49301556,0.4423533
before,vorher,closed,geschlossen,0.49220857,0.39391068
before,vorher,at first,zuerst,0.48391983,0.45464236
before,vorher,cut off,abschneiden,0.48366654,0.37880737
before,vorher,relax,sich erholen,0.47944143,0.56120247
before,vorher,seventy,siebzig,0.47267807,0.44347
before,vorher,prepare,vorbereiten,0.47112533,0.50066876
before,vorher,begin,beginnen,0.46852475,0.46028107
before,vorher,throat,Kehle,0.46139154,0.5007861
begin,beginnen,begin,beginnen,1.0,0.99999994
begin,beginnen,take,nehmen,0.6114643,0.52064645
begin,beginnen,grind,schleifen,0.562589,0.54068434
begin,beginnen,wipe,abwischen,0.5405115,0.3364446
begin,beginnen,swallow,schlucken,0.53739107,0.5278936
begin,beginnen,wrap,einwickeln,0.5339115,0.5047071
begin,beginnen,pull,ziehen,0.5322265,0.529584
begin,beginnen,sit down,sich setzen,0.5086223,0.4983393
begin,beginnen,notice,bemerken,0.50684273,0.35732296
begin,beginnen,relax,sich erholen,0.50387985,0.5835699
begin,beginnen,start,anfangen,0.5009034,0.545039
begin,beginnen,gather,sammeln,0.49774376,0.36532295
begin,beginnen,conceal,verbergen,0.4958714,0.5093532
begin,beginnen,produce,herstellen,0.4954476,0.27919137
begin,beginnen,leave,zurücklassen,0.49372497,0.599712
begin,beginnen,leave,verlassen,0.49372497,0.53839946
begin,beginnen,swamp,Sumpf,0.48591885,0.4349131
begin,beginnen,deceive,täuschen,0.48106766,0.3918468
begin,beginnen,build,bauen,0.48102257,0.47922868
begin,beginnen,find,finden,0.4793102,0.45469782
begin,beginnen,buy,kaufen,0.4779671,0.44296324
begin,beginnen,place,Ort,0.47236526,-0.023187086
begin,beginnen,place,setzen,0.47236526,0.4762933
begin,beginnen,snap,reißen,0.47168824,0.5345896
begin,beginnen,be afraid of,fürchten,0.46980628,0.52183616
begin,beginnen,before,vorher,0.46852475,0.46028107
begin,beginnen,lift,hochheben,0.4666892,0.5163195
behind,hinter,behind,hinter,1.0000001,1.0
behind,hinter,truth,Wahrheit,0.57336205,0.28397852
behind,hinter,tremble,zittern,0.47144637,0.43577662
behind,hinter,clever,klug,0.46802706,0.28913265
behind,hinter,familiar,bekannt,0.4602903,0.19623756
behind,hinter,in front of,vor,0.45156723,0.3686328
behind,hinter,smoke,Rauch,0.4510282,0.32287496
behind,hinter,smoke,rauchen,0.4510282,0.36415154
behind,hinter,find,finden,0.44888654,0.30656967
behind,hinter,bring,bringen,0.44865912,0.3205501
behind,hinter,turn around,umdrehen,0.44359577,0.30127487
behind,hinter,forehead,Stirn,0.44272214,0.23719469
behind,hinter,mistake,Fehler,0.43743715,0.2823205
behind,hinter,figure,Figur,0.4358162,0.3561371
behind,hinter,hence,von hier,0.43494046,0.4251485
behind,hinter,game,Spiel,0.43240964,0.14426929
behind,hinter,track,Spur,0.43054524,-0.013587403
behind,hinter,box,Kiste,0.4296454,0.2645019
behind,hinter,mushroom,Pilz,0.42608765,0.02780519
behind,hinter,go in,hineingehen,0.42440036,0.31076688
behind,hinter,disappear,verschwinden,0.42394668,0.4174906
behind,hinter,enemy,Feind,0.4239174,0.42648274
behind,hinter,assemble,sich versammeln,0.4219092,0.3678166
behind,hinter,well,Brunnen,0.42159244,0.462636
behind,hinter,tell,erzählen,0.41903618,0.16753435
behind,hinter,leave,zurücklassen,0.4127538,0.45476627
behind,hinter,leave,verlassen,0.4127538,0.3224435
believe,glauben,believe,glauben,1.0,1.0
believe,glauben,thought,Gedanke,0.66118777,0.6164279
believe,glauben,understand,verstehen,0.6172506,0.56013286
believe,glauben,preserve,bewahren,0.6149745,0.5929509
believe,glauben,scarf,Tuch,0.61475885,-0.042617135
believe,glauben,meaning,Sinn,0.6143566,-0.19990028
believe,glauben,why,warum,0.61089283,0.5799439
believe,glauben,reason,Grund,0.6069997,0.11855815
believe,glauben,happiness,Glück,0.59629035,0.42736506
believe,glauben,shovel,Schaufel,0.5917932,0.5182275
believe,glauben,truth,Wahrheit,0.58842516,0.61333334
believe,glauben,true,wahr,0.5882203,0.6091307
believe,glauben,mistake,Fehler,0.5871941,0.44253874
believe,glauben,shout,schreien,0.5864491,0.6950338
believe,glauben,seem,scheinen,0.58145773,0.51331425
believe,glauben,always,immer,0.5810305,0.36527404
believe,glauben,we,wir,0.58087635,0.5890907
believe,glauben,be afraid,sich fürchten,0.5791294,0.5927315
believe,glauben,pointed,spitz,0.57261705,0.26516566
believe,glauben,how,wie,0.5690145,0.3088695
believe,glauben,deceive,täuschen,0.56700927,0.54629916
believe,glauben,sometimes,manchmal,0.56689626,0.4590937
believe,glauben,want,wollen,0.5668345,0.4928665
believe,glauben,ask,fragen,0.55951864,0.5517007
believe,glauben,hide,verstecken,0.55488193,0.5494247
belly,Bauch,belly,Bauch,0.99999994,1.0
belly,Bauch,crane,Kranich,0.6029677,0.26447618
belly,Bauch,crow,Krähe,0.5883046,0.0564802
belly,Bauch,howl,heulen,0.5718578,0.5047395
belly,Bauch,chime,läuten,0.5713336,0.44635576
belly,Bauch,cough,husten,0.5662467,0.5436311
belly,Bauch,perish,umkommen,0.56477994,0.43513674
belly,Bauch,cock,Hahn,0.55203784,-0.080023125
belly,Bauch,dwell,wohnen,0.5487595,0.4204195
belly,Bauch,in vain,vergebens,0.5477084,0.22158816
belly,Bauch,fry,braten,0.5464391,0.496298
belly,Bauch,jaw,Kiefer,0.53094345,0.38782263
belly,Bauch,ache,schmerzen,0.52684265,0.5712317
belly,Bauch,turn out,geraten,0.52658975,0.49702182
belly,Bauch,forehead,Stirn,0.5241547,0.31304336
belly,Bauch,hay,Heu,0.51904166,-0.035437733
belly,Bauch,eighty,achtzig,0.5160808,0.35636854
belly,Bauch,mend,reparieren,0.5159708,0.36844578
belly,Bauch,duck,Ente,0.5134239,-0.14179626
belly,Bauch,rustle,rauschen,0.50515884,0.6416965
belly,Bauch,cradle,Wiege,0.5050447,0.31297204
belly,Bauch,sad,traurig,0.48042998,0.4992719
belly,Bauch,lair,Bau,0.47747585,0.09838195
belly,Bauch,tremble,zittern,0.47628024,0.46778142
belly,Bauch,perch,Barsch,0.4722514,0.2543629
below,unten,below,unten,0.9999998,1.0
below,unten,here,hier,0.6888163,0.30593842
below,unten,above,oben,0.5835429,0.7898743
below,unten,this,dies,0.532282,0.20019984
below,unten,decrease,abnehmen,0.51427305,0.30975404
below,unten,ripe,reif,0.50643575,0.29560128
below,unten,only,nur,0.49009013,0.22250286
below,unten,ripen,reifen,0.48809612,0.3748811
below,unten,listen,zuhören,0.4748351,0.3770454
below,unten,empty,leer,0.47026572,0.4804489
below,unten,hurry,sich beeilen,0.44031376,0.37354138
below,unten,forehead,Stirn,0.43075824,0.30285388
below,unten,table,Tisch,0.42704675,0.3330987
below,unten,scrape,kratzen,0.4250475,0.40721667
below,unten,melt,schmelzen,0.42208874,0.5048459
below,unten,snap,reißen,0.4219803,0.5129309
below,unten,see,sehen,0.418689,0.36953074
below,unten,not,nicht,0.41805357,0.21815273
below,unten,wipe,abwischen,0.41374153,0.3016412
below,unten,load,Last,0.41246617,-0.12667319
below,unten,source,Quelle,0.41196373,0.19886042
below,unten,change,wechseln,0.40997186,0.4318188
below,unten,dust,Staub,0.40516186,0.50691605
below,unten,leaf,Blatt,0.40369564,0.38072214
below,unten,leather,Leder,0.3994355,0.2578576
belt,Gürtel,belt,Gürtel,0.99999994,1.0
belt,Gürtel,sun,Sonne,0.7376995,0.36309963
belt,Gürtel,summit,Gipfel,0.54065007,0.61160433
belt,Gürtel,mountain,Berg,0.51965827,0.24217406
belt,Gürtel,coast,Küste,0.51145077,0.5461067
belt,Gürtel,north,Norden,0.50626224,0.34185994
belt,Gürtel,forest,Wald,0.5034938,0.07266773
belt,Gürtel,ripen,reifen,0.5032597,0.3239823
belt,Gürtel,ripe,reif,0.50095016,0.27945444
belt,Gürtel,hoarfrost,Raureif,0.49483898,0.25603354
belt,Gürtel,west,Westen,0.49171978,0.3198993
belt,Gürtel,state,Staat,0.4874528,0.3517508
belt,Gürtel,beard,Bart,0.48328453,-0.044605136
belt,Gürtel,change,wechseln,0.48193574,0.27568996
belt,Gürtel,heat,Hitze,0.48090878,0.31427443
belt,Gürtel,cool,kühl,0.47403073,0.39188415
belt,Gürtel,cold,kalt,0.4739938,0.6459471
belt,Gürtel,soil,Boden,0.47158027,0.41593343
belt,Gürtel,horn,Horn,0.47109088,-0.15092528
belt,Gürtel,narrow,schmal,0.46249542,0.5702436
belt,Gürtel,nape,Genick,0.46074662,0.30782408
belt,Gürtel,burn,brennen,0.45950142,0.32778886
belt,Gürtel,burn,verbrennen,0.45950142,0.3118921
belt,Gürtel,backward,rückwärts,0.45799845,0.4639967
belt,Gürtel,island,Insel,0.45721966,0.41449803
belt,Gürtel,preserve,bewahren,0.4572068,0.33232185
bend,biegen,bend,biegen,1.0,1.0
bend,biegen,fork,Gabel,0.6685469,0.25698388
bend,biegen,river,Fluss,0.599295,0.15180223
bend,biegen,town,Stadt,0.59046423,0.16075727
bend,biegen,palm,Handfläche,0.5756296,0.45112526
bend,biegen,cough,husten,0.57236606,0.5290109
bend,biegen,down,hinab,0.5696055,0.41696382
bend,biegen,bow,Bogen,0.55506676,0.43371022
bend,biegen,bow,beugen,0.55506676,0.5231167
bend,biegen,lake,See,0.5528086,0.013404325
bend,biegen,area,Gegend,0.5465641,0.18999168
bend,biegen,north,Norden,0.54367775,0.4188438
bend,biegen,slope,Abhang,0.5326403,0.3224588
bend,biegen,shore,Ufer,0.5251534,-0.1375491
bend,biegen,a little,ein wenig,0.5232916,0.29162568
bend,biegen,blunt,stumpf,0.51684487,0.47226375
bend,biegen,elbow,Ellenbogen,0.51494515,0.29832816
bend,biegen,nape,Genick,0.5107747,0.35421115
bend,biegen,hardly,kaum,0.51075727,0.3554767
bend,biegen,crane,Kranich,0.5083436,0.18699461
bend,biegen,island,Insel,0.5041682,0.33121052
bend,biegen,pine,Kiefer,0.5015592,0.3185345
bend,biegen,slab,Platte,0.49505788,0.33882135
bend,biegen,grass,Gras,0.4920267,-0.021206297
bend,biegen,nest,Nest,0.49077806,-0.086091325
bend,biegen,damage,Schaden,0.4901877,0.50929415
bend,biegen,damage,beschädigen,0.4901877,0.5503096
berry,Beere,berry,Beere,1.0,0.99999994
berry,Beere,merry,lustig,0.5666394,0.67075455
berry,Beere,wake up,aufwachen,0.5592396,0.5900855
berry,Beere,pike,Hecht,0.54099953,0.22342907
berry,Beere,blunt,stumpf,0.529624,0.70223546
berry,Beere,frost,Frost,0.51980853,0.4225105
berry,Beere,snow,Schnee,0.49696574,0.4557516
berry,Beere,dwell,wohnen,0.49677482,0.48442003
berry,Beere,beard,Bart,0.49342126,-0.0009690961
berry,Beere,bark,Rinde,0.48889014,0.5046361
berry,Beere,bark,bellen,0.48889014,0.36882132
berry,Beere,hoarfrost,Raureif,0.48550943,0.12486768
berry,Beere,wake,wecken,0.47245303,0.61103743
berry,Beere,shelf,Regal,0.47055143,0.45932794
berry,Beere,chicken,Huhn,0.45708978,-0.26281208
berry,Beere,bow,Bogen,0.4567377,0.4645812
berry,Beere,bow,beugen,0.4567377,0.5872327
berry,Beere,cough,husten,0.44890743,0.42044652
berry,Beere,kettle,Kessel,0.4460181,0.3614457
berry,Beere,lair,Bau,0.4442243,-0.0005592527
berry,Beere,noon,Mittag,0.43711284,0.31413752
berry,Beere,fish,Fisch,0.43599555,0.48246944
berry,Beere,fish,fischen,0.43599555,0.35669166
berry,Beere,brook,Bach,0.4355922,-0.03550438
berry,Beere,diligent,fleißig,0.43331102,0.69032025
berry,Beere,birch,Birke,0.4330499,0.54897124
berry,Beere,fry,braten,0.4311995,0.41375786
berry,Beere,cock,Hahn,0.43041304,-0.10521364
between,zwischen,between,zwischen,1.0,1.0
