src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
helisema,sonner,kahenema,diminuer,0.5360747,0.46510476
helisema,sonner,natuke,un peu,0.53558695,-0.061597817
helisema,sonner,natuke,un peu,0.53558695,-0.061597817
hiir,souris,hiir,souris,0.9999999,1.0
hiir,souris,lukk,serrure,0.6673483,0.4407223
hiir,souris,puhastama,nettoyer,0.6582289,0.39967197
hiir,souris,tera,grain,0.61857754,0.44569823
hiir,souris,helisema,sonner,0.61758363,0.22488159
hiir,souris,helisema,sonner,0.61758363,0.22488159
hiir,souris,kiikuma,se balancer,0.6087269,0.24754992
hiir,souris,kahvel,fourchette,0.6071233,0.5648588
hiir,souris,arvutama,calculer,0.60553735,0.2732807
hiir,souris,odav,bon marché,0.604345,0.06814486
hiir,souris,seeme,semence,0.6028574,0.2669254
hiir,souris,kurbus,peine,0.5933857,0.11993861
hiir,souris,kurbus,chagrin,0.5933857,0.24882664
hiir,souris,kõikuma,osciller,0.5899626,0.24164607
hiir,souris,kõikuma,chanceler,0.5899626,0.19931446
hiir,souris,toores,cru,0.5894274,0.4554527
hiir,souris,toores,brut,0.5894274,0.33446676
hiir,souris,serv,bord,0.58925706,0.29734907
hiir,souris,peitma,cacher,0.58855474,0.27249616
hiir,souris,peitma,cacher,0.58855474,0.27249616
hiir,souris,peitma,dissimuler,0.58855474,0.4004822
hiir,souris,puhtaks pühkima,essuyer,0.58550394,0.39808255
hiir,souris,liigutama,toucher,0.5833262,0.29374677
hiir,souris,liigutama,attendrir,0.5833262,0.20836371
hiir,souris,torkav,aigu,0.5720984,0.37382203
hiir,souris,torkav,pointu,0.5720984,0.33833343
hiir,souris,võitma,vaincre,0.5717125,0.28615272
hiir,souris,ära sõitma,partir,0.57169586,0.1716359
hiir,souris,täitma,remplir,0.5714374,0.29654068
hiir,souris,sõitma,aller,0.56968105,0.12749276
hiir,souris,sõitma,rouler,0.56968105,0.26127696
hiir,souris,sukelduma,plonger,0.5606583,0.37404436
hiir,souris,vill,laine,0.56025493,0.4179921
hiir,souris,maitsev,délicieux,0.5557455,0.37285435
hiir,souris,maitsev,appétissant,0.5557455,0.10297893
hiljem,plus tard,hiljem,plus tard,1.0000001,1.0
hiljem,plus tard,varsti,bientôt,0.69594496,0.3871351
hiljem,plus tard,seejärel,après,0.62938935,-0.10695711
hiljem,plus tard,seejärel,ensuite,0.62938935,0.40334332
hiljem,plus tard,lahku minema,se séparer,0.62451583,0.1823925
hiljem,plus tard,mängima,jouer,0.6004854,0.23212661
hiljem,plus tard,heldima panema,toucher,0.59212404,0.3270575
hiljem,plus tard,heldima panema,attendrir,0.59212404,0.37709564
hiljem,plus tard,kinkima,offrir,0.5778393,0.3672797
hiljem,plus tard,kerkima,se lever,0.5765729,0.26988268
hiljem,plus tard,üles minema,monter,0.57157254,0.35274845
hiljem,plus tard,ära minema,s'en aller,0.57059294,0.3411046
hiljem,plus tard,noppima,cueillir,0.57028323,0.30441633
hiljem,plus tard,välja minema,s'en aller,0.56962556,0.3411046
hiljem,plus tard,astuma,marcher,0.56237924,0.3112835
hiljem,plus tard,langema,tomber,0.5602917,0.33455336
hiljem,plus tard,langema,descendre,0.5602917,0.3522387
hiljem,plus tard,langema,s'abaisser,0.5602917,0.37663195
hiljem,plus tard,minema,aller,0.5548813,0.27179042
hiljem,plus tard,esmalt,d'abord,0.5529554,0.41472897
hiljem,plus tard,esmalt,premièrement,0.5529554,0.4404692
hiljem,plus tard,onu,oncle,0.55220044,0.4026163
hiljem,plus tard,värvima,teindre,0.5488205,0.38771176
hiljem,plus tard,saabuma,arriver,0.5487326,0.36847118
hiljem,plus tard,pöörduma,tourner,0.5484303,0.24273549
hiljem,plus tard,mööduma,passer,0.5443559,0.33602935
hiljem,plus tard,nägema,voir,0.54402465,0.37142053
hiljem,plus tard,panema,poser,0.5421359,0.22829555
hiljem,plus tard,panema,mettre,0.5421359,0.30224848
hiljem,plus tard,panema,placer,0.5421359,0.33907783
hiljem,plus tard,panema,placer,0.5421359,0.33907783
hiljem,plus tard,kuduma,tricoter,0.5419557,0.43623614
hiljem,plus tard,lihvima,affiler,0.54155356,0.46628454
hiljem,plus tard,lihvima,aiguiser,0.54155356,0.35594964
himu,envie,himu,envie,1.0000001,1.0
himu,envie,jälle,de nouveau,0.38084292,0.312062
himu,envie,süda,cœur,0.3356481,0.2900567
himu,envie,püss,fusil,0.24429335,0.23614094
himu,envie,särk,chemise,0.23993327,0.29772893
himu,envie,abi,aide,0.19880176,0.38394165
himu,envie,abi,secours,0.19880176,0.27832124
himu,envie,üksi,seul,0.19617265,0.3458416
himu,envie,häll,berceau,0.18535341,0.15159398
himu,envie,piim,lait,0.18533835,0.33861285
himu,envie,kala,poisson,0.18351288,0.26337016
himu,envie,petma,abuser,0.17846753,0.6726588
himu,envie,petma,tromper,0.17846753,0.6158285
himu,envie,petma,duper,0.17846753,0.40963668
himu,envie,petma,frauder,0.17846753,0.46568367
himu,envie,lame,plat,0.177022,0.3004982
himu,envie,juus,cheveu,0.17101254,0.36399114
himu,envie,tilk,goutte,0.16868144,0.5017807
himu,envie,täna,aujourd'hui,0.16234715,0.20693283
himu,envie,toit,nourriture,0.16154158,0.3942755
himu,envie,keema,bouillir,0.1581424,0.2564725
himu,envie,pesa,nid,0.1575618,0.25904953
himu,envie,püünis,piège,0.15726,-0.03436461
himu,envie,võim,pouvoir,0.1545889,0.41339692
himu,envie,võim,puissance,0.1545889,0.20543599
himu,envie,valu,douleur,0.15358971,0.50165826
himu,envie,kala püüdma,pêcher,0.14845213,0.49471283
himu,envie,häda,malheur,0.1478908,0.5913242
himu,envie,nöör,corde,0.14737761,0.31159043
himu,envie,nöör,ficelle,0.14737761,0.39599466
himu,envie,kukal,nuque,0.14672916,0.5484362
hind,prix,hind,prix,0.99999994,1.0
hind,prix,torkav,aigu,0.6857955,0.17671049
hind,prix,torkav,pointu,0.6857955,0.3193874
hind,prix,toibuma,guérir,0.6658608,0.18577945
hind,prix,toibuma,se remettre,0.6658608,0.29530922
hind,prix,saast,crotte,0.64781344,0.31588167
hind,prix,arvutama,calculer,0.6151283,0.30244458
hind,prix,jõevool,courant,0.60922146,0.15533839
hind,prix,naerma,rire,0.60898304,0.25545785
hind,prix,omama,posséder,0.6014159,0.038838424
hind,prix,tõene,vrai,0.59671533,0.18825823
hind,prix,tõene,véritable,0.59671533,0.2566399
hind,prix,jooma,boire,0.58481383,0.1827262
hind,prix,lukk,serrure,0.5815344,0.2424223
hind,prix,päästma,sauver,0.57161707,0.15000193
hind,prix,puhtaks pühkima,essuyer,0.5712802,0.41041255
hind,prix,tõstma,soulever,0.5689987,0.19320916
hind,prix,paistma,briller,0.56623507,0.26350757
hind,prix,üles tõstma,ramasser,0.56399655,0.2574663
hind,prix,üles tõstma,lever,0.56399655,0.1512492
hind,prix,kinni haarama,agripper,0.5615402,0.20179096
hind,prix,haarama,saisir,0.5595738,0.26628736
hind,prix,haarama,prendre,0.5595738,0.24982664
hind,prix,kahvel,fourchette,0.55771655,0.2724347
hind,prix,uluma,hurler,0.55740935,0.2828054
hind,prix,võitlus,lutte,0.55436116,0.23924258
hind,prix,võitlus,combat,0.55436116,0.20034727
hind,prix,serv,bord,0.5532322,0.1784841
hind,prix,kaanetama,couvrir,0.55270576,0.15717016
hind,prix,kõrgele tõstma,lever,0.55202866,0.1512492
hind,prix,riivama,toucher,0.54994,0.25948277
hingama,respirer,hingama,respirer,1.0,1.0
hingama,respirer,hingamine,haleine,0.8403286,0.44527215
hingama,respirer,tõene,vrai,0.8064343,0.39881986
hingama,respirer,tõene,véritable,0.8064343,0.39608726
hingama,respirer,palavik,fièvre,0.78948176,0.009143826
hingama,respirer,rasv,graisse,0.77947974,0.6317334
hingama,respirer,laisk,fainéant,0.7684717,-0.12016232
hingama,respirer,laisk,paresseux,0.7684717,0.42879832
hingama,respirer,hammas,dent,0.76464754,0.45658997
hingama,respirer,sipelgas,fourmi,0.7581461,0.4083851
hingama,respirer,toibuma,guérir,0.75020945,-0.05897981
hingama,respirer,toibuma,se remettre,0.75020945,0.48630357
hingama,respirer,hingeõhk,haleine,0.7393766,0.44527215
hingama,respirer,naerma,rire,0.7374238,0.4904343
hingama,respirer,valu,douleur,0.73425657,0.5977261
hingama,respirer,keha,corps,0.724865,0.44004354
hingama,respirer,kurb,triste,0.7172662,0.19570221
hingama,respirer,nahk,peau,0.71058154,0.54517305
hingama,respirer,nahk,cuir,0.71058154,0.37978777
hingama,respirer,ravim,remède,0.7049008,0.0745333
hingama,respirer,ravim,médecine,0.7049008,0.38028932
hingama,respirer,hammustama,mordre,0.7024027,0.24898495
hingama,respirer,jooma,boire,0.6956501,0.632943
hingama,respirer,magama,dormir,0.692599,0.61490595
hingama,respirer,silm,œil,0.692186,0.34810117
hingama,respirer,toores,cru,0.68956023,0.420443
hingama,respirer,toores,brut,0.68956023,0.4648941
hingama,respirer,rasvane,gras,0.688394,0.22599477
hingama,respirer,aju,cerveau,0.6878155,0.7181498
hingama,respirer,palavus,chaleur,0.6859551,0.54802054
hingama,respirer,lame,plat,0.68471056,0.38799542
hingamine,haleine,hingamine,haleine,1.0,0.99999994
hingamine,haleine,hingama,respirer,0.8403286,0.44527215
hingamine,haleine,tõene,vrai,0.79875505,0.49090803
hingamine,haleine,tõene,véritable,0.79875505,0.5551102
hingamine,haleine,palavik,fièvre,0.76108027,-0.12388484
hingamine,haleine,rasv,graisse,0.7267054,0.50582147
hingamine,haleine,müristamine,tonnerre,0.72135365,0.54565275
hingamine,haleine,ravim,remède,0.6900924,0.06593524
hingamine,haleine,ravim,médecine,0.6900924,0.27748138
hingamine,haleine,naerma,rire,0.6863269,0.5549324
hingamine,haleine,palavus,chaleur,0.68285745,0.47103566
hingamine,haleine,laisk,fainéant,0.6764908,0.26219392
hingamine,haleine,laisk,paresseux,0.6764908,0.3693382
hingamine,haleine,toores,cru,0.673498,0.49801224
hingamine,haleine,toores,brut,0.673498,0.37660784
hingamine,haleine,hammas,dent,0.6652387,0.47511408
hingamine,haleine,toibuma,guérir,0.6633542,-0.022965036
hingamine,haleine,toibuma,se remettre,0.6633542,0.42689505
hingamine,haleine,mõistatus,énigme,0.65927386,0.55903494
hingamine,haleine,mõistatus,devinette,0.65927386,0.6300236
hingamine,haleine,aju,cerveau,0.6551935,0.44080532
hingamine,haleine,sipelgas,fourmi,0.6511574,0.37469387
hingamine,haleine,saast,crotte,0.649767,0.6108245
hingamine,haleine,jooma,boire,0.6408015,0.65305513
hingamine,haleine,paun,sac,0.63963556,0.39609873
hingamine,haleine,paun,petit sac,0.63963556,0.55587184
hingamine,haleine,valu,douleur,0.633751,0.60914737
hingamine,haleine,nahk,peau,0.627229,0.58644986
hingamine,haleine,nahk,cuir,0.627229,0.38818687
hingamine,haleine,võitlus,lutte,0.6262682,0.26254752
hingamine,haleine,võitlus,combat,0.6262682,0.20779687
hingamine,haleine,rasvane,gras,0.6255236,0.35320133
hingamine,haleine,keha,corps,0.62457514,0.32244796
hingamine,haleine,raskus,poids,0.6223944,0.3203588
hingeõhk,haleine,hingeõhk,haleine,1.0000001,0.99999994
hingeõhk,haleine,vaim,esprit,0.7530844,0.43912053
hingeõhk,haleine,uskuma,croire,0.7524105,0.5786689
hingeõhk,haleine,hingama,respirer,0.73937666,0.44527215
hingeõhk,haleine,peegel,glace,0.6861031,0.38605225
hingeõhk,haleine,peegel,miroir,0.6861031,0.45922935
hingeõhk,haleine,hammas,dent,0.6722662,0.47511408
hingeõhk,haleine,surma saama,périr,0.6518393,0.15587527
hingeõhk,haleine,pime,sombre,0.6509896,0.6035101
hingeõhk,haleine,pime,aveugle,0.6509896,0.40069386
hingeõhk,haleine,valu,douleur,0.6439797,0.60914737
hingeõhk,haleine,keha,corps,0.64336884,0.32244796
hingeõhk,haleine,nuga,couteau,0.6296589,0.42216882
hingeõhk,haleine,asi,affaire,0.61536485,0.26738957
hingeõhk,haleine,proovima,goûter,0.6153032,-0.060944013
hingeõhk,haleine,hirmu tundma,avoir peur,0.6094301,0.42432785
hingeõhk,haleine,meeldima,aimer,0.6057538,0.5761539
hingeõhk,haleine,meeldima,vouloir,0.6057538,0.40167585
hingeõhk,haleine,jumal,dieu,0.602368,0.38052714
hingeõhk,haleine,kurb,triste,0.59508276,0.44482067
hingeõhk,haleine,truudust murtma,duper,0.5887423,0.2653353
hingeõhk,haleine,truudust murtma,frauder,0.5887423,0.29408967
hingeõhk,haleine,loom,animal,0.5881113,0.4918189
hingeõhk,haleine,hingamine,haleine,0.5869396,0.99999994
hingeõhk,haleine,kartma,avoir peur,0.5823573,0.42432785
hingeõhk,haleine,kartma,craindre,0.5823573,0.4904502
hingeõhk,haleine,kartma,avoir peur de,0.5823573,0.2905879
hingeõhk,haleine,lahtine,ouvert,0.580967,0.3067313
hingeõhk,haleine,magama,dormir,0.57962215,0.726239
hingeõhk,haleine,oskama,savoir,0.56980675,0.35257268
hingeõhk,haleine,oskama,pouvoir,0.56980675,0.24941649
hingeõhk,haleine,vaatama,regarder,0.56969225,0.5415353
hingeõhk,haleine,vaatama,regarder,0.56969225,0.5415353
hirmu tundma,avoir peur,hirmu tundma,avoir peur,1.0,0.99999994
hirmu tundma,avoir peur,ära tundma,reconnaître,0.8942779,0.45380569
hirmu tundma,avoir peur,tundma,sentir,0.89013714,0.37538135
hirmu tundma,avoir peur,proovima,goûter,0.7305284,0.07969788
hirmu tundma,avoir peur,toibuma,guérir,0.72071457,-0.006089188
hirmu tundma,avoir peur,toibuma,se remettre,0.72071457,0.3455692
hirmu tundma,avoir peur,valutama,faire mal,0.715341,0.15795854
hirmu tundma,avoir peur,kaanetama,couvrir,0.7126369,0.33885357
hirmu tundma,avoir peur,armastama,aimer,0.7105612,0.39631858
hirmu tundma,avoir peur,haigestuma,tomber malade,0.70489144,0.37653777
hirmu tundma,avoir peur,koputama,frapper,0.70301205,0.5401275
hirmu tundma,avoir peur,sõudma,ramer,0.70150614,0.48249587
hirmu tundma,avoir peur,jõudma,réussir,0.69954723,0.4206007
hirmu tundma,avoir peur,ärrituma,se fâcher,0.6960153,0.28509155
hirmu tundma,avoir peur,painutama,plier,0.6951597,0.28011182
hirmu tundma,avoir peur,painutama,ployer,0.6951597,0.39349982
hirmu tundma,avoir peur,painutama,courber,0.6951597,0.29890507
hirmu tundma,avoir peur,kohtama,rencontrer,0.69020885,0.35306156
hirmu tundma,avoir peur,lootma,attendre,0.6898298,0.38630205
hirmu tundma,avoir peur,lakkuma,lécher,0.68935215,0.28277653
hirmu tundma,avoir peur,hammustama,mordre,0.68788326,0.25192204
hirmu tundma,avoir peur,jalutama,se promener,0.6876918,0.2833932
hirmu tundma,avoir peur,varsti,bientôt,0.6868858,0.27191168
hirmu tundma,avoir peur,katki tegema,casser,0.6836763,0.34987012
hirmu tundma,avoir peur,uskuma,croire,0.68232524,0.45113516
hirmu tundma,avoir peur,päästma,sauver,0.6815266,0.43065912
hirmu tundma,avoir peur,tõstma,soulever,0.6797491,0.32305115
hirmu tundma,avoir peur,vaatama,regarder,0.67846316,0.3991241
hirmu tundma,avoir peur,vaatama,regarder,0.67846316,0.3991241
hobune,cheval,hobune,cheval,1.0,1.0
hobune,cheval,karvkate,peau,0.6651752,0.44331524
hobune,cheval,kitsas,étroit,0.63820124,0.27734375
hobune,cheval,osav,habile,0.6241113,0.35968184
hobune,cheval,kass,chat,0.6202226,0.36078644
hobune,cheval,silm,œil,0.6116995,0.29056495
hobune,cheval,kõndima,marcher,0.5930573,0.40383565
hobune,cheval,kõndima,aller à pied,0.5930573,0.27235943
hobune,cheval,sündima,naître,0.59296536,-0.002210224
hobune,cheval,vaenlane,ennemi,0.590468,0.32808936
hobune,cheval,natuke,un peu,0.5879923,-0.04256051
hobune,cheval,rind,sein,0.58626366,0.1604555
hobune,cheval,rind,poitrine,0.58626366,0.45149595
hobune,cheval,koer,chien,0.58563346,0.56689155
hobune,cheval,lind,oiseau,0.581047,0.3570442
hobune,cheval,rasvane,gras,0.5792093,0.22355428
hobune,cheval,rivi,file,0.57188296,0.16422029
hobune,cheval,rivi,rangée,0.57188296,0.21957964
hobune,cheval,taluma,tolérer,0.56692547,0.07504174
hobune,cheval,taluma,supporter,0.56692547,0.3434453
hobune,cheval,siga,porc,0.56299734,0.47134784
hobune,cheval,siga,cochon,0.56299734,0.5118985
hobune,cheval,pehme,mou,0.5574043,0.41662216
hobune,cheval,õhuke,mince,0.55562687,0.50935507
hobune,cheval,õhuke,fin,0.55562687,0.12528408
hobune,cheval,õhuke,menu,0.55562687,0.31325153
hobune,cheval,kastma,arroser,0.55548006,0.37572628
hobune,cheval,karusnahk,peau,0.5484945,0.44331524
hobune,cheval,nahk,peau,0.5483798,0.44331524
hobune,cheval,nahk,cuir,0.5483798,0.4506555
hobune,cheval,paistma,briller,0.5436543,0.33784539
hobune,cheval,maha pillama,lâcher,0.5414889,0.17337455
hobune,cheval,maha pillama,laisser tomber,0.5414889,0.19023311
hobune,cheval,varjama,cacher,0.53862727,0.21109778
hobune,cheval,varjama,dissimuler,0.53862727,0.31904662
hoidma,tenir,hoidma,tenir,1.0000001,1.0
hoidma,tenir,hoidma,préserver,1.0000001,0.5822419
hoidma,préserver,hoidma,tenir,1.0000001,0.5822419
hoidma,préserver,hoidma,préserver,1.0000001,1.0
hoidma,tenir,alal hoidma,garder,0.80335367,0.6580265
hoidma,tenir,alal hoidma,conserver,0.80335367,0.60568833
hoidma,préserver,alal hoidma,garder,0.80335367,0.64554477
hoidma,préserver,alal hoidma,conserver,0.80335367,0.80282617
hoidma,tenir,torkama,piquer,0.794553,0.5529982
hoidma,préserver,torkama,piquer,0.794553,0.61732674
hoidma,tenir,lõhkuma,fendre,0.76321,0.6256305
hoidma,préserver,lõhkuma,fendre,0.76321,0.6636151
hoidma,tenir,toibuma,guérir,0.7432335,-0.10101603
hoidma,tenir,toibuma,se remettre,0.7432335,0.69392693
hoidma,préserver,toibuma,guérir,0.7432335,-0.12315781
hoidma,préserver,toibuma,se remettre,0.7432335,0.55019236
hoidma,tenir,päästma,sauver,0.7397781,0.53885114
hoidma,préserver,päästma,sauver,0.7397781,0.6616441
hoidma,tenir,märkama,remarquer,0.7384308,0.49098006
hoidma,tenir,märkama,apercevoir,0.7384308,0.61984754
hoidma,préserver,märkama,remarquer,0.7384308,0.355971
hoidma,préserver,märkama,apercevoir,0.7384308,0.5844506
hoidma,tenir,ärkama,se réveiller,0.7380906,0.5636549
hoidma,tenir,ärkama,se lever,0.7380906,0.54574305
hoidma,préserver,ärkama,se réveiller,0.7380906,0.44687477
hoidma,préserver,ärkama,se lever,0.7380906,0.56959426
hoidma,tenir,üles tõstma,ramasser,0.73726404,0.6641235
hoidma,tenir,üles tõstma,lever,0.73726404,0.58267426
hoidma,préserver,üles tõstma,ramasser,0.73726404,0.5127795
hoidma,préserver,üles tõstma,lever,0.73726404,0.52178454
hoidma,tenir,tõstma,soulever,0.73586494,0.5654687
hoidma,préserver,tõstma,soulever,0.73586494,0.46659112
hoidma,tenir,haigestuma,tomber malade,0.73269296,0.4715718
hoidma,préserver,haigestuma,tomber malade,0.73269296,0.3295374
hoidma,tenir,kinni külmuma,geler,0.7299438,0.6737161
hoidma,préserver,kinni külmuma,geler,0.7299438,0.54511
hoidma,tenir,lakkuma,lécher,0.72994053,0.5697896
hoidma,préserver,lakkuma,lécher,0.72994053,0.61767286
hoidma,tenir,tasuma,payer,0.72178644,0.44819528
hoidma,préserver,tasuma,payer,0.72178644,0.44719172
hoidma,tenir,sõtkuma,botter,0.71458143,0.4698028
hoidma,tenir,sõtkuma,donner un coup de pied à,0.71458143,0.52668875
hoidma,préserver,sõtkuma,botter,0.71458143,0.4688886
hoidma,préserver,sõtkuma,donner un coup de pied à,0.71458143,0.4240828
hoidma,tenir,haukuma,aboyer,0.7143455,0.44598606
hoidma,préserver,haukuma,aboyer,0.7143455,0.46203524
hoidma,tenir,lakkama,cesser,0.7021416,0.6195024
hoidma,tenir,lakkama,arrêter,0.7021416,0.116161875
hoidma,préserver,lakkama,cesser,0.7021416,0.49482977
hoidma,préserver,lakkama,arrêter,0.7021416,0.105947345
hoidma,tenir,kõikuma,osciller,0.7014712,0.49203
hoidma,tenir,kõikuma,chanceler,0.7014712,0.49369955
hoidma,préserver,kõikuma,osciller,0.7014712,0.4113378
hoidma,préserver,kõikuma,chanceler,0.7014712,0.42985168
hoidma,tenir,torkav,aigu,0.7007335,0.30602938
hoidma,tenir,torkav,pointu,0.7007335,0.24830693
hoidma,préserver,torkav,aigu,0.7007335,0.30341464
hoidma,préserver,torkav,pointu,0.7007335,0.29490447
hoidma,tenir,hammustama,mordre,0.7003715,0.25754464
hoidma,préserver,hammustama,mordre,0.7003715,0.20820622
hoidma,tenir,võnkuma,vibrer,0.6981918,0.5449766
hoidma,tenir,võnkuma,osciller,0.6981918,0.49203
hoidma,préserver,võnkuma,vibrer,0.6981918,0.55260074
hoidma,préserver,võnkuma,osciller,0.6981918,0.4113378
hoidma,tenir,sisse astuma,entrer,0.6965588,0.54024255
hoidma,préserver,sisse astuma,entrer,0.6965588,0.526871
hoidma,tenir,paistma,briller,0.694127,0.41451812
hoidma,préserver,paistma,briller,0.694127,0.40680945
hoidma,tenir,kastma,arroser,0.6896612,0.45646816
hoidma,préserver,kastma,arroser,0.6896612,0.4344247
hoidma,tenir,kaitsma,protéger,0.6864801,0.32246244
hoidma,tenir,kaitsma,défendre,0.6864801,0.6261301
hoidma,préserver,kaitsma,protéger,0.6864801,0.29003465
hoidma,préserver,kaitsma,défendre,0.6864801,0.6623586
homme,demain,homme,demain,1.0000001,1.0
homme,demain,hommik,matin,0.803184,0.6137409
homme,demain,hommik,matinée,0.803184,0.6265815
homme,demain,rada,sentier,0.60293645,0.34512937
homme,demain,laupäev,samedi,0.59240764,0.50549674
homme,demain,hani,oie,0.5656092,0.2813571
homme,demain,rippuma,pendre,0.5589392,0.45762628
homme,demain,kurbus,peine,0.55637616,0.42218786
homme,demain,kurbus,chagrin,0.55637616,0.4640384
homme,demain,ilm,temps,0.5507225,0.42303565
homme,demain,vehkima,agiter,0.54674345,0.46835375
homme,demain,vahemaa,distance,0.5466194,0.39576828
homme,demain,kott,sac,0.5445096,0.25228873
homme,demain,kott,sac,0.5445096,0.25228873
homme,demain,algama,commencer,0.5430619,0.48881143
homme,demain,naba,nombril,0.5379696,0.28916615
homme,demain,kastma,arroser,0.5323267,0.42821625
homme,demain,rivi,file,0.53192717,0.34714293
homme,demain,rivi,rangée,0.53192717,0.20928687
homme,demain,maha kukkuma,tomber,0.53068215,0.3401272
homme,demain,poiss,garçon,0.53030586,-0.018861689
homme,demain,sadama,pleuvoir,0.5284251,0.6100105
homme,demain,maha pillama,lâcher,0.5181727,0.33224767
homme,demain,maha pillama,laisser tomber,0.5181727,0.37352687
homme,demain,kauplus,magasin,0.5173688,0.38366616
homme,demain,kauplus,boutique,0.5173688,0.36332664
homme,demain,supp,soupe,0.5168188,0.21889707
homme,demain,supp,potage,0.5168188,0.39027494
homme,demain,kinkima,offrir,0.51411027,0.4561781
homme,demain,proovima,goûter,0.51228714,-0.07269412
homme,demain,rääkima,parler,0.5067978,0.2558172
homme,demain,tõlkima,traduire,0.50378454,0.29815757
hommik,matin,hommik,matin,0.9999999,1.0
hommik,matin,hommik,matinée,0.9999999,0.9316427
hommik,matinée,hommik,matin,0.9999999,0.9316427
hommik,matinée,hommik,matinée,0.9999999,1.0
hommik,matin,homme,demain,0.80318385,0.6137409
hommik,matinée,homme,demain,0.80318385,0.6265815
hommik,matin,rippuma,pendre,0.7115795,0.26679832
hommik,matinée,rippuma,pendre,0.7115795,0.29314536
hommik,matin,laupäev,samedi,0.7098645,0.63690937
hommik,matinée,laupäev,samedi,0.7098645,0.66025275
hommik,matin,maha kukkuma,tomber,0.7074453,0.4033142
hommik,matinée,maha kukkuma,tomber,0.7074453,0.4059074
hommik,matin,hani,oie,0.6812911,0.39184612
hommik,matinée,hani,oie,0.6812911,0.28687352
hommik,matin,vehkima,agiter,0.6654003,0.32233956
hommik,matinée,vehkima,agiter,0.6654003,0.32211256
hommik,matin,poiss,garçon,0.66150135,-0.16831647
hommik,matinée,poiss,garçon,0.66150135,-0.1408422
hommik,matin,talv,hiver,0.6609158,0.3198612
hommik,matinée,talv,hiver,0.6609158,0.36113197
hommik,matin,ilm,temps,0.66011155,0.31932285
hommik,matinée,ilm,temps,0.66011155,0.32340032
hommik,matin,suvi,été,0.6597086,0.3085286
hommik,matinée,suvi,été,0.6597086,0.2757879
hommik,matin,kukkuma,tomber,0.6552716,0.4033142
hommik,matinée,kukkuma,tomber,0.6552716,0.4059074
hommik,matin,kukkuda laskma,lâcher,0.65236765,0.2344937
hommik,matin,kukkuda laskma,laisser tomber,0.65236765,0.3263713
hommik,matinée,kukkuda laskma,lâcher,0.65236765,0.19070981
hommik,matinée,kukkuda laskma,laisser tomber,0.65236765,0.33198774
hommik,matin,lehm,vache,0.6494277,0.20703237
hommik,matinée,lehm,vache,0.6494277,0.12569652
hommik,matin,proovima,goûter,0.62929267,-0.038366847
hommik,matinée,proovima,goûter,0.62929267,-0.07266864
hommik,matin,uppuma,s'enfoncer,0.6289713,0.40947413
hommik,matinée,uppuma,s'enfoncer,0.6289713,0.37100378
hommik,matin,kinkima,offrir,0.62733847,0.27217093
hommik,matinée,kinkima,offrir,0.62733847,0.2699751
hommik,matin,kukk,coq,0.62699443,0.19977745
hommik,matinée,kukk,coq,0.62699443,0.10408695
hommik,matin,tuhat,mille,0.62673634,0.27932516
hommik,matinée,tuhat,mille,0.62673634,0.29449546
hommik,matin,paju,saule,0.6211969,0.34140265
hommik,matinée,paju,saule,0.6211969,0.25840235
hommik,matin,kott,sac,0.61890477,0.32894194
hommik,matin,kott,sac,0.61890477,0.32894194
hommik,matinée,kott,sac,0.61890477,0.2871673
hommik,matinée,kott,sac,0.61890477,0.2871673
hommik,matin,kurbus,peine,0.61417687,0.3883248
hommik,matin,kurbus,chagrin,0.61417687,0.43095142
hommik,matinée,kurbus,peine,0.61417687,0.368785
hommik,matinée,kurbus,chagrin,0.61417687,0.37469164
hommik,matin,tormama,filer,0.61150205,0.4306368
hommik,matinée,tormama,filer,0.61150205,0.3774574
hommik,matin,murdma,rompre,0.6090081,0.3092363
hommik,matinée,murdma,rompre,0.6090081,0.28289264
hommik,matin,maha pillama,lâcher,0.60097224,0.2344937
hommik,matin,maha pillama,laisser tomber,0.60097224,0.3263713
hommik,matinée,maha pillama,lâcher,0.60097224,0.19070981
hommik,matinée,maha pillama,laisser tomber,0.60097224,0.33198774
hoolas,appliqué,hoolas,appliqué,0.99999994,1.0
hoolas,appliqué,luud,balai,0.65651447,0.19409952
hoolas,appliqué,haigestuma,tomber malade,0.6334683,0.17905903
hoolas,appliqué,rasv,graisse,0.62756544,0.3245433
hoolas,appliqué,puhkama,se reposer,0.6191638,0.17045912
hoolas,appliqué,puhkama,se détendre,0.6191638,0.23335019
hoolas,appliqué,rasvane,gras,0.61878604,0.21486643
hoolas,appliqué,paistma,briller,0.6183657,0.26429302
hoolas,appliqué,riided,vêtements,0.6126043,0.26712245
hoolas,appliqué,riided,habillement,0.6126043,0.26315367
hoolas,appliqué,toibuma,guérir,0.596152,0.052192472
hoolas,appliqué,toibuma,se remettre,0.596152,0.34730697
hoolas,appliqué,haige,malade,0.5926791,0.11939697
hoolas,appliqué,kuumus,chaleur,0.59180874,0.15725754
hoolas,appliqué,halb,mauvais,0.5904739,0.21839811
hoolas,appliqué,taluma,tolérer,0.5904452,0.096744835
hoolas,appliqué,taluma,supporter,0.5904452,0.1320445
hoolas,appliqué,räpane,sale,0.58701545,-0.055146936
hoolas,appliqué,räpane,crasseux,0.58701545,0.032180022
