src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
खींचना,vedama,खींचना,tõmbama,1.0000001,-0.036688194
खींचना,tõmbama,खींचना,vedama,1.0000001,-0.036688194
खींचना,tõmbama,खींचना,tõmbama,1.0000001,1.0
खींचना,vedama,सींचना,kastma,0.5152576,0.8101393
खींचना,tõmbama,सींचना,kastma,0.5152576,-0.023812
खींचना,vedama,कींचना,maalima,0.45759842,0.8008244
खींचना,tõmbama,कींचना,maalima,0.45759842,-0.0039030537
खींचना,vedama,चित्र कींचना,joonistama,0.30762148,0.91130686
खींचना,tõmbama,चित्र कींचना,joonistama,0.30762148,-0.04440889
खींचना,vedama,मज़बूत,püsiv,0.28179526,0.084438376
खींचना,vedama,मज़बूत,kindel,0.28179526,0.7319443
खींचना,tõmbama,मज़बूत,püsiv,0.28179526,-0.018043257
खींचना,tõmbama,मज़बूत,kindel,0.28179526,-0.056494195
खींचना,vedama,पट्टा,rihm,0.27190545,-0.13906464
खींचना,tõmbama,पट्टा,rihm,0.27190545,0.10816945
खींचना,vedama,धुँध,udu,0.26021314,0.10732682
खींचना,tõmbama,धुँध,udu,0.26021314,0.13353676
खींचना,vedama,क़िस्म,liik,0.25532508,0.33320582
खींचना,tõmbama,क़िस्म,liik,0.25532508,-0.053287998
खींचना,vedama,आँख रखना पर,valvama,0.24825111,0.84482276
खींचना,tõmbama,आँख रखना पर,valvama,0.24825111,0.0027902648
खींचना,vedama,प्रवाह,voolus,0.24291052,0.63116354
खींचना,vedama,प्रवाह,jõevool,0.24291052,0.01757235
खींचना,tõmbama,प्रवाह,voolus,0.24291052,-0.013387613
खींचना,tõmbama,प्रवाह,jõevool,0.24291052,-0.120772325
खींचना,vedama,हिसाब करना,arvutama,0.23903222,0.8333862
खींचना,tõmbama,हिसाब करना,arvutama,0.23903222,-0.00015719235
खींचना,vedama,पुल,sild,0.23774944,0.560635
खींचना,tõmbama,पुल,sild,0.23774944,-0.01774694
खींचना,vedama,प्रसन्नता,rõõm,0.23386624,-0.23355608
खींचना,tõmbama,प्रसन्नता,rõõm,0.23386624,0.009466769
खींचना,vedama,भूनना,praadima,0.23319775,0.7083928
खींचना,tõmbama,भूनना,praadima,0.23319775,-0.03632494
खींचना,vedama,रेंगना,roomama,0.22648378,0.5794822
खींचना,tõmbama,रेंगना,roomama,0.22648378,-0.06357364
खींचना,vedama,मेखला,vöö,0.22308907,0.16862926
खींचना,tõmbama,मेखला,vöö,0.22308907,-0.089303024
खींचना,vedama,पहुँचना,saabuma,0.21865709,0.7536843
खींचना,tõmbama,पहुँचना,saabuma,0.21865709,0.004421087
खींचना,vedama,सहसा,äkki,0.21699454,-0.039487056
खींचना,vedama,सहसा,järsku,0.21699454,0.78773
खींचना,tõmbama,सहसा,äkki,0.21699454,0.12723115
खींचना,tõmbama,सहसा,järsku,0.21699454,-0.035983965
खींचना,vedama,फाँक,tükk,0.2168972,-0.020214688
खींचना,tõmbama,फाँक,tükk,0.2168972,-0.18588538
खींचना,vedama,वादा करना,lubama,0.21363516,0.7908846
खींचना,vedama,वादा करना,tõotama,0.21363516,0.8378471
खींचना,tõmbama,वादा करना,lubama,0.21363516,-0.002119854
खींचना,tõmbama,वादा करना,tõotama,0.21363516,-0.0022471976
खींचना,vedama,मूर्ति,kuju,0.21277544,0.5305539
खींचना,vedama,मूर्ति,kujund,0.21277544,0.6397273
खींचना,tõmbama,मूर्ति,kuju,0.21277544,0.023031369
खींचना,tõmbama,मूर्ति,kujund,0.21277544,0.023347951
खींचना,vedama,के सामने,ees,0.21263835,0.84481454
खींचना,tõmbama,के सामने,ees,0.21263835,-0.076013476
खींचना,vedama,लगाना,silitama,0.2099946,0.85338414
खींचना,tõmbama,लगाना,silitama,0.2099946,-0.011320528
खींचना,vedama,पाइन-वृक्ष,mänd,0.20791039,-0.04817997
खींचना,tõmbama,पाइन-वृक्ष,mänd,0.20791039,0.09668289
खींचना,vedama,लाइन,joon,0.20577003,0.59492064
खींचना,tõmbama,लाइन,joon,0.20577003,-0.007867523
खुंबी,seen,खुंबी,seen,0.9999999,1.0
खुंबी,seen,सीना,õmblema,0.27387607,0.35175455
खुंबी,seen,देर तक,kaua,0.26118368,0.6264297
खुंबी,seen,एल्क,põder,0.25336877,0.018295538
खुंबी,seen,कोशिश करना,püüdma,0.25254735,-0.024987921
खुंबी,seen,कोशिश करना,üritama,0.25254735,0.40746886
खुंबी,seen,कोशिश करना,katsetama,0.25254735,0.44741455
खुंबी,seen,बिठाना,panema,0.24332826,0.612482
खुंबी,seen,अक्तूबर,oktoober,0.24302094,0.4550629
खुंबी,seen,भेड़,lammas,0.23623852,0.8530321
खुंबी,seen,प्याला,tass,0.23452416,0.43703192
खुंबी,seen,घिसना,hõõruma,0.23145956,-0.0067331158
खुंबी,seen,बुद्धू,juhm,0.23068449,-0.030108344
खुंबी,seen,बुद्धू,rumal,0.23068449,0.5180871
खुंबी,seen,प्रवेश करना,sisenema,0.22419125,0.49103907
खुंबी,seen,प्रवेश करना,sisse astuma,0.22419125,0.7378435
खुंबी,seen,उधर को,sinna,0.22295448,0.37305212
खुंबी,seen,हँसी,naer,0.22082627,-0.047369063
खुंबी,seen,घाव,haav,0.21905929,0.22067916
खुंबी,seen,उधर,seal,0.21811473,0.43943053
खुंबी,seen,शोर मचाना,lärmama,0.2176262,0.21086428
खुंबी,seen,सागर,meri,0.21402438,0.4940304
खुंबी,seen,कदापि नहीं,mitte kunagi,0.21391492,0.4811254
खुंबी,seen,फ़र,nulg,0.21251407,-0.08453728
खुंबी,seen,सितारा,täht,0.2093223,-0.13498689
खुंबी,seen,बेरी,mari,0.20895284,0.30695215
खुंबी,seen,तसमा,rihm,0.2020637,-0.21582949
खुंबी,seen,वहाँ,seal,0.2007981,0.43943053
खुंबी,seen,माँद,urg,0.19850574,-0.0925377
खुजलाना,kraapima,खुजलाना,kraapima,0.99999994,0.99999994
खुजलाना,kraapima,जलाना,süütama,0.6409794,0.5581522
खुजलाना,kraapima,जलाना,põletama,0.6409794,0.65058875
खुजलाना,kraapima,झुलाना,hällitama,0.36513942,0.72197115
खुजलाना,kraapima,मिलाना,ühendama,0.33974946,0.6018752
खुजलाना,kraapima,झूठ,vale,0.30354986,0.62665886
खुजलाना,kraapima,ऊपर,ülal,0.28856862,0.2889177
खुजलाना,kraapima,पीठ,selg,0.28456444,0.6792643
खुजलाना,kraapima,वृक्ष,puu,0.27520597,0.7999303
खुजलाना,kraapima,लाना,viima,0.24982373,0.6337784
खुजलाना,kraapima,कृमि,uss,0.24912122,0.6841038
खुजलाना,kraapima,कृमि,vagel,0.24912122,0.28567064
खुजलाना,kraapima,सुंदर,kena,0.24493217,0.0017760945
खुजलाना,kraapima,सुंदर,kena,0.24493217,0.0017760945
खुजलाना,kraapima,दादा,vanaisa,0.23661123,0.23869279
खुजलाना,kraapima,पहले,enne,0.23288739,0.44130468
खुजलाना,kraapima,पहले,enne,0.23288739,0.44130468
खुजलाना,kraapima,पहले,esmalt,0.23288739,0.7786463
खुजलाना,kraapima,ख़बर देना,teatama,0.23241688,0.5776875
खुजलाना,kraapima,ख़बर देना,teada andma,0.23241688,0.727167
खुजलाना,kraapima,बिठाना,panema,0.23043868,0.71836317
खुजलाना,kraapima,नीड़,pesa,0.22656786,0.6805475
खुजलाना,kraapima,सुतली,nöör,0.22586839,-0.0657814
खुजलाना,kraapima,चुकना,juba,0.22153167,0.5183881
खुजलाना,kraapima,तलना,praadima,0.2211073,0.601753
खुजलाना,kraapima,स्वामी होना,omama,0.21975058,0.6738645
खुजलाना,kraapima,कृपण,ihne,0.21751595,0.1292671
खुजलाना,kraapima,समझ,aru,0.21537861,0.4878263
खुजलाना,kraapima,समझ,mõistus,0.21537861,0.63688403
खुजलाना,kraapima,इधर,siin,0.20990469,0.7824084
खुजलाना,kraapima,पाइन-वृक्ष,mänd,0.2095035,-0.080322996
खुजलाना,kraapima,युद्ध,sõda,0.207719,0.17583954
खुरचना,kraapima,खुरचना,kraapima,1.0,0.99999994
खुरचना,kraapima,यहाँ से,siit,0.32531458,0.84563684
खुरचना,kraapima,अस्थि,luu,0.319949,0.04392042
खुरचना,kraapima,बदलना,vahelduma,0.3049631,0.7074235
खुरचना,kraapima,बदलना,muutma,0.3049631,0.787607
खुरचना,kraapima,बदलना,ümber tegema,0.3049631,0.76058835
खुरचना,kraapima,सुर,toon,0.2519776,0.6470631
खुरचना,kraapima,सेतु,sild,0.2506313,0.37040406
खुरचना,kraapima,तरंग,laine,0.2443586,0.7388266
खुरचना,kraapima,उरु,reis,0.23601681,0.67238885
खुरचना,kraapima,सब कुछ,kõik,0.23311128,-0.09084557
खुरचना,kraapima,उस समय,tookord,0.23171045,0.6945566
खुरचना,kraapima,गरम,soe,0.23064312,0.79140234
खुरचना,kraapima,दुश्मन,vaenlane,0.22927375,0.6406189
खुरचना,kraapima,लड़का,poiss,0.22918956,0.58415294
खुरचना,kraapima,अलाव,lõke,0.2266276,0.04308963
खुरचना,kraapima,क़िस्म,liik,0.22472794,0.5599118
खुरचना,kraapima,दूरी,kaugus,0.22422919,0.45677686
खुरचना,kraapima,दूरी,vahemaa,0.22422919,0.5937976
खुरचना,kraapima,रंजीदा,kurb,0.22073634,-0.17340904
खुरचना,kraapima,फाँक,tükk,0.21741308,-0.055115618
खुरचना,kraapima,यहाँ,siin,0.21529785,0.7824084
खुरचना,kraapima,कच्चा,toores,0.21240722,0.88684946
खुरचना,kraapima,हाथापाई करना,kaklema,0.21135454,0.56829685
खुरचना,kraapima,सत्ता,võim,0.21070574,0.019858647
खुरचना,kraapima,दुष्ट,tige,0.21012875,0.017994182
खुरचना,kraapima,भौंकना,haukuma,0.20859894,0.7761215
खुरचना,kraapima,मज़बूत,püsiv,0.20702635,0.07726775
खुरचना,kraapima,मज़बूत,kindel,0.20702635,0.7242262
खुला,avatud,खुला,avatud,0.9999998,1.0
खुला,avatud,खुला,lahtine,0.9999998,0.6062982
खुला,lahtine,खुला,avatud,0.9999998,0.6062982
खुला,lahtine,खुला,lahtine,0.9999998,1.0
खुला,avatud,मध्याह्न,lõuna,0.29119307,-0.022582356
खुला,avatud,मध्याह्न,keskpäev,0.29119307,0.60516614
खुला,lahtine,मध्याह्न,lõuna,0.29119307,0.006048672
खुला,lahtine,मध्याह्न,keskpäev,0.29119307,0.62771755
खुला,avatud,सर्द,külm,0.2889538,-0.10199686
खुला,lahtine,सर्द,külm,0.2889538,-0.07322586
खुला,avatud,ऋतु,ilm,0.2862416,0.6511976
खुला,lahtine,ऋतु,ilm,0.2862416,0.8544092
खुला,avatud,मई,mai,0.2783118,0.36431676
खुला,lahtine,मई,mai,0.2783118,0.46365708
खुला,avatud,झटका देना,tõukama,0.27240688,0.54042345
खुला,lahtine,झटका देना,tõukama,0.27240688,0.8937967
खुला,avatud,ऊन,vill,0.27123615,0.29641813
खुला,lahtine,ऊन,vill,0.27123615,0.2936098
खुला,avatud,चमकना,läikimä,0.26658338,0.110685736
खुला,lahtine,चमकना,läikimä,0.26658338,0.076247394
खुला,avatud,धक्का देना,tõukama,0.26364475,0.54042345
खुला,lahtine,धक्का देना,tõukama,0.26364475,0.8937967
खुला,avatud,रास्ता दिखाना,juhatama,0.26241648,0.44580245
खुला,lahtine,रास्ता दिखाना,juhatama,0.26241648,0.6197405
खुला,avatud,छत,katus,0.26127863,0.5518805
खुला,lahtine,छत,katus,0.26127863,0.76047665
खुला,avatud,जीवन,elu,0.25585544,0.30070278
खुला,lahtine,जीवन,elu,0.25585544,0.49607927
खुला,avatud,लगभग नहीं,vaevalt,0.25319004,0.58108974
खुला,lahtine,लगभग नहीं,vaevalt,0.25319004,0.7778845
खुला,avatud,डग,samm,0.2530857,0.6405543
खुला,lahtine,डग,samm,0.2530857,0.8770987
खुला,avatud,तट,kallas,0.24494244,0.4403527
खुला,lahtine,तट,kallas,0.24494244,0.38200516
खुला,avatud,बरतन-भाँड़े,nõud,0.23675016,0.13718045
खुला,lahtine,बरतन-भाँड़े,nõud,0.23675016,0.06124855
खुला,avatud,सूखना,kuivama,0.23493181,0.55495155
खुला,lahtine,सूखना,kuivama,0.23493181,0.75371194
खुला,avatud,सारस,kurg,0.23431972,0.38184088
खुला,lahtine,सारस,kurg,0.23431972,0.58126295
खुला,avatud,परिमाण,suurus,0.23335919,0.51520574
खुला,lahtine,परिमाण,suurus,0.23335919,0.67758155
खुला,avatud,इधर,siin,0.2322703,0.388122
खुला,lahtine,इधर,siin,0.2322703,0.7168373
खुला,avatud,चुकना,juba,0.22669993,0.41117895
खुला,lahtine,चुकना,juba,0.22669993,0.4858802
खुला,avatud,सहना,taluma,0.22597417,0.5953322
खुला,lahtine,सहना,taluma,0.22597417,0.7668464
खुला,avatud,गरम,soe,0.22593404,0.553566
खुला,lahtine,गरम,soe,0.22593404,0.68537897
खुला,avatud,प्याज़,sibul,0.22588812,0.046905354
खुला,lahtine,प्याज़,sibul,0.22588812,-0.07481083
खुला,avatud,शहद,mesi,0.22298935,0.47817683
खुला,lahtine,शहद,mesi,0.22298935,0.6373403
खेना,sõudma,खेना,sõudma,0.99999994,1.0
खेना,sõudma,चर्म,nahk,0.34137002,0.5461049
खेना,sõudma,सुराग़,jälg,0.29394495,0.042259246
खेना,sõudma,हिलाना,raputama,0.28875658,0.76579684
खेना,sõudma,हिलाना,loksutama,0.28875658,0.8022884
खेना,sõudma,अभ्र,pilv,0.2762563,0.752501
खेना,sõudma,कुत्ता,koer,0.2631422,0.62829846
खेना,sõudma,अर्धभाग,pool,0.26082158,0.44835082
खेना,sõudma,हँसमुख,lõbus,0.2594276,0.5790079
खेना,sõudma,देर तक,kaua,0.25546873,0.76978993
खेना,sõudma,कुहनी,küünarnukk,0.25046515,0.16011663
खेना,sõudma,ज़बान,keel,0.24881357,0.3207116
खेना,sõudma,ज़बान,keel,0.24881357,0.3207116
खेना,sõudma,बूट,saabas,0.24416606,0.7612065
खेना,sõudma,रंग,värv,0.23828056,0.11772782
खेना,sõudma,कमज़ोर,nõrk,0.23733722,0.04181105
खेना,sõudma,कमज़ोर,jõuetu,0.23733722,0.11353154
खेना,sõudma,शाखा,oks,0.23696578,-0.047925334
खेना,sõudma,समुद्र,meri,0.23440863,0.529465
खेना,sõudma,ताप,kuumus,0.2325476,0.5523364
खेना,sõudma,ताप,palavus,0.2325476,0.82360035
खेना,sõudma,गिरना,langema,0.23181464,0.8081392
खेना,sõudma,गिरना,kukkuma,0.23181464,0.8163808
खेना,sõudma,गिरना,maha kukkuma,0.23181464,0.88087505
खेना,sõudma,चाह,himu,0.22978146,0.57229376
खेना,sõudma,घूमना,pöörduma,0.22888674,0.8429712
खेना,sõudma,मराल,luik,0.22583923,0.6469208
खेना,sõudma,समुद्र-तट,rannik,0.22565407,0.54330695
खेना,sõudma,टुकड़ा,tükk,0.22478235,-0.07188928
खेना,sõudma,डिब्बा,kast,0.2237974,0.7818887
खेना,sõudma,काठ,puu,0.21641523,0.56625247
खेल,mäng,खेल,mäng,1.0,1.0
खेल,mäng,देग़चा,pada,0.33598056,-0.076193914
खेल,mäng,दुकान,pood,0.33251306,-0.15059072
खेल,mäng,दुकान,kauplus,0.33251306,-0.13535818
खेल,mäng,स्त्री,naine,0.27627307,-0.17323595
खेल,mäng,कपड़े पहनना,riietuma,0.27461946,-0.18889663
खेल,mäng,लोग,inimesed,0.27187222,-0.07185998
खेल,mäng,तीन,kolm,0.26962158,-0.10897295
खेल,mäng,वार्ता,kõne,0.26891312,0.18315865
खेल,mäng,वार्ता,vestlus,0.26891312,-0.028409395
खेल,mäng,मार्च,märts,0.26689723,-0.07894042
खेल,mäng,वज़न,kaal,0.2542633,-0.03675194
खेल,mäng,वज़न,raskus,0.2542633,-0.20716561
खेल,mäng,वज़नी,raske,0.25414875,-0.23318969
खेल,mäng,तैयार करना,valmistama,0.25354925,-0.16067408
खेल,mäng,तैयार करना,valmistama,0.25354925,-0.16067408
खेल,mäng,जल्दी,pea,0.2524912,-0.1583658
खेल,mäng,जल्दी,varsti,0.2524912,-0.105842955
खेल,mäng,प्यार करना,armastama,0.24454124,-0.15672453
खेल,mäng,बूआ,tädi,0.24357809,0.07876951
खेल,mäng,होना,juhtuma,0.24088933,-0.1854998
खेल,mäng,हिंडोला,häll,0.23444644,0.040664982
खेल,mäng,हिंडोला,kätki,0.23444644,-0.0643653
खेल,mäng,पंक्ति,rivi,0.23216817,-0.16544403
खेल,mäng,बनाए रखना,hoidma,0.22701068,-0.19666636
खेल,mäng,सींचना,kastma,0.21708047,-0.17662229
खेल,mäng,बहुत,väga,0.21668783,-0.085701674
खेल,mäng,बुरा लगना,segama,0.21097592,-0.1995939
खेल,mäng,बुरा लगना,häirima,0.21097592,-0.021230415
खेल,mäng,पट्टा,rihm,0.21035437,0.015468609
खेल,mäng,मेंह,sadu,0.21015823,-0.16976623
खेल,mäng,बंदूक़,püss,0.20973082,-0.036394693
खेलना,mängima,खेलना,mängima,1.0000001,1.0
खेलना,mängima,ऊँचाई,kõrgus,0.3114572,0.35887206
खेलना,mängima,सत्य,tõde,0.2875791,-0.02351207
खेलना,mängima,पैंट,püksid,0.28512228,0.5749571
खेलना,mängima,बस्ता,kott,0.27987283,0.5962725
खेलना,mängima,दुष्ट,tige,0.26358074,-0.04511886
खेलना,mängima,आँख,silm,0.25664973,0.52196574
खेलना,mängima,मात्रा,arv,0.2512363,0.4130082
खेलना,mängima,मात्रा,hulk,0.2512363,0.42357418
खेलना,mängima,जिह्वा,keel,0.24702717,0.3932041
खेलना,mängima,चश्मा,allikas,0.2424665,0.4114888
खेलना,mängima,ज़मीन,maa,0.23885897,0.4017505
खेलना,mängima,उठाना,üles tõstma,0.22877106,0.6727717
खेलना,mängima,उठाना,tõstma,0.22877106,0.67994434
खेलना,mängima,उठाना,üles tõstma,0.22877106,0.6727717
खेलना,mängima,उठाना,kõrgele tõstma,0.22877106,0.63815445
खेलना,mängima,मूल्यवान्,väärtuslik,0.2279809,0.47537845
खेलना,mängima,बुरा,halb,0.2266231,0.34834433
खेलना,mängima,बुरा,paha,0.2266231,0.64961
खेलना,mängima,कोयला,süsi,0.22553582,0.0696287
खेलना,mängima,विस्तार,suurus,0.22178823,0.40111887
खेलना,mängima,पुराना,vana,0.21885169,0.3165835
खेलना,mängima,चाँद,kuu,0.21814498,0.46789187
खेलना,mängima,परछाई,vari,0.21480477,0.29190862
खेलना,mängima,की वजह से,tõttu,0.21420585,-0.07071699
खेलना,mängima,की वजह से,pärast,0.21420585,0.30300936
खेलना,mängima,रात,öö,0.21139924,0.0
खेलना,mängima,हँसी,naer,0.2110118,0.09703261
खेलना,mängima,थकना,väsima,0.2100988,0.73293954
खेलना,mängima,भेंट देना,kinkima,0.20927829,0.66086864
खेलना,mängima,छोटा,väike,0.20904529,0.079838656
खेलना,mängima,छोटा,pisike,0.20904529,-0.07176852
खेलना,mängima,छोटा,lühike,0.20904529,0.084460974
खोंसना,pistma,खोंसना,pistma,0.99999994,1.0
खोंसना,pistma,मूँछें,vurrud,0.3173817,0.16981569
खोंसना,pistma,मूँछें,vuntsid,0.3173817,0.46048087
खोंसना,pistma,कंधा,õlg,0.3144474,-0.08611419
खोंसना,pistma,छूना,liigutama,0.27656728,0.5487274
खोंसना,pistma,छूना,heldima panema,0.27656728,0.43416563
खोंसना,pistma,छूना,riivama,0.27656728,0.4051084
खोंसना,pistma,छूना,puudutama,0.27656728,0.6456003
खोंसना,pistma,पाइक,haug,0.26691934,0.46172982
खोंसना,pistma,मेहनती,virk,0.26153663,0.01414649
खोंसना,pistma,मेहनती,hoolas,0.26153663,0.597026
खोंसना,pistma,तीन,kolm,0.25578973,0.21726075
खोंसना,pistma,महाद्वीप,mander,0.25348946,0.25115436
खोंसना,pistma,महाद्वीप,maismaa,0.25348946,0.350074
खोंसना,pistma,तीस,kolmkümmend,0.24842656,0.49873614
खोंसना,pistma,कतला,viil,0.24476273,0.4282652
खोंसना,pistma,कतला,viilukas,0.24476273,0.585538
खोंसना,pistma,शोर,müra,0.23800503,0.05973358
खोंसना,pistma,गला,kõri,0.23280188,-0.020347618
खोंसना,pistma,गला,kael,0.23280188,0.7411383
खोंसना,pistma,प्रसिद्ध,tuntud,0.2309378,0.35805136
खोंसना,pistma,कैसे,kuidas,0.22947057,0.7285993
खोंसना,pistma,युद्ध,sõda,0.2289541,-0.035553943
खोंसना,pistma,चाँद,kuu,0.22874008,0.4222603
खोंसना,pistma,भरता,puder,0.22417252,-0.1318191
खोंसना,pistma,तेज़ी से जाना,ruttama,0.22339553,0.39143023
खोंसना,pistma,तेज़ी से जाना,kiirustama,0.22339553,0.6688687
खोंसना,pistma,ख़राब,halb,0.22259735,0.94362205
खोंसना,pistma,खाल,karvkate,0.21973509,0.9108779
खोंसना,pistma,खाल,karusnahk,0.21973509,0.61935085
खोंसना,pistma,अप्रैल,aprill,0.21866038,0.46582872
खोंसना,pistma,नमक,sool,0.21711332,0.7666591
खोंसना,pistma,फँदा,lõks,0.2163832,-0.098448634
खोंसना,pistma,फँदा,püünis,0.2163832,0.17557377
खोंसना,pistma,फँदा,aas,0.2163832,0.7368988
खोंसना,pistma,चाय,tee,0.21360838,0.41864643
खोंसना,pistma,पूरा,täis,0.2076791,-0.08607233
खोदना,kaevama,खोदना,kaevama,1.0,1.0
खोदना,kaevama,भागना,jooksma,0.31361517,0.4829328
खोदना,kaevama,भागना,kihutama,0.31361517,0.70845544
खोदना,kaevama,भागना,põgenema,0.31361517,0.54422706
खोदना,kaevama,सिखाना,õpetama,0.31123996,0.659639
खोदना,kaevama,अक्षर,täht,0.30425268,-0.11877459
खोदना,kaevama,तट,kallas,0.26990125,0.5938029
खोदना,kaevama,कच्चा,toores,0.260532,0.6405188
खोदना,kaevama,सुराग़,jälg,0.24966079,0.08925289
खोदना,kaevama,शीर्ष,pea,0.24824123,0.65513766
खोदना,kaevama,पदार्थ,ese,0.24776196,0.43188852
खोदना,kaevama,उष्ण,kuum,0.24354334,0.59691215
खोदना,kaevama,उष्ण,palav,0.24354334,0.82144487
खोदना,kaevama,ऊन,vill,0.23907995,0.6593802
खोदना,kaevama,नदिका,oja,0.23693621,0.6758027
खोदना,kaevama,मस्तिष्क,aju,0.23565392,0.6203569
खोदना,kaevama,शहर,linn,0.23278473,0.44208407
खोदना,kaevama,पतलून,püksid,0.23071203,0.5831586
खोदना,kaevama,राह,tee,0.22399762,0.6183328
खोदना,kaevama,शाखा,oks,0.21633036,-0.018242132
खोदना,kaevama,सर्दी,külm,0.21149701,-0.027921453
खोदना,kaevama,सर्दी,külmus,0.21149701,0.46222314
खोदना,kaevama,सागर,meri,0.20953849,0.59009993
खोदना,kaevama,भोथरा,nüri,0.20621325,0.08419818
खोदना,kaevama,स्थल,paik,0.20602968,0.72867006
खोदना,kaevama,ठोकर मारना,sõtkuma,0.20415163,0.7325155
खोदना,kaevama,दुहना,lüpsma,0.20408095,-0.03755671
खोदना,kaevama,देर तक,kaua,0.20250739,0.72870994
खोदना,kaevama,चेहरा,nägu,0.20070192,-0.1645395
खोना,kaotama,खोना,kaotama,1.0000001,1.0
खोना,kaotama,चक्कर,ring,0.3289844,0.58155227
खोना,kaotama,धूल,põrm,0.32656926,0.041899174
खोना,kaotama,पूरा,täis,0.3199055,0.12468848
खोना,kaotama,आना,tulema,0.26687178,0.75992763
खोना,kaotama,धोना,pesema,0.263669,0.74832404
खोना,kaotama,तैयार करना,valmistama,0.25450858,0.45184082
खोना,kaotama,तैयार करना,valmistama,0.25450858,0.45184082
खोना,kaotama,वापस आना,tagasi tulema,0.2455838,0.81546414
खोना,kaotama,पीछे छोड़ना,jätma,0.24536973,-0.020216145
खोना,kaotama,रोग,haigus,0.22951026,0.45738798
खोना,kaotama,चित्र,pilt,0.22167023,0.53563315
खोना,kaotama,चुकना,juba,0.21903542,0.5430243
खोना,kaotama,स्मरण-शक्ति,mälu,0.21489431,0.04684329
खोना,kaotama,ठंड लगना,külmetada,0.21283735,0.6246457
खोना,kaotama,रोशन,hele,0.20904583,0.11513762
खोना,kaotama,बहन,õde,0.20873636,0.016047325
खोना,kaotama,बादशाह,kuningas,0.20607857,0.59974384
खोना,kaotama,सूचना देना,teatama,0.19981521,0.81326056
खोना,kaotama,सूचना देना,teada andma,0.19981521,0.65417796
खोना,kaotama,लंबा,pikk,0.19795266,0.20286727
खोना,kaotama,गीत,laul,0.19703645,0.44547418
खोना,kaotama,देग़चा,pada,0.19565658,0.047358353
खोना,kaotama,ऊपर को,üles,0.19563183,0.11556666
खोना,kaotama,दिमाग़,aju,0.19400497,0.5468788
खोना,kaotama,धँसान,soo,0.19351904,0.46677876
खोना,kaotama,धँसान,raba,0.19351904,0.43093133
खोना,kaotama,आँसू,pisar,0.19271444,0.020058338
खोलना,avama,खोलना,avama,0.9999999,1.0
खोलना,avama,क़हक़हा,naer,0.28881493,0.13621116
खोलना,avama,मांसल,rasvane,0.2864319,0.3615219
खोलना,avama,स्पर्श करना,riivama,0.27814108,0.857144
खोलना,avama,स्पर्श करना,puudutama,0.27814108,0.79310274
खोलना,avama,फेरना,keerama,0.27561304,0.7776896
खोलना,avama,इंद्र-धनुष,vikerkaar,0.27045798,0.767318
खोलना,avama,करना,tegema,0.2625895,0.7071034
खोलना,avama,करना,tegema,0.2625895,0.7071034
खोलना,avama,पैसा,raha,0.26052547,0.62277526
खोलना,avama,पहनावा,riided,0.25962302,0.8905256
खोलना,avama,पहनावा,riietus,0.25962302,0.7967493
खोलना,avama,वक़्त,aeg,0.25680518,0.6221056
खोलना,avama,शोर मचाना,lärmama,0.24785586,0.18592516
खोलना,avama,बचाना,päästma,0.24562743,0.8450271
खोलना,avama,पापी,tige,0.23890428,8.536689e-05
खोलना,avama,दरवाज़ा,uks,0.23803887,0.28541553
खोलना,avama,रक्षा करना,kaitsma,0.23365065,0.6070237
खोलना,avama,रक्षा करना,kaitsma,0.23365065,0.6070237
खोलना,avama,छोर,äär,0.23072588,-0.109709024
खोलना,avama,छोर,serv,0.23072588,0.67056334
खोलना,avama,छोर,ots,0.23072588,0.6188086
खोलना,avama,छोर,jupp,0.23072588,-0.06267521
खोलना,avama,चींटी,sipelgas,0.22845106,0.55165887
खोलना,avama,वज़न,kaal,0.22655052,0.49949667
खोलना,avama,वज़न,raskus,0.22655052,0.6910344
खोलना,avama,यहाँ से,siit,0.226524,0.73917
खोलना,avama,नग्न,alasti,0.22621746,0.596921
खोलना,avama,नहीं,ei,0.22605169,0.37072116
खोलना,avama,नहीं,mitte,0.22605169,0.4320534
खोलना,avama,बत्तक,part,0.22297554,0.5676868
खोलना,avama,आखेट करना,jahtima,0.2207145,0.9104221
खोलना,avama,अलाव,lõke,0.22043845,0.032987744
खोलना,avama,जुलाई,juuli,0.22015533,0.48561972
गँवाना,kaotama,गँवाना,kaotama,1.0,1.0
गँवाना,kaotama,दिन,päev,0.28228548,-0.016658094
गँवाना,kaotama,आईना,peegel,0.28204384,0.24178636
गँवाना,kaotama,धड़,tüvi,0.24025382,0.085687034
गँवाना,kaotama,मनुष्य,inimene,0.23859401,0.35003546
गँवाना,kaotama,वस्तु,ese,0.23097529,0.6018341
गँवाना,kaotama,मस्तक,otsmik,0.22300635,0.035779096
गँवाना,kaotama,जवान,noor,0.22195913,0.55859435
गँवाना,kaotama,तर,värske,0.21782634,0.48921007
गँवाना,kaotama,शिकार करना,jahtima,0.21675165,0.84253097
गँवाना,kaotama,अभी,nüüd,0.21650843,-0.14135346
गँवाना,kaotama,चेहरा,nägu,0.21634045,-0.06299805
गँवाना,kaotama,आनंद,rõõm,0.21627273,-0.071494125
गँवाना,kaotama,आनंद,õnn,0.21627273,-0.01822213
गँवाना,kaotama,रग,veen,0.2160366,0.74396956
