src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
गिरना,転ぶ,गिरना,落ちる,1.0,0.0
गिरना,転ぶ,गिरना,転ぶ,1.0,0.0
गिरना,落ちる,घोंसला,巣,0.31748232,0.0
गिरना,転ぶ,घोंसला,巣,0.31748232,0.0
गिरना,落ちる,साँय-साँय करना,逆巻く,0.3032692,0.1410602
गिरना,転ぶ,साँय-साँय करना,逆巻く,0.3032692,0.0
गिरना,落ちる,क्षुधा,空腹,0.28110957,0.0
गिरना,転ぶ,क्षुधा,空腹,0.28110957,0.0
गिरना,落ちる,नदी,川,0.27103874,0.0
गिरना,転ぶ,नदी,川,0.27103874,0.0
गिरना,落ちる,चाह,気,0.26776448,0.0
गिरना,転ぶ,चाह,気,0.26776448,0.0
गिरना,落ちる,पेशतर,以前に,0.25124505,-0.0458106
गिरना,転ぶ,पेशतर,以前に,0.25124505,0.0
गिरना,落ちる,जोड़ना,加える,0.24623974,-0.04346574
गिरना,転ぶ,जोड़ना,加える,0.24623974,0.0
गिरना,落ちる,जबड़ा,顎,0.2420675,0.0
गिरना,転ぶ,जबड़ा,顎,0.2420675,0.0
गिरना,落ちる,गुनाह,罪,0.24071392,0.0
गिरना,転ぶ,गुनाह,罪,0.24071392,0.0
गिरना,落ちる,चींटी,蟻,0.23825674,0.0
गिरना,転ぶ,चींटी,蟻,0.23825674,0.0
गिरना,落ちる,कुच,乳房,0.23567687,0.0
गिरना,転ぶ,कुच,乳房,0.23567687,0.0
गिरना,落ちる,एक साथ,一緒に,0.23293619,0.051518086
गिरना,転ぶ,एक साथ,一緒に,0.23293619,0.0
गिरना,落ちる,खेना,漕ぐ,0.23181464,0.0
गिरना,転ぶ,खेना,漕ぐ,0.23181464,0.0
गिरना,落ちる,नीला,青い,0.22988555,0.0
गिरना,転ぶ,नीला,青い,0.22988555,0.0
गिरना,落ちる,खाड़ी,湾,0.22909063,0.0
गिरना,転ぶ,खाड़ी,湾,0.22909063,0.0
गिरना,落ちる,मालूम होना,知っている,0.22105941,-0.018353265
गिरना,転ぶ,मालूम होना,知っている,0.22105941,0.0
गिरना,落ちる,वस्तु,物,0.21881995,0.0
गिरना,転ぶ,वस्तु,物,0.21881995,0.0
गिरना,落ちる,खरहा,兎,0.21663597,0.0
गिरना,転ぶ,खरहा,兎,0.21663597,0.0
गिरना,落ちる,प्रिय,愛らしい,0.21633963,0.18736087
गिरना,転ぶ,प्रिय,愛らしい,0.21633963,0.0
गिरना,落ちる,अस्त हो जाना,沈む,0.21569641,0.0
गिरना,転ぶ,अस्त हो जाना,沈む,0.21569641,0.0
गिरना,落ちる,पीना,飲む,0.21257564,0.0
गिरना,転ぶ,पीना,飲む,0.21257564,0.0
गिरना,落ちる,टोपी,帽子,0.21192817,0.0
गिरना,転ぶ,टोपी,帽子,0.21192817,0.0
गिरना,落ちる,एक दफ़ा,一回,0.21010825,0.0
गिरना,転ぶ,एक दफ़ा,一回,0.21010825,0.0
गिरना,落ちる,बीवी,妻,0.20899756,0.0
गिरना,落ちる,बीवी,奥さん,0.20899756,0.036656223
गिरना,転ぶ,बीवी,妻,0.20899756,0.0
गिरना,転ぶ,बीवी,奥さん,0.20899756,0.0
गिराना,落とす,गिराना,落とす,0.9999999,1.0
गिराना,落とす,गुर्राना,きゃんきゃん鳴く,0.42828095,-0.027093988
गिराना,落とす,चराना,放牧する,0.3826113,0.004014332
गिराना,落とす,कराना,～させる,0.31860897,-0.00749401
गिराना,落とす,भोजन,食物,0.31033453,0.0
गिराना,落とす,पुराना,古い,0.30864307,0.0
गिराना,落とす,अंतर,距離,0.3008241,0.0
गिराना,落とす,काम,仕事,0.29972494,0.0
गिराना,落とす,भूख,空腹,0.29190975,0.0
गिराना,落とす,निद्रा,睡眠,0.2907204,0.0
गिराना,落とす,बहन,妹,0.28931594,0.0
गिराना,落とす,हिम,雪,0.26935863,0.0
गिराना,落とす,हिम,氷,0.26935863,0.0
गिराना,落とす,जवान,若い,0.26895687,0.0
गिराना,落とす,मालूम,有名な,0.26685816,0.10376694
गिराना,落とす,आनंद,喜び,0.2572791,0.0
गिराना,落とす,आनंद,幸せ,0.2572791,0.0
गिराना,落とす,गरेबान,襟,0.25265676,0.0
गिराना,落とす,के पार,通して,0.24738593,-0.037834726
गिराना,落とす,पाद,風,0.2417168,0.0
गिराना,落とす,चिकनी मिट्टी,ローム,0.23633702,0.16509493
गिराना,落とす,बालू,砂,0.23539615,0.0
गिराना,落とす,बलवान्,強い,0.2286832,0.0
गिराना,落とす,खाट,ベッド,0.22077262,-0.08175048
गिराना,落とす,जंगल,森,0.22010192,0.0
गिराना,落とす,दोपहर,昼,0.21257086,0.0
गिराना,落とす,माता,母,0.21027006,0.0
गिराना,落とす,माता,お母さん,0.21027006,-0.07159435
गिलहरी,栗鼠,गिलहरी,栗鼠,0.9999999,0.0
गिलहरी,栗鼠,बारह,十二,0.32417247,0.0
गिलहरी,栗鼠,खट्टा,酸っぱい,0.28698254,0.0
गिलहरी,栗鼠,तोड़ना,剝ぎ取る,0.2755355,0.0
गिलहरी,栗鼠,तोड़ना,破る,0.2755355,0.0
गिलहरी,栗鼠,तोड़ना,割る,0.2755355,0.0
गिलहरी,栗鼠,तोड़ना,引き裂く,0.2755355,0.0
गिलहरी,栗鼠,तोड़ना,摘む,0.2755355,0.0
गिलहरी,栗鼠,भारी,重い,0.2652355,0.0
गिलहरी,栗鼠,भालू,熊,0.2612629,0.0
गिलहरी,栗鼠,डरना,怖がる,0.25665206,0.0
गिलहरी,栗鼠,प्रवाहित होना,流れる,0.25156352,0.0
गिलहरी,栗鼠,प्रवाहित होना,流れる,0.25156352,0.0
गिलहरी,栗鼠,चुकना,もう,0.24871244,0.0
गिलहरी,栗鼠,भूनना,焼く,0.24709408,0.0
गिलहरी,栗鼠,भूनना,炒める,0.24709408,0.0
गिलहरी,栗鼠,खाड़ी,湾,0.2460351,0.0
गिलहरी,栗鼠,लगना,ように見える,0.24505596,0.0
गिलहरी,栗鼠,गड्ढा,穴,0.23907708,0.0
गिलहरी,栗鼠,संचालन करना,導く,0.23900329,0.0
गिलहरी,栗鼠,तन,体,0.23812877,0.0
गिलहरी,栗鼠,बीज,種,0.2355554,0.0
गिलहरी,栗鼠,स्पर्श करना,触る,0.23469284,0.0
गिलहरी,栗鼠,स्पर्श करना,触れる,0.23469284,0.0
गिलहरी,栗鼠,त्वचा,皮膚,0.23297168,0.0
गिलहरी,栗鼠,मज़ेदार,美味しい,0.22856638,0.0
गिलहरी,栗鼠,ढेर,堆積,0.22744666,0.0
गिलहरी,栗鼠,जगमगाना,ぴかぴか光る,0.22612178,0.0
गिलहरी,栗鼠,ओंठ,唇,0.22562858,0.0
गिलहरी,栗鼠,घोड़ा,馬,0.2246867,0.0
गिलहरी,栗鼠,स्नान करना,入浴する,0.22451709,0.0
गिलहरी,栗鼠,शत्रु,敵,0.22290352,0.0
गीत,歌,गीत,歌,1.0,0.0
गीत,歌,घास-स्थल,草原,0.43575284,0.0
गीत,歌,सुस्ताना,休養する,0.37685353,0.0
गीत,歌,स्थल,所,0.29355103,0.0
गीत,歌,स्थल,場所,0.29355103,0.0
गीत,歌,कोण,片隅,0.27472895,0.0
गीत,歌,फटना,切れる,0.2721008,0.0
गीत,歌,बारिश,雨,0.26498964,0.0
गीत,歌,किताब,本,0.24795231,0.0
गीत,歌,सलीब,十字,0.24774073,0.0
गीत,歌,ठोकर मारना,蹴る,0.24603514,0.0
गीत,歌,देना,上げる,0.23834984,0.0
गीत,歌,देश,国,0.23219259,0.0
गीत,歌,साठ,六十,0.23125246,0.0
गीत,歌,समुद्र-तट,海岸,0.23116256,0.0
गीत,歌,इतवार,日曜日,0.23060143,0.0
गीत,歌,अख़बार,新聞,0.2302979,0.0
गीत,歌,अंत,終わり,0.22850317,0.0
गीत,歌,पुरुष,男,0.22532631,0.0
गीत,歌,पुरुष,男性,0.22532631,0.0
गीत,歌,सूचना देना,伝える,0.22277935,0.0
गीत,歌,लूता,蜘蛛,0.22194363,0.0
गीत,歌,दुखना,痛む,0.21939416,0.0
गीत,歌,ज़ख़्म,傷,0.21591131,0.0
गीत,歌,सकना,出来る,0.21320763,0.0
गीत,歌,पशु-चर्म,毛皮,0.21222188,0.0
गीत,歌,मछली,魚,0.21008754,0.0
गीला,濡れた,गीला,濡れた,1.0000001,1.0
गीला,濡れた,चलना,吹く,0.30071643,0.0
गीला,濡れた,चलना,移動する,0.30071643,-0.045963764
गीला,濡れた,चलना,歩く,0.30071643,0.0
गीला,濡れた,चलना,行く,0.30071643,0.0
गीला,濡れた,चलना,乗車する,0.30071643,-0.026089335
गीला,濡れた,आराम करना,休養する,0.27025464,0.05552944
गीला,濡れた,याददाश्त,記憶,0.2663373,0.0
गीला,濡れた,महीना,月,0.26190612,0.0
गीला,濡れた,महसूस करना,感じる,0.26131713,0.022073727
गीला,濡れた,आराम,静けさ,0.25602928,0.047222637
गीला,濡れた,सहसा,急に,0.2516703,0.0
गीला,濡れた,ठोकना,叩く,0.25122365,0.0
गीला,濡れた,वज़नी,重い,0.24289183,0.0
गीला,濡れた,बर्फ़,雪,0.24105929,0.0
गीला,濡れた,बर्फ़,氷,0.24105929,0.0
गीला,濡れた,गिरजा,教会,0.23567185,0.0
गीला,濡れた,ढोंढी,へそ,0.23175262,0.0
गीला,濡れた,सोता,小川,0.22806562,0.0
गीला,濡れた,कुछ,少し,0.22606154,0.0
गीला,濡れた,कुछ,ちょっと,0.22606154,0.0253129
गीला,濡れた,शरीर,体,0.22553267,0.0
गीला,濡れた,घटना,下がる,0.22522011,-0.054895677
गीला,濡れた,घटना,減る,0.22522011,0.0
गीला,濡れた,जीतना,勝つ,0.22506876,0.0
गीला,濡れた,काक,烏,0.22471341,0.0
गीला,濡れた,दर्पण,鏡,0.22059247,0.0
गीला,濡れた,रक्षा करना,保護する,0.21394567,-0.105001636
गीला,濡れた,रक्षा करना,守る,0.21394567,0.0
गीला,濡れた,पीड़ा,痛み,0.21246399,0.0
गीला,濡れた,पथ,小路,0.21227214,0.0
गीला,濡れた,मोटा,厚い,0.21094923,0.0
गीला,濡れた,मोटा,太った,0.21094923,0.0032316968
गीला,濡れた,तट,岸,0.20831484,0.0
गुज़रना,経つ,गुज़रना,経つ,1.0,0.0
गुज़रना,経つ,ठूसना,いっぱいにする,0.28754538,0.0
गुज़रना,経つ,आग,火,0.2814957,0.0
गुज़रना,経つ,दाढ़ी,髭,0.27957094,0.0
गुज़रना,経つ,मिलाना,一つにする,0.26637605,0.0
गुज़रना,経つ,लाठी,杖,0.26283193,0.0
गुज़रना,経つ,चौरस,滑らかな,0.2619833,0.0
गुज़रना,経つ,बीच,真ん中,0.2594324,0.0
गुज़रना,経つ,और,-と,0.25584593,0.0
गुज़रना,経つ,और,そして,0.25584593,0.0
गुज़रना,経つ,शिरा,血管,0.25305986,0.0
गुज़रना,経つ,सितंबर,九月,0.24678898,0.0
गुज़रना,経つ,खिलाना,餌をやる,0.24012604,0.0
गुज़रना,経つ,पिघलना,溶ける,0.23246187,0.0
गुज़रना,経つ,पिघलना,溶ける,0.23246187,0.0
गुज़रना,経つ,लोहा,鉄,0.2303152,0.0
गुज़रना,経つ,पक्षी,鳥,0.22380756,0.0
गुज़रना,経つ,सलीब,十字,0.22357221,0.0
गुज़रना,経つ,गाना,歌う,0.22229132,0.0
गुज़रना,経つ,उड़ना,飛ぶ,0.22018558,0.0
गुज़रना,経つ,ख़रीदना,買う,0.2149257,0.0
गुज़रना,経つ,वक़्त में,同時に,0.2148674,0.0
गुज़रना,経つ,बुधवार,水曜日,0.21279134,0.0
गुज़रना,経つ,बाड़ा,垣根,0.21252483,0.0
गुज़रना,経つ,नाव,ボート,0.2122394,0.0
गुज़रना,経つ,ज़र्द,黄色い,0.21208164,0.0
गुज़रना,経つ,डैना,羽,0.21156773,0.0
गुड़िया,人形,गुड़िया,人形,1.0,0.0
गुड़िया,人形,चिड़िया,鳥,0.49764895,0.0
गुड़िया,人形,भेड़िया,狼,0.45371,0.0
गुड़िया,人形,झाग,泡,0.35389474,0.0
गुड़िया,人形,शासन करना पर,支配する,0.30173177,0.0
गुड़िया,人形,भूर्ज,樺,0.30043358,0.0
गुड़िया,人形,विपात्ति,不幸,0.27561605,0.0
गुड़िया,人形,उड़ना,飛ぶ,0.2651864,0.0
गुड़िया,人形,पहनावा,衣服,0.264558,0.0
गुड़िया,人形,गरेबान,襟,0.25361535,0.0
गुड़िया,人形,बनना,なる,0.25009495,0.0
गुड़िया,人形,बनना,成功する,0.25009495,0.0
गुड़िया,人形,अध्यक्ष,上司,0.24282007,0.0
गुड़िया,人形,कीचड़,汚れ,0.24197564,0.0
गुड़िया,人形,उक़ाब,鷲,0.24118674,0.0
गुड़िया,人形,धूआँ,煙,0.23852728,0.0
गुड़िया,人形,अध्यापक,先生,0.2320099,0.0
गुड़िया,人形,ख़राब करना,台無しにする,0.22971717,0.0
गुड़िया,人形,मूल्यवान्,貴重な,0.22456454,0.0
गुड़िया,人形,चार,四,0.22194345,0.0
गुड़िया,人形,चार,四つ,0.22194345,0.0
गुड़िया,人形,माँ,母,0.22007394,0.0
गुड़िया,人形,माँ,お母さん,0.22007394,0.0
गुड़िया,人形,कराहना,うめく,0.21876179,0.0
गुड़िया,人形,साँड़,雄牛,0.21480615,0.0
गुड़िया,人形,डैना,羽,0.21394168,0.0
गुड़िया,人形,दाम,値段,0.21323475,0.0
गुड़िया,人形,विचार,考え,0.21127665,0.0
गुत्थी,結び目,गुत्थी,結び目,0.99999994,1.0
गुत्थी,結び目,उकताना,眠くなる,0.29581878,0.052802525
गुत्थी,結び目,प्राण,精神,0.28697422,0.0
गुत्थी,結び目,काका,伯父,0.28440812,0.0
गुत्थी,結び目,काका,伯父さん,0.28440812,-0.011130478
गुत्थी,結び目,महँगा,高い,0.28329694,0.0
गुत्थी,結び目,चाह,気,0.27035117,0.0
गुत्थी,結び目,मुसीबत,不幸,0.2682645,0.0
गुत्थी,結び目,चोरी करना,盗る,0.26582682,0.0
गुत्थी,結び目,शिकार करना,狩りをする,0.26237774,0.03459903
गुत्थी,結び目,सोना,金,0.26013225,0.0
गुत्थी,結び目,सोना,眠る,0.26013225,0.0
गुत्थी,結び目,चिट्ठी,手紙,0.24662593,0.0
गुत्थी,結び目,घोड़ा,馬,0.24469028,0.0
गुत्थी,結び目,ठंड लगना,寒気がする,0.24361277,0.054203894
गुत्थी,結び目,मक्षिका,蝿,0.24274746,0.0
गुत्थी,結び目,वर्ष,年,0.24047025,0.0
गुत्थी,結び目,परीवर्तन करना,変える,0.23928459,0.031693716
गुत्थी,結び目,सिरा,端,0.23018686,0.0
गुत्थी,結び目,भूलना,忘れる,0.22735274,0.01215774
गुत्थी,結び目,श्वास,息,0.22665317,0.0
गुत्थी,結び目,श्वास,呼吸,0.22665317,0.0
गुत्थी,結び目,धुआँ उड़ाना,煙を出す,0.22650321,0.118081495
गुत्थी,結び目,ताक़तवर,強力な,0.22288992,0.12556176
गुत्थी,結び目,लिखना,書く,0.22079545,0.0
गुत्थी,結び目,गलना,溶ける,0.21664986,-0.08948744
गुत्थी,結び目,गलना,溶ける,0.21664986,-0.08948744
गुत्थी,結び目,गलना,腐る,0.21664986,0.0
गुत्थी,結び目,गलना,朽ちる,0.21664986,-0.0048622303
गुत्थी,結び目,शीतलता,寒さ,0.21338762,0.0
गुत्थी,結び目,चाल,歩み,0.21331768,0.0
गुनाह,罪,गुनाह,罪,1.0000002,0.0
गुनाह,罪,ओंठ,唇,0.3305091,0.0
गुनाह,罪,प्रवेश करना,中に入る,0.31279787,0.0
गुनाह,罪,रहना,留まる,0.30051547,0.0
गुनाह,罪,रहना,住む,0.30051547,0.0
गुनाह,罪,प्रवाह,流れ,0.28134578,0.0
गुनाह,罪,क़सूर,罪,0.27083963,0.0
गुनाह,罪,पापी,悪い,0.26525503,0.0
गुनाह,罪,गुफ़ा,洞窟,0.25509402,0.0
गुनाह,罪,लाभ,利益,0.25422612,0.0
गुनाह,罪,जानना,出来る,0.25013784,0.0
गुनाह,罪,जानना,知っている,0.25013784,0.0
गुनाह,罪,सौदा,取り引き,0.24347967,0.0
गुनाह,罪,शुक्रवार,金曜日,0.24216446,0.0
गुनाह,罪,गिरना,落ちる,0.24071392,0.0
गुनाह,罪,गिरना,転ぶ,0.24071392,0.0
गुनाह,罪,सस्ता,安い,0.23860195,0.0
गुनाह,罪,तेज़ी से जाना,急ぐ,0.23573789,0.0
गुनाह,罪,दिसंबर,十二月,0.23491701,0.0
गुनाह,罪,जोड़ना,加える,0.23420405,0.0
गुनाह,罪,खड़ा होना,立っている,0.23417735,0.0
गुनाह,罪,खड़ा होना,止まる,0.23417735,0.0
गुनाह,罪,सूचना,報告,0.23333867,0.0
गुनाह,罪,के बीच,間に,0.23080622,0.0
गुनाह,罪,महीना,月,0.22992957,0.0
गुनाह,罪,काँपना,震える,0.22783369,0.0
गुनाह,罪,मशहूर,有名な,0.2270858,0.0
गुनाह,罪,आह्वान,呼び声,0.22693186,0.0
गुनाह,罪,क़दम जाना,跨ぐ,0.22273177,0.0
गुफ़ा,洞窟,गुफ़ा,洞窟,1.0,0.0
गुफ़ा,洞窟,फ़ासला,距離,0.28036568,0.0
गुफ़ा,洞窟,फ़ासला,距離,0.28036568,0.0
गुफ़ा,洞窟,कुआँ,井戸,0.26485333,0.0
गुफ़ा,洞窟,दंत,歯,0.2641636,0.0
गुफ़ा,洞窟,गुनाह,罪,0.25509402,0.0
गुफ़ा,洞窟,प्राण,精神,0.25068396,0.0
गुफ़ा,洞窟,कुमारी,女の子,0.23299555,0.0
गुफ़ा,洞窟,अक्षर,文字,0.23208098,0.0
गुफ़ा,洞窟,गाय,牛,0.23140846,0.0
गुफ़ा,洞窟,मशहूर,有名な,0.22951525,0.0
गुफ़ा,洞窟,आराम,静けさ,0.22649053,0.0
गुफ़ा,洞窟,मेघ,雲,0.22477269,0.0
गुफ़ा,洞窟,सुस्त,怠惰な,0.2236808,0.0
गुफ़ा,洞窟,बातचीत करना,話をする,0.22249323,0.0
गुफ़ा,洞窟,रोशनी देना,輝く,0.22140287,0.0
गुफ़ा,洞窟,पोंछ्ना,拭く,0.2209299,0.0
गुफ़ा,洞窟,नासा,鼻,0.2205394,0.0
गुफ़ा,洞窟,निर्माण करना,建設する,0.21843451,0.0
गुफ़ा,洞窟,भाई,弟,0.21497977,0.0
गुफ़ा,洞窟,हज़ार,千,0.21343166,0.0
गुफ़ा,洞窟,धूल,埃,0.21134715,0.0
गुफ़ा,洞窟,थकना,眠くなる,0.21027999,0.0
गुफ़ा,洞窟,चौरस,滑らかな,0.20767203,0.0
गुफ़ा,洞窟,पापी,悪い,0.2035502,0.0
गुफ़ा,洞窟,मूल,根,0.19756465,0.0
गुरुवार,木曜日,गुरुवार,木曜日,0.99999994,0.99999994
गुरुवार,木曜日,जीवन,生活,0.29364872,0.0
गुरुवार,木曜日,पुकार,呼び声,0.26086923,-0.0020453045
गुरुवार,木曜日,गंदा,汚い,0.24667002,0.0
गुरुवार,木曜日,तोड़ना,剝ぎ取る,0.24372756,0.38802654
गुरुवार,木曜日,तोड़ना,破る,0.24372756,0.0
गुरुवार,木曜日,तोड़ना,割る,0.24372756,0.0
गुरुवार,木曜日,तोड़ना,引き裂く,0.24372756,-0.047920145
गुरुवार,木曜日,तोड़ना,摘む,0.24372756,0.0
गुरुवार,木曜日,एक,一,0.24275321,0.0
गुरुवार,木曜日,साफ़ करना,掃除する,0.23948146,-0.11921248
गुरुवार,木曜日,दुष्ट,悪い,0.23516136,0.0
गुरुवार,木曜日,नव्वे,九十,0.23404905,0.0
गुरुवार,木曜日,जिगर,肝臓,0.23204897,0.0
गुरुवार,木曜日,वादा करना,約束する,0.22984359,-0.04149668
गुरुवार,木曜日,पूरब,東,0.22969583,0.0
गुरुवार,木曜日,कोशिश करना,試す,0.22690806,0.0
गुरुवार,木曜日,उक़ाब,鷲,0.22507878,0.0
गुरुवार,木曜日,प्राण,精神,0.2237075,0.0
गुरुवार,木曜日,ढक्कन,蓋,0.22175382,0.0
गुरुवार,木曜日,रोशनी देना,輝く,0.22155869,0.56933546
गुरुवार,木曜日,आज,今日,0.21989618,0.0
गुरुवार,木曜日,साँय-साँय करना,逆巻く,0.21959908,0.12937978
गुरुवार,木曜日,तेज़ी से जाना,急ぐ,0.21867646,0.0
गुरुवार,木曜日,वार्ता,会話,0.21687102,0.0
गुरुवार,木曜日,मई,五月,0.21482372,0.0
गुरुवार,木曜日,निकल भागना,逃亡する,0.21440287,0.088299155
गुरुवार,木曜日,स्वादिष्ट,美味しい,0.21214119,0.103300385
गुरुवार,木曜日,ख़ून,血,0.20929353,0.0
गुर्राना,きゃんきゃん鳴く,गुर्राना,きゃんきゃん鳴く,1.0,0.99999994
गुर्राना,きゃんきゃん鳴く,गिराना,落とす,0.42828095,-0.027093988
गुर्राना,きゃんきゃん鳴く,निद्रा,睡眠,0.31979147,0.0
गुर्राना,きゃんきゃん鳴く,चंद्र,月,0.2956367,0.0
गुर्राना,きゃんきゃん鳴く,खिसकाना,ずらす,0.27455962,-0.115306325
गुर्राना,きゃんきゃん鳴く,पर्च,鱸,0.27342057,0.0
गुर्राना,きゃんきゃん鳴く,पुराना,古い,0.27057692,0.0
गुर्राना,きゃんきゃん鳴く,रवि,太陽,0.2677468,0.0
गुर्राना,きゃんきゃん鳴く,माता-पिता,親,0.26569825,0.0
गुर्राना,きゃんきゃん鳴く,माता-पिता,両親,0.26569825,0.0
गुर्राना,きゃんきゃん鳴く,चराना,放牧する,0.26413488,-0.13091598
गुर्राना,きゃんきゃん鳴く,पाँव की उँगली,足の指,0.25655055,0.09048681
गुर्राना,きゃんきゃん鳴く,कमान,弓,0.23566987,0.0
गुर्राना,きゃんきゃん鳴く,मूल्य,値段,0.22672887,0.0
गुर्राना,きゃんきゃん鳴く,धँसान,沼,0.21758574,0.0
गुर्राना,きゃんきゃん鳴く,धँसान,湿原,0.21758574,0.0
गुर्राना,きゃんきゃん鳴く,समाचार,報告,0.214651,0.0
गुर्राना,きゃんきゃん鳴く,समाचार,ニュース,0.214651,0.10896461
गुर्राना,きゃんきゃん鳴く,मदद,援助,0.21045399,0.0
गुर्राना,きゃんきゃん鳴く,तनहा,一人で,0.20966293,0.069134414
गुर्राना,きゃんきゃん鳴く,रक्षा करना,保護する,0.20612022,0.13189319
गुर्राना,きゃんきゃん鳴く,रक्षा करना,守る,0.20612022,0.0
गुर्राना,きゃんきゃん鳴く,याद करना,思い出す,0.20517612,-0.09807408
गुर्राना,きゃんきゃん鳴く,स्की,スキー,0.20517395,0.0065132976
गुर्राना,きゃんきゃん鳴く,बराबर नहीं,ほとんど～ない,0.20441952,-0.20054993
गुर्राना,きゃんきゃん鳴く,बकला,皮,0.19731168,0.0
गुर्राना,きゃんきゃん鳴く,पहनना,着る,0.1969759,0.0
गुर्राना,きゃんきゃん鳴く,जीतना,勝つ,0.19665052,0.0
गुर्राना,きゃんきゃん鳴く,बूढ़ा,年を取った,0.19405262,-0.14972465
गुहा,洞窟,गुहा,洞窟,1.0000001,0.0
गुहा,洞窟,चश्मा,泉,0.32289192,0.0
गुहा,洞窟,प्याज़,玉葱,0.30077508,0.0
गुहा,洞窟,क़ब्र,墓,0.25881502,0.0
गुहा,洞窟,चार,四,0.25756347,0.0
गुहा,洞窟,चार,四つ,0.25756347,0.0
गुहा,洞窟,दिखाई देना,現れる,0.24848661,0.0
गुहा,洞窟,दिखाई देना,見える,0.24848661,0.0
गुहा,洞窟,स्वादिष्ट,美味しい,0.24712022,0.0
गुहा,洞窟,चिट्ठी,手紙,0.2379535,0.0
गुहा,洞窟,कदापि नहीं,一度も...ない,0.23672873,0.0
गुहा,洞窟,ज़बान,舌,0.23405905,0.0
गुहा,洞窟,ज़बान,言語,0.23405905,0.0
गुहा,洞窟,काम,仕事,0.22724128,0.0
गुहा,洞窟,राख,灰,0.22678144,0.0
गुहा,洞窟,किधर,どこ,0.2238074,0.0
गुहा,洞窟,किधर,どこに,0.2238074,0.0
गुहा,洞窟,किधर,どこへ,0.2238074,0.0
गुहा,洞窟,अतिथि,客,0.22211042,0.0
गुहा,洞窟,बोलना,話す,0.21953987,0.0
गुहा,洞窟,बोलना,話す,0.21953987,0.0
गुहा,洞窟,रंगीन,色取り取りの,0.2178563,0.0
गुहा,洞窟,इधर को,ここへ,0.21628855,0.0
गुहा,洞窟,इधर को,こちらへ,0.21628855,0.0
गुहा,洞窟,आख़िरी,最後の,0.21506086,0.0
गुहा,洞窟,स्मरण-शक्ति,記憶,0.21041292,0.0
गुहा,洞窟,धोखा देना,だます,0.20755492,0.0
गुहा,洞窟,धोखा देना,だます,0.20755492,0.0
गुहा,洞窟,खुरचना,引っ掻く,0.20582896,0.0
गुहा,洞窟,होंठ,唇,0.20228001,0.0
गुहा,洞窟,ऋतु,天気,0.2018061,0.0
गुहा,洞窟,बाँह,腕,0.20052662,0.0
गुहा,洞窟,नींद,睡眠,0.19639257,0.0
गृह,家,गृह,家,1.0,0.0
गृह,家,मक्खन,バター,0.30414572,0.0
गृह,家,अदा करना,払う,0.28462738,0.0
गृह,家,अदा करना,支払う,0.28462738,0.0
गृह,家,कटु,苦い,0.279012,0.0
गृह,家,परछाई,陰,0.26607195,0.0
गृह,家,पाइक,川魳,0.25407466,0.0
गृह,家,पतझड़,秋,0.24591918,0.0
गृह,家,उदास,悲しい,0.24556966,0.0
गृह,家,सिरा,端,0.24143134,0.0
गृह,家,रोग,病気,0.23023029,0.0
गृह,家,बारीक,薄い,0.22997041,0.0
गृह,家,नाभि,へそ,0.22856483,0.0
गृह,家,भूर्ज,樺,0.22824812,0.0
गृह,家,हाथापाई करना,殴る,0.22399469,0.0
गृह,家,उपहार,贈り物,0.22351657,0.0
गृह,家,यहाँ से,ここから,0.22267951,0.0
गृह,家,अँधेरा,暗い,0.22009097,0.0
गृह,家,रोना,泣く,0.21732253,0.0
गृह,家,बाँह,腕,0.21094543,0.0
गृह,家,डोरा,糸,0.20946647,0.0
गृह,家,खोंसना,差し込む,0.20428953,0.0
गृह,家,मात्रा,量,0.203315,0.0
गृह,家,दस,十,0.20181857,0.0
गृह,家,मूँछें,口髭,0.19479917,0.0
गृह,家,काम करना,働く,0.19301435,0.0
गोल,丸い,गोल,丸い,0.99999994,0.0
गोल,丸い,सुबह,朝,0.33933985,0.0
गोल,丸い,लाभ,利益,0.29297397,0.0
गोल,丸い,एक दफ़ा,一回,0.29014698,0.0
गोल,丸い,स्की,スキー,0.2735595,0.0
गोल,丸い,तारीफ़ करना,褒める,0.26615682,0.0
गोल,丸い,पत्र,葉,0.2561741,0.0
गोल,丸い,पत्र,手紙,0.2561741,0.0
गोल,丸い,क़दम जाना,跨ぐ,0.25506848,0.0
गोल,丸い,मुलायम,柔らかい,0.2509153,0.0
गोल,丸い,धोखा देना,だます,0.24852782,0.0
गोल,丸い,धोखा देना,だます,0.24852782,0.0
गोल,丸い,गरजना,雷が鳴る,0.23841844,0.0
गोल,丸い,रोशनी देना,輝く,0.23451135,0.0
गोल,丸い,लधु,短い,0.22939065,0.0
गोल,丸い,निर्माण करना,建設する,0.2242779,0.0
गोल,丸い,उँगली,指,0.22188511,0.0
गोल,丸い,उँगली,足の指,0.22188511,0.0
गोल,丸い,हवा,空気,0.22176532,0.0
गोल,丸い,माँ-बाप,親,0.22161391,0.0
गोल,丸い,माँ-बाप,両親,0.22161391,0.0
गोल,丸い,एक दिन,過去に,0.21683037,0.0
गोल,丸い,काक,烏,0.21523678,0.0
गोल,丸い,रोना,泣く,0.21514703,0.0
गोल,丸い,डग,歩,0.21409065,0.0
गोल,丸い,माल,商品,0.21243028,0.0
