src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
के पास,kõrval,देखना,vaatama,0.23911786,-0.13223171
के पास,kõrval,बूढ़ा,vana,0.23639694,-0.093461975
के पास,kõrval,प्रश्न करना,küsima,0.23601572,-0.13090393
के पास,kõrval,मूल्य,hind,0.2355613,-0.32397628
के पीछे,taha,के पीछे,taha,0.9999999,1.0
के पीछे,taha,प्राण,vaim,0.32047465,0.3749891
के पीछे,taha,जाड़ा,talv,0.30726138,0.44280514
के पीछे,taha,ज़र्द,kollane,0.30031934,0.30377007
के पीछे,taha,दक्खिन,lõuna,0.29139915,0.0034460872
के पीछे,taha,नवंबर,november,0.26970398,0.3587107
के पीछे,taha,के पास,kõrval,0.26274422,-0.14701566
के पीछे,taha,मूखी घास,hein,0.25365123,0.22148162
के पीछे,taha,सीटी देना,vilistama,0.2510308,0.45392042
के पीछे,taha,इतवार,pühapäev,0.25026798,0.026572784
के पीछे,taha,झाड़ू,luud,0.24652544,0.6015245
के पीछे,taha,छोड़ना,maha jätma,0.23665649,0.50857216
के पीछे,taha,चक्षु,silm,0.23182362,0.39773792
के पीछे,taha,इलाक़ा,ümbrus,0.22872496,0.37840182
के पीछे,taha,भूतपूर्व,endine,0.2285972,0.28554517
के पीछे,taha,खाट,voodi,0.22413248,0.65255797
के पीछे,taha,मूठ,sang,0.22287515,0.16649011
के पीछे,taha,मूठ,käepide,0.22287515,0.36279666
के पीछे,taha,उड़ना,lendama,0.22210772,0.40147597
के पीछे,taha,एक दिन,vanasti,0.22130017,0.5268884
के पीछे,taha,बलवान्,tugev,0.21833938,0.35692364
के पीछे,taha,रोना,nutma,0.2167199,0.3476794
के पीछे,taha,के पार,läbi,0.2145112,0.02771461
के पीछे,taha,के पार,kaudu,0.2145112,0.3181173
के पीछे,taha,भेंट देना,kinkima,0.2144146,0.57992876
के पीछे,taha,कपड़ा,kangas,0.2133717,0.3772169
के पीछे,taha,लगभग नहीं,vaevalt,0.21257748,0.51305574
के बीच,vahel,के बीच,vahel,1.0,1.0
के बीच,vahel,ख़बर देना,teatama,0.2770437,0.15652063
के बीच,vahel,ख़बर देना,teada andma,0.2770437,0.26538324
के बीच,vahel,भेड़,lammas,0.25896946,0.17715311
के बीच,vahel,चश्मा,allikas,0.25879163,0.29763174
के बीच,vahel,ताऊ,onu,0.25680202,0.19090176
के बीच,vahel,कुत्ता,koer,0.25489682,0.14664875
के बीच,vahel,सोमवार,esmaspäev,0.25272602,0.36550298
के बीच,vahel,भगिनी,õde,0.2498324,0.17545217
के बीच,vahel,गरेबान,krae,0.24006756,-0.08948554
के बीच,vahel,ओंठ,huul,0.2392802,0.2994132
के बीच,vahel,चित्र कींचना,joonistama,0.23446317,0.22090071
के बीच,vahel,गुनाह,patt,0.2308062,0.22641991
के बीच,vahel,मिट्टी,maa,0.23010844,0.3056652
के बीच,vahel,मिट्टी,pinnas,0.23010844,0.20400178
के बीच,vahel,अर्थ,tähendus,0.23006846,0.21841991
के बीच,vahel,जगाना,äratama,0.22706072,0.17577872
के बीच,vahel,सागर,meri,0.2249987,0.3283386
के बीच,vahel,अध्यक्ष,ülemus,0.22386493,0.25770512
के बीच,vahel,अध्यक्ष,juhataja,0.22386493,0.17771354
के बीच,vahel,भागना,jooksma,0.22373685,0.26514944
के बीच,vahel,भागना,kihutama,0.22373685,0.17228827
के बीच,vahel,भागना,põgenema,0.22373685,0.2354214
के बीच,vahel,एड़ी,kand,0.22239345,0.017655812
के बीच,vahel,नम्र,õrn,0.21955267,-0.047723398
के बीच,vahel,अध्यापक,õpetaja,0.21921414,0.19311535
के बीच,vahel,ढेर,hunnik,0.21229276,0.22775722
के बीच,vahel,जागना,ärkama,0.21217647,0.31326205
के बीच,vahel,तादाद,arv,0.21123812,0.27969748
के बीच,vahel,तादाद,hulk,0.21123812,0.23351233
के बीच,vahel,भाग,osa,0.2106151,0.31558907
के सामने,ees,के सामने,ees,1.0,1.0
के सामने,ees,बुद्धि,aru,0.3002209,0.2015123
के सामने,ees,बुद्धि,mõistus,0.3002209,0.50273013
के सामने,ees,वृक,hunt,0.2717071,0.11801223
के सामने,ees,खिलाना,söötma,0.26364955,0.04747585
के सामने,ees,महसूस करना,tundma,0.25718918,0.24648634
के सामने,ees,आँख,silm,0.25541893,0.29631966
के सामने,ees,बूट,saabas,0.25165966,0.5612827
के सामने,ees,साफ़,puhas,0.2496021,0.18773791
के सामने,ees,व्यर्थ,asjata,0.24527815,0.34987837
के सामने,ees,तकिया,padi,0.2445892,0.2666028
के सामने,ees,बोलना,rääkima,0.24345596,0.41302192
के सामने,ees,बोलना,kõnelema,0.24345596,0.21110527
के सामने,ees,बोलना,kõnelema,0.24345596,0.21110527
के सामने,ees,विश्वास करना,uskuma,0.24121127,0.3212378
के सामने,ees,शीघ्रता से चलना,ruttama,0.23870423,0.31927025
के सामने,ees,शीघ्रता से चलना,kiirustama,0.23870423,0.32022926
के सामने,ees,साथ,selts,0.23846364,0.11038019
के सामने,ees,अँगूठी,sõrmus,0.23728177,0.24623542
के सामने,ees,आदमी,mees,0.2325756,0.40030557
के सामने,ees,झाग,vaht,0.2321496,0.2803868
के सामने,ees,माथा,otsmik,0.22914395,-0.03145302
के सामने,ees,मूर्ति,kuju,0.22073342,0.31520528
के सामने,ees,मूर्ति,kujund,0.22073342,0.2969636
के सामने,ees,मिलाना,ühendama,0.22039069,0.26844478
के सामने,ees,पश्चिम,lääs,0.2180048,-0.084332526
के सामने,ees,रंजीदा,kurb,0.21512079,0.3947035
के सामने,ees,कोमल,peen,0.21288131,0.115114346
के सामने,ees,कोमल,õhuke,0.21288131,0.36603874
के सामने,ees,खींचना,vedama,0.21263836,0.21393612
के सामने,ees,खींचना,tõmbama,0.21263836,0.33475995
के सामने,ees,पुल,sild,0.21173406,0.20661229
केवल,ainult,केवल,ainult,1.0000001,1.0
केवल,ainult,आनंद,rõõm,0.32308376,-0.15594757
केवल,ainult,आनंद,õnn,0.32308376,-0.07624971
केवल,ainult,मध्याह्न,lõuna,0.2653598,-0.03857314
केवल,ainult,मध्याह्न,keskpäev,0.2653598,0.31973815
केवल,ainult,जगमगाना,sädelema,0.26397994,0.24161384
केवल,ainult,सारस,kurg,0.25991678,0.17083308
केवल,ainult,एल्क,põder,0.2566924,0.094583176
केवल,ainult,तंग,kitsas,0.25426733,0.3896861
केवल,ainult,बाल,juus,0.2523741,0.17783119
केवल,ainult,बाल,laps,0.2523741,0.21539451
केवल,ainult,के नीचे,all,0.2514747,0.15108728
केवल,ainult,अँगूठी,sõrmus,0.2500095,-0.023557313
केवल,ainult,मूठ,sang,0.24683186,0.11752243
केवल,ainult,मूठ,käepide,0.24683186,0.43509495
केवल,ainult,बरस,aasta,0.24043433,0.16679844
केवल,ainult,दम,hingeõhk,0.23907475,0.38368797
केवल,ainult,दम,hingamine,0.23907475,0.32577977
केवल,ainult,प्रकाश,valgus,0.2337961,0.27976775
केवल,ainult,बतख़,part,0.2275201,0.012052581
केवल,ainult,ख़बर,uudis,0.21989384,0.21212628
केवल,ainult,कराहना,oigama,0.21950448,0.5660083
केवल,ainult,पुतली,nukk,0.21684587,0.38791904
केवल,ainult,मौत,surm,0.21359235,0.16201103
केवल,ainult,जून,juuni,0.21319324,0.010062497
केवल,ainult,चम्मच,lusikas,0.21183755,0.20137616
केवल,ainult,ताला,lukk,0.20930983,0.48822677
केवल,ainult,दौड़ना,jooksma,0.20880793,0.28360766
केवल,ainult,दौड़ना,kihutama,0.20880793,0.3939587
केवल,ainult,उड़ना,lendama,0.20811412,0.42009664
केवल,ainult,दीर्घ,pikk,0.2069643,0.25905132
कैंप-फ़ायर,lõke,कैंप-फ़ायर,lõke,0.99999994,0.99999994
कैंप-फ़ायर,lõke,खटखटाना,koputama,0.3361261,0.054231517
कैंप-फ़ायर,lõke,गरम,soe,0.3331461,0.17630592
कैंप-फ़ायर,lõke,स्वप्न,unenägu,0.30898345,0.0424727
कैंप-फ़ायर,lõke,दृढ़,püsiv,0.29068145,-0.13833314
कैंप-फ़ायर,lõke,दृढ़,kindel,0.29068145,-0.050605237
कैंप-फ़ायर,lõke,एक,üks,0.27025235,-0.0015536565
कैंप-फ़ायर,lõke,हुल्लड़,müra,0.27008715,0.05551433
कैंप-फ़ायर,lõke,पलटना,ümber pöörama,0.27001944,0.021973986
कैंप-फ़ायर,lõke,ऊन,vill,0.26286134,0.12335417
कैंप-फ़ायर,lõke,प्रारंभ होना,algama,0.2533285,-0.032481767
कैंप-फ़ायर,lõke,प्रारंभ होना,hakkama,0.2533285,0.08324835
कैंप-फ़ायर,lõke,बाल,juus,0.2512908,0.18182838
कैंप-फ़ायर,lõke,बाल,laps,0.2512908,0.0043976977
कैंप-फ़ायर,lõke,ख़राब,halb,0.24496065,-0.0122070275
कैंप-फ़ायर,lõke,साँस,hingeõhk,0.2446655,-0.012958031
कैंप-फ़ायर,lõke,साँस,hingamine,0.2446655,-0.03230725
कैंप-फ़ायर,lõke,तारा,täht,0.24315356,0.08881628
कैंप-फ़ायर,lõke,फँदा,lõks,0.23939542,-0.23985897
कैंप-फ़ायर,lõke,फँदा,püünis,0.23939542,0.0758817
कैंप-फ़ायर,lõke,फँदा,aas,0.23939542,0.096366525
कैंप-फ़ायर,lõke,आरंभ होना,algama,0.23918456,-0.032481767
कैंप-फ़ायर,lõke,आरंभ होना,hakkama,0.23918456,0.08324835
कैंप-फ़ायर,lõke,देश,maa,0.2326623,0.33381152
कैंप-फ़ायर,lõke,रविवार,pühapäev,0.22933239,0.047439247
कैंप-फ़ायर,lõke,उगना,kasvama,0.2282971,0.1379376
कैंप-फ़ायर,lõke,वजह,põhjus,0.22597797,0.027234435
कैंप-फ़ायर,lõke,लहर,laine,0.22303782,0.039160848
कैंप-फ़ायर,lõke,ख़तम होना,lõppema,0.22291233,-0.098531865
कैंप-फ़ायर,lõke,ओर,pool,0.2211207,0.030061992
कैंप-फ़ायर,lõke,ठीक,õige,0.21822183,-0.10300245
कैंप-फ़ायर,lõke,वक्ष,rind,0.2157962,0.24614471
कैसे,kuidas,कैसे,kuidas,1.0,1.0
कैसे,kuidas,झुकाना,painutama,0.31419995,0.37630212
कैसे,kuidas,झुकाना,painutama,0.31419995,0.37630212
कैसे,kuidas,नदिका,oja,0.31068486,0.1814643
कैसे,kuidas,लगभग नहीं,vaevalt,0.26041347,0.65577906
कैसे,kuidas,पाइक,haug,0.25256646,0.14328766
कैसे,kuidas,रूमाल,kalev,0.2500644,0.19079591
कैसे,kuidas,मूल्य,hind,0.24660733,0.35785276
कैसे,kuidas,सो जाना,uinuma,0.2442626,0.2988873
कैसे,kuidas,तितली,liblikas,0.24295641,0.12625745
कैसे,kuidas,टहनी,oks,0.23879594,-0.070700906
कैसे,kuidas,डोरी,nöör,0.23699103,-0.054313052
कैसे,kuidas,मनुष्य,inimene,0.23629351,0.38289618
कैसे,kuidas,घोंसला,pesa,0.23430993,0.19764951
कैसे,kuidas,कर्ण,kõrv,0.23241234,0.025792964
कैसे,kuidas,छाल,koor,0.23080616,0.04875273
कैसे,kuidas,खोंसना,pistma,0.22947057,0.39551008
कैसे,kuidas,मराल,luik,0.22572167,0.08560364
कैसे,kuidas,कदापि नहीं,mitte kunagi,0.2248737,0.4712019
कैसे,kuidas,कंधा,õlg,0.22195679,0.030892614
कैसे,kuidas,फूफी,tädi,0.21489184,-0.023886874
कैसे,kuidas,मेख़,nael,0.21464212,0.097215876
कैसे,kuidas,ख़त,kiri,0.21401003,0.16535455
कैसे,kuidas,गरजना,kõmisema,0.21310882,0.38417527
कैसे,kuidas,साफ़,puhas,0.20977217,0.38753575
कैसे,kuidas,चाक़ू,nuga,0.2081699,0.5242691
कोकिल,kägu,कोकिल,kägu,0.99999994,1.0
कोकिल,kägu,कराना,laskma,0.28922364,0.055029932
कोकिल,kägu,नाराज़ होना,ärrituma,0.28375033,0.11814045
कोकिल,kägu,नाराज़ होना,vihastuma,0.28375033,0.09159321
कोकिल,kägu,रवि,päike,0.28027967,0.08092274
कोकिल,kägu,आस्तीन,varrukas,0.2800581,0.14742163
कोकिल,kägu,अक्सर,tihti,0.2733257,0.14895764
कोकिल,kägu,अक्सर,sageli,0.2733257,0.064342745
कोकिल,kägu,नासा,nina,0.27149346,0.13977976
कोकिल,kägu,क्यों,miks,0.26460245,0.073718995
कोकिल,kägu,चिढ़ना,ärrituma,0.2598838,0.11814045
कोकिल,kägu,चिढ़ना,vihastuma,0.2598838,0.09159321
कोकिल,kägu,किनारा,kallas,0.2512595,0.009433426
कोकिल,kägu,किनारा,kant,0.2512595,0.087184
कोकिल,kägu,माथा,otsmik,0.24819255,0.037003446
कोकिल,kägu,मिलना,saama,0.22431117,0.0014108829
कोकिल,kägu,मिलना,kohtama,0.22431117,0.10907386
कोकिल,kägu,प्रवाहित होना,voolama,0.22362638,0.04299293
कोकिल,kägu,प्रवाहित होना,voolama,0.22362638,0.04299293
कोकिल,kägu,राँधना,keetma,0.2221251,0.1123924
कोकिल,kägu,सपना,unenägu,0.22176157,0.13941225
कोकिल,kägu,क़सूर,süü,0.22103974,0.07897206
कोकिल,kägu,क्रौंंच,kurg,0.21849558,0.0045785047
कोकिल,kägu,सींचना,kastma,0.2100206,0.13383192
कोकिल,kägu,चराना,karjatama,0.2098019,0.13663764
कोकिल,kägu,नव्वे,üheksakümmend,0.20652327,0.23127633
कोकिल,kägu,कितना,mitu,0.20579672,0.25460947
कोकिल,kägu,कितना,kui palju,0.20579672,0.11531918
कोकिल,kägu,औषाधि,ravim,0.20544918,0.20017299
कोकिल,kägu,मेखला,vöö,0.20243885,0.14311418
कोकिल,kägu,होशियार,tark,0.20188344,0.10516986
कोकिल,kägu,होशियार,arukas,0.20188344,0.14563596
कोकिल,kägu,होशियार,mõistlik,0.20188344,0.11570047
कोकिल,kägu,चढ़ना,tõusma,0.20178367,0.002342414
कोकिल,kägu,चढ़ना,ronima,0.20178367,0.08615041
कोण,nurk,कोण,nurk,1.0000001,1.0
कोण,nurk,किशल,osav,0.35833523,0.18831268
कोण,nurk,माँ,ema,0.31651223,0.30222708
कोण,nurk,रगड़ना,hõõruma,0.31458685,0.005393237
कोण,nurk,अंबार,hunnik,0.30828327,0.35284877
कोण,nurk,क़ौम,rahvas,0.29747936,0.33301055
कोण,nurk,गीत,laul,0.27472898,0.3503937
कोण,nurk,देश,maa,0.2633406,0.45778286
कोण,nurk,आईना,peegel,0.24957226,0.52390873
कोण,nurk,नहीं,ei,0.24837422,0.25246453
कोण,nurk,नहीं,mitte,0.24837422,0.3295005
कोण,nurk,सिरा,ots,0.2478746,0.31566197
कोण,nurk,सिरा,jupp,0.2478746,0.000111036
कोण,nurk,नम्र,õrn,0.24654876,0.040070727
कोण,nurk,सूर्य,päike,0.24583936,-0.06494628
कोण,nurk,बीमार पड़ना,haigestuma,0.2430974,0.17316638
कोण,nurk,बीमार पड़ना,haigeks jääma,0.2430974,0.20672934
कोण,nurk,ठीक हो जाना,toibuma,0.2380236,0.3390558
कोण,nurk,नाक,nina,0.23797409,0.3810948
कोण,nurk,क्षुधा,nälg,0.2342641,0.06083822
कोण,nurk,पतला,sale,0.23236646,0.13082361
कोण,nurk,हिंसा,väevõim,0.23072354,-0.0997196
कोण,nurk,सीटी देना,vilistama,0.22621945,0.19740415
कोण,nurk,सुथरा,puhas,0.22576432,0.5034499
कोण,nurk,दौड़ना,jooksma,0.22436944,0.19638598
कोण,nurk,दौड़ना,kihutama,0.22436944,0.08135313
कोण,nurk,लेटना,lamama,0.22403315,0.34321937
कोण,nurk,सूरज,päike,0.22309658,-0.06494628
कोण,nurk,खाँसना,köhima,0.22228204,0.12740594
कोना,nurk,कोना,nurk,1.0,1.0
कोना,nurk,कोना,nurk,1.0,1.0
कोना,nurk,कोना,nurk,1.0,1.0
कोना,nurk,कोना,nurk,1.0,1.0
कोना,nurk,छाल,koor,0.32292333,0.17057192
कोना,nurk,छाल,koor,0.32292333,0.17057192
कोना,nurk,नदी,jõgi,0.27331325,-0.0137075
कोना,nurk,नदी,jõgi,0.27331325,-0.0137075
कोना,nurk,चित्र,pilt,0.2550372,0.3597191
कोना,nurk,चित्र,pilt,0.2550372,0.3597191
कोना,nurk,टापू,saar,0.25196862,0.31124175
कोना,nurk,टापू,saar,0.25196862,0.31124175
कोना,nurk,आतिश,tuli,0.24632895,0.14397973
कोना,nurk,आतिश,tuli,0.24632895,0.14397973
कोना,nurk,उन दिनों,tookord,0.23892128,0.23750885
कोना,nurk,उन दिनों,tookord,0.23892128,0.23750885
कोना,nurk,उष्ण,kuum,0.2371243,0.28994894
कोना,nurk,उष्ण,palav,0.2371243,0.340136
कोना,nurk,उष्ण,kuum,0.2371243,0.28994894
कोना,nurk,उष्ण,palav,0.2371243,0.340136
कोना,nurk,पत्थर,kivi,0.23690554,0.35657597
कोना,nurk,पत्थर,kivi,0.23690554,0.35657597
कोना,nurk,डाँस,sääsk,0.2362292,-0.03712695
कोना,nurk,डाँस,sääsk,0.2362292,-0.03712695
कोना,nurk,नाम,nimi,0.23368251,0.32957873
कोना,nurk,नाम,nimi,0.23368251,0.32957873
कोना,nurk,निगलना,neelama,0.23342963,0.081974
कोना,nurk,निगलना,neelama,0.23342963,0.081974
कोना,nurk,सर्दी,külm,0.23030008,-0.01804946
कोना,nurk,सर्दी,külmus,0.23030008,0.28996053
कोना,nurk,सर्दी,külm,0.23030008,-0.01804946
कोना,nurk,सर्दी,külmus,0.23030008,0.28996053
कोना,nurk,तकिया,padi,0.22678614,0.30951315
कोना,nurk,तकिया,padi,0.22678614,0.30951315
कोना,nurk,हफ़्ता,nädal,0.22326387,0.1690599
कोना,nurk,हफ़्ता,nädal,0.22326387,0.1690599
कोना,nurk,अंतर,vahe,0.2214652,0.26447046
कोना,nurk,अंतर,vahe,0.2214652,0.26447046
कोना,nurk,घूमना,pöörduma,0.22084814,0.04819213
कोना,nurk,घूमना,pöörduma,0.22084814,0.04819213
कोना,nurk,गलना,sulama,0.22007832,0.32537746
कोना,nurk,गलना,sulama,0.22007832,0.32537746
कोना,nurk,गलना,mädanema,0.22007832,0.034548905
कोना,nurk,गलना,mädanema,0.22007832,0.034548905
कोना,nurk,गलना,sulama,0.22007832,0.32537746
कोना,nurk,गलना,sulama,0.22007832,0.32537746
कोना,nurk,गलना,mädanema,0.22007832,0.034548905
कोना,nurk,गलना,mädanema,0.22007832,0.034548905
कोना,nurk,धड़,tüvi,0.21857491,-0.05554055
कोना,nurk,धड़,tüvi,0.21857491,-0.05554055
कोना,nurk,व्यंजन,roog,0.2177023,0.35439265
कोना,nurk,व्यंजन,roog,0.2177023,0.35439265
कोना,nurk,फ़र्श,põrand,0.21531071,0.0472888
कोना,nurk,फ़र्श,põrand,0.21531071,0.0472888
कोना,nurk,काल,aeg,0.21152486,0.3101301
कोना,nurk,काल,aeg,0.21152486,0.3101301
कोना,nurk,अपरिचित,võõras,0.20937829,0.19595732
कोना,nurk,अपरिचित,võõras,0.20937829,0.19595732
कोना,nurk,सुथरा,puhas,0.20887834,0.5034499
कोना,nurk,सुथरा,puhas,0.20887834,0.5034499
कोना,nurk,इंतज़ार करना,ootama,0.20741239,0.025677841
कोना,nurk,इंतज़ार करना,ootama,0.20741239,0.025677841
कोमल,peen,कोमल,peen,0.99999994,1.0
कोमल,peen,कोमल,õhuke,0.99999994,0.5813252
कोमल,õhuke,कोमल,peen,0.99999994,0.5813252
कोमल,õhuke,कोमल,õhuke,0.99999994,1.0
कोमल,peen,छूटना,väljuma,0.30744204,0.08328953
कोमल,peen,छूटना,ära sõitma,0.30744204,0.17687865
कोमल,õhuke,छूटना,väljuma,0.30744204,0.4166439
कोमल,õhuke,छूटना,ära sõitma,0.30744204,0.56676364
कोमल,peen,हस्त,käsi,0.29933175,0.06617862
कोमल,õhuke,हस्त,käsi,0.29933175,0.08317502
कोमल,peen,लुकाना,peitma,0.29619184,0.27829307
कोमल,peen,लुकाना,varjama,0.29619184,0.33308375
कोमल,õhuke,लुकाना,peitma,0.29619184,0.66402066
कोमल,õhuke,लुकाना,varjama,0.29619184,0.54976153
कोमल,peen,बन पड़ना,jõudma,0.28985637,0.14647585
कोमल,õhuke,बन पड़ना,jõudma,0.28985637,0.4759987
कोमल,peen,काक,vares,0.27498692,0.23936275
कोमल,õhuke,काक,vares,0.27498692,0.41452786
कोमल,peen,बेरी,mari,0.2711528,0.15008205
कोमल,õhuke,बेरी,mari,0.2711528,0.17055556
कोमल,peen,तरह,liik,0.2693999,0.32695174
कोमल,õhuke,तरह,liik,0.2693999,0.564262
कोमल,peen,चुकाना,tasuma,0.26934677,-0.044174973
कोमल,õhuke,चुकाना,tasuma,0.26934677,0.4477211
कोमल,peen,के आगे,ees,0.2517122,0.115114346
कोमल,õhuke,के आगे,ees,0.2517122,0.36603874
कोमल,peen,सड़ना,mädanema,0.25026035,0.16512418
कोमल,peen,सड़ना,mädanema,0.25026035,0.16512418
कोमल,õhuke,सड़ना,mädanema,0.25026035,0.27416217
कोमल,õhuke,सड़ना,mädanema,0.25026035,0.27416217
कोमल,peen,जल,vesi,0.24862593,0.24138129
कोमल,õhuke,जल,vesi,0.24862593,0.64696294
कोमल,peen,दादा,vanaisa,0.2395389,0.2453535
कोमल,õhuke,दादा,vanaisa,0.2395389,0.29510075
कोमल,peen,तुरंत,kohe,0.2352383,0.10167982
कोमल,õhuke,तुरंत,kohe,0.2352383,0.37268817
कोमल,peen,अकेले,üksi,0.23359841,-0.02010339
कोमल,õhuke,अकेले,üksi,0.23359841,0.04876758
कोमल,peen,बेंत,paju,0.22783193,0.2648246
कोमल,õhuke,बेंत,paju,0.22783193,0.3078593
कोमल,peen,गरदन,kael,0.22747186,0.71083003
कोमल,peen,गरदन,kukal,0.22747186,0.11362057
कोमल,õhuke,गरदन,kael,0.22747186,0.8043369
कोमल,õhuke,गरदन,kukal,0.22747186,-0.0053902976
कोमल,peen,आदमी,mees,0.22468068,0.12977079
कोमल,õhuke,आदमी,mees,0.22468068,0.38000023
कोमल,peen,गरदनी,krae,0.22334993,0.08082081
कोमल,õhuke,गरदनी,krae,0.22334993,0.13322954
कोमल,peen,के तले,all,0.2232258,0.116614476
कोमल,õhuke,के तले,all,0.2232258,0.233406
कोमल,peen,जोड़ना,lisama,0.22312471,0.28554112
कोमल,õhuke,जोड़ना,lisama,0.22312471,0.46593887
कोमल,peen,डिब्बा,kast,0.21687762,0.2902481
कोमल,õhuke,डिब्बा,kast,0.21687762,0.622999
कोमल,peen,उदित होना,tõusma,0.21508221,-0.21335822
कोमल,õhuke,उदित होना,tõusma,0.21508221,-0.0045881346
कोमल,peen,नमक,sool,0.21409656,0.39892256
कोमल,õhuke,नमक,sool,0.21409656,0.5425564
कोमल,peen,जूता,king,0.21331987,0.100560814
कोमल,õhuke,जूता,king,0.21331987,0.20947301
कोयल,kägu,कोयल,kägu,1.0,1.0
कोयल,kägu,कोयला,süsi,0.3149659,0.083216324
कोयल,kägu,सारस,kurg,0.30285263,0.0045785047
कोयल,kägu,रंजीदा,kurb,0.29402053,0.27652186
कोयल,kägu,शब्द,sõna,0.28866762,0.045201357
कोयल,kägu,तकिया,padi,0.27463433,-0.03932462
कोयल,kägu,पचास,viiskümmend,0.27039853,0.26262382
कोयल,kägu,उष्ण,kuum,0.26577243,0.07969527
कोयल,kägu,उष्ण,palav,0.26577243,0.17699595
कोयल,kägu,-आना,laskma,0.25706726,0.055029932
कोयल,kägu,बैठना,istuma,0.2505788,0.1103165
कोयल,kägu,बैठना,istet võtma,0.2505788,0.12111456
कोयल,kägu,पैसा,raha,0.2455671,0.07264133
कोयल,kägu,ध्वनि,hääl,0.24145676,-4.910119e-05
कोयल,kägu,बायाँ,vasak,0.23984875,0.27203524
कोयल,kägu,मज़दूर,tööline,0.23120627,0.2189547
कोयल,kägu,ग़रीब,vaene,0.22963002,0.10651459
कोयल,kägu,बाद में,hiljem,0.2284985,0.08071432
कोयल,kägu,कारण,põhjus,0.2282583,0.0065646544
कोयल,kägu,अर्धभाग,pool,0.22645509,0.12539494
कोयल,kägu,अभ्र,pilv,0.22584677,0.14956509
कोयल,kägu,निकल भागना,põgenema,0.22499453,0.08502205
कोयल,kägu,जिगर,maks,0.2228045,0.162273
कोयल,kägu,शक्तिशाली,jõuline,0.2187962,0.26098698
कोयल,kägu,आयु,iga,0.21596566,0.15620926
कोयल,kägu,उदर,kõht,0.21022807,0.03586397
कोयल,kägu,बारीक,õhuke,0.20965283,0.19571824
कोयल,kägu,बारीक,peenike,0.20965283,0.09651728
कोयला,süsi,कोयला,süsi,1.0,1.0
कोयला,süsi,कोयल,kägu,0.31496593,0.083216324
कोयला,süsi,रंजीदा,kurb,0.2691405,-0.05844636
कोयला,süsi,फाटक,värav,0.2690652,0.2603286
कोयला,süsi,मौसम,ilm,0.2645143,0.03086191
कोयला,süsi,बान,nool,0.25270256,-0.08149247
कोयला,süsi,चखना,proovima,0.25235623,-0.13709322
कोयला,süsi,सारस,kurg,0.25122488,-0.16912039
कोयला,süsi,ठोकना,lööma,0.24938262,0.21245278
कोयला,süsi,हृदय,süda,0.246071,-0.07517426
कोयला,süsi,कारण,põhjus,0.24389833,0.03136488
कोयला,süsi,भाषा,keel,0.24332778,0.027870275
कोयला,süsi,पण्य,kaup,0.23304404,-0.08233578
कोयला,süsi,छाल,koor,0.22862674,0.04527787
कोयला,süsi,ज़रा,veidi,0.22557104,0.1084542
कोयला,süsi,ज़रा,natuke,0.22557104,-0.00075155497
कोयला,süsi,खेलना,mängima,0.22553582,-0.039781075
कोयला,süsi,बताना,ütlema,0.22000703,-0.14803421
कोयला,süsi,बताना,jutustama,0.22000703,-0.12902197
कोयला,süsi,चित्र,pilt,0.21959694,0.12734473
कोयला,süsi,चाक़ू,nuga,0.2148511,0.029643904
कोयला,süsi,व्यापार,äri,0.21164931,0.17184055
कोयला,süsi,विचार,mõte,0.21031299,0.04550194
कोयला,süsi,अनाज,teravili,0.20946229,-0.021122165
कोयला,süsi,बस्ता,kott,0.20645905,-0.06870499
कोयला,süsi,दुबारा,jälle,0.2045888,-0.08821745
कोयला,süsi,जीभ,keel,0.20233528,0.027870275
कोर,kant,कोर,kant,1.0,1.0
कोर,kant,साफ़,puhas,0.29098475,0.41558874
कोर,kant,वापस आना,tagasi tulema,0.26548982,0.2083671
कोर,kant,स्याह,must,0.2608204,0.1962491
कोर,kant,छिपाना,peitma,0.25843874,0.2933959
कोर,kant,एक साथ,koos,0.24676399,0.09772065
कोर,kant,एक साथ,üheskoos,0.24676399,0.25941747
कोर,kant,धोना,pesema,0.2442826,0.25758794
कोर,kant,मुख,suu,0.24141906,0.24005084
कोर,kant,शोक,mure,0.2328552,0.2785137
कोर,kant,शोक,kurbus,0.2328552,0.40231544
कोर,kant,गिनना,loendama,0.2294663,0.20232804
कोर,kant,मक्खन,või,0.22653186,0.09469046
कोर,kant,प्रसन्नता,rõõm,0.22421621,0.060093775
कोर,kant,पूरा,täis,0.22280946,-0.17513275
कोर,kant,लंबा,pikk,0.21996245,0.02717273
कोर,kant,प्रकाश,valgus,0.2173505,0.30202693
कोर,kant,वृक,hunt,0.21312931,0.22580019
कोर,kant,लोमड़ी,rebane,0.21051788,0.13162872
कोर,kant,सूखना,kuivama,0.2074225,0.20638296
कोर,kant,प्रजा,rahvas,0.2068927,0.22407714
कोर,kant,अस्थि,luu,0.20572254,-0.1576986
कोर,kant,डिब्बा,kast,0.20287704,0.23690522
कोर,kant,शीतलता,külm,0.20266508,0.06194104
कोर,kant,शीतलता,külmus,0.20266508,0.3045603
कोर,kant,ज़िंदगी,elu,0.19716543,0.20140569
कोर,kant,कीड़ा,uss,0.19636497,0.3224367
कोर,kant,कीड़ा,vagel,0.19636497,0.3199244
