src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
häirima,disturb,äratama,wake,0.6233926,0.2498448
häirima,disturb,ärritama,annoy,0.6062231,0.24542788
häirima,disturb,süütama,light,0.5919054,0.34178802
häirima,disturb,haarama,seize,0.5868384,0.24392164
häirima,disturb,hällitama,rock,0.5867676,0.33950877
häirima,disturb,ümber keerama,turn around,0.5864689,0.4321297
häirima,disturb,katki tegema,break,0.5863395,0.27520394
häirima,disturb,pistma,stick,0.58304995,0.27511668
häirima,disturb,pistma,sting,0.58304995,0.24988714
häirima,disturb,puudutama,touch,0.58231306,0.19827145
häirima,disturb,koputama,knock,0.5813241,0.29504395
häirima,disturb,ümber tegema,alter,0.5812985,0.24317028
häirima,disturb,ümber pöörama,turn,0.57844484,0.34245288
häirima,disturb,üritama,try,0.57687706,0.222332
häirima,disturb,näitama,show,0.5733323,0.32145917
häirima,disturb,tegema,do,0.5731376,0.098206915
häirima,disturb,tegema,make,0.5731376,0.2856618
häirima,disturb,säilitama,keep,0.5704265,0.3093158
häirima,disturb,ruttama,rush,0.5674748,0.27391326
häirima,disturb,ruttama,hurry,0.5674748,0.48484486
häirima,disturb,riputama,hang up,0.5671977,0.2737822
häirima,disturb,lohistama,drag,0.56685674,0.23425758
häirima,disturb,silitama,spread,0.56283736,0.37902376
häirima,disturb,teritama,grind,0.5613062,0.34011585
häirima,disturb,raputama,jolt,0.56129026,-0.064149946
häirima,disturb,raputama,shake,0.56129026,0.4255302
häirima,disturb,kihutama,dash,0.56087995,0.4047678
häirima,disturb,kihutama,run,0.56087995,0.19768043
häirima,disturb,õpetama,teach,0.56009835,0.2566697
häirima,disturb,õpetama,instruct,0.56009835,0.31094557
häll,cradle,häll,cradle,1.0000001,1.0
häll,cradle,märk,sign,0.3246209,0.08017421
häll,cradle,püünis,trap,0.27112627,0.0834949
häll,cradle,petma,deceive,0.24758466,0.051855817
häll,cradle,petma,cheat,0.24758466,0.27351114
häll,cradle,küünis,claw,0.24252315,0.10052329
häll,cradle,sõrm,finger,0.23283443,0.14415766
häll,cradle,näida,seem,0.21809664,0.0649997
häll,cradle,koos,together,0.21525759,0.045982283
häll,cradle,jupp,end,0.21507122,0.05532925
häll,cradle,õnn,happiness,0.19923452,0.0799503
häll,cradle,meister,master,0.19804871,0.2465019
häll,cradle,himu,desire,0.18535341,0.04903416
häll,cradle,ikka,always,0.1756875,0.025353055
häll,cradle,luik,swan,0.17396095,0.41981435
häll,cradle,õige,correct,0.17315511,-0.1278496
häll,cradle,luu,bone,0.17265758,0.10369426
häll,cradle,juba,already,0.16400355,0.008729087
häll,cradle,jooksma,run,0.16320738,0.042222425
häll,cradle,koguma,gather,0.15834422,-0.025424575
häll,cradle,lõpp,conclusion,0.1582658,-0.006807767
häll,cradle,keskpaik,middle,0.15776783,0.083678424
häll,cradle,särk,shirt,0.1551925,0.06845576
häll,cradle,puder,mush,0.15349793,0.4293852
häll,cradle,läbi,through,0.15250115,0.07335389
häll,cradle,nutma,weep,0.14923601,0.1952183
hällitama,rock,hällitama,rock,1.0000001,1.0
hällitama,rock,säilitama,keep,0.9707434,0.27514133
hällitama,rock,silitama,spread,0.970407,0.21545324
hällitama,rock,üritama,try,0.91980743,0.2865223
hällitama,rock,ärritama,annoy,0.915747,0.10008292
hällitama,rock,näitama,show,0.9101721,0.2530109
hällitama,rock,lehvitama,swing,0.8850552,0.3651836
hällitama,rock,teritama,grind,0.8772373,0.26487353
hällitama,rock,süütama,light,0.8554946,0.3331469
hällitama,rock,ruttama,rush,0.85121274,0.37048352
hällitama,rock,ruttama,hurry,0.85121274,0.23760182
hällitama,rock,põletama,burn,0.8489617,0.42231557
hällitama,rock,mäletama,remember,0.84896004,0.38531512
hällitama,rock,küpsetama,bake,0.84784037,0.3302312
hällitama,rock,äratama,wake,0.84718764,0.2592456
hällitama,rock,kaanetama,cover,0.84442335,0.23843573
hällitama,rock,painutama,bow,0.843741,0.28700566
hällitama,rock,painutama,bend,0.843741,0.37871084
hällitama,rock,töötama,work,0.8316488,0.29513642
hällitama,rock,puudutama,touch,0.8106835,0.4995036
hällitama,rock,kihutama,dash,0.80982596,0.27839634
hällitama,rock,kihutama,run,0.80982596,0.17416671
hällitama,rock,raputama,jolt,0.8049927,0.043262474
hällitama,rock,raputama,shake,0.8049927,0.41752246
hällitama,rock,riputama,hang up,0.80411446,0.22103114
hällitama,rock,vihastama,annoy,0.79831225,0.10008292
hällitama,rock,ulatama,hand,0.7944705,0.3913434
hällitama,rock,tõotama,promise,0.79107714,0.2666723
hällitama,rock,koputama,knock,0.79021174,0.30702335
härmatis,hoarfrost,härmatis,hoarfrost,1.0000001,1.0
härmatis,hoarfrost,lehm,cow,0.5513741,0.5747936
härmatis,hoarfrost,pada,pot,0.551049,0.14978501
härmatis,hoarfrost,pada,kettle,0.551049,0.58183515
härmatis,hoarfrost,vestlus,talk,0.5355877,0.261111
härmatis,hoarfrost,pihk,palm,0.52860415,0.38759762
härmatis,hoarfrost,kena,beautiful,0.5255235,0.2458195
härmatis,hoarfrost,kena,pretty,0.5255235,0.3089502
härmatis,hoarfrost,katki rebima,tear,0.5235494,0.37236178
härmatis,hoarfrost,kinkima,give,0.515618,0.17622079
härmatis,hoarfrost,siin,here,0.50582975,0.2943048
härmatis,hoarfrost,kurbus,grief,0.49712262,0.3429857
härmatis,hoarfrost,hommik,morning,0.49551582,0.2544837
härmatis,hoarfrost,paluma,request,0.49404874,0.34682634
härmatis,hoarfrost,aas,meadow,0.4909561,0.45643425
härmatis,hoarfrost,aas,noose,0.4909561,0.4849309
härmatis,hoarfrost,sulg,feather,0.48914695,0.41485018
härmatis,hoarfrost,vehkima,swing,0.48560506,0.36487702
härmatis,hoarfrost,kott,bag,0.48502323,0.29430753
härmatis,hoarfrost,kott,sack,0.48502323,0.39463526
härmatis,hoarfrost,valvama,guard,0.48493218,0.38113272
härmatis,hoarfrost,teivas,pole,0.48429215,0.35753492
härmatis,hoarfrost,ostma,buy,0.48418963,0.27874672
härmatis,hoarfrost,kammima,comb,0.4801143,0.45549577
härmatis,hoarfrost,rippuma,hang,0.47942597,0.130832
härmatis,hoarfrost,sarv,horn,0.47576156,0.46874675
härmatis,hoarfrost,hein,hay,0.4751789,0.47962046
härmatis,hoarfrost,rivi,row,0.4705136,0.23231535
härmatis,hoarfrost,siia,hither,0.46969977,0.5030853
hääl,voice,hääl,voice,0.9999999,1.0
hääl,voice,hääl,sound,0.9999999,0.3637398
hääl,sound,hääl,voice,0.9999999,0.3637398
hääl,sound,hääl,sound,0.9999999,1.0
hääl,voice,maja,house,0.27075273,0.18238401
hääl,sound,maja,house,0.27075273,0.25923768
hääl,voice,vaim,spirit,0.25089425,0.24137604
hääl,sound,vaim,spirit,0.25089425,0.3966444
hääl,voice,aju,brain,0.24036697,0.15529165
hääl,sound,aju,brain,0.24036697,0.30790606
hääl,voice,üksi,alone,0.21088694,0.13265185
hääl,sound,üksi,alone,0.21088694,0.3813213
hääl,voice,kukal,nape,0.21066569,0.36339802
hääl,sound,kukal,nape,0.21066569,0.41642815
hääl,voice,ülemus,boss,0.2089906,0.3081647
hääl,sound,ülemus,boss,0.2089906,0.23040761
hääl,voice,lõke,campfire,0.2085053,0.28152052
hääl,sound,lõke,campfire,0.2085053,0.33930606
hääl,voice,silm,eye,0.20718454,0.2972099
hääl,sound,silm,eye,0.20718454,0.3878479
hääl,voice,võõras,foreign,0.20232248,0.21542338
hääl,sound,võõras,foreign,0.20232248,0.30102015
hääl,voice,asjata,in vain,0.20227022,0.22337513
hääl,sound,asjata,in vain,0.20227022,0.19721094
hääl,voice,hingeõhk,breath,0.2003972,0.20871215
hääl,sound,hingeõhk,breath,0.2003972,0.3988514
hääl,voice,häda,misfortune,0.19902995,0.20162123
hääl,sound,häda,misfortune,0.19902995,0.26353157
hääl,voice,valgus,light,0.1926539,0.15301302
hääl,sound,valgus,light,0.1926539,0.4444577
hääl,voice,inimene,human,0.18950535,0.3235137
hääl,sound,inimene,human,0.18950535,0.26606104
hääl,voice,sääsk,midge,0.18854642,0.18576083
hääl,sound,sääsk,midge,0.18854642,0.2307665
hääl,voice,mõistus,mind,0.18854487,0.28077576
hääl,sound,mõistus,mind,0.18854487,0.35254622
hääl,voice,püsiv,firm,0.18803857,0.13026734
hääl,sound,püsiv,firm,0.18803857,0.24998516
hääl,voice,peegel,mirror,0.18505356,0.2781052
hääl,sound,peegel,mirror,0.18505356,0.480637
hääl,voice,haak,hook,0.18410912,0.22385176
hääl,sound,haak,hook,0.18410912,0.44882837
hääl,voice,loom,animal,0.18205851,0.3494581
hääl,sound,loom,animal,0.18205851,0.33382583
hääl,voice,sai,bread,0.1813306,0.28610533
hääl,sound,sai,bread,0.1813306,0.4422714
hääl,voice,lääs,west,0.18070921,0.17438146
hääl,sound,lääs,west,0.18070921,0.362351
hääl,voice,maitse,flavour,0.18067443,0.37469387
hääl,sound,maitse,flavour,0.18067443,0.42096967
hääl,voice,keha,body,0.17947172,0.23962384
hääl,sound,keha,body,0.17947172,0.3914013
hõbe,silver,hõbe,silver,1.0000001,1.0
hõbe,silver,vibu,bow,0.29841402,0.22861966
hõbe,silver,nõel,needle,0.2796728,0.29961038
hõbe,silver,üksi,alone,0.26945302,0.22204079
hõbe,silver,kimp,bundle,0.26643214,0.2692619
hõbe,silver,võrk,net,0.26600108,0.23805365
hõbe,silver,hõrk,delicious,0.25332293,0.38591796
hõbe,silver,urg,lair,0.22878884,0.3402735
hõbe,silver,tulistama,shoot,0.22781785,0.19483095
hõbe,silver,tükk,piece,0.21133913,0.20582172
hõbe,silver,kala,fish,0.20758289,0.2886867
hõbe,silver,kaevand,pit,0.19667718,0.22387218
hõbe,silver,sallima,like,0.19658221,0.12649919
hõbe,silver,petma,deceive,0.19398588,0.13867189
hõbe,silver,petma,cheat,0.19398588,0.3581159
hõbe,silver,mõru,bitter,0.19386598,0.17804955
hõbe,silver,keema,boil,0.1876858,0.018433446
hõbe,silver,kümme,ten,0.18037297,0.21074209
hõbe,silver,kuumus,heat,0.17682852,0.2063898
hõbe,silver,lõpp,conclusion,0.17586134,0.2454323
hõbe,silver,maismaa,land,0.171729,0.14540644
hõbe,silver,nimetama,name,0.1707522,0.31091538
hõbe,silver,mees,man,0.16936287,0.35211593
hõbe,silver,mees,husband,0.16936287,0.2683987
hõbe,silver,ihu,body,0.1689479,0.2236708
hõbe,silver,sadu,rain,0.16623475,0.2427606
hõbe,silver,kuum,hot,0.16612256,0.24672844
hõrk,delicious,hõrk,delicious,0.9999999,1.0
hõrk,delicious,hõbe,silver,0.25332293,0.38591796
hõrk,delicious,jupp,end,0.25242803,0.23860188
hõrk,delicious,kõõlus,sinew,0.24127704,0.21555863
hõrk,delicious,külaline,guest,0.20183587,0.4196625
hõrk,delicious,vibu,bow,0.18925685,0.3011188
hõrk,delicious,tugev,strong,0.18646586,0.38484913
hõrk,delicious,liha,meat,0.18075286,0.4756335
hõrk,delicious,elus olema,be alive,0.17759456,0.4177879
hõrk,delicious,kõri,throat,0.17350933,0.51732385
hõrk,delicious,värviline,colourful,0.17297342,0.61877465
hõrk,delicious,kägu,cuckoo,0.17168468,0.33945978
hõrk,delicious,ainult,only,0.169435,0.42322418
hõrk,delicious,väevõim,violence,0.16521546,0.38715172
hõrk,delicious,mitte,not,0.1624793,0.38913605
hõrk,delicious,tulema,come,0.1594474,0.44212204
hõrk,delicious,kümblema,bath,0.15679774,0.20816469
hõrk,delicious,õmblema,sew,0.15663502,-0.13083097
hõrk,delicious,liik,sort,0.15645993,0.45882887
hõrk,delicious,tööline,worker,0.15574305,0.24851742
hõrk,delicious,suplema,bath,0.15183246,0.20816469
hõrk,delicious,allikas,source,0.1485141,0.4207932
hõrk,delicious,kaklema,brawl,0.14847158,0.42264497
hõrk,delicious,nahk,skin,0.14827599,0.6403647
hõrk,delicious,nahk,leather,0.14827599,0.65669984
hõrk,delicious,tihe,dense,0.14818314,0.5762459
hõõruma,rub,hõõruma,rub,1.0000001,1.0
hõõruma,rub,hunt,wolf,0.24255836,0.020659927
hõõruma,rub,värv,paint,0.23229337,0.062330857
hõõruma,rub,puder,mush,0.23089623,0.00440675
hõõruma,rub,läikimä,shine,0.20858897,0.1047911
hõõruma,rub,piir,border,0.18738069,0.05621347
hõõruma,rub,üle kuulama,hear,0.18706091,-0.05777637
hõõruma,rub,õrn,gentle,0.18435471,0.086620755
hõõruma,rub,lõppema,end,0.18166706,0.014386915
hõõruma,rub,tüdruk,girl,0.17739134,0.23270805
hõõruma,rub,vaikus,calm,0.17660193,-0.033147737
hõõruma,rub,märg,wet,0.17173062,0.10712772
hõõruma,rub,nüüd,now,0.17125207,0.015875887
hõõruma,rub,lõbus,merry,0.17005311,0.14841008
hõõruma,rub,külm,chill,0.1594309,0.028113175
hõõruma,rub,külm,cold,0.1594309,0.19199605
hõõruma,rub,läbi,through,0.15327637,-0.0011731712
hõõruma,rub,häda,misfortune,0.14593233,-0.05877553
hõõruma,rub,vend,brother,0.14526688,-0.03696612
hõõruma,rub,järsku,suddenly,0.1431404,0.036989283
hõõruma,rub,jõuetu,weak,0.14084738,0.023732621
hõõruma,rub,mäetipp,summit,0.14059773,0.16826792
hõõruma,rub,paat,boat,0.13594902,0.0841759
hõõruma,rub,öökull,owl,0.13564804,0.24428305
hõõruma,rub,kõu,thunder,0.13546848,0.18918154
hõõruma,rub,äkki,suddenly,0.13541915,0.036989283
hüppama,jump,hüppama,jump,0.99999994,1.0
hüppama,jump,põrm,dust,0.27736303,0.1538035
hüppama,jump,pisike,little,0.21902482,0.22094783
hüppama,jump,urg,lair,0.20483908,0.36231327
hüppama,jump,lõikama,cut,0.19331099,0.23619397
hüppama,jump,luu,bone,0.19222488,0.1990026
hüppama,jump,kand,heel,0.19194095,0.2751067
hüppama,jump,tädi,aunt,0.17848845,0.23470964
hüppama,jump,ära lõikama,cut off,0.17690693,0.23639697
hüppama,jump,kindel,firm,0.1721922,0.08436111
hüppama,jump,võima,can,0.172025,0.15328726
hüppama,jump,tüssama,deceive,0.16527334,0.09076347
hüppama,jump,tüssama,cheat,0.16527334,0.3346209
hüppama,jump,pisar,tear,0.16305636,0.18720022
hüppama,jump,jaanuar,January,0.16272402,0.2147637
hüppama,jump,lõks,trap,0.16014071,0.24205397
hüppama,jump,inimesed,people,0.15992542,0.04308445
hüppama,jump,ihne,stingy,0.15960905,0.26859757
hüppama,jump,järsku,suddenly,0.15889329,0.19627364
hüppama,jump,vibu,bow,0.15587062,0.0761187
hüppama,jump,kui palju,how much,0.1555588,-0.023999413
hüppama,jump,inimene,human,0.15352175,0.16701794
hüppama,jump,sõda,war,0.15290138,0.13849686
hüppama,jump,töö,work,0.15149194,0.10448919
hüppama,jump,mõistus,mind,0.15073675,0.23420319
hüppama,jump,juuni,June,0.14969634,0.19640487
hüüe,call,hüüe,call,0.99999994,0.99999994
hüüe,call,piir,border,0.25359863,0.2736019
hüüe,call,suusk,ski,0.246338,0.22881776
hüüe,call,nurm,meadow,0.23064011,0.2050971
hüüe,call,kaugus,distance,0.22392116,0.18989106
hüüe,call,liiv,sand,0.2230344,0.1646657
hüüe,call,paju,willow,0.22254026,0.28717685
hüüe,call,niit,thread,0.21773447,0.313428
hüüe,call,päev,day,0.20685108,0.24604648
hüüe,call,veebruar,February,0.20430885,0.14242466
hüüe,call,saar,island,0.20292632,0.18817592
hüüe,call,keskpaik,middle,0.20291226,0.16152759
hüüe,call,hein,hay,0.20220564,0.1433044
hüüe,call,nool,arrow,0.19819957,0.22946896
hüüe,call,mõru,bitter,0.19735286,0.4202737
hüüe,call,lumi,snow,0.1953777,0.24559686
hüüe,call,ahi,stove,0.18863246,-0.06246853
hüüe,call,viil,slice,0.18298328,0.2747472
hüüe,call,mai,May,0.1778727,-0.17274621
hüüe,call,värv,paint,0.17634934,0.20921959
hüüe,call,iva,grain,0.17566578,0.2474894
hüüe,call,naba,navel,0.17411856,0.28797466
hüüe,call,rannik,coast,0.17394024,0.17873102
hüüe,call,mäetipp,summit,0.1699793,0.14790997
hüüe,call,mander,land,0.16879031,0.14129052
ida,east,ida,east,1.0,1.0
ida,east,vehkima,swing,0.51533073,0.33660358
ida,east,hani,goose,0.5134614,0.18158266
ida,east,pori,dirt,0.5090139,0.18340233
ida,east,räpane,dirty,0.4853068,0.11540521
ida,east,laht,cove,0.4835887,0.32438034
ida,east,koobas,cave,0.47905195,0.15258981
ida,east,kinkima,give,0.47639915,0.025015019
ida,east,laupäev,Saturday,0.47639087,0.17110768
ida,east,karjamaa,pasture,0.46807182,0.20666793
ida,east,rannik,coast,0.462408,0.564989
ida,east,karjuma,shout,0.4621668,0.0033315383
ida,east,kukkuda laskma,drop,0.46087432,0.21990022
ida,east,sündima,be born,0.4604113,0.10979695
ida,east,keskpäev,noon,0.45872962,0.1347365
ida,east,kõndima,walk,0.45800614,0.14361826
ida,east,pihk,palm,0.4460004,0.27277523
ida,east,kärbes,fly,0.43715772,0.08515431
ida,east,rahvas,nation,0.43105423,0.23032676
ida,east,lehm,cow,0.42841756,0.12943158
ida,east,kurg,crane,0.4277634,0.17723551
ida,east,rivi,row,0.42703304,0.15895423
ida,east,kesknädal,Wednesday,0.42345124,0.17921981
ida,east,roomama,creep,0.4177283,0.228731
ida,east,padi,pillow,0.41436768,0.16901763
iga,age,iga,age,1.0000001,1.0
iga,age,kaheksakümmend,eighty,0.54278827,0.23676796
iga,age,jagama,divide,0.53887236,0.26098752
iga,age,kaheksa,eight,0.5210819,0.34240484
iga,age,ring,circle,0.50746834,0.46451664
iga,age,nukk,doll,0.4968299,0.12380506
iga,age,küünarnukk,elbow,0.4945769,0.30818745
iga,age,seitsekümmend,seventy,0.4788743,0.27613994
iga,age,neljapäev,Thursday,0.47455516,0.24547735
iga,age,kaksteist,twelve,0.47328272,0.30281585
iga,age,seitse,seven,0.47044432,0.2653539
iga,age,käepide,handle,0.462146,0.2086514
iga,age,kolmkümmend,thirty,0.45656842,0.23186743
iga,age,tahtma,want,0.451167,0.15253223
iga,age,jaotama,divide,0.45004895,0.26098752
iga,age,üheksakümmend,ninety,0.44931066,0.39947897
iga,age,üksteist,eleven,0.44738436,0.23855364
iga,age,ühekorraga,at once,0.44541118,0.27347022
iga,age,kindel,firm,0.42868602,0.23360094
iga,age,korraga,at once,0.42753407,0.27347022
iga,age,kujund,figure,0.42632878,0.34910652
iga,age,viiskümmend,fifty,0.42276612,0.20677117
iga,age,poiss,boy,0.41627043,0.188027
iga,age,kurbus,grief,0.41524914,0.33762577
iga,age,laud,table,0.4108617,0.16137746
ihne,stingy,ihne,stingy,1.0,1.0
ihne,stingy,ihu,body,0.34332106,0.089558356
ihne,stingy,saar,island,0.2899905,0.15921627
ihne,stingy,liik,sort,0.24816114,0.17915875
ihne,stingy,katma,cover,0.23306131,0.12395038
ihne,stingy,saan,sleigh,0.22707452,0.25512573
ihne,stingy,esimene,first,0.22562617,0.15551119
ihne,stingy,supp,soup,0.22242036,0.17555684
ihne,stingy,tõmbama,pull,0.2154849,0.16811292
ihne,stingy,teatama,convey,0.214385,-0.048014116
ihne,stingy,võrk,net,0.21395881,0.22369218
ihne,stingy,õrn,gentle,0.20982964,0.17501879
ihne,stingy,plaat,slab,0.20957737,0.32323325
ihne,stingy,küngas,hill,0.20851268,0.2722965
ihne,stingy,küngas,elevation,0.20851268,0.24140406
ihne,stingy,täht,star,0.20810169,0.15794551
ihne,stingy,täht,character,0.20810169,0.13095577
ihne,stingy,mitu,how much,0.20519324,-0.02756533
ihne,stingy,hiir,mouse,0.20216745,0.09492022
ihne,stingy,inimene,human,0.2021117,0.077994704
ihne,stingy,lõks,trap,0.19937168,0.16491574
ihne,stingy,kindel,firm,0.19885066,0.12579086
ihne,stingy,laul,song,0.1953171,-0.053906783
ihne,stingy,ja,and,0.19488247,0.06445445
ihne,stingy,maitsev,delicious,0.19464815,0.15243027
ihne,stingy,pakane,frost,0.19112907,0.35498953
ihne,stingy,keetma,boil,0.18494073,0.32677692
ihu,body,ihu,body,1.0000001,1.0
ihu,body,vana,old,0.40805113,0.19512005
ihu,body,vana,aged,0.40805113,0.2164497
ihu,body,kraapima,scrape,0.4016363,0.5810052
ihu,body,pakane,frost,0.3865501,0.21038172
ihu,body,kuiv,dry,0.3751754,0.30476642
ihu,body,kuum,hot,0.37002358,0.3213566
ihu,body,tara,fence,0.3682867,0.452874
ihu,body,kuu,moon,0.35619384,0.2053274
ihu,body,kuu,month,0.35619384,0.24341452
ihu,body,kurg,crane,0.3488379,0.17974107
ihu,body,ihne,stingy,0.34332106,0.089558356
ihu,body,paik,place,0.34239158,0.3280344
ihu,body,hobune,horse,0.34207904,0.39997017
ihu,body,kass,cat,0.3413415,0.30840242
ihu,body,sündima,be born,0.33978838,0.20330605
ihu,body,kuumus,heat,0.3388591,0.09249674
ihu,body,kõndima,walk,0.33640945,0.42927092
ihu,body,jahe,cool,0.33631614,0.27783778
ihu,body,teravik,tip,0.33148953,0.2845821
ihu,body,kurbus,grief,0.32550678,0.3544981
ihu,body,sada,a hundred,0.32421494,0.14167178
ihu,body,katma,cover,0.32384402,0.39666313
ihu,body,rivi,row,0.32105446,0.18011378
ihu,body,mander,land,0.32089794,0.40313685
ihu,body,ronima,climb,0.32054937,0.38972676
ihu,body,kala püüdma,fish,0.3193403,0.3210286
ikka,always,ikka,always,1.0,1.0
ikka,always,poiss,boy,0.70248777,0.3331507
ikka,always,oskama,can,0.65951514,0.4544603
ikka,always,unenägu,dream,0.6542413,0.37854046
ikka,always,lugema,read,0.64376783,0.2962257
ikka,always,murdma,break,0.6369259,0.3677454
ikka,always,latt,pole,0.6332696,0.14311185
ikka,always,tuhk,ashes,0.6314829,0.21157496
ikka,always,tuttav,familiar,0.62887436,0.5534037
ikka,always,kurb,sad,0.62830055,0.32849243
ikka,always,varras,staff,0.6271523,0.22891816
ikka,always,kaua,long,0.62582844,0.2937683
ikka,always,kinkima,give,0.6251641,0.39426792
ikka,always,tige,evil,0.62213427,0.45553696
ikka,always,maha pillama,drop,0.6194796,0.27524948
ikka,always,laulma,sing,0.619035,0.38014948
ikka,always,pime,dark,0.61287546,0.41531342
ikka,always,pime,blind,0.61287546,0.27291638
ikka,always,viskama,throw,0.6110095,0.16054699
ikka,always,noor,young,0.60852003,0.24316597
ikka,always,vanaisa,grandfather,0.60531026,0.3190398
ikka,always,suits,smoke,0.60329777,0.38541958
ikka,always,proovima,taste,0.602781,0.5610369
ikka,always,kuulama,listen,0.59940636,0.3809473
ikka,always,vehkima,swing,0.59890884,0.34151137
ikka,always,kirjutama,write,0.592412,0.45404056
ilm,weather,ilm,weather,1.0,1.0
ilm,weather,jahe,cool,0.810274,0.37091038
ilm,weather,soe,warm,0.752895,0.45902598
ilm,weather,vesi,water,0.7388848,0.449571
ilm,weather,kuiv,dry,0.73491395,0.5713819
ilm,weather,niiske,damp,0.7339799,-0.01451645
ilm,weather,talv,winter,0.7313957,0.51518786
ilm,weather,kastma,water,0.72407955,0.449571
ilm,weather,kuum,hot,0.72314864,0.4455074
ilm,weather,kuivama,dry,0.70607436,0.5713819
ilm,weather,jõevool,current,0.70562106,0.24108897
ilm,weather,pilv,cloud,0.6961823,0.52208436
ilm,weather,rasvane,fat,0.6922992,0.33627015
ilm,weather,odav,cheap,0.6875633,0.24260056
ilm,weather,uluma,howl,0.68392736,0.16979304
ilm,weather,kuumus,heat,0.6785681,0.42392057
ilm,weather,natuke,a little,0.6748622,0.3135478
ilm,weather,veidi,a little,0.67154104,0.3135478
ilm,weather,redel,ladder,0.66882366,0.25572896
ilm,weather,kurb,sad,0.6684929,0.16926679
ilm,weather,esmaspäev,Monday,0.6614171,0.32974386
ilm,weather,hommik,morning,0.6601116,0.3407293
ilm,weather,paluma,request,0.65927666,0.30643174
ilm,weather,toibuma,recover,0.6583346,0.4199087
ilm,weather,hapu,sour,0.6547813,0.2867455
ilmuda,seem,ilmuda,seem,0.9999999,1.0
ilmuda,seem,ilmuma,appear,0.7934993,0.34344417
ilmuda,seem,ilmuma,show,0.7934993,0.32273096
ilmuda,seem,külmus,chill,0.65536994,0.33690926
ilmuda,seem,ajaleht,newspaper,0.64509755,0.074567914
ilmuda,seem,jutustus,story,0.6312843,0.5266043
ilmuda,seem,sarv,horn,0.60612494,0.115361474
ilmuda,seem,nuga,knife,0.60206175,0.41357523
ilmuda,seem,vikerkaar,rainbow,0.601763,0.37335807
ilmuda,seem,kurb,sad,0.5958961,0.39610988
ilmuda,seem,pime,dark,0.5894947,0.43060428
ilmuda,seem,pime,blind,0.5894947,0.24509257
ilmuda,seem,proovima,taste,0.58323336,0.48925477
ilmuda,seem,tuul,wind,0.5819321,0.1794427
ilmuda,seem,ilm,weather,0.57883,0.25490916
ilmuda,seem,poiss,boy,0.56913865,0.4337548
ilmuda,seem,latt,pole,0.56596464,0.22548294
ilmuda,seem,peegel,mirror,0.5608389,0.28773895
ilmuda,seem,jutustama,tell,0.55331945,0.57749784
ilmuda,seem,unenägu,dream,0.5472866,0.3917805
ilmuda,seem,te,you,0.5452557,0.3345548
ilmuda,seem,mina,I,0.53654855,0.0
ilmuda,seem,paistma,shine,0.53452975,0.27536446
ilmuda,seem,talv,winter,0.53439164,0.26254296
ilmuda,seem,valgus,light,0.5336187,0.3112396
ilmuda,seem,segama,disturb,0.5333612,0.32737067
ilmuda,seem,segama,stir,0.5333612,0.4917304
ilmuda,seem,hapu,sour,0.5316358,0.31434345
ilmuma,appear,ilmuma,appear,1.0000001,1.0
ilmuma,appear,ilmuma,show,1.0000001,0.39944035
ilmuma,show,ilmuma,appear,1.0000001,0.39944035
ilmuma,show,ilmuma,show,1.0000001,1.0
ilmuma,appear,ilmuda,seem,0.7934993,0.34344417
ilmuma,show,ilmuda,seem,0.7934993,0.32273096
ilmuma,appear,lihvima,grind,0.72746694,0.40960428
ilmuma,show,lihvima,grind,0.72746694,0.28809288
ilmuma,appear,värvima,dye,0.72674316,0.16963384
ilmuma,show,värvima,dye,0.72674316,0.326136
ilmuma,appear,rebenema,snap,0.71128285,0.37577617
ilmuma,show,rebenema,snap,0.71128285,0.34593928
ilmuma,appear,kerkima,stand up,0.69046724,0.35657737
ilmuma,show,kerkima,stand up,0.69046724,0.25724915
ilmuma,appear,vähenema,decrease,0.679168,0.28372875
ilmuma,show,vähenema,decrease,0.679168,0.19971432
ilmuma,appear,kahenema,decrease,0.675295,0.28372875
ilmuma,show,kahenema,decrease,0.675295,0.19971432
ilmuma,appear,katsetama,try,0.67379135,0.44255418
ilmuma,show,katsetama,try,0.67379135,0.1677725
ilmuma,appear,vestlema,chat,0.6710529,0.3112302
ilmuma,show,vestlema,chat,0.6710529,0.39349654
ilmuma,appear,ärrituma,be annoyed,0.65648264,0.23351392
ilmuma,show,ärrituma,be annoyed,0.65648264,0.16394478
ilmuma,appear,istuma,sit,0.65586674,0.42204082
ilmuma,show,istuma,sit,0.65586674,0.28719032
ilmuma,appear,kaduma,disappear,0.65455014,0.497719
ilmuma,show,kaduma,disappear,0.65455014,0.33339703
ilmuma,appear,tõlkima,translate,0.6510567,0.38120905
ilmuma,show,tõlkima,translate,0.6510567,0.25202978
ilmuma,appear,proovima,taste,0.6497259,0.45492107
ilmuma,show,proovima,taste,0.6497259,0.4774592
ilmuma,appear,katki rebima,tear,0.64908963,0.19081791
ilmuma,show,katki rebima,tear,0.64908963,0.2390391
ilmuma,appear,jutustama,tell,0.6472223,0.3705975
ilmuma,show,jutustama,tell,0.6472223,0.35099286
ilmuma,appear,põgenema,flee,0.646461,0.25474608
ilmuma,appear,põgenema,escape,0.646461,0.35825896
ilmuma,show,põgenema,flee,0.646461,0.15478687
ilmuma,show,põgenema,escape,0.646461,0.21267174
