src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
entrer,hineingehen,promettre,versprechen,0.6126946,0.61753976
entrer,eintreten,promettre,versprechen,0.6126946,0.52959853
entrer,hineingehen,construire,bauen,0.6112126,0.25481573
entrer,eintreten,construire,bauen,0.6112126,0.3024801
entrer,hineingehen,apercevoir,bemerken,0.60941815,0.525224
entrer,eintreten,apercevoir,bemerken,0.60941815,0.37546873
entrer,hineingehen,ouvrir,öffnen,0.6085169,0.3873784
entrer,eintreten,ouvrir,öffnen,0.6085169,0.48516905
entrer,hineingehen,concevoir,begreifen,0.6080829,0.5922917
entrer,eintreten,concevoir,begreifen,0.6080829,0.5182823
entrer,hineingehen,s'enfuir,flüchten,0.6072661,0.48111138
entrer,eintreten,s'enfuir,flüchten,0.6072661,0.3712743
entrer,hineingehen,percevoir,vernehmen,0.6058174,0.4787943
entrer,eintreten,percevoir,vernehmen,0.6058174,0.45690978
entrer,hineingehen,conduire,leiten,0.6057975,0.2809372
entrer,eintreten,conduire,leiten,0.6057975,0.54516876
entrer,hineingehen,s'entretenir,sich unterhalten,0.6049105,0.54845965
entrer,eintreten,s'entretenir,sich unterhalten,0.6049105,0.4863827
envelopper,einwickeln,envelopper,einwickeln,1.0000001,1.0
envelopper,einwickeln,cuire,kochen,0.7818215,0.5160947
envelopper,einwickeln,cuire,backen,0.7818215,0.41679293
envelopper,einwickeln,bruire,rauschen,0.7265165,0.3838997
envelopper,einwickeln,aiguiser,schleifen,0.72220445,0.49808273
envelopper,einwickeln,sauter,springen,0.7208122,0.4510932
envelopper,einwickeln,communiquer,mitteilen,0.7168565,0.41241333
envelopper,einwickeln,tolérer,ertragen,0.7149342,0.40854493
envelopper,einwickeln,tirer,ziehen,0.70829725,0.5426691
envelopper,einwickeln,tirer,schießen,0.70829725,0.4038651
envelopper,einwickeln,maîtriser,beherrschen,0.69723433,0.29947007
envelopper,einwickeln,agacer,ärgern,0.68961805,0.31198734
envelopper,einwickeln,se reposer,sich erholen,0.6894335,0.5137542
envelopper,einwickeln,dormir,schlafen,0.6828763,0.37063608
envelopper,einwickeln,concevoir,begreifen,0.68233675,0.4881076
envelopper,einwickeln,teindre,färben,0.6798782,0.29266483
envelopper,einwickeln,calculer,rechnen,0.67777044,0.37842995
envelopper,einwickeln,se déchirer,reißen,0.67343026,0.4037103
envelopper,einwickeln,poser,stellen,0.6724507,0.43394542
envelopper,einwickeln,se voir,zu sehen sein,0.6723791,0.4830999
envelopper,einwickeln,collectionner,sammeln,0.67080575,0.4923191
envelopper,einwickeln,apercevoir,bemerken,0.66874635,0.41128257
envelopper,einwickeln,comprendre,verstehen,0.6675211,0.5609211
envelopper,einwickeln,faire,tun,0.66640115,0.5544028
envelopper,einwickeln,faire,machen,0.66640115,0.5999801
envelopper,einwickeln,faire,lassen,0.66640115,0.5429367
envelopper,einwickeln,pourrir,faulen,0.66616195,0.24050507
envelopper,einwickeln,pourrir,verfaulen,0.66616195,0.3740468
envelopper,einwickeln,écouter,zuhören,0.6654569,0.5720462
envelopper,einwickeln,percevoir,vernehmen,0.66484517,0.60162115
envie,Lust,envie,Lust,1.0,1.0
envie,Lust,aimer,lieben,0.78056973,0.14334641
envie,Lust,aimer,mögen,0.78056973,0.032137547
envie,Lust,toi,du,0.7236224,0.14202787
envie,Lust,gai,lustig,0.71121573,0.010967302
envie,Lust,quoi,was,0.6664679,-0.08565752
envie,Lust,je,ich,0.6662441,0.111542135
envie,Lust,pou,Laus,0.66038585,-0.033971462
envie,Lust,rire,lachen,0.6323989,-0.020442495
envie,Lust,énigme,Rätsel,0.61261594,0.06897654
envie,Lust,chanson,Lied,0.6124345,0.05065659
envie,Lust,moi,ich,0.600862,0.111542135
envie,Lust,larme,Träne,0.5931814,-0.08627093
envie,Lust,brûler,brennen,0.59101516,0.09012277
envie,Lust,brûler,verbrennen,0.59101516,0.030808847
envie,Lust,cœur,Herz,0.5808628,-0.13576502
envie,Lust,bouton,Knopf,0.5806995,0.14836195
envie,Lust,songe,Traum,0.57490724,-0.15683708
envie,Lust,bonheur,Glück,0.57359713,0.08268669
envie,Lust,tu,du,0.5670003,0.14202787
envie,Lust,filer,sausen,0.56464213,-0.09912515
envie,Lust,demain,morgen,0.563637,0.12394498
envie,Lust,regarder,anschauen,0.561045,0.03432595
envie,Lust,regarder,ansehen,0.561045,0.042794418
envie,Lust,dormir,schlafen,0.5578034,0.014417179
envie,Lust,givre,Raureif,0.5554378,-0.030717421
envie,Lust,s'endormir,einschlafen,0.5515035,-0.009265268
envie,Lust,multicolore,bunt,0.5473169,-0.07592386
envoyer,schicken,envoyer,schicken,1.0000001,1.0
envoyer,schicken,acheter,kaufen,0.7219088,0.58747524
envoyer,schicken,vendre,verkaufen,0.7121503,0.44920278
envoyer,schicken,recevoir,erhalten,0.7060253,0.26353112
envoyer,schicken,nettoyer,reinigen,0.69768685,0.51467276
envoyer,schicken,souhaiter,wünschen,0.69666594,0.5687595
envoyer,schicken,ployer,beugen,0.69500554,0.43753812
envoyer,schicken,se dépêcher,sich beeilen,0.689543,0.6146126
envoyer,schicken,s'arrêter,anhalten,0.68190265,0.5150969
envoyer,schicken,concevoir,begreifen,0.6800538,0.5633006
envoyer,schicken,corrompre,verderben,0.6781694,0.5157393
envoyer,schicken,arrêter,aufhören,0.6739831,0.51349497
envoyer,schicken,fuir,fliehen,0.6706075,0.5872252
envoyer,schicken,saisir,ergreifen,0.6643983,0.5837668
envoyer,schicken,cacher,verstecken,0.6630253,0.622501
envoyer,schicken,cacher,verbergen,0.6630253,0.5445366
envoyer,schicken,demander,fragen,0.6583459,0.40217307
envoyer,schicken,cuire,kochen,0.6538265,0.5301294
envoyer,schicken,cuire,backen,0.6538265,0.64950144
envoyer,schicken,fermer,schließen,0.65105873,0.5602767
envoyer,schicken,s'enfuir,flüchten,0.64700586,0.59653735
envoyer,schicken,repas,Essen,0.6464852,0.6015281
envoyer,schicken,rencontrer,treffen,0.6462832,0.42020166
envoyer,schicken,aiguiser,schleifen,0.64524186,0.5411639
envoyer,schicken,étinceler,funkeln,0.64426064,0.43927917
envoyer,schicken,mener,treiben,0.64135396,0.57531166
envoyer,schicken,pourrir,faulen,0.6403352,0.3235489
envoyer,schicken,pourrir,verfaulen,0.6403352,0.2841208
erreur,Fehler,erreur,Fehler,0.99999994,1.0
erreur,Fehler,abuser,täuschen,0.6589907,0.33272964
erreur,Fehler,souffler,wehen,0.6452682,0.49132097
erreur,Fehler,souffler,blasen,0.6452682,0.23779333
erreur,Fehler,culpabilité,Schuld,0.6360143,0.21254928
erreur,Fehler,violence,Gewalt,0.6270295,0.35697404
erreur,Fehler,pourquoi,warum,0.62514144,0.36362395
erreur,Fehler,chose,Sache,0.6067125,0.4852345
erreur,Fehler,conversation,Gespräch,0.6065783,0.30931157
erreur,Fehler,dissimuler,verbergen,0.5934518,0.3227883
erreur,Fehler,conduire,leiten,0.58450675,0.30937618
erreur,Fehler,bruit,Lärm,0.5731884,-0.101907015
erreur,Fehler,tuyau,Rohr,0.56710565,0.08731826
erreur,Fehler,fumée,Rauch,0.5642954,0.34023196
erreur,Fehler,doigt de pied,Zeh,0.5627304,-0.06313441
erreur,Fehler,peine,Kummer,0.5623961,0.4087181
erreur,Fehler,tromper,täuschen,0.5600968,0.33272964
erreur,Fehler,tranquillité,Ruhe,0.55937296,0.097697064
erreur,Fehler,calculer,rechnen,0.55900985,0.26230025
erreur,Fehler,pourrir,faulen,0.55625427,0.038171966
erreur,Fehler,pourrir,verfaulen,0.55625427,0.18395427
erreur,Fehler,penser,denken,0.55333775,0.34651047
erreur,Fehler,remède,Arznei,0.5517534,0.3817028
erreur,Fehler,brûler,brennen,0.5511361,0.28988257
erreur,Fehler,brûler,verbrennen,0.5511361,0.24210912
erreur,Fehler,avoir peur,sich fürchten,0.5510766,0.3174246
erreur,Fehler,quantité,Menge,0.55092824,0.36855644
erreur,Fehler,sembler,scheinen,0.5442943,0.41727358
esprit,Geist,esprit,Geist,1.0000001,0.99999994
esprit,Geist,désir,Wunsch,0.64966464,0.41911975
esprit,Geist,bonheur,Glück,0.61207974,0.3967833
esprit,Geist,idée,Gedanke,0.6083488,0.26875067
esprit,Geist,langage,Sprache,0.59789515,0.37796968
esprit,Geist,narration,Erzählung,0.5932845,0.40048593
esprit,Geist,tranquillité,Ruhe,0.58165205,0.22675532
esprit,Geist,habile,geschickt,0.5759479,0.1849747
esprit,Geist,chose,Sache,0.57468224,0.36793023
esprit,Geist,goûter,probieren,0.5667271,0.5280885
esprit,Geist,cru,roh,0.5560456,-0.06904766
esprit,Geist,accrocher,aufhängen,0.5522819,0.63547194
esprit,Geist,saveur,Geschmack,0.54567116,0.4978928
esprit,Geist,chaise,Stuhl,0.5433693,0.26029882
esprit,Geist,aigu,spitz,0.5431412,0.39010236
esprit,Geist,pleuvoir,regnen,0.54085433,0.44248798
esprit,Geist,éveiller,wecken,0.54037046,0.44865316
esprit,Geist,goût,Geschmack,0.53948337,0.4978928
esprit,Geist,sens,Sinn,0.5365491,0.15101299
esprit,Geist,brûler,brennen,0.5364503,0.40733373
esprit,Geist,brûler,verbrennen,0.5364503,0.5130677
esprit,Geist,véritable,wahr,0.5339728,0.33142954
esprit,Geist,pensée,Gedanke,0.53108925,0.26875067
esprit,Geist,culpabilité,Schuld,0.53100187,0.25506377
esprit,Geist,grandeur,Größe,0.5264042,0.2676689
esprit,Geist,joie,Freude,0.5262101,0.38239932
espèce,Art,espèce,Art,1.0,1.0
espèce,Art,cerveau,Gehirn,0.5776642,0.18715717
espèce,Art,animal,Tier,0.5700267,0.12649062
espèce,Art,croc,Haken,0.5675809,0.12520015
espèce,Art,pourquoi,warum,0.55575633,0.13727401
espèce,Art,serpent,Schlange,0.5511383,0.12447133
espèce,Art,humide,feucht,0.547713,0.08341701
espèce,Art,marécage,Sumpf,0.53983843,0.11845344
espèce,Art,traire,melken,0.5370031,0.10991077
espèce,Art,arbre,Baum,0.527089,-0.13017082
espèce,Art,cheveu,Haar,0.52611303,-0.013409175
espèce,Art,lanière,Riemen,0.523654,0.03626007
espèce,Art,mâchoire,Kiefer,0.51938534,0.016961135
espèce,Art,souris,Maus,0.51410973,-0.076333426
espèce,Art,sapin,Tanne,0.5050868,0.06495307
espèce,Art,fièvre,Fieber,0.49743634,0.097742446
espèce,Art,douleur,Schmerz,0.49640527,0.183889
espèce,Art,tranquillité,Ruhe,0.49570003,0.035092484
espèce,Art,élévation,Anhöhe,0.49166682,0.111424
espèce,Art,vivant,lebendig,0.4911811,0.13431919
espèce,Art,mot,Wort,0.48967278,-0.06252933
espèce,Art,vache,Kuh,0.48890674,0.014228478
espèce,Art,doigt,Finger,0.48774505,-0.03164824
espèce,Art,bâton,Stab,0.486815,0.055141672
espèce,Art,ferme,fest,0.4858999,0.11712648
essayer,versuchen,essayer,versuchen,0.9999998,0.99999994
essayer,versuchen,battre,schlagen,0.7277959,0.57517964
essayer,versuchen,sonner,läuten,0.72070175,0.51400065
essayer,versuchen,sonner,klingeln,0.72070175,0.4221643
essayer,versuchen,sonner,klingen,0.72070175,0.30514234
essayer,versuchen,s'enfuir,flüchten,0.7099151,0.43493396
essayer,versuchen,trouver,finden,0.70848143,0.4804266
essayer,versuchen,cacher,verstecken,0.70646906,0.6633836
essayer,versuchen,cacher,verbergen,0.70646906,0.6352665
essayer,versuchen,sauter,springen,0.70305383,0.37699157
essayer,versuchen,inviter,einladen,0.70171785,0.5795163
essayer,versuchen,percevoir,vernehmen,0.6973852,0.3781129
essayer,versuchen,écouter,zuhören,0.69346964,0.60580266
essayer,versuchen,pousser,schieben,0.6918604,0.5173929
essayer,versuchen,pousser,antreiben,0.6918604,0.5354568
essayer,versuchen,chercher,suchen,0.688863,0.7155654
essayer,versuchen,lever,hochheben,0.6863097,0.38204455
essayer,versuchen,sentir,riechen,0.6827555,0.5100466
essayer,versuchen,sentir,fühlen,0.6827555,0.6136928
essayer,versuchen,dormir,schlafen,0.67936534,0.5120419
essayer,versuchen,élan,Elch,0.6793417,0.11850491
essayer,versuchen,s'arrêter,anhalten,0.67928165,0.51499796
essayer,versuchen,prendre,ergreifen,0.6724165,0.56202793
essayer,versuchen,prendre,nehmen,0.6724165,0.4191301
essayer,versuchen,abuser,täuschen,0.6717992,0.62343836
essayer,versuchen,apercevoir,bemerken,0.6672662,0.47186694
essayer,versuchen,agiter,schwenken,0.6639239,0.5159522
essayer,versuchen,se séparer,sich trennen,0.6617172,0.45473862
essayer,versuchen,se fatiguer,müde werden,0.66106737,0.4300084
essayer,versuchen,arrêter,aufhören,0.661027,0.5423435
essayer,versuchen,se lasser,müde werden,0.6607253,0.4300084
essuie-mains,Handtuch,essuie-mains,Handtuch,0.99999994,1.0
essuie-mains,Handtuch,poitrine,Brust,0.7700492,0.2936058
essuie-mains,Handtuch,cou,Hals,0.7629402,0.1397078
essuie-mains,Handtuch,os,Knochen,0.7542706,0.44738322
essuie-mains,Handtuch,cheveu,Haar,0.7541754,0.05848752
essuie-mains,Handtuch,épais,dick,0.71856606,0.4721866
essuie-mains,Handtuch,épaule,Schulter,0.71487993,0.3885957
essuie-mains,Handtuch,cuisse,Oberschenkel,0.70998657,0.5405531
essuie-mains,Handtuch,jambe,Bein,0.7080838,0.35974222
essuie-mains,Handtuch,mâchoire,Kiefer,0.69078976,0.35025704
essuie-mains,Handtuch,corps,Körper,0.6861069,0.3427674
essuie-mains,Handtuch,queue,Schwanz,0.6772439,0.0031507947
essuie-mains,Handtuch,vigoureux,kräftig,0.63108146,0.4049226
essuie-mains,Handtuch,oreiller,Kissen,0.61891854,0.36067668
essuie-mains,Handtuch,barbe,Bart,0.6081345,0.06323228
essuie-mains,Handtuch,pantalon,Hose,0.60640365,-0.04050777
essuie-mains,Handtuch,troupeau,Herde,0.60097265,0.2590656
essuie-mains,Handtuch,allumer,anzünden,0.6000134,0.45184726
essuie-mains,Handtuch,joyeux,lustig,0.599033,0.48039314
essuie-mains,Handtuch,parfois,manchmal,0.596381,0.42503232
essuie-mains,Handtuch,vache,Kuh,0.5886118,0.15207274
essuie-mains,Handtuch,doux,süß,0.58837163,0.53209114
essuie-mains,Handtuch,doux,sanft,0.58837163,0.38938037
essuie-mains,Handtuch,intelligent,klug,0.58756506,0.5085187
essuie-mains,Handtuch,baie,Bucht,0.58200204,0.38184124
essuie-mains,Handtuch,baie,Beere,0.58200204,0.24802607
essuie-mains,Handtuch,repas,Essen,0.5785504,0.3455387
essuyer,abwischen,essuyer,abwischen,1.0,1.0
essuyer,abwischen,aigre,sauer,0.69285285,0.1910898
essuyer,abwischen,bouger,sich bewegen,0.6684437,0.49278373
essuyer,abwischen,tronc,Stamm,0.6550952,0.3260767
essuyer,abwischen,fumer,rauchen,0.654467,0.50919366
essuyer,abwischen,mensonge,Lüge,0.64760804,0.014706694
essuyer,abwischen,tousser,husten,0.6410127,0.41592506
essuyer,abwischen,aboyer,bellen,0.62954456,0.49771884
essuyer,abwischen,arracher,abreißen,0.62941056,0.45107967
essuyer,abwischen,émoussé,stumpf,0.6196874,0.5511962
essuyer,abwischen,ne ... pas,nicht,0.6126598,0.4196484
essuyer,abwischen,orteil,Zeh,0.6096955,-0.058511626
essuyer,abwischen,ne ... que,nur,0.609297,0.39334565
essuyer,abwischen,brochet,Hecht,0.60605085,0.16056971
essuyer,abwischen,oncle,Onkel,0.6028768,0.22913621
essuyer,abwischen,corrompre,verderben,0.60259587,0.433412
essuyer,abwischen,frère,Bruder,0.59696096,0.361766
essuyer,abwischen,bouillie,Brei,0.5943335,-0.19198447
essuyer,abwischen,chanceler,schwanken,0.594196,0.39844403
essuyer,abwischen,givre,Raureif,0.5922325,0.26236612
essuyer,abwischen,ramper,kriechen,0.5917331,0.49823412
essuyer,abwischen,dormir,schlafen,0.58925134,0.29626173
essuyer,abwischen,filer,sausen,0.5884365,0.2630043
essuyer,abwischen,mordre,beißen,0.58631235,0.50497127
essuyer,abwischen,crier,schreien,0.5804625,0.44638655
est,Osten,est,Osten,1.0,1.0
est,Osten,été,Sommer,0.5444025,0.30663186
est,Osten,un,eins,0.4822955,0.35317037
est,Osten,étagère,Regal,0.47854248,0.26973698
est,Osten,plaque,Platte,0.47346848,0.37639058
est,Osten,porte,Tür,0.46930856,-0.11151456
est,Osten,porte,Tor,0.46930856,0.10779869
est,Osten,marmite,Topf,0.4639023,0.024506643
est,Osten,coin,Ecke,0.45610043,-0.13136454
est,Osten,coin,Winkel,0.45610043,0.15068382
est,Osten,peigne,Kamm,0.45122895,-0.09876455
est,Osten,dense,dicht,0.4470175,0.2509417
est,Osten,autrefois,einst,0.4395606,0.25212547
est,Osten,bâton,Stab,0.43084952,0.17661783
est,Osten,versant,Abhang,0.4202204,0.1847188
est,Osten,nœud,Knoten,0.4181092,0.4553123
est,Osten,lanière,Riemen,0.4148412,0.26541328
est,Osten,jambe,Bein,0.41230857,0.28322873
est,Osten,présent,Geschenk,0.40894938,0.19027396
est,Osten,à la fois,auf einmal,0.4071187,0.18785019
est,Osten,saveur,Geschmack,0.4056947,0.22477394
est,Osten,une fois,einmal,0.40355515,0.212316
est,Osten,sorte,Art,0.39874896,0.051666632
est,Osten,pré,Wiese,0.39840582,0.2349686
est,Osten,encore,noch,0.3968493,0.2046552
est,Osten,autre,anderer,0.39555085,0.32523918
est,Osten,flamber,brennen,0.39330286,0.22473663
estomac,Magen,estomac,Magen,1.0,1.0
estomac,Magen,tuyau,Rohr,0.6988748,-0.15318999
estomac,Magen,mâchoire,Kiefer,0.6659782,0.31523716
estomac,Magen,cou,Hals,0.6598663,-0.008770841
estomac,Magen,fumée,Rauch,0.6567246,0.54641545
estomac,Magen,cuire,kochen,0.65064186,0.6041211
estomac,Magen,cuire,backen,0.65064186,0.5677265
estomac,Magen,s'endormir,einschlafen,0.6489526,0.45699036
estomac,Magen,jambe,Bein,0.6413716,0.2503412
estomac,Magen,rangée,Reihe,0.6407652,0.2651801
estomac,Magen,épais,dick,0.6383359,0.3038256
estomac,Magen,dormir,schlafen,0.6382293,0.4284466
estomac,Magen,doigt de pied,Zeh,0.6344276,-0.008857036
estomac,Magen,manger,Essen,0.6339589,0.5159576
estomac,Magen,manger,essen,0.6339589,0.20947036
estomac,Magen,morceau,Stück,0.63395274,-0.06541122
estomac,Magen,cuisse,Oberschenkel,0.6334433,0.56752396
estomac,Magen,orner,schmücken,0.63171464,0.46413264
estomac,Magen,os,Knochen,0.6311809,0.6078919
estomac,Magen,serrure,Schloss,0.62617797,0.104728535
estomac,Magen,devinette,Rätsel,0.62264115,0.49010396
estomac,Magen,osciller,schwanken,0.62023646,0.4487115
estomac,Magen,osciller,schwingen,0.62023646,0.39827526
estomac,Magen,habillement,Kleidung,0.6192241,0.3678158
estomac,Magen,louer,loben,0.61504155,0.4931451
estomac,Magen,queue,Schwanz,0.61248314,0.20123444
estomac,Magen,envelopper,einwickeln,0.61142576,0.45796806
estomac,Magen,cheveu,Haar,0.6095788,0.055392765
et,und,et,und,1.0000001,1.0
et,und,ainsi,so,0.61344564,0.353125
et,und,qui,wer,0.5523998,0.21588302
et,und,à la fois,auf einmal,0.52750856,0.28525716
et,und,corrompre,verderben,0.5268995,0.31836367
et,und,partout,überall,0.52525854,0.21414255
et,und,tout,alles,0.5224424,0.26815796
et,und,une fois,einmal,0.5205816,0.25977373
et,und,goûter,probieren,0.51852405,0.43367067
et,und,rompre,reißen,0.50443256,0.30252227
et,und,rompre,brechen,0.50443256,0.340739
et,und,souvent,oft,0.49911502,0.43325526
et,und,caractère,Buchstabe,0.4989827,0.13945778
et,und,repas,Essen,0.49597788,0.3539953
et,und,agiter,schwenken,0.49350592,0.4180423
et,und,pleuvoir,regnen,0.4868478,0.49481848
et,und,tranquillité,Ruhe,0.48530403,0.12977135
et,und,ou,oder,0.48295358,0.45005688
et,und,cela,das,0.48158827,0.38332832
et,und,coudre,nähen,0.4804688,0.48779556
et,und,aigu,spitz,0.47772178,0.38699192
et,und,cru,roh,0.47648877,-0.14376336
et,und,montrer,zeigen,0.4759752,0.36560723
et,und,piquer,stechen,0.47596604,0.46598187
et,und,remède,Arznei,0.47464514,0.3424934
et,und,dormir,schlafen,0.47428018,0.33309212
fabriquer,herstellen,fabriquer,herstellen,1.0,1.0
fabriquer,herstellen,aiguiser,schleifen,0.7379027,0.4842928
fabriquer,herstellen,produire,herstellen,0.72067183,1.0
fabriquer,herstellen,concevoir,begreifen,0.70700663,0.4309283
fabriquer,herstellen,piquer,stechen,0.68310195,0.40199143
fabriquer,herstellen,vendre,verkaufen,0.6522894,0.5443295
fabriquer,herstellen,louer,loben,0.6471556,0.36341524
fabriquer,herstellen,communiquer,mitteilen,0.64120364,0.43115065
fabriquer,herstellen,construire,bauen,0.63654447,0.4782946
fabriquer,herstellen,cuire,kochen,0.62892824,0.5207274
fabriquer,herstellen,cuire,backen,0.62892824,0.6065351
fabriquer,herstellen,acheter,kaufen,0.6285637,0.48009458
fabriquer,herstellen,fermer,schließen,0.61996657,0.3938639
fabriquer,herstellen,dormir,schlafen,0.6189777,0.30596876
fabriquer,herstellen,commencer,beginnen,0.61263746,0.299676
fabriquer,herstellen,commencer,anfangen,0.61263746,0.31399345
fabriquer,herstellen,percevoir,vernehmen,0.6083109,0.5663291
fabriquer,herstellen,craindre,fürchten,0.60748523,0.4004899
fabriquer,herstellen,fondre,schmelzen,0.6059457,0.48555154
fabriquer,herstellen,chasser,jagen,0.6051536,0.46066988
fabriquer,herstellen,lait,Milch,0.6022188,0.21983434
fabriquer,herstellen,cendre,Asche,0.6012791,0.23057255
fabriquer,herstellen,bercer,wiegen,0.6009818,0.25527477
fabriquer,herstellen,tirer,ziehen,0.5964261,0.33476362
fabriquer,herstellen,tirer,schießen,0.5964261,0.22343476
fabriquer,herstellen,pêcher,fischen,0.59306514,0.47352046
fabriquer,herstellen,envelopper,einwickeln,0.59092724,0.3363191
fabriquer,herstellen,pendre,hängen,0.5905361,0.35464472
face,Gesicht,face,Gesicht,0.9999999,1.0
face,Gesicht,faire,tun,0.6664798,0.39258656
face,Gesicht,faire,machen,0.6664798,0.40926138
face,Gesicht,faire,lassen,0.6664798,0.50563455
face,Gesicht,lever,hochheben,0.55306846,0.4872188
face,Gesicht,faire du bruit,lärmen,0.5492089,0.3218548
face,Gesicht,s'enfuir,flüchten,0.5460145,0.3113965
face,Gesicht,soulever,heben,0.54408234,0.53005195
face,Gesicht,battre,schlagen,0.53772587,0.29602614
face,Gesicht,essayer,versuchen,0.5336807,0.33939716
face,Gesicht,donner,geben,0.5240988,0.49950838
face,Gesicht,périr,umkommen,0.52295184,0.31843185
face,Gesicht,vaincre,siegen,0.5217898,0.22541036
face,Gesicht,promettre,versprechen,0.5213844,0.4090571
face,Gesicht,faire voir,zeigen,0.5210284,0.3761518
face,Gesicht,poser,stellen,0.51692533,0.42264074
face,Gesicht,faire manger,füttern,0.51263505,0.33506566
face,Gesicht,enlever,ausziehen,0.5062493,0.44742465
face,Gesicht,apporter,bringen,0.49851418,0.45077083
face,Gesicht,tousser,husten,0.4980924,0.30834103
face,Gesicht,contrée,Gegend,0.49668092,0.24724406
face,Gesicht,rencontrer,treffen,0.49109623,0.30046386
face,Gesicht,conduire,leiten,0.4896377,0.3435315
face,Gesicht,se séparer,sich trennen,0.48902446,0.34472507
face,Gesicht,partout,überall,0.48834935,0.4699365
face,Gesicht,perdre,verlieren,0.48765543,0.3708443
face,Gesicht,abuser,täuschen,0.48699826,0.46758872
faible,schwach,faible,schwach,1.0,1.0
faible,schwach,dense,dicht,0.69208694,0.34249175
faible,schwach,calme,Ruhe,0.61588806,0.11768051
faible,schwach,diminuer,abnehmen,0.5836729,0.3824396
faible,schwach,humide,feucht,0.57183146,0.47781843
faible,schwach,augmenter,zunehmen,0.5463294,0.48622698
faible,schwach,très chaud,heiß,0.54531175,0.6268084
faible,schwach,lanière,Riemen,0.54254615,0.115073785
faible,schwach,pourrir,faulen,0.5406195,0.08193699
faible,schwach,pourrir,verfaulen,0.5406195,0.21047406
faible,schwach,très,sehr,0.53052187,0.4871919
faible,schwach,chaleur,Hitze,0.5212678,0.3316986
faible,schwach,raison,Verstand,0.5153047,0.43481582
faible,schwach,raison,Grund,0.5153047,0.34233066
faible,schwach,parfois,manchmal,0.51529944,0.51325446
faible,schwach,tranquillité,Ruhe,0.50786704,0.11768051
faible,schwach,brut,roh,0.507643,0.01406829
faible,schwach,réduit,Winkel,0.50287396,0.4456727
faible,schwach,marécage,Sumpf,0.50254613,0.5221992
faible,schwach,serrure,Schloss,0.50196975,0.14975321
faible,schwach,grave,schlimm,0.50069505,0.5068074
faible,schwach,pluie,Regen,0.4991487,0.34449655
faible,schwach,quelquefois,manchmal,0.49774143,0.51325446
faible,schwach,frauder,betrügen,0.49534726,0.42785323
faible,schwach,tromper,täuschen,0.49491617,0.43825513
faible,schwach,doux,süß,0.4894048,0.2906077
faible,schwach,doux,sanft,0.4894048,0.49236786
faible,schwach,pleurer,weinen,0.48790532,0.29310235
faim,Hunger,faim,Hunger,0.99999994,1.0
faim,Hunger,tranquillité,Ruhe,0.68631154,0.06312983
faim,Hunger,violence,Gewalt,0.66501105,0.5769398
faim,Hunger,frauder,betrügen,0.6249659,0.32873428
faim,Hunger,souffler,wehen,0.62001705,0.25398636
faim,Hunger,souffler,blasen,0.62001705,0.34912735
faim,Hunger,secouer,schütteln,0.61739826,0.4677529
faim,Hunger,copain,Kamerad,0.59572834,0.2556872
faim,Hunger,guerre,Krieg,0.58700925,0.2986502
faim,Hunger,remède,Arznei,0.5831577,0.4652957
faim,Hunger,diminuer,abnehmen,0.57629913,0.40881845
faim,Hunger,secours,Hilfe,0.5679247,0.36949286
faim,Hunger,culpabilité,Schuld,0.5674655,0.21766153
faim,Hunger,dissimuler,verbergen,0.5617851,0.47484857
faim,Hunger,enlever,ausziehen,0.5513177,0.4347432
faim,Hunger,déchirer,zerreißen,0.5502402,0.32805246
faim,Hunger,soulever,heben,0.5495425,0.27840692
faim,Hunger,tout à coup,plötzlich,0.5444292,0.4056492
faim,Hunger,tricoter,stricken,0.54413396,0.46303776
faim,Hunger,lutte,Kampf,0.54279155,0.34366164
faim,Hunger,cause,Grund,0.5375798,0.22067548
faim,Hunger,peine,Kummer,0.53692925,0.35069904
faim,Hunger,abuser,täuschen,0.534872,0.3877381
faim,Hunger,réparer,reparieren,0.5335466,0.37548155
faim,Hunger,s'abaisser,sinken,0.5318534,0.42789048
faim,Hunger,fuir,fliehen,0.53095055,0.4023642
fainéant,faul,fainéant,faul,1.0000001,0.99999994
fainéant,faul,plume,Feder,0.57999825,-0.21205324
fainéant,faul,marécage,Sumpf,0.5708841,-0.14396086
fainéant,faul,lanière,Riemen,0.5694072,-0.10072861
fainéant,faul,courber,biegen,0.5689607,-0.11128285
fainéant,faul,tourbière,Moor,0.5680565,0.10186225
fainéant,faul,fleur,Blume,0.5661576,-0.16671577
fainéant,faul,fourchette,Gabel,0.56000865,-0.2296472
fainéant,faul,cochon,Schwein,0.5592756,0.052569583
fainéant,faul,chaudron,Kessel,0.5560338,-0.13210632
fainéant,faul,porc,Schwein,0.55536366,0.052569583
fainéant,faul,joyeux,lustig,0.5535742,-0.32174525
fainéant,faul,fenêtre,Fenster,0.54724264,-0.22100408
fainéant,faul,sapin,Tanne,0.5424132,-0.04189351
fainéant,faul,pantalon,Hose,0.5391154,0.050367527
fainéant,faul,midi,Mittag,0.53911424,-0.10025998
fainéant,faul,sable,Sand,0.538385,0.11227169
fainéant,faul,humide,feucht,0.5376576,-0.12887844
fainéant,faul,bâton,Stab,0.5374735,0.014754206
fainéant,faul,aboyer,bellen,0.53693056,-0.057504483
fainéant,faul,beurre,Butter,0.5369194,-0.2544042
