src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
ensuite,seejärel,où,kuhu,0.72584766,0.2633481
ensuite,siis,puis,siis,0.5822704,1.0
ensuite,seejärel,puis,siis,0.5822704,0.36447656
ensuite,siis,bientôt,pea,0.538759,0.2825532
ensuite,siis,bientôt,varsti,0.538759,0.3665734
ensuite,seejärel,bientôt,pea,0.538759,0.29980904
ensuite,seejärel,bientôt,varsti,0.538759,0.5513238
ensuite,siis,s'enfuir,põgenema,0.51465917,0.35909647
ensuite,seejärel,s'enfuir,põgenema,0.51465917,0.2772781
ensuite,siis,retourner,ümber pöörama,0.50544244,0.2373465
ensuite,seejärel,retourner,ümber pöörama,0.50544244,0.29847682
ensuite,siis,alors,tookord,0.50030434,0.27030075
ensuite,seejärel,alors,tookord,0.50030434,0.40126356
ensuite,siis,il,tema,0.49457723,0.06770359
ensuite,seejärel,il,tema,0.49457723,0.36131525
ensuite,siis,avoir froid,külmetada,0.48461983,0.29346675
ensuite,seejärel,avoir froid,külmetada,0.48461983,0.22374724
ensuite,siis,ne ... jamais,mitte kunagi,0.46863988,0.66105855
ensuite,seejärel,ne ... jamais,mitte kunagi,0.46863988,0.33386618
ensuite,siis,bouton,nööp,0.4627384,-0.12319453
ensuite,seejärel,bouton,nööp,0.4627384,-0.085960194
ensuite,siis,morceau,tükk,0.46068367,-0.073998466
ensuite,seejärel,morceau,tükk,0.46068367,0.112111844
ensuite,siis,premièrement,enne,0.45840648,0.36095393
ensuite,siis,premièrement,esmalt,0.45840648,0.49476057
ensuite,seejärel,premièrement,enne,0.45840648,0.42291048
ensuite,seejärel,premièrement,esmalt,0.45840648,0.48793066
ensuite,siis,pesant,raske,0.45448822,0.3627688
ensuite,seejärel,pesant,raske,0.45448822,0.2509328
ensuite,siis,presser,pigistama,0.45280603,0.34189826
ensuite,seejärel,presser,pigistama,0.45280603,0.32208887
ensuite,siis,là,seal,0.45271677,0.2606581
ensuite,seejärel,là,seal,0.45271677,0.41667455
ensuite,siis,perdre,kaotama,0.45193648,0.43669826
ensuite,seejärel,perdre,kaotama,0.45193648,0.27089643
ensuite,siis,coller,kleepima,0.45183077,0.4029708
ensuite,seejärel,coller,kleepima,0.45183077,0.58954155
ensuite,siis,avoir peur,kartma,0.4503366,0.2523424
ensuite,siis,avoir peur,hirmu tundma,0.4503366,0.26289785
ensuite,seejärel,avoir peur,kartma,0.4503366,0.36022767
ensuite,seejärel,avoir peur,hirmu tundma,0.4503366,0.45315713
ensuite,siis,instituteur,õpetaja,0.44851503,0.101853184
ensuite,seejärel,instituteur,õpetaja,0.44851503,0.12602812
ensuite,siis,déjà,juba,0.44599482,0.34168035
ensuite,seejärel,déjà,juba,0.44599482,0.3147378
ensuite,siis,travailler,töötama,0.44599423,0.29945338
ensuite,seejärel,travailler,töötama,0.44599423,0.22335806
ensuite,siis,bercer,hällitama,0.44508132,0.35558105
ensuite,seejärel,bercer,hällitama,0.44508132,0.21730125
ensuite,siis,seul,üksi,0.44324967,0.052358948
ensuite,seejärel,seul,üksi,0.44324967,0.08525133
ensuite,siis,après,seejärel,0.44281825,0.36447656
ensuite,seejärel,après,seejärel,0.44281825,0.99999994
entendre,kuulma,entendre,kuulma,1.0000001,1.0
entendre,kuulma,entendre,üle kuulama,1.0000001,0.38934493
entendre,kuulma,entendre,mõistma,1.0000001,0.52986366
entendre,üle kuulama,entendre,kuulma,1.0000001,0.38934493
entendre,üle kuulama,entendre,üle kuulama,1.0000001,1.0
entendre,üle kuulama,entendre,mõistma,1.0000001,0.46910733
entendre,mõistma,entendre,kuulma,1.0000001,0.52986366
entendre,mõistma,entendre,üle kuulama,1.0000001,0.46910733
entendre,mõistma,entendre,mõistma,1.0000001,1.0
entendre,kuulma,fendre,raiuma,0.7776512,0.183807
entendre,kuulma,fendre,lõhkuma,0.7776512,0.44071907
entendre,üle kuulama,fendre,raiuma,0.7776512,0.07304489
entendre,üle kuulama,fendre,lõhkuma,0.7776512,0.11799875
entendre,mõistma,fendre,raiuma,0.7776512,0.0075579286
entendre,mõistma,fendre,lõhkuma,0.7776512,0.53630483
entendre,kuulma,se détendre,puhkama,0.7609632,0.39556947
entendre,üle kuulama,se détendre,puhkama,0.7609632,0.33035332
entendre,mõistma,se détendre,puhkama,0.7609632,0.48676467
entendre,kuulma,cendre,tuhk,0.7607686,0.4822319
entendre,üle kuulama,cendre,tuhk,0.7607686,0.497391
entendre,mõistma,cendre,tuhk,0.7607686,0.4908034
entendre,kuulma,se séparer,lahku minema,0.71279544,0.4339627
entendre,üle kuulama,se séparer,lahku minema,0.71279544,0.36824173
entendre,mõistma,se séparer,lahku minema,0.71279544,0.6115368
entendre,kuulma,tendre,andma,0.7062687,0.39961764
entendre,kuulma,tendre,ulatama,0.7062687,0.57420945
entendre,üle kuulama,tendre,andma,0.7062687,0.27966213
entendre,üle kuulama,tendre,ulatama,0.7062687,0.38968736
entendre,mõistma,tendre,andma,0.7062687,0.5801369
entendre,mõistma,tendre,ulatama,0.7062687,0.6010421
entendre,kuulma,s'arrêter,peatuma,0.695606,0.43134683
entendre,üle kuulama,s'arrêter,peatuma,0.695606,0.23493597
entendre,mõistma,s'arrêter,peatuma,0.695606,0.51374346
entendre,kuulma,écouter,kuulama,0.68685514,0.78783405
entendre,üle kuulama,écouter,kuulama,0.68685514,0.84197855
entendre,mõistma,écouter,kuulama,0.68685514,0.56298625
entendre,kuulma,poser,panema,0.68674874,0.40804058
entendre,kuulma,poser,asetama,0.68674874,0.5628222
entendre,üle kuulama,poser,panema,0.68674874,0.24147521
entendre,üle kuulama,poser,asetama,0.68674874,0.2726332
entendre,mõistma,poser,panema,0.68674874,0.5387172
entendre,mõistma,poser,asetama,0.68674874,0.67571723
entendre,kuulma,bruire,kohisema,0.6821145,0.50023854
entendre,üle kuulama,bruire,kohisema,0.6821145,0.22016922
entendre,mõistma,bruire,kohisema,0.6821145,0.5111046
entendre,kuulma,pendre,rippuma,0.68193746,0.40297994
entendre,üle kuulama,pendre,rippuma,0.68193746,0.16930285
entendre,mõistma,pendre,rippuma,0.68193746,0.5471057
entendre,kuulma,se dépêcher,ruttama,0.6775576,0.4940593
entendre,kuulma,se dépêcher,kiirustama,0.6775576,0.4828615
entendre,üle kuulama,se dépêcher,ruttama,0.6775576,0.35239226
entendre,üle kuulama,se dépêcher,kiirustama,0.6775576,0.10701531
entendre,mõistma,se dépêcher,ruttama,0.6775576,0.6096251
entendre,mõistma,se dépêcher,kiirustama,0.6775576,0.57544625
entendre,kuulma,attendre,ootama,0.6766819,0.50050795
entendre,kuulma,attendre,ootama,0.6766819,0.50050795
entendre,kuulma,attendre,lootma,0.6766819,0.57133687
entendre,üle kuulama,attendre,ootama,0.6766819,0.33183253
entendre,üle kuulama,attendre,ootama,0.6766819,0.33183253
entendre,üle kuulama,attendre,lootma,0.6766819,0.39212716
entendre,mõistma,attendre,ootama,0.6766819,0.5685179
entendre,mõistma,attendre,ootama,0.6766819,0.5685179
entendre,mõistma,attendre,lootma,0.6766819,0.75169903
entendre,kuulma,se déchirer,rebenema,0.6752475,0.5240242
entendre,üle kuulama,se déchirer,rebenema,0.6752475,0.3167804
entendre,mõistma,se déchirer,rebenema,0.6752475,0.684314
entendre,kuulma,lever,üles tõstma,0.6743513,0.49994683
entendre,kuulma,lever,kõrgele tõstma,0.6743513,0.4773948
entendre,üle kuulama,lever,üles tõstma,0.6743513,0.22646219
entendre,üle kuulama,lever,kõrgele tõstma,0.6743513,0.3054825
entendre,mõistma,lever,üles tõstma,0.6743513,0.76897025
entendre,mõistma,lever,kõrgele tõstma,0.6743513,0.7880846
entendre,kuulma,vendre,müüma,0.67184067,0.111845836
entendre,üle kuulama,vendre,müüma,0.67184067,-2.1196902e-06
entendre,mõistma,vendre,müüma,0.67184067,0.04326623
entendre,kuulma,communiquer,teatama,0.6681701,0.46460783
entendre,kuulma,communiquer,teada andma,0.6681701,0.45453018
entendre,üle kuulama,communiquer,teatama,0.6681701,0.2430274
entendre,üle kuulama,communiquer,teada andma,0.6681701,0.18472813
entendre,mõistma,communiquer,teatama,0.6681701,0.67509913
entendre,mõistma,communiquer,teada andma,0.6681701,0.51988596
entendre,kuulma,tirer,vedama,0.66768444,0.48764122
entendre,kuulma,tirer,tõmbama,0.66768444,0.5657182
entendre,kuulma,tirer,tulistama,0.66768444,0.43456137
entendre,üle kuulama,tirer,vedama,0.66768444,0.35201338
entendre,üle kuulama,tirer,tõmbama,0.66768444,0.41571283
entendre,üle kuulama,tirer,tulistama,0.66768444,0.07730818
entendre,mõistma,tirer,vedama,0.66768444,0.4959335
entendre,mõistma,tirer,tõmbama,0.66768444,0.6666843
entendre,mõistma,tirer,tulistama,0.66768444,0.49167463
entendre,kuulma,prendre,haarama,0.6655874,0.543778
entendre,kuulma,prendre,võtma,0.6655874,-0.08808146
entendre,üle kuulama,prendre,haarama,0.6655874,0.28082085
entendre,üle kuulama,prendre,võtma,0.6655874,-0.08058044
entendre,mõistma,prendre,haarama,0.6655874,0.6239087
entendre,mõistma,prendre,võtma,0.6655874,-0.2111373
entendre,kuulma,arrêter,lakkama,0.6636041,0.4824759
entendre,üle kuulama,arrêter,lakkama,0.6636041,0.38024312
entendre,mõistma,arrêter,lakkama,0.6636041,0.5731988
entendre,kuulma,percevoir,üle kuulama,0.66319627,0.38934493
entendre,üle kuulama,percevoir,üle kuulama,0.66319627,1.0
entendre,mõistma,percevoir,üle kuulama,0.66319627,0.46910733
entendre,kuulma,aiguiser,lihvima,0.66274697,0.37622526
entendre,kuulma,aiguiser,teritama,0.66274697,0.51099193
entendre,üle kuulama,aiguiser,lihvima,0.66274697,0.3737586
entendre,üle kuulama,aiguiser,teritama,0.66274697,0.25144646
entendre,mõistma,aiguiser,lihvima,0.66274697,0.4197391
entendre,mõistma,aiguiser,teritama,0.66274697,0.6539282
entendre,kuulma,dormir,magama,0.66096246,0.5233549
entendre,üle kuulama,dormir,magama,0.66096246,0.41223884
entendre,mõistma,dormir,magama,0.66096246,0.7532586
entendre,kuulma,vaincre,võitma,0.65993196,0.49901775
entendre,üle kuulama,vaincre,võitma,0.65993196,0.2125704
entendre,mõistma,vaincre,võitma,0.65993196,0.5556241
entendre,kuulma,bavarder,vestlema,0.6575389,0.5479307
entendre,üle kuulama,bavarder,vestlema,0.6575389,0.4135962
entendre,mõistma,bavarder,vestlema,0.6575389,0.58789885
entre,vahel,entre,vahel,1.0,1.0
entre,vahel,deux,kaks,0.5605796,0.2898814
entre,vahel,frontière,piir,0.5264847,0.4181834
entre,vahel,diviser,jagama,0.47319794,0.38370746
entre,vahel,diviser,jaotama,0.47319794,0.3568917
entre,vahel,différent,erinev,0.43646702,0.3139434
entre,vahel,ventre,kõht,0.41895574,0.025825096
entre,vahel,réveiller,äratama,0.4099746,0.17577872
entre,vahel,éloigné,kauge,0.40535527,0.32451794
entre,vahel,périr,surma saama,0.4045167,0.2777323
entre,vahel,s'entretenir,vestlema,0.40140218,0.23243424
entre,vahel,tolérer,taluma,0.4006737,0.28689492
entre,vahel,pesant,raske,0.39770663,0.3042009
entre,vahel,se réveiller,ärkama,0.39071277,0.31326205
entre,vahel,entrer,sisenema,0.3869642,0.487063
entre,vahel,entrer,sisse minema,0.3869642,0.26131162
entre,vahel,entrer,sisenema,0.3869642,0.487063
entre,vahel,entrer,sisse astuma,0.3869642,0.2957272
entre,vahel,croître,kasvama,0.384236,0.2035909
entre,vahel,étroit,kitsas,0.38315088,0.39506868
entre,vahel,époux,mees,0.38265473,0.13779399
entre,vahel,époux,abikaasa,0.38265473,0.18868357
entre,vahel,aide,abi,0.38251817,0.17066473
entre,vahel,réduit,nurk,0.3820715,0.31334573
entre,vahel,se séparer,lahku minema,0.37789539,0.19909401
entre,vahel,augmenter,kasvama,0.3747224,0.2035909
entre,vahel,pouvoir,võim,0.37286472,-0.062051598
entre,vahel,pouvoir,võima,0.37286472,-0.12220257
entre,vahel,pouvoir,oskama,0.37286472,0.23140538
entre,vahel,nœud,sõlm,0.3712074,0.09874569
entre,vahel,gel,pakane,0.36943066,0.22999184
entre,vahel,mordre,purema,0.3682806,0.345249
entre,vahel,mordre,hammustama,0.3682806,0.24253373
entrer,sisenema,entrer,sisenema,1.0000001,1.0
entrer,sisenema,entrer,sisse minema,1.0000001,0.7863491
entrer,sisenema,entrer,sisenema,1.0000001,1.0
entrer,sisenema,entrer,sisse astuma,1.0000001,0.7843512
entrer,sisse minema,entrer,sisenema,1.0000001,0.7863491
entrer,sisse minema,entrer,sisse minema,1.0000001,0.99999994
entrer,sisse minema,entrer,sisenema,1.0000001,0.7863491
entrer,sisse minema,entrer,sisse astuma,1.0000001,0.89573264
entrer,sisenema,entrer,sisenema,1.0000001,1.0
entrer,sisenema,entrer,sisse minema,1.0000001,0.7863491
entrer,sisenema,entrer,sisenema,1.0000001,1.0
entrer,sisenema,entrer,sisse astuma,1.0000001,0.7843512
entrer,sisse astuma,entrer,sisenema,1.0000001,0.7843512
entrer,sisse astuma,entrer,sisse minema,1.0000001,0.89573264
entrer,sisse astuma,entrer,sisenema,1.0000001,0.7843512
entrer,sisse astuma,entrer,sisse astuma,1.0000001,1.0
entrer,sisenema,montrer,näitama,0.69534487,0.67612815
entrer,sisse minema,montrer,näitama,0.69534487,0.6573998
entrer,sisenema,montrer,näitama,0.69534487,0.67612815
entrer,sisse astuma,montrer,näitama,0.69534487,0.62663114
entrer,sisenema,cendre,tuhk,0.6826526,0.18610883
entrer,sisse minema,cendre,tuhk,0.6826526,0.32560953
entrer,sisenema,cendre,tuhk,0.6826526,0.18610883
entrer,sisse astuma,cendre,tuhk,0.6826526,0.32407305
entrer,sisenema,rencontrer,kohtama,0.674841,0.744838
entrer,sisse minema,rencontrer,kohtama,0.674841,0.7109137
entrer,sisenema,rencontrer,kohtama,0.674841,0.744838
entrer,sisse astuma,rencontrer,kohtama,0.674841,0.71896064
entrer,sisenema,aiguiser,lihvima,0.66591555,0.45548275
entrer,sisenema,aiguiser,teritama,0.66591555,0.65383154
entrer,sisse minema,aiguiser,lihvima,0.66591555,0.56054187
entrer,sisse minema,aiguiser,teritama,0.66591555,0.64961386
entrer,sisenema,aiguiser,lihvima,0.66591555,0.45548275
entrer,sisenema,aiguiser,teritama,0.66591555,0.65383154
entrer,sisse astuma,aiguiser,lihvima,0.66591555,0.47647282
entrer,sisse astuma,aiguiser,teritama,0.66591555,0.6439434
entrer,sisenema,commencer,algama,0.65303797,0.59392804
entrer,sisenema,commencer,hakkama,0.65303797,0.6876031
entrer,sisenema,commencer,hakkama,0.65303797,0.6876031
entrer,sisenema,commencer,alustama,0.65303797,0.6788422
entrer,sisse minema,commencer,algama,0.65303797,0.5311724
entrer,sisse minema,commencer,hakkama,0.65303797,0.74024856
entrer,sisse minema,commencer,hakkama,0.65303797,0.74024856
entrer,sisse minema,commencer,alustama,0.65303797,0.67038256
entrer,sisenema,commencer,algama,0.65303797,0.59392804
entrer,sisenema,commencer,hakkama,0.65303797,0.6876031
entrer,sisenema,commencer,hakkama,0.65303797,0.6876031
entrer,sisenema,commencer,alustama,0.65303797,0.6788422
entrer,sisse astuma,commencer,algama,0.65303797,0.5330167
entrer,sisse astuma,commencer,hakkama,0.65303797,0.69396555
entrer,sisse astuma,commencer,hakkama,0.65303797,0.69396555
entrer,sisse astuma,commencer,alustama,0.65303797,0.6416418
entrer,sisenema,retourner,ümber pöörama,0.6474011,0.46232277
entrer,sisse minema,retourner,ümber pöörama,0.6474011,0.5560857
entrer,sisenema,retourner,ümber pöörama,0.6474011,0.46232277
entrer,sisse astuma,retourner,ümber pöörama,0.6474011,0.46666923
entrer,sisenema,pendre,rippuma,0.6419355,0.47337115
entrer,sisse minema,pendre,rippuma,0.6419355,0.38413537
entrer,sisenema,pendre,rippuma,0.6419355,0.47337115
entrer,sisse astuma,pendre,rippuma,0.6419355,0.4741936
entrer,sisenema,craindre,kartma,0.62925243,0.33815044
entrer,sisse minema,craindre,kartma,0.62925243,0.46059653
entrer,sisenema,craindre,kartma,0.62925243,0.33815044
entrer,sisse astuma,craindre,kartma,0.62925243,0.48610333
entrer,sisenema,fendre,raiuma,0.62754804,0.06257598
entrer,sisenema,fendre,lõhkuma,0.62754804,0.76161534
entrer,sisse minema,fendre,raiuma,0.62754804,0.17623639
entrer,sisse minema,fendre,lõhkuma,0.62754804,0.71352637
entrer,sisenema,fendre,raiuma,0.62754804,0.06257598
entrer,sisenema,fendre,lõhkuma,0.62754804,0.76161534
entrer,sisse astuma,fendre,raiuma,0.62754804,0.09013489
entrer,sisse astuma,fendre,lõhkuma,0.62754804,0.7833256
entrer,sisenema,bavarder,vestlema,0.6275362,0.63336813
entrer,sisse minema,bavarder,vestlema,0.6275362,0.68717456
entrer,sisenema,bavarder,vestlema,0.6275362,0.63336813
entrer,sisse astuma,bavarder,vestlema,0.6275362,0.6695948
entrer,sisenema,se déchirer,rebenema,0.6252697,0.82845914
entrer,sisse minema,se déchirer,rebenema,0.6252697,0.8268049
entrer,sisenema,se déchirer,rebenema,0.6252697,0.82845914
entrer,sisse astuma,se déchirer,rebenema,0.6252697,0.76714253
entrer,sisenema,tourner,pöörduma,0.62335086,0.7371047
entrer,sisenema,tourner,keerama,0.62335086,0.41872984
entrer,sisenema,tourner,ümber keerama,0.62335086,0.46885988
entrer,sisse minema,tourner,pöörduma,0.62335086,0.71541154
entrer,sisse minema,tourner,keerama,0.62335086,0.5134286
entrer,sisse minema,tourner,ümber keerama,0.62335086,0.55550385
entrer,sisenema,tourner,pöörduma,0.62335086,0.7371047
entrer,sisenema,tourner,keerama,0.62335086,0.41872984
entrer,sisenema,tourner,ümber keerama,0.62335086,0.46885988
entrer,sisse astuma,tourner,pöörduma,0.62335086,0.69265884
entrer,sisse astuma,tourner,keerama,0.62335086,0.4852031
entrer,sisse astuma,tourner,ümber keerama,0.62335086,0.46549213
entrer,sisenema,maîtriser,valitsema,0.6197119,0.5824099
entrer,sisse minema,maîtriser,valitsema,0.6197119,0.5047356
entrer,sisenema,maîtriser,valitsema,0.6197119,0.5824099
entrer,sisse astuma,maîtriser,valitsema,0.6197119,0.5908135
entrer,sisenema,déchirer,katki rebima,0.61516076,0.65719897
entrer,sisse minema,déchirer,katki rebima,0.61516076,0.65286815
entrer,sisenema,déchirer,katki rebima,0.61516076,0.65719897
entrer,sisse astuma,déchirer,katki rebima,0.61516076,0.60228324
entrer,sisenema,cesser,lakkama,0.6135735,0.60076284
entrer,sisse minema,cesser,lakkama,0.6135735,0.61322254
entrer,sisenema,cesser,lakkama,0.6135735,0.60076284
entrer,sisse astuma,cesser,lakkama,0.6135735,0.6203166
entrer,sisenema,promettre,lubama,0.6126946,0.746708
entrer,sisenema,promettre,tõotama,0.6126946,0.6264204
entrer,sisse minema,promettre,lubama,0.6126946,0.592929
entrer,sisse minema,promettre,tõotama,0.6126946,0.6588578
entrer,sisenema,promettre,lubama,0.6126946,0.746708
entrer,sisenema,promettre,tõotama,0.6126946,0.6264204
entrer,sisse astuma,promettre,lubama,0.6126946,0.6118449
entrer,sisse astuma,promettre,tõotama,0.6126946,0.6071329
entrer,sisenema,construire,ehitama,0.6112126,0.6486145
entrer,sisse minema,construire,ehitama,0.6112126,0.61857367
entrer,sisenema,construire,ehitama,0.6112126,0.6486145
entrer,sisse astuma,construire,ehitama,0.6112126,0.5858097
entrer,sisenema,apercevoir,märkama,0.60941815,0.6540363
entrer,sisse minema,apercevoir,märkama,0.60941815,0.60970885
entrer,sisenema,apercevoir,märkama,0.60941815,0.6540363
entrer,sisse astuma,apercevoir,märkama,0.60941815,0.6736992
entrer,sisenema,ouvrir,avama,0.6085169,0.5586493
entrer,sisse minema,ouvrir,avama,0.6085169,0.6322991
entrer,sisenema,ouvrir,avama,0.6085169,0.5586493
entrer,sisse astuma,ouvrir,avama,0.6085169,0.58365464
entrer,sisenema,concevoir,aru saama,0.6080829,0.5131218
entrer,sisse minema,concevoir,aru saama,0.6080829,0.6207148
entrer,sisenema,concevoir,aru saama,0.6080829,0.5131218
entrer,sisse astuma,concevoir,aru saama,0.6080829,0.55340815
entrer,sisenema,s'enfuir,põgenema,0.6072661,0.77199805
entrer,sisse minema,s'enfuir,põgenema,0.6072661,0.80080426
entrer,sisenema,s'enfuir,põgenema,0.6072661,0.77199805
entrer,sisse astuma,s'enfuir,põgenema,0.6072661,0.737285
entrer,sisenema,percevoir,üle kuulama,0.6058174,0.0974316
entrer,sisse minema,percevoir,üle kuulama,0.6058174,0.23072943
entrer,sisenema,percevoir,üle kuulama,0.6058174,0.0974316
entrer,sisse astuma,percevoir,üle kuulama,0.6058174,0.11390802
entrer,sisenema,conduire,juhtima,0.6057975,0.50483996
entrer,sisse minema,conduire,juhtima,0.6057975,0.42356348
entrer,sisenema,conduire,juhtima,0.6057975,0.50483996
entrer,sisse astuma,conduire,juhtima,0.6057975,0.38220894
entrer,sisenema,s'entretenir,vestlema,0.6049105,0.63336813
entrer,sisse minema,s'entretenir,vestlema,0.6049105,0.68717456
entrer,sisenema,s'entretenir,vestlema,0.6049105,0.63336813
entrer,sisse astuma,s'entretenir,vestlema,0.6049105,0.6695948
envelopper,sisse mähkima,envelopper,sisse mähkima,1.0000001,1.0
envelopper,sisse mähkima,cuire,keetma,0.7818215,0.25287837
envelopper,sisse mähkima,cuire,küpsetama,0.7818215,0.39881724
envelopper,sisse mähkima,bruire,kohisema,0.7265165,0.48574433
envelopper,sisse mähkima,aiguiser,lihvima,0.72220445,0.28588778
envelopper,sisse mähkima,aiguiser,teritama,0.72220445,0.40452945
envelopper,sisse mähkima,sauter,hüppama,0.7208122,0.04278981
envelopper,sisse mähkima,communiquer,teatama,0.7168565,0.43243793
envelopper,sisse mähkima,communiquer,teada andma,0.7168565,0.382989
envelopper,sisse mähkima,tolérer,taluma,0.7149342,0.5181127
envelopper,sisse mähkima,tirer,vedama,0.70829725,0.46780902
envelopper,sisse mähkima,tirer,tõmbama,0.70829725,0.44808018
envelopper,sisse mähkima,tirer,tulistama,0.70829725,0.44001225
envelopper,sisse mähkima,maîtriser,valitsema,0.69723433,0.3680833
envelopper,sisse mähkima,agacer,ärritama,0.68961805,0.41662732
envelopper,sisse mähkima,agacer,vihastama,0.68961805,0.3929503
envelopper,sisse mähkima,se reposer,puhkama,0.6894335,0.42927474
envelopper,sisse mähkima,dormir,magama,0.6828763,0.48674697
envelopper,sisse mähkima,concevoir,aru saama,0.68233675,0.46143323
envelopper,sisse mähkima,teindre,värvima,0.6798782,0.2823981
envelopper,sisse mähkima,calculer,arvutama,0.67777044,0.4188198
envelopper,sisse mähkima,se déchirer,rebenema,0.67343026,0.5052578
envelopper,sisse mähkima,poser,panema,0.6724507,0.42950207
envelopper,sisse mähkima,poser,asetama,0.6724507,0.44174844
envelopper,sisse mähkima,se voir,ilmuma,0.6723791,0.42669857
envelopper,sisse mähkima,collectionner,koguma,0.67080575,0.4203923
envelopper,sisse mähkima,collectionner,korjama,0.67080575,0.25429603
envelopper,sisse mähkima,apercevoir,märkama,0.66874635,0.5007321
envelopper,sisse mähkima,comprendre,mõistma,0.6675211,0.35978684
envelopper,sisse mähkima,faire,tegema,0.66640115,0.3412798
envelopper,sisse mähkima,faire,tegema,0.66640115,0.3412798
envelopper,sisse mähkima,faire,laskma,0.66640115,0.26260954
envelopper,sisse mähkima,pourrir,mädanema,0.66616195,0.320727
envelopper,sisse mähkima,pourrir,mädanema,0.66616195,0.320727
envelopper,sisse mähkima,écouter,kuulama,0.6654569,0.24694224
envelopper,sisse mähkima,percevoir,üle kuulama,0.66484517,0.05421774
envie,himu,envie,himu,1.0,1.0
envie,himu,aimer,armastama,0.78056973,-0.10803343
envie,himu,aimer,sallima,0.78056973,0.1061198
envie,himu,aimer,meeldima,0.78056973,-0.11955694
envie,himu,toi,sina,0.7236224,-0.03500411
envie,himu,gai,lõbus,0.71121573,0.11370091
envie,himu,quoi,mis,0.6664679,-0.18688951
envie,himu,je,mina,0.6662441,-0.15391499
envie,himu,pou,täi,0.66038585,-0.19088598
envie,himu,rire,naerma,0.6323989,0.031062115
envie,himu,énigme,mõistatus,0.61261594,-0.0015466651
envie,himu,chanson,laul,0.6124345,-0.08157858
envie,himu,moi,mina,0.600862,-0.15391499
envie,himu,larme,pisar,0.5931814,0.0031680912
envie,himu,brûler,põlema,0.59101516,-0.06180838
envie,himu,brûler,põletama,0.59101516,-0.0983844
envie,himu,cœur,süda,0.5808628,0.3356481
envie,himu,bouton,nööp,0.5806995,-0.22233146
envie,himu,songe,unenägu,0.57490724,-0.21998715
envie,himu,bonheur,õnn,0.57359713,-0.11111179
envie,himu,tu,sina,0.5670003,-0.03500411
envie,himu,filer,kihutama,0.56464213,-0.020018715
envie,himu,filer,tormama,0.56464213,-0.1012824
envie,himu,demain,homme,0.563637,-0.09608725
envie,himu,regarder,vaatama,0.561045,-0.18452637
envie,himu,regarder,vaatama,0.561045,-0.18452637
envie,himu,dormir,magama,0.5578034,-0.10699022
envie,himu,givre,härmatis,0.5554378,-0.20305796
envie,himu,s'endormir,uinuma,0.5515035,-0.17462748
envie,himu,multicolore,kirju,0.5473169,-0.20402044
envie,himu,multicolore,värviline,0.5473169,-0.03839681
envoyer,saatma,envoyer,saatma,1.0000001,1.0
envoyer,saatma,acheter,ostma,0.7219088,0.7231466
envoyer,saatma,vendre,müüma,0.7121503,0.029656412
envoyer,saatma,recevoir,saama,0.7060253,0.5084037
envoyer,saatma,nettoyer,puhastama,0.69768685,0.46155256
envoyer,saatma,souhaiter,soovima,0.69666594,0.45321953
envoyer,saatma,ployer,painutama,0.69500554,0.5204668
envoyer,saatma,se dépêcher,ruttama,0.689543,0.51431274
envoyer,saatma,se dépêcher,kiirustama,0.689543,0.4713586
envoyer,saatma,s'arrêter,peatuma,0.68190265,0.52688825
envoyer,saatma,concevoir,aru saama,0.6800538,0.4135825
envoyer,saatma,corrompre,rikkuma,0.6781694,0.5180776
envoyer,saatma,arrêter,lakkama,0.6739831,0.5234302
envoyer,saatma,fuir,põgenema,0.6706075,0.5108192
envoyer,saatma,saisir,haarama,0.6643983,0.46636984
envoyer,saatma,cacher,peitma,0.6630253,0.5139984
envoyer,saatma,cacher,peitma,0.6630253,0.5139984
envoyer,saatma,cacher,varjama,0.6630253,0.21998909
envoyer,saatma,demander,küsima,0.6583459,0.49119073
envoyer,saatma,cuire,keetma,0.6538265,0.121484295
envoyer,saatma,cuire,küpsetama,0.6538265,0.5209673
envoyer,saatma,fermer,sulgema,0.65105873,0.57646525
envoyer,saatma,s'enfuir,põgenema,0.64700586,0.5108192
envoyer,saatma,repas,söök,0.6464852,-0.019036524
envoyer,saatma,rencontrer,kohtama,0.6462832,0.63738865
envoyer,saatma,aiguiser,lihvima,0.64524186,0.3050501
envoyer,saatma,aiguiser,teritama,0.64524186,0.50473917
envoyer,saatma,étinceler,sädelema,0.64426064,0.35636878
envoyer,saatma,mener,ajama,0.64135396,-0.036710277
envoyer,saatma,pourrir,mädanema,0.6403352,0.3244573
envoyer,saatma,pourrir,mädanema,0.6403352,0.3244573
erreur,viga,erreur,viga,0.99999994,1.0
erreur,viga,abuser,petma,0.6589907,-0.16859812
erreur,viga,abuser,tüssama,0.6589907,0.24347281
erreur,viga,souffler,puhuma,0.6452682,0.5824114
erreur,viga,souffler,puhuma,0.6452682,0.5824114
erreur,viga,culpabilité,süü,0.6360143,-0.11616499
erreur,viga,violence,väevõim,0.6270295,-0.015829101
erreur,viga,pourquoi,miks,0.62514144,0.43803433
erreur,viga,chose,ese,0.6067125,0.46032006
erreur,viga,conversation,kõne,0.6065783,-0.10836073
erreur,viga,conversation,vestlus,0.6065783,0.52498746
erreur,viga,dissimuler,peitma,0.5934518,0.4697057
