src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Bild,tableau,Tag,journée,0.23157847,0.31407982
Bild,image,kehren,balayer,0.22858511,0.197378
Bild,tableau,kehren,balayer,0.22858511,0.28503263
Bild,image,verschieden,différent,0.22783504,0.30493653
Bild,tableau,verschieden,différent,0.22783504,0.23001978
Bild,image,rufen,appeler,0.22590011,0.3958462
Bild,tableau,rufen,appeler,0.22590011,0.1275408
Bild,image,Schnurrbart,moustache,0.22546108,0.2711179
Bild,tableau,Schnurrbart,moustache,0.22546108,0.31899136
Bild,image,September,septembre,0.22507049,0.11383656
Bild,tableau,September,septembre,0.22507049,0.18254575
Bild,image,Dezember,décembre,0.22469011,0.11528079
Bild,tableau,Dezember,décembre,0.22469011,0.15885563
Bild,image,neunzig,quatre-vingt-dix,0.22240387,0.13627568
Bild,tableau,neunzig,quatre-vingt-dix,0.22240387,0.42079413
Bild,image,vier,quatre,0.22000456,0.07458203
Bild,tableau,vier,quatre,0.22000456,0.33313674
Bild,image,Stern,étoile,0.21792677,0.28841347
Bild,tableau,Stern,étoile,0.21792677,0.17425577
Bild,image,schließen,fermer,0.21759768,0.26869124
Bild,tableau,schließen,fermer,0.21759768,0.13856247
Bild,image,Herbst,automne,0.21716689,0.20375887
Bild,tableau,Herbst,automne,0.21716689,0.09878761
Birke,bouleau,Birke,bouleau,1.0,1.0
Birke,bouleau,faulen,pourrir,0.53641987,0.28988892
Birke,bouleau,faulen,se putréfier,0.53641987,0.2555447
Birke,bouleau,heulen,hurler,0.48146755,0.3956143
Birke,bouleau,neun,neuf,0.41699186,0.24855913
Birke,bouleau,acht,huit,0.41315815,0.22385758
Birke,bouleau,sechs,six,0.40993962,0.19350934
Birke,bouleau,Spaten,bêche,0.39926788,0.2786067
Birke,bouleau,wiegen,bercer,0.3985436,0.2541788
Birke,bouleau,siegen,vaincre,0.39211348,0.23855634
Birke,bouleau,Menge,quantité,0.3826858,0.2585169
Birke,bouleau,betrügen,duper,0.36277515,-0.024580082
Birke,bouleau,betrügen,frauder,0.36277515,0.3079298
Birke,bouleau,biegen,courber,0.36181375,0.50985676
Birke,bouleau,lärmen,faire du bruit,0.3612169,0.0075673014
Birke,bouleau,vier,quatre,0.35186705,0.19418488
Birke,bouleau,prahlen,se vanter,0.33943507,0.13571964
Birke,bouleau,elf,onze,0.33717495,0.31385648
Birke,bouleau,zehn,dix,0.33602172,0.24031451
Birke,bouleau,schieben,pousser,0.33411962,0.24619043
Birke,bouleau,sieben,sept,0.33349618,0.39187717
Birke,bouleau,fünf,cinq,0.3313351,0.23845823
Birke,bouleau,braten,rôtir,0.32783604,0.028335027
Birke,bouleau,Mitte,milieu,0.32693803,0.1644724
Birke,bouleau,regnen,pleuvoir,0.32488254,0.47061583
Birke,bouleau,aufstehen,se lever,0.3247949,0.32539138
Birke,bouleau,bezahlen,payer,0.3212907,0.18424124
Blatt,feuille,Blatt,feuille,1.0,1.0
Blatt,feuille,glatt,poli,0.8133979,0.3431046
Blatt,feuille,glatt,lisse,0.8133979,0.17587598
Blatt,feuille,leer,vide,0.6825454,0.17457384
Blatt,feuille,graben,creuser,0.61195886,0.215056
Blatt,feuille,Fenster,fenêtre,0.6061381,0.35844046
Blatt,feuille,Himmel,ciel,0.6012239,0.32440633
Blatt,feuille,blau,bleu,0.5943444,0.44146344
Blatt,feuille,nackt,nu,0.5779864,0.2996047
Blatt,feuille,Winkel,coin,0.5765788,0.33396018
Blatt,feuille,Winkel,réduit,0.5765788,0.09128353
Blatt,feuille,Raureif,givre,0.574824,0.4214657
Blatt,feuille,Decke,couverture,0.56959426,0.40694135
Blatt,feuille,spitz,aigu,0.5625561,0.18719544
Blatt,feuille,spitz,pointu,0.5625561,0.33384082
Blatt,feuille,schön,beau,0.55453,0.31220126
Blatt,feuille,Schaufel,pelle,0.55170625,0.30509803
Blatt,feuille,Hügel,coteau,0.5506797,0.36797112
Blatt,feuille,Hügel,colline,0.5506797,0.42438647
Blatt,feuille,weiß,blanc,0.54932654,0.41164824
Blatt,feuille,Bein,jambe,0.5460859,0.34517688
Blatt,feuille,Kreuz,croix,0.5454325,0.37727207
Blatt,feuille,Flügel,aile,0.542228,0.3208474
Blatt,feuille,hell,clair,0.53937274,0.28913078
Blatt,feuille,dunkel,sombre,0.5365265,0.34427598
Blatt,feuille,Falle,piège,0.5318111,0.29783452
Blatt,feuille,Preis,prix,0.52735776,0.20501208
Blatt,feuille,Stock,canne,0.52443737,0.3409981
Blatt,feuille,süß,doux,0.5238809,0.31693012
Blume,fleur,Blume,fleur,1.0,1.0
Blume,fleur,Knopf,bouton,0.84558433,0.4430778
Blume,fleur,Fell,peau,0.725661,0.5375051
Blume,fleur,süß,doux,0.6704589,0.3546242
Blume,fleur,Beutel,sac,0.63944715,0.4201904
Blume,fleur,Beutel,petit sac,0.63944715,0.42178637
Blume,fleur,Milch,lait,0.6223906,0.3753572
Blume,fleur,Nadel,aiguille,0.6068806,0.5218607
Blume,fleur,Sonne,soleil,0.57888323,0.4502656
Blume,fleur,lieb,cher,0.5720472,0.22886899
Blume,fleur,lieb,gentil,0.5720472,0.3565024
Blume,fleur,Zwiebel,oignon,0.56112486,0.39107254
Blume,fleur,nackt,nu,0.55492616,0.39307606
Blume,fleur,blind,aveugle,0.5548249,0.21430665
Blume,fleur,hell,clair,0.54604346,0.36075354
Blume,fleur,Genick,nuque,0.5358068,0.2934592
Blume,fleur,spülen,rincer,0.5350496,0.07708837
Blume,fleur,Brett,planche,0.53006196,0.47787386
Blume,fleur,sanft,doux,0.52839386,0.3546242
Blume,fleur,Nagel,ongle,0.52709633,0.30735534
Blume,fleur,Nagel,clou,0.52709633,0.4963895
Blume,fleur,Gedanke,idée,0.5222765,0.18085682
Blume,fleur,Gedanke,pensée,0.5222765,0.18061413
Blume,fleur,klug,intelligent,0.5173301,0.28593138
Blume,fleur,Vater,père,0.51662874,0.1883351
Blume,fleur,Himmel,ciel,0.511103,0.26915082
Blume,fleur,böse,mauvais,0.51041794,0.16328162
Blume,fleur,warm,chaud,0.5041703,0.42103705
Blume,fleur,Blatt,feuille,0.49948886,0.494499
Blut,sang,Blut,sang,1.0000001,1.0
Blut,sang,neben,à côté de,0.27483758,0.16255113
Blut,sang,Stuhl,chaise,0.24782845,0.20292333
Blut,sang,Auge,œil,0.24298485,0.30818754
Blut,sang,Maus,souris,0.2365502,0.3761918
Blut,sang,Geschmack,goût,0.22809914,0.29420802
Blut,sang,Geschmack,saveur,0.22809914,0.39694512
Blut,sang,Kante,arête,0.22788762,0.24958222
Blut,sang,fein,fin,0.2267823,0.06703054
Blut,sang,fein,menu,0.2267823,0.20754814
Blut,sang,Tante,tante,0.22675008,0.0888923
Blut,sang,Neuigkeit,nouvelle,0.22556436,0.21131994
Blut,sang,Scheibe,tranche,0.22432789,0.2700617
Blut,sang,hübsch,joli,0.22189896,-0.006940119
Blut,sang,Meer,mer,0.22038311,0.21260366
Blut,sang,Ente,canard,0.22004981,0.32549214
Blut,sang,Ware,marchandise,0.21984509,0.39932334
Blut,sang,Stimme,voix,0.21682054,0.21869773
Blut,sang,bewachen,garder,0.2137747,0.25649643
Blut,sang,beenden,finir,0.21313041,0.26381487
Blut,sang,beenden,terminer,0.21313041,0.24098524
Blut,sang,Schwanz,queue,0.20935494,0.44033408
Blut,sang,Fluss,fleuve,0.20738438,0.27317077
Blut,sang,Fluss,rivière,0.20738438,0.18213421
Blut,sang,spülen,rincer,0.20633502,0.24444693
Blut,sang,Reihe,file,0.20349647,0.15549268
Blut,sang,Reihe,rangée,0.20349647,0.26207697
Blut,sang,bauen,bâtir,0.20063318,0.2883577
Blut,sang,bauen,construire,0.20063318,0.093986064
Blut,sang,aufheben,ramasser,0.20042679,0.22885466
Blut,sang,heben,soulever,0.19368602,0.22409707
Boden,sol,Boden,sol,0.99999994,1.0
Boden,sol,Boden,terrain,0.99999994,0.41619018
Boden,terrain,Boden,sol,0.99999994,0.41619018
Boden,terrain,Boden,terrain,0.99999994,1.0
Boden,sol,Fußboden,plancher,0.68245924,0.34112707
Boden,terrain,Fußboden,plancher,0.68245924,0.19770706
Boden,sol,schreien,crier,0.5567025,0.27832288
Boden,terrain,schreien,crier,0.5567025,0.28653336
Boden,sol,Knochen,os,0.5351839,0.5332639
Boden,terrain,Knochen,os,0.5351839,0.26318368
Boden,sol,Magen,estomac,0.52059805,0.58719337
Boden,terrain,Magen,estomac,0.52059805,0.34074938
Boden,sol,dunkel,sombre,0.51198804,0.35541362
Boden,terrain,dunkel,sombre,0.51198804,0.18497865
Boden,sol,schreiten,marcher,0.5060072,0.3568938
Boden,terrain,schreiten,marcher,0.5060072,0.20028377
Boden,sol,kräftig,fort,0.501918,0.28605193
Boden,sol,kräftig,vigoureux,0.501918,0.30987966
Boden,terrain,kräftig,fort,0.501918,0.3015991
Boden,terrain,kräftig,vigoureux,0.501918,0.42991346
Boden,sol,hacken,fendre,0.49898466,0.28324345
Boden,terrain,hacken,fendre,0.49898466,0.21755177
Boden,sol,Märchen,conte,0.49783474,0.19896251
Boden,sol,Märchen,conte de fées,0.49783474,0.3249885
Boden,terrain,Märchen,conte,0.49783474,0.05600913
Boden,terrain,Märchen,conte de fées,0.49783474,0.13609716
Boden,sol,weinen,pleurer,0.4937288,0.35723817
Boden,terrain,weinen,pleurer,0.4937288,0.3384514
Boden,sol,dorthin,y,0.49360427,0.32981783
Boden,sol,dorthin,par là,0.49360427,-0.20446849
Boden,terrain,dorthin,y,0.49360427,0.25960493
Boden,terrain,dorthin,par là,0.49360427,-0.17641175
Boden,sol,Kragen,col,0.48467055,0.27558917
Boden,terrain,Kragen,col,0.48467055,0.2708556
Boden,sol,hinzufügen,ajouter,0.4803899,0.43173665
Boden,terrain,hinzufügen,ajouter,0.4803899,0.09260844
Boden,sol,dünn,mince,0.47397366,0.16475086
Boden,terrain,dünn,mince,0.47397366,0.2420229
Boden,sol,schneiden,couper,0.47068462,0.39555305
Boden,sol,schneiden,trancher,0.47068462,0.36238343
Boden,terrain,schneiden,couper,0.47068462,0.29409564
Boden,terrain,schneiden,trancher,0.47068462,0.20073614
Boden,sol,sagen,dire,0.46810043,0.26910266
Boden,terrain,sagen,dire,0.46810043,0.08372557
Boden,sol,schreiben,écrire,0.46689048,0.20116402
Boden,terrain,schreiben,écrire,0.46689048,0.06302767
Boden,sol,vorwärts,en avant,0.464882,0.178881
Boden,terrain,vorwärts,en avant,0.464882,0.17103411
Boden,sol,hundert,cent,0.46287555,0.3292117
Boden,terrain,hundert,cent,0.46287555,0.042554468
Boden,sol,genesen,guérir,0.46112317,0.43311054
Boden,sol,genesen,se remettre,0.46112317,0.2499418
Boden,terrain,genesen,guérir,0.46112317,0.26501846
Boden,terrain,genesen,se remettre,0.46112317,0.14516737
Boden,sol,Haut,peau,0.45723554,0.42269474
Boden,terrain,Haut,peau,0.45723554,0.31012732
Boden,sol,Knoten,nœud,0.4541368,0.41833767
Boden,terrain,Knoten,nœud,0.4541368,0.31823635
Boden,sol,geraten,réussir,0.4510303,0.1783697
Boden,terrain,geraten,réussir,0.4510303,0.27929878
Boden,sol,braten,rôtir,0.44959715,-0.03028959
Boden,terrain,braten,rôtir,0.44959715,-0.16354443
Bogen,arc,Bogen,arc,1.0000001,0.99999994
Bogen,arc,Regenbogen,arc-en-ciel,0.8643557,0.32843703
Bogen,arc,Ellenbogen,coude,0.8475279,0.27844056
Bogen,arc,täuschen,abuser,0.523406,0.30119252
Bogen,arc,täuschen,tromper,0.523406,0.2582044
Bogen,arc,nähen,coudre,0.5213929,0.34947598
Bogen,arc,Kissen,oreiller,0.51975316,0.26656014
Bogen,arc,gestern,hier,0.5194341,0.2934879
Bogen,arc,anziehen,mettre,0.51276016,0.23252495
Bogen,arc,backen,cuire,0.5095422,0.38460928
Bogen,arc,rauschen,bruire,0.508042,0.25763458
Bogen,arc,fliehen,fuir,0.49902686,0.19708636
Bogen,arc,anzünden,allumer,0.49784777,0.30376837
Bogen,arc,herstellen,produire,0.49322107,0.23318908
Bogen,arc,herstellen,fabriquer,0.49322107,0.26740122
Bogen,arc,Essen,repas,0.49118182,0.26619816
Bogen,arc,Essen,manger,0.49118182,0.36856234
Bogen,arc,sich waschen,se laver,0.48228505,0.14769691
Bogen,arc,hacken,fendre,0.4811547,0.15839034
Bogen,arc,läuten,sonner,0.47889647,0.2272134
Bogen,arc,Fußboden,plancher,0.47871053,0.37031505
Bogen,arc,hochheben,lever,0.47818348,0.19006488
Bogen,arc,oben,dessus,0.47810504,0.19803312
Bogen,arc,oben,en haut,0.47810504,-0.11856134
Bogen,arc,packen,agripper,0.477788,0.3484471
Bogen,arc,sich anziehen,s'habiller,0.4769609,0.2333534
Bogen,arc,zurücklassen,laisser,0.4701208,0.21714038
Bogen,arc,waschen,laver,0.46687403,0.13498388
Bogen,arc,fleißig,appliqué,0.46602264,0.18074131
Boot,canot,Boot,canot,1.0000001,1.0
Boot,canot,Boot,bateau,1.0000001,0.4631909
Boot,bateau,Boot,canot,1.0000001,0.4631909
Boot,bateau,Boot,bateau,1.0000001,1.0
Boot,canot,Süden,sud,0.26730967,0.2641202
Boot,bateau,Süden,sud,0.26730967,0.22268823
Boot,canot,Lust,envie,0.2607848,0.15728462
Boot,bateau,Lust,envie,0.2607848,0.32203996
Boot,canot,König,roi,0.25883928,0.31010327
Boot,bateau,König,roi,0.25883928,0.15222606
Boot,canot,Lied,chant,0.25615636,0.3115484
Boot,canot,Lied,chanson,0.25615636,0.2552685
Boot,bateau,Lied,chant,0.25615636,0.20677099
Boot,bateau,Lied,chanson,0.25615636,0.31655166
Boot,canot,Arm,bras,0.23970838,0.2812092
Boot,bateau,Arm,bras,0.23970838,0.3062619
Boot,canot,Rand,bord,0.2184276,0.3333261
Boot,bateau,Rand,bord,0.2184276,0.43766564
Boot,canot,Laus,pou,0.21738417,0.20706427
Boot,bateau,Laus,pou,0.21738417,0.2805792
Boot,canot,Krieg,guerre,0.21676452,0.30198944
Boot,bateau,Krieg,guerre,0.21676452,0.2235165
Boot,canot,Stiefel,botte,0.20719396,0.42130384
Boot,bateau,Stiefel,botte,0.20719396,0.46588644
Boot,canot,fliehen,fuir,0.20633508,0.2982789
Boot,bateau,fliehen,fuir,0.20633508,0.32603544
Boot,canot,Ruf,cri,0.1969385,0.21422076
Boot,canot,Ruf,appel,0.1969385,0.23238829
Boot,bateau,Ruf,cri,0.1969385,0.32252437
Boot,bateau,Ruf,appel,0.1969385,0.32327473
Boot,canot,Apfel,pomme,0.19240272,0.27345318
Boot,bateau,Apfel,pomme,0.19240272,0.23257434
Boot,canot,Kreis,cercle,0.18937698,0.26863146
Boot,bateau,Kreis,cercle,0.18937698,0.24172118
Boot,canot,letzter,dernier,0.18918781,0.21915172
Boot,bateau,letzter,dernier,0.18918781,0.26043305
Boot,canot,Bild,image,0.18641828,0.18866062
Boot,canot,Bild,tableau,0.18641828,0.26463577
Boot,bateau,Bild,image,0.18641828,0.14141011
Boot,bateau,Bild,tableau,0.18641828,0.17617118
Boot,canot,Preis,prix,0.18558948,0.18275036
Boot,bateau,Preis,prix,0.18558948,0.24367422
Boot,canot,Geruch,odeur,0.18274118,0.24269351
Boot,bateau,Geruch,odeur,0.18274118,0.20117724
Boot,canot,fragen,demander,0.18153006,0.3262425
Boot,bateau,fragen,demander,0.18153006,0.37724486
Boot,canot,jetzt,maintenant,0.17922173,0.25981194
Boot,bateau,jetzt,maintenant,0.17922173,0.16967094
Boot,canot,Norden,nord,0.17762376,0.26261607
Boot,bateau,Norden,nord,0.17762376,0.2169781
Boot,canot,Stadt,cité,0.17362201,0.3109738
Boot,canot,Stadt,ville,0.17362201,0.2697634
Boot,bateau,Stadt,cité,0.17362201,0.18555433
Boot,bateau,Stadt,ville,0.17362201,0.17277619
Boot,canot,Nest,nid,0.17357808,-0.17122386
Boot,bateau,Nest,nid,0.17357808,-0.07648639
Boot,canot,Gipfel,cime,0.17322293,0.27618438
Boot,canot,Gipfel,sommet,0.17322293,0.2298399
Boot,bateau,Gipfel,cime,0.17322293,0.23783782
Boot,bateau,Gipfel,sommet,0.17322293,0.334967
Boot,canot,Schritt,pas,0.17141236,0.18273383
Boot,bateau,Schritt,pas,0.17141236,0.106851
Brei,purée,Brei,purée,1.0000001,1.0
Brei,purée,Brei,bouillie,1.0000001,0.37732375
Brei,bouillie,Brei,purée,1.0000001,0.37732375
Brei,bouillie,Brei,bouillie,1.0000001,1.0
Brei,purée,Zwiebel,oignon,0.26644817,0.26314408
Brei,bouillie,Zwiebel,oignon,0.26644817,0.40791416
Brei,purée,Kehle,gorge,0.25982842,0.34890944
Brei,bouillie,Kehle,gorge,0.25982842,0.37051782
Brei,purée,Bach,ruisseau,0.25848255,0.3006339
Brei,bouillie,Bach,ruisseau,0.25848255,0.2576208
Brei,purée,Huhn,poule,0.25266132,0.14118777
Brei,bouillie,Huhn,poule,0.25266132,0.3364191
Brei,purée,klug,intelligent,0.23649316,0.19654435
Brei,bouillie,klug,intelligent,0.23649316,0.3385062
Brei,purée,siebzig,soixante-dix,0.22845902,0.3229664
Brei,bouillie,siebzig,soixante-dix,0.22845902,0.21492752
Brei,purée,Schaf,mouton,0.22491674,0.24998109
Brei,bouillie,Schaf,mouton,0.22491674,0.39149088
Brei,purée,zehn,dix,0.22152245,0.4025383
Brei,bouillie,zehn,dix,0.22152245,0.29395893
Brei,purée,reif,mûr,0.21769679,0.09869057
Brei,bouillie,reif,mûr,0.21769679,0.0011715814
Brei,purée,Ende,bout,0.21568117,0.21551636
Brei,bouillie,Ende,bout,0.21568117,0.3280241
Brei,purée,Kummer,peine,0.2140431,0.3718837
Brei,purée,Kummer,chagrin,0.2140431,0.3479272
Brei,bouillie,Kummer,peine,0.2140431,0.22840326
Brei,bouillie,Kummer,chagrin,0.2140431,0.21388355
Brei,purée,Löffel,cuiller,0.19895755,0.1933549
Brei,bouillie,Löffel,cuiller,0.19895755,0.37959337
Brei,purée,groß,grand,0.19588317,0.1772203
Brei,bouillie,groß,grand,0.19588317,0.35422257
Brei,purée,fünfzig,cinquante,0.1894096,0.4036042
Brei,bouillie,fünfzig,cinquante,0.1894096,0.33321163
Brei,purée,Feind,ennemi,0.18749066,0.15074556
Brei,bouillie,Feind,ennemi,0.18749066,0.31468114
Brei,purée,dick,épais,0.18743998,0.3282752
Brei,bouillie,dick,épais,0.18743998,0.314428
Brei,purée,zeigen,montrer,0.18496259,0.23834465
Brei,purée,zeigen,faire voir,0.18496259,0.01674704
Brei,bouillie,zeigen,montrer,0.18496259,0.25114208
Brei,bouillie,zeigen,faire voir,0.18496259,0.08657861
Brei,purée,Gott,dieu,0.1821051,0.2492517
Brei,bouillie,Gott,dieu,0.1821051,0.36032462
Brei,purée,Schulter,épaule,0.17742395,0.31335503
Brei,bouillie,Schulter,épaule,0.17742395,0.32703713
Brei,purée,Bär,ours,0.1754022,0.35192436
Brei,bouillie,Bär,ours,0.1754022,0.4097256
Brei,purée,Erzählung,conte,0.17516711,0.20313397
Brei,purée,Erzählung,narration,0.17516711,0.32885835
Brei,bouillie,Erzählung,conte,0.17516711,0.34886044
Brei,bouillie,Erzählung,narration,0.17516711,0.33439907
Brei,purée,bunt,multicolore,0.17512567,0.31505758
Brei,bouillie,bunt,multicolore,0.17512567,0.29550335
Brei,purée,Hälfte,moitié,0.17299835,0.24482909
Brei,bouillie,Hälfte,moitié,0.17299835,0.24333459
Brei,purée,prahlen,se vanter,0.16930133,0.20263852
Brei,bouillie,prahlen,se vanter,0.16930133,0.30393177
Brett,planche,Brett,planche,1.0,1.0
Brett,planche,Genick,nuque,0.6315295,0.3137818
Brett,planche,Knopf,bouton,0.6240314,0.44904864
Brett,planche,Milch,lait,0.6012387,0.39426562
Brett,planche,süß,doux,0.5934663,0.19155052
Brett,planche,Kamerad,copain,0.5929708,0.39946395
Brett,planche,Kamerad,camarade,0.5929708,0.18988234
Brett,planche,Sonne,soleil,0.58736527,0.51078
Brett,planche,lecker,délicieux,0.5805773,0.41113317
Brett,planche,lecker,appétissant,0.5805773,0.22739063
Brett,planche,Lehrer,professeur,0.5526762,0.27836674
Brett,planche,Lehrer,instituteur,0.5526762,0.17085725
Brett,planche,billig,bon marché,0.5428106,0.23188078
Brett,planche,stricken,tricoter,0.537794,0.47319266
Brett,planche,Pfeil,flèche,0.5367929,0.38225734
Brett,planche,Schulter,épaule,0.5324477,0.2632832
Brett,planche,Gabel,fourchette,0.5316427,0.49025384
Brett,planche,Blume,fleur,0.53006196,0.47787386
Brett,planche,Nabel,nombril,0.5283967,0.12383449
Brett,planche,Nagel,ongle,0.5260807,0.38158244
Brett,planche,Nagel,clou,0.5260807,0.48590022
Brett,planche,Zwiebel,oignon,0.5211121,0.364174
Brett,planche,blind,aveugle,0.51714915,0.3255101
Brett,planche,Funke,étincelle,0.51681554,0.43634063
Brett,planche,Arbeiter,ouvrier,0.5144037,0.22523302
Brett,planche,Arbeiter,travailleur,0.5144037,0.30288643
Brett,planche,Muster,dessin,0.5139708,0.41032732
Brett,planche,Vater,père,0.51147777,0.15395099
Brett,planche,drehen,tordre,0.50610423,0.2249948
Brett,planche,drehen,tourner,0.50610423,0.37100947
Brett,planche,schwingen,vibrer,0.50329846,0.39993978
Brett,planche,schwingen,osciller,0.50329846,0.3874943
Brief,lettre,Brief,lettre,1.0000001,1.0
Brief,lettre,sofort,immédiatement,0.5967063,0.32522634
Brief,lettre,versinken,s'enfoncer,0.5664996,0.2337853
Brief,lettre,Bulle,taureau,0.5598576,0.30897033
Brief,lettre,süß,doux,0.5426262,0.22851701
Brief,lettre,Figur,figure,0.5357714,0.23023146
Brief,lettre,wenden,retourner,0.53468966,0.19391128
Brief,lettre,Gedächtnis,mémoire,0.5342478,0.2761442
Brief,lettre,fleißig,appliqué,0.5306739,0.2502935
Brief,lettre,Hunger,faim,0.5286481,0.27491373
Brief,lettre,Barsch,perche,0.5282306,0.08697887
Brief,lettre,aufheben,ramasser,0.52775204,0.2663098
Brief,lettre,Sonne,soleil,0.5220618,0.26138076
Brief,lettre,Mittwoch,mercredi,0.5212194,0.18853885
Brief,lettre,Freund,ami,0.51961946,0.25561863
Brief,lettre,zwanzig,vingt,0.5175583,0.26482785
Brief,lettre,Großvater,grand-père,0.5163253,0.25271928
Brief,lettre,Feuer,feu,0.5136017,0.27874666
Brief,lettre,denken,penser,0.51115584,0.23379596
Brief,lettre,Rätsel,énigme,0.50449455,0.3252069
Brief,lettre,Rätsel,devinette,0.50449455,0.39126557
Brief,lettre,Haken,croc,0.50277,0.23127371
Brief,lettre,Haken,crochet,0.50277,0.31247693
Brief,lettre,Stuhl,chaise,0.50231624,0.28805155
Brief,lettre,fremd,étranger,0.4970849,0.22588049
Brief,lettre,hungrig,affamé,0.49491,0.3014903
Brief,lettre,Kälte,froid,0.49378103,0.1158226
Brot,pain,Brot,pain,1.0000001,1.0
Brot,pain,Größe,grandeur,0.3339726,0.2474261
Brot,pain,oder,ou,0.2814005,0.2798052
Brot,pain,Schnurrbart,moustache,0.27961856,0.36964983
Brot,pain,Art,sorte,0.26743427,0.2796889
Brot,pain,Art,espèce,0.26743427,0.3574853
Brot,pain,Farbe,peinture,0.26421082,0.38105854
Brot,pain,durch,par,0.2561156,0.15102878
Brot,pain,durch,à travers,0.2561156,0.1771952
Brot,pain,öffnen,ouvrir,0.25331995,0.30632982
Brot,pain,Stimme,voix,0.24005106,0.175525
Brot,pain,lassen,faire,0.23790962,0.1966086
Brot,pain,ändern,changer,0.23500521,0.2734188
Brot,pain,ändern,modifier,0.23500521,0.29339457
Brot,pain,Mücke,moucheron,0.22791469,0.4300702
Brot,pain,Spur,trace,0.2275568,0.32189304
Brot,pain,Stärke,vigueur,0.22155955,0.12442513
Brot,pain,vergehen,passer,0.22109248,0.25105166
Brot,pain,zerbrechen,casser,0.21993105,0.30033022
Brot,pain,Mund,bouche,0.21748807,0.2317792
Brot,pain,hinfallen,tomber,0.21639322,0.4019871
Brot,pain,sterben,mourir,0.21626714,0.29112935
Brot,pain,Nahrung,nourriture,0.2135864,0.492897
Brot,pain,Kleidung,vêtements,0.21110578,0.38239896
Brot,pain,Kleidung,habillement,0.21110578,0.47690246
Brot,pain,werden,devenir,0.20869356,0.20638034
Brot,pain,Gott,dieu,0.20769574,0.38673908
Brot,pain,ergreifen,saisir,0.2040451,0.19578189
Brot,pain,ergreifen,prendre,0.2040451,0.16576076
Brot,pain,umrühren,remuer,0.20325445,0.20245846
Bruder,frère,Bruder,frère,1.0,1.0
Bruder,frère,Ruder,rame,0.8602189,0.30379167
Bruder,frère,Ruder,aviron,0.8602189,0.17838243
Bruder,frère,töten,tuer,0.7007931,0.41346815
Bruder,frère,klingeln,sonner,0.6453682,0.26707432
Bruder,frère,schwingen,vibrer,0.6452575,0.09917486
Bruder,frère,schwingen,osciller,0.6452575,0.3628524
Bruder,frère,bitter,amer,0.6323175,0.34071916
Bruder,frère,Rätsel,énigme,0.6239048,0.3154481
Bruder,frère,Rätsel,devinette,0.6239048,0.47501427
Bruder,frère,rudern,ramer,0.6191987,0.41706845
Bruder,frère,geizig,avare,0.6172165,0.35752523
Bruder,frère,sauber,net,0.61433715,0.14521627
Bruder,frère,sauber,propre,0.61433715,0.3026954
Bruder,frère,bitten,prier,0.60835356,0.40219933
Bruder,frère,Großvater,grand-père,0.6037196,0.8082068
Bruder,frère,beißen,mordre,0.6006723,0.41090816
Bruder,frère,Lagerfeuer,feu de camp,0.5981826,0.27309775
Bruder,frère,Muster,dessin,0.5965986,0.24995881
Bruder,frère,Großmutter,grand-mère,0.58541477,0.6966487
Bruder,frère,verschwinden,disparaître,0.5789774,0.32178053
Bruder,frère,berühren,toucher,0.57762104,0.33608976
Bruder,frère,nah,lié,0.575483,0.40585062
Bruder,frère,nah,proche,0.575483,0.37876433
Bruder,frère,besitzen,posséder,0.572898,0.3679006
Bruder,frère,zuerst,d'abord,0.5724414,0.21679983
Bruder,frère,zuerst,premièrement,0.5724414,0.26463553
Bruder,frère,Nabel,nombril,0.5624587,0.09278838
Bruder,frère,Gabel,fourchette,0.56230944,0.395719
Bruder,frère,reißen,rompre,0.5618485,0.5097234
Bruder,frère,reißen,se déchirer,0.5618485,0.23957852
Bruder,frère,Messer,couteau,0.5591592,0.2865091
Brunnen,puits,Brunnen,puits,1.0,1.0
Brunnen,puits,Grube,fosse,0.62128365,0.60192657
Brunnen,puits,graben,creuser,0.60617006,0.5339313
Brunnen,puits,Kohle,charbon,0.59815526,0.50208056
Brunnen,puits,bedecken,couvrir,0.59686005,0.4236403
Brunnen,puits,Kralle,ongle,0.5898365,0.20726049
Brunnen,puits,Kralle,griffe,0.5898365,0.41059104
Brunnen,puits,klingeln,sonner,0.58924675,0.35543627
Brunnen,puits,jagen,chasser,0.58207095,0.30800784
Brunnen,puits,Platz,place,0.58109236,0.2646759
Brunnen,puits,lebendig,vivant,0.5782084,0.23812366
Brunnen,puits,schmelzen,fondre,0.57541746,0.3157187
Brunnen,puits,schmücken,orner,0.5671043,0.5871974
Brunnen,puits,schmücken,décorer,0.5671043,0.6411396
Brunnen,puits,Falle,piège,0.5613884,0.3211977
Brunnen,puits,schleppen,traîner,0.56119746,0.32759905
Brunnen,puits,Getreide,blé,0.56119436,0.55450106
Brunnen,puits,Getreide,céréales,0.56119436,0.5963253
Brunnen,puits,Wasser,eau,0.5601488,0.5678364
Brunnen,puits,klingen,sonner,0.55781364,0.35543627
Brunnen,puits,bemerken,remarquer,0.55698043,0.23614773
Brunnen,puits,bemerken,apercevoir,0.55698043,0.40452927
Brunnen,puits,hüten,garder,0.5567,0.34693986
Brunnen,puits,verbergen,cacher,0.55249417,0.2893536
Brunnen,puits,verbergen,dissimuler,0.55249417,0.37103653
