src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
kodu,maison,maha pillama,laisser tomber,0.45140165,0.4498083
kodu,maison,paistma,briller,0.45038056,0.19818611
kodu,maison,tool,chaise,0.44975162,0.46037245
kodu,maison,aru saama,concevoir,0.4494002,0.29824907
koer,chien,koer,chien,0.9999999,1.0
koer,chien,kass,chat,0.7723262,0.56468505
koer,chien,uss,serpent,0.6444219,0.4945194
koer,chien,uss,ver,0.6444219,-0.09815141
koer,chien,silm,œil,0.64363134,0.459422
koer,chien,kurb,triste,0.6340013,0.45656678
koer,chien,rind,sein,0.62735254,0.13851517
koer,chien,rind,poitrine,0.62735254,0.4148438
koer,chien,lammas,mouton,0.6264247,0.37047103
koer,chien,kakk,hibou,0.6165513,0.02678341
koer,chien,sina,tu,0.6132782,0.34276223
koer,chien,sina,toi,0.6132782,0.37733945
koer,chien,orav,écureuil,0.61211085,0.48917046
koer,chien,karvkate,peau,0.6107094,0.4625213
koer,chien,lind,oiseau,0.6062456,0.46057653
koer,chien,hammas,dent,0.60237616,0.53828883
koer,chien,osav,habile,0.5983564,0.53008914
koer,chien,haigus,maladie,0.5942295,0.28809622
koer,chien,seeme,semence,0.59331006,0.28793398
koer,chien,hobune,cheval,0.58563346,0.31051013
koer,chien,siga,porc,0.5691471,0.11377384
koer,chien,siga,cochon,0.5691471,0.30822104
koer,chien,vaenlane,ennemi,0.5675013,0.51499736
koer,chien,rohi,herbe,0.5668641,0.2912352
koer,chien,nahk,peau,0.5642983,0.4625213
koer,chien,nahk,cuir,0.5642983,0.20726949
koer,chien,seen,champignon,0.5629484,0.1612468
koer,chien,hapu,aigre,0.55463636,0.5337383
koer,chien,natuke,un peu,0.5545302,0.044520423
koer,chien,sipelgas,fourmi,0.5542101,0.40310147
koguma,collectionner,koguma,collectionner,1.0000001,1.0
koguma,collectionner,andma,donner,0.732219,0.5930805
koguma,collectionner,andma,tendre,0.732219,0.44701585
koguma,collectionner,kohtama,rencontrer,0.7117908,0.5192808
koguma,collectionner,ärritama,agacer,0.6928484,0.59398603
koguma,collectionner,näitama,montrer,0.69021237,0.5456537
koguma,collectionner,näitama,faire voir,0.69021237,0.5412569
koguma,collectionner,üritama,essayer,0.6879221,0.46789253
koguma,collectionner,süütama,allumer,0.6852282,0.42491743
koguma,collectionner,arvutama,calculer,0.6828721,0.5257966
koguma,collectionner,kogunema,s'assembler,0.6824058,0.60444164
koguma,collectionner,ulatama,tendre,0.68233716,0.44701585
koguma,collectionner,töötama,travailler,0.67590237,0.59271693
koguma,collectionner,võitma,vaincre,0.6740282,0.45766294
koguma,collectionner,sõitma,aller,0.6730934,0.34486246
koguma,collectionner,sõitma,rouler,0.6730934,0.40535152
koguma,collectionner,painutama,plier,0.67302907,0.42776656
koguma,collectionner,painutama,ployer,0.67302907,0.50754243
koguma,collectionner,painutama,courber,0.67302907,0.45121127
koguma,collectionner,täitma,remplir,0.6729326,0.5326845
koguma,collectionner,ruttama,courir,0.6711287,0.43805692
koguma,collectionner,ruttama,se hâter,0.6711287,0.065650925
koguma,collectionner,ruttama,se dépêcher,0.6711287,0.5692009
koguma,collectionner,ära sõitma,partir,0.66995275,0.38098007
koguma,collectionner,oigama,gémir,0.66838676,0.29693002
koguma,collectionner,jahtima,chasser,0.6652745,0.55711377
koguma,collectionner,liigutama,toucher,0.66510564,0.636024
koguma,collectionner,liigutama,attendrir,0.66510564,0.3146426
koguma,collectionner,põletama,brûler,0.6564044,0.43845826
koguma,collectionner,mäletama,se souvenir de,0.6562515,0.48120537
koguma,collectionner,kiirustama,courir,0.65376127,0.43805692
koguma,collectionner,kiirustama,se hâter,0.65376127,0.065650925
koguma,collectionner,kiirustama,se dépêcher,0.65376127,0.5692009
koguma,collectionner,sisenema,entrer,0.65141714,0.44884247
koguma,collectionner,sisenema,entrer,0.65141714,0.44884247
koguma,collectionner,asetama,poser,0.6513383,0.6384877
koguma,collectionner,asetama,mettre,0.6513383,0.42714792
koguma,collectionner,asetama,placer,0.6513383,0.55313176
kogunema,s'assembler,kogunema,s'assembler,1.0000001,1.0
kogunema,s'assembler,ärrituma,se fâcher,0.8035955,0.3432642
kogunema,s'assembler,istuma,être assis,0.78996444,0.30069348
kogunema,s'assembler,sisenema,entrer,0.76890343,0.51288545
kogunema,s'assembler,sisenema,entrer,0.76890343,0.51288545
kogunema,s'assembler,põgenema,fuir,0.76428664,0.45067495
kogunema,s'assembler,põgenema,s'enfuir,0.76428664,0.5381164
kogunema,s'assembler,kohtama,rencontrer,0.7609608,0.5457587
kogunema,s'assembler,lõhkuma,fendre,0.76074874,0.5893612
kogunema,s'assembler,rebenema,rompre,0.75104755,0.47056463
kogunema,s'assembler,rebenema,se déchirer,0.75104755,0.5317805
kogunema,s'assembler,sõtkuma,botter,0.74698716,0.3569442
kogunema,s'assembler,sõtkuma,donner un coup de pied à,0.74698716,0.58427256
kogunema,s'assembler,sisse minema,entrer,0.746505,0.51288545
kogunema,s'assembler,haukuma,aboyer,0.74608284,0.4190173
kogunema,s'assembler,sisse astuma,entrer,0.74282265,0.51288545
kogunema,s'assembler,haigestuma,tomber malade,0.73689383,0.32556483
kogunema,s'assembler,võnkuma,vibrer,0.734896,0.58419436
kogunema,s'assembler,võnkuma,osciller,0.734896,0.4701758
kogunema,s'assembler,üles minema,monter,0.73065466,0.41593277
kogunema,s'assembler,ära minema,s'en aller,0.73039806,0.31491607
kogunema,s'assembler,välja minema,s'en aller,0.7298738,0.31491607
kogunema,s'assembler,kerkima,se lever,0.716272,0.41780365
kogunema,s'assembler,tapma,tuer,0.7148726,0.54659915
kogunema,s'assembler,üles tõstma,ramasser,0.7090035,0.6472484
kogunema,s'assembler,üles tõstma,lever,0.7090035,0.58312607
kogunema,s'assembler,päästma,sauver,0.7077719,0.5020509
kogunema,s'assembler,tõstma,soulever,0.70687044,0.48709285
kogunema,s'assembler,kõikuma,osciller,0.70376754,0.4701758
kogunema,s'assembler,kõikuma,chanceler,0.70376754,0.5868794
kogunema,s'assembler,minema,aller,0.70066077,0.45410812
kogunema,s'assembler,sulgema,fermer,0.6924515,0.6180146
kohe,immédiatement,kohe,immédiatement,0.9999999,1.0
kohe,immédiatement,mõistma,entendre,0.7015693,0.50551426
kohe,immédiatement,mõistma,comprendre,0.7015693,0.36603096
kohe,immédiatement,mure,peine,0.6945323,0.500333
kohe,immédiatement,mure,chagrin,0.6945323,0.2641175
kohe,immédiatement,kerkima,se lever,0.6880155,0.378228
kohe,immédiatement,paha,grave,0.6788139,0.3978067
kohe,immédiatement,paha,mauvais,0.6788139,0.45922393
kohe,immédiatement,haigestuma,tomber malade,0.6783604,0.42097238
kohe,immédiatement,istuma,être assis,0.6767786,0.18489787
kohe,immédiatement,toibuma,guérir,0.66914916,0.35990828
kohe,immédiatement,toibuma,se remettre,0.66914916,0.5040499
kohe,immédiatement,rebenema,rompre,0.66796863,0.4333346
kohe,immédiatement,rebenema,se déchirer,0.66796863,0.5044179
kohe,immédiatement,ärrituma,se fâcher,0.6674919,0.36034977
kohe,immédiatement,katki tegema,casser,0.6629156,0.30353224
kohe,immédiatement,sisse astuma,entrer,0.6591326,0.46932334
kohe,immédiatement,surma saama,périr,0.65818685,0.37109238
kohe,immédiatement,kaduma,disparaître,0.65744233,0.55067974
kohe,immédiatement,õnnestuma,réussir,0.6542533,0.4662039
kohe,immédiatement,juhtuma,se passer,0.6526634,0.34067744
kohe,immédiatement,kiitma,louer,0.65033156,0.391697
kohe,immédiatement,pöörduma,tourner,0.6499574,0.5027687
kohe,immédiatement,pistma,enfoncer,0.64917785,0.33315194
kohe,immédiatement,pistma,piquer,0.64917785,0.35996723
kohe,immédiatement,kogunema,s'assembler,0.6481803,0.46680748
kohe,immédiatement,kõrgele tõstma,lever,0.6480398,0.5070103
kohe,immédiatement,varsti,bientôt,0.6478968,0.5944749
kohe,immédiatement,katki rebima,déchirer,0.6434467,0.51017666
kohe,immédiatement,langema,tomber,0.6393726,0.41595334
kohe,immédiatement,langema,descendre,0.6393726,0.47280812
kohe,immédiatement,langema,s'abaisser,0.6393726,0.59166145
kohe,immédiatement,minema,aller,0.6386647,0.2846672
kohisema,mugir,kohisema,mugir,0.9999999,1.0
kohisema,mugir,kohisema,bruire,0.9999999,0.10143467
kohisema,bruire,kohisema,mugir,0.9999999,0.10143467
kohisema,bruire,kohisema,bruire,0.9999999,1.0
kohisema,mugir,värisema,trembler,0.83423924,0.018386684
kohisema,bruire,värisema,trembler,0.83423924,0.5703449
kohisema,mugir,kõmisema,tonner,0.7913887,0.15436992
kohisema,bruire,kõmisema,tonner,0.7913887,0.5944829
kohisema,mugir,katki rebima,déchirer,0.745085,0.2285036
kohisema,bruire,katki rebima,déchirer,0.745085,0.66640544
kohisema,mugir,kõlisema,cliqueter,0.712514,0.08981827
kohisema,bruire,kõlisema,cliqueter,0.712514,0.40564346
kohisema,mugir,kinkima,offrir,0.7107462,0.074896805
kohisema,bruire,kinkima,offrir,0.7107462,0.42463836
kohisema,mugir,kerkima,se lever,0.7039313,0.09362209
kohisema,bruire,kerkima,se lever,0.7039313,0.5571729
kohisema,mugir,põsk,joue,0.6816589,0.07367951
kohisema,bruire,põsk,joue,0.6816589,0.18369485
kohisema,mugir,lihvima,affiler,0.67763454,0.22182086
kohisema,mugir,lihvima,aiguiser,0.67763454,0.07935574
kohisema,bruire,lihvima,affiler,0.67763454,0.3842513
kohisema,bruire,lihvima,aiguiser,0.67763454,0.72630125
kohisema,mugir,värvima,teindre,0.6771474,0.09901854
kohisema,bruire,värvima,teindre,0.6771474,0.64092964
kohisema,mugir,rebenema,rompre,0.64888203,-0.007687688
kohisema,mugir,rebenema,se déchirer,0.64888203,0.28043222
kohisema,bruire,rebenema,rompre,0.64888203,0.4438815
kohisema,bruire,rebenema,se déchirer,0.64888203,0.6964003
kohisema,mugir,heldima panema,toucher,0.6467806,-0.073579565
kohisema,mugir,heldima panema,attendrir,0.6467806,0.042669095
kohisema,bruire,heldima panema,toucher,0.6467806,0.479066
kohisema,bruire,heldima panema,attendrir,0.6467806,0.23406297
kohisema,mugir,panema,poser,0.63417053,0.073661365
kohisema,mugir,panema,mettre,0.63417053,-0.016966317
kohisema,mugir,panema,placer,0.63417053,0.1911661
kohisema,mugir,panema,placer,0.63417053,0.1911661
kohisema,bruire,panema,poser,0.63417053,0.6280185
kohisema,bruire,panema,mettre,0.63417053,0.58228123
kohisema,bruire,panema,placer,0.63417053,0.58247244
kohisema,bruire,panema,placer,0.63417053,0.58247244
kohisema,mugir,toibuma,guérir,0.6290315,0.0894569
kohisema,mugir,toibuma,se remettre,0.6290315,0.09665157
kohisema,bruire,toibuma,guérir,0.6290315,0.5969255
kohisema,bruire,toibuma,se remettre,0.6290315,0.62194747
kohisema,mugir,kena,beau,0.62242025,0.09854318
kohisema,mugir,kena,joli,0.62242025,0.16018277
kohisema,bruire,kena,beau,0.62242025,0.2107532
kohisema,bruire,kena,joli,0.62242025,0.019201271
kohisema,mugir,ilmuma,apparaître,0.62057775,0.13045152
kohisema,mugir,ilmuma,se voir,0.62057775,0.1995673
kohisema,mugir,ilmuma,être visible,0.62057775,0.20287254
kohisema,bruire,ilmuma,apparaître,0.62057775,0.42442024
kohisema,bruire,ilmuma,se voir,0.62057775,0.5936148
kohisema,bruire,ilmuma,être visible,0.62057775,0.2777599
kohisema,mugir,tapma,tuer,0.6157946,0.06538958
kohisema,bruire,tapma,tuer,0.6157946,0.689721
kohisema,mugir,lamama,être couché,0.6154155,0.05865496
kohisema,bruire,lamama,être couché,0.6154155,0.22522101
kohisema,mugir,kahenema,diminuer,0.6143758,0.083427474
kohisema,bruire,kahenema,diminuer,0.6143758,0.49332982
kohisema,mugir,jaotama,diviser,0.61304915,0.13546047
kohisema,bruire,jaotama,diviser,0.61304915,0.5353737
kohisema,mugir,vanasti,jadis,0.61127895,0.0012641624
kohisema,mugir,vanasti,autrefois,0.61127895,0.06892931
kohisema,bruire,vanasti,jadis,0.61127895,0.00193296
kohisema,bruire,vanasti,autrefois,0.61127895,0.34515786
kohisema,mugir,sisse minema,entrer,0.61050457,0.23702489
kohisema,bruire,sisse minema,entrer,0.61050457,0.5766758
kohisema,mugir,pada,pot,0.6099502,0.08946233
kohisema,mugir,pada,marmite,0.6099502,0.21857393
kohisema,mugir,pada,chaudron,0.6099502,0.09448044
kohisema,bruire,pada,pot,0.6099502,0.38433227
kohisema,bruire,pada,marmite,0.6099502,0.19087544
kohisema,bruire,pada,chaudron,0.6099502,0.25690496
kohisema,mugir,riivama,toucher,0.6065625,-0.073579565
kohisema,bruire,riivama,toucher,0.6065625,0.479066
kohisema,mugir,proovima,goûter,0.60622,-0.0055902526
kohisema,bruire,proovima,goûter,0.60622,0.49370897
kohtama,rencontrer,kohtama,rencontrer,0.9999999,1.0
kohtama,rencontrer,ärritama,agacer,0.8574406,0.5561761
kohtama,rencontrer,painutama,plier,0.849213,0.3867458
kohtama,rencontrer,painutama,ployer,0.849213,0.47309262
kohtama,rencontrer,painutama,courber,0.849213,0.28912303
kohtama,rencontrer,valutama,faire mal,0.84315443,0.46881276
kohtama,rencontrer,koputama,frapper,0.84211576,0.47873306
kohtama,rencontrer,ruttama,courir,0.83597416,0.40717423
kohtama,rencontrer,ruttama,se hâter,0.83597416,0.20010936
kohtama,rencontrer,ruttama,se dépêcher,0.83597416,0.54408395
kohtama,rencontrer,kihutama,filer,0.8335458,0.4725542
kohtama,rencontrer,kihutama,courir,0.8335458,0.40717423
kohtama,rencontrer,süütama,allumer,0.8304443,0.26611492
kohtama,rencontrer,riputama,accrocher,0.8288956,0.5501216
kohtama,rencontrer,üritama,essayer,0.8241465,0.62308
kohtama,rencontrer,ergutama,pousser,0.8237823,0.5934182
kohtama,rencontrer,asetama,poser,0.8222452,0.6354912
kohtama,rencontrer,asetama,mettre,0.8222452,0.49769467
kohtama,rencontrer,asetama,placer,0.8222452,0.50252295
kohtama,rencontrer,raputama,cahoter,0.8196143,0.47926864
kohtama,rencontrer,raputama,secouer,0.8196143,0.3455413
kohtama,rencontrer,teritama,affiler,0.8183442,0.5241107
kohtama,rencontrer,teritama,aiguiser,0.8183442,0.6136004
kohtama,rencontrer,näitama,montrer,0.8138152,0.61393666
kohtama,rencontrer,näitama,faire voir,0.8138152,0.6039084
kohtama,rencontrer,vihastama,agacer,0.8111587,0.5561761
kohtama,rencontrer,töötama,travailler,0.80991554,0.57254994
kohtama,rencontrer,loksutama,secouer,0.80648685,0.3455413
kohtama,rencontrer,jahtima,chasser,0.8043131,0.4934249
kohtama,rencontrer,ärrituma,se fâcher,0.80323106,0.4595914
kohtama,rencontrer,kaanetama,couvrir,0.8028823,0.5297946
kohtama,rencontrer,lehvitama,agiter,0.8027086,0.5967766
kohtama,rencontrer,katki tegema,casser,0.80242115,0.4866816
kohtama,rencontrer,küpsetama,cuire,0.8008208,0.6105679
kohtama,rencontrer,liigutama,toucher,0.8007132,0.49970877
kohtama,rencontrer,liigutama,attendrir,0.8007132,0.42875838
kollane,jaune,kollane,jaune,1.0,1.0
kollane,jaune,punane,rouge,0.8596665,0.6419648
kollane,jaune,valge,blanc,0.82677627,0.5437311
kollane,jaune,toon,ton,0.7701478,0.3159555
kollane,jaune,roheline,vert,0.7669826,0.5434544
kollane,jaune,sinine,bleu,0.7452917,0.6086421
kollane,jaune,must,noir,0.72226655,0.51462895
kollane,jaune,soe,chaud,0.6901965,0.38205248
kollane,jaune,hele,clair,0.6786345,0.36924303
kollane,jaune,natuke,un peu,0.6563158,0.06716174
kollane,jaune,pehme,mou,0.6560893,-0.031030096
kollane,jaune,taevas,ciel,0.6324177,0.37448913
kollane,jaune,varvas,orteil,0.6236742,0.3083917
kollane,jaune,varvas,doigt de pied,0.6236742,0.3676212
kollane,jaune,veidi,un peu,0.62345564,0.06716174
kollane,jaune,kangas,tissu,0.6126012,0.296788
kollane,jaune,kangas,étoffe,0.6126012,0.3841371
kollane,jaune,värske,frais,0.60963625,0.28074524
kollane,jaune,roog,plat,0.60701454,0.26330662
kollane,jaune,supp,soupe,0.5989472,0.37527266
kollane,jaune,supp,potage,0.5989472,0.2941296
kollane,jaune,lill,fleur,0.59227204,0.4620105
kollane,jaune,segama,gêner,0.5909035,0.100871205
kollane,jaune,segama,déranger,0.5909035,0.47393847
kollane,jaune,segama,remuer,0.5909035,0.29874885
kollane,jaune,mõnikord,parfois,0.58856434,0.39548916
kollane,jaune,mõnikord,quelquefois,0.58856434,0.32883117
kollane,jaune,kotkas,aigle,0.588397,0.46041304
kollane,jaune,lint,ruban,0.5833636,0.42804104
kollane,jaune,leib,pain,0.5768409,0.25677294
kollane,jaune,sina,tu,0.5764981,0.20964622
kollane,jaune,sina,toi,0.5764981,0.32127362
kolm,trois,kolm,trois,0.9999999,1.0
kolm,trois,kaks,deux,0.8188126,0.7740121
kolm,trois,neli,quatre,0.7709381,0.8253914
kolm,trois,kolmkümmend,trente,0.7453055,0.39662102
kolm,trois,nelikümmend,quarante,0.69401544,0.5401895
kolm,trois,kakskümmend,vingt,0.66404796,0.4994766
kolm,trois,üheksa,neuf,0.6597965,0.61113155
kolm,trois,seitse,sept,0.65656805,0.6511911
kolm,trois,kaheksa,huit,0.65537417,0.75105655
kolm,trois,seitsekümmend,soixante-dix,0.6314908,0.22412473
kolm,trois,kaheksakümmend,quatre-vingt,0.6291069,0.76582104
kolm,trois,neljapäev,jeudi,0.61920774,0.3860324
kolm,trois,üheksakümmend,quatre-vingt-dix,0.6180383,0.6890804
kolm,trois,kuus,six,0.60806316,0.72225296
kolm,trois,kaksteist,douze,0.5937255,0.5188193
kolm,trois,poeg,fils,0.55683637,0.40460265
kolm,trois,viiskümmend,cinquante,0.5393303,0.39968544
kolm,trois,kuuskümmend,soixante,0.5307509,0.2738531
kolm,trois,nurk,coin,0.5103793,0.2744885
kolm,trois,nurk,tournant,0.5103793,0.17206755
kolm,trois,nurk,coin,0.5103793,0.2744885
kolm,trois,nurk,réduit,0.5103793,0.23994589
kolm,trois,ülal,dessus,0.5014167,0.32101274
kolm,trois,ülal,en haut,0.5014167,0.0214059
kolm,trois,mitu,combien,0.5013121,0.31305528
kolm,trois,kolmas,troisième,0.49216133,0.3914608
kolm,trois,poiss,garçon,0.4919089,0.45066464
kolm,trois,abikaasa,mari,0.48895276,0.21564151
kolm,trois,abikaasa,époux,0.48895276,0.33716083
kolm,trois,abikaasa,femme,0.48895276,0.24492654
kolm,trois,abikaasa,épouse,0.48895276,0.29306
kolm,trois,saabas,botte,0.46731752,0.18557611
kolmas,troisième,kolmas,troisième,1.0,1.0
kolmas,troisième,teine,autre,0.8494055,0.20697166
kolmas,troisième,teine,second,0.8494055,0.45945883
kolmas,troisième,teine,deuxième,0.8494055,0.9298548
kolmas,troisième,esimene,premier,0.6492049,0.6383233
kolmas,troisième,kolmkümmend,trente,0.6295174,0.2093053
kolmas,troisième,kaheksakümmend,quatre-vingt,0.60107535,0.42636973
kolmas,troisième,neljapäev,jeudi,0.577571,0.3662799
kolmas,troisième,kaheksa,huit,0.56030023,0.33781934
kolmas,troisième,üheksakümmend,quatre-vingt-dix,0.537248,0.46457613
kolmas,troisième,nelikümmend,quarante,0.5134735,0.4780559
kolmas,troisième,viimane,dernier,0.51323396,0.448001
kolmas,troisième,kolm,trois,0.49216133,0.3914608
kolmas,troisième,samm,pas,0.48536348,0.13919336
kolmas,troisième,kakskümmend,vingt,0.48306397,0.3783261
kolmas,troisième,seitsekümmend,soixante-dix,0.48186523,0.19523181
kolmas,troisième,seljast võtma,ôter,0.4576477,-0.04377819
kolmas,troisième,seljast võtma,enlever,0.4576477,0.2795497
kolmas,troisième,neli,quatre,0.44911298,0.30433536
kolmas,troisième,raamat,livre,0.4347722,0.20514096
kolmas,troisième,viilukas,tranche,0.4306985,0.24129549
kolmas,troisième,ülal,dessus,0.4282692,0.22014257
kolmas,troisième,ülal,en haut,0.4282692,-0.1431981
kolmas,troisième,poeg,fils,0.4188227,0.2578789
kolmas,troisième,uks,porte,0.41736126,0.25184405
kolmas,troisième,ring,cercle,0.41481176,0.13160068
kolmas,troisième,laupäev,samedi,0.41087416,0.41565362
kolmas,troisième,üheksa,neuf,0.41046667,0.16678676
kolmas,troisième,viiskümmend,cinquante,0.41001496,0.4329636
kolmkümmend,trente,kolmkümmend,trente,1.0000001,1.0
kolmkümmend,trente,kakskümmend,vingt,0.91774815,0.5948981
kolmkümmend,trente,üheksakümmend,quatre-vingt-dix,0.8969452,0.47402966
kolmkümmend,trente,kaheksakümmend,quatre-vingt,0.8873217,0.567814
kolmkümmend,trente,viiskümmend,cinquante,0.8773817,0.37976733
kolmkümmend,trente,nelikümmend,quarante,0.87596154,0.4321396
kolmkümmend,trente,seitsekümmend,soixante-dix,0.8653287,0.35426438
kolmkümmend,trente,neljapäev,jeudi,0.7816919,0.3242161
kolmkümmend,trente,kuuskümmend,soixante,0.77328736,0.4288417
kolmkümmend,trente,kaheksa,huit,0.75761575,0.47693348
kolmkümmend,trente,kaksteist,douze,0.7518799,0.33815736
kolmkümmend,trente,kolm,trois,0.7453055,0.39662102
kolmkümmend,trente,kurbus,peine,0.7307567,0.32793295
kolmkümmend,trente,kurbus,chagrin,0.7307567,0.26564324
kolmkümmend,trente,seitse,sept,0.71832204,0.5011006
kolmkümmend,trente,neli,quatre,0.7152025,0.43319923
kolmkümmend,trente,toru,tube,0.6551482,0.1240915
kolmkümmend,trente,toru,tuyau,0.6551482,0.26809892
kolmkümmend,trente,kurb,triste,0.65218055,0.14848173
kolmkümmend,trente,üheksa,neuf,0.6452943,0.43095675
kolmkümmend,trente,kaua,longtemps,0.63750577,0.34083998
kolmkümmend,trente,paun,sac,0.6361143,0.16054168
kolmkümmend,trente,paun,petit sac,0.6361143,0.23528422
kolmkümmend,trente,kuus,six,0.632173,0.41448045
kolmkümmend,trente,üksteist,onze,0.63033736,0.16604008
kolmkümmend,trente,kolmas,troisième,0.6295174,0.2093053
kolmkümmend,trente,proovima,goûter,0.62767386,0.26896015
kolmkümmend,trente,ostma,acheter,0.6147903,0.28272742
konks,croc,konks,croc,0.99999994,0.99999994
konks,croc,konks,crochet,0.99999994,0.621945
konks,crochet,konks,croc,0.99999994,0.621945
konks,crochet,konks,crochet,0.99999994,1.0
konks,croc,teivas,barre,0.7246041,0.29478186
konks,croc,teivas,perche,0.7246041,0.29959115
konks,crochet,teivas,barre,0.7246041,0.34677425
konks,crochet,teivas,perche,0.7246041,0.295911
konks,croc,kuld,or,0.6921614,0.37113267
konks,crochet,kuld,or,0.6921614,0.4733906
konks,croc,kurbus,peine,0.68659157,0.06457512
konks,croc,kurbus,chagrin,0.68659157,0.18240051
konks,crochet,kurbus,peine,0.68659157,0.13238722
konks,crochet,kurbus,chagrin,0.68659157,0.042263493
konks,croc,tõmbama,tirer,0.6689486,0.2134212
konks,crochet,tõmbama,tirer,0.6689486,0.19193687
konks,croc,lubama,promettre,0.6644585,0.07494812
konks,crochet,lubama,promettre,0.6644585,0.3274914
konks,croc,viskama,jeter,0.65892214,0.2964343
konks,croc,viskama,lancer,0.65892214,0.04142732
konks,crochet,viskama,jeter,0.65892214,0.32041302
konks,crochet,viskama,lancer,0.65892214,0.17632118
konks,croc,märkama,remarquer,0.657478,0.28680044
konks,croc,märkama,apercevoir,0.657478,0.2755564
konks,crochet,märkama,remarquer,0.657478,0.5353049
konks,crochet,märkama,apercevoir,0.657478,0.32993865
konks,croc,ärkama,se réveiller,0.6568302,0.4208681
konks,croc,ärkama,se lever,0.6568302,0.15609118
konks,crochet,ärkama,se réveiller,0.6568302,0.45429853
konks,crochet,ärkama,se lever,0.6568302,0.32757455
konks,croc,ülemus,chef,0.6313157,0.24014439
konks,croc,ülemus,patron,0.6313157,0.30609468
konks,crochet,ülemus,chef,0.6313157,0.24287729
konks,crochet,ülemus,patron,0.6313157,0.2144743
konks,croc,pakane,gel,0.623877,0.2217054
konks,croc,pakane,gelée,0.623877,0.18894812
konks,crochet,pakane,gel,0.623877,0.23730642
konks,crochet,pakane,gelée,0.623877,0.31217396
konks,croc,nael,clou,0.62359697,0.41310638
konks,crochet,nael,clou,0.62359697,0.37703323
konks,croc,plaat,plaque,0.622584,0.23727077
konks,crochet,plaat,plaque,0.622584,0.24355891
konks,croc,katma,couvrir,0.6162519,0.119675785
konks,crochet,katma,couvrir,0.6162519,0.23583362
konks,croc,kiitma,louer,0.61134255,0.28849044
konks,crochet,kiitma,louer,0.61134255,0.2591439
konks,croc,omama,posséder,0.60761315,0.31372482
konks,crochet,omama,posséder,0.60761315,0.32153445
konks,croc,pistma,enfoncer,0.6054066,-0.0077768527
konks,croc,pistma,piquer,0.6054066,0.23176631
konks,crochet,pistma,enfoncer,0.6054066,0.13903117
konks,crochet,pistma,piquer,0.6054066,0.36948067
konks,croc,kurb,triste,0.605088,0.23216347
konks,crochet,kurb,triste,0.605088,0.41067046
konks,croc,jooksma,courir,0.60340637,0.31891552
konks,crochet,jooksma,courir,0.60340637,0.31716627
konks,croc,vaht,écume,0.6008459,0.0528361
konks,croc,vaht,mousse,0.6008459,0.26245457
konks,crochet,vaht,écume,0.6008459,0.1988132
konks,crochet,vaht,mousse,0.6008459,0.13647744
konks,croc,toibuma,guérir,0.5995855,0.333749
konks,croc,toibuma,se remettre,0.5995855,0.22844763
konks,crochet,toibuma,guérir,0.5995855,0.25538498
konks,crochet,toibuma,se remettre,0.5995855,0.36242682
konks,croc,värske,frais,0.59222573,0.24610339
konks,crochet,värske,frais,0.59222573,0.32238835
konks,croc,magama,dormir,0.58987,0.3388114
konks,crochet,magama,dormir,0.58987,0.38794538
konks,croc,tasuma,payer,0.5889612,0.09457238
konks,crochet,tasuma,payer,0.5889612,0.21335012
konks,croc,tiivik,aile,0.588278,0.3277213
konks,crochet,tiivik,aile,0.588278,0.36819842
koobas,caverne,koobas,caverne,1.0,1.0
koobas,caverne,uinuma,s'endormir,0.765067,0.5221212
koobas,caverne,hani,oie,0.70163524,0.06909312
koobas,caverne,aed,clôture,0.68951446,0.33868524
koobas,caverne,voodi,lit,0.68649364,0.40240508
koobas,caverne,kirik,église,0.67377114,0.50332236
koobas,caverne,padi,oreiller,0.66116714,0.2304691
koobas,caverne,maha jätma,quitter,0.6480295,0.19890743
koobas,caverne,kinkima,offrir,0.64621335,0.29786864
koobas,caverne,räpane,sale,0.64476836,0.4189046
koobas,caverne,räpane,crasseux,0.64476836,0.23097794
koobas,caverne,haud,tombe,0.63726264,0.4951498
koobas,caverne,vanasti,jadis,0.6343794,0.42044502
koobas,caverne,vanasti,autrefois,0.6343794,0.5682416
koobas,caverne,pada,pot,0.6290568,0.53113127
koobas,caverne,pada,marmite,0.6290568,0.6323695
koobas,caverne,pada,chaudron,0.6290568,0.46078062
koobas,caverne,ruum,place,0.6277023,0.31702414
koobas,caverne,katus,toit,0.62007624,0.28827614
koobas,caverne,kaev,puits,0.6171718,0.5820036
koobas,caverne,vestlus,conversation,0.61639094,0.09377906
koobas,caverne,laupäev,samedi,0.61085445,0.2846086
koobas,caverne,ümbrus,région,0.608279,0.52290857
koobas,caverne,ümbrus,contrée,0.608279,0.39785945
koobas,caverne,maha pillama,lâcher,0.60696113,0.3197692
koobas,caverne,maha pillama,laisser tomber,0.60696113,0.3372177
koobas,caverne,roomama,ramper,0.6054914,0.44891953
koobas,caverne,laud,table,0.60380894,0.2778799
koobas,caverne,lehm,vache,0.5992692,0.400801
koobas,caverne,sinna,y,0.59451854,0.3214298
koobas,caverne,sinna,par là,0.59451854,-0.06022998
koobas,caverne,maha kukkuma,tomber,0.59425724,0.36849847
koor,écorce,koor,écorce,1.0000001,1.0
koor,écorce,koor,pelure,1.0000001,0.39108956
koor,pelure,koor,écorce,1.0000001,0.39108956
