src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Pilz,seen,Lehrer,õpetaja,0.18067576,0.07173408
Pilz,seen,Weide,paju,0.17279178,0.2374638
Pilz,seen,Weide,karjamaa,0.17279178,0.38097394
Pilz,seen,oft,tihti,0.17143847,0.27580503
Pilz,seen,oft,sageli,0.17143847,0.25513119
Pilz,seen,sich schlagen,kaklema,0.1707497,0.0030397847
Pilz,seen,geraten,jõudma,0.16995057,0.32527637
Pilz,seen,Fieber,palavik,0.16905043,0.5753392
Pilz,seen,hart,kõva,0.16903956,-0.036953982
Pilz,seen,Wort,sõna,0.16736948,0.048691705
Pilz,seen,Fuß,jalg,0.16404587,0.3829738
Pilz,seen,Schatten,vari,0.1614755,0.30100718
Pilz,seen,krank,haige,0.1612488,0.39238238
Pilz,seen,schießen,tulistama,0.15964782,0.1546826
Pilz,seen,schicken,saatma,0.15617876,0.17100506
Pilz,seen,färben,värvima,0.1536303,0.14527754
Pilz,seen,Hemd,särk,0.1517496,0.072957136
Platte,plaat,Platte,plaat,1.0,1.0
Platte,plaat,kühl,jahe,0.60780853,0.24352998
Platte,plaat,heiß,kuum,0.59775776,0.25937653
Platte,plaat,heiß,palav,0.59775776,0.3171829
Platte,plaat,kalt,külm,0.5949416,-0.0027639046
Platte,plaat,sanft,õrn,0.58656883,-0.1673269
Platte,plaat,melken,lüpsma,0.5843808,-0.014779039
Platte,plaat,Tante,tädi,0.5805683,0.20992796
Platte,plaat,Kante,kant,0.58014494,0.31153944
Platte,plaat,nackt,alasti,0.5747702,0.19471318
Platte,plaat,Traum,unenägu,0.57373416,0.47415096
Platte,plaat,Geschmack,maitse,0.57152,0.29423085
Platte,plaat,dünn,õhuke,0.5648994,0.31748074
Platte,plaat,dünn,peenike,0.5648994,0.18460196
Platte,plaat,mitteilen,teatama,0.5598357,0.5983567
Platte,plaat,mitteilen,teada andma,0.5598357,0.33003345
Platte,plaat,grau,hall,0.55249715,0.2658526
Platte,plaat,glatt,sile,0.5511862,0.23979095
Platte,plaat,aufhängen,riputama,0.5502338,0.40070724
Platte,plaat,Schwarm,parv,0.5433171,0.25658303
Platte,plaat,spitz,torkav,0.5418175,0.6007668
Platte,plaat,warm,soe,0.5389625,0.15341824
Platte,plaat,Geist,vaim,0.53551745,0.25481683
Platte,plaat,Oberschenkel,reis,0.5335987,0.5416039
Platte,plaat,spülen,uhtma,0.53214663,0.03008359
Platte,plaat,stumpf,nüri,0.5286175,0.12625942
Platte,plaat,backen,küpsetama,0.52071154,0.4598118
Platte,plaat,Handfläche,pihk,0.51955396,0.2893612
Platz,ruum,Platz,ruum,1.0,1.0
Platz,ruum,Straße,tee,0.6013859,0.4575523
Platz,ruum,Brunnen,kaev,0.58109236,0.41855374
Platz,ruum,Gürtel,vöö,0.55908555,0.15129632
Platz,ruum,Stock,kepp,0.5472334,0.28372648
Platz,ruum,Getreide,teravili,0.52722126,0.4062384
Platz,ruum,graben,kaevama,0.5034781,0.3459614
Platz,ruum,Grube,kaevand,0.4947669,0.35876852
Platz,ruum,Kohle,süsi,0.49435788,0.103006914
Platz,ruum,Decke,tekk,0.4858825,0.40197533
Platz,ruum,Handtuch,käterätik,0.48402232,0.45909807
Platz,ruum,fleißig,virk,0.47292933,0.016625898
Platz,ruum,fleißig,hoolas,0.47292933,0.45526397
Platz,ruum,Falle,lõks,0.4729285,-0.19974104
Platz,ruum,Falle,püünis,0.4729285,0.046575367
Platz,ruum,Tasse,tass,0.4711402,0.028584905
Platz,ruum,heute,täna,0.4707254,-0.036919277
Platz,ruum,Traum,unenägu,0.4697667,0.4307974
Platz,ruum,Gegenstand,ese,0.46454287,0.29021472
Platz,ruum,einst,vanasti,0.46408775,0.42219627
Platz,ruum,Kralle,küünis,0.45952228,-0.10262138
Platz,ruum,hochheben,üles tõstma,0.4548426,0.44659477
Platz,ruum,hochheben,kõrgele tõstma,0.4548426,0.4436882
Platz,ruum,hier,siin,0.45117602,0.2112748
Platz,ruum,Schlinge,aas,0.44834474,0.15237373
Platz,ruum,Regenbogen,vikerkaar,0.44826978,0.3945207
Platz,ruum,wohnen,elama,0.4425392,0.2587754
Platz,ruum,lebendig,elus,0.44107702,0.30919608
Preis,hind,Preis,hind,1.0,1.0
Preis,hind,Kreis,ring,0.96328825,0.2106194
Preis,hind,Schlinge,aas,0.54309094,0.1986003
Preis,hind,Blatt,leht,0.5273577,0.22909315
Preis,hind,gelingen,õnnestuma,0.5245892,0.16703272
Preis,hind,Bulle,pull,0.522526,-0.06677273
Preis,hind,Norden,põhi,0.5047156,-0.054864816
Preis,hind,glatt,sile,0.50087017,0.34625348
Preis,hind,Winkel,nurk,0.48461387,0.26868767
Preis,hind,nackt,alasti,0.47780722,0.21945924
Preis,hind,Sonne,päike,0.47129562,-0.10886265
Preis,hind,Onkel,onu,0.4701694,0.23607393
Preis,hind,Handtuch,käterätik,0.4691652,0.29626042
Preis,hind,brausen,kohisema,0.461261,0.42841205
Preis,hind,Decke,tekk,0.46078283,0.46870852
Preis,hind,Geschenk,kingitus,0.45517328,0.42363915
Preis,hind,Regenbogen,vikerkaar,0.4536435,0.09845897
Preis,hind,Vater,isa,0.45300397,0.057833757
Preis,hind,spitz,torkav,0.452354,0.6857954
Preis,hind,Stock,kepp,0.4520603,0.40301216
Preis,hind,melken,lüpsma,0.44430795,-0.044836476
Preis,hind,Oberschenkel,reis,0.44299996,0.0751936
Preis,hind,Traum,unenägu,0.4425327,0.22808161
Preis,hind,Nadel,nõel,0.44089466,-0.057557978
Preis,hind,Stein,kivi,0.436997,0.16506265
Puppe,nukk,Puppe,nukk,1.0000001,1.0
Puppe,nukk,Suppe,supp,0.99989355,0.6823467
Puppe,nukk,dick,jäme,0.48187774,-0.21142337
Puppe,nukk,Anhöhe,küngas,0.47580668,0.34831914
Puppe,nukk,zu sehen sein,ilmuma,0.47314885,0.44838902
Puppe,nukk,Raureif,härmatis,0.46923086,0.27017212
Puppe,nukk,blind,pime,0.46099436,0.45408648
Puppe,nukk,Genick,kukal,0.45827043,-0.07729959
Puppe,nukk,Ehefrau,naine,0.4569336,0.25916755
Puppe,nukk,Ehefrau,abikaasa,0.4569336,0.23785396
Puppe,nukk,Seite,pool,0.4487293,0.33766842
Puppe,nukk,hell,hele,0.44593412,0.41130808
Puppe,nukk,spülen,uhtma,0.44088715,0.10226101
Puppe,nukk,Arznei,ravim,0.42994988,0.2813918
Puppe,nukk,Beutel,paun,0.42939034,0.48398322
Puppe,nukk,sanft,õrn,0.4283979,-0.15396851
Puppe,nukk,Tasse,tass,0.41881856,-0.09969013
Puppe,nukk,blau,sinine,0.41602153,0.27785552
Puppe,nukk,fett,rasvane,0.4133035,0.69759876
Puppe,nukk,Tante,tädi,0.41231883,-0.034559675
Puppe,nukk,Kante,kant,0.41164765,0.287273
Puppe,nukk,Gewicht,kaal,0.40653867,0.45643467
Puppe,nukk,Gewicht,raskus,0.40653867,0.22589959
Puppe,nukk,Blume,lill,0.4037966,0.4991377
Puppe,nukk,Feind,vaenlane,0.40309852,0.35097837
Puppe,nukk,schwach,nõrk,0.40049204,-0.093574315
Puppe,nukk,schwach,jõuetu,0.40049204,-0.039049305
Puppe,nukk,nackt,alasti,0.39556345,0.51965
Quelle,allikas,Quelle,allikas,1.0,1.0
Quelle,allikas,Welle,laine,0.84526104,0.2206659
Quelle,allikas,Beere,mari,0.58085626,0.060779564
Quelle,allikas,Tasche,kott,0.5517811,0.28338352
Quelle,allikas,loben,kiitma,0.5472092,0.20662868
Quelle,allikas,spazierengehen,jalutama,0.53304374,-0.018463107
Quelle,allikas,Leine,jalutusrihm,0.52835673,0.18648584
Quelle,allikas,stechen,pistma,0.5161394,0.14697725
Quelle,allikas,stechen,torkama,0.5161394,0.31471652
Quelle,allikas,Asche,tuhk,0.51600045,0.33980048
Quelle,allikas,Länge,pikkus,0.51520914,0.270791
Quelle,allikas,Nahrung,toit,0.5146985,0.33051008
Quelle,allikas,Arbeit,töö,0.50039166,0.06112039
Quelle,allikas,Neuigkeit,uudis,0.4991414,0.14472629
Quelle,allikas,lustig,lõbus,0.49662778,-0.16069156
Quelle,allikas,Gesundheit,tervis,0.49576926,0.22570217
Quelle,allikas,atmen,hingama,0.492329,0.3179251
Quelle,allikas,fühlen,tundma,0.48206237,0.17892115
Quelle,allikas,bezahlen,tasuma,0.4775762,0.25990808
Quelle,allikas,Krankheit,haigus,0.4755655,0.25954497
Quelle,allikas,nähen,õmblema,0.47381368,0.06479738
Quelle,allikas,stören,segama,0.47170997,0.26147828
Quelle,allikas,stören,häirima,0.47170997,0.002790423
Quelle,allikas,Leute,inimesed,0.47074404,0.106063984
Quelle,allikas,Wolle,vill,0.4688339,0.33175027
Quelle,allikas,fremd,võõras,0.46235543,-0.022032637
Quelle,allikas,nackt,alasti,0.46233514,0.38685876
Rand,äär,Rand,äär,1.0000001,1.0
Rand,äär,Rand,serv,1.0000001,-0.14256155
Rand,serv,Rand,äär,1.0000001,-0.14256155
Rand,serv,Rand,serv,1.0000001,1.0
Rand,äär,Ring,sõrmus,0.2661963,-0.1195578
Rand,serv,Ring,sõrmus,0.2661963,0.031036258
Rand,äär,fragen,küsima,0.25497347,-0.16828184
Rand,serv,fragen,küsima,0.25497347,0.23430414
Rand,äär,Boot,paat,0.2184276,0.05397111
Rand,serv,Boot,paat,0.2184276,-0.14017734
Rand,äär,Sünde,patt,0.20739047,-0.22701651
Rand,serv,Sünde,patt,0.20739047,0.37729278
Rand,äär,Hand,käsi,0.20035549,0.0052103507
Rand,serv,Hand,käsi,0.20035549,0.026027845
Rand,äär,damals,tookord,0.19930728,-0.05064249
Rand,serv,damals,tookord,0.19930728,0.36044252
Rand,äär,Art,liik,0.19895808,-0.05996631
Rand,serv,Art,liik,0.19895808,0.39980927
Rand,äär,Band,lint,0.19505696,0.043780275
Rand,serv,Band,lint,0.19505696,0.39655733
Rand,äär,Pfad,rada,0.19313824,-0.13597648
Rand,serv,Pfad,rada,0.19313824,0.48071486
Rand,äär,Schaf,lammas,0.19077118,-0.05683409
Rand,serv,Schaf,lammas,0.19077118,0.5492799
Rand,äär,Monat,kuu,0.19003943,-0.10971262
Rand,serv,Monat,kuu,0.19003943,0.24649534
Rand,äär,Stange,latt,0.18934217,-0.13267487
Rand,äär,Stange,teivas,0.18934217,-0.16334791
Rand,serv,Stange,latt,0.18934217,0.34851754
Rand,serv,Stange,teivas,0.18934217,0.33710366
Rand,äär,nur,ainult,0.18617767,-0.12896504
Rand,serv,nur,ainult,0.18617767,0.43244824
Rand,äär,Herz,süda,0.18316261,0.20139629
Rand,serv,Herz,süda,0.18316261,0.07671888
Rand,äär,Gesundheit,tervis,0.18302482,-0.10613235
Rand,serv,Gesundheit,tervis,0.18302482,0.22033648
Rand,äär,faul,laisk,0.18215688,-0.10750652
Rand,serv,faul,laisk,0.18215688,0.6279102
Rand,äär,Wange,põsk,0.17979464,-0.1330978
Rand,serv,Wange,põsk,0.17979464,0.22759327
Rand,äär,Süden,lõuna,0.17844918,-0.18141435
Rand,serv,Süden,lõuna,0.17844918,0.0052243285
Rand,äär,dies,see,0.16096388,0.006392047
Rand,serv,dies,see,0.16096388,0.3546444
Rand,äär,hinauf,üles,0.16064353,-0.25613946
Rand,serv,hinauf,üles,0.16064353,0.055320922
Rand,äär,Sprache,keel,0.16033074,0.21297678
Rand,serv,Sprache,keel,0.16033074,0.15011042
Rand,äär,Loch,auk,0.16030401,-0.0078440085
Rand,serv,Loch,auk,0.16030401,0.06920838
Rand,äär,Land,maa,0.15906343,-0.117572755
Rand,serv,Land,maa,0.15906343,0.34676802
Rand,äär,Fehler,viga,0.15843995,-0.079181135
Rand,serv,Fehler,viga,0.15843995,0.49352986
Rauch,suits,Rauch,suits,1.0,1.0
Rauch,suits,Bauch,kõht,0.99971485,0.037566446
Rauch,suits,weich,pehme,0.5938718,0.3380218
Rauch,suits,brennen,põlema,0.58260685,0.1481623
Rauch,suits,verbrennen,põletama,0.57656723,0.21040829
Rauch,suits,Sumpf,soo,0.5702111,0.30307934
Rauch,suits,stumpf,nüri,0.5556183,0.07549785
Rauch,suits,schmelzen,sulama,0.54881275,0.33840415
Rauch,suits,Magen,magu,0.54641545,0.37035143
Rauch,suits,Lagerfeuer,lõke,0.5457691,0.03432502
Rauch,suits,aufhängen,riputama,0.54401803,0.29663467
Rauch,suits,kühl,jahe,0.53696495,0.32708538
Rauch,suits,umdrehen,ümber keerama,0.5326501,0.28200394
Rauch,suits,drücken,pigistama,0.52608943,0.23640342
Rauch,suits,dünn,õhuke,0.5246155,0.31161603
Rauch,suits,dünn,peenike,0.5246155,0.32357252
Rauch,suits,zuerst,enne,0.5239115,0.17195562
Rauch,suits,zuerst,esmalt,0.5239115,0.33100593
Rauch,suits,hacken,raiuma,0.5230628,0.11208566
Rauch,suits,hacken,lõhkuma,0.5230628,0.23778054
Rauch,suits,Geschmack,maitse,0.5213785,0.2285474
Rauch,suits,Kohle,süsi,0.52015924,-0.065840796
Rauch,suits,Brust,rind,0.517554,0.35383058
Rauch,suits,Buchstabe,täht,0.51532114,0.008033477
Rauch,suits,Knoten,sõlm,0.50920016,0.025036477
Rauch,suits,berühren,riivama,0.50708383,0.372926
Rauch,suits,berühren,puudutama,0.50708383,0.38591376
Rauch,suits,grau,hall,0.504473,0.35387537
Rauch,suits,Schaufel,kühvel,0.50274265,-0.03885253
Raureif,härmatis,Raureif,härmatis,1.0000001,1.0
Raureif,härmatis,Blatt,leht,0.574824,0.38930708
Raureif,härmatis,Knoten,sõlm,0.57038397,0.041716024
Raureif,härmatis,leer,tühi,0.5672708,-0.06608417
Raureif,härmatis,blau,sinine,0.5203787,0.23892581
Raureif,härmatis,fünfzig,viiskümmend,0.5089569,0.29844874
Raureif,härmatis,glatt,sile,0.5083459,0.2617799
Raureif,härmatis,Flügel,tiib,0.5078233,0.2093631
Raureif,härmatis,Flügel,tiivik,0.5078233,0.4639357
Raureif,härmatis,Hügel,küngas,0.4992528,0.2363218
Raureif,härmatis,Ellenbogen,küünarnukk,0.496753,0.1995778
Raureif,härmatis,Frühling,kevad,0.49170634,0.25531605
Raureif,härmatis,damals,tookord,0.49003962,0.39751846
Raureif,härmatis,Bein,jalg,0.48977092,0.12663183
Raureif,härmatis,Tasse,tass,0.4839124,0.12508118
Raureif,härmatis,überall,kõikjal,0.47913134,0.32717484
Raureif,härmatis,dunkel,pime,0.4774879,0.40901804
Raureif,härmatis,vierzig,nelikümmend,0.47215188,0.27643806
Raureif,härmatis,Suppe,supp,0.46954262,0.3406492
Raureif,härmatis,Puppe,nukk,0.4692309,0.27017212
Raureif,härmatis,Winkel,nurk,0.45771715,0.270517
Raureif,härmatis,rot,punane,0.45319057,0.28410554
Raureif,härmatis,dick,jäme,0.45198008,-0.17736492
Raureif,härmatis,Haut,nahk,0.44883463,0.21821532
Raureif,härmatis,Schwarm,parv,0.4486822,0.4546222
Raureif,härmatis,böse,tige,0.44682512,0.3454358
Rede,kõne,Rede,kõne,1.0,1.0
Rede,kõne,Wolke,pilv,0.3316788,-0.0056288317
Rede,kõne,taub,kurt,0.3178364,0.003898114
Rede,kõne,Staub,põrm,0.30433938,0.09508472
Rede,kõne,Schmutz,pori,0.3006992,0.12878545
Rede,kõne,Schmutz,mustus,0.3006992,0.1119345
Rede,kõne,Bart,habe,0.2950461,0.047963146
Rede,kõne,wieviel,mitu,0.29072884,0.063930094
Rede,kõne,wieviel,kui palju,0.29072884,0.17262313
Rede,kõne,fett,rasvane,0.28580335,0.07331606
Rede,kõne,Katze,kass,0.28122845,0.24304527
Rede,kõne,Schlaf,uni,0.28059098,0.11373496
Rede,kõne,schwach,nõrk,0.2567627,-0.028653618
Rede,kõne,schwach,jõuetu,0.2567627,-0.0664095
Rede,kõne,Stamm,tüvi,0.24996185,0.03759917
Rede,kõne,Schwan,luik,0.23622067,0.02447423
Rede,kõne,Schlitten,saan,0.233854,0.030630907
Rede,kõne,Ruder,aer,0.23214617,0.12096006
Rede,kõne,Wort,sõna,0.22944772,-0.021890357
Rede,kõne,Körper,ihu,0.22935453,0.07936764
Rede,kõne,Körper,keha,0.22935453,0.0016335696
Rede,kõne,Schwanz,saba,0.22823623,0.15722537
Rede,kõne,klirren,kõlisema,0.21585548,0.05462955
Rede,kõne,schicken,saatma,0.21574119,0.026156142
Rede,kõne,können,võima,0.21564528,0.029759174
Rede,kõne,können,oskama,0.21564528,0.029619353
Rede,kõne,Schmerz,valu,0.21296294,0.024415303
Rede,kõne,rechnen,arvutama,0.20776913,0.06027857
Rede,kõne,oder,või,0.20748927,-0.05061324
Rede,kõne,schwanken,kõikuma,0.20619178,0.058779642
Regal,riiul,Regal,riiul,1.0,1.0
Regal,riiul,stricken,kuduma,0.6931217,0.037921406
Regal,riiul,siegen,võitma,0.61380976,0.38232327
Regal,riiul,tauen,sulama,0.6124147,0.41505933
Regal,riiul,Festland,mander,0.59559894,0.20139268
Regal,riiul,Festland,maismaa,0.59559894,0.38173038
Regal,riiul,rückwärts,tagurpidi,0.57328707,0.13644627
Regal,riiul,Korn,iva,0.57236344,0.122770265
Regal,riiul,Korn,tera,0.57236344,0.49047726
Regal,riiul,zwanzig,kakskümmend,0.56350845,0.23956308
Regal,riiul,Linie,joon,0.560107,0.459023
Regal,riiul,Küste,rannik,0.54458797,0.2940771
Regal,riiul,neunzig,üheksakümmend,0.54123396,0.24998873
Regal,riiul,Pfeil,nool,0.5398449,0.19764099
Regal,riiul,fett,rasvane,0.534745,0.5050331
Regal,riiul,Deckel,kaas,0.5254848,0.1097854
Regal,riiul,sich bewegen,liikuma,0.52324414,0.25259984
Regal,riiul,gelingen,õnnestuma,0.51951283,-0.038058154
Regal,riiul,Volk,rahvas,0.5185407,0.12680583
Regal,riiul,füttern,söötma,0.515814,-0.05693541
Regal,riiul,Abhang,nõlvak,0.5123374,0.02948016
Regal,riiul,sieden,keema,0.51204896,0.28975385
Regal,riiul,schießen,tulistama,0.5094856,0.14059168
Regal,riiul,Genick,kukal,0.506348,-0.10804158
Regal,riiul,Gipfel,mäetipp,0.5060345,0.10436402
Regal,riiul,strömen,voolama,0.5011263,0.26434046
Regal,riiul,antreiben,ergutama,0.49887362,0.11451808
Regen,sadu,Regen,sadu,0.99999994,1.0
Regen,sadu,fegen,pühkima,0.99979985,0.6062281
Regen,sadu,biegen,painutama,0.70759994,0.34839535
Regen,sadu,sich bewegen,liikuma,0.672185,0.30403548
Regen,sadu,legen,panema,0.6435424,0.35542807
Regen,sadu,legen,asetama,0.6435424,0.4041279
Regen,sadu,fliegen,lendama,0.6120249,0.42656243
Regen,sadu,rühren,liigutama,0.60986096,0.34223562
Regen,sadu,rühren,heldima panema,0.60986096,0.37317857
Regen,sadu,umrühren,segama,0.60934657,0.23363262
Regen,sadu,berühren,riivama,0.6041451,0.25643563
Regen,sadu,berühren,puudutama,0.6041451,0.35266268
Regen,sadu,fangen,püüdma,0.5970656,-0.016776577
Regen,sadu,zunehmen,kasvama,0.5885932,0.284513
Regen,sadu,klopfen,koputama,0.5840824,0.3931664
Regen,sadu,weggehen,ära minema,0.58311534,0.33395404
Regen,sadu,weggehen,välja minema,0.58311534,0.33275706
Regen,sadu,abnehmen,vähenema,0.5826399,0.35307592
Regen,sadu,abnehmen,kahenema,0.5826399,0.4191085
Regen,sadu,Tropfen,tilk,0.5817374,-0.098528236
Regen,sadu,jagen,jahtima,0.5728287,0.45029822
Regen,sadu,bitten,paluma,0.57061857,0.38983846
Regen,sadu,sich rühren,liikuma,0.56980807,0.30403548
Regen,sadu,schicken,saatma,0.5691846,0.4540484
Regen,sadu,schimpfen,sõimama,0.56327504,0.33824196
Regen,sadu,stöhnen,oigama,0.56235886,0.2814079
Regen,sadu,wollen,tahtma,0.55690163,0.26630867
Regen,sadu,fallen,langema,0.55197144,0.37623316
Regen,sadu,anzünden,süütama,0.55184567,0.34758016
Regen,sadu,wiegen,hällitama,0.5517496,0.22295094
Regenbogen,vikerkaar,Regenbogen,vikerkaar,1.0,0.99999994
Regenbogen,vikerkaar,Ellenbogen,küünarnukk,0.9407721,0.17033918
Regenbogen,vikerkaar,Bogen,vibu,0.86435574,-0.004397899
Regenbogen,vikerkaar,nähen,õmblema,0.6168195,0.05507932
Regenbogen,vikerkaar,nackt,alasti,0.57824785,0.383902
Regenbogen,vikerkaar,rauschen,kohisema,0.56611466,0.38787222
Regenbogen,vikerkaar,Donner,kõu,0.5579613,0.026997276
Regenbogen,vikerkaar,Donner,müristamine,0.5579613,0.26140887
Regenbogen,vikerkaar,hochheben,üles tõstma,0.55697054,0.20984375
Regenbogen,vikerkaar,hochheben,kõrgele tõstma,0.55697054,0.19752389
Regenbogen,vikerkaar,Anhöhe,küngas,0.55164117,0.48881775
Regenbogen,vikerkaar,blasen,puhuma,0.5396014,0.23030901
Regenbogen,vikerkaar,leer,tühi,0.5348742,-0.030011572
Regenbogen,vikerkaar,Kissen,padi,0.5314003,0.33157337
Regenbogen,vikerkaar,Fußboden,põrand,0.5309284,0.21728754
Regenbogen,vikerkaar,Grube,kaevand,0.52844834,0.2270494
Regenbogen,vikerkaar,gelingen,õnnestuma,0.5280538,0.019227926
Regenbogen,vikerkaar,schütten,kallama,0.52592206,0.509531
Regenbogen,vikerkaar,täuschen,petma,0.5199734,-0.25697812
Regenbogen,vikerkaar,täuschen,tüssama,0.5199734,0.25111818
Regenbogen,vikerkaar,anzünden,süütama,0.5187504,0.14450985
Regenbogen,vikerkaar,Tasse,tass,0.5184329,0.20964691
Regenbogen,vikerkaar,Handtuch,käterätik,0.5169976,0.27728355
Regenbogen,vikerkaar,Abstand,vahe,0.5161684,0.17496672
Regenbogen,vikerkaar,wissen,teadma,0.5106036,0.3963936
Regenbogen,vikerkaar,lustig,lõbus,0.5063514,-0.07727775
Regenbogen,vikerkaar,herstellen,valmistama,0.5049819,0.2278355
Regenbogen,vikerkaar,Arznei,ravim,0.50258654,0.22725254
Reichtum,rikkus,Reichtum,rikkus,1.0000001,1.0
Reichtum,rikkus,dunkel,pime,0.5593975,0.4592359
Reichtum,rikkus,zunehmen,kasvama,0.55260366,0.3012948
Reichtum,rikkus,Freude,rõõm,0.54996014,-0.14354575
Reichtum,rikkus,immer,ikka,0.53332895,0.3101107
Reichtum,rikkus,immer,alati,0.53332895,0.42898637
Reichtum,rikkus,oft,tihti,0.50955576,0.42108014
Reichtum,rikkus,oft,sageli,0.50955576,0.40751907
Reichtum,rikkus,lustig,lõbus,0.500733,-0.035616085
Reichtum,rikkus,manchmal,mõnikord,0.48605826,0.5438208
Reichtum,rikkus,berühren,riivama,0.48511618,0.32152462
Reichtum,rikkus,berühren,puudutama,0.48511618,0.48879752
Reichtum,rikkus,sinken,vajuma,0.48372227,0.2741136
Reichtum,rikkus,sinken,langema,0.48372227,0.38021827
Reichtum,rikkus,fühlen,tundma,0.47738713,0.3858215
Reichtum,rikkus,lachen,naerma,0.47659916,0.44641775
Reichtum,rikkus,nackt,alasti,0.46841207,0.4727063
Reichtum,rikkus,wachsen,kasvama,0.46827784,0.3012948
Reichtum,rikkus,wünschen,soovima,0.4678063,0.40460306
Reichtum,rikkus,tun,tegema,0.46745193,0.26811883
Reichtum,rikkus,verbergen,peitma,0.4671735,0.3207444
Reichtum,rikkus,verbergen,varjama,0.4671735,0.43783897
Reichtum,rikkus,weich,pehme,0.4645193,0.61354214
Reichtum,rikkus,trinken,jooma,0.4610562,0.44883662
Reichtum,rikkus,Geist,vaim,0.45985433,0.37964928
Reichtum,rikkus,aufheben,üles tõstma,0.4586666,0.42960614
Reichtum,rikkus,ärgern,ärritama,0.45604986,0.30419534
Reichtum,rikkus,ärgern,vihastama,0.45604986,0.23162718
Reichtum,rikkus,sich erholen,puhkama,0.4528347,0.4327047
Reichtum,rikkus,Wurzel,juur,0.45254725,0.4475869
Reichtum,rikkus,reinigen,puhastama,0.44986483,0.2378588
Reihe,rivi,Reihe,rivi,1.0000001,1.0
Reihe,rivi,spülen,uhtma,0.55394584,0.05334583
Reihe,rivi,rechnen,arvutama,0.51944506,0.29701108
Reihe,rivi,Tante,tädi,0.51435727,0.011753723
Reihe,rivi,Kante,kant,0.51392776,0.0777717
Reihe,rivi,aufhängen,riputama,0.5026512,0.3048764
Reihe,rivi,Arznei,ravim,0.5016385,0.42213088
Reihe,rivi,atmen,hingama,0.5000886,0.4844135
Reihe,rivi,Zeitung,ajaleht,0.49383378,0.23656738
Reihe,rivi,billig,odav,0.48670873,0.6395608
Reihe,rivi,Hilfe,abi,0.4843083,0.36130023
Reihe,rivi,hinab,alla,0.47641554,0.4536102
Reihe,rivi,hinauf,üles,0.47309366,-0.028110255
Reihe,rivi,blasen,puhuma,0.47128105,0.36882514
Reihe,rivi,stechen,pistma,0.46605626,0.42501336
Reihe,rivi,stechen,torkama,0.46605626,0.4346078
Reihe,rivi,stumpf,nüri,0.46249062,0.24778995
Reihe,rivi,betrügen,petma,0.45902595,-0.046638876
Reihe,rivi,betrügen,tüssama,0.45902595,0.18772876
Reihe,rivi,betrügen,truudust murtma,0.45902595,0.38176256
Reihe,rivi,dann,siis,0.4565019,0.3200279
Reihe,rivi,loben,kiitma,0.453298,0.38582817
Reihe,rivi,Fell,karvkate,0.45294276,0.6284564
Reihe,rivi,Fell,karusnahk,0.45294276,0.50661534
Reihe,rivi,lärmen,lärmama,0.44932783,0.4035617
Reihe,rivi,zu sehen sein,ilmuma,0.4488507,0.34519726
Reihe,rivi,Arbeit,töö,0.44823784,-0.050853714
Reihe,rivi,schaukeln,kiikuma,0.44684437,0.46066356
Reihe,rivi,eilen,ruttama,0.446482,0.29293764
Reihe,rivi,eilen,kiirustama,0.446482,0.5350242
Riemen,rihm,Riemen,rihm,1.0000001,1.0
Riemen,rihm,Stern,täht,0.6241584,0.098132744
Riemen,rihm,Kissen,padi,0.62212235,-0.15601756
Riemen,rihm,lärmen,lärmama,0.61294377,-0.1512
Riemen,rihm,fern,kauge,0.58776796,-0.083667055
Riemen,rihm,bellen,haukuma,0.58504224,-0.1568645
Riemen,rihm,küssen,suudlema,0.5463246,-0.14547625
Riemen,rihm,rütteln,raputama,0.5393755,-0.15118256
Riemen,rihm,regnen,sadama,0.5108767,-0.17184332
Riemen,rihm,Zeichen,märk,0.5082662,0.03729847
Riemen,rihm,Essen,söök,0.50497454,0.038252868
Riemen,rihm,Arznei,ravim,0.49689397,-0.13598901
Riemen,rihm,vernehmen,üle kuulama,0.4931206,0.043010302
Riemen,rihm,eilen,ruttama,0.489431,-0.16789511
Riemen,rihm,eilen,kiirustama,0.489431,-0.20039597
Riemen,rihm,donnern,kõmisema,0.4893277,-0.09008951
Riemen,rihm,herstellen,valmistama,0.4854501,-0.16798793
Riemen,rihm,Spaten,labidas,0.48462823,-0.17554215
Riemen,rihm,weinen,nutma,0.484245,-0.18504432
Riemen,rihm,läuten,helisema,0.47739738,-0.0039133728
Riemen,rihm,Eltern,vanemad,0.47462803,0.0126564205
Riemen,rihm,zittern,värisema,0.4720199,-0.111473575
Riemen,rihm,aufhängen,riputama,0.47108027,-0.15258709
Riemen,rihm,Bündel,kimp,0.47014892,0.239562
Riemen,rihm,schütteln,raputama,0.46948448,-0.15118256
Riemen,rihm,schütteln,loksutama,0.46948448,-0.13355374
Riemen,rihm,füllen,täitma,0.4655151,-0.20186889
Rinde,koor,Rinde,koor,0.99999994,1.0
Rinde,koor,sich bewegen,liikuma,0.504372,0.20099165
Rinde,koor,lustig,lõbus,0.49185115,0.08669671
Rinde,koor,berühmt,tuntud,0.47929484,0.26786605
Rinde,koor,nackt,alasti,0.46429044,0.3123186
Rinde,koor,berühren,riivama,0.45878813,0.25100094
Rinde,koor,berühren,puudutama,0.45878813,0.09602769
