src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
kahenema,abnehmen,karjatama,hüten,0.6976397,0.3959278
kahenema,abnehmen,painutama,beugen,0.69659656,0.3969873
kahenema,abnehmen,painutama,biegen,0.69659656,0.5077792
kahenema,abnehmen,proovima,probieren,0.69640535,0.646845
kahenema,abnehmen,heldima panema,rühren,0.69168115,0.6577017
kahenema,abnehmen,ulatama,reichen,0.68956745,0.29837963
kahenema,abnehmen,hakkama,werden,0.68371034,0.54438126
kahenema,abnehmen,hakkama,beginnen,0.68371034,0.46684486
kahenema,abnehmen,hakkama,anfangen,0.68371034,0.52100474
kahenema,abnehmen,koputama,klopfen,0.68249375,0.525126
kahenema,abnehmen,vestlema,sich unterhalten,0.6806667,0.52646935
kahenema,abnehmen,sisse minema,hineingehen,0.6806025,0.46364427
kahenema,abnehmen,lakkuma,lecken,0.6776403,0.6126822
kahenema,abnehmen,ilmuma,erscheinen,0.675295,0.3740809
kahenema,abnehmen,ilmuma,zu sehen sein,0.675295,0.38522404
kahenema,abnehmen,toibuma,genesen,0.6744648,0.5277184
kahenema,abnehmen,kaduma,verschwinden,0.6728287,0.51617837
kahenema,abnehmen,lihvima,schleifen,0.67030275,0.5531121
kahenema,abnehmen,varastama,stehlen,0.67002434,0.58205205
kahenema,abnehmen,ruttama,eilen,0.6700151,0.4672662
kahenema,abnehmen,ruttama,sich beeilen,0.6700151,0.57650316
kahenema,abnehmen,värvima,färben,0.66701645,0.30777344
kahenema,abnehmen,jutustama,erzählen,0.66695094,0.35179996
kahenema,abnehmen,avama,öffnen,0.6658785,0.59747094
kahju,Schaden,kahju,Schaden,1.0,1.0
kahju,Schaden,kuumus,Hitze,0.75735193,0.3753335
kahju,Schaden,mure,Kummer,0.68330824,0.077421695
kahju,Schaden,haigestuma,krank werden,0.67233175,0.5489818
kahju,Schaden,haigeks jääma,krank werden,0.6670314,0.5489818
kahju,Schaden,toibuma,genesen,0.66680473,0.53114486
kahju,Schaden,paha,schlimm,0.66629696,0.36738408
kahju,Schaden,õnnetus,Unglück,0.6639269,0.482049
kahju,Schaden,sipelgas,Ameise,0.65610117,0.5422342
kahju,Schaden,haige,krank,0.64668477,0.43456402
kahju,Schaden,palavik,Fieber,0.6465676,0.23232561
kahju,Schaden,raskus,Gewicht,0.64006275,0.29218724
kahju,Schaden,paistma,scheinen,0.63324034,0.35860327
kahju,Schaden,valu,Schmerz,0.62789756,0.4400319
kahju,Schaden,hingama,atmen,0.6245305,0.41024578
kahju,Schaden,kuum,heiß,0.6242149,0.3093993
kahju,Schaden,maha kukkuma,hinfallen,0.6197283,0.5803896
kahju,Schaden,uss,Schlange,0.618493,0.16052854
kahju,Schaden,uss,Wurm,0.618493,0.094925985
kahju,Schaden,hammustama,beißen,0.61726475,0.5057069
kahju,Schaden,viga,Fehler,0.61654437,0.30205125
kahju,Schaden,haigus,Krankheit,0.6056208,0.388644
kahju,Schaden,parv,Schwarm,0.6042389,-0.03653499
kahju,Schaden,saast,Dreck,0.59997094,-0.007639393
kahju,Schaden,vale,Lüge,0.5990301,-0.011228457
kahju,Schaden,haige olema,krank sein,0.59723157,0.45263886
kahvel,Gabel,kahvel,Gabel,1.0,1.0
kahvel,Gabel,kurbus,Kummer,0.7876843,0.42313123
kahvel,Gabel,jooma,trinken,0.76551056,0.42701432
kahvel,Gabel,riided,Kleidung,0.7576715,0.2840359
kahvel,Gabel,torkav,spitz,0.74544775,0.5599997
kahvel,Gabel,toibuma,genesen,0.7351831,0.41409627
kahvel,Gabel,serv,Rand,0.72159714,-0.052791674
kahvel,Gabel,naerma,lachen,0.71594405,0.2659392
kahvel,Gabel,seeme,Saat,0.71424776,0.03328919
kahvel,Gabel,omama,besitzen,0.71102047,0.4631962
kahvel,Gabel,puhtaks pühkima,abwischen,0.709424,0.2851204
kahvel,Gabel,laisk,faul,0.7074301,-0.2296472
kahvel,Gabel,kurb,traurig,0.7051022,0.32846043
kahvel,Gabel,kammima,kämmen,0.6998549,0.32024455
kahvel,Gabel,puhastama,reinigen,0.6976687,0.33742023
kahvel,Gabel,värske,frisch,0.68432456,0.374139
kahvel,Gabel,hapu,sauer,0.6819986,0.4572181
kahvel,Gabel,maha jätma,verlassen,0.679166,0.3380646
kahvel,Gabel,lisama,hinzufügen,0.675379,0.46429268
kahvel,Gabel,lukk,Schloss,0.66435874,0.042520285
kahvel,Gabel,tugi,Stütze,0.664159,0.3220726
kahvel,Gabel,paistma,scheinen,0.6612287,0.595088
kahvel,Gabel,toores,roh,0.65748245,0.09552273
kahvel,Gabel,proovima,probieren,0.6552063,0.29356015
kahvel,Gabel,pistma,stecken,0.65117955,0.4445734
kahvel,Gabel,pistma,stechen,0.65117955,0.3272614
kaitsma,schützen,kaitsma,schützen,1.0,1.0
kaitsma,schützen,kaitsma,verteidigen,1.0,0.578953
kaitsma,verteidigen,kaitsma,schützen,1.0,0.578953
kaitsma,verteidigen,kaitsma,verteidigen,1.0,1.0
kaitsma,schützen,hoidma,halten,0.6864801,0.47294837
kaitsma,schützen,hoidma,bewahren,0.6864801,0.7036428
kaitsma,verteidigen,hoidma,halten,0.6864801,0.66538703
kaitsma,verteidigen,hoidma,bewahren,0.6864801,0.52969074
kaitsma,schützen,alal hoidma,aufbewahren,0.66253763,0.5082077
kaitsma,verteidigen,alal hoidma,aufbewahren,0.66253763,0.3644672
kaitsma,schützen,rikkuma,verderben,0.63825345,0.33286586
kaitsma,schützen,rikkuma,beschädigen,0.63825345,0.60570484
kaitsma,verteidigen,rikkuma,verderben,0.63825345,0.33767018
kaitsma,verteidigen,rikkuma,beschädigen,0.63825345,0.42553875
kaitsma,schützen,tasuma,bezahlen,0.6185484,0.2975236
kaitsma,verteidigen,tasuma,bezahlen,0.6185484,0.31198734
kaitsma,schützen,leidma,finden,0.61533546,0.40523756
kaitsma,verteidigen,leidma,finden,0.61533546,0.41131884
kaitsma,schützen,vajuma,sinken,0.6108565,0.43351126
kaitsma,verteidigen,vajuma,sinken,0.6108565,0.42571637
kaitsma,schützen,unustama,vergessen,0.597535,0.36321127
kaitsma,verteidigen,unustama,vergessen,0.597535,0.38261098
kaitsma,schützen,jõudma,geraten,0.5971423,0.44706762
kaitsma,verteidigen,jõudma,geraten,0.5971423,0.50165576
kaitsma,schützen,istuma,sitzen,0.5947018,0.24616523
kaitsma,verteidigen,istuma,sitzen,0.5947018,0.30184594
kaitsma,schützen,sõudma,rudern,0.5946776,0.3421263
kaitsma,verteidigen,sõudma,rudern,0.5946776,0.33380896
kaitsma,schützen,kohtama,treffen,0.5935083,0.47180867
kaitsma,verteidigen,kohtama,treffen,0.5935083,0.53927547
kaitsma,schützen,valutama,schmerzen,0.58384925,0.4045435
kaitsma,verteidigen,valutama,schmerzen,0.58384925,0.2816466
kaitsma,schützen,pihk,Handfläche,0.5830152,0.28326172
kaitsma,verteidigen,pihk,Handfläche,0.5830152,0.1499609
kaitsma,schützen,tapma,töten,0.57917494,0.4375772
kaitsma,verteidigen,tapma,töten,0.57917494,0.5292027
kaitsma,schützen,maksma,zahlen,0.5783605,0.178475
kaitsma,verteidigen,maksma,zahlen,0.5783605,0.24404378
kaitsma,schützen,kinkima,schenken,0.5756121,0.42608166
kaitsma,verteidigen,kinkima,schenken,0.5756121,0.4124533
kaitsma,schützen,õnnestuma,gelingen,0.57069826,0.45716643
kaitsma,verteidigen,õnnestuma,gelingen,0.57069826,0.45460057
kaitsma,schützen,lõhkuma,hacken,0.56658655,0.43510967
kaitsma,verteidigen,lõhkuma,hacken,0.56658655,0.37989858
kaitsma,schützen,silitama,streichen,0.5599495,0.4006677
kaitsma,verteidigen,silitama,streichen,0.5599495,0.46342105
kaitsma,schützen,asetama,stellen,0.5582389,0.39404255
kaitsma,schützen,asetama,legen,0.5582389,0.45929933
kaitsma,verteidigen,asetama,stellen,0.5582389,0.44455796
kaitsma,verteidigen,asetama,legen,0.5582389,0.4549606
kaitsma,schützen,sisenema,hineingehen,0.5563251,0.42627648
kaitsma,schützen,sisenema,eintreten,0.5563251,0.4675073
kaitsma,verteidigen,sisenema,hineingehen,0.5563251,0.50344604
kaitsma,verteidigen,sisenema,eintreten,0.5563251,0.42805117
kaitsma,schützen,säilitama,aufbewahren,0.55233103,0.5082077
kaitsma,verteidigen,säilitama,aufbewahren,0.55233103,0.3644672
kaitsma,schützen,alustama,anfangen,0.55128574,0.40642297
kaitsma,verteidigen,alustama,anfangen,0.55128574,0.46388736
kaitsma,schützen,haukuma,bellen,0.54369295,0.23113042
kaitsma,verteidigen,haukuma,bellen,0.54369295,0.25104845
kakk,Eule,kakk,Eule,0.99999994,1.0
kakk,Eule,lammas,Schaf,0.70634186,-0.010151852
kakk,Eule,rind,Busen,0.68477947,0.008199096
kakk,Eule,rind,Brust,0.68477947,0.08294672
kakk,Eule,rohi,Gras,0.67941827,-0.035058036
kakk,Eule,uss,Schlange,0.6790821,0.09825744
kakk,Eule,uss,Wurm,0.6790821,0.0026011094
kakk,Eule,liik,Art,0.6658024,-0.04054279
kakk,Eule,naerma,lachen,0.6586802,0.056437135
kakk,Eule,lind,Vogel,0.6425684,0.07796894
kakk,Eule,õhuke,dünn,0.6345388,0.11343567
kakk,Eule,õhuke,fein,0.6345388,0.015208695
kakk,Eule,hapu,sauer,0.6297877,-0.23793362
kakk,Eule,seen,Pilz,0.6268124,-0.07017876
kakk,Eule,liblikas,Schmetterling,0.6261823,0.008522005
kakk,Eule,teravik,Spitze,0.6224234,0.16869627
kakk,Eule,kõikjal,überall,0.6188672,0.06861657
kakk,Eule,koer,Hund,0.6165513,0.00049353763
kakk,Eule,hein,Heu,0.61579657,0.016294437
kakk,Eule,kass,Katze,0.61500376,0.02700191
kakk,Eule,rivi,Reihe,0.6139763,0.09521203
kakk,Eule,magu,Magen,0.6131346,0.07748588
kakk,Eule,tiib,Flügel,0.60972196,0.056494743
kakk,Eule,kurg,Kranich,0.6080122,-0.02043446
kakk,Eule,magus,süß,0.60534734,-0.054143816
kakk,Eule,raba,Moor,0.60484064,-0.119283006
kakk,Eule,orav,Eichhörnchen,0.60436195,0.08149788
kakk,Eule,karvkate,Fell,0.6021561,0.024751019
kaklema,sich schlagen,kaklema,sich schlagen,1.0000001,1.0
kaklema,sich schlagen,õmblema,nähen,0.9959406,0.4812734
kaklema,sich schlagen,kümblema,baden,0.9957111,0.20456278
kaklema,sich schlagen,põlema,brennen,0.98326874,0.27377552
kaklema,sich schlagen,hooplema,prahlen,0.97695506,0.33490962
kaklema,sich schlagen,suplema,baden,0.96938306,0.20456278
kaklema,sich schlagen,kõnelema,sprechen,0.9284429,0.5190677
kaklema,sich schlagen,kõnelema,reden,0.9284429,0.37288114
kaklema,sich schlagen,sädelema,funkeln,0.92558104,0.2571809
kaklema,sich schlagen,ütlema,sagen,0.85724664,0.43236712
kaklema,sich schlagen,mõtlema,denken,0.8566714,0.42740697
kaklema,sich schlagen,vestlema,sich unterhalten,0.77069,0.41278702
kaklema,sich schlagen,suudlema,küssen,0.7411435,0.35462892
kaklema,sich schlagen,elus olema,leben,0.7307032,0.25861096
kaklema,sich schlagen,tõotama,versprechen,0.71119964,0.55388594
kaklema,sich schlagen,töötama,arbeiten,0.7031195,0.3558555
kaklema,sich schlagen,ruttama,eilen,0.70120573,0.36193842
kaklema,sich schlagen,ruttama,sich beeilen,0.70120573,0.39537716
kaklema,sich schlagen,ergutama,antreiben,0.6854407,0.39256805
kaklema,sich schlagen,raputama,rütteln,0.6822745,0.4985698
kaklema,sich schlagen,raputama,schütteln,0.6822745,0.39051676
kaklema,sich schlagen,küsima,fragen,0.6782066,0.4949565
kaklema,sich schlagen,näitama,zeigen,0.6768867,0.35616603
kaklema,sich schlagen,painutama,beugen,0.6767505,0.44094622
kaklema,sich schlagen,painutama,biegen,0.6767505,0.3712115
kaklema,sich schlagen,väsima,müde werden,0.6760143,0.27290052
kaklema,sich schlagen,üritama,versuchen,0.6751837,0.5719435
kaklema,sich schlagen,hakkama,werden,0.6744029,0.19862388
kaklema,sich schlagen,hakkama,beginnen,0.6744029,0.3641593
kaklema,sich schlagen,hakkama,anfangen,0.6744029,0.51781094
kaklema,sich schlagen,pigistama,drücken,0.6736779,0.49254948
kaks,zwei,kaks,zwei,1.0,1.0
kaks,zwei,kolm,drei,0.8188126,0.84633756
kaks,zwei,neli,vier,0.6900082,0.8026302
kaks,zwei,mitu,wieviel,0.6176821,-0.03825846
kaks,zwei,kakskümmend,zwanzig,0.6101242,0.36472452
kaks,zwei,kolmkümmend,dreißig,0.5966561,0.3157066
kaks,zwei,seitse,sieben,0.5963292,0.49990684
kaks,zwei,kaksteist,zwölf,0.5764384,0.50569403
kaks,zwei,nelikümmend,vierzig,0.5562475,0.43801123
kaks,zwei,neljapäev,Donnerstag,0.5514593,0.055656686
kaks,zwei,kuus,sechs,0.546925,0.7099327
kaks,zwei,kaheksa,acht,0.5405041,0.6400016
kaks,zwei,seitsekümmend,siebzig,0.5385039,0.4435523
kaks,zwei,kaheksakümmend,achtzig,0.51579434,0.4467524
kaks,zwei,üheksa,neun,0.4979384,0.54792255
kaks,zwei,üheksakümmend,neunzig,0.48187122,0.44009212
kaks,zwei,kuuskümmend,sechzig,0.4811081,0.54106355
kaks,zwei,poeg,Sohn,0.46618906,-0.080952406
kaks,zwei,viiskümmend,fünfzig,0.44500044,0.4832719
kaks,zwei,abikaasa,Ehemann,0.44292647,0.14693283
kaks,zwei,abikaasa,Ehefrau,0.44292647,0.34977126
kaks,zwei,nurk,Ecke,0.42523453,-0.07126208
kaks,zwei,nurk,Winkel,0.42523453,0.2362594
kaks,zwei,ülal,oben,0.4201918,0.19445755
kaks,zwei,veel,noch,0.40842062,0.31725448
kaks,zwei,vasak,linker,0.40455076,0.32787707
kaks,zwei,kurbus,Kummer,0.39844057,0.16018522
kakskümmend,zwanzig,kakskümmend,zwanzig,1.0,1.0
kakskümmend,zwanzig,üheksakümmend,neunzig,0.94540966,0.87790716
kakskümmend,zwanzig,kolmkümmend,dreißig,0.91774803,0.45625788
kakskümmend,zwanzig,nelikümmend,vierzig,0.90148443,0.49403107
kakskümmend,zwanzig,seitsekümmend,siebzig,0.89186025,0.45032704
kakskümmend,zwanzig,viiskümmend,fünfzig,0.8793914,0.5731122
kakskümmend,zwanzig,kaheksakümmend,achtzig,0.85669124,0.45035124
kakskümmend,zwanzig,kuuskümmend,sechzig,0.7894358,0.7061575
kakskümmend,zwanzig,neljapäev,Donnerstag,0.75362235,0.5657791
kakskümmend,zwanzig,kaksteist,zwölf,0.73169667,0.5744451
kakskümmend,zwanzig,seitse,sieben,0.7183321,0.42062095
kakskümmend,zwanzig,kaheksa,acht,0.67861265,0.45368356
kakskümmend,zwanzig,neli,vier,0.6761207,0.43876755
kakskümmend,zwanzig,kolm,drei,0.6640479,0.34207693
kakskümmend,zwanzig,üheksa,neun,0.65057516,0.5893675
kakskümmend,zwanzig,kuus,sechs,0.6353046,0.44485033
kakskümmend,zwanzig,kaks,zwei,0.6101242,0.36472452
kakskümmend,zwanzig,kurbus,Kummer,0.602354,0.4053561
kakskümmend,zwanzig,rippuma,hängen,0.59786975,0.33121035
kakskümmend,zwanzig,toru,Rohr,0.59403944,0.031856332
kakskümmend,zwanzig,naba,Nabel,0.5800802,0.46992165
kakskümmend,zwanzig,üksteist,elf,0.5712225,0.58621836
kakskümmend,zwanzig,kevad,Frühling,0.5703529,0.3556223
kakskümmend,zwanzig,pakane,Frost,0.5699092,0.17211878
kakskümmend,zwanzig,kaua,lange,0.5687699,0.24148105
kaksteist,zwölf,kaksteist,zwölf,1.0,1.0
kaksteist,zwölf,üksteist,elf,0.96285975,0.6730799
kaksteist,zwölf,kolmkümmend,dreißig,0.75187993,0.2877401
kaksteist,zwölf,viiskümmend,fünfzig,0.73879814,0.669857
kaksteist,zwölf,kakskümmend,zwanzig,0.7316968,0.5744451
kaksteist,zwölf,seitsekümmend,siebzig,0.7231392,0.6135649
kaksteist,zwölf,kaheksakümmend,achtzig,0.71165365,0.5892296
kaksteist,zwölf,üheksakümmend,neunzig,0.70108527,0.6824205
kaksteist,zwölf,nelikümmend,vierzig,0.70017296,0.6467031
kaksteist,zwölf,neljapäev,Donnerstag,0.6713372,0.19563085
kaksteist,zwölf,kuuskümmend,sechzig,0.6526888,0.72379065
kaksteist,zwölf,seitse,sieben,0.6449041,0.67265487
kaksteist,zwölf,kurbus,Kummer,0.62279284,0.3122847
kaksteist,zwölf,kuus,sechs,0.6218655,0.6919614
kaksteist,zwölf,jahtima,jagen,0.6177175,0.26623377
kaksteist,zwölf,tasuma,bezahlen,0.61253035,0.22403622
kaksteist,zwölf,proovima,probieren,0.61145526,0.36681098
kaksteist,zwölf,kaheksa,acht,0.60967106,0.6802659
kaksteist,zwölf,jagama,teilen,0.6022955,0.372195
kaksteist,zwölf,ostma,kaufen,0.60211945,0.17463948
kaksteist,zwölf,mitte kunagi,niemals,0.59630406,0.3279752
kaksteist,zwölf,kõrgele tõstma,hochheben,0.59404695,0.30391902
kaksteist,zwölf,kolm,drei,0.59372556,0.58477485
kaksteist,zwölf,otse edasi,geradeaus,0.592158,0.40546033
kaksteist,zwölf,lootma,erwarten,0.5853117,0.33423412
kala,Fisch,kala,Fisch,1.0000001,1.0
kala,Fisch,kala püüdma,fischen,0.92044383,0.28805184
kala,Fisch,liha,Fleisch,0.7059515,0.8562474
kala,Fisch,ahven,Barsch,0.6930543,0.3086925
kala,Fisch,haug,Hecht,0.68901896,0.20234317
kala,Fisch,toit,Nahrung,0.6882865,0.24193148
kala,Fisch,rasv,Fett,0.67744195,-0.07149255
kala,Fisch,saast,Dreck,0.6633038,0.021326382
kala,Fisch,piim,Milch,0.6627408,0.18218657
kala,Fisch,lammas,Schaf,0.66049784,-0.039060734
kala,Fisch,seeme,Saat,0.6597171,0.012849987
kala,Fisch,teravik,Spitze,0.65307677,0.26816085
kala,Fisch,tõene,wahr,0.6442164,0.3125849
kala,Fisch,kurg,Kranich,0.6428053,0.26925784
kala,Fisch,rasvane,fett,0.6328063,0.15419726
kala,Fisch,rivi,Reihe,0.6221179,0.16441475
kala,Fisch,varjama,verbergen,0.6180489,0.3346059
kala,Fisch,juur,Wurzel,0.61157817,0.2893551
kala,Fisch,teravili,Getreide,0.60224545,0.35036272
kala,Fisch,kass,Katze,0.60183394,0.095963985
kala,Fisch,nahk,Haut,0.59977067,0.3412487
kala,Fisch,nahk,Leder,0.59977067,0.26058257
kala,Fisch,raba,Moor,0.59593123,0.120139115
kala,Fisch,juus,Haar,0.59423834,-0.008112505
kala,Fisch,kuivama,trocknen,0.59248203,0.22698878
kala,Fisch,sipelgas,Ameise,0.58943945,0.38513896
kala püüdma,fischen,kala püüdma,fischen,0.99999994,1.0
kala püüdma,fischen,kala,Fisch,0.92044383,0.28805184
kala püüdma,fischen,haug,Hecht,0.8011068,0.23923227
kala püüdma,fischen,ahven,Barsch,0.78382105,0.26575738
kala püüdma,fischen,rasv,Fett,0.7772764,-0.092365146
kala püüdma,fischen,raba,Moor,0.7374439,0.2389013
kala püüdma,fischen,tõene,wahr,0.72235996,0.12658535
kala püüdma,fischen,seeme,Saat,0.7076344,0.04213006
kala püüdma,fischen,kurg,Kranich,0.70538324,0.3868891
kala püüdma,fischen,sipelgas,Ameise,0.6963496,0.40336093
kala püüdma,fischen,rasvane,fett,0.69283634,0.28932792
kala püüdma,fischen,naerma,lachen,0.6900598,0.29730153
kala püüdma,fischen,liha,Fleisch,0.68920165,0.45353365
kala püüdma,fischen,saast,Dreck,0.68391615,-0.023937732
kala püüdma,fischen,toit,Nahrung,0.6770779,0.38174996
kala püüdma,fischen,piim,Milch,0.6748393,0.23350585
kala püüdma,fischen,nahk,Haut,0.6714884,0.37657794
kala püüdma,fischen,nahk,Leder,0.6714884,0.06537459
kala püüdma,fischen,juus,Haar,0.6688237,0.07437349
kala püüdma,fischen,teravik,Spitze,0.66047883,0.33829203
kala püüdma,fischen,rivi,Reihe,0.6562271,0.28198177
kala püüdma,fischen,ämblik,Spinne,0.6552913,0.4736551
kala püüdma,fischen,kuivama,trocknen,0.65357727,0.5604819
kala püüdma,fischen,liblikas,Schmetterling,0.6534999,0.29533076
kala püüdma,fischen,lammas,Schaf,0.65097994,-0.09341011
kala püüdma,fischen,hapu,sauer,0.6397666,0.2705508
kalastama,fischen,kalastama,fischen,1.0,1.0
kalastama,fischen,külastama,besuchen,0.88527244,0.41544473
kalastama,fischen,vihastama,ärgern,0.88178,0.29480785
kalastama,fischen,jalutama,spazierengehen,0.7927265,0.31838807
kalastama,fischen,painutama,beugen,0.7925741,0.35658926
kalastama,fischen,painutama,biegen,0.7925741,0.3760883
kalastama,fischen,valutama,schmerzen,0.77613103,0.5402895
kalastama,fischen,ergutama,antreiben,0.7753085,0.23653576
kalastama,fischen,varastama,stehlen,0.77530015,0.2937379
kalastama,fischen,lakkuma,lecken,0.7744331,0.534006
kalastama,fischen,koputama,klopfen,0.7709065,0.51325774
kalastama,fischen,ruttama,eilen,0.7688999,0.41795003
kalastama,fischen,ruttama,sich beeilen,0.7688999,0.4252106
kalastama,fischen,pigistama,drücken,0.7669577,0.39019597
kalastama,fischen,lehvitama,schwenken,0.7630037,0.57410395
kalastama,fischen,loksutama,schütteln,0.761666,0.38027498
kalastama,fischen,armastama,lieben,0.75877035,0.28996536
kalastama,fischen,põletama,verbrennen,0.75699365,0.44097698
kalastama,fischen,mäletama,sich erinnern an,0.75624937,0.08073282
kalastama,fischen,kohtama,treffen,0.7549281,0.1895895
kalastama,fischen,puhastama,reinigen,0.7522935,0.5112267
kalastama,fischen,raputama,rütteln,0.7500849,0.26485288
kalastama,fischen,raputama,schütteln,0.7500849,0.38027498
kalastama,fischen,vilistama,pfeifen,0.7491462,0.2276792
kalastama,fischen,lõhkuma,hacken,0.74849457,0.54361916
kalastama,fischen,vedama,ziehen,0.74628794,0.17604485
kalastama,fischen,kihutama,sausen,0.7460397,0.2877449
kalastama,fischen,kihutama,rennen,0.7460397,0.33622056
kalastama,fischen,ärritama,ärgern,0.7454576,0.29480785
kalev,Tuch,kalev,Tuch,0.99999994,1.0
kalev,Tuch,nael,Nagel,0.6831955,-0.09580813
kalev,Tuch,kukk,Hahn,0.6453789,-0.08120979
kalev,Tuch,nurm,Wiese,0.6276996,-0.07571946
kalev,Tuch,suusk,Ski,0.61851686,0.049510762
kalev,Tuch,pang,Eimer,0.61759305,-0.051814426
kalev,Tuch,nool,Pfeil,0.6038626,-0.17379746
kalev,Tuch,varras,Stab,0.5999341,0.08301825
kalev,Tuch,luik,Schwan,0.5927495,-0.07535213
kalev,Tuch,sarv,Horn,0.58943796,-0.20649043
kalev,Tuch,latt,Stange,0.58791167,0.076436594
kalev,Tuch,mander,Festland,0.5860875,-0.150218
kalev,Tuch,kari,Herde,0.5794088,-0.21652554
kalev,Tuch,teivas,Stange,0.57938546,0.076436594
kalev,Tuch,viskama,werfen,0.57856655,-0.13302523
kalev,Tuch,niit,Faden,0.57841676,-0.26357347
kalev,Tuch,juhataja,Chef,0.5768906,-0.15984982
kalev,Tuch,tiivik,Flügel,0.5684792,-0.16483325
kalev,Tuch,kask,Birke,0.56665856,-0.10524076
kalev,Tuch,pada,Topf,0.5577723,0.03466139
kalev,Tuch,pada,Kessel,0.5577723,-0.23849149
kalev,Tuch,naba,Nabel,0.5577228,-0.16707301
kalev,Tuch,habe,Bart,0.55373317,-0.033822708
kalev,Tuch,kallas,Ufer,0.5495879,0.17569888
kalev,Tuch,maha pillama,fallen lassen,0.5491524,-0.21043588
kalev,Tuch,kallama,schütten,0.5415394,-0.13764077
kallama,schütten,kallama,schütten,1.0000001,1.0
kallama,schütten,kallas,Ufer,0.8616542,-0.043122485
kallama,schütten,luik,Schwan,0.7015916,-0.14977553
kallama,schütten,nael,Nagel,0.690832,0.08177526
kallama,schütten,aas,Wiese,0.6716365,0.28193516
kallama,schütten,aas,Schlinge,0.6716365,0.50664514
kallama,schütten,varras,Stab,0.66685516,0.061290972
kallama,schütten,latt,Stange,0.6584494,0.22340561
kallama,schütten,maha pillama,fallen lassen,0.6371212,0.5080822
kallama,schütten,jõudma,geraten,0.63409406,0.5481308
kallama,schütten,pang,Eimer,0.6331261,0.2719883
kallama,schütten,sõudma,rudern,0.6330267,0.42731214
kallama,schütten,pada,Topf,0.6312561,-0.011504952
kallama,schütten,pada,Kessel,0.6312561,0.32559657
kallama,schütten,kask,Birke,0.62112826,0.18340223
kallama,schütten,viilukas,Scheibe,0.6186373,0.3103147
kallama,schütten,viskama,werfen,0.6057498,0.44371217
kallama,schütten,kand,Ferse,0.6056812,-0.05224844
kallama,schütten,murdma,brechen,0.60095173,0.33609402
kallama,schütten,suits,Rauch,0.59961396,0.23813437
kallama,schütten,kukk,Hahn,0.59842163,0.07972476
kallama,schütten,kinkima,schenken,0.5955153,0.5014722
kallama,schütten,ots,Ende,0.5951684,0.004671637
kallama,schütten,tiivik,Flügel,0.58815646,0.44087195
kallama,schütten,mander,Festland,0.5783025,0.33122656
kallama,schütten,kuuskümmend,sechzig,0.5777322,0.29510403
kallama,schütten,naba,Nabel,0.5738368,0.3207348
kallas,Ufer,kallas,Ufer,1.0,1.0
kallas,Ufer,kallama,schütten,0.8616542,-0.043122485
kallas,Ufer,nael,Nagel,0.68213826,-0.025923103
kallas,Ufer,pang,Eimer,0.680871,-0.018174287
kallas,Ufer,kask,Birke,0.67147005,0.0558016
kallas,Ufer,luik,Schwan,0.6584108,-0.042398382
kallas,Ufer,aas,Wiese,0.65332586,0.16162957
kallas,Ufer,aas,Schlinge,0.65332586,-0.018850349
kallas,Ufer,latt,Stange,0.63070184,0.048213065
kallas,Ufer,viskama,werfen,0.5984237,-0.09938516
kallas,Ufer,varras,Stab,0.5921094,-0.024041835
kallas,Ufer,teivas,Stange,0.5867944,0.048213065
kallas,Ufer,loojuma,untergehen,0.5838197,0.0051247776
kallas,Ufer,ots,Ende,0.5724677,0.11170373
kallas,Ufer,kari,Herde,0.56558657,0.13662694
kallas,Ufer,lubama,versprechen,0.5608745,0.108203806
kallas,Ufer,tiivik,Flügel,0.5604967,0.028899169
kallas,Ufer,tõmbama,ziehen,0.5588313,-0.049472533
kallas,Ufer,endine,ehemalig,0.55603474,-0.1508322
kallas,Ufer,mander,Festland,0.55537975,0.036481697
kallas,Ufer,kuuskümmend,sechzig,0.5549429,0.071186304
kallas,Ufer,kukk,Hahn,0.5525247,0.0751645
kallas,Ufer,jõudma,geraten,0.55156225,0.1004999
kallas,Ufer,sõudma,rudern,0.5509915,0.099039555
kallas,Ufer,kand,Ferse,0.55007917,-0.38046297
kallas,Ufer,kalev,Tuch,0.5495879,0.17569888
kallis,teuer,kallis,teuer,1.0,1.0
kallis,teuer,odav,billig,0.6945667,0.5776336
kallis,teuer,segama,stören,0.6022762,0.5759349
kallis,teuer,segama,umrühren,0.6022762,0.44947138
kallis,teuer,riided,Kleidung,0.5883631,0.39994663
kallis,teuer,puhtaks pühkima,abwischen,0.588211,0.33651665
kallis,teuer,paluma,bitten,0.58812296,0.5210607
kallis,teuer,lisama,hinzufügen,0.5856173,0.40527505
kallis,teuer,kurb,traurig,0.58359396,0.25861704
kallis,teuer,ilm,Wetter,0.5819677,0.46560875
kallis,teuer,vill,Wolle,0.5818089,0.3552573
kallis,teuer,redel,Leiter,0.57991415,0.4481612
kallis,teuer,paistma,scheinen,0.57813466,0.28769118
kallis,teuer,tuul,Wind,0.5730021,0.32150286
kallis,teuer,sina,du,0.56872207,0.1914567
kallis,teuer,murdma,brechen,0.56666774,0.4458158
kallis,teuer,kangas,Stoff,0.56207615,0.33199614
kallis,teuer,natuke,ein wenig,0.5608684,0.39930332
kallis,teuer,kallama,schütten,0.54697406,0.36295244
