src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Farbe,ペンキ,Nabel,へそ,0.44945434,0.0
Farbe,ペンキ,Gabel,フォーク,0.44612888,0.08394892
Farbe,ペンキ,voll,いっぱいの,0.4454229,-0.07426493
Farbe,ペンキ,trocken,乾いた,0.444347,0.09884717
Farbe,ペンキ,laufen,歩く,0.4433727,0.0
Farbe,ペンキ,vergehen,経つ,0.44226536,0.0
Februar,二月,Februar,二月,1.0,0.0
Februar,二月,Dezember,十二月,0.81638676,0.0
Februar,二月,November,十一月,0.8071568,0.0
Februar,二月,September,九月,0.7951768,0.0
Februar,二月,April,四月,0.7924342,0.0
Februar,二月,Oktober,十月,0.7906818,0.0
Februar,二月,Januar,一月,0.7713007,0.0
Februar,二月,August,八月,0.7550781,0.0
Februar,二月,Mittag,昼,0.6598942,0.0
Februar,二月,Dienstag,火曜日,0.595166,0.0
Februar,二月,neunzig,九十,0.59060186,0.0
Februar,二月,Mittwoch,水曜日,0.58284783,0.0
Februar,二月,Samstag,土曜日,0.57469904,0.0
Februar,二月,zwanzig,二十,0.5574704,0.0
Februar,二月,Donnerstag,木曜日,0.5545136,0.0
Februar,二月,Sonntag,日曜日,0.5395515,0.0
Februar,二月,Freitag,金曜日,0.53945553,0.0
Februar,二月,Barsch,鱸,0.51837605,0.0
Februar,二月,sechzig,六十,0.4987394,0.0
Februar,二月,Montag,月曜日,0.49289477,0.0
Februar,二月,Gipfel,頂上,0.48211825,0.0
Februar,二月,rückwärts,後ろへ,0.47703186,0.0
Februar,二月,morgen,明日,0.4768028,0.0
Februar,二月,stumpf,鈍い,0.4692372,0.0
Februar,二月,Abhang,斜面,0.4653542,0.0
Feder,羽根,Feder,羽根,1.0,0.0
Feder,羽根,Leder,革,0.99374723,0.0
Feder,羽根,retten,救う,0.51169515,0.0
Feder,羽根,retten,助ける,0.51169515,0.0
Feder,羽根,nah,近い,0.4983985,0.0
Feder,羽根,schneiden,切る,0.49723276,0.0
Feder,羽根,bitter,苦い,0.4851153,0.0
Feder,羽根,laufen,歩く,0.4607606,0.0
Feder,羽根,kaufen,買う,0.4585739,0.0
Feder,羽根,besitzen,所持する,0.4580562,0.0
Feder,羽根,manchmal,時々,0.45256057,0.0
Feder,羽根,zuerst,まず,0.44365188,0.0
Feder,羽根,zuerst,最初に,0.44365188,0.0
Feder,羽根,Nabel,へそ,0.4425636,0.0
Feder,羽根,Gabel,フォーク,0.44158134,0.0
Feder,羽根,voll,いっぱいの,0.4313118,0.0
Feder,羽根,Bogen,弓,0.42845255,0.0
Feder,羽根,stöhnen,うめく,0.4248832,0.0
Feder,羽根,warum,何故,0.4236729,0.0
Feder,羽根,warum,どうして,0.4236729,0.0
Feder,羽根,braten,焼く,0.42096323,0.0
Feder,羽根,braten,炒める,0.42096323,0.0
Feder,羽根,Butter,バター,0.4187224,0.0
Feder,羽根,Mutter,母,0.41858014,0.0
Feder,羽根,Mutter,お母さん,0.41858014,0.0
Feder,羽根,Lehrer,先生,0.41635454,0.0
Feder,羽根,töten,殺す,0.41558093,0.0
Feder,羽根,Ruder,オール,0.4118373,0.0
Feder,羽根,hart,堅い,0.41147682,0.0
Feder,羽根,Haufen,堆積,0.41112334,0.0
Fehler,間違い,Fehler,間違い,0.9999999,1.0
Fehler,間違い,sauer,酸っぱい,0.68974656,0.086377956
Fehler,間違い,Pfeil,矢,0.6758134,0.0
Fehler,間違い,Ehemann,夫,0.6332003,0.0
Fehler,間違い,Ehemann,主人,0.6332003,0.0
Fehler,間違い,Finger,指,0.616335,0.0
Fehler,間違い,Gabel,フォーク,0.60668355,-0.057795607
Fehler,間違い,Nabel,へそ,0.6053393,0.0
Fehler,間違い,Muster,模様,0.59261614,0.0
Fehler,間違い,Meister,達人,0.5799483,0.0
Fehler,間違い,Meister,マイスター,0.5799483,0.10225057
Fehler,間違い,Klaue,鉤爪,0.577685,0.0
Fehler,間違い,Schulter,肩,0.56559473,0.0
Fehler,間違い,lecker,美味しい,0.559149,-0.08564228
Fehler,間違い,verderben,台無しにする,0.5502527,-0.12531474
Fehler,間違い,schwingen,振動する,0.5492921,-0.08200592
Fehler,間違い,Messer,ナイフ,0.5420747,-0.06832184
Fehler,間違い,Fenster,窓,0.5407216,0.0
Fehler,間違い,Stamm,幹,0.5322979,0.0
Fehler,間違い,brausen,逆巻く,0.5250168,-0.08677818
Fehler,間違い,Adler,鷲,0.5168039,0.0
Fehler,間違い,sitzen,座っている,0.51355976,-0.068272695
Fehler,間違い,Hunger,空腹,0.51318246,0.0
Fehler,間違い,Sonne,太陽,0.511787,0.0
Fehler,間違い,vorwärts,前へ,0.5101199,0.0
Fehler,間違い,spitz,尖った,0.5089432,-0.08998828
Fehler,間違い,Wunsch,希望,0.5070821,-0.07553236
Feind,敵,Feind,敵,1.0000001,0.0
Feind,敵,bunt,色取り取りの,0.6205368,0.0
Feind,敵,Genick,首,0.5927058,0.0
Feind,敵,Zwiebel,玉葱,0.5873083,0.0
Feind,敵,Leber,肝臓,0.5400894,0.0
Feind,敵,Tanne,樅,0.5375843,0.0
Feind,敵,Onkel,伯父,0.53093666,0.0
Feind,敵,Onkel,伯父さん,0.53093666,0.0
Feind,敵,blind,盲目の,0.5257203,0.0
Feind,敵,vierzig,四十,0.5239541,0.0
Feind,敵,Himmel,空,0.5209151,0.0
Feind,敵,Milch,牛乳,0.5204748,0.0
Feind,敵,fünfzig,五十,0.5197506,0.0
Feind,敵,Schulter,肩,0.51718557,0.0
Feind,敵,Winkel,片隅,0.50752336,0.0
Feind,敵,Zweig,小枝,0.50391763,0.0
Feind,敵,wehen,吹く,0.49880555,0.0
Feind,敵,lecker,美味しい,0.4938891,0.0
Feind,敵,Nadel,針,0.49296796,0.0
Feind,敵,Vogel,鳥,0.49203914,0.0
Feind,敵,süß,甘い,0.47329715,0.0
Feind,敵,Pfeil,矢,0.47094753,0.0
Feind,敵,Pferd,馬,0.47027415,0.0
Feind,敵,Knopf,ボタン,0.46295267,0.0
Feind,敵,Vater,父,0.46157107,0.0
Feind,敵,Vater,お父さん,0.46157107,0.0
Feind,敵,jung,若い,0.46054202,0.0
Fell,毛皮,Fell,毛皮,1.0,0.0
Fell,毛皮,Knopf,ボタン,0.7672906,0.0
Fell,毛皮,Beutel,袋,0.7603839,0.0
Fell,毛皮,Blume,花,0.7256609,0.0
Fell,毛皮,atmen,呼吸する,0.67679083,0.0
Fell,毛皮,spülen,洗う,0.6565709,0.0
Fell,毛皮,spülen,すすぐ,0.6565709,0.0
Fell,毛皮,nackt,裸の,0.64319175,0.0
Fell,毛皮,hinauf,上へ,0.6394271,0.0
Fell,毛皮,süß,甘い,0.62665385,0.0
Fell,毛皮,hinab,下へ,0.6055794,0.0
Fell,毛皮,bitter,苦い,0.6028147,0.0
Fell,毛皮,Nadel,針,0.60028875,0.0
Fell,毛皮,Gedanke,考え,0.59800744,0.0
Fell,毛皮,blind,盲目の,0.59620833,0.0
Fell,毛皮,Gans,ガチョウ,0.58031154,0.0
Fell,毛皮,geizig,けちな,0.57795876,0.0
Fell,毛皮,Zwiebel,玉葱,0.5760191,0.0
Fell,毛皮,blasen,吹く,0.5747695,0.0
Fell,毛皮,Gewalt,暴力,0.57179695,0.0
Fell,毛皮,billig,安い,0.57125956,0.0
Fell,毛皮,fett,太った,0.5608287,0.0
Fell,毛皮,Sonne,太陽,0.55763054,0.0
Fell,毛皮,Wetter,天気,0.5521397,0.0
Fell,毛皮,Gehirn,脳,0.55069685,0.0
Fell,毛皮,sanft,温和な,0.5493983,0.0
Fenster,窓,Fenster,窓,1.0,0.0
Fenster,窓,Muster,模様,0.69767225,0.0
Fenster,窓,nackt,裸の,0.65156,0.0
Fenster,窓,glatt,滑らかな,0.63351995,0.0
Fenster,窓,Stock,杖,0.63272,0.0
Fenster,窓,schmücken,飾る,0.62987566,0.0
Fenster,窓,klug,賢い,0.62752014,0.0
Fenster,窓,klug,頭のいい,0.62752014,0.0
Fenster,窓,Blatt,葉,0.6061381,0.0
Fenster,窓,Handtuch,タオル,0.5963661,0.0
Fenster,窓,dunkel,暗い,0.5811256,0.0
Fenster,窓,spitz,尖った,0.5755079,0.0
Fenster,窓,Wunsch,希望,0.57380694,0.0
Fenster,窓,blau,青い,0.5700816,0.0
Fenster,窓,schreien,叫ぶ,0.5677727,0.0
Fenster,窓,klingeln,鳴る,0.558506,0.0
Fenster,窓,Kralle,爪,0.55731493,0.0
Fenster,窓,weiß,白い,0.55190355,0.0
Fenster,窓,bemerken,気が付く,0.5489862,0.0
Fenster,窓,Meister,達人,0.54530185,0.0
Fenster,窓,Meister,マイスター,0.54530185,0.0
Fenster,窓,klingen,鳴る,0.54289126,0.0
Fenster,窓,Gedächtnis,記憶,0.5409251,0.0
Fenster,窓,Fehler,間違い,0.5407216,0.0
Fenster,窓,Winkel,片隅,0.5359877,0.0
Fenster,窓,geizig,けちな,0.5331397,0.0
Fenster,窓,Kirche,教会,0.5296089,0.0
Ferse,かかと,Ferse,かかと,1.0,1.0
Ferse,かかと,Blume,花,0.4351621,0.0
Ferse,かかと,Knopf,ボタン,0.4058341,-0.05188895
Ferse,かかと,Brett,板,0.39450622,0.0
Ferse,かかと,Zwiebel,玉葱,0.33790487,0.0
Ferse,かかと,Zweig,小枝,0.33101308,0.0
Ferse,かかと,süß,甘い,0.33040318,0.0
Ferse,かかと,Blatt,葉,0.29237616,0.0
Ferse,かかと,Stück,部分,0.2862628,0.0
Ferse,かかと,Insel,島,0.2777427,0.0
Ferse,かかと,Beutel,袋,0.27769443,0.0
Ferse,かかと,dick,厚い,0.27041993,0.0
Ferse,かかと,klug,賢い,0.26208055,0.0
Ferse,かかと,klug,頭のいい,0.26208055,0.08415717
Ferse,かかと,auf einmal,同時に,0.26159784,-0.07891235
Ferse,かかと,Tasche,かばん,0.25912914,0.14047799
Ferse,かかと,neu,新しい,0.25821608,0.17343111
Ferse,かかと,sauer,酸っぱい,0.255035,0.030892525
Ferse,かかと,Korn,粒,0.2544007,0.0
Ferse,かかと,vierzig,四十,0.2520684,0.0
Ferse,かかと,Bein,足,0.2520633,0.0
Ferse,かかと,du,あなた,0.2511771,-0.042856395
Ferse,かかと,bunt,色取り取りの,0.2505023,-0.081355155
Ferse,かかと,kurz,短い,0.24859999,0.0
Ferse,かかと,Kehle,喉,0.24584211,0.0
Ferse,かかと,siebzig,七十,0.2411693,0.0
Festland,陸,Festland,陸,1.0000001,0.0
Festland,陸,tauen,溶ける,0.6683285,0.0
Festland,陸,Regal,棚,0.5955989,0.0
Festland,陸,Linie,線,0.57926774,0.0
Festland,陸,stricken,編む,0.54732347,0.0
Festland,陸,kriechen,這う,0.5122153,0.0
Festland,陸,riechen,気取る,0.5027113,0.0
Festland,陸,gelingen,成功する,0.50252956,0.0
Festland,陸,Bulle,雄牛,0.49285933,0.0
Festland,陸,Barsch,鱸,0.47913647,0.0
Festland,陸,stumpf,鈍い,0.46385378,0.0
Festland,陸,Arznei,薬,0.4569011,0.0
Festland,陸,sieden,沸く,0.45254207,0.0
Festland,陸,anschauen,眺める,0.45230067,0.0
Festland,陸,Deckel,蓋,0.44633257,0.0
Festland,陸,Kehle,喉,0.44438446,0.0
Festland,陸,nackt,裸の,0.44191328,0.0
Festland,陸,zu sehen sein,見える,0.44009984,0.0
Festland,陸,Korn,粒,0.4399217,0.0
Festland,陸,zwanzig,二十,0.43613988,0.0
Festland,陸,ertragen,耐える,0.43521178,0.0
Festland,陸,wohnen,住む,0.4315924,0.0
Festland,陸,vernehmen,承る,0.43119162,0.0
Festland,陸,geschlossen,閉まった,0.42996722,0.0
Festland,陸,Getreide,麦,0.42643,0.0
Festland,陸,Getreide,穀物,0.42643,0.0
Fett,脂肪,Fett,脂肪,1.0,0.0
Fett,脂肪,Vater,父,0.29228047,0.0
Fett,脂肪,Vater,お父さん,0.29228047,0.0
Fett,脂肪,Hemd,シャツ,0.26939332,0.0
Fett,脂肪,zwölf,十二,0.260733,0.0
Fett,脂肪,Ohr,耳,0.26046178,0.0
Fett,脂肪,zehn,十,0.25099865,0.0
Fett,脂肪,acht,八,0.24251741,0.0
Fett,脂肪,acht,八つ,0.24251741,0.0
Fett,脂肪,hundert,百,0.2405029,0.0
Fett,脂肪,später,後で,0.22877556,0.0
Fett,脂肪,Pferd,馬,0.20364867,0.0
Fett,脂肪,fünf,五,0.20343041,0.0
Fett,脂肪,fünf,五つ,0.20343041,0.0
Fett,脂肪,erzählen,物語る,0.20125094,0.0
Fett,脂肪,vierzig,四十,0.19901843,0.0
Fett,脂肪,zwei,二,0.19431894,0.0
Fett,脂肪,zwei,二つ,0.19431894,0.0
Fett,脂肪,vier,四,0.19351886,0.0
Fett,脂肪,vier,四つ,0.19351886,0.0
Fett,脂肪,Ruf,呼び声,0.18416092,0.0
Fett,脂肪,das,それ,0.18038327,0.0
Fett,脂肪,Bett,ベッド,0.18036045,0.0
Fett,脂肪,Ecke,角,0.17665236,0.0
Fett,脂肪,Bogen,弓,0.17504974,0.0
Fett,脂肪,essen,食べる,0.17471854,0.0
Fett,脂肪,Bart,髭,0.17362069,0.0
Fett,脂肪,sechs,六,0.17183399,0.0
Fett,脂肪,sechs,六つ,0.17183399,0.0
Fett,脂肪,Macht,権力,0.17150941,0.0
Fett,脂肪,Nacht,夜,0.16982241,0.0
Feuer,火,Feuer,火,1.0,0.0
Feuer,火,Lagerfeuer,篝火,0.70621276,0.0
Feuer,火,teuer,高い,0.63971007,0.0
Feuer,火,Hunger,空腹,0.6039427,0.0
Feuer,火,warum,何故,0.5896941,0.0
Feuer,火,warum,どうして,0.5896941,0.0
Feuer,火,Rätsel,謎,0.57997936,0.0
Feuer,火,geraten,当たる,0.55444115,0.0
Feuer,火,Finger,指,0.5456841,0.0
Feuer,火,hart,堅い,0.5323895,0.0
Feuer,火,retten,救う,0.52575386,0.0
Feuer,火,retten,助ける,0.52575386,0.0
Feuer,火,zerbrechen,割る,0.525325,0.0
Feuer,火,brechen,破る,0.51989174,0.0
Feuer,火,töten,殺す,0.5152462,0.0
Feuer,火,Unglück,不幸,0.5144185,0.0
Feuer,火,Brief,手紙,0.5136018,0.0
Feuer,火,lustig,楽しい,0.5134239,0.0
Feuer,火,stehlen,盗る,0.5092352,0.0
Feuer,火,schwanken,揺れる,0.5083158,0.0
Feuer,火,Geruch,匂い,0.5029488,0.0
Feuer,火,Bruder,弟,0.5016293,0.0
Feuer,火,schlafen,眠る,0.49857587,0.0
Feuer,火,sofort,すぐに,0.49574453,0.0
Feuer,火,versuchen,試す,0.4921768,0.0
Feuer,火,sterben,死ぬ,0.49159387,0.0
Feuer,火,sterben,亡くなる,0.49159387,0.0
Feuer,火,Leute,人々,0.48840117,0.0
Fieber,熱,Fieber,熱,0.99999994,0.0
Fieber,熱,Leber,肝臓,0.86651343,0.0
Fieber,熱,schmerzen,痛む,0.6628443,0.0
Fieber,熱,schmelzen,溶ける,0.5940134,0.0
Fieber,熱,krank sein,病気である,0.5682144,0.0
Fieber,熱,Funke,火花,0.56717,0.0
Fieber,熱,krank,病気の,0.5658728,0.0
Fieber,熱,Geschirr,食器,0.56556904,0.0
Fieber,熱,verderben,台無しにする,0.5585676,0.0
Fieber,熱,Pfeil,矢,0.55842245,0.0
Fieber,熱,Lehrer,先生,0.54913825,0.0
Fieber,熱,Milch,牛乳,0.5438829,0.0
Fieber,熱,Krankheit,病気,0.53917176,0.0
Fieber,熱,Schmerz,痛み,0.53838634,0.0
Fieber,熱,lachen,笑う,0.5328447,0.0
Fieber,熱,krank werden,病気になる,0.53200865,0.0
Fieber,熱,Hunger,空腹,0.5204353,0.0
Fieber,熱,lecker,美味しい,0.519373,0.0
Fieber,熱,fern,遠い,0.51607805,0.0
Fieber,熱,Ehemann,夫,0.5110862,0.0
Fieber,熱,Ehemann,主人,0.5110862,0.0
Fieber,熱,Wetter,天気,0.51052606,0.0
Fieber,熱,Kohle,炭,0.5078636,0.0
Fieber,熱,geizig,けちな,0.5073884,0.0
Fieber,熱,traurig,悲しい,0.50693345,0.0
Fieber,熱,Gewalt,暴力,0.50678056,0.0
Figur,像,Figur,像,1.0,0.0
Figur,像,Ehefrau,妻,0.71679044,0.0
Figur,像,Ehefrau,奥さん,0.71679044,0.0
Figur,像,Stimme,声,0.5965464,0.0
Figur,像,hineingehen,入る,0.58536005,0.0
Figur,像,Gans,ガチョウ,0.5729167,0.0
Figur,像,fremd,見知らぬ,0.57123834,0.0
Figur,像,Hunger,空腹,0.56000346,0.0
Figur,像,Tochter,娘,0.5521532,0.0
Figur,像,Tochter,お嬢さん,0.5521532,0.0
Figur,像,Mutter,母,0.5520402,0.0
Figur,像,Mutter,お母さん,0.5520402,0.0
Figur,像,Butter,バター,0.551934,0.0
Figur,像,zu sehen sein,見える,0.538991,0.0
Figur,像,Brief,手紙,0.5357715,0.0
Figur,像,Großmutter,祖母,0.5357129,0.0
Figur,像,Großmutter,おばあさん,0.5357129,0.0
Figur,像,nackt,裸の,0.53210825,0.0
Figur,像,Gewalt,暴力,0.5311978,0.0
Figur,像,Verstand,理解力,0.5268359,0.0
Figur,像,Fuchs,狐,0.5248332,0.0
Figur,像,Haken,鉤,0.5211315,0.0
Figur,像,Haken,フック,0.5211315,0.0
Figur,像,strömen,流れる,0.5205887,0.0
Figur,像,Sonne,太陽,0.51656085,0.0
Figur,像,linker,左の,0.51369685,0.0
Figur,像,hinab,下へ,0.51130307,0.0
Figur,像,bitter,苦い,0.5101039,0.0
Figur,像,Großvater,祖父,0.51005584,0.0
Figur,像,Großvater,おじいさん,0.51005584,0.0
Figur,像,aufheben,拾う,0.50945926,0.0
Finger,指,Finger,指,1.0000001,0.0
Finger,指,Fingernagel,爪,0.7371891,0.0
Finger,指,Hunger,空腹,0.64520305,0.0
Finger,指,Fehler,間違い,0.616335,0.0
Finger,指,Ehemann,夫,0.5854367,0.0
Finger,指,Ehemann,主人,0.5854367,0.0
Finger,指,sauer,酸っぱい,0.5795921,0.0
Finger,指,Pfeil,矢,0.56688225,0.0
Finger,指,lecker,美味しい,0.54861593,0.0
Finger,指,Feuer,火,0.545684,0.0
Finger,指,ich,私,0.52500314,0.0
Finger,指,Sommer,夏,0.52019584,0.0
Finger,指,niemals,一度も...ない,0.51398045,0.0
Finger,指,Wetter,天気,0.510572,0.0
Finger,指,schön,綺麗な,0.50207794,0.0
Finger,指,Nebel,霧,0.49316704,0.0
Finger,指,süß,甘い,0.48602808,0.0
Finger,指,Knopf,ボタン,0.48463735,0.0
Finger,指,Genick,首,0.47865915,0.0
Finger,指,Gabel,フォーク,0.47711593,0.0
Finger,指,Nabel,へそ,0.47594324,0.0
Finger,指,Löffel,スプーン,0.47463465,0.0
Finger,指,Leber,肝臓,0.47129595,0.0
Finger,指,Rätsel,謎,0.4627931,0.0
Finger,指,Tanne,樅,0.46272954,0.0
Finger,指,Messer,ナイフ,0.45778304,0.0
Fingernagel,爪,Fingernagel,爪,0.9999999,0.0
Fingernagel,爪,Finger,指,0.7371892,0.0
Fingernagel,爪,Knopf,ボタン,0.624091,0.0
Fingernagel,爪,Nagel,爪,0.6081546,0.0
Fingernagel,爪,Nagel,釘,0.6081546,0.0
Fingernagel,爪,Funke,火花,0.6044949,0.0
Fingernagel,爪,süß,甘い,0.5748821,0.0
Fingernagel,爪,stöhnen,うめく,0.5719542,0.0
Fingernagel,爪,Nebel,霧,0.5504983,0.0
Fingernagel,爪,anschauen,眺める,0.5326448,0.0
Fingernagel,爪,Tanne,樅,0.52244264,0.0
Fingernagel,爪,Sommer,夏,0.5199311,0.0
Fingernagel,爪,Leute,人々,0.5177938,0.0
Fingernagel,爪,Gedächtnis,記憶,0.5173818,0.0
Fingernagel,爪,lecker,美味しい,0.5143856,0.0
Fingernagel,爪,schaukeln,ぶらんこに乗る,0.51182985,0.0
Fingernagel,爪,Pfeil,矢,0.50768274,0.0
Fingernagel,爪,Wetter,天気,0.50415576,0.0
Fingernagel,爪,Rätsel,謎,0.5025053,0.0
Fingernagel,爪,hinab,下へ,0.4974362,0.0
Fingernagel,爪,Dienstag,火曜日,0.49558425,0.0
Fingernagel,爪,Geschirr,食器,0.49504644,0.0
Fingernagel,爪,einladen,誘う,0.49492726,0.0
Fingernagel,爪,einladen,招待する,0.49492726,0.0
Fingernagel,爪,Sonne,太陽,0.49308223,0.0
Fingernagel,爪,Herbst,秋,0.4919054,0.0
Fingernagel,爪,Unglück,不幸,0.4889418,0.0
Fisch,魚,Fisch,魚,0.9999999,0.0
Fisch,魚,Tisch,机,0.9999845,0.0
Fisch,魚,frisch,ひんやりした,0.8799366,0.0
Fisch,魚,Fleisch,肉,0.8562475,0.0
Fisch,魚,lustig,楽しい,0.5067048,0.0
Fisch,魚,voll,いっぱいの,0.49597472,0.0
Fisch,魚,Sprache,言語,0.48330897,0.0
Fisch,魚,heiß,熱い,0.48290223,0.0
Fisch,魚,manchmal,時々,0.46824592,0.0
Fisch,魚,leer,空の,0.4680255,0.0
Fisch,魚,weich,柔らかい,0.46377507,0.0
Fisch,魚,nähen,縫う,0.46218824,0.0
Fisch,魚,dunkel,暗い,0.45717216,0.0
Fisch,魚,plötzlich,急に,0.45161474,0.0
Fisch,魚,Himmel,空,0.44780853,0.0
Fisch,魚,genesen,元気になる,0.44700077,0.0
Fisch,魚,sehr,とても,0.44560987,0.0
Fisch,魚,Gedächtnis,記憶,0.4445763,0.0
Fisch,魚,stark,強い,0.44236544,0.0
Fisch,魚,sprechen,話す,0.44003224,0.0
Fisch,魚,Knoten,結び目,0.43906152,0.0
Fisch,魚,erwarten,期待する,0.43798077,0.0
Fisch,魚,lebendig,生きた,0.4366462,0.0
Fisch,魚,besuchen,訪ねる,0.43358073,0.0
Fisch,魚,begreifen,分かる,0.43182567,0.0
Fleisch,肉,Fleisch,肉,0.99999994,0.0
Fleisch,肉,Fisch,魚,0.8562475,0.0
Fleisch,肉,Tisch,机,0.85618526,0.0
Fleisch,肉,frisch,ひんやりした,0.7620528,0.0
Fleisch,肉,kaum,ほとんど～ない,0.6392029,0.0
Fleisch,肉,aufhängen,掛ける,0.6024632,0.0
Fleisch,肉,zubereiten,調理する,0.5994446,0.0
Fleisch,肉,heiß,熱い,0.575212,0.0
Fleisch,肉,Deckel,蓋,0.5666889,0.0
Fleisch,肉,plötzlich,急に,0.5652773,0.0
Fleisch,肉,kühl,涼しい,0.5607338,0.0
Fleisch,肉,Staub,埃,0.5546781,0.0
Fleisch,肉,backen,焼く,0.55148363,0.0
Fleisch,肉,grau,灰色の,0.5489398,0.0
Fleisch,肉,weich,柔らかい,0.5477071,0.0
Fleisch,肉,Grube,穴,0.54756397,0.0
Fleisch,肉,Lagerfeuer,篝火,0.5373508,0.0
Fleisch,肉,nackt,裸の,0.5360316,0.0
Fleisch,肉,zittern,震える,0.5328961,0.0
Fleisch,肉,schmutzig,汚い,0.5317833,0.0
Fleisch,肉,dünn,薄い,0.5282136,0.0
Fleisch,肉,Getreide,麦,0.52461696,0.0
Fleisch,肉,Getreide,穀物,0.52461696,0.0
Fleisch,肉,Kohle,炭,0.5241001,0.0
Fleisch,肉,Sumpf,沼,0.52339983,0.0
Fleisch,肉,lustig,楽しい,0.52177036,0.0
Fliege,蝿,Fliege,蝿,1.0,0.0
Fliege,蝿,Wiege,揺籃,0.84196055,0.0
Fliege,蝿,liegen,横になっている,0.63684034,0.0
Fliege,蝿,Pfeil,矢,0.6179591,0.0
Fliege,蝿,fliegen,飛ぶ,0.60504895,0.0
Fliege,蝿,stricken,編む,0.5902027,0.0
Fliege,蝿,Oberschenkel,上腿,0.57171243,0.0
Fliege,蝿,anbinden,繋ぐ,0.55910575,0.0
Fliege,蝿,Magen,胃,0.5575601,0.0
Fliege,蝿,Länge,長さ,0.55522156,0.0
Fliege,蝿,fern,遠い,0.5534901,0.0
Fliege,蝿,Funke,火花,0.54241776,0.0
Fliege,蝿,nähen,縫う,0.5380675,0.0
Fliege,蝿,Kralle,爪,0.53741544,0.0
Fliege,蝿,Falle,わな,0.5269641,0.0
Fliege,蝿,siegen,勝つ,0.5249068,0.0
Fliege,蝿,Tasse,カップ,0.523429,0.0
Fliege,蝿,Kragen,襟,0.5221279,0.0
Fliege,蝿,Knoten,結び目,0.5144698,0.0
Fliege,蝿,Kiste,箱,0.5127847,0.0
Fliege,蝿,binden,縛る,0.5014557,0.0
Fliege,蝿,Leine,綱,0.4925537,0.0
Fliege,蝿,schenken,贈る,0.49026644,0.0
Fliege,蝿,sich bewegen,移動する,0.48932275,0.0
Fliege,蝿,ertragen,耐える,0.48733982,0.0
Fluss,川,Fluss,川,1.0,0.0
Fluss,川,Schluss,終わり,0.67837566,0.0
Fluss,川,fliehen,逃げる,0.43298912,0.0
Fluss,川,anzünden,燃やす,0.40931538,0.0
Fluss,川,anzünden,火をつける,0.40931538,0.0
Fluss,川,geben,上げる,0.40807906,0.0
Fluss,川,heben,挙げる,0.4049349,0.0
Fluss,川,erscheinen,現れる,0.39178884,0.0
Fluss,川,bitter,苦い,0.38865438,0.0
Fluss,川,hauen,叩く,0.3883332,0.0
Fluss,川,besuchen,訪ねる,0.38596812,0.0
Fluss,川,Sonne,太陽,0.38481846,0.0
Fluss,川,bitten,頼む,0.381674,0.0
Fluss,川,bitten,お願いする,0.381674,0.0
Fluss,川,zunehmen,増える,0.3776169,0.0
Fluss,川,fleißig,勤勉な,0.37723574,0.0
Fluss,川,Stuhl,椅子,0.37454972,0.0
Fluss,川,stöhnen,うめく,0.37308457,0.0
Fluss,川,Geschmack,味,0.36968207,0.0
Fluss,川,sich erheben,立ち上がる,0.36916783,0.0
Fluss,川,dort,そちら,0.36613142,0.0
Fluss,川,Griff,取っ手,0.364013,0.0
Fluss,川,geschickt,器用な,0.36354065,0.0
Fluss,川,wo,どこ,0.3612026,0.0
Fluss,川,wo,どこに,0.3612026,0.0
Fluss,川,arbeiten,働く,0.35995725,0.0
Fluss,川,fassen,捕る,0.3589263,0.0
Fluss,川,bald,間もなく,0.35766765,0.0
Flügel,羽,Flügel,羽,1.0,0.0
Flügel,羽,Hügel,丘,0.9386646,0.0
Flügel,羽,blau,青い,0.6997138,0.0
Flügel,羽,kühl,涼しい,0.66620505,0.0
Flügel,羽,schmal,狭い,0.602491,0.0
Flügel,羽,pfeifen,口笛を吹く,0.5927095,0.0
Flügel,羽,spitz,尖った,0.58906376,0.0
Flügel,羽,scheinen,輝く,0.58103096,0.0
Flügel,羽,scheinen,ように見える,0.58103096,0.0
Flügel,羽,leer,空の,0.5809229,0.0
Flügel,羽,grau,灰色の,0.5738423,0.0
Flügel,羽,Anhöhe,高み,0.57176894,0.0
Flügel,羽,Fußboden,床,0.57045186,0.0
Flügel,羽,flach,平らな,0.56866187,0.0
Flügel,羽,glatt,滑らかな,0.5682933,0.0
Flügel,羽,aufhängen,掛ける,0.5655305,0.0
Flügel,羽,gelb,黄色い,0.56459177,0.0
Flügel,羽,dünn,薄い,0.563123,0.0
Flügel,羽,Scheibe,枚,0.562084,0.0
Flügel,羽,Scheibe,切れ,0.562084,0.0
Flügel,羽,weiß,白い,0.55817336,0.0
Flügel,羽,melken,搾乳する,0.55648655,0.0
Flügel,羽,Abstand,距離,0.55426407,0.0
Flügel,羽,graben,掘る,0.5541499,0.0
Flügel,羽,klingeln,鳴る,0.5504257,0.0
Flügel,羽,Handtuch,タオル,0.5503947,0.0
Flügel,羽,rot,赤い,0.54821086,0.0
Frau,女,Frau,女,0.99999994,0.0
Frau,女,Frau,女性,0.99999994,0.0
Frau,女性,Frau,女,0.99999994,0.0
Frau,女性,Frau,女性,0.99999994,1.0
Frau,女,siegen,勝つ,0.26535133,0.0
Frau,女性,siegen,勝つ,0.26535133,0.0
Frau,女,neun,九,0.25353408,0.0
