src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
ナイフ,knife,後ろに,behind,0.19842833,0.36505675
ナイフ,knife,あなた達,you,0.19240968,0.29868177
ナイフ,knife,息子さん,son,0.19126037,0.26870543
ナイフ,knife,通知する,instruct,0.19110405,0.42840496
ナイフ,knife,色々な,different,0.19049588,0.42191064
ナイフ,knife,炒める,fry,0.18562675,0.21464533
ナイフ,knife,染める,dye,0.18235722,0.31981134
ナイフ,knife,シャベル,shovel,0.18081169,0.32681918
ナイフ,knife,盲目の,blind,0.17803504,0.18511124
ナイフ,knife,男の子,boy,0.17622848,0.2706244
ナイフ,knife,育てる,bring up,0.17169261,0.18634918
ナイフ,knife,餌をやる,feed,0.16187681,0.5319567
ナイフ,knife,励ます,urge,0.15732233,0.54952896
ナイフ,knife,洗濯する,wash,0.15394945,0.2131621
ナイフ,knife,揺する,rock,0.15188026,0.3504268
ニュース,news,ニュース,news,0.99999994,1.0
ニュース,news,日曜日,Sunday,0.7880181,0.47238573
ニュース,news,土曜日,Saturday,0.71756333,0.47177935
ニュース,news,踊る,dance,0.68567985,0.19154477
ニュース,news,ひんやりした,fresh,0.66935146,0.38782895
ニュース,news,金曜日,Friday,0.62772834,0.36121333
ニュース,news,月曜日,Monday,0.6207678,0.4416178
ニュース,news,輝く,shine,0.6206314,0.26887143
ニュース,news,輝く,shine,0.6206314,0.26887143
ニュース,news,火曜日,Tuesday,0.5851704,0.43849865
ニュース,news,新聞,newspaper,0.5825611,0.6625754
ニュース,news,時々,sometimes,0.58142734,0.29636768
ニュース,news,木曜日,Thursday,0.5674385,0.47910818
ニュース,news,世界,world,0.5560367,0.21255632
ニュース,news,水曜日,Wednesday,0.5549223,0.4253267
ニュース,news,民族,nation,0.5426582,0.19042778
ニュース,news,お母さん,mother,0.54240066,0.12038292
ニュース,news,文字,character,0.5324937,0.20897654
ニュース,news,剝ぎ取る,tear off,0.52182484,0.16707453
ニュース,news,測定する,measure,0.52155167,0.28909904
ニュース,news,取り上げる,seize,0.511266,0.23508637
ニュース,news,女性,woman,0.50310683,0.17248857
ニュース,news,明日,tomorrow,0.50095177,0.30623487
ニュース,news,男性,man,0.494963,0.13821839
ニュース,news,色取り取りの,colourful,0.49158418,0.35619938
ニュース,news,国家,state,0.47641465,0.315408
バケツ,bucket,バケツ,bucket,1.0,1.0
バケツ,bucket,あなた,you,0.33104956,0.37525338
バケツ,bucket,あなた,thou,0.33104956,0.13512753
バケツ,bucket,駄目な,bad,0.27606335,0.36105704
バケツ,bucket,感じる,feel,0.2696559,0.28767648
バケツ,bucket,恐れる,be afraid of,0.24959609,0.24997081
バケツ,bucket,回転する,revolve,0.24327639,0.1941384
バケツ,bucket,入浴する,bath,0.24258715,0.39097992
バケツ,bucket,挙げる,raise,0.2345223,0.23904462
バケツ,bucket,裏返す,turn,0.23309663,0.3259972
バケツ,bucket,裏返す,turn around,0.23309663,0.48177034
バケツ,bucket,盲目の,blind,0.22956276,0.3459326
バケツ,bucket,きゃんきゃん鳴く,howl,0.22459984,0.2807107
バケツ,bucket,器用な,skilful,0.2140369,0.24964339
バケツ,bucket,結びつける,connect,0.21128839,0.21533056
バケツ,bucket,シャベル,shovel,0.20842388,0.07824316
バケツ,bucket,だます,deceive,0.20712931,0.21770087
バケツ,bucket,だます,cheat,0.20712931,0.5178079
バケツ,bucket,水をやる,water,0.20488903,0.36226377
バケツ,bucket,どこに,where,0.20356576,0.29844758
バケツ,bucket,あの時,at that time,0.200612,0.45130217
バケツ,bucket,当たる,turn out,0.19636412,0.41215596
バケツ,bucket,元気になる,recover,0.19584279,0.42557755
バケツ,bucket,乾いた,dry,0.19408852,0.39230865
バケツ,bucket,カップ,cup,0.18820357,0.3359759
バケツ,bucket,保護する,protect,0.17963691,0.17421341
バケツ,bucket,保存する,preserve,0.1777999,0.23027721
バケツ,bucket,病気である,be ill,0.17675501,0.22514097
バター,butter,バター,butter,1.0000001,1.0
バター,butter,同時に,at once,0.28581586,0.3886069
バター,butter,褒める,praise,0.2326478,0.22666767
バター,butter,気が付く,notice,0.23155981,0.23019673
バター,butter,或いは,or,0.22959502,0.100418
バター,butter,熟した,ripe,0.2170786,0.34254396
バター,butter,休養する,relax,0.21598391,0.32899746
バター,butter,呼吸する,breathe,0.2125578,0.25106692
バター,butter,妨害する,hinder,0.20950218,0.15763287
バター,butter,年を取った,aged,0.20401666,0.14603832
バター,butter,家族,family,0.19747771,0.1859372
バター,butter,飲み込む,swallow,0.19114861,0.3630261
バター,butter,名づける,name,0.18536681,0.32824284
バター,butter,ベルト,belt,0.18395297,0.20922466
バター,butter,種類,sort,0.18380576,0.34131947
バター,butter,逃亡する,escape,0.18112314,0.19312309
バター,butter,止まる,stop,0.18006344,0.3006574
バター,butter,ローム,clay,0.17971273,0.20130824
バター,butter,測定する,measure,0.17855373,0.26246276
バター,butter,散歩する,go for a walk,0.1721927,0.30479208
バター,butter,引きずる,drag,0.16961364,0.33875406
バター,butter,せいで,because of,0.16775666,0.3420071
バター,butter,目が覚める,wake up,0.16746955,0.34408122
バター,butter,支払う,pay,0.16425118,0.29872525
バター,butter,受ける,catch,0.1642409,0.3090769
バター,butter,受ける,receive,0.1642409,0.24699742
フォーク,fork,フォーク,fork,0.9999999,0.99999994
フォーク,fork,最初に,at first,0.8400867,0.24566585
フォーク,fork,料理,dish,0.797049,0.11233815
フォーク,fork,オール,oar,0.78761053,0.30072644
フォーク,fork,生まれる,be born,0.785443,0.2691084
フォーク,fork,測定する,measure,0.7847136,0.29156703
フォーク,fork,息子,son,0.7661933,0.24190012
フォーク,fork,希望,wish,0.75909925,0.2948022
フォーク,fork,取り上げる,seize,0.7570315,0.20579667
フォーク,fork,知っている,know,0.7359813,0.26824498
フォーク,fork,座っている,sit,0.7359762,0.26957685
フォーク,fork,立っている,stand,0.73538595,0.22617513
フォーク,fork,掛かっている,hang,0.7206967,0.09485295
フォーク,fork,もう,already,0.71821296,0.31150317
フォーク,fork,戦争,war,0.70061356,0.27274042
フォーク,fork,剝ぎ取る,tear off,0.69900984,0.49804702
フォーク,fork,子供,child,0.69001245,0.2667886
フォーク,fork,高さ,height,0.6667919,0.2884896
フォーク,fork,横になっている,lie,0.6576916,0.25165778
フォーク,fork,家族,family,0.65183645,0.2494781
フォーク,fork,色取り取りの,colourful,0.6397499,0.37227896
フォーク,fork,民族,nation,0.6234201,0.2631298
フォーク,fork,言語,language,0.6121821,0.12680292
フォーク,fork,濡れた,wet,0.6058783,0.43334886
フォーク,fork,新聞,newspaper,0.59977156,0.3945024
フクロウ,owl,フクロウ,owl,1.0,1.0
フクロウ,owl,どなた,who,0.28103644,0.17243972
フクロウ,owl,足の指,toe,0.27545026,0.1439851
フクロウ,owl,引き裂く,tear,0.2416638,0.32726938
フクロウ,owl,以前の,former,0.22783855,0.10790187
フクロウ,owl,見張る,guard,0.22102877,0.23834072
フクロウ,owl,軽微する,guard,0.21701367,0.23834072
フクロウ,owl,十一月,November,0.20298575,0.24331978
フクロウ,owl,怖がる,be afraid,0.20296478,0.40937746
フクロウ,owl,中に入る,enter,0.20156428,0.14561749
フクロウ,owl,ひどい,nasty,0.1960939,0.23845042
フクロウ,owl,引きずる,drag,0.19337264,0.2911787
フクロウ,owl,温かい,warm,0.19225149,0.23605314
フクロウ,owl,成功する,succeed,0.19201542,0.18679747
フクロウ,owl,いっぱいの,full,0.17900097,0.26017103
フクロウ,owl,眺める,look at,0.17394644,0.3007424
フクロウ,owl,或いは,or,0.17242333,0.18168461
フクロウ,owl,受ける,catch,0.17137311,0.24535145
フクロウ,owl,受ける,receive,0.17137311,0.083077185
フクロウ,owl,どこでも,everywhere,0.17129491,0.43601018
フクロウ,owl,裕福な,rich,0.15697499,0.28146166
フクロウ,owl,据える,put,0.15615426,0.33575153
フクロウ,owl,あなた達,you,0.1546551,0.43965212
フクロウ,owl,祖母,grandmother,0.15227564,0.42174247
フクロウ,owl,ベルト,belt,0.14924596,0.22346273
フクロウ,owl,煙を出す,smoke,0.14856918,0.36405903
フック,hook,フック,hook,1.0,1.0
フック,hook,～だけ,only,0.2835971,0.33150542
フック,hook,招待する,invite,0.25459498,0.20995522
フック,hook,揺れる,sway,0.23693882,0.36779127
フック,hook,ひどい,nasty,0.21134228,0.15957782
フック,hook,正しい,correct,0.20729107,0.26320556
フック,hook,耐える,endure,0.2017977,0.37385583
フック,hook,朽ちる,decay,0.19272168,0.4015017
フック,hook,ここから,hence,0.18467523,0.4221687
フック,hook,リボン,ribbon,0.18413694,0.3743617
フック,hook,助ける,rescue,0.18398687,0.1274032
フック,hook,準備する,prepare,0.18322846,0.22342443
フック,hook,ボタン,button,0.18264197,0.37136847
フック,hook,怖がる,be afraid,0.18043838,0.44361082
フック,hook,燃やす,light,0.17925681,0.29207236
フック,hook,支払う,pay,0.17643718,0.30628586
フック,hook,叔母さん,aunt,0.1739837,0.39080262
フック,hook,育てる,bring up,0.17243798,-0.04808595
フック,hook,大きい,big,0.17186804,0.326038
フック,hook,集める,gather,0.16830394,0.16526309
フック,hook,乾いた,dry,0.16618645,0.42133474
フック,hook,煙を出す,smoke,0.16263458,0.5458946
フック,hook,揺する,rock,0.16202343,0.5954341
フック,hook,加える,add,0.15850993,0.33109558
フック,hook,混ぜる,stir,0.15785982,0.4524942
ブーツ,boot,ブーツ,boot,1.0,1.0
ブーツ,boot,新しい,new,0.30064902,0.27505124
ブーツ,boot,据える,put,0.23321737,0.12594281
ブーツ,boot,預かる,keep,0.21033236,0.2464264
ブーツ,boot,豊かさ,wealth,0.2061328,0.113699846
ブーツ,boot,十一月,November,0.20247401,0.16032146
ブーツ,boot,美味しい,delicious,0.19623983,0.27057192
ブーツ,boot,怖がる,be afraid,0.18898243,0.31248096
ブーツ,boot,～させる,let,0.18664931,0.25593546
ブーツ,boot,触れる,touch,0.18556862,0.25383773
ブーツ,boot,一つにする,unite,0.18205887,0.14821658
ブーツ,boot,間違い,mistake,0.18047957,0.15312882
ブーツ,boot,真っ直ぐに,ahead,0.18046519,0.3172224
ブーツ,boot,一度も...ない,never,0.17980799,0.12993735
ブーツ,boot,成功する,succeed,0.16671881,0.25067943
ブーツ,boot,揺れる,sway,0.16575421,0.2462132
ブーツ,boot,ずらす,push,0.16410477,0.3058089
ブーツ,boot,起きる,get up,0.16163296,0.13190666
ブーツ,boot,認識する,recognize,0.15651436,0.2831006
ブーツ,boot,ガラス,glass,0.15453228,0.29379147
ブーツ,boot,好きである,like,0.15246741,0.24908292
ブーツ,boot,上げる,give,0.14643653,0.24876386
ブーツ,boot,以前に,before,0.14609854,0.11415005
ブーツ,boot,いっぱいの,full,0.14302486,0.10814792
ブーツ,boot,収集する,gather,0.14047405,0.10819673
ヘラジカ,elk,ヘラジカ,elk,1.0000001,1.0
ヘラジカ,elk,回転する,revolve,0.23758888,-0.044180486
ヘラジカ,elk,だます,deceive,0.2374665,-0.004616238
ヘラジカ,elk,だます,cheat,0.2374665,-0.037210554
ヘラジカ,elk,取り上げる,seize,0.22771364,-0.11161481
ヘラジカ,elk,止める,stop,0.22564763,-0.007915046
ヘラジカ,elk,時間,time,0.21977307,0.033013638
ヘラジカ,elk,一度も...ない,never,0.21904217,-0.10016241
ヘラジカ,elk,言語,language,0.21446213,-0.033124045
ヘラジカ,elk,一人で,alone,0.20800821,0.124843255
ヘラジカ,elk,持って行く,bring,0.20722474,-0.104715906
ヘラジカ,elk,お嬢さん,daughter,0.20529985,-0.1771189
ヘラジカ,elk,種類,sort,0.20413937,0.046039905
ヘラジカ,elk,民族,nation,0.20179763,-0.0040572137
ヘラジカ,elk,受ける,catch,0.20170356,-0.100884765
ヘラジカ,elk,受ける,receive,0.20170356,-0.0023593716
ヘラジカ,elk,文字,character,0.18906978,-0.104621336
ヘラジカ,elk,揺さぶる,jolt,0.18858285,0.10659321
ヘラジカ,elk,揺さぶる,shake,0.18858285,-0.123390116
ヘラジカ,elk,新聞,newspaper,0.18582176,-0.034847826
ヘラジカ,elk,熟した,ripe,0.18276963,-0.047774747
ヘラジカ,elk,お母さん,mother,0.18153389,-0.029834582
ヘラジカ,elk,場所,place,0.18034267,-0.040734686
ヘラジカ,elk,生まれる,be born,0.17997245,-0.13032176
ヘラジカ,elk,社会,company,0.17827909,0.020860001
ヘラジカ,elk,とても,very,0.1760414,0.06777206
ヘラジカ,elk,穀物,corn,0.17520298,-0.05590689
ヘラジカ,elk,戦争,war,0.17448662,-0.023255777
ベッド,bed,ベッド,bed,1.0,0.99999994
ベッド,bed,すぐに,instantly,0.30311552,0.468221
ベッド,bed,酸っぱい,sour,0.27969298,0.36525798
ベッド,bed,どこへ,where ... to,0.24912675,0.42527527
ベッド,bed,静けさ,calm,0.23408636,0.37071043
ベッド,bed,一番目,first,0.22507547,0.31379545
ベッド,bed,閉まった,closed,0.22415213,0.24949431
ベッド,bed,下がる,drop,0.22382285,0.36707816
ベッド,bed,邪魔する,bother,0.21927136,0.4241749
ベッド,bed,怖がる,be afraid,0.21038587,0.51455915
ベッド,bed,ニュース,news,0.2042833,0.2174211
ベッド,bed,集まる,assemble,0.2041878,0.3075892
ベッド,bed,十二月,December,0.20295867,0.18915372
ベッド,bed,女性,woman,0.19761434,0.42067617
ベッド,bed,立ち去る,go away,0.19704819,0.34632462
ベッド,bed,出来る,can,0.19638498,0.4008975
ベッド,bed,煙を出す,smoke,0.19053891,0.59392637
ベッド,bed,医者,doctor,0.18858193,0.25438485
ベッド,bed,シャベル,shovel,0.18717095,0.4010691
ベッド,bed,一緒に,together,0.18676187,0.38549614
ベッド,bed,燃やす,light,0.18278229,0.29261267
ベッド,bed,火をつける,light,0.1824692,0.29261267
ベッド,bed,男性,man,0.17667004,0.37607476
ベッド,bed,話をする,chat,0.17582078,0.29584813
ベッド,bed,呼吸する,breathe,0.17529173,0.3477627
ベルト,belt,ベルト,belt,1.0,1.0
ベルト,belt,貴重な,precious,0.29105523,0.030226741
ベルト,belt,認識する,recognize,0.2645188,0.24899271
ベルト,belt,修理する,mend,0.24666685,0.15232298
ベルト,belt,雷が鳴る,thunder,0.23612462,0.1754786
ベルト,belt,綺麗な,beautiful,0.22158062,0.27169368
ベルト,belt,シャツ,shirt,0.20816526,0.21225949
ベルト,belt,始める,start,0.1924864,0.1208256
ベルト,belt,分かる,grasp,0.19110858,0.41098854
ベルト,belt,増える,increase,0.1876439,0.36176023
ベルト,belt,そちらへ,thither,0.18559021,0.3642648
ベルト,belt,バター,butter,0.18395297,0.20922466
ベルト,belt,そこへ,thither,0.18113057,0.3642648
ベルト,belt,眺める,look at,0.1780008,0.21162629
ベルト,belt,ローム,clay,0.17302555,0.21962829
ベルト,belt,生きた,living,0.1723652,0.26630613
ベルト,belt,息子さん,son,0.1718158,0.04847733
ベルト,belt,物語る,tell,0.16781889,0.15727386
ベルト,belt,どなた,who,0.16567397,0.1865131
ベルト,belt,或いは,or,0.16535154,0.287696
ベルト,belt,励ます,urge,0.1619942,0.32664225
ベルト,belt,疾駆する,dash,0.15887822,0.21637216
ベルト,belt,好きである,like,0.1583358,0.2122331
ベルト,belt,おじいさん,grandfather,0.15807116,0.06968087
ベルト,belt,改良する,improve,0.15629783,0.33554357
ペンキ,paint,ペンキ,paint,0.99999994,1.0
ペンキ,paint,見せる,show,0.35768545,0.36299288
ペンキ,paint,腹を立てる,be annoyed,0.26935628,0.339377
ペンキ,paint,怠惰な,lazy,0.24834044,0.14024794
ペンキ,paint,揺さぶる,jolt,0.24683744,0.019963378
ペンキ,paint,揺さぶる,shake,0.24683744,0.27280232
ペンキ,paint,あなた,you,0.23768595,0.19403657
ペンキ,paint,あなた,thou,0.23768595,0.38286412
ペンキ,paint,～だけ,only,0.22445181,0.2533193
ペンキ,paint,愛らしい,dear,0.21584323,0.3358763
ペンキ,paint,触れる,touch,0.21534654,0.31792602
ペンキ,paint,勉強する,learn,0.21004125,0.28075123
ペンキ,paint,邪魔する,bother,0.20510024,0.44605294
ペンキ,paint,ボタン,button,0.19967282,0.31243023
ペンキ,paint,保護する,protect,0.19956352,0.19323945
ペンキ,paint,とても,very,0.1943179,0.37577015
ペンキ,paint,干し草,hay,0.18869598,0.1610487
ペンキ,paint,シャツ,shirt,0.18218717,0.30160075
ペンキ,paint,最初に,at first,0.17098245,0.21034755
ペンキ,paint,聞き取る,understand,0.16676907,0.27716154
ペンキ,paint,曲げる,bend,0.15961722,0.3073272
ペンキ,paint,キスする,kiss,0.15801081,0.24355622
ペンキ,paint,投げる,throw,0.15662466,0.21489485
ペンキ,paint,せいで,because of,0.15399595,0.33243185
ペンキ,paint,色々な,different,0.1525857,0.2927454
ペンキ,paint,支払う,pay,0.15233149,0.16306686
ペンキ,paint,入浴する,bath,0.15210862,0.22955105
ボタン,button,ボタン,button,0.9999999,1.0
ボタン,button,なめる,lick,0.327143,0.26960236
ボタン,button,支払う,pay,0.24787483,0.32378903
ボタン,button,助ける,rescue,0.2231492,0.15944919
ボタン,button,始まる,begin,0.21887068,0.32652745
ボタン,button,口笛を吹く,whistle,0.2171867,0.46422195
ボタン,button,腹を立てる,be annoyed,0.21633266,0.2015568
ボタン,button,キスする,kiss,0.20378803,0.27632442
ボタン,button,そちら,there,0.20186117,0.3072139
ボタン,button,ペンキ,paint,0.19967282,0.31243023
ボタン,button,どこでも,everywhere,0.19413708,0.24089274
ボタン,button,スープ,soup,0.18924238,0.40594807
ボタン,button,怠惰な,lazy,0.18852761,0.09460412
ボタン,button,～だけ,only,0.18377171,0.42734456
ボタン,button,フック,hook,0.18264197,0.37136847
ボタン,button,理解力,mind,0.1825691,0.28540587
ボタン,button,かばん,bag,0.18138191,0.33761546
ボタン,button,一緒に,together,0.18071465,0.25475296
ボタン,button,ぴかぴか光る,sparkle,0.18047051,0.25099358
ボタン,button,曲げる,bend,0.17357874,0.30999455
ボタン,button,損傷する,damage,0.17223907,0.18867946
ボタン,button,結びつける,connect,0.1716253,0.33852214
ボタン,button,ぶらんこに乗る,seesaw,0.17131826,0.298447
ボタン,button,最初に,at first,0.17118207,0.3641805
ボタン,button,バケツ,bucket,0.16823173,0.4246752
ボート,boat,ボート,boat,1.0,1.0
ボート,boat,ほとんど～ない,hardly,0.28617066,0.327044
ボート,boat,写生する,draw,0.24025457,0.12016353
ボート,boat,涼しい,cool,0.21027404,0.25653026
ボート,boat,製造する,produce,0.20319691,0.17355916
ボート,boat,無くす,lose,0.18425919,0.061372824
ボート,boat,裏返す,turn,0.1825338,0.2643887
ボート,boat,裏返す,turn around,0.1825338,0.3735296
ボート,boat,伸びる,grow,0.18251748,0.19343841
ボート,boat,小さい,little,0.18205453,0.3906058
ボート,boat,聞き取る,understand,0.1783928,0.2040092
ボート,boat,信じる,believe,0.17395665,0.26417416
ボート,boat,結びつける,connect,0.17292,0.21295033
ボート,boat,悲しい,sad,0.16386735,0.33482057
ボート,boat,とても,very,0.16192639,0.2265847
ボート,boat,食べてみる,taste,0.16186921,0.32807392
ボート,boat,有名な,familiar,0.16044402,0.33270893
ボート,boat,有名な,famous,0.16044402,0.33956534
ボート,boat,飲み込む,swallow,0.15986905,0.36936942
ボート,boat,震える,tremble,0.15974434,0.20907904
ボート,boat,閉まった,closed,0.15960832,0.2722217
ボート,boat,預かる,keep,0.15923613,0.21344778
ボート,boat,眺める,look at,0.15282923,0.27427584
ボート,boat,～させる,let,0.1468593,0.18484743
ボート,boat,消える,disappear,0.14605486,0.39502135
ボート,boat,揺れる,sway,0.14389892,0.123793855
ボート,boat,洗濯する,wash,0.14378999,0.08652149
マイスター,master,マイスター,master,1.0,1.0
マイスター,master,器用な,skilful,0.2929373,0.39659083
マイスター,master,振動する,swing,0.2799601,0.09705115
マイスター,master,曲げる,bend,0.2647749,0.10055588
マイスター,master,上がる,rise,0.25043347,0.20584111
マイスター,master,足の指,toe,0.23058116,0.077302545
マイスター,master,挙げる,raise,0.22387561,0.18771192
マイスター,master,保存する,preserve,0.22037366,0.20410152
マイスター,master,調理する,cook,0.21347606,0.24114925
マイスター,master,起こる,happen,0.21149234,0.14410177
マイスター,master,元気になる,recover,0.1977873,0.259614
マイスター,master,ここから,hence,0.18542466,0.33004856
マイスター,master,新しい,new,0.18315877,0.27472803
マイスター,master,怖がる,be afraid,0.18184039,0.35243914
マイスター,master,冷たい,cold,0.17393255,-0.036952645
マイスター,master,有名な,familiar,0.16633353,0.2835827
マイスター,master,有名な,famous,0.16633353,0.13615516
マイスター,master,止まる,stop,0.16590545,0.20712551
マイスター,master,腹を立てる,be annoyed,0.1642998,0.34048277
マイスター,master,通して,through,0.16287957,0.2623219
マイスター,master,すぐに,instantly,0.16217151,0.25211203
マイスター,master,ひんやりした,fresh,0.14691618,0.24653307
マイスター,master,一度も...ない,never,0.14652942,0.21605916
マイスター,master,妨害する,hinder,0.14594719,0.2771767
マイスター,master,リボン,ribbon,0.14559285,0.23381983
マイスター,master,下がる,drop,0.14471528,0.11188192
リボン,ribbon,リボン,ribbon,0.99999994,1.0
リボン,ribbon,引き裂く,tear,0.30773944,0.3794609
リボン,ribbon,助ける,rescue,0.27769324,0.21992245
リボン,ribbon,中に入る,enter,0.2617501,0.16146621
リボン,ribbon,染める,dye,0.24989201,0.38283098
リボン,ribbon,終わる,end,0.23627473,0.36021566
リボン,ribbon,揺さぶる,jolt,0.23363015,-0.21587105
リボン,ribbon,揺さぶる,shake,0.23363015,0.32898208
リボン,ribbon,分ける,divide,0.23138584,0.11565712
リボン,ribbon,新聞,newspaper,0.22527128,0.10371233
リボン,ribbon,二番目,second,0.22138187,0.11072126
リボン,ribbon,増える,increase,0.20548269,0.24521944
リボン,ribbon,湿った,damp,0.20151159,0.009017363
リボン,ribbon,息子さん,son,0.19668245,0.14601275
リボン,ribbon,どうして,why,0.19134778,0.20099576
リボン,ribbon,静けさ,calm,0.187132,0.35141048
リボン,ribbon,フック,hook,0.18413694,0.3743617
リボン,ribbon,そちらへ,thither,0.17626315,0.29619658
リボン,ribbon,あの時,at that time,0.17390387,0.3024669
リボン,ribbon,止まる,stop,0.17166573,0.37241435
リボン,ribbon,振動する,swing,0.16931698,0.23888633
リボン,ribbon,教える,teach,0.1685178,0.0726627
リボン,ribbon,かばん,bag,0.16437872,0.30473843
リボン,ribbon,どこに,where,0.16322188,0.108153686
リボン,ribbon,逆巻く,roar,0.1622564,0.2828482
リボン,ribbon,持って行く,bring,0.16171174,0.22356248
ローム,clay,ローム,clay,0.99999994,1.0
ローム,clay,剝ぎ取る,tear off,0.2649216,0.14159505
ローム,clay,温和な,gentle,0.2523455,0.3790635
ローム,clay,裕福な,rich,0.24608918,0.28079832
ローム,clay,熟した,ripe,0.24018598,0.44782585
ローム,clay,最初に,at first,0.2295782,0.18549371
ローム,clay,かばん,bag,0.22929089,0.1899301
ローム,clay,始まる,begin,0.21328732,0.3032391
ローム,clay,滑らかな,smooth,0.20201446,0.29000223
ローム,clay,励ます,urge,0.19594374,0.16108951
ローム,clay,燃える,burn,0.1887823,0.3584163
ローム,clay,差し込む,stick,0.18412834,0.4034563
ローム,clay,バター,butter,0.17971273,0.20130824
ローム,clay,希望,wish,0.17448534,0.29465348
ローム,clay,ベルト,belt,0.17302555,0.21962829
ローム,clay,増える,increase,0.1697417,0.26341984
ローム,clay,散歩する,go for a walk,0.16818617,0.16685241
ローム,clay,月曜日,Monday,0.16554047,0.16036636
ローム,clay,落とす,drop,0.16509494,0.21168862
ローム,clay,分かる,grasp,0.1602849,0.63069874
ローム,clay,支払う,pay,0.15814866,0.23069587
ローム,clay,どなた,who,0.1478458,0.19499144
ローム,clay,色取り取りの,colourful,0.13961864,0.37022656
ローム,clay,所持する,own,0.13551964,0.12958363
ローム,clay,測定する,measure,0.13430902,0.35515624
一つにする,unite,一つにする,unite,1.0,1.0
一つにする,unite,有名な,familiar,0.23880866,0.4024424
一つにする,unite,有名な,famous,0.23880866,0.19784854
一つにする,unite,冷たい,cold,0.22624311,0.39761776
一つにする,unite,終わる,end,0.22079927,0.31337
一つにする,unite,年齢,age,0.22037765,0.118896596
一つにする,unite,建設する,build,0.20886227,0.52032375
一つにする,unite,ずらす,push,0.20275883,0.4066022
一つにする,unite,収集する,gather,0.19763276,0.45258033
一つにする,unite,地域,area,0.19524953,0.21584746
一つにする,unite,～だけ,only,0.19453701,0.32385993
一つにする,unite,休養する,relax,0.18931751,0.43559107
一つにする,unite,ブーツ,boot,0.18205887,0.14821658
一つにする,unite,狩りをする,hunt,0.17961489,0.3085966
一つにする,unite,妨害する,hinder,0.1746998,0.43922228
一つにする,unite,三番目,third,0.17184277,0.22511171
一つにする,unite,褒める,praise,0.17110623,0.2801498
一つにする,unite,触れる,touch,0.1703179,0.26956254
一つにする,unite,出会う,meet,0.16937461,0.3075923
一つにする,unite,挙げる,raise,0.16641822,0.537115
一つにする,unite,逃亡する,escape,0.16274092,0.45197043
一つにする,unite,気取る,smell,0.16119124,0.43221784
一つにする,unite,スカーフ,scarf,0.159409,0.40606576
一つにする,unite,散歩する,go for a walk,0.1590104,0.13099498
一つにする,unite,雨が降る,rain,0.15535441,0.19202408
一つにする,unite,招待する,invite,0.1519883,0.17137927
一人で,alone,一人で,alone,1.0000001,1.0
一人で,alone,一番目,first,0.3302023,0.17150435
一人で,alone,強力な,powerful,0.32527637,0.21006846
一人で,alone,なめる,lick,0.277533,0.22192213
一人で,alone,混ぜる,stir,0.2589763,0.38657165
一人で,alone,落ちる,fall,0.25358874,0.26886645
一人で,alone,軽微する,guard,0.22345331,0.04762776
一人で,alone,ほっそりした,slim,0.21515268,0.42714536
一人で,alone,三番目,third,0.21069846,0.25856423
一人で,alone,ヘラジカ,elk,0.20800821,0.124843255
一人で,alone,食べる,eat,0.20669568,0.25540036
一人で,alone,ストーブ,stove,0.19716357,-0.15042792
一人で,alone,所持する,own,0.19407779,0.3060621
一人で,alone,病気の,sick,0.19050409,0.46037865
一人で,alone,口笛を吹く,whistle,0.18175222,0.42425615
一人で,alone,死亡する,perish,0.18170233,0.20608312
一人で,alone,かかと,heel,0.18025707,0.18140607
一人で,alone,乗車する,drive,0.1718786,0.18065082
一人で,alone,女性,woman,0.171257,0.36901933
一人で,alone,通知する,instruct,0.17071696,0.38963774
一人で,alone,当たる,turn out,0.16922769,0.26265743
一人で,alone,大きさ,size,0.16857465,0.27758807
一人で,alone,逆巻く,roar,0.16701457,0.44346732
一人で,alone,目が覚める,wake up,0.16598995,0.3423562
一人で,alone,ズボン,trousers,0.16392238,0.40289187
一度も...ない,never,一度も...ない,never,1.0,1.0
一度も...ない,never,持って行く,bring,0.283984,0.2604529
一度も...ない,never,重さ,weight,0.2711994,0.23195107
一度も...ない,never,強さ,strength,0.2677006,0.19158255
一度も...ない,never,柔らかい,soft,0.24545105,0.31437618
一度も...ない,never,有名な,familiar,0.24402009,0.4438493
一度も...ない,never,有名な,famous,0.24402009,0.13743737
一度も...ない,never,切り取る,cut off,0.23983449,0.3726791
一度も...ない,never,認識する,recognize,0.23754781,0.25539732
一度も...ない,never,腹を立てる,be annoyed,0.2268965,0.23039165
一度も...ない,never,ヘラジカ,elk,0.21904218,-0.10016241
一度も...ない,never,座らせる,place,0.21459152,0.19570391
一度も...ない,never,通知する,instruct,0.20614935,0.3005401
一度も...ない,never,貧乏な,poor,0.20573501,0.31209248
一度も...ない,never,出来る,can,0.19473375,0.33441165
一度も...ない,never,結びつける,connect,0.19336909,0.22758064
一度も...ない,never,止める,stop,0.18708876,0.45792058
一度も...ない,never,種類,sort,0.18666382,0.2489644
一度も...ない,never,長さ,length,0.18656822,0.18942429
一度も...ない,never,がらんがらんと鳴る,tinkle,0.18610214,0.38932627
一度も...ない,never,戦争,war,0.18340975,0.26214975
一度も...ない,never,ブーツ,boot,0.179808,0.12993735
一度も...ない,never,逃げる,flee,0.17966202,0.31815594
